Eval,BestError,Log10Error
5900,1.2245970576922207e+06,6.0879932116328126e+00
6000,1.2245970576922207e+06,6.0879932116328126e+00
6100,1.2245970576922207e+06,6.0879932116328126e+00
6200,1.2245970576922207e+06,6.0879932116328126e+00
6300,1.2245970576922207e+06,6.0879932116328126e+00
6400,1.2245970576922207e+06,6.0879932116328126e+00
6500,1.2243804178238316e+06,6.0879163750750349e+00
6600,1.2243804077231667e+06,6.0879163714922733e+00
6700,1.2243804077231667e+06,6.0879163714922733e+00
6800,1.2243804077231667e+06,6.0879163714922733e+00
6900,1.2243804077231667e+06,6.0879163714922733e+00
7000,9.6373156009685830e+05,5.9839560814094197e+00
7100,9.6373156009685830e+05,5.9839560814094197e+00
7200,9.6366235042886669e+05,5.9839248917530119e+00
7300,9.0375514909726114e+05,5.9560507846795243e+00
7400,9.0375514909726114e+05,5.9560507846795243e+00
7500,9.0375514909726114e+05,5.9560507846795243e+00
7600,9.0301082814613834e+05,5.9556929580387798e+00
7700,9.0301082814613834e+05,5.9556929580387798e+00
7800,9.0301082814613834e+05,5.9556929580387798e+00
7900,9.0301082814613834e+05,5.9556929580387798e+00
8000,6.6032719913529640e+05,5.8197591864008142e+00
8100,6.6032719913529640e+05,5.8197591864008142e+00
8200,6.6032719913529640e+05,5.8197591864008142e+00
8300,6.6032719913529640e+05,5.8197591864008142e+00
8400,6.6032719913529640e+05,5.8197591864008142e+00
8500,6.6032719913529640e+05,5.8197591864008142e+00
8600,6.6032719913529640e+05,5.8197591864008142e+00
8700,6.6032719913529640e+05,5.8197591864008142e+00
8800,6.6032719913529640e+05,5.8197591864008142e+00
8900,6.6032719913529640e+05,5.8197591864008142e+00
9000,6.6032719913529640e+05,5.8197591864008142e+00
9100,6.6032719913529640e+05,5.8197591864008142e+00
9200,6.6032719913529640e+05,5.8197591864008142e+00
9300,6.6032719913529640e+05,5.8197591864008142e+00
9400,6.6032719913529640e+05,5.8197591864008142e+00
9500,6.6032719913529640e+05,5.8197591864008142e+00
9600,6.6032719913529640e+05,5.8197591864008142e+00
9700,6.6032719913529640e+05,5.8197591864008142e+00
9800,6.4902081009161321e+05,5.8122586221671835e+00
9900,6.4888100336094049e+05,5.8121650599404111e+00
10000,6.4888096434704785e+05,5.8121650338285065e+00
10100,6.4888096434704785e+05,5.8121650338285065e+00
10200,6.4888096434704785e+05,5.8121650338285065e+00
10300,6.4888096434704785e+05,5.8121650338285065e+00
10400,6.4888096434704785e+05,5.8121650338285065e+00
10500,6.4888096434704785e+05,5.8121650338285065e+00
10600,6.4888096434704785e+05,5.8121650338285065e+00
10700,6.4888096434704785e+05,5.8121650338285065e+00
10800,6.4888096434704785e+05,5.8121650338285065e+00
10900,6.4888096434704785e+05,5.8121650338285065e+00
11000,6.4888096434704785e+05,5.8121650338285065e+00
11100,6.4888096434704785e+05,5.8121650338285065e+00
11200,6.4888096434704785e+05,5.8121650338285065e+00
11300,4.6898749953354837e+05,5.6711612671160392e+00
11400,4.6898749953354837e+05,5.6711612671160392e+00
11500,4.6898749953354837e+05,5.6711612671160392e+00
11600,4.6898749953354837e+05,5.6711612671160392e+00
11700,4.6898749953354837e+05,5.6711612671160392e+00
11800,4.6898749953354837e+05,5.6711612671160392e+00
11900,4.6898749953354837e+05,5.6711612671160392e+00
12000,4.6898749953354837e+05,5.6711612671160392e+00
12100,4.6898749953354837e+05,5.6711612671160392e+00
12200,4.6898749953354837e+05,5.6711612671160392e+00
12300,4.6898749953354837e+05,5.6711612671160392e+00
12400,4.6898749953354837e+05,5.6711612671160392e+00
12500,4.6898749953354837e+05,5.6711612671160392e+00
12600,4.6898749953354837e+05,5.6711612671160392e+00
12700,4.6898749953354837e+05,5.6711612671160392e+00
12800,4.6898749953354837e+05,5.6711612671160392e+00
12900,4.6898749953354837e+05,5.6711612671160392e+00
13000,4.6886971962644171e+05,5.6710521861963441e+00
13100,4.6886971962644171e+05,5.6710521861963441e+00
13200,4.6886971962644171e+05,5.6710521861963441e+00
13300,4.6886971962644171e+05,5.6710521861963441e+00
13400,4.6886971962644171e+05,5.6710521861963441e+00
13500,4.6886971962644171e+05,5.6710521861963441e+00
13600,4.6886971962644171e+05,5.6710521861963441e+00
13700,3.8903670055278880e+05,5.5899905732941493e+00
13800,3.8903670055278880e+05,5.5899905732941493e+00
13900,3.8903670055278880e+05,5.5899905732941493e+00
14000,3.8903670055278880e+05,5.5899905732941493e+00
14100,3.8903670055278880e+05,5.5899905732941493e+00
14200,3.8903670055278880e+05,5.5899905732941493e+00
14300,3.8903670055278880e+05,5.5899905732941493e+00
14400,3.8903670055278880e+05,5.5899905732941493e+00
14500,3.8903670055278880e+05,5.5899905732941493e+00
14600,3.8903670055278880e+05,5.5899905732941493e+00
14700,3.8903670055278880e+05,5.5899905732941493e+00
14800,3.8903670055278880e+05,5.5899905732941493e+00
14900,3.8903670055278880e+05,5.5899905732941493e+00
15000,3.8835168394790206e+05,5.5892251926570164e+00
15100,3.8835168394790206e+05,5.5892251926570164e+00
15200,3.3000428359929810e+05,5.5185195772459599e+00
15300,3.3000428359929810e+05,5.5185195772459599e+00
15400,3.3000233855979471e+05,5.5185170175142995e+00
15500,3.3000233855979471e+05,5.5185170175142995e+00
15600,3.3000233855979471e+05,5.5185170175142995e+00
15700,3.3000233855979471e+05,5.5185170175142995e+00
15800,3.3000233855979471e+05,5.5185170175142995e+00
15900,3.3000233855979471e+05,5.5185170175142995e+00
16000,3.3000233855979471e+05,5.5185170175142995e+00
16100,3.3000233855979471e+05,5.5185170175142995e+00
16200,3.2984423394185846e+05,5.5183088965137248e+00
16300,9.8644500550248660e+04,4.9940728782627604e+00
16400,9.8644500550248660e+04,4.9940728782627604e+00
16500,9.8644500550248660e+04,4.9940728782627604e+00
16600,9.8644500550248660e+04,4.9940728782627604e+00
16700,9.8644500550248660e+04,4.9940728782627604e+00
16800,9.8644500550248660e+04,4.9940728782627604e+00
16900,9.8644500550248660e+04,4.9940728782627604e+00
17000,9.8644500550248660e+04,4.9940728782627604e+00
17100,9.8644500550248660e+04,4.9940728782627604e+00
17200,9.8644500550248660e+04,4.9940728782627604e+00
17300,9.8644500550248660e+04,4.9940728782627604e+00
17400,9.8644500550248660e+04,4.9940728782627604e+00
17500,9.8644500550248660e+04,4.9940728782627604e+00
17600,9.8644500550248660e+04,4.9940728782627604e+00
17700,9.8644500550248660e+04,4.9940728782627604e+00
17800,9.8644500550248660e+04,4.9940728782627604e+00
17900,9.8644500550248660e+04,4.9940728782627604e+00
18000,9.8644500550248660e+04,4.9940728782627604e+00
18100,9.8644500550248660e+04,4.9940728782627604e+00
18200,9.8644500550248660e+04,4.9940728782627604e+00
18300,9.8644500550248660e+04,4.9940728782627604e+00
18400,9.8644500550248660e+04,4.9940728782627604e+00
18500,9.8644500550248660e+04,4.9940728782627604e+00
18600,9.8644500550248660e+04,4.9940728782627604e+00
18700,9.8644500550248660e+04,4.9940728782627604e+00
18800,9.8644500550248660e+04,4.9940728782627604e+00
18900,9.8644500550248660e+04,4.9940728782627604e+00
19000,9.8347766760757586e+04,4.9927645025930119e+00
19100,9.8347766760757586e+04,4.9927645025930119e+00
19200,9.8347766760757586e+04,4.9927645025930119e+00
19300,9.8347766760757586e+04,4.9927645025930119e+00
19400,9.8347766760757586e+04,4.9927645025930119e+00
19500,9.8347766760757586e+04,4.9927645025930119e+00
19600,9.8347766760757586e+04,4.9927645025930119e+00
19700,9.8347766760757586e+04,4.9927645025930119e+00
19800,9.8347766760757586e+04,4.9927645025930119e+00
19900,9.8347766760757586e+04,4.9927645025930119e+00
20000,9.8347766760757586e+04,4.9927645025930119e+00
20100,9.8347766760757586e+04,4.9927645025930119e+00
20200,9.8347766760757586e+04,4.9927645025930119e+00
20300,9.8332141463062537e+04,4.9926954972671238e+00
20400,9.8332141463062537e+04,4.9926954972671238e+00
20500,9.8332141463062537e+04,4.9926954972671238e+00
20600,9.8332141463062537e+04,4.9926954972671238e+00
20700,9.8332141463062537e+04,4.9926954972671238e+00
20800,9.8332141463062537e+04,4.9926954972671238e+00
20900,9.8332141463062537e+04,4.9926954972671238e+00
21000,9.8332141463062537e+04,4.9926954972671238e+00
21100,9.8332141463062537e+04,4.9926954972671238e+00
21200,9.8332141463062537e+04,4.9926954972671238e+00
21300,7.3232687505087742e+04,4.8647049722388989e+00
21400,7.3232687505087742e+04,4.8647049722388989e+00
21500,7.3232687505087742e+04,4.8647049722388989e+00
21600,7.3232687505087742e+04,4.8647049722388989e+00
21700,7.3232687505087742e+04,4.8647049722388989e+00
21800,7.3232687505087742e+04,4.8647049722388989e+00
21900,7.3232687505087742e+04,4.8647049722388989e+00
22000,7.3232687505087742e+04,4.8647049722388989e+00
22100,7.3232687505087742e+04,4.8647049722388989e+00
22200,7.3232687505087742e+04,4.8647049722388989e+00
22300,7.3232687505087742e+04,4.8647049722388989e+00
22400,7.3232687505087742e+04,4.8647049722388989e+00
22500,7.3232687505087742e+04,4.8647049722388989e+00
22600,7.3232687505087742e+04,4.8647049722388989e+00
22700,7.3232687505087742e+04,4.8647049722388989e+00
22800,3.4350299927020787e+04,4.5359305334212294e+00
22900,3.4132926792279352e+04,4.5331735292759738e+00
23000,3.3890105587766149e+04,4.5300729219242113e+00
23100,3.3890105587766149e+04,4.5300729219242113e+00
23200,3.3890105587766149e+04,4.5300729219242113e+00
23300,3.3890105587766149e+04,4.5300729219242113e+00
23400,3.3890105587766149e+04,4.5300729219242113e+00
23500,3.3686988710216974e+04,4.5274621910052772e+00
23600,3.3686988710216974e+04,4.5274621910052772e+00
23700,3.3686988710216974e+04,4.5274621910052772e+00
23800,3.3686988710216974e+04,4.5274621910052772e+00
23900,3.3686988710216974e+04,4.5274621910052772e+00
24000,3.3686988710216974e+04,4.5274621910052772e+00
24100,3.3686988710216974e+04,4.5274621910052772e+00
24200,3.3686988710216974e+04,4.5274621910052772e+00
24300,3.3686988710216974e+04,4.5274621910052772e+00
24400,3.3686988710216974e+04,4.5274621910052772e+00
24500,3.3686988710216974e+04,4.5274621910052772e+00
24600,3.3686988710216974e+04,4.5274621910052772e+00
24700,3.3686988710216974e+04,4.5274621910052772e+00
24800,3.3686988710216974e+04,4.5274621910052772e+00
24900,3.3686988710216974e+04,4.5274621910052772e+00
25000,3.3686988710216974e+04,4.5274621910052772e+00
25100,3.3686988710216974e+04,4.5274621910052772e+00
25200,3.3686988710216974e+04,4.5274621910052772e+00
25300,3.3686988710216974e+04,4.5274621910052772e+00
25400,3.3686988710216974e+04,4.5274621910052772e+00
25500,3.3686988710216974e+04,4.5274621910052772e+00
25600,3.3686988710216974e+04,4.5274621910052772e+00
25700,3.3064031416864716e+04,4.5193558049328733e+00
25800,3.3064031416864716e+04,4.5193558049328733e+00
25900,3.3064031416864716e+04,4.5193558049328733e+00
26000,3.3064031416864716e+04,4.5193558049328733e+00
26100,3.3064031416864716e+04,4.5193558049328733e+00
26200,3.3064031416864716e+04,4.5193558049328733e+00
26300,3.3064031416864716e+04,4.5193558049328733e+00
26400,3.3064031416864716e+04,4.5193558049328733e+00
26500,3.2981106131846114e+04,4.5182652170726367e+00
26600,3.2981106131846114e+04,4.5182652170726367e+00
26700,3.2981106131846114e+04,4.5182652170726367e+00
26800,3.2981106131846114e+04,4.5182652170726367e+00
26900,2.8518250135520455e+04,4.4551228739216819e+00
27000,2.8518250135520455e+04,4.4551228739216819e+00
27100,2.8518250135520455e+04,4.4551228739216819e+00
27200,2.8518250135520455e+04,4.4551228739216819e+00
27300,2.8518250135520455e+04,4.4551228739216819e+00
27400,2.8460410544942915e+04,4.4542411605450782e+00
27500,2.8460410544942915e+04,4.4542411605450782e+00
27600,2.8460410544942915e+04,4.4542411605450782e+00
27700,2.8460410544942915e+04,4.4542411605450782e+00
27800,2.8460410544942915e+04,4.4542411605450782e+00
27900,2.7121564965070414e+04,4.4333147455226571e+00
28000,2.7121564965070414e+04,4.4333147455226571e+00
28100,2.4089523420556725e+04,4.3818282081399058e+00
28200,2.4089523420556725e+04,4.3818282081399058e+00
28300,2.4089523420556725e+04,4.3818282081399058e+00
28400,2.4089523420556725e+04,4.3818282081399058e+00
28500,2.4089523420556725e+04,4.3818282081399058e+00
28600,2.4089523420556725e+04,4.3818282081399058e+00
28700,2.4089523420556725e+04,4.3818282081399058e+00
28800,2.4089523420556725e+04,4.3818282081399058e+00
28900,2.4089523420556725e+04,4.3818282081399058e+00
29000,2.4089523420556725e+04,4.3818282081399058e+00
29100,2.4089523420556725e+04,4.3818282081399058e+00
29200,2.4089523420556725e+04,4.3818282081399058e+00
29300,2.4089523420556725e+04,4.3818282081399058e+00
29400,2.4089523420556725e+04,4.3818282081399058e+00
29500,2.4089523420556725e+04,4.3818282081399058e+00
29600,2.4089523420556725e+04,4.3818282081399058e+00
29700,2.4089523420556725e+04,4.3818282081399058e+00
29800,2.4089523420556725e+04,4.3818282081399058e+00
29900,2.4089523420556725e+04,4.3818282081399058e+00
30000,2.4089523420556725e+04,4.3818282081399058e+00
30100,2.3915047893402916e+04,4.3786712549474673e+00
30200,2.3915047893402916e+04,4.3786712549474673e+00
30300,2.3915047893402916e+04,4.3786712549474673e+00
30400,1.9396407196242064e+04,4.2877212928504109e+00
30500,1.9396407196242064e+04,4.2877212928504109e+00
30600,1.9396407196242064e+04,4.2877212928504109e+00
30700,1.9396407196242064e+04,4.2877212928504109e+00
30800,1.9396407196242064e+04,4.2877212928504109e+00
30900,1.9396407196242064e+04,4.2877212928504109e+00
31000,1.9396407196242064e+04,4.2877212928504109e+00
31100,1.9396407196242064e+04,4.2877212928504109e+00
31200,1.9396407196242064e+04,4.2877212928504109e+00
31300,1.9396407196242064e+04,4.2877212928504109e+00
31400,1.9396407196242064e+04,4.2877212928504109e+00
31500,1.7774046402249889e+04,4.2497863096352653e+00
31600,1.7774046402249889e+04,4.2497863096352653e+00
31700,1.7756093885632592e+04,4.2493474326984728e+00
31800,1.7756093885632592e+04,4.2493474326984728e+00
31900,1.7756093885632592e+04,4.2493474326984728e+00
32000,1.7756093885632592e+04,4.2493474326984728e+00
32100,1.7756093885632592e+04,4.2493474326984728e+00
32200,1.7756093885632592e+04,4.2493474326984728e+00
32300,1.7756093885632592e+04,4.2493474326984728e+00
32400,1.7756093885632592e+04,4.2493474326984728e+00
32500,1.7756093885632592e+04,4.2493474326984728e+00
32600,1.7756093885632592e+04,4.2493474326984728e+00
32700,1.7756093885632592e+04,4.2493474326984728e+00
32800,1.7756093885632592e+04,4.2493474326984728e+00
32900,1.7756093885632592e+04,4.2493474326984728e+00
33000,1.7756093885632592e+04,4.2493474326984728e+00
33100,1.7756093885632592e+04,4.2493474326984728e+00
33200,1.7756093885632592e+04,4.2493474326984728e+00
33300,1.7756093885632592e+04,4.2493474326984728e+00
33400,1.7756093885632592e+04,4.2493474326984728e+00
33500,1.7756093885632592e+04,4.2493474326984728e+00
33600,1.7756093885632592e+04,4.2493474326984728e+00
33700,1.7756093885632592e+04,4.2493474326984728e+00
33800,1.7756093885632592e+04,4.2493474326984728e+00
33900,1.7756093885632592e+04,4.2493474326984728e+00
34000,1.7394356193825406e+04,4.2404083591173336e+00
34100,1.7394356193825406e+04,4.2404083591173336e+00
34200,1.7394356193825406e+04,4.2404083591173336e+00
34300,1.7394356193825406e+04,4.2404083591173336e+00
34400,1.7394356193825406e+04,4.2404083591173336e+00
34500,1.7394356193825406e+04,4.2404083591173336e+00
34600,1.7394356193825406e+04,4.2404083591173336e+00
34700,1.7394356193825406e+04,4.2404083591173336e+00
34800,1.7394356193825406e+04,4.2404083591173336e+00
34900,1.7394356193825406e+04,4.2404083591173336e+00
35000,1.7394356193825406e+04,4.2404083591173336e+00
35100,1.7394356193825406e+04,4.2404083591173336e+00
35200,1.7394356193825406e+04,4.2404083591173336e+00
35300,1.7394356193825406e+04,4.2404083591173336e+00
35400,1.7394356193825406e+04,4.2404083591173336e+00
35500,1.7394356193825406e+04,4.2404083591173336e+00
35600,1.7394356193825406e+04,4.2404083591173336e+00
35700,1.7394356193825406e+04,4.2404083591173336e+00
35800,1.7394356193825406e+04,4.2404083591173336e+00
35900,1.7222533821892750e+04,4.2360970462996077e+00
36000,1.7222533821892750e+04,4.2360970462996077e+00
36100,1.7222533821892750e+04,4.2360970462996077e+00
36200,1.7222533821892750e+04,4.2360970462996077e+00
36300,1.7222533821892750e+04,4.2360970462996077e+00
36400,1.7222533821892750e+04,4.2360970462996077e+00
36500,1.7222533821892750e+04,4.2360970462996077e+00
36600,1.7222533821892750e+04,4.2360970462996077e+00
36700,1.7222533821892750e+04,4.2360970462996077e+00
36800,1.7222533821892750e+04,4.2360970462996077e+00
36900,1.7222533821892750e+04,4.2360970462996077e+00
37000,1.7222533821892750e+04,4.2360970462996077e+00
37100,1.7222533821892750e+04,4.2360970462996077e+00
37200,1.7222533821892750e+04,4.2360970462996077e+00
37300,1.7222533821892750e+04,4.2360970462996077e+00
37400,1.7222533821892750e+04,4.2360970462996077e+00
37500,1.7222533821892750e+04,4.2360970462996077e+00
37600,1.7222533821892750e+04,4.2360970462996077e+00
37700,1.7222533821892750e+04,4.2360970462996077e+00
37800,1.7222533821892750e+04,4.2360970462996077e+00
37900,1.7222533821892750e+04,4.2360970462996077e+00
38000,1.7222533821892750e+04,4.2360970462996077e+00
38100,1.7222533821892750e+04,4.2360970462996077e+00
38200,1.7222533821892750e+04,4.2360970462996077e+00
38300,1.7222533821892750e+04,4.2360970462996077e+00
38400,1.7222533821892750e+04,4.2360970462996077e+00
38500,1.7222533821892750e+04,4.2360970462996077e+00
38600,1.7222533821892750e+04,4.2360970462996077e+00
38700,1.7222533821892750e+04,4.2360970462996077e+00
38800,1.7222533821892750e+04,4.2360970462996077e+00
38900,1.7222533821892750e+04,4.2360970462996077e+00
39000,1.7222533821892750e+04,4.2360970462996077e+00
39100,1.7222533821892750e+04,4.2360970462996077e+00
39200,1.7222533821892750e+04,4.2360970462996077e+00
39300,1.7222533821892750e+04,4.2360970462996077e+00
39400,1.4000813607341875e+04,4.1461532738862461e+00
39500,1.4000813607341875e+04,4.1461532738862461e+00
39600,1.4000813607341875e+04,4.1461532738862461e+00
39700,1.4000813607341875e+04,4.1461532738862461e+00
39800,1.4000813607341875e+04,4.1461532738862461e+00
39900,1.4000813607341875e+04,4.1461532738862461e+00
40000,1.4000813607341875e+04,4.1461532738862461e+00
40100,1.4000813607341875e+04,4.1461532738862461e+00
40200,1.4000813607341875e+04,4.1461532738862461e+00
40300,1.4000813607341875e+04,4.1461532738862461e+00
40400,1.4000813607341875e+04,4.1461532738862461e+00
40500,1.4000813607341875e+04,4.1461532738862461e+00
40600,1.4000813607341875e+04,4.1461532738862461e+00
40700,1.4000813607341875e+04,4.1461532738862461e+00
40800,1.4000813607341875e+04,4.1461532738862461e+00
40900,1.4000813607341875e+04,4.1461532738862461e+00
41000,1.4000813607341875e+04,4.1461532738862461e+00
41100,1.4000813607341875e+04,4.1461532738862461e+00
41200,1.4000813607341875e+04,4.1461532738862461e+00
41300,1.4000813607341875e+04,4.1461532738862461e+00
41400,1.4000813607341875e+04,4.1461532738862461e+00
41500,1.4000813607341875e+04,4.1461532738862461e+00
41600,1.4000813607341875e+04,4.1461532738862461e+00
41700,1.4000813607341875e+04,4.1461532738862461e+00
41800,1.4000813607341875e+04,4.1461532738862461e+00
41900,1.4000813607341875e+04,4.1461532738862461e+00
42000,1.4000813607341875e+04,4.1461532738862461e+00
42100,1.4000813607341875e+04,4.1461532738862461e+00
42200,1.4000813607341875e+04,4.1461532738862461e+00
42300,1.3449939552100808e+04,4.1287203324984230e+00
42400,1.3449939552100808e+04,4.1287203324984230e+00
42500,1.3449939552100808e+04,4.1287203324984230e+00
42600,1.3449939552100808e+04,4.1287203324984230e+00
42700,1.3449939552100808e+04,4.1287203324984230e+00
42800,1.3449939552100808e+04,4.1287203324984230e+00
42900,1.1136449958066609e+04,4.0467467698919890e+00
43000,1.1136449958066609e+04,4.0467467698919890e+00
43100,1.1136449958066609e+04,4.0467467698919890e+00
43200,1.1136449958066609e+04,4.0467467698919890e+00
43300,1.1136449958066609e+04,4.0467467698919890e+00
43400,1.1136449958066609e+04,4.0467467698919890e+00
43500,1.1136449958066609e+04,4.0467467698919890e+00
43600,1.1136449958066609e+04,4.0467467698919890e+00
43700,1.1136449958066609e+04,4.0467467698919890e+00
43800,1.1136449958066609e+04,4.0467467698919890e+00
43900,1.1136449958066609e+04,4.0467467698919890e+00
44000,1.1136449958066609e+04,4.0467467698919890e+00
44100,1.1136449958066609e+04,4.0467467698919890e+00
44200,1.1136449958066609e+04,4.0467467698919890e+00
44300,1.1136449958066609e+04,4.0467467698919890e+00
44400,1.1136449958066609e+04,4.0467467698919890e+00
44500,1.1124181024869500e+04,4.0462680475655688e+00
44600,1.1124181024869500e+04,4.0462680475655688e+00
44700,1.1124181024869500e+04,4.0462680475655688e+00
44800,1.1124181024869500e+04,4.0462680475655688e+00
44900,1.1124181024869500e+04,4.0462680475655688e+00
45000,1.1124181024869500e+04,4.0462680475655688e+00
45100,1.1124181024869500e+04,4.0462680475655688e+00
45200,1.1124181024869500e+04,4.0462680475655688e+00
45300,1.1124181024869500e+04,4.0462680475655688e+00
45400,1.1124181024869500e+04,4.0462680475655688e+00
45500,1.1124181024869500e+04,4.0462680475655688e+00
45600,1.1124181024869500e+04,4.0462680475655688e+00
45700,1.1124181024869500e+04,4.0462680475655688e+00
45800,1.1124181024869500e+04,4.0462680475655688e+00
45900,1.1124181024869500e+04,4.0462680475655688e+00
46000,1.1124181024869500e+04,4.0462680475655688e+00
46100,1.1124181024869500e+04,4.0462680475655688e+00
46200,1.1124181024869500e+04,4.0462680475655688e+00
46300,1.1124181024869500e+04,4.0462680475655688e+00
46400,1.1124181024869500e+04,4.0462680475655688e+00
46500,1.1124181024869500e+04,4.0462680475655688e+00
46600,1.1124181024869500e+04,4.0462680475655688e+00
46700,1.0883392812461443e+04,4.0367643043725829e+00
46800,1.0883392812461443e+04,4.0367643043725829e+00
46900,1.0883392812461443e+04,4.0367643043725829e+00
47000,1.0862304685836549e+04,4.0359219805153170e+00
47100,1.0862304685836549e+04,4.0359219805153170e+00
47200,1.0862304685836549e+04,4.0359219805153170e+00
47300,1.0862304685836549e+04,4.0359219805153170e+00
47400,1.0862304685836549e+04,4.0359219805153170e+00
47500,1.0862304685836549e+04,4.0359219805153170e+00
47600,1.0862304685836549e+04,4.0359219805153170e+00
47700,1.0862304685836549e+04,4.0359219805153170e+00
47800,1.0862304685836549e+04,4.0359219805153170e+00
47900,1.0862304685836549e+04,4.0359219805153170e+00
48000,1.0862304685836549e+04,4.0359219805153170e+00
48100,1.0862304685836549e+04,4.0359219805153170e+00
48200,1.0862304685836549e+04,4.0359219805153170e+00
48300,1.0862304685836549e+04,4.0359219805153170e+00
48400,1.0862304685836549e+04,4.0359219805153170e+00
48500,9.9726620629400495e+03,3.9988111026372990e+00
48600,9.9726620629400495e+03,3.9988111026372990e+00
48700,9.9689590255703279e+03,3.9986498109642401e+00
48800,9.9689590255703279e+03,3.9986498109642401e+00
48900,9.9689590255703279e+03,3.9986498109642401e+00
49000,9.9605703091568030e+03,3.9982842053944734e+00
49100,9.9605703091568030e+03,3.9982842053944734e+00
49200,9.9605703091568030e+03,3.9982842053944734e+00
49300,9.9605703091568030e+03,3.9982842053944734e+00
49400,9.9605703091568030e+03,3.9982842053944734e+00
49500,9.9605703091568030e+03,3.9982842053944734e+00
49600,7.9818327331021701e+03,3.9021026224893625e+00
49700,7.7097587304273911e+03,3.8870407874305233e+00
49800,7.7097587304273911e+03,3.8870407874305233e+00
49900,7.7097587304273911e+03,3.8870407874305233e+00
50000,7.7097587304273911e+03,3.8870407874305233e+00
50100,7.7097587304273911e+03,3.8870407874305233e+00
50200,7.7097587304273911e+03,3.8870407874305233e+00
50300,7.7097587304273911e+03,3.8870407874305233e+00
50400,7.4771354118096460e+03,3.8737352458425063e+00
50500,7.4771354118096460e+03,3.8737352458425063e+00
50600,7.1898788727512001e+03,3.8567215739240686e+00
50700,7.1898788727512001e+03,3.8567215739240686e+00
50800,7.1898788727512001e+03,3.8567215739240686e+00
50900,7.1898788727512001e+03,3.8567215739240686e+00
51000,7.1898788727512001e+03,3.8567215739240686e+00
51100,7.1898788727512001e+03,3.8567215739240686e+00
51200,7.1898788727512001e+03,3.8567215739240686e+00
51300,7.1898788727512001e+03,3.8567215739240686e+00
51400,7.1898788727512001e+03,3.8567215739240686e+00
51500,7.1898788727512001e+03,3.8567215739240686e+00
51600,7.1898788727512001e+03,3.8567215739240686e+00
51700,7.1898788727512001e+03,3.8567215739240686e+00
