Eval,BestError,Log10Error
13800,1.5077259241441000e+01,1.1783224022434073e+00
13900,1.5077259241441000e+01,1.1783224022434073e+00
14000,1.5077259241441000e+01,1.1783224022434073e+00
14100,1.5077259241441000e+01,1.1783224022434073e+00
14200,1.5077259241441000e+01,1.1783224022434073e+00
14300,1.5077259241441000e+01,1.1783224022434073e+00
14400,1.5077259241441000e+01,1.1783224022434073e+00
14500,1.5077259241441000e+01,1.1783224022434073e+00
14600,1.5077259241441000e+01,1.1783224022434073e+00
14700,1.5077259241441000e+01,1.1783224022434073e+00
14800,1.5077259241441000e+01,1.1783224022434073e+00
14900,1.5077259241441000e+01,1.1783224022434073e+00
15000,1.3309455173170800e+01,1.1241602778542086e+00
15100,1.3309455173170800e+01,1.1241602778542086e+00
15200,1.3309455173170800e+01,1.1241602778542086e+00
15300,1.3309455173170800e+01,1.1241602778542086e+00
15400,1.3309455173170800e+01,1.1241602778542086e+00
15500,1.3309455173170800e+01,1.1241602778542086e+00
15600,1.3309455173170800e+01,1.1241602778542086e+00
15700,1.3309455173170800e+01,1.1241602778542086e+00
15800,1.3309455173170800e+01,1.1241602778542086e+00
15900,1.3309455173170800e+01,1.1241602778542086e+00
16000,1.3012756163572201e+01,1.1143692919388308e+00
16100,1.3012756163572201e+01,1.1143692919388308e+00
16200,1.3012756163572201e+01,1.1143692919388308e+00
16300,1.2953421193125200e+01,1.1123844872641258e+00
16400,1.2743395023196600e+01,1.1052851456929591e+00
16500,1.2743395023196600e+01,1.1052851456929591e+00
16600,1.2743395023196600e+01,1.1052851456929591e+00
16699,1.2743395023196600e+01,1.1052851456929591e+00
16798,1.2743395023196600e+01,1.1052851456929591e+00
16897,1.2743395023196600e+01,1.1052851456929591e+00
16996,1.2743395023196600e+01,1.1052851456929591e+00
17095,1.1951126865965000e+01,1.0774088566312248e+00
17194,1.1951126865965000e+01,1.0774088566312248e+00
17293,1.1951126865965000e+01,1.0774088566312248e+00
17392,1.1951126865965000e+01,1.0774088566312248e+00
17491,1.1951126865965000e+01,1.0774088566312248e+00
17590,1.1951126865965000e+01,1.0774088566312248e+00
17689,1.1951126865965000e+01,1.0774088566312248e+00
17788,1.1951126865965000e+01,1.0774088566312248e+00
17887,1.1951126865965000e+01,1.0774088566312248e+00
17986,1.1951126865965000e+01,1.0774088566312248e+00
18085,1.1951126865965000e+01,1.0774088566312248e+00
18184,1.1951126865965000e+01,1.0774088566312248e+00
18283,1.1951126865965000e+01,1.0774088566312248e+00
18382,9.5663008814969999e+00,9.8074403628075846e-01
18481,9.5663008814969999e+00,9.8074403628075846e-01
18580,9.5663008814969999e+00,9.8074403628075846e-01
18679,9.5663008814969999e+00,9.8074403628075846e-01
18778,9.5663008814969999e+00,9.8074403628075846e-01
18877,9.5663008814969999e+00,9.8074403628075846e-01
18976,9.5663008814969999e+00,9.8074403628075846e-01
19075,9.5663008814969999e+00,9.8074403628075846e-01
19174,9.5663008814969999e+00,9.8074403628075846e-01
19273,9.5663008814969999e+00,9.8074403628075846e-01
19372,9.5663008814969999e+00,9.8074403628075846e-01
19471,9.5663008814969999e+00,9.8074403628075846e-01
19570,9.5663008814969999e+00,9.8074403628075846e-01
19669,9.5663008814969999e+00,9.8074403628075846e-01
19768,9.5663008814969999e+00,9.8074403628075846e-01
19867,9.5663008814969999e+00,9.8074403628075846e-01
19966,9.5663008814969999e+00,9.8074403628075846e-01
20065,9.5663008814969999e+00,9.8074403628075846e-01
20164,9.5663008814969999e+00,9.8074403628075846e-01
20263,9.5663008814969999e+00,9.8074403628075846e-01
20362,9.5663008814969999e+00,9.8074403628075846e-01
20461,9.5663008814969999e+00,9.8074403628075846e-01
20560,9.5663008814969999e+00,9.8074403628075846e-01
20659,9.5663008814969999e+00,9.8074403628075846e-01
20758,9.5663008814969999e+00,9.8074403628075846e-01
20857,9.5663008814969999e+00,9.8074403628075846e-01
20956,9.5663008814969999e+00,9.8074403628075846e-01
21055,9.1379109644985999e+00,9.6084692217937862e-01
21154,9.1379109644985999e+00,9.6084692217937862e-01
21253,9.1379109644985999e+00,9.6084692217937862e-01
21352,9.0286820552259996e+00,9.5562435962507486e-01
21451,9.0286820552259996e+00,9.5562435962507486e-01
21550,9.0286820552259996e+00,9.5562435962507486e-01
21649,9.0286820552259996e+00,9.5562435962507486e-01
21748,9.0286820552259996e+00,9.5562435962507486e-01
21847,9.0286820552259996e+00,9.5562435962507486e-01
21946,9.0286820552259996e+00,9.5562435962507486e-01
22045,9.0286820552259996e+00,9.5562435962507486e-01
22144,9.0286820552259996e+00,9.5562435962507486e-01
22243,8.5174757012644005e+00,9.3031090328225841e-01
22342,8.5174757012644005e+00,9.3031090328225841e-01
22441,8.5174757012644005e+00,9.3031090328225841e-01
22540,8.5174757012644005e+00,9.3031090328225841e-01
22639,8.5174757012644005e+00,9.3031090328225841e-01
22738,8.5174757012644005e+00,9.3031090328225841e-01
22837,8.5174757012644005e+00,9.3031090328225841e-01
22936,8.0779609128724008e+00,9.0730174740231562e-01
23035,8.0779609128724008e+00,9.0730174740231562e-01
23134,7.8507943887679996e+00,8.9491360339536208e-01
23233,7.8507943887679996e+00,8.9491360339536208e-01
23332,7.8507943887679996e+00,8.9491360339536208e-01
23431,7.8507943887679996e+00,8.9491360339536208e-01
23530,7.0893453362218999e+00,8.5060613222206360e-01
23629,7.0893453362218999e+00,8.5060613222206360e-01
23728,7.0893453362218999e+00,8.5060613222206360e-01
23827,5.9810682205393002e+00,7.7677875603772173e-01
23926,5.9810682205393002e+00,7.7677875603772173e-01
24025,5.9810682205393002e+00,7.7677875603772173e-01
24124,5.9810682205393002e+00,7.7677875603772173e-01
24223,5.9810682205393002e+00,7.7677875603772173e-01
24322,5.9810682205393002e+00,7.7677875603772173e-01
24421,5.9810682205393002e+00,7.7677875603772173e-01
24520,5.9810682205393002e+00,7.7677875603772173e-01
24619,5.9810682205393002e+00,7.7677875603772173e-01
24718,5.9810682205393002e+00,7.7677875603772173e-01
24817,5.9810682205393002e+00,7.7677875603772173e-01
24916,5.9810682205393002e+00,7.7677875603772173e-01
25015,5.9810682205393002e+00,7.7677875603772173e-01
25114,5.9810682205393002e+00,7.7677875603772173e-01
25213,5.9810682205393002e+00,7.7677875603772173e-01
25312,5.9810682205393002e+00,7.7677875603772173e-01
25411,5.9810682205393002e+00,7.7677875603772173e-01
25510,5.9810682205393002e+00,7.7677875603772173e-01
25609,5.9810682205393002e+00,7.7677875603772173e-01
25708,5.9810682205393002e+00,7.7677875603772173e-01
25807,5.9810682205393002e+00,7.7677875603772173e-01
25906,5.9810682205393002e+00,7.7677875603772173e-01
26005,5.9810682205393002e+00,7.7677875603772173e-01
26104,5.9810682205393002e+00,7.7677875603772173e-01
26203,5.9810682205393002e+00,7.7677875603772173e-01
26302,5.9810682205393002e+00,7.7677875603772173e-01
26401,5.9810682205393002e+00,7.7677875603772173e-01
26500,5.9810682205393002e+00,7.7677875603772173e-01
26599,5.9810682205393002e+00,7.7677875603772173e-01
26698,5.9810682205393002e+00,7.7677875603772173e-01
26797,5.9810682205393002e+00,7.7677875603772173e-01
26896,5.9810682205393002e+00,7.7677875603772173e-01
26995,5.9810682205393002e+00,7.7677875603772173e-01
27094,5.9810682205393002e+00,7.7677875603772173e-01
27193,5.9810682205393002e+00,7.7677875603772173e-01
27292,5.9810682205393002e+00,7.7677875603772173e-01
27391,5.9810682205393002e+00,7.7677875603772173e-01
27490,5.9810682205393002e+00,7.7677875603772173e-01
27589,5.8220970320551002e+00,7.6507943918849031e-01
27688,5.8220970320551002e+00,7.6507943918849031e-01
27787,5.8220970320551002e+00,7.6507943918849031e-01
27886,5.8220970320551002e+00,7.6507943918849031e-01
27985,5.8220970320551002e+00,7.6507943918849031e-01
28084,5.8220970320551002e+00,7.6507943918849031e-01
28183,5.8220970320551002e+00,7.6507943918849031e-01
28282,5.8220970320551002e+00,7.6507943918849031e-01
28381,5.8220970320551002e+00,7.6507943918849031e-01
28480,5.8220970320551002e+00,7.6507943918849031e-01
28579,5.8220970320551002e+00,7.6507943918849031e-01
28678,5.8220970320551002e+00,7.6507943918849031e-01
28777,5.8220970320551002e+00,7.6507943918849031e-01
28876,5.8220970320551002e+00,7.6507943918849031e-01
28975,5.8220970320551002e+00,7.6507943918849031e-01
29074,5.8220970320551002e+00,7.6507943918849031e-01
29173,5.8220970320551002e+00,7.6507943918849031e-01
29272,5.8220970320551002e+00,7.6507943918849031e-01
29371,5.8220970320551002e+00,7.6507943918849031e-01
29470,5.8220970320551002e+00,7.6507943918849031e-01
29569,5.8220970320551002e+00,7.6507943918849031e-01
29668,5.8220970320551002e+00,7.6507943918849031e-01
29767,5.8220970320551002e+00,7.6507943918849031e-01
29866,5.8220970320551002e+00,7.6507943918849031e-01
29965,5.3779225948280001e+00,7.3061454707266893e-01
30064,5.3779225948280001e+00,7.3061454707266893e-01
30163,5.3779225948280001e+00,7.3061454707266893e-01
30262,5.3779225948280001e+00,7.3061454707266893e-01
30361,5.3779225948280001e+00,7.3061454707266893e-01
30460,5.3779225948280001e+00,7.3061454707266893e-01
30559,5.3779225948280001e+00,7.3061454707266893e-01
30658,5.3317348578218997e+00,7.2686854422119762e-01
30757,5.3317348578218997e+00,7.2686854422119762e-01
30856,5.3317348578218997e+00,7.2686854422119762e-01
30955,5.3317348578218997e+00,7.2686854422119762e-01
31054,5.3317348578218997e+00,7.2686854422119762e-01
31153,5.3317348578218997e+00,7.2686854422119762e-01
31252,5.3282363883860997e+00,7.2658348416042795e-01
31351,5.3282363883860997e+00,7.2658348416042795e-01
31450,5.3282363883860997e+00,7.2658348416042795e-01
31549,5.3282363883860997e+00,7.2658348416042795e-01
31648,5.3282363883860997e+00,7.2658348416042795e-01
31747,5.3282363883860997e+00,7.2658348416042795e-01
31846,5.3282363883860997e+00,7.2658348416042795e-01
31945,5.3282363883860997e+00,7.2658348416042795e-01
32044,4.8711498495668000e+00,6.8763148983433764e-01
32143,4.8711498495668000e+00,6.8763148983433764e-01
32242,4.8711498495668000e+00,6.8763148983433764e-01
32341,4.8711498495668000e+00,6.8763148983433764e-01
32440,4.8711498495668000e+00,6.8763148983433764e-01
32539,4.8711498495668000e+00,6.8763148983433764e-01
32638,4.8711498495668000e+00,6.8763148983433764e-01
32737,4.8711498495668000e+00,6.8763148983433764e-01
32836,4.8711498495668000e+00,6.8763148983433764e-01
32935,4.8711498495668000e+00,6.8763148983433764e-01
33034,4.8711498495668000e+00,6.8763148983433764e-01
33133,4.8711498495668000e+00,6.8763148983433764e-01
33232,4.8711498495668000e+00,6.8763148983433764e-01
33331,4.8711498495668000e+00,6.8763148983433764e-01
33430,4.8711498495668000e+00,6.8763148983433764e-01
33529,4.8711498495668000e+00,6.8763148983433764e-01
33628,4.8711498495668000e+00,6.8763148983433764e-01
33727,4.8711498495668000e+00,6.8763148983433764e-01
33826,4.8711498495668000e+00,6.8763148983433764e-01
33925,4.8711498495668000e+00,6.8763148983433764e-01
34024,4.8711498495668000e+00,6.8763148983433764e-01
34123,4.8711498495668000e+00,6.8763148983433764e-01
34222,4.8711498495668000e+00,6.8763148983433764e-01
34321,4.8711498495668000e+00,6.8763148983433764e-01
34420,4.8711498495668000e+00,6.8763148983433764e-01
34519,4.8711498495668000e+00,6.8763148983433764e-01
34618,4.8711498495668000e+00,6.8763148983433764e-01
34717,4.8711498495668000e+00,6.8763148983433764e-01
34816,4.8711498495668000e+00,6.8763148983433764e-01
34915,4.8711498495668000e+00,6.8763148983433764e-01
35014,4.8711498495668000e+00,6.8763148983433764e-01
35113,4.8711498495668000e+00,6.8763148983433764e-01
35212,4.8711498495668000e+00,6.8763148983433764e-01
35311,4.8711498495668000e+00,6.8763148983433764e-01
35410,4.8711498495668000e+00,6.8763148983433764e-01
35509,4.8711498495668000e+00,6.8763148983433764e-01
35608,4.8711498495668000e+00,6.8763148983433764e-01
35707,4.8711498495668000e+00,6.8763148983433764e-01
35806,4.8711498495668000e+00,6.8763148983433764e-01
35905,4.8711498495668000e+00,6.8763148983433764e-01
36004,4.8711498495668000e+00,6.8763148983433764e-01
36103,4.8711498495668000e+00,6.8763148983433764e-01
36202,4.8711498495668000e+00,6.8763148983433764e-01
36301,3.8985231284289998e+00,5.9090011506542650e-01
36400,3.8985231284289998e+00,5.9090011506542650e-01
36499,3.8985231284289998e+00,5.9090011506542650e-01
36598,3.8985231284289998e+00,5.9090011506542650e-01
36697,3.8985231284289998e+00,5.9090011506542650e-01
36796,3.8985231284289998e+00,5.9090011506542650e-01
36895,3.8985231284289998e+00,5.9090011506542650e-01
36994,3.8985231284289998e+00,5.9090011506542650e-01
37093,3.8985231284289998e+00,5.9090011506542650e-01
37192,3.8985231284289998e+00,5.9090011506542650e-01
37291,3.8985231284289998e+00,5.9090011506542650e-01
37390,3.8985231284289998e+00,5.9090011506542650e-01
37489,3.8985231284289998e+00,5.9090011506542650e-01
37588,3.8985231284289998e+00,5.9090011506542650e-01
37687,3.8985231284289998e+00,5.9090011506542650e-01
37786,3.8985231284289998e+00,5.9090011506542650e-01
37885,3.8985231284289998e+00,5.9090011506542650e-01
37984,3.8985231284289998e+00,5.9090011506542650e-01
38083,3.8985231284289998e+00,5.9090011506542650e-01
38182,3.8985231284289998e+00,5.9090011506542650e-01
38281,3.8985231284289998e+00,5.9090011506542650e-01
38380,3.8985231284289998e+00,5.9090011506542650e-01
38479,3.8985231284289998e+00,5.9090011506542650e-01
38578,3.8985231284289998e+00,5.9090011506542650e-01
38677,3.8985231284289998e+00,5.9090011506542650e-01
38776,3.8985231284289998e+00,5.9090011506542650e-01
38875,3.8985231284289998e+00,5.9090011506542650e-01
38974,3.8985231284289998e+00,5.9090011506542650e-01
39073,3.8985231284289998e+00,5.9090011506542650e-01
39172,3.8985231284289998e+00,5.9090011506542650e-01
39271,3.8985231284289998e+00,5.9090011506542650e-01
39370,3.8985231284289998e+00,5.9090011506542650e-01
39469,3.8985231284289998e+00,5.9090011506542650e-01
39568,3.8985231284289998e+00,5.9090011506542650e-01
39667,3.8985231284289998e+00,5.9090011506542650e-01
39766,3.8985231284289998e+00,5.9090011506542650e-01
39865,3.8985231284289998e+00,5.9090011506542650e-01
39964,3.8985231284289998e+00,5.9090011506542650e-01
40063,3.8985231284289998e+00,5.9090011506542650e-01
40162,3.8985231284289998e+00,5.9090011506542650e-01
40261,3.8985231284289998e+00,5.9090011506542650e-01
40360,3.8985231284289998e+00,5.9090011506542650e-01
40459,3.8985231284289998e+00,5.9090011506542650e-01
40558,3.8985231284289998e+00,5.9090011506542650e-01
40657,3.8985231284289998e+00,5.9090011506542650e-01
40756,3.8985231284289998e+00,5.9090011506542650e-01
40855,3.8985231284289998e+00,5.9090011506542650e-01
40954,3.8985231284289998e+00,5.9090011506542650e-01
41053,3.8985231284289998e+00,5.9090011506542650e-01
41152,3.8985231284289998e+00,5.9090011506542650e-01
41251,3.8985231284289998e+00,5.9090011506542650e-01
41350,3.8985231284289998e+00,5.9090011506542650e-01
41449,3.8985231284289998e+00,5.9090011506542650e-01
41548,3.8985231284289998e+00,5.9090011506542650e-01
41647,3.8985231284289998e+00,5.9090011506542650e-01
41746,3.8985231284289998e+00,5.9090011506542650e-01
41845,3.8985231284289998e+00,5.9090011506542650e-01
41944,3.8985231284289998e+00,5.9090011506542650e-01
42043,3.8985231284289998e+00,5.9090011506542650e-01
42142,3.8985231284289998e+00,5.9090011506542650e-01
42241,3.8985231284289998e+00,5.9090011506542650e-01
42340,3.8985231284289998e+00,5.9090011506542650e-01
42439,3.8985231284289998e+00,5.9090011506542650e-01
42538,3.8985231284289998e+00,5.9090011506542650e-01
42637,3.8985231284289998e+00,5.9090011506542650e-01
42736,3.8985231284289998e+00,5.9090011506542650e-01
42835,3.8985231284289998e+00,5.9090011506542650e-01
42934,3.8985231284289998e+00,5.9090011506542650e-01
43033,3.8985231284289998e+00,5.9090011506542650e-01
43132,3.8985231284289998e+00,5.9090011506542650e-01
43231,3.8985231284289998e+00,5.9090011506542650e-01
43330,3.8985231284289998e+00,5.9090011506542650e-01
43429,3.8985231284289998e+00,5.9090011506542650e-01
43528,3.8985231284289998e+00,5.9090011506542650e-01
43627,3.8985231284289998e+00,5.9090011506542650e-01
43726,3.8985231284289998e+00,5.9090011506542650e-01
43825,3.8985231284289998e+00,5.9090011506542650e-01
43924,3.8985231284289998e+00,5.9090011506542650e-01
44023,3.8985231284289998e+00,5.9090011506542650e-01
44122,3.8985231284289998e+00,5.9090011506542650e-01
44221,3.8985231284289998e+00,5.9090011506542650e-01
44320,3.8985231284289998e+00,5.9090011506542650e-01
44419,3.8985231284289998e+00,5.9090011506542650e-01
44518,3.8985231284289998e+00,5.9090011506542650e-01
44617,3.8985231284289998e+00,5.9090011506542650e-01
44716,3.8985231284289998e+00,5.9090011506542650e-01
44815,3.8985231284289998e+00,5.9090011506542650e-01
44914,3.8985231284289998e+00,5.9090011506542650e-01
45013,3.8985231284289998e+00,5.9090011506542650e-01
45112,3.8985231284289998e+00,5.9090011506542650e-01
45211,3.8985231284289998e+00,5.9090011506542650e-01
45310,3.8985231284289998e+00,5.9090011506542650e-01
45409,3.8985231284289998e+00,5.9090011506542650e-01
45508,3.8985231284289998e+00,5.9090011506542650e-01
45607,3.8985231284289998e+00,5.9090011506542650e-01
45706,3.8985231284289998e+00,5.9090011506542650e-01
45805,3.8985231284289998e+00,5.9090011506542650e-01
45904,3.8985231284289998e+00,5.9090011506542650e-01
46003,3.8985231284289998e+00,5.9090011506542650e-01
46102,3.8985231284289998e+00,5.9090011506542650e-01
46201,3.8985231284289998e+00,5.9090011506542650e-01
46300,3.8985231284289998e+00,5.9090011506542650e-01
46399,3.8985231284289998e+00,5.9090011506542650e-01
46498,3.8985231284289998e+00,5.9090011506542650e-01
46597,3.8985231284289998e+00,5.9090011506542650e-01
46696,3.8985231284289998e+00,5.9090011506542650e-01
46795,3.8985231284289998e+00,5.9090011506542650e-01
46894,3.8985231284289998e+00,5.9090011506542650e-01
46993,3.8985231284289998e+00,5.9090011506542650e-01
47092,3.8985231284289998e+00,5.9090011506542650e-01
47191,3.8985231284289998e+00,5.9090011506542650e-01
47290,3.8985231284289998e+00,5.9090011506542650e-01
47389,3.8985231284289998e+00,5.9090011506542650e-01
47488,3.8985231284289998e+00,5.9090011506542650e-01
47587,3.8985231284289998e+00,5.9090011506542650e-01
47686,3.8985231284289998e+00,5.9090011506542650e-01
47785,3.8985231284289998e+00,5.9090011506542650e-01
47884,3.8985231284289998e+00,5.9090011506542650e-01
47982,3.8985231284289998e+00,5.9090011506542650e-01
48080,3.8985231284289998e+00,5.9090011506542650e-01
48178,3.8985231284289998e+00,5.9090011506542650e-01
48276,3.8985231284289998e+00,5.9090011506542650e-01
48374,3.8985231284289998e+00,5.9090011506542650e-01
48472,3.8985231284289998e+00,5.9090011506542650e-01
48570,3.8985231284289998e+00,5.9090011506542650e-01
48668,3.8985231284289998e+00,5.9090011506542650e-01
48766,3.8985231284289998e+00,5.9090011506542650e-01
48864,3.8985231284289998e+00,5.9090011506542650e-01
48962,3.8985231284289998e+00,5.9090011506542650e-01
49060,3.8985231284289998e+00,5.9090011506542650e-01
49158,3.8985231284289998e+00,5.9090011506542650e-01
49256,3.8985231284289998e+00,5.9090011506542650e-01
49354,3.8985231284289998e+00,5.9090011506542650e-01
49452,3.8985231284289998e+00,5.9090011506542650e-01
49550,3.8985231284289998e+00,5.9090011506542650e-01
49648,3.8985231284289998e+00,5.9090011506542650e-01
49746,3.8985231284289998e+00,5.9090011506542650e-01
49844,3.8985231284289998e+00,5.9090011506542650e-01
49942,3.8985231284289998e+00,5.9090011506542650e-01
50040,3.8985231284289998e+00,5.9090011506542650e-01
50138,3.8985231284289998e+00,5.9090011506542650e-01
50236,3.8985231284289998e+00,5.9090011506542650e-01
50334,3.8985231284289998e+00,5.9090011506542650e-01
50432,3.8985231284289998e+00,5.9090011506542650e-01
50530,3.8985231284289998e+00,5.9090011506542650e-01
50628,3.8985231284289998e+00,5.9090011506542650e-01
50726,3.8985231284289998e+00,5.9090011506542650e-01
50824,3.8985231284289998e+00,5.9090011506542650e-01
50922,3.8985231284289998e+00,5.9090011506542650e-01
51020,3.8985231284289998e+00,5.9090011506542650e-01
51118,3.8985231284289998e+00,5.9090011506542650e-01
51216,3.8985231284289998e+00,5.9090011506542650e-01
51314,3.8985231284289998e+00,5.9090011506542650e-01
