Eval,BestError,Log10Error
30262,1.3217653422122021e+04,4.1211543601207872e+00
30361,1.0457228871774601e+04,4.0194166132939175e+00
30460,1.0457228871774601e+04,4.0194166132939175e+00
30559,1.0457228871774601e+04,4.0194166132939175e+00
30658,1.0457228871774601e+04,4.0194166132939175e+00
30757,1.0457228871774601e+04,4.0194166132939175e+00
30856,1.0457228871774601e+04,4.0194166132939175e+00
30955,1.0457228871774601e+04,4.0194166132939175e+00
31054,1.0457228871774601e+04,4.0194166132939175e+00
31153,1.0457228871774601e+04,4.0194166132939175e+00
31252,1.0457228871774601e+04,4.0194166132939175e+00
31351,1.0457228871774601e+04,4.0194166132939175e+00
31450,1.0457228871774601e+04,4.0194166132939175e+00
31549,9.0415261785975563e+03,3.9562417440815651e+00
31648,9.0415261785975563e+03,3.9562417440815651e+00
31747,9.0415261785975563e+03,3.9562417440815651e+00
31846,9.0415261785975563e+03,3.9562417440815651e+00
31945,9.0415261785975563e+03,3.9562417440815651e+00
32044,9.0415261785975563e+03,3.9562417440815651e+00
32143,9.0415261785975563e+03,3.9562417440815651e+00
32242,8.9890026609181459e+03,3.9537115089871167e+00
32341,8.9890026609181459e+03,3.9537115089871167e+00
32440,8.9890026609181459e+03,3.9537115089871167e+00
32539,8.9890026609181459e+03,3.9537115089871167e+00
32638,8.9890026609181459e+03,3.9537115089871167e+00
32737,8.9890026609181459e+03,3.9537115089871167e+00
32836,5.5397812123042422e+03,3.7434926130740482e+00
32935,5.5397812123042422e+03,3.7434926130740482e+00
33034,5.5397812123042422e+03,3.7434926130740482e+00
33133,5.5397812123042422e+03,3.7434926130740482e+00
33232,5.5397812123042422e+03,3.7434926130740482e+00
33331,5.5397812123042422e+03,3.7434926130740482e+00
33430,5.5397812123042422e+03,3.7434926130740482e+00
33529,5.5397812123042422e+03,3.7434926130740482e+00
33628,4.7074737744507856e+03,3.6727879092212494e+00
33727,4.7074737744507856e+03,3.6727879092212494e+00
33826,4.7074737744507856e+03,3.6727879092212494e+00
33925,4.7074737744507856e+03,3.6727879092212494e+00
34024,4.6041281454405926e+03,3.6631474027256163e+00
34123,4.6041281454405926e+03,3.6631474027256163e+00
34222,4.6041281454405926e+03,3.6631474027256163e+00
34321,4.6041281454405926e+03,3.6631474027256163e+00
34420,4.6041281454405926e+03,3.6631474027256163e+00
34519,4.6041281454405926e+03,3.6631474027256163e+00
34618,4.5852551831141918e+03,3.6613635104606641e+00
34717,4.5852551831141918e+03,3.6613635104606641e+00
34816,4.5852551831141918e+03,3.6613635104606641e+00
34915,4.5852551831141918e+03,3.6613635104606641e+00
35014,4.5852551831141918e+03,3.6613635104606641e+00
35113,4.5852551831141918e+03,3.6613635104606641e+00
35212,4.5852551831141918e+03,3.6613635104606641e+00
35311,4.5852551831141918e+03,3.6613635104606641e+00
35410,4.5852551831141918e+03,3.6613635104606641e+00
35509,4.5852551831141918e+03,3.6613635104606641e+00
35608,4.5852551831141918e+03,3.6613635104606641e+00
35707,4.5852551831141918e+03,3.6613635104606641e+00
35806,4.5852551831141918e+03,3.6613635104606641e+00
35905,4.1801416267402674e+03,3.6211909962893438e+00
36004,4.1801416267402674e+03,3.6211909962893438e+00
36103,4.1801416267402674e+03,3.6211909962893438e+00
36202,4.1801416267402674e+03,3.6211909962893438e+00
36301,4.1758447564810076e+03,3.6207443447219640e+00
36400,4.1758447564810076e+03,3.6207443447219640e+00
36499,4.1758447564810076e+03,3.6207443447219640e+00
36598,2.4901169003154860e+03,3.3962197358388018e+00
36697,2.4901169003154860e+03,3.3962197358388018e+00
36796,2.4901169003154860e+03,3.3962197358388018e+00
36895,2.4901169003154860e+03,3.3962197358388018e+00
36994,2.4901169003154860e+03,3.3962197358388018e+00
37093,2.4901169003154860e+03,3.3962197358388018e+00
37192,2.4901169003154860e+03,3.3962197358388018e+00
37291,2.4901169003154860e+03,3.3962197358388018e+00
37390,2.4901169003154860e+03,3.3962197358388018e+00
37489,2.4901169003154860e+03,3.3962197358388018e+00
37588,2.4792836627749111e+03,3.3943262186315302e+00
37687,2.4792836627749111e+03,3.3943262186315302e+00
37786,2.4792836627749111e+03,3.3943262186315302e+00
37885,2.4792836627749111e+03,3.3943262186315302e+00
37984,2.4792836627749111e+03,3.3943262186315302e+00
38083,2.4792836627749111e+03,3.3943262186315302e+00
38182,2.4792836627749111e+03,3.3943262186315302e+00
38281,2.4792836627749111e+03,3.3943262186315302e+00
38380,2.4792836627749111e+03,3.3943262186315302e+00
38479,2.4792836627749111e+03,3.3943262186315302e+00
38578,2.4792836627749111e+03,3.3943262186315302e+00
38677,2.4792836627749111e+03,3.3943262186315302e+00
38776,2.4792836627749111e+03,3.3943262186315302e+00
38875,2.4792836627749111e+03,3.3943262186315302e+00
38974,2.4792836627749111e+03,3.3943262186315302e+00
39073,2.4792836627749111e+03,3.3943262186315302e+00
39172,2.4792836627749111e+03,3.3943262186315302e+00
39271,2.4792836627749111e+03,3.3943262186315302e+00
39370,2.4792836627749111e+03,3.3943262186315302e+00
39469,2.3474329996708907e+03,3.3705932055011010e+00
39568,2.3474329996708907e+03,3.3705932055011010e+00
39667,2.3474329996708907e+03,3.3705932055011010e+00
39766,2.3248920644615532e+03,3.3664027951197961e+00
39865,2.3248920644615532e+03,3.3664027951197961e+00
39964,2.3248920644615532e+03,3.3664027951197961e+00
40063,2.3248920644615532e+03,3.3664027951197961e+00
40162,2.3248920644615532e+03,3.3664027951197961e+00
40261,2.3248920644615532e+03,3.3664027951197961e+00
40360,2.3248920644615532e+03,3.3664027951197961e+00
40459,2.3241982380646414e+03,3.3662731676192714e+00
40558,2.3241982380646414e+03,3.3662731676192714e+00
40657,2.3241982380646414e+03,3.3662731676192714e+00
40756,2.3241982380646414e+03,3.3662731676192714e+00
40855,2.2568101778280616e+03,3.3534950317455898e+00
40954,2.2568101778280616e+03,3.3534950317455898e+00
41053,2.2568101778280616e+03,3.3534950317455898e+00
41152,2.2568101778280616e+03,3.3534950317455898e+00
41251,2.2568101778280616e+03,3.3534950317455898e+00
41350,2.2568101778280616e+03,3.3534950317455898e+00
41449,2.2568101778280616e+03,3.3534950317455898e+00
41548,2.2568101778280616e+03,3.3534950317455898e+00
41647,2.2328115731013550e+03,3.3488520745200905e+00
41746,2.2328115731013550e+03,3.3488520745200905e+00
41845,2.1993269398035450e+03,3.3422897939803828e+00
41944,2.1993269398035450e+03,3.3422897939803828e+00
42043,2.1993269398035450e+03,3.3422897939803828e+00
42142,2.1993269398035450e+03,3.3422897939803828e+00
42241,2.1993269398035450e+03,3.3422897939803828e+00
42340,2.1993269398035450e+03,3.3422897939803828e+00
42439,2.1993269398035450e+03,3.3422897939803828e+00
42538,2.1993269398035450e+03,3.3422897939803828e+00
42637,2.1993269398035450e+03,3.3422897939803828e+00
42736,2.1993269398035450e+03,3.3422897939803828e+00
42835,2.1993269398035450e+03,3.3422897939803828e+00
42934,2.1993269398035450e+03,3.3422897939803828e+00
43033,2.1993269398035450e+03,3.3422897939803828e+00
43132,2.1993269398035450e+03,3.3422897939803828e+00
43231,2.1993269398035450e+03,3.3422897939803828e+00
43330,2.1993269398035450e+03,3.3422897939803828e+00
43429,2.1993269398035450e+03,3.3422897939803828e+00
43528,2.1993269398035450e+03,3.3422897939803828e+00
43627,2.1993269398035450e+03,3.3422897939803828e+00
43726,2.1993269398035450e+03,3.3422897939803828e+00
43825,2.1993269398035450e+03,3.3422897939803828e+00
43924,2.1993269398035450e+03,3.3422897939803828e+00
44023,2.1993269398035450e+03,3.3422897939803828e+00
44122,2.1465842638118911e+03,3.3317479413084685e+00
44221,2.1465842638118911e+03,3.3317479413084685e+00
44320,2.1465842638118911e+03,3.3317479413084685e+00
44419,2.1465842638118911e+03,3.3317479413084685e+00
44518,2.1465842638118911e+03,3.3317479413084685e+00
44617,2.1465842638118911e+03,3.3317479413084685e+00
44716,2.1465842638118911e+03,3.3317479413084685e+00
44815,2.1465842638118911e+03,3.3317479413084685e+00
44914,2.1465842638118911e+03,3.3317479413084685e+00
45013,2.1465842638118911e+03,3.3317479413084685e+00
45112,2.1465842638118911e+03,3.3317479413084685e+00
45211,2.1465842638118911e+03,3.3317479413084685e+00
45310,2.1465842638118911e+03,3.3317479413084685e+00
45409,2.1465842638118911e+03,3.3317479413084685e+00
45508,2.1465842638118911e+03,3.3317479413084685e+00
45607,2.1465842638118911e+03,3.3317479413084685e+00
45706,2.1465842638118911e+03,3.3317479413084685e+00
45805,1.7001763750119653e+03,3.2304939770966028e+00
45904,1.7001763750119653e+03,3.2304939770966028e+00
46003,1.7001763750119653e+03,3.2304939770966028e+00
46102,1.7001763750119653e+03,3.2304939770966028e+00
46201,1.7001763750119653e+03,3.2304939770966028e+00
46300,1.7001763750119653e+03,3.2304939770966028e+00
46399,1.7001763750119653e+03,3.2304939770966028e+00
46498,1.7001763750119653e+03,3.2304939770966028e+00
46597,1.7001763750119653e+03,3.2304939770966028e+00
46696,1.7001763750119653e+03,3.2304939770966028e+00
46795,1.7001763750119653e+03,3.2304939770966028e+00
46894,1.7001763750119653e+03,3.2304939770966028e+00
46993,1.7001763750119653e+03,3.2304939770966028e+00
47092,1.7001763750119653e+03,3.2304939770966028e+00
47191,1.7001763750119653e+03,3.2304939770966028e+00
47290,1.7001273530230289e+03,3.2304814546980225e+00
47389,1.7001273530230289e+03,3.2304814546980225e+00
47488,1.7001273530230289e+03,3.2304814546980225e+00
47587,1.7001273530230289e+03,3.2304814546980225e+00
47686,1.7001273530230289e+03,3.2304814546980225e+00
47785,1.7001273530230289e+03,3.2304814546980225e+00
47884,1.7001273530230289e+03,3.2304814546980225e+00
47982,1.7001273530230289e+03,3.2304814546980225e+00
48080,1.7001273530230289e+03,3.2304814546980225e+00
48178,1.7001273530230289e+03,3.2304814546980225e+00
48276,1.7001273530230289e+03,3.2304814546980225e+00
48374,1.7001273530230289e+03,3.2304814546980225e+00
48472,1.7001273530230289e+03,3.2304814546980225e+00
48570,1.7001273530230289e+03,3.2304814546980225e+00
48668,1.7001273530230289e+03,3.2304814546980225e+00
48766,1.7001273530230289e+03,3.2304814546980225e+00
48864,1.7001273530230289e+03,3.2304814546980225e+00
48962,1.7001273530230289e+03,3.2304814546980225e+00
49060,1.6300061365148413e+03,3.2121892394036617e+00
49158,1.6300061365148413e+03,3.2121892394036617e+00
49256,1.5310315193272427e+03,3.1849841316055043e+00
49354,1.5270346464208233e+03,3.1838488907425275e+00
49452,1.5270346464208233e+03,3.1838488907425275e+00
49550,1.5270346464208233e+03,3.1838488907425275e+00
49648,1.5270346464208233e+03,3.1838488907425275e+00
49746,1.5270346464208233e+03,3.1838488907425275e+00
49844,1.5270346464208233e+03,3.1838488907425275e+00
49942,1.5270346464208233e+03,3.1838488907425275e+00
50040,1.5270346464208233e+03,3.1838488907425275e+00
50138,1.5270346464208233e+03,3.1838488907425275e+00
50236,1.5270346464208233e+03,3.1838488907425275e+00
50334,1.5270346464208233e+03,3.1838488907425275e+00
50432,1.5270346464208233e+03,3.1838488907425275e+00
50530,1.5270346464208233e+03,3.1838488907425275e+00
50628,1.5270346464208233e+03,3.1838488907425275e+00
50726,1.5215257834875456e+03,3.1822793162285192e+00
50824,1.5215257834875456e+03,3.1822793162285192e+00
50922,1.4962853195778625e+03,3.1750144149878867e+00
51020,1.4962853195778625e+03,3.1750144149878867e+00
51118,1.3749281349741227e+03,3.1382799989664076e+00
51216,1.3749281349741227e+03,3.1382799989664076e+00
51314,1.3749281349741227e+03,3.1382799989664076e+00
