Eval,BestError,Log10Error
6600,7.6557561220865282e+03,3.8839880903227257e+00
6700,7.6557561220865282e+03,3.8839880903227257e+00
6800,7.3034490675983034e+03,3.8635280049525531e+00
6900,7.3034490675983034e+03,3.8635280049525531e+00
7000,7.1340982367096403e+03,3.8533390852892957e+00
7100,7.1340982367096403e+03,3.8533390852892957e+00
7200,7.1340982367096403e+03,3.8533390852892957e+00
7300,7.1340982367096403e+03,3.8533390852892957e+00
7400,7.1340982367096403e+03,3.8533390852892957e+00
7500,7.1340982367096403e+03,3.8533390852892957e+00
7600,6.1119789252745195e+03,3.7861818480786344e+00
7700,5.8869021122522990e+03,3.7698868143985260e+00
7800,5.8869021122522990e+03,3.7698868143985260e+00
7900,4.5972204338812380e+03,3.6624953284018291e+00
8000,4.5972204338812380e+03,3.6624953284018291e+00
8100,4.5972204338812380e+03,3.6624953284018291e+00
8200,4.5972204338812380e+03,3.6624953284018291e+00
8300,4.5972204338812380e+03,3.6624953284018291e+00
8400,4.3690002252633449e+03,3.6403820671015632e+00
8500,4.3690002252633449e+03,3.6403820671015632e+00
8600,4.2403580768797656e+03,3.6274025321226246e+00
8700,4.2403580768797656e+03,3.6274025321226246e+00
8800,9.1753348463203747e+02,2.9626219224342814e+00
8900,9.1753348463203747e+02,2.9626219224342814e+00
9000,9.1753348463203747e+02,2.9626219224342814e+00
9100,9.1753348463203747e+02,2.9626219224342814e+00
9200,9.1753348463203747e+02,2.9626219224342814e+00
9300,9.1753348463203747e+02,2.9626219224342814e+00
9400,8.7107851762823248e+02,2.9400573033839867e+00
9500,8.7107851762823248e+02,2.9400573033839867e+00
9600,8.7107851762823248e+02,2.9400573033839867e+00
9700,8.7107851762823248e+02,2.9400573033839867e+00
9800,8.7107851762823248e+02,2.9400573033839867e+00
9900,8.7107851762823248e+02,2.9400573033839867e+00
10000,8.7107851762823248e+02,2.9400573033839867e+00
10100,8.5889744561861096e+02,2.9339413111410848e+00
10200,8.5889744561861096e+02,2.9339413111410848e+00
10300,8.5889744561861096e+02,2.9339413111410848e+00
10400,8.5889744561861096e+02,2.9339413111410848e+00
10500,2.8555338744520799e+02,2.4556873164532877e+00
10600,2.8555338744520799e+02,2.4556873164532877e+00
10700,2.8555338744520799e+02,2.4556873164532877e+00
10800,2.8555338744520799e+02,2.4556873164532877e+00
10900,2.8555338744520799e+02,2.4556873164532877e+00
11000,2.8555338744520799e+02,2.4556873164532877e+00
11100,2.6353945063884299e+02,2.4208456362935862e+00
11200,2.6353945063884299e+02,2.4208456362935862e+00
11300,2.6353945063884299e+02,2.4208456362935862e+00
11400,2.6353945063884299e+02,2.4208456362935862e+00
11500,2.6353945063884299e+02,2.4208456362935862e+00
11600,2.6336311516871052e+02,2.4205549505787274e+00
11700,2.6336311516871052e+02,2.4205549505787274e+00
11800,2.6336311516871052e+02,2.4205549505787274e+00
11900,2.6336311516871052e+02,2.4205549505787274e+00
12000,1.5569002456984001e+02,2.1922607871791691e+00
12100,1.5569002456984001e+02,2.1922607871791691e+00
12200,1.5569002456984001e+02,2.1922607871791691e+00
12300,1.5569002456984001e+02,2.1922607871791691e+00
12400,1.5569002456984001e+02,2.1922607871791691e+00
12500,1.5569002456984001e+02,2.1922607871791691e+00
12600,1.4494171753876699e+02,2.1611934033406799e+00
12700,1.4494171753876699e+02,2.1611934033406799e+00
12800,1.4494171753876699e+02,2.1611934033406799e+00
12900,1.4494171753876699e+02,2.1611934033406799e+00
13000,1.4494171753876699e+02,2.1611934033406799e+00
13100,1.4494171753876699e+02,2.1611934033406799e+00
13200,1.4494171753876699e+02,2.1611934033406799e+00
13300,1.4494171753876699e+02,2.1611934033406799e+00
13400,1.4494171753876699e+02,2.1611934033406799e+00
13500,5.8674440930344197e+01,1.7684489601875750e+00
13600,5.8674440930344197e+01,1.7684489601875750e+00
13700,5.8674440930344197e+01,1.7684489601875750e+00
13800,5.8674440930344197e+01,1.7684489601875750e+00
13900,5.8674440930344197e+01,1.7684489601875750e+00
14000,5.8674440930344197e+01,1.7684489601875750e+00
14100,5.8674440930344197e+01,1.7684489601875750e+00
14200,5.8674440930344197e+01,1.7684489601875750e+00
14300,5.8674440930344197e+01,1.7684489601875750e+00
14400,5.8674440930344197e+01,1.7684489601875750e+00
14500,5.8674440930344197e+01,1.7684489601875750e+00
14600,5.4430114692059497e+01,1.7358392494388095e+00
14700,5.4430114692059497e+01,1.7358392494388095e+00
14800,5.4430114692059497e+01,1.7358392494388095e+00
14900,5.4430114692059497e+01,1.7358392494388095e+00
15000,5.4430114692059497e+01,1.7358392494388095e+00
15100,5.4430114692059497e+01,1.7358392494388095e+00
15200,5.4430114692059497e+01,1.7358392494388095e+00
15300,5.4430114692059497e+01,1.7358392494388095e+00
15400,5.4430114692059497e+01,1.7358392494388095e+00
15500,5.4430114692059497e+01,1.7358392494388095e+00
15600,5.4430114692059497e+01,1.7358392494388095e+00
15700,5.4430114692059497e+01,1.7358392494388095e+00
15800,4.6491727833068602e+01,1.6673756867385472e+00
15900,4.6491727833068602e+01,1.6673756867385472e+00
16000,4.4707281052789803e+01,1.6503782583342335e+00
16100,4.4707281052789803e+01,1.6503782583342335e+00
16200,4.4707281052789803e+01,1.6503782583342335e+00
16300,4.4707281052789803e+01,1.6503782583342335e+00
16400,4.4707281052789803e+01,1.6503782583342335e+00
16500,4.4707281052789803e+01,1.6503782583342335e+00
16600,4.4707281052789803e+01,1.6503782583342335e+00
16700,4.4707281052789803e+01,1.6503782583342335e+00
16800,4.4707281052789803e+01,1.6503782583342335e+00
16900,4.4252159027641000e+01,1.6459344644330918e+00
17000,3.8566312951951197e+01,1.5862081210759882e+00
17100,3.8566312951951197e+01,1.5862081210759882e+00
17200,3.8566312951951197e+01,1.5862081210759882e+00
17300,3.8566312951951197e+01,1.5862081210759882e+00
17400,3.8566312951951197e+01,1.5862081210759882e+00
17500,3.8566312951951197e+01,1.5862081210759882e+00
17600,3.8566312951951197e+01,1.5862081210759882e+00
17700,3.8566312951951197e+01,1.5862081210759882e+00
17800,3.8566312951951197e+01,1.5862081210759882e+00
17900,3.2274416260395803e+01,1.5088583960296558e+00
18000,3.2274416260395803e+01,1.5088583960296558e+00
18100,2.9598489852262698e+01,1.4712695534386699e+00
18200,2.9598489852262698e+01,1.4712695534386699e+00
18300,2.9598489852262698e+01,1.4712695534386699e+00
18400,2.9598489852262698e+01,1.4712695534386699e+00
18500,2.9598489852262698e+01,1.4712695534386699e+00
18600,2.9598489852262698e+01,1.4712695534386699e+00
18700,2.9598489852262698e+01,1.4712695534386699e+00
18800,2.9598489852262698e+01,1.4712695534386699e+00
18900,2.9598489852262698e+01,1.4712695534386699e+00
19000,2.9598489852262698e+01,1.4712695534386699e+00
19100,2.9598489852262698e+01,1.4712695534386699e+00
19200,2.4612120338391001e+01,1.3911490298586779e+00
19300,2.3917342968326199e+01,1.3787129312407722e+00
19400,2.3917342968326199e+01,1.3787129312407722e+00
19500,2.3917342968326199e+01,1.3787129312407722e+00
19600,2.3917342968326199e+01,1.3787129312407722e+00
19700,2.3917342968326199e+01,1.3787129312407722e+00
19800,2.3917342968326199e+01,1.3787129312407722e+00
19900,2.3917342968326199e+01,1.3787129312407722e+00
20000,2.2793717878579201e+01,1.3578151686407187e+00
20100,2.2793717878579201e+01,1.3578151686407187e+00
20200,2.2793717878579201e+01,1.3578151686407187e+00
20300,2.2793717878579201e+01,1.3578151686407187e+00
20400,2.2793717878579201e+01,1.3578151686407187e+00
20500,2.1218962414741000e+01,1.3267241435347057e+00
20600,2.1218962414741000e+01,1.3267241435347057e+00
20700,2.1218962414741000e+01,1.3267241435347057e+00
20800,2.1218962414741000e+01,1.3267241435347057e+00
20900,2.1218962414741000e+01,1.3267241435347057e+00
21000,2.1218962414741000e+01,1.3267241435347057e+00
21100,2.1218962414741000e+01,1.3267241435347057e+00
21200,2.1218962414741000e+01,1.3267241435347057e+00
21300,2.1218962414741000e+01,1.3267241435347057e+00
21400,2.1218962414741000e+01,1.3267241435347057e+00
21500,2.0717298214818001e+01,1.3163331175353905e+00
21600,2.0717298214818001e+01,1.3163331175353905e+00
21700,1.8051302544391501e+01,1.2565085451575628e+00
21800,1.8051302544391501e+01,1.2565085451575628e+00
21900,1.8051302544391501e+01,1.2565085451575628e+00
22000,1.8051302544391501e+01,1.2565085451575628e+00
22100,1.6942478938874299e+01,1.2289769544427191e+00
22200,1.6942478938874299e+01,1.2289769544427191e+00
22300,1.6942478938874299e+01,1.2289769544427191e+00
22400,1.6942478938874299e+01,1.2289769544427191e+00
22500,1.6942478938874299e+01,1.2289769544427191e+00
22600,1.6942478938874299e+01,1.2289769544427191e+00
22700,1.6942478938874299e+01,1.2289769544427191e+00
22800,1.6942478938874299e+01,1.2289769544427191e+00
22900,1.5770960498058701e+01,1.1978581439505906e+00
23000,1.5770960498058701e+01,1.1978581439505906e+00
23100,1.5770960498058701e+01,1.1978581439505906e+00
23200,1.5770960498058701e+01,1.1978581439505906e+00
23300,1.5770960498058701e+01,1.1978581439505906e+00
23400,1.5770960498058701e+01,1.1978581439505906e+00
23500,1.5143965953257700e+01,1.1802396245737456e+00
23600,1.4954149588504199e+01,1.1747617206424115e+00
23700,1.4954149588504199e+01,1.1747617206424115e+00
23800,1.4954149588504199e+01,1.1747617206424115e+00
23900,1.4954149588504199e+01,1.1747617206424115e+00
24000,1.4954149588504199e+01,1.1747617206424115e+00
24100,1.4954149588504199e+01,1.1747617206424115e+00
24200,1.4954149588504199e+01,1.1747617206424115e+00
24300,1.4954149588504199e+01,1.1747617206424115e+00
24400,1.4954149588504199e+01,1.1747617206424115e+00
24500,1.4954149588504199e+01,1.1747617206424115e+00
24600,1.4815218221340301e+01,1.1707080528208587e+00
24700,1.4815218221340301e+01,1.1707080528208587e+00
24800,1.4815218221340301e+01,1.1707080528208587e+00
24900,1.4815218221340301e+01,1.1707080528208587e+00
25000,1.4145786027358600e+01,1.1506270845508781e+00
25100,1.4145786027358600e+01,1.1506270845508781e+00
25200,1.4145786027358600e+01,1.1506270845508781e+00
25300,1.3938685585182199e+01,1.1442218218239244e+00
25400,1.3938685585182199e+01,1.1442218218239244e+00
25500,1.3938685585182199e+01,1.1442218218239244e+00
25600,1.3279483177477999e+01,1.1231811731090240e+00
25700,1.3279483177477999e+01,1.1231811731090240e+00
25800,1.3279483177477999e+01,1.1231811731090240e+00
25900,1.3279483177477999e+01,1.1231811731090240e+00
26000,1.3264791229721100e+01,1.1227004191510956e+00
26100,1.3264791229721100e+01,1.1227004191510956e+00
26200,1.3264791229721100e+01,1.1227004191510956e+00
26300,1.3264791229721100e+01,1.1227004191510956e+00
26400,1.3264791229721100e+01,1.1227004191510956e+00
26500,1.3264791229721100e+01,1.1227004191510956e+00
26600,1.3248542712465200e+01,1.1221681102168686e+00
26700,1.3248542712465200e+01,1.1221681102168686e+00
26800,1.3248542712465200e+01,1.1221681102168686e+00
26900,1.3248542712465200e+01,1.1221681102168686e+00
27000,1.2854637645139499e+01,1.1090598389769819e+00
27100,1.2854637645139499e+01,1.1090598389769819e+00
27200,1.2854637645139499e+01,1.1090598389769819e+00
27300,1.2854637645139499e+01,1.1090598389769819e+00
27400,1.2854637645139499e+01,1.1090598389769819e+00
27500,1.2854637645139499e+01,1.1090598389769819e+00
27600,1.2854637645139499e+01,1.1090598389769819e+00
27700,1.2854637645139499e+01,1.1090598389769819e+00
27800,1.1779807320026000e+01,1.0711381868404000e+00
27900,1.1779807320026000e+01,1.0711381868404000e+00
28000,1.1779807320026000e+01,1.0711381868404000e+00
28100,1.1779807320026000e+01,1.0711381868404000e+00
28200,1.1779807320026000e+01,1.0711381868404000e+00
28300,1.1656565884840100e+01,1.0665706227270975e+00
28400,1.1656565884840100e+01,1.0665706227270975e+00
28500,1.1656565884840100e+01,1.0665706227270975e+00
28600,1.1656565884840100e+01,1.0665706227270975e+00
28700,1.1656565884840100e+01,1.0665706227270975e+00
28800,1.1294348614239700e+01,1.0528611886517898e+00
28900,1.1294348614239700e+01,1.0528611886517898e+00
29000,1.1294348614239700e+01,1.0528611886517898e+00
29100,1.1294348614239700e+01,1.0528611886517898e+00
29200,1.1294348614239700e+01,1.0528611886517898e+00
29300,1.1294348614239700e+01,1.0528611886517898e+00
29400,1.1294348614239700e+01,1.0528611886517898e+00
29500,1.1294348614239700e+01,1.0528611886517898e+00
29600,1.1294348614239700e+01,1.0528611886517898e+00
29700,1.1294348614239700e+01,1.0528611886517898e+00
29800,1.1294348614239700e+01,1.0528611886517898e+00
29900,1.1294348614239700e+01,1.0528611886517898e+00
30000,1.1205838228514700e+01,1.0494443485464597e+00
30100,1.1205838228514700e+01,1.0494443485464597e+00
30200,1.0987696624192999e+01,1.0409066598258987e+00
30300,1.0987696624192999e+01,1.0409066598258987e+00
30400,1.0281719355798700e+01,1.0120657454275914e+00
30500,9.7540490884223008e+00,9.8918493690013287e-01
30600,9.7540490884223008e+00,9.8918493690013287e-01
30700,9.7540490884223008e+00,9.8918493690013287e-01
30800,9.7540490884223008e+00,9.8918493690013287e-01
30900,9.7540490884223008e+00,9.8918493690013287e-01
31000,9.7540490884223008e+00,9.8918493690013287e-01
31100,9.7540490884223008e+00,9.8918493690013287e-01
31200,9.7540490884223008e+00,9.8918493690013287e-01
31300,9.7540490884223008e+00,9.8918493690013287e-01
31400,9.7540490884223008e+00,9.8918493690013287e-01
31500,9.7540490884223008e+00,9.8918493690013287e-01
31600,9.7540490884223008e+00,9.8918493690013287e-01
31700,9.7540490884223008e+00,9.8918493690013287e-01
31800,9.7540490884223008e+00,9.8918493690013287e-01
31900,9.7540490884223008e+00,9.8918493690013287e-01
32000,9.7540490884223008e+00,9.8918493690013287e-01
32100,9.7540490884223008e+00,9.8918493690013287e-01
32200,9.7540490884223008e+00,9.8918493690013287e-01
32300,9.7540490884223008e+00,9.8918493690013287e-01
32400,9.7540490884223008e+00,9.8918493690013287e-01
32500,9.7540490884223008e+00,9.8918493690013287e-01
32600,9.7540490884223008e+00,9.8918493690013287e-01
32700,9.7540490884223008e+00,9.8918493690013287e-01
32800,9.7540490884223008e+00,9.8918493690013287e-01
32900,9.7540490884223008e+00,9.8918493690013287e-01
33000,9.7540490884223008e+00,9.8918493690013287e-01
33100,9.7540490884223008e+00,9.8918493690013287e-01
33200,9.4755865838325999e+00,9.7660610436426698e-01
33300,9.4755865838325999e+00,9.7660610436426698e-01
33400,9.4755865838325999e+00,9.7660610436426698e-01
33500,9.4755865838325999e+00,9.7660610436426698e-01
33600,9.4755865838325999e+00,9.7660610436426698e-01
33700,9.4755865838325999e+00,9.7660610436426698e-01
33800,9.4755865838325999e+00,9.7660610436426698e-01
33900,9.4755865838325999e+00,9.7660610436426698e-01
34000,9.4755865838325999e+00,9.7660610436426698e-01
34100,9.4755865838325999e+00,9.7660610436426698e-01
34200,9.4755865838325999e+00,9.7660610436426698e-01
34300,9.4755865838325999e+00,9.7660610436426698e-01
34400,9.4755865838325999e+00,9.7660610436426698e-01
34500,9.4755865838325999e+00,9.7660610436426698e-01
34600,9.3638486655502007e+00,9.7145438620276214e-01
34700,9.3638486655502007e+00,9.7145438620276214e-01
34800,9.3638486655502007e+00,9.7145438620276214e-01
34900,9.3638486655502007e+00,9.7145438620276214e-01
35000,9.3638486655502007e+00,9.7145438620276214e-01
35100,9.3638486655502007e+00,9.7145438620276214e-01
35200,9.3638486655502007e+00,9.7145438620276214e-01
35300,9.3638486655502007e+00,9.7145438620276214e-01
35400,9.3638486655502007e+00,9.7145438620276214e-01
35500,9.3638486655502007e+00,9.7145438620276214e-01
35600,9.3638486655502007e+00,9.7145438620276214e-01
35700,8.5960545587449992e+00,9.3429916327434970e-01
35800,8.5960545587449992e+00,9.3429916327434970e-01
35900,8.5960545587449992e+00,9.3429916327434970e-01
36000,8.5960545587449992e+00,9.3429916327434970e-01
36100,8.5960545587449992e+00,9.3429916327434970e-01
36200,8.5960545587449992e+00,9.3429916327434970e-01
36300,8.5960545587449992e+00,9.3429916327434970e-01
36400,8.5960545587449992e+00,9.3429916327434970e-01
36500,8.5960545587449992e+00,9.3429916327434970e-01
36600,8.5960545587449992e+00,9.3429916327434970e-01
36700,8.5960545587449992e+00,9.3429916327434970e-01
36800,8.5960545587449992e+00,9.3429916327434970e-01
36900,8.5960545587449992e+00,9.3429916327434970e-01
37000,8.5960545587449992e+00,9.3429916327434970e-01
37100,8.5960545587449992e+00,9.3429916327434970e-01
37200,8.5960545587449992e+00,9.3429916327434970e-01
37300,8.5960545587449992e+00,9.3429916327434970e-01
37400,8.5960545587449992e+00,9.3429916327434970e-01
37500,8.5960545587449992e+00,9.3429916327434970e-01
37600,8.5960545587449992e+00,9.3429916327434970e-01
37700,8.5960545587449992e+00,9.3429916327434970e-01
37800,8.5960545587449992e+00,9.3429916327434970e-01
37900,8.5960545587449992e+00,9.3429916327434970e-01
38000,8.5960545587449992e+00,9.3429916327434970e-01
38100,8.5960545587449992e+00,9.3429916327434970e-01
38200,7.8455960177927997e+00,8.9462594185618272e-01
38300,7.8455960177927997e+00,8.9462594185618272e-01
38400,7.8455960177927997e+00,8.9462594185618272e-01
38500,7.8455960177927997e+00,8.9462594185618272e-01
38600,7.8455960177927997e+00,8.9462594185618272e-01
38700,7.8455960177927997e+00,8.9462594185618272e-01
38800,7.8455960177927997e+00,8.9462594185618272e-01
38900,7.8455960177927997e+00,8.9462594185618272e-01
39000,7.8455960177927997e+00,8.9462594185618272e-01
39100,7.8455960177927997e+00,8.9462594185618272e-01
39200,7.8455960177927997e+00,8.9462594185618272e-01
39300,7.8455960177927997e+00,8.9462594185618272e-01
39400,7.8455960177927997e+00,8.9462594185618272e-01
39500,7.8455960177927997e+00,8.9462594185618272e-01
39600,7.8455960177927997e+00,8.9462594185618272e-01
39700,7.8455960177927997e+00,8.9462594185618272e-01
39800,7.8455960177927997e+00,8.9462594185618272e-01
39900,7.8455960177927997e+00,8.9462594185618272e-01
40000,7.8455960177927997e+00,8.9462594185618272e-01
40100,7.8455960177927997e+00,8.9462594185618272e-01
40200,7.8455960177927997e+00,8.9462594185618272e-01
40300,7.8455960177927997e+00,8.9462594185618272e-01
40400,7.8455960177927997e+00,8.9462594185618272e-01
40500,7.8455960177927997e+00,8.9462594185618272e-01
40600,7.8455960177927997e+00,8.9462594185618272e-01
40700,7.8455960177927997e+00,8.9462594185618272e-01
40800,7.8455960177927997e+00,8.9462594185618272e-01
40900,7.8455960177927997e+00,8.9462594185618272e-01
41000,7.8455960177927997e+00,8.9462594185618272e-01
41100,7.5134663091096003e+00,8.7584034334377203e-01
41200,7.5134663091096003e+00,8.7584034334377203e-01
41300,7.5134663091096003e+00,8.7584034334377203e-01
41400,7.5134663091096003e+00,8.7584034334377203e-01
41500,7.5134663091096003e+00,8.7584034334377203e-01
41600,7.5134663091096003e+00,8.7584034334377203e-01
41700,7.5134663091096003e+00,8.7584034334377203e-01
41800,7.5134663091096003e+00,8.7584034334377203e-01
41900,7.5134663091096003e+00,8.7584034334377203e-01
42000,7.5134663091096003e+00,8.7584034334377203e-01
42100,7.5134663091096003e+00,8.7584034334377203e-01
42200,7.5134663091096003e+00,8.7584034334377203e-01
42300,7.5134663091096003e+00,8.7584034334377203e-01
42400,7.5134663091096003e+00,8.7584034334377203e-01
42500,7.5134663091096003e+00,8.7584034334377203e-01
42600,7.5134663091096003e+00,8.7584034334377203e-01
42700,7.5134663091096003e+00,8.7584034334377203e-01
42800,7.5134663091096003e+00,8.7584034334377203e-01
42900,7.5134663091096003e+00,8.7584034334377203e-01
43000,7.5134663091096003e+00,8.7584034334377203e-01
43100,7.3109912177642000e+00,8.6397626221394253e-01
43200,7.3109912177642000e+00,8.6397626221394253e-01
43300,7.3109912177642000e+00,8.6397626221394253e-01
43400,7.3109912177642000e+00,8.6397626221394253e-01
43500,6.8415014615840004e+00,8.3515142407712062e-01
43600,6.8415014615840004e+00,8.3515142407712062e-01
43700,6.8415014615840004e+00,8.3515142407712062e-01
43800,6.8415014615840004e+00,8.3515142407712062e-01
43900,6.8415014615840004e+00,8.3515142407712062e-01
44000,6.8415014615840004e+00,8.3515142407712062e-01
44100,6.8415014615840004e+00,8.3515142407712062e-01
44200,6.8415014615840004e+00,8.3515142407712062e-01
44300,6.7766069299431999e+00,8.3101229556957412e-01
44400,6.7766069299431999e+00,8.3101229556957412e-01
44500,6.7766069299431999e+00,8.3101229556957412e-01
44600,6.7766069299431999e+00,8.3101229556957412e-01
44700,6.7766069299431999e+00,8.3101229556957412e-01
44800,6.7766069299431999e+00,8.3101229556957412e-01
44900,6.7766069299431999e+00,8.3101229556957412e-01
45000,6.7766069299431999e+00,8.3101229556957412e-01
45100,6.7766069299431999e+00,8.3101229556957412e-01
45200,6.7766069299431999e+00,8.3101229556957412e-01
45300,6.7766069299431999e+00,8.3101229556957412e-01
45400,6.7766069299431999e+00,8.3101229556957412e-01
45500,6.7766069299431999e+00,8.3101229556957412e-01
45600,6.5756673469443001e+00,8.1793983478736798e-01
45700,6.5756673469443001e+00,8.1793983478736798e-01
45800,6.5756673469443001e+00,8.1793983478736798e-01
45900,6.5756673469443001e+00,8.1793983478736798e-01
46000,6.5756673469443001e+00,8.1793983478736798e-01
46100,6.5756673469443001e+00,8.1793983478736798e-01
46200,6.5756673469443001e+00,8.1793983478736798e-01
46300,6.5756673469443001e+00,8.1793983478736798e-01
46400,6.5756673469443001e+00,8.1793983478736798e-01
46500,6.5756673469443001e+00,8.1793983478736798e-01
46600,6.5756673469443001e+00,8.1793983478736798e-01
46700,6.5756673469443001e+00,8.1793983478736798e-01
46800,6.5756673469443001e+00,8.1793983478736798e-01
46900,6.5756673469443001e+00,8.1793983478736798e-01
47000,6.5756673469443001e+00,8.1793983478736798e-01
47100,6.5756673469443001e+00,8.1793983478736798e-01
47200,6.5756673469443001e+00,8.1793983478736798e-01
47300,6.5756673469443001e+00,8.1793983478736798e-01
47400,6.5756673469443001e+00,8.1793983478736798e-01
47500,6.5756673469443001e+00,8.1793983478736798e-01
47600,6.5756673469443001e+00,8.1793983478736798e-01
47700,6.5756673469443001e+00,8.1793983478736798e-01
47800,6.4157617007359997e+00,8.0724822466866242e-01
47900,6.4157617007359997e+00,8.0724822466866242e-01
48000,6.4157617007359997e+00,8.0724822466866242e-01
48100,6.4157617007359997e+00,8.0724822466866242e-01
48200,6.4157617007359997e+00,8.0724822466866242e-01
48300,6.4157617007359997e+00,8.0724822466866242e-01
48400,6.4157617007359997e+00,8.0724822466866242e-01
48500,6.3419420854575002e+00,8.0222227173694294e-01
48600,6.3419420854575002e+00,8.0222227173694294e-01
48700,6.3419420854575002e+00,8.0222227173694294e-01
48800,6.3419420854575002e+00,8.0222227173694294e-01
48900,6.3419420854575002e+00,8.0222227173694294e-01
49000,6.3419420854575002e+00,8.0222227173694294e-01
49100,6.3419420854575002e+00,8.0222227173694294e-01
49200,6.3419420854575002e+00,8.0222227173694294e-01
49300,6.3419420854575002e+00,8.0222227173694294e-01
49400,6.3419420854575002e+00,8.0222227173694294e-01
49500,6.3419420854575002e+00,8.0222227173694294e-01
49600,6.3419420854575002e+00,8.0222227173694294e-01
49700,6.3419420854575002e+00,8.0222227173694294e-01
49800,6.3419420854575002e+00,8.0222227173694294e-01
49900,6.3419420854575002e+00,8.0222227173694294e-01
50000,6.3419420854575002e+00,8.0222227173694294e-01
50100,6.3419420854575002e+00,8.0222227173694294e-01
50200,6.3419420854575002e+00,8.0222227173694294e-01
50300,6.3419420854575002e+00,8.0222227173694294e-01
50400,6.3419420854575002e+00,8.0222227173694294e-01
50500,6.3419420854575002e+00,8.0222227173694294e-01
50600,6.3419420854575002e+00,8.0222227173694294e-01
50700,6.3419420854575002e+00,8.0222227173694294e-01
50800,6.3419420854575002e+00,8.0222227173694294e-01
50900,6.3419420854575002e+00,8.0222227173694294e-01
51000,6.3419420854575002e+00,8.0222227173694294e-01
51100,6.3419420854575002e+00,8.0222227173694294e-01
51200,6.3419420854575002e+00,8.0222227173694294e-01
51300,6.3419420854575002e+00,8.0222227173694294e-01
51400,6.3419420854575002e+00,8.0222227173694294e-01
51500,6.3419420854575002e+00,8.0222227173694294e-01
51600,6.3419420854575002e+00,8.0222227173694294e-01
51700,6.3419420854575002e+00,8.0222227173694294e-01
