Eval,BestError,Log10Error
9900,7.9663841276196536e+02,2.9012612436353828e+00
10000,7.6474151000118172e+02,2.8835146642378144e+00
10100,7.0928045906391696e+02,2.8508179950415178e+00
10200,7.0928045906391696e+02,2.8508179950415178e+00
10300,7.0928045906391696e+02,2.8508179950415178e+00
10400,7.0928045906391696e+02,2.8508179950415178e+00
10500,7.0928045906391696e+02,2.8508179950415178e+00
10600,7.0928045906391696e+02,2.8508179950415178e+00
10700,7.0928045906391696e+02,2.8508179950415178e+00
10800,7.0928045906391696e+02,2.8508179950415178e+00
10900,7.0928045906391696e+02,2.8508179950415178e+00
11000,7.0928045906391696e+02,2.8508179950415178e+00
11100,7.0928045906391696e+02,2.8508179950415178e+00
11200,7.0928045906391696e+02,2.8508179950415178e+00
11300,7.0928045906391696e+02,2.8508179950415178e+00
11400,7.0928045906391696e+02,2.8508179950415178e+00
11500,7.0928045906391696e+02,2.8508179950415178e+00
11600,7.0928045906391696e+02,2.8508179950415178e+00
11700,7.0928045906391696e+02,2.8508179950415178e+00
11800,7.0928045906391696e+02,2.8508179950415178e+00
11900,7.0928045906391696e+02,2.8508179950415178e+00
12000,7.0928045906391696e+02,2.8508179950415178e+00
12100,6.9028331209458702e+02,2.8390273742533791e+00
12200,6.9028331209458702e+02,2.8390273742533791e+00
12300,6.9028331209458702e+02,2.8390273742533791e+00
12400,5.9625413580555596e+02,2.7754314044612549e+00
12500,5.4038695540544097e+02,2.7327048568862398e+00
12600,5.4038695540544097e+02,2.7327048568862398e+00
12700,5.4038695540544097e+02,2.7327048568862398e+00
12800,5.4038695540544097e+02,2.7327048568862398e+00
12900,5.4038695540544097e+02,2.7327048568862398e+00
13000,5.4038695540544097e+02,2.7327048568862398e+00
13100,5.4038695540544097e+02,2.7327048568862398e+00
13200,5.4038695540544097e+02,2.7327048568862398e+00
13300,5.4038695540544097e+02,2.7327048568862398e+00
13400,5.4038695540544097e+02,2.7327048568862398e+00
13500,5.4038695540544097e+02,2.7327048568862398e+00
13600,5.4038695540544097e+02,2.7327048568862398e+00
13700,5.4038695540544097e+02,2.7327048568862398e+00
13800,5.4038695540544097e+02,2.7327048568862398e+00
13900,5.4038695540544097e+02,2.7327048568862398e+00
14000,4.9170077758136267e+02,2.6917008950890797e+00
14100,4.9170077758136267e+02,2.6917008950890797e+00
14200,4.9170077758136267e+02,2.6917008950890797e+00
14300,4.9170077758136267e+02,2.6917008950890797e+00
14400,4.9170077758136267e+02,2.6917008950890797e+00
14500,4.9170077758136267e+02,2.6917008950890797e+00
14600,4.9170077758136267e+02,2.6917008950890797e+00
14700,4.9170077758136267e+02,2.6917008950890797e+00
14800,4.9170077758136267e+02,2.6917008950890797e+00
14900,4.9170077758136267e+02,2.6917008950890797e+00
15000,4.9170077758136267e+02,2.6917008950890797e+00
15100,4.9170077758136267e+02,2.6917008950890797e+00
15200,4.7884085436709000e+02,2.6801911970168804e+00
15300,4.7884085436709000e+02,2.6801911970168804e+00
15400,4.7884085436709000e+02,2.6801911970168804e+00
15500,4.7884085436709000e+02,2.6801911970168804e+00
15600,4.7884085436709000e+02,2.6801911970168804e+00
15700,4.7884085436709000e+02,2.6801911970168804e+00
15800,4.7884085436709000e+02,2.6801911970168804e+00
15900,4.7884085436709000e+02,2.6801911970168804e+00
16000,4.7884085436709000e+02,2.6801911970168804e+00
16100,4.7884085436709000e+02,2.6801911970168804e+00
16200,4.7884085436709000e+02,2.6801911970168804e+00
16300,4.7884085436709000e+02,2.6801911970168804e+00
16400,4.7884085436709000e+02,2.6801911970168804e+00
16500,4.7884085436709000e+02,2.6801911970168804e+00
16600,4.7884085436709000e+02,2.6801911970168804e+00
16700,4.7884085436709000e+02,2.6801911970168804e+00
16800,4.7884085436709000e+02,2.6801911970168804e+00
16900,4.7884085436709000e+02,2.6801911970168804e+00
17000,4.7884085436709000e+02,2.6801911970168804e+00
17100,4.7884085436709000e+02,2.6801911970168804e+00
17200,4.7884085436709000e+02,2.6801911970168804e+00
17300,4.7884085436709000e+02,2.6801911970168804e+00
17400,4.7884085436709000e+02,2.6801911970168804e+00
17500,4.7884085436709000e+02,2.6801911970168804e+00
17600,4.7884085436709000e+02,2.6801911970168804e+00
17700,4.7884085436709000e+02,2.6801911970168804e+00
17800,4.7884085436709000e+02,2.6801911970168804e+00
17900,4.7884085436709000e+02,2.6801911970168804e+00
18000,4.7884085436709000e+02,2.6801911970168804e+00
18100,4.7884085436709000e+02,2.6801911970168804e+00
18200,4.7884085436709000e+02,2.6801911970168804e+00
18300,4.7884085436709000e+02,2.6801911970168804e+00
18400,4.7884085436709000e+02,2.6801911970168804e+00
18500,4.7884085436709000e+02,2.6801911970168804e+00
18600,4.7884085436709000e+02,2.6801911970168804e+00
18700,4.7884085436709000e+02,2.6801911970168804e+00
18800,4.7884085436709000e+02,2.6801911970168804e+00
18900,4.7884085436709000e+02,2.6801911970168804e+00
19000,4.6881787730861970e+02,2.6710041641628743e+00
19100,4.6881787730861970e+02,2.6710041641628743e+00
19200,4.6881787730861970e+02,2.6710041641628743e+00
19300,4.6051531509625238e+02,2.6632440778579327e+00
19400,4.6051531509625238e+02,2.6632440778579327e+00
19500,4.6051531509625238e+02,2.6632440778579327e+00
19600,4.4323008003209202e+02,2.6466292263337743e+00
19700,4.4323008003209202e+02,2.6466292263337743e+00
19800,4.3972603101607461e+02,2.6431821758585303e+00
19900,4.3972603101607461e+02,2.6431821758585303e+00
20000,4.3577209506837198e+02,2.6392594164888554e+00
20100,4.3577209506837198e+02,2.6392594164888554e+00
20200,4.3577209506837198e+02,2.6392594164888554e+00
20300,4.3577209506837198e+02,2.6392594164888554e+00
20400,4.3577209506837198e+02,2.6392594164888554e+00
20500,4.2857847010475638e+02,2.6320303502112798e+00
20600,4.2835965959496411e+02,2.6318085647736686e+00
20700,4.2835965959496411e+02,2.6318085647736686e+00
20800,4.2835965959496411e+02,2.6318085647736686e+00
20900,4.2835965959496411e+02,2.6318085647736686e+00
21000,4.2835965959496411e+02,2.6318085647736686e+00
21100,4.2835965959496411e+02,2.6318085647736686e+00
21200,4.2835965959496411e+02,2.6318085647736686e+00
21300,4.2835965959496411e+02,2.6318085647736686e+00
21400,4.2835965959496411e+02,2.6318085647736686e+00
21500,4.2835965959496411e+02,2.6318085647736686e+00
21600,4.2835965959496411e+02,2.6318085647736686e+00
21700,4.2835965959496411e+02,2.6318085647736686e+00
21800,4.2835965959496411e+02,2.6318085647736686e+00
21900,4.2835965959496411e+02,2.6318085647736686e+00
22000,4.2835965959496411e+02,2.6318085647736686e+00
22100,4.2835965959496411e+02,2.6318085647736686e+00
22200,4.2835965959496411e+02,2.6318085647736686e+00
22300,4.2835965959496411e+02,2.6318085647736686e+00
22400,4.2835965959496411e+02,2.6318085647736686e+00
22500,4.2835965959496411e+02,2.6318085647736686e+00
22600,4.2835965959496411e+02,2.6318085647736686e+00
22700,4.2835965959496411e+02,2.6318085647736686e+00
22800,4.2835965959496411e+02,2.6318085647736686e+00
22900,4.2835965959496411e+02,2.6318085647736686e+00
23000,4.2835965959496411e+02,2.6318085647736686e+00
23100,4.2835965959496411e+02,2.6318085647736686e+00
23200,4.2835965959496411e+02,2.6318085647736686e+00
23300,4.2835965959496411e+02,2.6318085647736686e+00
23400,4.2835965959496411e+02,2.6318085647736686e+00
23500,4.2835965959496411e+02,2.6318085647736686e+00
23600,4.2835965959496411e+02,2.6318085647736686e+00
23700,4.2835965959496411e+02,2.6318085647736686e+00
23800,4.2835965959496411e+02,2.6318085647736686e+00
23900,4.2835965959496411e+02,2.6318085647736686e+00
24000,4.2835965959496411e+02,2.6318085647736686e+00
24100,4.2835965959496411e+02,2.6318085647736686e+00
24200,4.2835965959496411e+02,2.6318085647736686e+00
24300,4.2835965959496411e+02,2.6318085647736686e+00
24400,4.2835965959496411e+02,2.6318085647736686e+00
24500,4.2835965959496411e+02,2.6318085647736686e+00
24600,4.2835965959496411e+02,2.6318085647736686e+00
24700,4.2835965959496411e+02,2.6318085647736686e+00
24800,4.2835965959496411e+02,2.6318085647736686e+00
24900,4.2835965959496411e+02,2.6318085647736686e+00
25000,4.2835965959496411e+02,2.6318085647736686e+00
25100,4.2835965959496411e+02,2.6318085647736686e+00
25200,4.2835965959496411e+02,2.6318085647736686e+00
25300,4.2134775600507999e+02,2.6246406853174080e+00
25400,4.2134775600507999e+02,2.6246406853174080e+00
25500,4.2134775600507999e+02,2.6246406853174080e+00
25600,4.2134775600507999e+02,2.6246406853174080e+00
25700,4.2134775600507999e+02,2.6246406853174080e+00
25800,4.2134775600507999e+02,2.6246406853174080e+00
25900,4.0203619310308108e+02,2.6042651519834910e+00
26000,4.0203619310308108e+02,2.6042651519834910e+00
26100,4.0203619310308108e+02,2.6042651519834910e+00
26200,4.0203619310308108e+02,2.6042651519834910e+00
26300,4.0203619310308108e+02,2.6042651519834910e+00
26400,4.0203619310308108e+02,2.6042651519834910e+00
26500,4.0203619310308108e+02,2.6042651519834910e+00
26600,4.0203619310308108e+02,2.6042651519834910e+00
26700,4.0203619310308108e+02,2.6042651519834910e+00
26800,4.0203619310308108e+02,2.6042651519834910e+00
26900,4.0203619310308108e+02,2.6042651519834910e+00
27000,4.0203619310308108e+02,2.6042651519834910e+00
27100,3.8353594815472121e+02,2.5838060758562134e+00
27200,3.8353594815472121e+02,2.5838060758562134e+00
27300,3.8253716256728512e+02,2.5826736322057755e+00
27400,3.8149026447848519e+02,2.5814834593624023e+00
27500,3.8149026447848519e+02,2.5814834593624023e+00
27600,3.7918226165393838e+02,2.5788480126164490e+00
27700,3.7636369232467200e+02,2.5756077205373691e+00
27800,3.7636369232467200e+02,2.5756077205373691e+00
27900,3.7636369232467200e+02,2.5756077205373691e+00
28000,3.7636369232467200e+02,2.5756077205373691e+00
28100,3.7636369232467200e+02,2.5756077205373691e+00
28200,3.7636369232467200e+02,2.5756077205373691e+00
28300,3.7636369232467200e+02,2.5756077205373691e+00
28400,3.7636369232467200e+02,2.5756077205373691e+00
28500,3.7636369232467200e+02,2.5756077205373691e+00
28600,3.7636369232467200e+02,2.5756077205373691e+00
28700,3.7636369232467200e+02,2.5756077205373691e+00
28800,3.7636369232467200e+02,2.5756077205373691e+00
28900,3.7636369232467200e+02,2.5756077205373691e+00
29000,3.7636369232467200e+02,2.5756077205373691e+00
29100,3.7636369232467200e+02,2.5756077205373691e+00
29200,3.7636369232467200e+02,2.5756077205373691e+00
29300,3.7636369232467200e+02,2.5756077205373691e+00
29400,3.7636369232467200e+02,2.5756077205373691e+00
29500,3.7636369232467200e+02,2.5756077205373691e+00
29600,3.7636369232467200e+02,2.5756077205373691e+00
29700,3.7636369232467200e+02,2.5756077205373691e+00
29800,3.7636369232467200e+02,2.5756077205373691e+00
29900,3.7636369232467200e+02,2.5756077205373691e+00
30000,3.7636369232467200e+02,2.5756077205373691e+00
30100,3.7636369232467200e+02,2.5756077205373691e+00
30200,3.5813091350271822e+02,2.5540418104958169e+00
30300,3.5813091350271822e+02,2.5540418104958169e+00
30400,3.5813091350271822e+02,2.5540418104958169e+00
30500,3.5813091350271822e+02,2.5540418104958169e+00
30600,3.5813091350271822e+02,2.5540418104958169e+00
30700,3.5813091350271822e+02,2.5540418104958169e+00
30800,3.5813091350271822e+02,2.5540418104958169e+00
30900,3.5813091350271822e+02,2.5540418104958169e+00
31000,3.5813091350271822e+02,2.5540418104958169e+00
31100,3.5813091350271822e+02,2.5540418104958169e+00
31200,3.5813091350271822e+02,2.5540418104958169e+00
31300,3.5813091350271822e+02,2.5540418104958169e+00
31400,3.5813091350271822e+02,2.5540418104958169e+00
31500,3.5811744566269113e+02,2.5540254781481533e+00
31600,3.5811744566269113e+02,2.5540254781481533e+00
31700,3.5811073546976382e+02,2.5540173405187283e+00
31800,3.5811073546976382e+02,2.5540173405187283e+00
31900,3.5811073546976382e+02,2.5540173405187283e+00
32000,3.5811073546976382e+02,2.5540173405187283e+00
32100,3.5811073546976382e+02,2.5540173405187283e+00
32200,3.5811073546976382e+02,2.5540173405187283e+00
32300,3.5811073546976382e+02,2.5540173405187283e+00
32400,3.5811073546976382e+02,2.5540173405187283e+00
32500,3.5811073546976382e+02,2.5540173405187283e+00
32600,3.5811073546976382e+02,2.5540173405187283e+00
32700,3.5811073546976382e+02,2.5540173405187283e+00
32800,3.5811073546976382e+02,2.5540173405187283e+00
32900,3.5811073546976382e+02,2.5540173405187283e+00
33000,3.5811073546976382e+02,2.5540173405187283e+00
33100,3.5811073546976382e+02,2.5540173405187283e+00
33200,3.5811073546976382e+02,2.5540173405187283e+00
33300,3.5776450221968838e+02,2.5535972472014374e+00
33400,3.4609777293105032e+02,2.5391988047062410e+00
33500,3.4194725466389718e+02,2.5339591213338344e+00
33600,3.4194725466389718e+02,2.5339591213338344e+00
33700,3.4194725466389718e+02,2.5339591213338344e+00
33800,3.4194725466389718e+02,2.5339591213338344e+00
33900,3.4194725466389718e+02,2.5339591213338344e+00
34000,3.4194725466389718e+02,2.5339591213338344e+00
34100,3.4194725466389718e+02,2.5339591213338344e+00
34200,3.4194725466389718e+02,2.5339591213338344e+00
34300,3.4194725466389718e+02,2.5339591213338344e+00
34400,3.3054010976858939e+02,2.5192241669812185e+00
34500,3.3054010976858939e+02,2.5192241669812185e+00
34600,3.1531046248412258e+02,2.4987383815431330e+00
34700,3.1531046248412258e+02,2.4987383815431330e+00
34800,3.1531046248412258e+02,2.4987383815431330e+00
34900,2.8736000798807959e+02,2.4584263270597981e+00
35000,2.8736000798807959e+02,2.4584263270597981e+00
35100,2.8736000798807959e+02,2.4584263270597981e+00
35200,2.8736000798807959e+02,2.4584263270597981e+00
35300,2.8736000798807959e+02,2.4584263270597981e+00
35400,2.8736000798807959e+02,2.4584263270597981e+00
35500,2.8561391013558108e+02,2.4557793548828992e+00
35600,2.8561391013558108e+02,2.4557793548828992e+00
35700,2.8561391013558108e+02,2.4557793548828992e+00
35800,2.8561391013558108e+02,2.4557793548828992e+00
35900,2.8561391013558108e+02,2.4557793548828992e+00
36000,2.4477039807616961e+02,2.3887588941535669e+00
36100,2.4477039807616961e+02,2.3887588941535669e+00
36200,2.4477039807616961e+02,2.3887588941535669e+00
36300,2.4446142417785310e+02,2.3882103375355084e+00
36400,2.4446142417785310e+02,2.3882103375355084e+00
36500,2.4299018624144000e+02,2.3855887338976740e+00
36600,2.4299018624144000e+02,2.3855887338976740e+00
36700,2.4299018624144000e+02,2.3855887338976740e+00
36800,2.4299018624144000e+02,2.3855887338976740e+00
36900,2.4299018624144000e+02,2.3855887338976740e+00
37000,2.4299018624144000e+02,2.3855887338976740e+00
37100,2.4299018624144000e+02,2.3855887338976740e+00
37200,2.4299018624144000e+02,2.3855887338976740e+00
37300,2.4299018624144000e+02,2.3855887338976740e+00
37400,2.4299018624144000e+02,2.3855887338976740e+00
37500,2.4299018624144000e+02,2.3855887338976740e+00
37600,2.4299018624144000e+02,2.3855887338976740e+00
37700,2.4299018624144000e+02,2.3855887338976740e+00
37800,2.4188918696821429e+02,2.3836164547818970e+00
37900,2.4188918696821429e+02,2.3836164547818970e+00
38000,2.4188918696821429e+02,2.3836164547818970e+00
38100,2.4188918696821429e+02,2.3836164547818970e+00
38200,2.4188918696821429e+02,2.3836164547818970e+00
38300,2.4188918696821429e+02,2.3836164547818970e+00
38400,2.4188918696821429e+02,2.3836164547818970e+00
38500,2.4093390790786569e+02,2.3818979248675634e+00
38600,2.4093390790786569e+02,2.3818979248675634e+00
38700,2.4093390790786569e+02,2.3818979248675634e+00
38800,2.4093390790786569e+02,2.3818979248675634e+00
38900,2.4093390790786569e+02,2.3818979248675634e+00
39000,2.4093390790786569e+02,2.3818979248675634e+00
39100,2.3986869197000300e+02,2.3799735668841593e+00
39200,2.3986869197000300e+02,2.3799735668841593e+00
39300,2.3986869197000300e+02,2.3799735668841593e+00
39400,2.3628090210017501e+02,2.3734286202879109e+00
39500,2.3628090210017501e+02,2.3734286202879109e+00
39600,2.3628090210017501e+02,2.3734286202879109e+00
39700,2.3628090210017501e+02,2.3734286202879109e+00
39800,1.9399991676746961e+02,2.2878015436032344e+00
39900,1.9389636563705020e+02,2.2875696688076030e+00
40000,1.9389636563705020e+02,2.2875696688076030e+00
40100,1.9389636563705020e+02,2.2875696688076030e+00
40200,1.9389636563705020e+02,2.2875696688076030e+00
40300,1.9389636563705020e+02,2.2875696688076030e+00
40400,1.9389636563705020e+02,2.2875696688076030e+00
40500,1.9389636563705020e+02,2.2875696688076030e+00
40600,1.9389636563705020e+02,2.2875696688076030e+00
40700,1.9389636563705020e+02,2.2875696688076030e+00
40800,1.9389636563705020e+02,2.2875696688076030e+00
40900,1.9389636563705020e+02,2.2875696688076030e+00
41000,1.9389636563705020e+02,2.2875696688076030e+00
41100,1.9389636563705020e+02,2.2875696688076030e+00
41200,1.9389636563705020e+02,2.2875696688076030e+00
41300,1.9389636563705020e+02,2.2875696688076030e+00
41400,1.9389636563705020e+02,2.2875696688076030e+00
41500,1.9389636563705020e+02,2.2875696688076030e+00
41600,1.9389636563705020e+02,2.2875696688076030e+00
41700,1.9389636563705020e+02,2.2875696688076030e+00
41800,1.9389636563705020e+02,2.2875696688076030e+00
41900,1.9389636563705020e+02,2.2875696688076030e+00
42000,1.9389636563705020e+02,2.2875696688076030e+00
42100,1.9389636563705020e+02,2.2875696688076030e+00
42200,1.8571922469311471e+02,2.2688568619842027e+00
42300,1.8411599170769429e+02,2.2650915115283734e+00
42400,1.8411599170769429e+02,2.2650915115283734e+00
42500,1.8411599170769429e+02,2.2650915115283734e+00
42600,1.8411599170769429e+02,2.2650915115283734e+00
42700,1.8411599170769429e+02,2.2650915115283734e+00
42800,1.8411599170769429e+02,2.2650915115283734e+00
42900,1.8411599170769429e+02,2.2650915115283734e+00
43000,1.8411599170769429e+02,2.2650915115283734e+00
43100,1.8411599170769429e+02,2.2650915115283734e+00
43200,1.8411599170769429e+02,2.2650915115283734e+00
43300,1.8411599170769429e+02,2.2650915115283734e+00
43400,1.8411599170769429e+02,2.2650915115283734e+00
43500,1.8411599170769429e+02,2.2650915115283734e+00
43600,1.8411599170769429e+02,2.2650915115283734e+00
43700,1.5730347098703760e+02,2.1967383056740557e+00
43800,1.5730347098703760e+02,2.1967383056740557e+00
43900,1.5730347098703760e+02,2.1967383056740557e+00
44000,1.5730347098703760e+02,2.1967383056740557e+00
44100,1.5730347098703760e+02,2.1967383056740557e+00
44200,1.5730347098703760e+02,2.1967383056740557e+00
44300,1.5730347098703760e+02,2.1967383056740557e+00
44400,1.5671106006992400e+02,2.1950996484011567e+00
44500,1.5671106006992400e+02,2.1950996484011567e+00
44600,1.5671106006992400e+02,2.1950996484011567e+00
44700,1.5671106006992400e+02,2.1950996484011567e+00
44800,1.5671106006992400e+02,2.1950996484011567e+00
44900,1.5671106006992400e+02,2.1950996484011567e+00
45000,1.4934323860385351e+02,2.1741855650485649e+00
45100,1.4934323860385351e+02,2.1741855650485649e+00
45200,1.4934323860385351e+02,2.1741855650485649e+00
45300,1.3684808806473669e+02,2.1362387341631317e+00
45400,1.3684808806473669e+02,2.1362387341631317e+00
45500,1.3684808806473669e+02,2.1362387341631317e+00
45600,1.3684808806473669e+02,2.1362387341631317e+00
45700,1.3684808806473669e+02,2.1362387341631317e+00
45800,1.3684808806473669e+02,2.1362387341631317e+00
45900,1.3684808806473669e+02,2.1362387341631317e+00
46000,1.3684808806473669e+02,2.1362387341631317e+00
46100,1.3684808806473669e+02,2.1362387341631317e+00
46200,1.3684808806473669e+02,2.1362387341631317e+00
46300,1.3684808806473669e+02,2.1362387341631317e+00
46400,1.3684808806473669e+02,2.1362387341631317e+00
46500,1.3684808806473669e+02,2.1362387341631317e+00
46600,1.3684808806473669e+02,2.1362387341631317e+00
46700,1.3684808806473669e+02,2.1362387341631317e+00
46800,1.3684808806473669e+02,2.1362387341631317e+00
46900,1.3049772625091799e+02,2.1156029447372711e+00
47000,1.3049772625091799e+02,2.1156029447372711e+00
47100,1.3049772625091799e+02,2.1156029447372711e+00
47200,1.3049772625091799e+02,2.1156029447372711e+00
47300,1.3049772625091799e+02,2.1156029447372711e+00
47400,1.0854443760545470e+02,2.0356075728005427e+00
47500,1.0854443760545470e+02,2.0356075728005427e+00
47600,1.0849316598049271e+02,2.0354023826966570e+00
47700,1.0849316598049271e+02,2.0354023826966570e+00
47800,1.0849316598049271e+02,2.0354023826966570e+00
47900,1.0849316598049271e+02,2.0354023826966570e+00
48000,1.0844594446876610e+02,2.0352133154302576e+00
48100,1.0844594446876610e+02,2.0352133154302576e+00
48200,1.0844594446876610e+02,2.0352133154302576e+00
48300,1.0844594446876610e+02,2.0352133154302576e+00
48400,1.0844594446876610e+02,2.0352133154302576e+00
48500,1.0844594446876610e+02,2.0352133154302576e+00
48600,9.7875306697146002e+01,1.9906731359515113e+00
48700,9.7875306697146002e+01,1.9906731359515113e+00
48800,9.7875306697146002e+01,1.9906731359515113e+00
48900,9.7875306697146002e+01,1.9906731359515113e+00
49000,9.7875306697146002e+01,1.9906731359515113e+00
49100,9.7875306697146002e+01,1.9906731359515113e+00
49200,9.7875306697146002e+01,1.9906731359515113e+00
49300,9.7838947559698994e+01,1.9905117724064632e+00
49400,9.7838947559698994e+01,1.9905117724064632e+00
49500,9.7838947559698994e+01,1.9905117724064632e+00
49600,9.7838947559698994e+01,1.9905117724064632e+00
49700,9.7838947559698994e+01,1.9905117724064632e+00
49800,9.7838947559698994e+01,1.9905117724064632e+00
49900,9.7838947559698994e+01,1.9905117724064632e+00
50000,9.7838947559698994e+01,1.9905117724064632e+00
50100,9.7838947559698994e+01,1.9905117724064632e+00
50200,9.7838947559698994e+01,1.9905117724064632e+00
50300,9.7838947559698994e+01,1.9905117724064632e+00
50400,9.7838947559698994e+01,1.9905117724064632e+00
50500,9.7838947559698994e+01,1.9905117724064632e+00
50600,9.7838947559698994e+01,1.9905117724064632e+00
50700,9.7838947559698994e+01,1.9905117724064632e+00
50800,9.7838947559698994e+01,1.9905117724064632e+00
50900,9.7838947559698994e+01,1.9905117724064632e+00
51000,9.7838947559698994e+01,1.9905117724064632e+00
51100,9.7478671005858004e+01,1.9889095995160018e+00
51200,9.7478671005858004e+01,1.9889095995160018e+00
51300,9.7478671005858004e+01,1.9889095995160018e+00
51400,9.7478671005858004e+01,1.9889095995160018e+00
51500,9.7478671005858004e+01,1.9889095995160018e+00
51600,9.7478671005858004e+01,1.9889095995160018e+00
51700,9.7478671005858004e+01,1.9889095995160018e+00
