Eval,BestError,Log10Error
8700,1.7773255900880141e+05,5.2497669939426173e+00
8800,1.7773255900880141e+05,5.2497669939426173e+00
8900,1.7773255900880141e+05,5.2497669939426173e+00
9000,1.7773255900880141e+05,5.2497669939426173e+00
9100,1.7773255900880141e+05,5.2497669939426173e+00
9200,1.7773255900880141e+05,5.2497669939426173e+00
9300,1.7773255900880141e+05,5.2497669939426173e+00
9400,1.7773255900880141e+05,5.2497669939426173e+00
9500,1.7773255900880141e+05,5.2497669939426173e+00
9600,1.7773255900880141e+05,5.2497669939426173e+00
9700,1.7773255900880141e+05,5.2497669939426173e+00
9800,1.7773255900880141e+05,5.2497669939426173e+00
9900,1.7773255900880141e+05,5.2497669939426173e+00
10000,1.7773255900880141e+05,5.2497669939426173e+00
10100,1.7773255900880141e+05,5.2497669939426173e+00
10200,1.7773255900880141e+05,5.2497669939426173e+00
10300,1.7773255900880141e+05,5.2497669939426173e+00
10400,1.7769594146413577e+05,5.2496775087289986e+00
10500,1.7755504665148121e+05,5.2493330207758619e+00
10600,1.7755504665148121e+05,5.2493330207758619e+00
10700,1.7755504665148121e+05,5.2493330207758619e+00
10800,1.7755504665148121e+05,5.2493330207758619e+00
10900,1.7755485770623432e+05,5.2493325586210347e+00
11000,1.7755485770623432e+05,5.2493325586210347e+00
11100,1.7755485770623432e+05,5.2493325586210347e+00
11200,1.7755485770623432e+05,5.2493325586210347e+00
11300,1.4975421647649197e+05,5.1753790592195710e+00
11400,1.4975421647649197e+05,5.1753790592195710e+00
11500,1.4975421647649197e+05,5.1753790592195710e+00
11600,1.4975421647649197e+05,5.1753790592195710e+00
11700,1.4975421647649197e+05,5.1753790592195710e+00
11800,1.4975421647649197e+05,5.1753790592195710e+00
11900,1.4975421647649197e+05,5.1753790592195710e+00
12000,1.4975421647649197e+05,5.1753790592195710e+00
12100,1.4975421647649197e+05,5.1753790592195710e+00
12200,1.4975421647649197e+05,5.1753790592195710e+00
12300,1.4975421647649197e+05,5.1753790592195710e+00
12400,1.4975421647649197e+05,5.1753790592195710e+00
12500,1.4975421647649197e+05,5.1753790592195710e+00
12600,1.4975421647649197e+05,5.1753790592195710e+00
12700,1.4932758515517358e+05,5.1741400419786840e+00
12800,1.4932758515517358e+05,5.1741400419786840e+00
12900,1.4932758515517358e+05,5.1741400419786840e+00
13000,1.4932758515517358e+05,5.1741400419786840e+00
13100,1.0372967920536798e+05,5.0159030347975690e+00
13200,1.0372967920536798e+05,5.0159030347975690e+00
13300,1.0372967920536798e+05,5.0159030347975690e+00
13400,1.0372967920536798e+05,5.0159030347975690e+00
13500,1.0372967920536798e+05,5.0159030347975690e+00
13600,1.0372967920536798e+05,5.0159030347975690e+00
13700,1.0372967920536798e+05,5.0159030347975690e+00
13800,1.0372967920536798e+05,5.0159030347975690e+00
13900,1.0372967920536798e+05,5.0159030347975690e+00
14000,1.0372967920536798e+05,5.0159030347975690e+00
14100,1.0372967920536798e+05,5.0159030347975690e+00
14200,1.0372967920536798e+05,5.0159030347975690e+00
14300,1.0372967920536798e+05,5.0159030347975690e+00
14400,1.0372967920536798e+05,5.0159030347975690e+00
14500,1.0372967920536798e+05,5.0159030347975690e+00
14600,1.0372967920536798e+05,5.0159030347975690e+00
14700,1.0156547284823257e+05,5.0067460947592757e+00
14800,1.0156547284823257e+05,5.0067460947592757e+00
14900,1.0156547284823257e+05,5.0067460947592757e+00
15000,6.5369841890377204e+04,4.8153774345418743e+00
15100,6.5369841890377204e+04,4.8153774345418743e+00
15200,6.4818423578833543e+04,4.8116984645342198e+00
15300,6.4818423578833543e+04,4.8116984645342198e+00
15400,6.4817901861520622e+04,4.8116949689252637e+00
15500,6.4817901861520622e+04,4.8116949689252637e+00
15600,6.4817901861520622e+04,4.8116949689252637e+00
15700,6.4817901861520622e+04,4.8116949689252637e+00
15800,6.4817901861520622e+04,4.8116949689252637e+00
15900,6.4817901861520622e+04,4.8116949689252637e+00
16000,6.4817901861520622e+04,4.8116949689252637e+00
16100,6.4817901861520622e+04,4.8116949689252637e+00
16200,6.4817901861520622e+04,4.8116949689252637e+00
16300,6.4817901861520622e+04,4.8116949689252637e+00
16400,6.4817901861520622e+04,4.8116949689252637e+00
16500,6.4817901861520622e+04,4.8116949689252637e+00
16600,6.4817901861520622e+04,4.8116949689252637e+00
16699,6.4817901861520622e+04,4.8116949689252637e+00
16798,6.4817901861520622e+04,4.8116949689252637e+00
16897,6.4817901861520622e+04,4.8116949689252637e+00
16996,6.4817901861520622e+04,4.8116949689252637e+00
17095,6.4817901861520622e+04,4.8116949689252637e+00
17194,6.4817901861520622e+04,4.8116949689252637e+00
17293,6.4817901861520622e+04,4.8116949689252637e+00
17392,5.7624370510593944e+04,4.7606061941847990e+00
17491,5.7624370510593944e+04,4.7606061941847990e+00
17590,5.7624370510593944e+04,4.7606061941847990e+00
17689,2.1795138697849288e+04,4.3383596370847846e+00
17788,2.0361602626421332e+04,4.3088119575753145e+00
17887,2.0361602626421332e+04,4.3088119575753145e+00
17986,2.0361602626421332e+04,4.3088119575753145e+00
18085,2.0361602626421332e+04,4.3088119575753145e+00
18184,2.0361602626421332e+04,4.3088119575753145e+00
18283,2.0361602626421332e+04,4.3088119575753145e+00
18382,2.0361602626421332e+04,4.3088119575753145e+00
18481,2.0361602626421332e+04,4.3088119575753145e+00
18580,2.0361602626421332e+04,4.3088119575753145e+00
18679,2.0361602626421332e+04,4.3088119575753145e+00
18778,2.0361602626421332e+04,4.3088119575753145e+00
18877,2.0361602626421332e+04,4.3088119575753145e+00
18976,2.0361602626421332e+04,4.3088119575753145e+00
19075,2.0361602626421332e+04,4.3088119575753145e+00
19174,2.0361602626421332e+04,4.3088119575753145e+00
19273,2.0361602626421332e+04,4.3088119575753145e+00
19372,2.0361602626421332e+04,4.3088119575753145e+00
19471,2.0361602626421332e+04,4.3088119575753145e+00
19570,2.0361602626421332e+04,4.3088119575753145e+00
19669,2.0361602626421332e+04,4.3088119575753145e+00
19768,2.0361602626421332e+04,4.3088119575753145e+00
19867,1.9709585715126144e+04,4.2946774957393332e+00
19966,1.9709585715126144e+04,4.2946774957393332e+00
20065,1.9709585715126144e+04,4.2946774957393332e+00
20164,1.9709585715126144e+04,4.2946774957393332e+00
20263,1.9709585715126144e+04,4.2946774957393332e+00
20362,1.9709585715126144e+04,4.2946774957393332e+00
20461,1.9709585715126144e+04,4.2946774957393332e+00
20560,1.9709585715126144e+04,4.2946774957393332e+00
20659,1.9709585715126144e+04,4.2946774957393332e+00
20758,1.9709585715126144e+04,4.2946774957393332e+00
20857,1.9709585715126144e+04,4.2946774957393332e+00
20956,1.9709585715126144e+04,4.2946774957393332e+00
21055,1.9709585715126144e+04,4.2946774957393332e+00
21154,1.9700735724002589e+04,4.2944824451924664e+00
21253,1.5137050661357345e+04,4.1800412644457809e+00
21352,1.5137050661357345e+04,4.1800412644457809e+00
21451,1.5137050661357345e+04,4.1800412644457809e+00
21550,1.5137050661357345e+04,4.1800412644457809e+00
21649,1.5137050661357345e+04,4.1800412644457809e+00
21748,1.5137050661357345e+04,4.1800412644457809e+00
21847,1.5137050661357345e+04,4.1800412644457809e+00
21946,1.5119839757740539e+04,4.1795471884735322e+00
22045,1.5119839757740539e+04,4.1795471884735322e+00
22144,1.5119839757740539e+04,4.1795471884735322e+00
22243,1.5117934555673204e+04,4.1794924609835213e+00
22342,1.5117934555673204e+04,4.1794924609835213e+00
22441,1.5117934555673204e+04,4.1794924609835213e+00
22540,1.5117934555673204e+04,4.1794924609835213e+00
22639,1.5060266657357293e+04,4.1778326615588108e+00
22738,1.5060266657357293e+04,4.1778326615588108e+00
22837,1.1349478493608480e+04,4.0549759062382549e+00
22936,1.1349478493608480e+04,4.0549759062382549e+00
23035,1.1349478493608480e+04,4.0549759062382549e+00
23134,1.1349478493608480e+04,4.0549759062382549e+00
23233,1.1349478493608480e+04,4.0549759062382549e+00
23332,1.0813404577462768e+04,4.0339624521786135e+00
23431,1.0813404577462768e+04,4.0339624521786135e+00
23530,1.0813404577462768e+04,4.0339624521786135e+00
23629,1.0813404577462768e+04,4.0339624521786135e+00
23728,1.0813404577462768e+04,4.0339624521786135e+00
23827,1.0813404577462768e+04,4.0339624521786135e+00
23926,1.0813404577462768e+04,4.0339624521786135e+00
24025,1.0813404577462768e+04,4.0339624521786135e+00
24124,1.0813404577462768e+04,4.0339624521786135e+00
24223,1.0813404577462768e+04,4.0339624521786135e+00
24322,1.0813404577462768e+04,4.0339624521786135e+00
24421,1.0813404577462768e+04,4.0339624521786135e+00
24520,1.0813404577462768e+04,4.0339624521786135e+00
24619,1.0813404577462768e+04,4.0339624521786135e+00
24718,1.0813404577462768e+04,4.0339624521786135e+00
24817,1.0813404577462768e+04,4.0339624521786135e+00
24916,1.0813404577462768e+04,4.0339624521786135e+00
25015,1.0813404577462768e+04,4.0339624521786135e+00
25114,1.0813404577462768e+04,4.0339624521786135e+00
25213,1.0130190059323750e+04,4.0056175935282194e+00
25312,1.0039640213274994e+04,4.0017181494435530e+00
25411,1.0039640213274994e+04,4.0017181494435530e+00
25510,1.0039640213274994e+04,4.0017181494435530e+00
25609,9.8121186681501313e+03,3.9917627919407010e+00
25708,8.4379705622528436e+03,3.9262380059150908e+00
25807,8.4379705622528436e+03,3.9262380059150908e+00
25906,8.4379705622528436e+03,3.9262380059150908e+00
26005,8.4379705622528436e+03,3.9262380059150908e+00
26104,8.4379705622528436e+03,3.9262380059150908e+00
26203,8.4379705622528436e+03,3.9262380059150908e+00
26302,8.4357189667371840e+03,3.9261221029275366e+00
26401,8.4357189667371840e+03,3.9261221029275366e+00
26500,8.4357189667371840e+03,3.9261221029275366e+00
26599,8.4357189667371840e+03,3.9261221029275366e+00
26698,8.4357189667371840e+03,3.9261221029275366e+00
26797,8.4357189667371840e+03,3.9261221029275366e+00
26896,8.4357189667371840e+03,3.9261221029275366e+00
26995,8.4357189667371840e+03,3.9261221029275366e+00
27094,8.4357189667371840e+03,3.9261221029275366e+00
27193,8.4357189667371840e+03,3.9261221029275366e+00
27292,8.1929028867883681e+03,3.9134378070525004e+00
27391,5.3239721324362199e+03,3.7262357735567981e+00
27490,5.3239721324362199e+03,3.7262357735567981e+00
27589,5.3239721324362199e+03,3.7262357735567981e+00
27688,5.3239721324362199e+03,3.7262357735567981e+00
27787,5.3239721324362199e+03,3.7262357735567981e+00
27886,5.3239721324362199e+03,3.7262357735567981e+00
27985,5.3239721324362199e+03,3.7262357735567981e+00
28084,5.3239721324362199e+03,3.7262357735567981e+00
28183,5.3239721324362199e+03,3.7262357735567981e+00
28282,5.3239721324362199e+03,3.7262357735567981e+00
28381,5.3239721324362199e+03,3.7262357735567981e+00
28480,5.3239721324362199e+03,3.7262357735567981e+00
28579,5.3239721324362199e+03,3.7262357735567981e+00
28678,5.3239721324362199e+03,3.7262357735567981e+00
28777,5.1570858473727658e+03,3.7124043609451984e+00
28876,5.1570144723253925e+03,3.7123983501855085e+00
28975,5.1570144723253925e+03,3.7123983501855085e+00
29074,5.1570144723253925e+03,3.7123983501855085e+00
29173,5.1570144723253925e+03,3.7123983501855085e+00
29272,4.7739184039288884e+03,3.6788749917494390e+00
29371,4.7739184039288884e+03,3.6788749917494390e+00
29470,4.7739184039288884e+03,3.6788749917494390e+00
29569,4.7739184039288884e+03,3.6788749917494390e+00
29668,4.7739184039288884e+03,3.6788749917494390e+00
29767,4.7739184039288884e+03,3.6788749917494390e+00
29866,4.7736197243932629e+03,3.6788478193260397e+00
29965,4.3415255494736648e+03,3.6376423611488118e+00
30064,4.3415255494736648e+03,3.6376423611488118e+00
30163,4.3415255494736648e+03,3.6376423611488118e+00
30262,4.3415255494736648e+03,3.6376423611488118e+00
30361,4.3415255494736648e+03,3.6376423611488118e+00
30460,4.3415255494736648e+03,3.6376423611488118e+00
30559,4.3415255494736648e+03,3.6376423611488118e+00
30658,4.3415255494736648e+03,3.6376423611488118e+00
30757,4.3415255494736648e+03,3.6376423611488118e+00
30856,4.3415255494736648e+03,3.6376423611488118e+00
30955,4.3408468041292308e+03,3.6375744591178227e+00
31054,4.3408468041292308e+03,3.6375744591178227e+00
31153,4.3408468041292308e+03,3.6375744591178227e+00
31252,4.3396116260656581e+03,3.6374508640277452e+00
31351,4.3396116260656581e+03,3.6374508640277452e+00
31450,4.3396116260656581e+03,3.6374508640277452e+00
31549,4.3396116260656581e+03,3.6374508640277452e+00
31648,4.3396116260656581e+03,3.6374508640277452e+00
31747,4.3396116260656581e+03,3.6374508640277452e+00
31846,4.3396116260656581e+03,3.6374508640277452e+00
31945,4.3396116260656581e+03,3.6374508640277452e+00
32044,4.3396116260656581e+03,3.6374508640277452e+00
32143,4.3396116260656581e+03,3.6374508640277452e+00
32242,4.3382485098510842e+03,3.6373144262779360e+00
32341,4.3382485098510842e+03,3.6373144262779360e+00
32440,4.3382485098510842e+03,3.6373144262779360e+00
32539,4.3382485098510842e+03,3.6373144262779360e+00
32638,4.3382485098510842e+03,3.6373144262779360e+00
32737,4.3382485098510842e+03,3.6373144262779360e+00
32836,4.3382485098510842e+03,3.6373144262779360e+00
32935,4.3382485098510842e+03,3.6373144262779360e+00
33034,4.3382485098510842e+03,3.6373144262779360e+00
33133,4.3382485098510842e+03,3.6373144262779360e+00
33232,4.3382485098510842e+03,3.6373144262779360e+00
33331,4.3382485098510842e+03,3.6373144262779360e+00
33430,4.3382485098510842e+03,3.6373144262779360e+00
33529,4.3382485098510842e+03,3.6373144262779360e+00
33628,4.3382485098510842e+03,3.6373144262779360e+00
33727,4.2587493989987834e+03,3.6292820852876377e+00
33826,4.2587493989987834e+03,3.6292820852876377e+00
33925,4.2587493989987834e+03,3.6292820852876377e+00
34024,4.2587493989987834e+03,3.6292820852876377e+00
34123,4.2587493989987834e+03,3.6292820852876377e+00
34222,4.2587493989987834e+03,3.6292820852876377e+00
34321,4.2587493989987834e+03,3.6292820852876377e+00
34420,4.2587493989987834e+03,3.6292820852876377e+00
34519,4.1235543727231325e+03,3.6152717254949875e+00
34618,4.1235543727231325e+03,3.6152717254949875e+00
34717,4.1235543727231325e+03,3.6152717254949875e+00
34816,4.1235543727231325e+03,3.6152717254949875e+00
34915,4.1235543727231325e+03,3.6152717254949875e+00
35014,4.1235543727231325e+03,3.6152717254949875e+00
35113,4.1235543727231325e+03,3.6152717254949875e+00
35212,4.1235543727231325e+03,3.6152717254949875e+00
35311,4.1235543727231325e+03,3.6152717254949875e+00
35410,4.1235543727231325e+03,3.6152717254949875e+00
35509,4.1235543727231325e+03,3.6152717254949875e+00
35608,4.1235543727231325e+03,3.6152717254949875e+00
35707,4.1235543727231325e+03,3.6152717254949875e+00
35806,4.1235543727231325e+03,3.6152717254949875e+00
35905,4.1235543727231325e+03,3.6152717254949875e+00
36004,4.1235543727231325e+03,3.6152717254949875e+00
36103,4.1235543727231325e+03,3.6152717254949875e+00
36202,4.1235543727231325e+03,3.6152717254949875e+00
36301,3.0999409072736648e+03,3.4913534151602166e+00
36400,3.0999409072736648e+03,3.4913534151602166e+00
36499,3.0999409072736648e+03,3.4913534151602166e+00
36598,3.0991817706569109e+03,3.4912470488685838e+00
36697,3.0991817706569109e+03,3.4912470488685838e+00
36796,3.0991817706569109e+03,3.4912470488685838e+00
36895,3.0991817706569109e+03,3.4912470488685838e+00
36994,3.0991817706569109e+03,3.4912470488685838e+00
37093,3.0991817706569109e+03,3.4912470488685838e+00
37192,2.9462522418659678e+03,3.4692699259964104e+00
37291,2.9462522418659678e+03,3.4692699259964104e+00
37390,2.9462522418659678e+03,3.4692699259964104e+00
37489,2.9462522418659678e+03,3.4692699259964104e+00
37588,2.9462522418659678e+03,3.4692699259964104e+00
37687,2.9462522418659678e+03,3.4692699259964104e+00
37786,2.8298623944228698e+03,3.4517653179286056e+00
37885,2.8298623944228698e+03,3.4517653179286056e+00
37984,2.8298623944228698e+03,3.4517653179286056e+00
38083,2.8298623944228698e+03,3.4517653179286056e+00
38182,2.8298623944228698e+03,3.4517653179286056e+00
38281,2.8298623944228698e+03,3.4517653179286056e+00
38380,2.8298623944228698e+03,3.4517653179286056e+00
38479,2.8298623944228698e+03,3.4517653179286056e+00
38578,2.8298623944228698e+03,3.4517653179286056e+00
38677,2.8298623944228698e+03,3.4517653179286056e+00
38776,2.8298623944228698e+03,3.4517653179286056e+00
38875,2.8298623944228698e+03,3.4517653179286056e+00
38974,2.4440608886962141e+03,3.3881120212494773e+00
39073,2.4440608886962141e+03,3.3881120212494773e+00
39172,2.4440608886962141e+03,3.3881120212494773e+00
39271,2.4440608886962141e+03,3.3881120212494773e+00
39370,2.4440608886962141e+03,3.3881120212494773e+00
39469,2.4440608886962141e+03,3.3881120212494773e+00
39568,2.4440608886962141e+03,3.3881120212494773e+00
39667,2.4440608886962141e+03,3.3881120212494773e+00
39766,2.4440608886962141e+03,3.3881120212494773e+00
39865,2.4440608886962141e+03,3.3881120212494773e+00
39964,2.4440608886962141e+03,3.3881120212494773e+00
40063,2.4440608886962141e+03,3.3881120212494773e+00
40162,2.4440608886962141e+03,3.3881120212494773e+00
40261,2.4440608886962141e+03,3.3881120212494773e+00
40360,2.2287225347979661e+03,3.3480560042780008e+00
40459,2.2287225347979661e+03,3.3480560042780008e+00
40558,2.2287225347979661e+03,3.3480560042780008e+00
40657,2.2287225347979661e+03,3.3480560042780008e+00
40756,1.8603929854735297e+03,3.2696046933551304e+00
40855,1.8603929854735297e+03,3.2696046933551304e+00
40954,1.8603929854735297e+03,3.2696046933551304e+00
41053,1.8603929854735297e+03,3.2696046933551304e+00
41152,1.8603929854735297e+03,3.2696046933551304e+00
41251,1.8603929854735297e+03,3.2696046933551304e+00
41350,1.8132948751772690e+03,3.2584684341281061e+00
41449,1.8132948751772690e+03,3.2584684341281061e+00
41548,1.5042982658874753e+03,3.1773339548635846e+00
41647,1.5042982658874753e+03,3.1773339548635846e+00
41746,1.5042982658874753e+03,3.1773339548635846e+00
41845,1.5042982658874753e+03,3.1773339548635846e+00
41944,1.5042982658874753e+03,3.1773339548635846e+00
42043,1.5042982658874753e+03,3.1773339548635846e+00
42142,1.5042982658874753e+03,3.1773339548635846e+00
42241,1.5042982658874753e+03,3.1773339548635846e+00
42340,1.5042982658874753e+03,3.1773339548635846e+00
42439,1.5042982658874753e+03,3.1773339548635846e+00
42538,1.5042982658874753e+03,3.1773339548635846e+00
42637,1.5042982658874753e+03,3.1773339548635846e+00
42736,1.5042982658874753e+03,3.1773339548635846e+00
42835,1.5042982658874753e+03,3.1773339548635846e+00
42934,1.5042982658874753e+03,3.1773339548635846e+00
43033,1.5042982658874753e+03,3.1773339548635846e+00
43132,1.5042982658874753e+03,3.1773339548635846e+00
43231,1.5042982658874753e+03,3.1773339548635846e+00
43330,1.5042982658874753e+03,3.1773339548635846e+00
43429,1.5042982658874753e+03,3.1773339548635846e+00
43528,1.5042982658874753e+03,3.1773339548635846e+00
43627,1.5042982658874753e+03,3.1773339548635846e+00
43726,1.5042982658874753e+03,3.1773339548635846e+00
43825,1.5042982658874753e+03,3.1773339548635846e+00
43924,1.5042982658874753e+03,3.1773339548635846e+00
44023,1.5042982658874753e+03,3.1773339548635846e+00
44122,1.5042982658874753e+03,3.1773339548635846e+00
44221,1.5042982658874753e+03,3.1773339548635846e+00
44320,1.4950398932362073e+03,3.1746527814104115e+00
44419,1.4950398932362073e+03,3.1746527814104115e+00
44518,1.4950398932362073e+03,3.1746527814104115e+00
44617,1.4950398932362073e+03,3.1746527814104115e+00
44716,1.4950398932362073e+03,3.1746527814104115e+00
44815,1.4950398932362073e+03,3.1746527814104115e+00
44914,1.4950398932362073e+03,3.1746527814104115e+00
45013,1.4950398932362073e+03,3.1746527814104115e+00
45112,1.4950398932362073e+03,3.1746527814104115e+00
45211,1.4950398932362073e+03,3.1746527814104115e+00
45310,1.4950398932362073e+03,3.1746527814104115e+00
45409,1.4950398932362073e+03,3.1746527814104115e+00
45508,1.4950398932362073e+03,3.1746527814104115e+00
45607,1.4950398932362073e+03,3.1746527814104115e+00
45706,1.4866870102735015e+03,3.1722195468550853e+00
45805,1.4866870102735015e+03,3.1722195468550853e+00
45904,1.4866870102735015e+03,3.1722195468550853e+00
46003,1.4866870102735015e+03,3.1722195468550853e+00
46102,1.4866870102735015e+03,3.1722195468550853e+00
46201,1.4866870102735015e+03,3.1722195468550853e+00
46300,1.4866870102735015e+03,3.1722195468550853e+00
46399,1.2618677618180379e+03,3.1010138451443754e+00
46498,1.2618677618180379e+03,3.1010138451443754e+00
46597,1.2618677618180379e+03,3.1010138451443754e+00
46696,1.1107391278570931e+03,3.0456120709700505e+00
46795,1.1107391278570931e+03,3.0456120709700505e+00
46894,1.1107391278570931e+03,3.0456120709700505e+00
46993,1.0301841961830939e+03,3.0129148831847070e+00
47092,1.0301841961830939e+03,3.0129148831847070e+00
47191,1.0301841961830939e+03,3.0129148831847070e+00
47290,1.0301841961830939e+03,3.0129148831847070e+00
47389,1.0301841961830939e+03,3.0129148831847070e+00
47488,1.0301841961830939e+03,3.0129148831847070e+00
47587,1.0301841961830939e+03,3.0129148831847070e+00
47686,1.0272013501969859e+03,3.0116555815802251e+00
47785,1.0272013501969859e+03,3.0116555815802251e+00
47884,1.0272013501969859e+03,3.0116555815802251e+00
47982,1.0272013501969859e+03,3.0116555815802251e+00
48080,1.0272013501969859e+03,3.0116555815802251e+00
48178,1.0272013501969859e+03,3.0116555815802251e+00
48276,1.0272013501969859e+03,3.0116555815802251e+00
48374,1.0272013501969859e+03,3.0116555815802251e+00
48472,1.0272013501969859e+03,3.0116555815802251e+00
48570,1.0272013501969859e+03,3.0116555815802251e+00
48668,1.0272013501969859e+03,3.0116555815802251e+00
48766,1.0272013501969859e+03,3.0116555815802251e+00
48864,1.0272013501969859e+03,3.0116555815802251e+00
48962,1.0272013501969859e+03,3.0116555815802251e+00
49060,1.0272013501969859e+03,3.0116555815802251e+00
49158,1.0272013501969859e+03,3.0116555815802251e+00
49256,1.0272013501969859e+03,3.0116555815802251e+00
49354,1.0272013501969859e+03,3.0116555815802251e+00
49452,1.0272013501969859e+03,3.0116555815802251e+00
49550,1.0272013501969859e+03,3.0116555815802251e+00
49648,1.0272013501969859e+03,3.0116555815802251e+00
49746,1.0272013501969859e+03,3.0116555815802251e+00
49844,1.0272013501969859e+03,3.0116555815802251e+00
49942,1.0267907534755805e+03,3.0114819490794473e+00
50040,1.0267907534755805e+03,3.0114819490794473e+00
50138,1.0267907534755805e+03,3.0114819490794473e+00
50236,1.0267907534755805e+03,3.0114819490794473e+00
50334,1.0267907534755805e+03,3.0114819490794473e+00
50432,1.0267907534755805e+03,3.0114819490794473e+00
50530,1.0267907534755805e+03,3.0114819490794473e+00
50628,1.0244183752275990e+03,3.0104773599060932e+00
50726,1.0244183752275990e+03,3.0104773599060932e+00
50824,1.0244183752275990e+03,3.0104773599060932e+00
50922,1.0244183752275990e+03,3.0104773599060932e+00
51020,1.0244183752275990e+03,3.0104773599060932e+00
51118,1.0244183752275990e+03,3.0104773599060932e+00
51216,1.0244183752275990e+03,3.0104773599060932e+00
51314,1.0244183752275990e+03,3.0104773599060932e+00
