Eval,BestError,Log10Error
238656,8.8842812022739238e+12,1.2948622296236536e+01
243178,8.8842812022739238e+12,1.2948622296236536e+01
247690,8.8842812022739238e+12,1.2948622296236536e+01
252192,8.8842812022739238e+12,1.2948622296236536e+01
256684,6.9368537054167051e+12,1.2841162535554712e+01
261166,6.9368537054167051e+12,1.2841162535554712e+01
265637,6.9368537054167051e+12,1.2841162535554712e+01
270098,6.9368537054167051e+12,1.2841162535554712e+01
274549,6.9368537054167051e+12,1.2841162535554712e+01
278990,6.9368537054167051e+12,1.2841162535554712e+01
283421,6.0336291221369121e+12,1.2780578611248371e+01
287841,5.8180023497532256e+12,1.2764773892312322e+01
292251,5.8180023497532256e+12,1.2764773892312322e+01
296651,5.8180023497532256e+12,1.2764773892312322e+01
301041,4.9274660246444834e+12,1.2692623638459287e+01
305420,4.9274660246444834e+12,1.2692623638459287e+01
309789,4.9274660246444834e+12,1.2692623638459287e+01
314148,4.9274660246444834e+12,1.2692623638459287e+01
318497,3.4071395803122617e+12,1.2532389925677561e+01
322836,3.4071395803122617e+12,1.2532389925677561e+01
327164,3.4071395803122617e+12,1.2532389925677561e+01
331482,3.4071395803122617e+12,1.2532389925677561e+01
335790,3.4071395803122617e+12,1.2532389925677561e+01
340088,3.4071395803122617e+12,1.2532389925677561e+01
344376,3.4071395803122617e+12,1.2532389925677561e+01
348653,3.4071395803122617e+12,1.2532389925677561e+01
352920,3.4071395803122617e+12,1.2532389925677561e+01
357177,3.4071395803122617e+12,1.2532389925677561e+01
361424,3.4071395803122617e+12,1.2532389925677561e+01
365661,2.5328796328552598e+12,1.2403614551800480e+01
369888,2.5328796328552598e+12,1.2403614551800480e+01
374104,2.5328796328552598e+12,1.2403614551800480e+01
378310,2.5328796328552598e+12,1.2403614551800480e+01
382506,1.4666384462041997e+12,1.2166323065328545e+01
386692,1.4666384462041997e+12,1.2166323065328545e+01
390868,1.4666384462041997e+12,1.2166323065328545e+01
395034,1.4666384462041997e+12,1.2166323065328545e+01
399190,1.4666384462041997e+12,1.2166323065328545e+01
403336,1.4666384462041997e+12,1.2166323065328545e+01
407471,1.4666384462041997e+12,1.2166323065328545e+01
411596,1.4666384462041997e+12,1.2166323065328545e+01
415711,1.4666384462041997e+12,1.2166323065328545e+01
419816,1.4666384462041997e+12,1.2166323065328545e+01
423911,1.4666384462041997e+12,1.2166323065328545e+01
427996,1.4666384462041997e+12,1.2166323065328545e+01
432071,1.4369789715889739e+12,1.2157450412817807e+01
436136,1.4369789715889739e+12,1.2157450412817807e+01
440191,1.2524996555818137e+12,1.2097777615114982e+01
444236,1.0587691713023676e+12,1.2024801287249458e+01
448271,1.0288103134892013e+12,1.2012335309263078e+01
452296,9.4468920830335583e+11,1.1975288954203382e+01
456311,8.9836774448122815e+11,1.1953454150371286e+01
460316,8.9836774448122815e+11,1.1953454150371286e+01
464312,4.8237025290672906e+11,1.1683380517629606e+01
468298,4.8237025290672906e+11,1.1683380517629606e+01
472274,4.8237025290672906e+11,1.1683380517629606e+01
476240,2.9980753941863733e+11,1.1476842550082441e+01
480196,2.9980753941863733e+11,1.1476842550082441e+01
484142,2.9980753941863733e+11,1.1476842550082441e+01
488078,2.9980753941863733e+11,1.1476842550082441e+01
492005,2.9292655641040759e+11,1.1466758746142796e+01
495922,2.9292655641040759e+11,1.1466758746142796e+01
499829,1.7324864901241464e+11,1.1238669856682165e+01
503726,1.3418271292220016e+11,1.1127696568246593e+01
507614,1.3418271292220016e+11,1.1127696568246593e+01
511492,1.3418271292220016e+11,1.1127696568246593e+01
515360,1.3418271292220016e+11,1.1127696568246593e+01
519218,1.1570487222342812e+11,1.1063351647069275e+01
523067,1.1570487222342812e+11,1.1063351647069275e+01
526906,1.1570487222342812e+11,1.1063351647069275e+01
530736,1.1570487222342812e+11,1.1063351647069275e+01
534556,1.1352005977459143e+11,1.1055072611129548e+01
538366,1.1352005977459143e+11,1.1055072611129548e+01
542167,1.1352005977459143e+11,1.1055072611129548e+01
545958,1.1352005977459143e+11,1.1055072611129548e+01
549740,1.1352005977459143e+11,1.1055072611129548e+01
553512,1.1352005977459143e+11,1.1055072611129548e+01
557275,1.1352005977459143e+11,1.1055072611129548e+01
561028,1.1076969579967398e+11,1.1044420963035989e+01
564772,1.1076969579967398e+11,1.1044420963035989e+01
568506,1.1076969579967398e+11,1.1044420963035989e+01
572231,1.1076969579967398e+11,1.1044420963035989e+01
575946,1.1076969579967398e+11,1.1044420963035989e+01
579652,1.1076969579967398e+11,1.1044420963035989e+01
583349,1.1076969579967398e+11,1.1044420963035989e+01
587036,1.1076969579967398e+11,1.1044420963035989e+01
590714,1.1076969579967398e+11,1.1044420963035989e+01
594383,1.0445753317589354e+11,1.1018939765510671e+01
598042,1.0152514979644069e+11,1.1006573638947296e+01
601692,8.5738032897897263e+10,1.0933173515197605e+01
605333,8.5738032897897263e+10,1.0933173515197605e+01
608965,7.7405911870049942e+10,1.0888774131154364e+01
612587,7.7405911870049942e+10,1.0888774131154364e+01
616200,6.9617164173211929e+10,1.0842716328499987e+01
619804,6.9617164173211929e+10,1.0842716328499987e+01
623399,6.9617164173211929e+10,1.0842716328499987e+01
626985,6.9617164173211929e+10,1.0842716328499987e+01
630562,6.8860380603808319e+10,1.0837969418799629e+01
634130,6.8860380603808319e+10,1.0837969418799629e+01
637689,6.8860380603808319e+10,1.0837969418799629e+01
641238,6.0097248537433998e+10,1.0778854588935127e+01
644778,5.8867355979306656e+10,1.0769874529962257e+01
648309,5.8867355979306656e+10,1.0769874529962257e+01
651832,5.6158304384821968e+10,1.0749413986453794e+01
655346,5.6158304384821968e+10,1.0749413986453794e+01
658851,3.8181241383794350e+10,1.0581850044470624e+01
662347,3.8181241383794350e+10,1.0581850044470624e+01
665834,3.8181241383794350e+10,1.0581850044470624e+01
669312,3.8181241383794350e+10,1.0581850044470624e+01
672781,3.8181241383794350e+10,1.0581850044470624e+01
676241,3.8181241383794350e+10,1.0581850044470624e+01
679693,3.8181241383794350e+10,1.0581850044470624e+01
683136,3.8181241383794350e+10,1.0581850044470624e+01
686570,3.8181241383794350e+10,1.0581850044470624e+01
689995,3.8181241383794350e+10,1.0581850044470624e+01
693412,3.8181241383794350e+10,1.0581850044470624e+01
696820,3.8181241383794350e+10,1.0581850044470624e+01
700219,3.8181241383794350e+10,1.0581850044470624e+01
703610,3.3086119139232883e+10,1.0519645829255364e+01
706992,3.3086119139232883e+10,1.0519645829255364e+01
710365,3.3086119139232883e+10,1.0519645829255364e+01
713730,3.3086119139232883e+10,1.0519645829255364e+01
717086,3.3086119139232883e+10,1.0519645829255364e+01
720434,3.3086119139232883e+10,1.0519645829255364e+01
723773,3.3086119139232883e+10,1.0519645829255364e+01
727104,3.3086119139232883e+10,1.0519645829255364e+01
730426,3.3086119139232883e+10,1.0519645829255364e+01
733740,3.3086119139232883e+10,1.0519645829255364e+01
737045,3.3086119139232883e+10,1.0519645829255364e+01
740342,2.9989089749330124e+10,1.0476963283937504e+01
743631,2.9989089749330124e+10,1.0476963283937504e+01
746911,2.9989089749330124e+10,1.0476963283937504e+01
750183,2.8380724465911613e+10,1.0453023477362891e+01
753447,2.8380724465911613e+10,1.0453023477362891e+01
756702,2.8380724465911613e+10,1.0453023477362891e+01
759949,2.8380724465911613e+10,1.0453023477362891e+01
763188,2.4784083245033974e+10,1.0394172859130357e+01
766419,2.4784083245033974e+10,1.0394172859130357e+01
769641,2.4784083245033974e+10,1.0394172859130357e+01
772855,2.2449417101974014e+10,1.0351205069050581e+01
776061,2.2449417101974014e+10,1.0351205069050581e+01
779259,2.2449417101974014e+10,1.0351205069050581e+01
782449,2.2449417101974014e+10,1.0351205069050581e+01
785631,2.2449417101974014e+10,1.0351205069050581e+01
788805,2.1144628388180820e+10,1.0325200056927674e+01
791971,2.0590576898916588e+10,1.0313668514685357e+01
795129,2.0590576898916588e+10,1.0313668514685357e+01
798279,2.0590576898916588e+10,1.0313668514685357e+01
801421,2.0590576898916588e+10,1.0313668514685357e+01
804555,2.0338313907958099e+10,1.0308314946088105e+01
807681,1.9598029266750061e+10,1.0292212401886736e+01
810799,1.9598029266750061e+10,1.0292212401886736e+01
813909,1.8417174512897251e+10,1.0265223003299461e+01
817011,1.8417174512897251e+10,1.0265223003299461e+01
820105,1.8417174512897251e+10,1.0265223003299461e+01
823192,1.7858591167749725e+10,1.0251847195190525e+01
826271,1.7858591167749725e+10,1.0251847195190525e+01
829342,1.5808822716296341e+10,1.0198899529207765e+01
832405,1.5808822716296341e+10,1.0198899529207765e+01
835461,1.5808822716296341e+10,1.0198899529207765e+01
838509,1.5278227682503408e+10,1.0184072977776886e+01
841549,1.5278227682503408e+10,1.0184072977776886e+01
844582,1.5278227682503408e+10,1.0184072977776886e+01
847607,1.5278227682503408e+10,1.0184072977776886e+01
850624,1.5278227682503408e+10,1.0184072977776886e+01
853634,1.5278227682503408e+10,1.0184072977776886e+01
856636,1.5278227682503408e+10,1.0184072977776886e+01
859631,1.5278227682503408e+10,1.0184072977776886e+01
862618,1.5278227682503408e+10,1.0184072977776886e+01
865598,1.5278227682503408e+10,1.0184072977776886e+01
868570,1.5278227682503408e+10,1.0184072977776886e+01
871535,1.5278227682503408e+10,1.0184072977776886e+01
874492,1.5278227682503408e+10,1.0184072977776886e+01
877442,1.5278227682503408e+10,1.0184072977776886e+01
880385,1.5278227682503408e+10,1.0184072977776886e+01
883320,1.5278227682503408e+10,1.0184072977776886e+01
886248,1.5278227682503408e+10,1.0184072977776886e+01
889169,1.5278227682503408e+10,1.0184072977776886e+01
892082,1.5175132637252680e+10,1.0181132495686352e+01
894988,1.5175132637252680e+10,1.0181132495686352e+01
897887,1.5175132637252680e+10,1.0181132495686352e+01
900778,1.5175132637252680e+10,1.0181132495686352e+01
903662,1.5175132637252680e+10,1.0181132495686352e+01
906539,1.5175132637252680e+10,1.0181132495686352e+01
909409,1.5175132637252680e+10,1.0181132495686352e+01
912272,1.2086326751190733e+10,1.0082294331127137e+01
915128,1.2086326751190733e+10,1.0082294331127137e+01
917977,1.2086326751190733e+10,1.0082294331127137e+01
920818,1.2054621781513632e+10,1.0081153588767526e+01
923652,1.2054621781513632e+10,1.0081153588767526e+01
926479,1.2054621781513632e+10,1.0081153588767526e+01
929299,1.2054621781513632e+10,1.0081153588767526e+01
932112,1.2054621781513632e+10,1.0081153588767526e+01
934918,1.1147955031690086e+10,1.0047195208199838e+01
937717,1.1147955031690086e+10,1.0047195208199838e+01
940510,1.1147955031690086e+10,1.0047195208199838e+01
943296,1.1147955031690086e+10,1.0047195208199838e+01
946075,1.1147955031690086e+10,1.0047195208199838e+01
948847,1.1147955031690086e+10,1.0047195208199838e+01
951612,1.1147955031690086e+10,1.0047195208199838e+01
954370,1.1147955031690086e+10,1.0047195208199838e+01
957121,1.1147955006499611e+10,1.0047195207218484e+01
959866,1.1147955006499611e+10,1.0047195207218484e+01
962604,1.1147955006499611e+10,1.0047195207218484e+01
965335,1.0525891718287226e+10,1.0022258898039967e+01
968059,1.0525891718287226e+10,1.0022258898039967e+01
970777,1.0525891718287226e+10,1.0022258898039967e+01
973488,1.0525891718287226e+10,1.0022258898039967e+01
976192,1.0525891718287226e+10,1.0022258898039967e+01
978890,1.0525891718287226e+10,1.0022258898039967e+01
981581,1.0525891718287226e+10,1.0022258898039967e+01
984266,1.0525891718287226e+10,1.0022258898039967e+01
986944,1.0525891718287226e+10,1.0022258898039967e+01
989615,1.0525891718287226e+10,1.0022258898039967e+01
992280,1.0525891718287226e+10,1.0022258898039967e+01
994938,1.0525891718287226e+10,1.0022258898039967e+01
997590,1.0525891718287226e+10,1.0022258898039967e+01
1000235,1.0525891718287226e+10,1.0022258898039967e+01
1002874,1.0525891718287226e+10,1.0022258898039967e+01
1005507,1.0525891718287226e+10,1.0022258898039967e+01
1008133,1.0525891718287226e+10,1.0022258898039967e+01
1010753,1.0525891718287226e+10,1.0022258898039967e+01
1013366,1.0525891718287226e+10,1.0022258898039967e+01
1015973,1.0525891718287226e+10,1.0022258898039967e+01
1018574,1.0525891718287226e+10,1.0022258898039967e+01
1021168,1.0525891718287226e+10,1.0022258898039967e+01
1023756,1.0333091259882044e+10,1.0014230265011815e+01
1026338,1.0333091259882044e+10,1.0014230265011815e+01
1028914,1.0333091259882044e+10,1.0014230265011815e+01
1031483,1.0333091259882044e+10,1.0014230265011815e+01
1034046,1.0233121386346874e+10,1.0010008125803788e+01
1036603,1.0233121386346874e+10,1.0010008125803788e+01
1039154,1.0233121386346874e+10,1.0010008125803788e+01
1041699,1.0233121386346874e+10,1.0010008125803788e+01
1044237,9.7513373938773079e+09,9.9890641831805222e+00
1046769,9.7513373938773079e+09,9.9890641831805222e+00
1049295,9.5000462623890133e+09,9.9777257201784639e+00
1051815,9.5000462623890133e+09,9.9777257201784639e+00
1054329,9.5000462623890133e+09,9.9777257201784639e+00
1056837,9.5000449306412811e+09,9.9777256592976293e+00
1059339,9.5000449306412811e+09,9.9777256592976293e+00
1061835,9.5000449306412811e+09,9.9777256592976293e+00
1064325,9.5000449306412811e+09,9.9777256592976293e+00
1066809,9.5000449306412811e+09,9.9777256592976293e+00
1069287,9.5000449306412811e+09,9.9777256592976293e+00
1071759,9.5000449306412811e+09,9.9777256592976293e+00
1074225,9.5000449306412811e+09,9.9777256592976293e+00
1076685,9.5000449306412811e+09,9.9777256592976293e+00
1079140,9.5000449306412811e+09,9.9777256592976293e+00
1081589,9.1685682091374588e+09,9.9623015202478999e+00
1084032,9.1685682091374588e+09,9.9623015202478999e+00
1086469,9.1685682091374588e+09,9.9623015202478999e+00
1088900,9.1685682091374588e+09,9.9623015202478999e+00
1091325,9.1685682091374588e+09,9.9623015202478999e+00
1093745,8.1844707687619009e+09,9.9129906019352152e+00
1096159,7.5867319582989969e+09,9.8800547405701931e+00
1098567,7.5867319582989969e+09,9.8800547405701931e+00
1100970,7.5867319582989969e+09,9.8800547405701931e+00
1103367,7.5867319582989969e+09,9.8800547405701931e+00
1105758,7.5867319582989969e+09,9.8800547405701931e+00
1108144,7.5867319582989969e+09,9.8800547405701931e+00
1110524,7.5867319582989969e+09,9.8800547405701931e+00
1112898,7.5867319582989969e+09,9.8800547405701931e+00
1115267,7.5867319582989969e+09,9.8800547405701931e+00
1117630,7.5867319582989969e+09,9.8800547405701931e+00
1119988,7.5867319582989969e+09,9.8800547405701931e+00
1122340,7.5867319582989969e+09,9.8800547405701931e+00
1124686,7.5867319582989969e+09,9.8800547405701931e+00
1127027,7.5867319582989969e+09,9.8800547405701931e+00
1129362,7.5867319582989969e+09,9.8800547405701931e+00
1131692,7.5867319582989969e+09,9.8800547405701931e+00
1134016,7.5867319582989969e+09,9.8800547405701931e+00
1136335,7.5867319582989969e+09,9.8800547405701931e+00
1138649,7.5867319582989969e+09,9.8800547405701931e+00
1140957,7.5867319582989969e+09,9.8800547405701931e+00
1143260,7.4587694126062307e+09,9.8726671811724884e+00
1145557,7.4587694126062307e+09,9.8726671811724884e+00
1147849,7.4587694126062307e+09,9.8726671811724884e+00
1150136,7.4587694126062307e+09,9.8726671811724884e+00
1152417,7.4587694126062307e+09,9.8726671811724884e+00
1154693,7.4587694126062307e+09,9.8726671811724884e+00
1156964,6.4760985645324736e+09,9.8113134499804744e+00
1159230,6.4760985645324736e+09,9.8113134499804744e+00
1161490,6.4760985645324736e+09,9.8113134499804744e+00
1163745,6.4760985645324736e+09,9.8113134499804744e+00
1165995,6.4760985645324736e+09,9.8113134499804744e+00
1168240,6.4760985645324736e+09,9.8113134499804744e+00
1170479,6.4760985645324736e+09,9.8113134499804744e+00
1172713,6.4760985645324736e+09,9.8113134499804744e+00
1174942,6.4760985645324736e+09,9.8113134499804744e+00
1177166,6.4760985645324736e+09,9.8113134499804744e+00
1179385,6.4760985645324736e+09,9.8113134499804744e+00
1181599,6.4760985645324736e+09,9.8113134499804744e+00
1183808,6.4760985645324736e+09,9.8113134499804744e+00
1186012,6.4760985645324736e+09,9.8113134499804744e+00
1188211,6.4760985645324736e+09,9.8113134499804744e+00
1190405,6.4760985645324736e+09,9.8113134499804744e+00
1192593,6.4760985645324736e+09,9.8113134499804744e+00
1194776,6.4760985645324736e+09,9.8113134499804744e+00
1196954,6.4760985645324736e+09,9.8113134499804744e+00
1199127,6.4760985645324736e+09,9.8113134499804744e+00
1201296,6.4760985645324736e+09,9.8113134499804744e+00
1203460,6.4760985645324736e+09,9.8113134499804744e+00
1205619,6.4760985645324736e+09,9.8113134499804744e+00
1207773,6.4760985645324736e+09,9.8113134499804744e+00
1209922,6.4760985645324736e+09,9.8113134499804744e+00
1212066,6.4760985645324736e+09,9.8113134499804744e+00
1214205,6.4760985645324736e+09,9.8113134499804744e+00
1216339,6.4760985645324736e+09,9.8113134499804744e+00
1218468,6.4760985645324736e+09,9.8113134499804744e+00
1220593,6.4760985645324736e+09,9.8113134499804744e+00
1222713,6.4760985645324736e+09,9.8113134499804744e+00
1224828,6.4760985645324736e+09,9.8113134499804744e+00
1226938,6.4760985645324736e+09,9.8113134499804744e+00
1229043,6.4760985645324736e+09,9.8113134499804744e+00
1231144,6.4760985645324736e+09,9.8113134499804744e+00
1233240,5.8884418281351471e+09,9.7700003890200087e+00
1235331,5.8884418281351471e+09,9.7700003890200087e+00
1237417,5.8884418281351471e+09,9.7700003890200087e+00
1239499,5.8884418281351471e+09,9.7700003890200087e+00
1241576,5.8884418281351471e+09,9.7700003890200087e+00
1243648,5.8884418281351471e+09,9.7700003890200087e+00
1245716,5.8884418281351471e+09,9.7700003890200087e+00
1247779,5.8884418281351471e+09,9.7700003890200087e+00
1249838,5.8884418281351471e+09,9.7700003890200087e+00
1251892,5.8884418281351471e+09,9.7700003890200087e+00
1253941,5.8884418281351471e+09,9.7700003890200087e+00
1255986,5.8884418281351471e+09,9.7700003890200087e+00
1258026,5.8884418281351471e+09,9.7700003890200087e+00
1260062,5.8884418281351471e+09,9.7700003890200087e+00
1262093,5.8884418281351471e+09,9.7700003890200087e+00
1264120,5.8884418281351471e+09,9.7700003890200087e+00
1266142,5.8884418281351471e+09,9.7700003890200087e+00
1268160,5.8884418281351471e+09,9.7700003890200087e+00
1270173,4.8679043486347380e+09,9.6873420360189471e+00
1272182,4.8679043486347380e+09,9.6873420360189471e+00
1274186,4.8679043486347380e+09,9.6873420360189471e+00
1276186,4.8679043486347380e+09,9.6873420360189471e+00
1278181,4.8679043486347380e+09,9.6873420360189471e+00
1280172,4.8679043486347380e+09,9.6873420360189471e+00
1282159,4.8679043486347380e+09,9.6873420360189471e+00
1284141,4.8679043486347380e+09,9.6873420360189471e+00
1286119,4.8679043486347380e+09,9.6873420360189471e+00
1288093,4.8679043486347380e+09,9.6873420360189471e+00
1290062,4.8679043486347380e+09,9.6873420360189471e+00
1292027,4.8679043486347380e+09,9.6873420360189471e+00
1293988,4.7628075183254910e+09,9.6778630305104905e+00
1295944,4.7628075183254910e+09,9.6778630305104905e+00
1297896,4.7628075183254910e+09,9.6778630305104905e+00
1299844,4.7628075183254910e+09,9.6778630305104905e+00
1301787,4.7628075183254910e+09,9.6778630305104905e+00
1303726,4.7628075183254910e+09,9.6778630305104905e+00
1305661,4.7628075183254910e+09,9.6778630305104905e+00
1307592,4.7628075183254910e+09,9.6778630305104905e+00
1309519,4.7628075183254910e+09,9.6778630305104905e+00
1311441,4.7628075183254910e+09,9.6778630305104905e+00
1313359,4.7628075183254910e+09,9.6778630305104905e+00
1315273,4.7628075183254910e+09,9.6778630305104905e+00
1317183,4.7628064335203457e+09,9.6778629315930047e+00
1319089,4.7628064335203457e+09,9.6778629315930047e+00
1320991,4.7628064335203457e+09,9.6778629315930047e+00
1322888,4.7628064335203457e+09,9.6778629315930047e+00
1324781,4.7628064335203457e+09,9.6778629315930047e+00
1326670,4.7628064335203457e+09,9.6778629315930047e+00
1328555,4.7628064335203457e+09,9.6778629315930047e+00
1330436,4.7628064335203457e+09,9.6778629315930047e+00
1332313,4.7628064335203457e+09,9.6778629315930047e+00
1334186,4.7628064335203457e+09,9.6778629315930047e+00
1336055,4.7628064335203457e+09,9.6778629315930047e+00
1337920,4.7628064335203457e+09,9.6778629315930047e+00
1339781,4.7628064335203457e+09,9.6778629315930047e+00
1341638,4.7628064335203457e+09,9.6778629315930047e+00
1343491,4.6304082360159264e+09,9.6656192819106721e+00
1345340,4.6296128749531765e+09,9.6655446771301019e+00
1347185,4.6106841633586721e+09,9.6637653736164122e+00
1349026,4.6106841633586721e+09,9.6637653736164122e+00
1350863,4.5449363110066767e+09,9.6575278017555313e+00
1352696,4.4449119664067001e+09,9.6478631639828585e+00
1354525,4.4449119664067001e+09,9.6478631639828585e+00
1356351,4.4449119664067001e+09,9.6478631639828585e+00
1358173,4.4449119664067001e+09,9.6478631639828585e+00
1359991,4.4449119664067001e+09,9.6478631639828585e+00
1361805,4.3146103381620312e+09,9.6349415797435842e+00
1363615,4.3146103381620312e+09,9.6349415797435842e+00
1365421,4.3146103381620312e+09,9.6349415797435842e+00
1367223,4.3146103381620312e+09,9.6349415797435842e+00
1369022,4.3146103381620312e+09,9.6349415797435842e+00
1370817,4.3146103381620312e+09,9.6349415797435842e+00
1372608,4.3146103381620312e+09,9.6349415797435842e+00
1374395,4.3146103381620312e+09,9.6349415797435842e+00
1376179,4.3146103381620312e+09,9.6349415797435842e+00
1377959,4.3146103381620312e+09,9.6349415797435842e+00
1379735,4.3146103381620312e+09,9.6349415797435842e+00
1381507,4.3146103381620312e+09,9.6349415797435842e+00
1383276,4.3146103381620312e+09,9.6349415797435842e+00
1385041,4.3146103381620312e+09,9.6349415797435842e+00
1386802,4.3146103381620312e+09,9.6349415797435842e+00
1388559,4.3146103381620312e+09,9.6349415797435842e+00
1390313,4.3146103381620312e+09,9.6349415797435842e+00
1392063,4.3146103381620312e+09,9.6349415797435842e+00
1393809,4.3146103381620312e+09,9.6349415797435842e+00
1395552,4.3146103381620312e+09,9.6349415797435842e+00
1397291,4.3146103381620312e+09,9.6349415797435842e+00
1399027,4.3146103381620312e+09,9.6349415797435842e+00
1400759,4.3146103381620312e+09,9.6349415797435842e+00
1402487,4.3146103381620312e+09,9.6349415797435842e+00
1404212,4.3146103381620312e+09,9.6349415797435842e+00
1405933,4.3118142418749514e+09,9.6346600426549323e+00
1407651,4.3118142418749514e+09,9.6346600426549323e+00
1409365,4.3118142418749514e+09,9.6346600426549323e+00
1411076,4.3118142418749514e+09,9.6346600426549323e+00
1412783,4.3118142418749514e+09,9.6346600426549323e+00
1414487,4.3118142418749514e+09,9.6346600426549323e+00
1416187,4.3118142418749514e+09,9.6346600426549323e+00
1417884,4.3118142418749514e+09,9.6346600426549323e+00
1419577,4.3118142418749514e+09,9.6346600426549323e+00
1421267,4.3118142418749514e+09,9.6346600426549323e+00
1422953,4.3118142418749514e+09,9.6346600426549323e+00
1424636,4.3118142418749514e+09,9.6346600426549323e+00
1426315,4.3118142418749514e+09,9.6346600426549323e+00
1427991,4.3118142418749514e+09,9.6346600426549323e+00
1429663,4.3118142418749514e+09,9.6346600426549323e+00
1431332,4.1366665774572091e+09,9.6166505174132713e+00
1432997,4.1366665774572091e+09,9.6166505174132713e+00
1434659,4.1366665774572091e+09,9.6166505174132713e+00
1436318,4.1366665774572091e+09,9.6166505174132713e+00
1437973,4.1366665774572091e+09,9.6166505174132713e+00
1439625,4.1366665774572091e+09,9.6166505174132713e+00
1441274,4.1366665774572091e+09,9.6166505174132713e+00
1442919,4.1366665774572091e+09,9.6166505174132713e+00
1444561,4.1366665774572091e+09,9.6166505174132713e+00
1446200,4.1366665774572091e+09,9.6166505174132713e+00
1447835,4.1366665774572091e+09,9.6166505174132713e+00
1449467,4.1366665774572091e+09,9.6166505174132713e+00
1451096,3.6306900201161656e+09,9.5599891714411864e+00
1452721,3.6306900201161656e+09,9.5599891714411864e+00
1454343,3.6306900201161656e+09,9.5599891714411864e+00
1455962,3.6306900201161656e+09,9.5599891714411864e+00
1457578,3.6306900201161656e+09,9.5599891714411864e+00
1459190,3.6306900201161656e+09,9.5599891714411864e+00
1460799,3.6306900201161656e+09,9.5599891714411864e+00
1462405,3.6306900201161656e+09,9.5599891714411864e+00
1464008,3.6306900201161656e+09,9.5599891714411864e+00
1465607,3.6306900201161656e+09,9.5599891714411864e+00
1467203,3.6306900201161656e+09,9.5599891714411864e+00
1468796,3.6306900201161656e+09,9.5599891714411864e+00
1470386,3.6306900201161656e+09,9.5599891714411864e+00
1471973,3.6306900201161656e+09,9.5599891714411864e+00
1473556,3.6306900201161656e+09,9.5599891714411864e+00
1475136,3.6306900201161656e+09,9.5599891714411864e+00
1476713,3.6306900201161656e+09,9.5599891714411864e+00
1478287,3.6306900201161656e+09,9.5599891714411864e+00
1479858,3.6306900201161656e+09,9.5599891714411864e+00
1481426,3.6306900201161656e+09,9.5599891714411864e+00
1482991,3.6306900201161656e+09,9.5599891714411864e+00
1484553,3.6306900201161656e+09,9.5599891714411864e+00
1486112,3.6306900201161656e+09,9.5599891714411864e+00
1487667,3.6306900201161656e+09,9.5599891714411864e+00
1489219,3.6306900201161656e+09,9.5599891714411864e+00
1490768,3.6306900201161656e+09,9.5599891714411864e+00
