Eval,BestError,Log10Error
287841,9.4740456862540171e+07,7.9765354746752584e+00
292251,9.4740456862540171e+07,7.9765354746752584e+00
296651,9.4740456862540171e+07,7.9765354746752584e+00
301041,9.4740456862540171e+07,7.9765354746752584e+00
305420,9.4384546375344276e+07,7.9749008928858274e+00
309789,9.4384546375344276e+07,7.9749008928858274e+00
314148,9.4384546375344276e+07,7.9749008928858274e+00
318497,9.4384546375344276e+07,7.9749008928858274e+00
322836,9.4384546375344276e+07,7.9749008928858274e+00
327164,9.4384546375344276e+07,7.9749008928858274e+00
331482,9.4384546375344276e+07,7.9749008928858274e+00
335790,9.4384546375344276e+07,7.9749008928858274e+00
340088,9.4384546375344276e+07,7.9749008928858274e+00
344376,9.4384546375344276e+07,7.9749008928858274e+00
348653,9.4384546375344276e+07,7.9749008928858274e+00
352920,9.4384546375344276e+07,7.9749008928858274e+00
357177,9.4384546375344276e+07,7.9749008928858274e+00
361424,9.4384546375344276e+07,7.9749008928858274e+00
365661,9.4384546375344276e+07,7.9749008928858274e+00
369888,9.4384546375344276e+07,7.9749008928858274e+00
374104,9.4384546375344276e+07,7.9749008928858274e+00
378310,9.4384546375344276e+07,7.9749008928858274e+00
382506,9.4384546375344276e+07,7.9749008928858274e+00
386692,9.4384546375344276e+07,7.9749008928858274e+00
390868,9.4384546375344276e+07,7.9749008928858274e+00
395034,9.4384546375344276e+07,7.9749008928858274e+00
399190,9.4384546375344276e+07,7.9749008928858274e+00
403336,9.4384546375344276e+07,7.9749008928858274e+00
407471,9.4384546375344276e+07,7.9749008928858274e+00
411596,9.4384546375344276e+07,7.9749008928858274e+00
415711,9.4384546375344276e+07,7.9749008928858274e+00
419816,9.4384546375344276e+07,7.9749008928858274e+00
423911,9.4384546375344276e+07,7.9749008928858274e+00
427996,9.4384546375344276e+07,7.9749008928858274e+00
432071,9.4384546375344276e+07,7.9749008928858274e+00
436136,9.4384546375344276e+07,7.9749008928858274e+00
440191,9.4384546375344276e+07,7.9749008928858274e+00
444236,9.4384546375344276e+07,7.9749008928858274e+00
448271,9.4384546375344276e+07,7.9749008928858274e+00
452296,9.4384546375344276e+07,7.9749008928858274e+00
456311,9.4384546375344276e+07,7.9749008928858274e+00
460316,9.4384546375344276e+07,7.9749008928858274e+00
464312,9.4384546375344276e+07,7.9749008928858274e+00
468298,9.4384546375344276e+07,7.9749008928858274e+00
472274,9.4384546375344276e+07,7.9749008928858274e+00
476240,9.4384546375344276e+07,7.9749008928858274e+00
480196,9.4384546375344276e+07,7.9749008928858274e+00
484142,9.4384546375344276e+07,7.9749008928858274e+00
488078,9.4384546375344276e+07,7.9749008928858274e+00
492005,9.4384546375344276e+07,7.9749008928858274e+00
495922,9.4384546375344276e+07,7.9749008928858274e+00
499829,9.4384546375344276e+07,7.9749008928858274e+00
503726,9.4384546375344276e+07,7.9749008928858274e+00
507614,9.4384546375344276e+07,7.9749008928858274e+00
511492,9.4384546375344276e+07,7.9749008928858274e+00
515360,9.4384546375344276e+07,7.9749008928858274e+00
519218,9.4384406884950534e+07,7.9749002510439642e+00
523067,9.4377423170310885e+07,7.9748681154291354e+00
526906,9.4377423170310885e+07,7.9748681154291354e+00
530736,9.4377423170310885e+07,7.9748681154291354e+00
534556,9.4377423170310885e+07,7.9748681154291354e+00
538366,9.4377423170310885e+07,7.9748681154291354e+00
542167,9.4139227092858776e+07,7.9737706283164016e+00
545958,9.4139227092858776e+07,7.9737706283164016e+00
549740,9.4139227092858776e+07,7.9737706283164016e+00
553512,9.4135641259147629e+07,7.9737540853990421e+00
557275,9.4135641259147629e+07,7.9737540853990421e+00
561028,9.4135641259147629e+07,7.9737540853990421e+00
564772,9.4135641259147629e+07,7.9737540853990421e+00
568506,9.4135641259147629e+07,7.9737540853990421e+00
572231,9.4135641259147629e+07,7.9737540853990421e+00
575946,9.4135641259147629e+07,7.9737540853990421e+00
579652,9.4135641259147629e+07,7.9737540853990421e+00
583349,9.4135641259147629e+07,7.9737540853990421e+00
587036,9.4135641259147629e+07,7.9737540853990421e+00
590714,9.4135641259147629e+07,7.9737540853990421e+00
594383,9.4135641259147629e+07,7.9737540853990421e+00
598042,9.4135641259147629e+07,7.9737540853990421e+00
601692,9.4135641259147629e+07,7.9737540853990421e+00
605333,9.4135641259147629e+07,7.9737540853990421e+00
608965,9.4135641259147629e+07,7.9737540853990421e+00
612587,9.4135641259147629e+07,7.9737540853990421e+00
616200,9.4135641259147629e+07,7.9737540853990421e+00
619804,9.4135641259147629e+07,7.9737540853990421e+00
623399,9.4135641259147629e+07,7.9737540853990421e+00
626985,9.4135641259147629e+07,7.9737540853990421e+00
630562,9.4135641259147629e+07,7.9737540853990421e+00
634130,9.4135641259147629e+07,7.9737540853990421e+00
637689,9.4135641259147629e+07,7.9737540853990421e+00
641238,9.4135641259147629e+07,7.9737540853990421e+00
644778,9.4135641259147629e+07,7.9737540853990421e+00
648309,9.4135641259147629e+07,7.9737540853990421e+00
651832,9.4135641259147629e+07,7.9737540853990421e+00
655346,9.4135641259147629e+07,7.9737540853990421e+00
658851,9.4135641259147629e+07,7.9737540853990421e+00
662347,9.4135641259147629e+07,7.9737540853990421e+00
665834,9.4135641259147629e+07,7.9737540853990421e+00
669312,9.4135641259147629e+07,7.9737540853990421e+00
672781,9.4135641259147629e+07,7.9737540853990421e+00
676241,9.4135641259147629e+07,7.9737540853990421e+00
679693,9.4135641259147629e+07,7.9737540853990421e+00
683136,9.4135641259147629e+07,7.9737540853990421e+00
686570,9.4135641259147629e+07,7.9737540853990421e+00
689995,9.4135641259147629e+07,7.9737540853990421e+00
693412,9.4135641259147629e+07,7.9737540853990421e+00
696820,9.3969707849595696e+07,7.9729878766424545e+00
700219,9.3969707849595696e+07,7.9729878766424545e+00
703610,9.3969707849595696e+07,7.9729878766424545e+00
706992,9.3969707849595696e+07,7.9729878766424545e+00
710365,9.3969707849595696e+07,7.9729878766424545e+00
713730,9.3969707849595696e+07,7.9729878766424545e+00
717086,9.3969707849595696e+07,7.9729878766424545e+00
720434,9.3969707849595696e+07,7.9729878766424545e+00
723773,9.3969707849595696e+07,7.9729878766424545e+00
727104,9.3969707849595696e+07,7.9729878766424545e+00
730426,9.3969707849595696e+07,7.9729878766424545e+00
733740,9.3969696140528008e+07,7.9729878225273154e+00
737045,9.3969696140528008e+07,7.9729878225273154e+00
740342,9.3969696140528008e+07,7.9729878225273154e+00
743631,9.3969696140528008e+07,7.9729878225273154e+00
746911,9.3969696140528008e+07,7.9729878225273154e+00
750183,9.3969696140528008e+07,7.9729878225273154e+00
753447,9.3969696140528008e+07,7.9729878225273154e+00
756702,9.3969696140528008e+07,7.9729878225273154e+00
759949,9.3969696140528008e+07,7.9729878225273154e+00
763188,9.3969696140528008e+07,7.9729878225273154e+00
766419,9.3969696140528008e+07,7.9729878225273154e+00
769641,9.3969696140528008e+07,7.9729878225273154e+00
772855,9.3969696140528008e+07,7.9729878225273154e+00
776061,9.3969696140528008e+07,7.9729878225273154e+00
779259,9.3969696140528008e+07,7.9729878225273154e+00
782449,9.3969696140528008e+07,7.9729878225273154e+00
785631,9.3969696140528008e+07,7.9729878225273154e+00
788805,9.3969696140528008e+07,7.9729878225273154e+00
791971,9.3969696140528008e+07,7.9729878225273154e+00
795129,9.3969696140528008e+07,7.9729878225273154e+00
798279,9.3969696140528008e+07,7.9729878225273154e+00
801421,9.3969696140528008e+07,7.9729878225273154e+00
804555,9.3969696140528008e+07,7.9729878225273154e+00
807681,9.3969696140528008e+07,7.9729878225273154e+00
810799,9.3969696140528008e+07,7.9729878225273154e+00
813909,9.3969696140528008e+07,7.9729878225273154e+00
817011,9.3969696140528008e+07,7.9729878225273154e+00
820105,9.3969696140528008e+07,7.9729878225273154e+00
823192,9.3969696140528008e+07,7.9729878225273154e+00
826271,9.3969696140528008e+07,7.9729878225273154e+00
829342,9.3969696140528008e+07,7.9729878225273154e+00
832405,9.3969696140528008e+07,7.9729878225273154e+00
835461,9.3969696140528008e+07,7.9729878225273154e+00
838509,9.3969696140528008e+07,7.9729878225273154e+00
841549,9.3969696140528008e+07,7.9729878225273154e+00
844582,9.3969696140528008e+07,7.9729878225273154e+00
847607,9.3969696140528008e+07,7.9729878225273154e+00
850624,9.3969696140528008e+07,7.9729878225273154e+00
853634,9.3969696140528008e+07,7.9729878225273154e+00
856636,9.3969696140528008e+07,7.9729878225273154e+00
859631,9.3969696140528008e+07,7.9729878225273154e+00
862618,9.3969696140528008e+07,7.9729878225273154e+00
865598,9.3969696140528008e+07,7.9729878225273154e+00
868570,9.3969696140528008e+07,7.9729878225273154e+00
871535,9.3969696140528008e+07,7.9729878225273154e+00
874492,9.3969696140528008e+07,7.9729878225273154e+00
877442,9.3969696140528008e+07,7.9729878225273154e+00
880385,9.3969696140528008e+07,7.9729878225273154e+00
883320,9.3969696140528008e+07,7.9729878225273154e+00
886248,9.3969696140528008e+07,7.9729878225273154e+00
889169,9.3969696140528008e+07,7.9729878225273154e+00
892082,9.3969696140528008e+07,7.9729878225273154e+00
894988,9.3969696140528008e+07,7.9729878225273154e+00
897887,9.3969696140528008e+07,7.9729878225273154e+00
900778,9.3969696140528008e+07,7.9729878225273154e+00
903662,9.3969696140528008e+07,7.9729878225273154e+00
906539,9.3969696140528008e+07,7.9729878225273154e+00
909409,9.3969696140528008e+07,7.9729878225273154e+00
912272,9.3969696140528008e+07,7.9729878225273154e+00
915128,9.3969696140528008e+07,7.9729878225273154e+00
917977,9.3969696140528008e+07,7.9729878225273154e+00
920818,9.3969696140528008e+07,7.9729878225273154e+00
923652,9.3969696140528008e+07,7.9729878225273154e+00
926479,9.3969696140528008e+07,7.9729878225273154e+00
929299,9.3969696140528008e+07,7.9729878225273154e+00
932112,9.3969696140528008e+07,7.9729878225273154e+00
934918,9.3969696140528008e+07,7.9729878225273154e+00
937717,9.3969696140528008e+07,7.9729878225273154e+00
940510,9.3969696140528008e+07,7.9729878225273154e+00
943296,9.3969696140528008e+07,7.9729878225273154e+00
946075,9.3969696140528008e+07,7.9729878225273154e+00
948847,9.3969696140528008e+07,7.9729878225273154e+00
951612,9.3969696140528008e+07,7.9729878225273154e+00
954370,9.3969696140528008e+07,7.9729878225273154e+00
957121,9.3969696140528008e+07,7.9729878225273154e+00
959866,9.3969696140528008e+07,7.9729878225273154e+00
962604,9.3969696140528008e+07,7.9729878225273154e+00
965335,9.3969696140528008e+07,7.9729878225273154e+00
968059,9.3969696140528008e+07,7.9729878225273154e+00
970777,9.3969696140528008e+07,7.9729878225273154e+00
973488,9.3969696140528008e+07,7.9729878225273154e+00
976192,9.3969696140528008e+07,7.9729878225273154e+00
978890,9.3969696140528008e+07,7.9729878225273154e+00
981581,9.3969696140528008e+07,7.9729878225273154e+00
984266,9.3969696140528008e+07,7.9729878225273154e+00
986944,9.3969696140528008e+07,7.9729878225273154e+00
989615,9.3969696140528008e+07,7.9729878225273154e+00
992280,9.3969696140528008e+07,7.9729878225273154e+00
994938,9.3969696140528008e+07,7.9729878225273154e+00
997590,9.3969696140528008e+07,7.9729878225273154e+00
1000235,9.3969696140528008e+07,7.9729878225273154e+00
1002874,9.3969696140528008e+07,7.9729878225273154e+00
1005507,9.3969696140528008e+07,7.9729878225273154e+00
1008133,9.3969696140528008e+07,7.9729878225273154e+00
1010753,9.3969696140528008e+07,7.9729878225273154e+00
1013366,9.3969696140528008e+07,7.9729878225273154e+00
1015973,9.3969696140528008e+07,7.9729878225273154e+00
1018574,9.3969696140528008e+07,7.9729878225273154e+00
1021168,9.3969696140528008e+07,7.9729878225273154e+00
1023756,9.3969696140528008e+07,7.9729878225273154e+00
1026338,9.3969696140528008e+07,7.9729878225273154e+00
1028914,9.3969696140528008e+07,7.9729878225273154e+00
1031483,9.3969696140528008e+07,7.9729878225273154e+00
1034046,9.3969696140528008e+07,7.9729878225273154e+00
1036603,9.3969696140528008e+07,7.9729878225273154e+00
1039154,9.3969696140528008e+07,7.9729878225273154e+00
1041699,9.3969696140528008e+07,7.9729878225273154e+00
1044237,9.3969696140528008e+07,7.9729878225273154e+00
1046769,9.3969696140528008e+07,7.9729878225273154e+00
1049295,9.3969696140528008e+07,7.9729878225273154e+00
1051815,9.3969696140528008e+07,7.9729878225273154e+00
1054329,9.3969696140528008e+07,7.9729878225273154e+00
1056837,9.3969696140528008e+07,7.9729878225273154e+00
1059339,9.3969696140528008e+07,7.9729878225273154e+00
1061835,9.3969696140528008e+07,7.9729878225273154e+00
1064325,9.3969696140528008e+07,7.9729878225273154e+00
1066809,9.3969696140528008e+07,7.9729878225273154e+00
1069287,9.3969696140528008e+07,7.9729878225273154e+00
1071759,9.3969696140528008e+07,7.9729878225273154e+00
1074225,9.3969696140528008e+07,7.9729878225273154e+00
1076685,9.3969696140528008e+07,7.9729878225273154e+00
1079140,9.3969696140528008e+07,7.9729878225273154e+00
1081589,9.3969696140528008e+07,7.9729878225273154e+00
1084032,9.3969696140528008e+07,7.9729878225273154e+00
1086469,9.3969696140528008e+07,7.9729878225273154e+00
1088900,9.3969696140528008e+07,7.9729878225273154e+00
1091325,9.3969696140528008e+07,7.9729878225273154e+00
1093745,9.3969696140528008e+07,7.9729878225273154e+00
1096159,9.3969696140528008e+07,7.9729878225273154e+00
1098567,9.3969696140528008e+07,7.9729878225273154e+00
1100970,9.3969696140528008e+07,7.9729878225273154e+00
1103367,9.3969696140528008e+07,7.9729878225273154e+00
1105758,9.3969696140528008e+07,7.9729878225273154e+00
1108144,9.3969696140528008e+07,7.9729878225273154e+00
1110524,9.3969696140528008e+07,7.9729878225273154e+00
1112898,9.3969696140528008e+07,7.9729878225273154e+00
1115267,9.3969696140528008e+07,7.9729878225273154e+00
1117630,9.3969696140528008e+07,7.9729878225273154e+00
1119988,9.3969696140528008e+07,7.9729878225273154e+00
1122340,9.3969696140528008e+07,7.9729878225273154e+00
1124686,9.3969696140528008e+07,7.9729878225273154e+00
1127027,9.3969696140528008e+07,7.9729878225273154e+00
1129362,9.3969696140528008e+07,7.9729878225273154e+00
1131692,9.3969696140528008e+07,7.9729878225273154e+00
1134016,9.3969696140528008e+07,7.9729878225273154e+00
1136335,9.3965047816268414e+07,7.9729663390960566e+00
1138649,9.3965047816268414e+07,7.9729663390960566e+00
1140957,9.3965047816268414e+07,7.9729663390960566e+00
1143260,9.3965047816268414e+07,7.9729663390960566e+00
1145557,9.3965047816268414e+07,7.9729663390960566e+00
1147849,9.3965047816268414e+07,7.9729663390960566e+00
1150136,9.3965047816268414e+07,7.9729663390960566e+00
1152417,9.3965047816268414e+07,7.9729663390960566e+00
1154693,9.3965047816268414e+07,7.9729663390960566e+00
1156964,9.3965047816268414e+07,7.9729663390960566e+00
1159230,9.3965047770354062e+07,7.9729663388838459e+00
1161490,9.3965047770354062e+07,7.9729663388838459e+00
1163745,9.3965047770354062e+07,7.9729663388838459e+00
1165995,9.3965047770354062e+07,7.9729663388838459e+00
1168240,9.3965047770354062e+07,7.9729663388838459e+00
1170479,9.3965047770354062e+07,7.9729663388838459e+00
1172713,9.3965047770354062e+07,7.9729663388838459e+00
1174942,9.3965047770354062e+07,7.9729663388838459e+00
1177166,9.3965047770354062e+07,7.9729663388838459e+00
1179385,9.3965047770354062e+07,7.9729663388838459e+00
1181599,9.3965047770354062e+07,7.9729663388838459e+00
1183808,9.3965047770354062e+07,7.9729663388838459e+00
1186012,9.3965047770354062e+07,7.9729663388838459e+00
1188211,9.3965047770354062e+07,7.9729663388838459e+00
1190405,9.3965047770354062e+07,7.9729663388838459e+00
1192593,9.3965047770354062e+07,7.9729663388838459e+00
1194776,9.3965047770354062e+07,7.9729663388838459e+00
1196954,9.3965047770354062e+07,7.9729663388838459e+00
1199127,9.3965047770354062e+07,7.9729663388838459e+00
1201296,9.3965047770354062e+07,7.9729663388838459e+00
1203460,9.3965047770354062e+07,7.9729663388838459e+00
1205619,9.3965047770354062e+07,7.9729663388838459e+00
1207773,9.3965047770354062e+07,7.9729663388838459e+00
1209922,9.3965047770354062e+07,7.9729663388838459e+00
1212066,9.3965047770354062e+07,7.9729663388838459e+00
1214205,9.3965047770354062e+07,7.9729663388838459e+00
1216339,9.3965047770354062e+07,7.9729663388838459e+00
1218468,9.3965047770354062e+07,7.9729663388838459e+00
1220593,9.3965047770354062e+07,7.9729663388838459e+00
1222713,9.3965047770354062e+07,7.9729663388838459e+00
1224828,9.3965047770354062e+07,7.9729663388838459e+00
1226938,9.3965047770354062e+07,7.9729663388838459e+00
1229043,9.3965047770354062e+07,7.9729663388838459e+00
1231144,9.3965047770354062e+07,7.9729663388838459e+00
1233240,9.3965047770354062e+07,7.9729663388838459e+00
1235331,9.3965047770354062e+07,7.9729663388838459e+00
1237417,9.3965047770354062e+07,7.9729663388838459e+00
1239499,9.3965047770354062e+07,7.9729663388838459e+00
1241576,9.3965047770354062e+07,7.9729663388838459e+00
1243648,9.3965047770354062e+07,7.9729663388838459e+00
1245716,9.3965047770354062e+07,7.9729663388838459e+00
1247779,9.3965047770354062e+07,7.9729663388838459e+00
1249838,9.3965047770354062e+07,7.9729663388838459e+00
1251892,9.3965047770354062e+07,7.9729663388838459e+00
1253941,9.3965047770354062e+07,7.9729663388838459e+00
1255986,9.3965047770354062e+07,7.9729663388838459e+00
1258026,9.3965047770354062e+07,7.9729663388838459e+00
1260062,9.3965047770354062e+07,7.9729663388838459e+00
1262093,9.3965047770354062e+07,7.9729663388838459e+00
1264120,9.3965047770354062e+07,7.9729663388838459e+00
1266142,9.3965047770354062e+07,7.9729663388838459e+00
1268160,9.3965047770354062e+07,7.9729663388838459e+00
1270173,9.3965047770354062e+07,7.9729663388838459e+00
1272182,9.3965047770354062e+07,7.9729663388838459e+00
1274186,9.3965047770354062e+07,7.9729663388838459e+00
1276186,9.3965047770354062e+07,7.9729663388838459e+00
1278181,9.3965047770354062e+07,7.9729663388838459e+00
1280172,9.3965047770354062e+07,7.9729663388838459e+00
1282159,9.3965047770354062e+07,7.9729663388838459e+00
1284141,9.3965047770354062e+07,7.9729663388838459e+00
1286119,9.3965047770354062e+07,7.9729663388838459e+00
1288093,9.3965047770354062e+07,7.9729663388838459e+00
1290062,9.3965047770354062e+07,7.9729663388838459e+00
1292027,9.3965047770354062e+07,7.9729663388838459e+00
1293988,9.3965047770354062e+07,7.9729663388838459e+00
1295944,9.3965047770354062e+07,7.9729663388838459e+00
1297896,9.3965047770354062e+07,7.9729663388838459e+00
1299844,9.3965047770354062e+07,7.9729663388838459e+00
1301787,9.3965047770354062e+07,7.9729663388838459e+00
1303726,9.3965047770354062e+07,7.9729663388838459e+00
1305661,9.3965047770354062e+07,7.9729663388838459e+00
1307592,9.3965047770354062e+07,7.9729663388838459e+00
1309519,9.3965047770354062e+07,7.9729663388838459e+00
1311441,9.3965047770354062e+07,7.9729663388838459e+00
1313359,9.3965047770354062e+07,7.9729663388838459e+00
1315273,9.3965047770354062e+07,7.9729663388838459e+00
1317183,9.3965047770354062e+07,7.9729663388838459e+00
1319089,9.3965047770354062e+07,7.9729663388838459e+00
1320991,9.3965047770354062e+07,7.9729663388838459e+00
1322888,9.3965047770354062e+07,7.9729663388838459e+00
1324781,9.3965047770354062e+07,7.9729663388838459e+00
1326670,9.3965047770354062e+07,7.9729663388838459e+00
1328555,9.3965047770354062e+07,7.9729663388838459e+00
1330436,9.3965047770354062e+07,7.9729663388838459e+00
1332313,9.3965047770354062e+07,7.9729663388838459e+00
1334186,9.3965047770354062e+07,7.9729663388838459e+00
1336055,9.3965047770354062e+07,7.9729663388838459e+00
1337920,9.3965047770354062e+07,7.9729663388838459e+00
1339781,9.3965047770354062e+07,7.9729663388838459e+00
1341638,9.3965047770354062e+07,7.9729663388838459e+00
1343491,9.3965047770354062e+07,7.9729663388838459e+00
1345340,9.3965047770354062e+07,7.9729663388838459e+00
1347185,9.3965047770354062e+07,7.9729663388838459e+00
1349026,9.3965047770354062e+07,7.9729663388838459e+00
1350863,9.3965047770354062e+07,7.9729663388838459e+00
1352696,9.3965047770354062e+07,7.9729663388838459e+00
1354525,9.3965047770354062e+07,7.9729663388838459e+00
1356351,9.3965047770354062e+07,7.9729663388838459e+00
1358173,9.3965047770354062e+07,7.9729663388838459e+00
1359991,9.3965047770354062e+07,7.9729663388838459e+00
1361805,9.3965047770354062e+07,7.9729663388838459e+00
1363615,9.3965047770354062e+07,7.9729663388838459e+00
1365421,9.3965047770354062e+07,7.9729663388838459e+00
1367223,9.3965047770354062e+07,7.9729663388838459e+00
1369022,9.3965047770354062e+07,7.9729663388838459e+00
1370817,9.3965047770354062e+07,7.9729663388838459e+00
1372608,9.3965047770354062e+07,7.9729663388838459e+00
1374395,9.3965047770354062e+07,7.9729663388838459e+00
1376179,9.3965047770354062e+07,7.9729663388838459e+00
1377959,9.3965047770354062e+07,7.9729663388838459e+00
1379735,9.3965047770354062e+07,7.9729663388838459e+00
1381507,9.3965047770354062e+07,7.9729663388838459e+00
1383276,9.3965047770354062e+07,7.9729663388838459e+00
1385041,9.3965047770354062e+07,7.9729663388838459e+00
1386802,9.3965047770354062e+07,7.9729663388838459e+00
1388559,9.3965047770354062e+07,7.9729663388838459e+00
1390313,9.3965047770354062e+07,7.9729663388838459e+00
1392063,9.3965047770354062e+07,7.9729663388838459e+00
1393809,9.3965047770354062e+07,7.9729663388838459e+00
1395552,9.3965047770354062e+07,7.9729663388838459e+00
1397291,9.3965047770354062e+07,7.9729663388838459e+00
1399027,9.3965047770354062e+07,7.9729663388838459e+00
1400759,9.3965047770354062e+07,7.9729663388838459e+00
1402487,9.3965047770354062e+07,7.9729663388838459e+00
1404212,9.3965047770354062e+07,7.9729663388838459e+00
1405933,9.3965047770354062e+07,7.9729663388838459e+00
1407651,9.3965047770354062e+07,7.9729663388838459e+00
1409365,9.3965047770354062e+07,7.9729663388838459e+00
1411076,9.3965047770354062e+07,7.9729663388838459e+00
1412783,9.3965047770354062e+07,7.9729663388838459e+00
1414487,9.3965047770354062e+07,7.9729663388838459e+00
1416187,9.3965047770354062e+07,7.9729663388838459e+00
1417884,9.3965047770354062e+07,7.9729663388838459e+00
1419577,9.3965047770354062e+07,7.9729663388838459e+00
1421267,9.3965047770354062e+07,7.9729663388838459e+00
1422953,9.3965047770354062e+07,7.9729663388838459e+00
1424636,9.3965047770354062e+07,7.9729663388838459e+00
1426315,9.3965047770354062e+07,7.9729663388838459e+00
1427991,9.3965047770354062e+07,7.9729663388838459e+00
1429663,9.3965047770354062e+07,7.9729663388838459e+00
1431332,9.3965047770354062e+07,7.9729663388838459e+00
1432997,9.3965047770354062e+07,7.9729663388838459e+00
1434659,9.3965047770354062e+07,7.9729663388838459e+00
1436318,9.3965047770354062e+07,7.9729663388838459e+00
1437973,9.3965047770354062e+07,7.9729663388838459e+00
1439625,9.3965047770354062e+07,7.9729663388838459e+00
1441274,9.3965047770354062e+07,7.9729663388838459e+00
1442919,9.3965047770354062e+07,7.9729663388838459e+00
1444561,9.3965047770354062e+07,7.9729663388838459e+00
1446200,9.3965047770354062e+07,7.9729663388838459e+00
1447835,9.3965047770354062e+07,7.9729663388838459e+00
1449467,9.3965047770354062e+07,7.9729663388838459e+00
1451096,9.3965047770354062e+07,7.9729663388838459e+00
1452721,9.3965047770354062e+07,7.9729663388838459e+00
1454343,9.3965047770354062e+07,7.9729663388838459e+00
1455962,9.3965047770354062e+07,7.9729663388838459e+00
1457578,9.3965047770354062e+07,7.9729663388838459e+00
1459190,9.3965047770354062e+07,7.9729663388838459e+00
1460799,9.3965047770354062e+07,7.9729663388838459e+00
1462405,9.3965047770354062e+07,7.9729663388838459e+00
1464008,9.3965047770354062e+07,7.9729663388838459e+00
1465607,9.3965047770354062e+07,7.9729663388838459e+00
1467203,9.3965047770354062e+07,7.9729663388838459e+00
1468796,9.3965047770354062e+07,7.9729663388838459e+00
1470386,9.3965047770354062e+07,7.9729663388838459e+00
1471973,9.3965047770354062e+07,7.9729663388838459e+00
1473556,9.3965047770354062e+07,7.9729663388838459e+00
1475136,9.3965047770354062e+07,7.9729663388838459e+00
1476713,9.3965047770354062e+07,7.9729663388838459e+00
1478287,9.3965047770354062e+07,7.9729663388838459e+00
1479858,9.3965047770354062e+07,7.9729663388838459e+00
1481426,9.3965047770354062e+07,7.9729663388838459e+00
1482991,9.3965047770354062e+07,7.9729663388838459e+00
1484553,9.3965047770354062e+07,7.9729663388838459e+00
1486112,9.3965047770354062e+07,7.9729663388838459e+00
1487667,9.3965047770354062e+07,7.9729663388838459e+00
1489219,9.3965047770354062e+07,7.9729663388838459e+00
1490768,9.3965047770354062e+07,7.9729663388838459e+00
