Eval,BestError,Log10Error
11400,1.7210605736988071e+11,1.1235796155836098e+01
11500,1.7210605736988071e+11,1.1235796155836098e+01
11600,1.7210605736988071e+11,1.1235796155836098e+01
11700,1.7210605736988071e+11,1.1235796155836098e+01
11800,1.7157323454879553e+11,1.1234449538790097e+01
11900,1.7157323454879553e+11,1.1234449538790097e+01
12000,1.7157323454879553e+11,1.1234449538790097e+01
12100,1.7116892908358298e+11,1.1233424933517563e+01
12200,1.7116892908358298e+11,1.1233424933517563e+01
12300,1.7116892908358298e+11,1.1233424933517563e+01
12400,1.7116892908358298e+11,1.1233424933517563e+01
12500,1.7116892908358298e+11,1.1233424933517563e+01
12600,1.7116892908358298e+11,1.1233424933517563e+01
12700,1.7116892908358298e+11,1.1233424933517563e+01
12800,1.7116892908358298e+11,1.1233424933517563e+01
12900,1.7116892908358298e+11,1.1233424933517563e+01
13000,1.7116892908358298e+11,1.1233424933517563e+01
13100,1.7116892908358298e+11,1.1233424933517563e+01
13200,1.7116892908358298e+11,1.1233424933517563e+01
13300,1.5741783206901263e+11,1.1197053927073370e+01
13400,1.5741783206901263e+11,1.1197053927073370e+01
13500,1.5741783206901263e+11,1.1197053927073370e+01
13600,1.5741783206901263e+11,1.1197053927073370e+01
13700,1.5741783206901263e+11,1.1197053927073370e+01
13800,1.5741783206901263e+11,1.1197053927073370e+01
13900,1.5676749116181937e+11,1.1195256008139241e+01
14000,1.5676749116181937e+11,1.1195256008139241e+01
14100,1.5676749116181937e+11,1.1195256008139241e+01
14200,1.5676749116181937e+11,1.1195256008139241e+01
14300,1.5676749116181937e+11,1.1195256008139241e+01
14400,1.5676749116181937e+11,1.1195256008139241e+01
14500,1.5676749116181937e+11,1.1195256008139241e+01
14600,1.5676749116181937e+11,1.1195256008139241e+01
14700,1.5676749116181937e+11,1.1195256008139241e+01
14800,1.5676749116181937e+11,1.1195256008139241e+01
14900,1.5676749116181937e+11,1.1195256008139241e+01
15000,1.5347037330649176e+11,1.1186024549511218e+01
15100,1.5347037330649176e+11,1.1186024549511218e+01
15200,1.5347037330649176e+11,1.1186024549511218e+01
15300,1.5347037330649176e+11,1.1186024549511218e+01
15400,1.5347037330649176e+11,1.1186024549511218e+01
15500,1.5347037330649176e+11,1.1186024549511218e+01
15600,1.5347037330649176e+11,1.1186024549511218e+01
15700,1.5347037330649176e+11,1.1186024549511218e+01
15800,1.5347037330649176e+11,1.1186024549511218e+01
15900,1.5347037330649176e+11,1.1186024549511218e+01
16000,1.5347037330649176e+11,1.1186024549511218e+01
16100,1.5347037330649176e+11,1.1186024549511218e+01
16200,1.4395395949049771e+11,1.1158223614759258e+01
16300,1.4395395949049771e+11,1.1158223614759258e+01
16400,1.4395395949049771e+11,1.1158223614759258e+01
16500,1.4395395949049771e+11,1.1158223614759258e+01
16600,1.4395395949049771e+11,1.1158223614759258e+01
16699,1.4341668690332596e+11,1.1156599685560602e+01
16798,1.4341668690332596e+11,1.1156599685560602e+01
16897,1.4276451275603754e+11,1.1154620267457267e+01
16996,1.4276451275603754e+11,1.1154620267457267e+01
17095,1.4276451275603754e+11,1.1154620267457267e+01
17194,1.4276451275603754e+11,1.1154620267457267e+01
17293,1.4276451275603754e+11,1.1154620267457267e+01
17392,1.4276451275603754e+11,1.1154620267457267e+01
17491,1.4276451275603754e+11,1.1154620267457267e+01
17590,1.4276451275603754e+11,1.1154620267457267e+01
17689,1.4276451275603754e+11,1.1154620267457267e+01
17788,1.4226102529963895e+11,1.1153085934408020e+01
17887,1.4226102529963895e+11,1.1153085934408020e+01
17986,1.4226102529963895e+11,1.1153085934408020e+01
18085,1.4226102529963895e+11,1.1153085934408020e+01
18184,1.4226102529963895e+11,1.1153085934408020e+01
18283,1.4220365662616992e+11,1.1152910763989741e+01
18382,1.4220365662616992e+11,1.1152910763989741e+01
18481,1.4185528174815808e+11,1.1151845510673823e+01
18580,1.4185528174815808e+11,1.1151845510673823e+01
18679,1.4185528174815808e+11,1.1151845510673823e+01
18778,1.4051572902482352e+11,1.1147724940941078e+01
18877,1.4051572902482352e+11,1.1147724940941078e+01
18976,1.4051572902482352e+11,1.1147724940941078e+01
19075,1.4051572902482352e+11,1.1147724940941078e+01
19174,1.4051572902482352e+11,1.1147724940941078e+01
19273,1.4051572902482352e+11,1.1147724940941078e+01
19372,1.4051572902482352e+11,1.1147724940941078e+01
19471,1.4051572902482352e+11,1.1147724940941078e+01
19570,1.4051572902482352e+11,1.1147724940941078e+01
19669,1.4051572902482352e+11,1.1147724940941078e+01
19768,1.4020114587981979e+11,1.1146751563183058e+01
19867,1.4020114587981979e+11,1.1146751563183058e+01
19966,1.3772548787369385e+11,1.1139014319476855e+01
20065,1.3772548787369385e+11,1.1139014319476855e+01
20164,1.3546581390792805e+11,1.1131829710676424e+01
20263,1.3546581390792805e+11,1.1131829710676424e+01
20362,1.3546581390792805e+11,1.1131829710676424e+01
20461,1.3283097840104060e+11,1.1123299371565800e+01
20560,1.3283097840104060e+11,1.1123299371565800e+01
20659,1.3283097840104060e+11,1.1123299371565800e+01
20758,1.3261679937880383e+11,1.1122598542284349e+01
20857,1.3261679937880383e+11,1.1122598542284349e+01
20956,1.3261679937880383e+11,1.1122598542284349e+01
21055,1.3228288747809344e+11,1.1121503666148802e+01
21154,1.3227933938060231e+11,1.1121492017326672e+01
21253,1.3227933938060231e+11,1.1121492017326672e+01
21352,1.3129857928827541e+11,1.1118260026846521e+01
21451,1.3129857928827541e+11,1.1118260026846521e+01
21550,1.3129857928827541e+11,1.1118260026846521e+01
21649,1.3129857928827541e+11,1.1118260026846521e+01
21748,1.3129857928827541e+11,1.1118260026846521e+01
21847,1.3129857928827541e+11,1.1118260026846521e+01
21946,1.3129857928827541e+11,1.1118260026846521e+01
22045,1.3129857928827541e+11,1.1118260026846521e+01
22144,1.3129857928827541e+11,1.1118260026846521e+01
22243,1.3115502209009792e+11,1.1117784924924532e+01
22342,1.3115502209009792e+11,1.1117784924924532e+01
22441,1.3115502209009792e+11,1.1117784924924532e+01
22540,1.3115502209009792e+11,1.1117784924924532e+01
22639,1.3115502209009792e+11,1.1117784924924532e+01
22738,1.3115502209009792e+11,1.1117784924924532e+01
22837,1.3082559253996867e+11,1.1116692710438310e+01
22936,1.2871356038484589e+11,1.1109624303626042e+01
23035,1.2871356038484589e+11,1.1109624303626042e+01
23134,1.2871356038484589e+11,1.1109624303626042e+01
23233,1.2871356038484589e+11,1.1109624303626042e+01
23332,1.2781343673955830e+11,1.1106576512625962e+01
23431,1.2781343673955830e+11,1.1106576512625962e+01
23530,1.2771589404135497e+11,1.1106244947889282e+01
23629,1.2771589404135497e+11,1.1106244947889282e+01
23728,1.2766770753541377e+11,1.1106081060045648e+01
23827,1.2737060989590543e+11,1.1105069228371967e+01
23926,1.2737060989590543e+11,1.1105069228371967e+01
24025,1.2700279175749715e+11,1.1103813267661074e+01
24124,1.2700279175749715e+11,1.1103813267661074e+01
24223,1.2700279175749715e+11,1.1103813267661074e+01
24322,1.2676336694189459e+11,1.1102993765899033e+01
24421,1.2676336694189459e+11,1.1102993765899033e+01
24520,1.2624022889776964e+11,1.1101197773325326e+01
24619,1.2595940493643205e+11,1.1100230600254166e+01
24718,1.2594785219354834e+11,1.1100190765812350e+01
24817,1.2591954458133356e+11,1.1100093144286182e+01
24916,1.2591954458133356e+11,1.1100093144286182e+01
25015,1.2591954458133356e+11,1.1100093144286182e+01
25114,1.2591954458133356e+11,1.1100093144286182e+01
25213,1.2508336901410655e+11,1.1097199570080742e+01
25312,1.2508336901410655e+11,1.1097199570080742e+01
25411,1.2211292981577135e+11,1.1086761651253179e+01
25510,1.2202124124820818e+11,1.1086435438493655e+01
25609,1.2202124124820818e+11,1.1086435438493655e+01
25708,1.2202124124820818e+11,1.1086435438493655e+01
25807,1.2202124124820818e+11,1.1086435438493655e+01
25906,1.2202124124820818e+11,1.1086435438493655e+01
26005,1.2202124124820818e+11,1.1086435438493655e+01
26104,1.2109119180565344e+11,1.1083112553635825e+01
26203,1.2109119180565344e+11,1.1083112553635825e+01
26302,1.2109119180565344e+11,1.1083112553635825e+01
26401,1.2109119180565344e+11,1.1083112553635825e+01
26500,1.2109119180565344e+11,1.1083112553635825e+01
26599,1.2097916838458173e+11,1.1082710594824757e+01
26698,1.2049955447584247e+11,1.1080985441192706e+01
26797,1.2030597512543115e+11,1.1080287197577263e+01
26896,1.2026359858136366e+11,1.1080134194858280e+01
26995,1.1895830382734085e+11,1.1075394763149424e+01
27094,1.1895830382734085e+11,1.1075394763149424e+01
27193,1.1895830382734085e+11,1.1075394763149424e+01
27292,1.1895830382734085e+11,1.1075394763149424e+01
27391,1.1895830382734085e+11,1.1075394763149424e+01
27490,1.1809236371124419e+11,1.1072221815434922e+01
27589,1.1786130270986360e+11,1.1071371237001610e+01
27688,1.1786130270986360e+11,1.1071371237001610e+01
27787,1.1786130270986360e+11,1.1071371237001610e+01
27886,1.1435821509638300e+11,1.1058267368268314e+01
27985,1.1435821509638300e+11,1.1058267368268314e+01
28084,1.1435821509638300e+11,1.1058267368268314e+01
28183,1.1435821509638300e+11,1.1058267368268314e+01
28282,1.1435821509638300e+11,1.1058267368268314e+01
28381,1.1435821509638300e+11,1.1058267368268314e+01
28480,1.1435821509638300e+11,1.1058267368268314e+01
28579,1.1435821509638300e+11,1.1058267368268314e+01
28678,1.1435821509638300e+11,1.1058267368268314e+01
28777,1.1426296570229982e+11,1.1057905492010796e+01
28876,1.1426296570229982e+11,1.1057905492010796e+01
28975,1.1426296570229982e+11,1.1057905492010796e+01
29074,1.1426296570229982e+11,1.1057905492010796e+01
29173,1.1221788302263033e+11,1.1050062071529602e+01
29272,1.1178902688593668e+11,1.1048399175672309e+01
29371,1.1178902688593668e+11,1.1048399175672309e+01
29470,1.1178902688593668e+11,1.1048399175672309e+01
29569,1.1169814881289276e+11,1.1048045975559587e+01
29668,1.1169814881289276e+11,1.1048045975559587e+01
29767,1.1169814881289276e+11,1.1048045975559587e+01
29866,1.1132703970947852e+11,1.1046600660923909e+01
29965,1.1132703970947852e+11,1.1046600660923909e+01
30064,1.1132703970947852e+11,1.1046600660923909e+01
30163,1.1132703970947852e+11,1.1046600660923909e+01
30262,1.1063121766298383e+11,1.1043877692481857e+01
30361,1.1063121766298383e+11,1.1043877692481857e+01
30460,1.1027350496877602e+11,1.1042471178550086e+01
30559,1.1006898978534212e+11,1.1041664980533348e+01
30658,1.1006898978534212e+11,1.1041664980533348e+01
30757,1.1006898978534212e+11,1.1041664980533348e+01
30856,1.0983002589380626e+11,1.1040721085991578e+01
30955,1.0983002589380626e+11,1.1040721085991578e+01
31054,1.0983002589380626e+11,1.1040721085991578e+01
31153,1.0983002589380626e+11,1.1040721085991578e+01
31252,1.0983002589380626e+11,1.1040721085991578e+01
31351,1.0983002589380626e+11,1.1040721085991578e+01
31450,1.0983002589380626e+11,1.1040721085991578e+01
31549,1.0983002589380626e+11,1.1040721085991578e+01
31648,1.0983002589380626e+11,1.1040721085991578e+01
31747,1.0903401626974042e+11,1.1037562009624679e+01
31846,1.0903401626974042e+11,1.1037562009624679e+01
31945,1.0903401626974042e+11,1.1037562009624679e+01
32044,1.0903401626974042e+11,1.1037562009624679e+01
32143,1.0903401626974042e+11,1.1037562009624679e+01
32242,1.0894471086553542e+11,1.1037206150620177e+01
32341,1.0894471086553542e+11,1.1037206150620177e+01
32440,1.0888304531060143e+11,1.1036960258990783e+01
32539,1.0888304531060143e+11,1.1036960258990783e+01
32638,1.0888304531060143e+11,1.1036960258990783e+01
32737,1.0888304531060143e+11,1.1036960258990783e+01
32836,1.0842191500594380e+11,1.1035117073754106e+01
32935,1.0842191500594380e+11,1.1035117073754106e+01
33034,1.0786384733847537e+11,1.1032875906848405e+01
33133,1.0786384733847537e+11,1.1032875906848405e+01
33232,1.0623676157644621e+11,1.1026274823592885e+01
33331,1.0623676157644621e+11,1.1026274823592885e+01
33430,1.0623676157644621e+11,1.1026274823592885e+01
33529,1.0544017645777873e+11,1.1023006124057366e+01
33628,1.0542610016756793e+11,1.1022948141763836e+01
33727,1.0534759177621300e+11,1.1022624612177093e+01
33826,1.0431271132480217e+11,1.1018337233851746e+01
33925,1.0408510644050821e+11,1.1017388590668572e+01
34024,1.0408510644050821e+11,1.1017388590668572e+01
34123,1.0408510644050821e+11,1.1017388590668572e+01
34222,1.0408510644050821e+11,1.1017388590668572e+01
34321,1.0408510644050821e+11,1.1017388590668572e+01
34420,1.0408510644050821e+11,1.1017388590668572e+01
34519,1.0408510644050821e+11,1.1017388590668572e+01
34618,1.0408510644050821e+11,1.1017388590668572e+01
34717,1.0408510644050821e+11,1.1017388590668572e+01
34816,1.0408510644050821e+11,1.1017388590668572e+01
34915,1.0265681125921709e+11,1.1011387770015974e+01
35014,1.0265681125921709e+11,1.1011387770015974e+01
35113,1.0265681125921709e+11,1.1011387770015974e+01
35212,1.0265681125921709e+11,1.1011387770015974e+01
35311,1.0239293249823529e+11,1.1010269981220436e+01
35410,1.0239293249823529e+11,1.1010269981220436e+01
35509,1.0233807859697560e+11,1.1010037258809986e+01
35608,1.0233807859697560e+11,1.1010037258809986e+01
35707,1.0219629026954152e+11,1.1009435131173362e+01
35806,1.0153986743484355e+11,1.1006636592076726e+01
35905,1.0153986743484355e+11,1.1006636592076726e+01
36004,1.0153986743484355e+11,1.1006636592076726e+01
36103,1.0036836116077141e+11,1.1001596832940827e+01
36202,1.0036836116077141e+11,1.1001596832940827e+01
36301,1.0036836116077141e+11,1.1001596832940827e+01
36400,1.0036836116077141e+11,1.1001596832940827e+01
36499,1.0036836116077141e+11,1.1001596832940827e+01
36598,1.0036836116077141e+11,1.1001596832940827e+01
36697,9.8527044988556366e+10,1.0993555457676475e+01
36796,9.8527044988556366e+10,1.0993555457676475e+01
36895,9.8527044988556366e+10,1.0993555457676475e+01
36994,9.8527044988556366e+10,1.0993555457676475e+01
37093,9.8339938590385361e+10,1.0992729932753562e+01
37192,9.8339938590385361e+10,1.0992729932753562e+01
37291,9.8339938590385361e+10,1.0992729932753562e+01
37390,9.8339938590385361e+10,1.0992729932753562e+01
37489,9.8339938590385361e+10,1.0992729932753562e+01
37588,9.8339938590385361e+10,1.0992729932753562e+01
37687,9.8339938590385361e+10,1.0992729932753562e+01
37786,9.8339938590385361e+10,1.0992729932753562e+01
37885,9.8339938590385361e+10,1.0992729932753562e+01
37984,9.8339938590385361e+10,1.0992729932753562e+01
38083,9.4514005803213394e+10,1.0975496170332987e+01
38182,9.4514005803213394e+10,1.0975496170332987e+01
38281,9.4514005803213394e+10,1.0975496170332987e+01
38380,9.4514005803213394e+10,1.0975496170332987e+01
38479,9.4514005803213394e+10,1.0975496170332987e+01
38578,9.4514005803213394e+10,1.0975496170332987e+01
38677,9.4514005803213394e+10,1.0975496170332987e+01
38776,9.4514005803213394e+10,1.0975496170332987e+01
38875,9.4514005803213394e+10,1.0975496170332987e+01
38974,9.4514005803213394e+10,1.0975496170332987e+01
39073,9.4514005803213394e+10,1.0975496170332987e+01
39172,9.3738699255679260e+10,1.0971918922834712e+01
39271,9.3738699255679260e+10,1.0971918922834712e+01
39370,9.3738699255679260e+10,1.0971918922834712e+01
39469,9.3655537494547699e+10,1.0971533460645883e+01
39568,9.3257451746427429e+10,1.0969683544213208e+01
39667,9.3257451746427429e+10,1.0969683544213208e+01
39766,9.3257451746427429e+10,1.0969683544213208e+01
39865,9.3257451746427429e+10,1.0969683544213208e+01
39964,9.3257451746427429e+10,1.0969683544213208e+01
40063,9.3066771426764954e+10,1.0968794648092926e+01
40162,9.3066771426764954e+10,1.0968794648092926e+01
40261,9.3018171351805069e+10,1.0968567797445690e+01
40360,9.2640830912434128e+10,1.0966802441666896e+01
40459,9.2531715865769180e+10,1.0966290615600144e+01
40558,9.2531715865769180e+10,1.0966290615600144e+01
40657,9.2484130558241196e+10,1.0966067218120045e+01
40756,9.2484130558241196e+10,1.0966067218120045e+01
40855,9.1981837738691864e+10,1.0963702082252588e+01
40954,9.1457046739000946e+10,1.0961217173365860e+01
41053,9.1457046739000946e+10,1.0961217173365860e+01
41152,9.1457046739000946e+10,1.0961217173365860e+01
41251,9.1457046739000946e+10,1.0961217173365860e+01
41350,9.1457046739000946e+10,1.0961217173365860e+01
41449,9.1164623085000732e+10,1.0959826340744797e+01
41548,9.0582095101756241e+10,1.0957042361396718e+01
41647,9.0582095101756241e+10,1.0957042361396718e+01
41746,9.0509245138364548e+10,1.0956692942824052e+01
41845,9.0509245138364548e+10,1.0956692942824052e+01
41944,9.0509245138364548e+10,1.0956692942824052e+01
42043,8.9828723593654099e+10,1.0953415228689485e+01
42142,8.9828723593654099e+10,1.0953415228689485e+01
42241,8.9435653995171539e+10,1.0951510687101230e+01
42340,8.9435653995171539e+10,1.0951510687101230e+01
42439,8.9380209582396713e+10,1.0951241368677122e+01
42538,8.9380209582396713e+10,1.0951241368677122e+01
42637,8.9380209582396713e+10,1.0951241368677122e+01
42736,8.9380209582396713e+10,1.0951241368677122e+01
42835,8.9380209582396713e+10,1.0951241368677122e+01
42934,8.8924933748716400e+10,1.0949023550297767e+01
43033,8.8924933748716400e+10,1.0949023550297767e+01
43132,8.8924933748716400e+10,1.0949023550297767e+01
43231,8.8924933748716400e+10,1.0949023550297767e+01
43330,8.8853871693399643e+10,1.0948676356378179e+01
43429,8.8853871693399643e+10,1.0948676356378179e+01
43528,8.8638702650789291e+10,1.0947623390934371e+01
43627,8.8638702650789291e+10,1.0947623390934371e+01
43726,8.8337567587004623e+10,1.0946145436601277e+01
43825,8.8337567587004623e+10,1.0946145436601277e+01
43924,8.8008211076119400e+10,1.0944523193271655e+01
44023,8.8008211076119400e+10,1.0944523193271655e+01
44122,8.8008211076119400e+10,1.0944523193271655e+01
44221,8.8008211076119400e+10,1.0944523193271655e+01
44320,8.8008211076119400e+10,1.0944523193271655e+01
44419,8.7385296138177795e+10,1.0941438362345217e+01
44518,8.7354640371335281e+10,1.0941285980116167e+01
44617,8.7354640371335281e+10,1.0941285980116167e+01
44716,8.6292149911326645e+10,1.0935971289281140e+01
44815,8.6123210989130432e+10,1.0935120213544206e+01
44914,8.6123210989130432e+10,1.0935120213544206e+01
45013,8.2875898076561081e+10,1.0918428247627991e+01
45112,8.2875898076561081e+10,1.0918428247627991e+01
45211,8.2851859026436676e+10,1.0918302257545522e+01
45310,8.2715012559648773e+10,1.0917584340025449e+01
45409,8.2715012559648773e+10,1.0917584340025449e+01
45508,8.2571927807932388e+10,1.0916832424193510e+01
45607,8.2571927807932388e+10,1.0916832424193510e+01
45706,8.2571927807932388e+10,1.0916832424193510e+01
45805,8.2314368813257416e+10,1.0915475652364442e+01
45904,8.2314368813257416e+10,1.0915475652364442e+01
46003,8.2314368813257416e+10,1.0915475652364442e+01
46102,8.2314368813257416e+10,1.0915475652364442e+01
46201,8.2232160386807617e+10,1.0915041700106475e+01
46300,8.2232160386807617e+10,1.0915041700106475e+01
46399,8.2232160386807617e+10,1.0915041700106475e+01
46498,8.2232160386807617e+10,1.0915041700106475e+01
46597,8.2232160386807617e+10,1.0915041700106475e+01
46696,8.1820693403439240e+10,1.0912863155680704e+01
46795,8.1708855894697449e+10,1.0912269129454897e+01
46894,8.1279878269351074e+10,1.0909983044509373e+01
46993,8.1109798390014755e+10,1.0909073321901300e+01
47092,8.1109798390014755e+10,1.0909073321901300e+01
47191,8.0953656376265686e+10,1.0908236469002606e+01
47290,8.0953656376265686e+10,1.0908236469002606e+01
47389,8.0953656376265686e+10,1.0908236469002606e+01
47488,8.0953656376265686e+10,1.0908236469002606e+01
47587,8.0953656376265686e+10,1.0908236469002606e+01
47686,8.0953656376265686e+10,1.0908236469002606e+01
47785,8.0953656376265686e+10,1.0908236469002606e+01
47884,8.0953656376265686e+10,1.0908236469002606e+01
47982,8.0953656376265686e+10,1.0908236469002606e+01
48080,8.0953656376265686e+10,1.0908236469002606e+01
48178,8.0953656376265686e+10,1.0908236469002606e+01
48276,8.0849594650534790e+10,1.0907677846858656e+01
48374,8.0849594650534790e+10,1.0907677846858656e+01
48472,8.0158841430656601e+10,1.0903951431528299e+01
48570,8.0158841430656601e+10,1.0903951431528299e+01
48668,8.0158841430656601e+10,1.0903951431528299e+01
48766,8.0081875608686966e+10,1.0903534236261519e+01
48864,8.0019726046509613e+10,1.0903197060206027e+01
48962,7.9094905691912354e+10,1.0898148512560399e+01
49060,7.9094905691912354e+10,1.0898148512560399e+01
49158,7.9094905691912354e+10,1.0898148512560399e+01
49256,7.9094905691912354e+10,1.0898148512560399e+01
49354,7.9027941307141953e+10,1.0897780668632967e+01
49452,7.9027941307141953e+10,1.0897780668632967e+01
49550,7.9027941307141953e+10,1.0897780668632967e+01
49648,7.9027941307141953e+10,1.0897780668632967e+01
49746,7.8995108696067886e+10,1.0897600201011050e+01
49844,7.8995108696067886e+10,1.0897600201011050e+01
49942,7.8995108696067886e+10,1.0897600201011050e+01
50040,7.8995108696067886e+10,1.0897600201011050e+01
50138,7.8995108696067886e+10,1.0897600201011050e+01
50236,7.8995108696067886e+10,1.0897600201011050e+01
50334,7.8826338474980865e+10,1.0896671353823534e+01
50432,7.8826338474980865e+10,1.0896671353823534e+01
50530,7.7498425462420212e+10,1.0889292879023357e+01
50628,7.7498425462420212e+10,1.0889292879023357e+01
50726,7.7498425462420212e+10,1.0889292879023357e+01
50824,7.7498425462420212e+10,1.0889292879023357e+01
50922,7.6014193636790161e+10,1.0880894692841292e+01
51020,7.6014193636790161e+10,1.0880894692841292e+01
51118,7.6014193636790161e+10,1.0880894692841292e+01
51216,7.6014193636790161e+10,1.0880894692841292e+01
51314,7.5839767043615128e+10,1.0879896990313293e+01
