Eval,BestError,Log10Error
14900,1.2252704470402110e+15,1.5088231958654687e+01
15000,1.2252704470402110e+15,1.5088231958654687e+01
15100,1.2252704470402110e+15,1.5088231958654687e+01
15200,1.2252704470402110e+15,1.5088231958654687e+01
15300,1.2252704470402110e+15,1.5088231958654687e+01
15400,1.2252704470402110e+15,1.5088231958654687e+01
15500,1.2252704470402110e+15,1.5088231958654687e+01
15600,1.2252704470402110e+15,1.5088231958654687e+01
15700,1.2252704470402110e+15,1.5088231958654687e+01
15800,1.2252704470402110e+15,1.5088231958654687e+01
15900,1.2252704470402110e+15,1.5088231958654687e+01
16000,1.2181062067947572e+15,1.5085685156124461e+01
16100,1.2181062067947572e+15,1.5085685156124461e+01
16200,1.0516540557030754e+15,1.5021872901027143e+01
16300,1.0516540557030754e+15,1.5021872901027143e+01
16400,1.0240230199636631e+15,1.5010309719658192e+01
16500,1.0240230199636631e+15,1.5010309719658192e+01
16600,1.0240230199636631e+15,1.5010309719658192e+01
16699,1.0240230199636631e+15,1.5010309719658192e+01
16798,1.0166155304772681e+15,1.5007156739981145e+01
16897,1.0166155304772681e+15,1.5007156739981145e+01
16996,8.5782518043567850e+14,1.4933398790287017e+01
17095,8.5782518043567850e+14,1.4933398790287017e+01
17194,8.5782518043567850e+14,1.4933398790287017e+01
17293,8.5782518043567850e+14,1.4933398790287017e+01
17392,8.5782518043567850e+14,1.4933398790287017e+01
17491,8.5782518043567850e+14,1.4933398790287017e+01
17590,8.5782518043567850e+14,1.4933398790287017e+01
17689,8.5782518043567850e+14,1.4933398790287017e+01
17788,8.5782518043567850e+14,1.4933398790287017e+01
17887,8.5782518043567850e+14,1.4933398790287017e+01
17986,8.5782518043567850e+14,1.4933398790287017e+01
18085,8.5782518043567850e+14,1.4933398790287017e+01
18184,8.5782518043567850e+14,1.4933398790287017e+01
18283,8.4247305079010038e+14,1.4925556017459884e+01
18382,8.4247305079010038e+14,1.4925556017459884e+01
18481,8.4247305079010038e+14,1.4925556017459884e+01
18580,8.4247305079010038e+14,1.4925556017459884e+01
18679,8.4247305079010038e+14,1.4925556017459884e+01
18778,8.3220666059480088e+14,1.4920231187361750e+01
18877,8.3220666059480088e+14,1.4920231187361750e+01
18976,8.3220666059480088e+14,1.4920231187361750e+01
19075,8.3220666059480088e+14,1.4920231187361750e+01
19174,8.3220666059480088e+14,1.4920231187361750e+01
19273,8.3220666059480088e+14,1.4920231187361750e+01
19372,8.0534285767564312e+14,1.4905980811419228e+01
19471,8.0534285767564312e+14,1.4905980811419228e+01
19570,6.9237262941176612e+14,1.4840339891192976e+01
19669,6.9237262941176612e+14,1.4840339891192976e+01
19768,6.9237262941176612e+14,1.4840339891192976e+01
19867,6.9237262941176612e+14,1.4840339891192976e+01
19966,6.9237262941176612e+14,1.4840339891192976e+01
20065,6.9237262941176612e+14,1.4840339891192976e+01
20164,6.9237262941176612e+14,1.4840339891192976e+01
20263,5.5124035323390169e+14,1.4741341002341757e+01
20362,5.5124035323390169e+14,1.4741341002341757e+01
20461,5.5124035323390169e+14,1.4741341002341757e+01
20560,5.5124035323390169e+14,1.4741341002341757e+01
20659,5.5124035323390169e+14,1.4741341002341757e+01
20758,5.5124035323390169e+14,1.4741341002341757e+01
20857,5.4800714560840775e+14,1.4738786221400554e+01
20956,5.4800714560840775e+14,1.4738786221400554e+01
21055,5.4800714560840775e+14,1.4738786221400554e+01
21154,5.4800714560840775e+14,1.4738786221400554e+01
21253,5.4120144544989231e+14,1.4733358947848117e+01
21352,5.4120144544989231e+14,1.4733358947848117e+01
21451,5.4120144544989231e+14,1.4733358947848117e+01
21550,5.4120144544989231e+14,1.4733358947848117e+01
21649,5.4120144544989231e+14,1.4733358947848117e+01
21748,5.4120144544989231e+14,1.4733358947848117e+01
21847,5.4120144544989231e+14,1.4733358947848117e+01
21946,5.4120144544989231e+14,1.4733358947848117e+01
22045,5.4120144544989231e+14,1.4733358947848117e+01
22144,5.4120144544989231e+14,1.4733358947848117e+01
22243,5.4120144544989231e+14,1.4733358947848117e+01
22342,5.4120144544989231e+14,1.4733358947848117e+01
22441,5.4120144544989231e+14,1.4733358947848117e+01
22540,5.3400782868274938e+14,1.4727547623936415e+01
22639,4.9177590770721906e+14,1.4691767248668448e+01
22738,4.9171941643991656e+14,1.4691717357540165e+01
22837,4.9171941643991656e+14,1.4691717357540165e+01
22936,4.3484007313382862e+14,1.4638329560112853e+01
23035,4.3484007313382862e+14,1.4638329560112853e+01
23134,4.3484007313382862e+14,1.4638329560112853e+01
23233,4.3484007313382862e+14,1.4638329560112853e+01
23332,4.2891753901656131e+14,1.4632373805489182e+01
23431,4.2891753901656131e+14,1.4632373805489182e+01
23530,4.2891753901656131e+14,1.4632373805489182e+01
23629,4.2891753901656131e+14,1.4632373805489182e+01
23728,4.2891753901656131e+14,1.4632373805489182e+01
23827,4.2891753901656131e+14,1.4632373805489182e+01
23926,4.2891753901656131e+14,1.4632373805489182e+01
24025,4.2709709946604450e+14,1.4630526622023478e+01
24124,4.2709709946604450e+14,1.4630526622023478e+01
24223,4.2709709946604450e+14,1.4630526622023478e+01
24322,4.2709709946604450e+14,1.4630526622023478e+01
24421,4.2709709946604450e+14,1.4630526622023478e+01
24520,4.1672366863411931e+14,1.4619848167760551e+01
24619,4.1672366863411931e+14,1.4619848167760551e+01
24718,4.1672366863411931e+14,1.4619848167760551e+01
24817,4.1672366863411931e+14,1.4619848167760551e+01
24916,4.1672366863411931e+14,1.4619848167760551e+01
25015,4.1392218379277162e+14,1.4616918702652542e+01
25114,4.1392218379277162e+14,1.4616918702652542e+01
25213,4.1392218379277162e+14,1.4616918702652542e+01
25312,3.7755260727475800e+14,1.4576977473732981e+01
25411,3.7755260727475800e+14,1.4576977473732981e+01
25510,3.6437590838707712e+14,1.4561549654798124e+01
25609,3.6437590838707712e+14,1.4561549654798124e+01
25708,3.6437590838707712e+14,1.4561549654798124e+01
25807,3.6437590838707712e+14,1.4561549654798124e+01
25906,3.6437590838707712e+14,1.4561549654798124e+01
26005,3.6437590838707712e+14,1.4561549654798124e+01
26104,3.6437590838707712e+14,1.4561549654798124e+01
26203,3.5382720789356019e+14,1.4548791225362045e+01
26302,3.5382720789356019e+14,1.4548791225362045e+01
26401,3.5382720789356019e+14,1.4548791225362045e+01
26500,3.5382720789356019e+14,1.4548791225362045e+01
26599,3.5382720789356019e+14,1.4548791225362045e+01
26698,3.5382720789356019e+14,1.4548791225362045e+01
26797,3.5382720789356019e+14,1.4548791225362045e+01
26896,3.5382720789356019e+14,1.4548791225362045e+01
26995,3.5382720789356019e+14,1.4548791225362045e+01
27094,3.5382720789356019e+14,1.4548791225362045e+01
27193,3.5319169922628362e+14,1.4548010488159827e+01
27292,3.5319169922628362e+14,1.4548010488159827e+01
27391,3.5319169922628362e+14,1.4548010488159827e+01
27490,3.5319169922628362e+14,1.4548010488159827e+01
27589,3.5319169922628362e+14,1.4548010488159827e+01
27688,3.4211198929808075e+14,1.4534168294280823e+01
27787,3.4211198929808075e+14,1.4534168294280823e+01
27886,3.3802782815841969e+14,1.4528952455065095e+01
27985,3.3802782815841969e+14,1.4528952455065095e+01
28084,3.3802782815841969e+14,1.4528952455065095e+01
28183,3.3802782815841969e+14,1.4528952455065095e+01
28282,3.3570861618587531e+14,1.4525962487849027e+01
28381,3.3570861618587531e+14,1.4525962487849027e+01
28480,3.3570861618587531e+14,1.4525962487849027e+01
28579,3.3570861618587531e+14,1.4525962487849027e+01
28678,3.3570861618587531e+14,1.4525962487849027e+01
28777,3.3146464551261569e+14,1.4520437212748014e+01
28876,3.3146464551261569e+14,1.4520437212748014e+01
28975,3.3146464551261569e+14,1.4520437212748014e+01
29074,3.2156585420563094e+14,1.4507269926527345e+01
29173,3.0872645030032794e+14,1.4489573839483315e+01
29272,3.0820252956317500e+14,1.4488836198856184e+01
29371,3.0762573641106194e+14,1.4488022666349632e+01
29470,3.0762573641106194e+14,1.4488022666349632e+01
29569,3.0762573641106194e+14,1.4488022666349632e+01
29668,3.0758258612889325e+14,1.4487961744126110e+01
29767,3.0758258612889325e+14,1.4487961744126110e+01
29866,3.0758258612889325e+14,1.4487961744126110e+01
29965,3.0758258612889325e+14,1.4487961744126110e+01
30064,3.0758258612889325e+14,1.4487961744126110e+01
30163,2.8941340809205331e+14,1.4461518647465475e+01
30262,2.8769943973761488e+14,1.4458939016151364e+01
30361,2.8769943973761488e+14,1.4458939016151364e+01
30460,2.8769943973761488e+14,1.4458939016151364e+01
30559,2.8769943973761488e+14,1.4458939016151364e+01
30658,2.8434859986702375e+14,1.4453851094126703e+01
30757,2.8434859986702375e+14,1.4453851094126703e+01
30856,2.8434859986702375e+14,1.4453851094126703e+01
30955,2.8434859986702375e+14,1.4453851094126703e+01
31054,2.8434859986702375e+14,1.4453851094126703e+01
31153,2.8434859986702375e+14,1.4453851094126703e+01
31252,2.8434859986702375e+14,1.4453851094126703e+01
31351,2.8434859986702375e+14,1.4453851094126703e+01
31450,2.8434859986702375e+14,1.4453851094126703e+01
31549,2.8150544024451438e+14,1.4449486792243645e+01
31648,2.8107025332340619e+14,1.4448814885091261e+01
31747,2.6821854225851500e+14,1.4428488797833996e+01
31846,2.6821854225851500e+14,1.4428488797833996e+01
31945,2.6821854225851500e+14,1.4428488797833996e+01
32044,2.6821854225851500e+14,1.4428488797833996e+01
32143,2.6821854225851500e+14,1.4428488797833996e+01
32242,2.6821854225851500e+14,1.4428488797833996e+01
32341,2.6821854225851500e+14,1.4428488797833996e+01
32440,2.6821854225851500e+14,1.4428488797833996e+01
32539,2.6821854225851500e+14,1.4428488797833996e+01
32638,2.6821854225851500e+14,1.4428488797833996e+01
32737,2.5658160669433234e+14,1.4409225520326258e+01
32836,2.5658160669433234e+14,1.4409225520326258e+01
32935,2.5449574407188591e+14,1.4405680524034075e+01
33034,2.5449574407188591e+14,1.4405680524034075e+01
33133,2.5449574407188591e+14,1.4405680524034075e+01
33232,2.5449574407188591e+14,1.4405680524034075e+01
33331,2.5449574407188591e+14,1.4405680524034075e+01
33430,2.5449574407188591e+14,1.4405680524034075e+01
33529,2.4992697721886228e+14,1.4397813136578424e+01
33628,2.4992697721886228e+14,1.4397813136578424e+01
33727,2.4992697721886228e+14,1.4397813136578424e+01
33826,2.4992697721886228e+14,1.4397813136578424e+01
33925,2.4992697721886228e+14,1.4397813136578424e+01
34024,2.4879463781979947e+14,1.4395841015928880e+01
34123,2.4879463781979947e+14,1.4395841015928880e+01
34222,2.4879463781979947e+14,1.4395841015928880e+01
34321,2.4879463781979947e+14,1.4395841015928880e+01
34420,2.4879463781979947e+14,1.4395841015928880e+01
34519,2.4879463781979947e+14,1.4395841015928880e+01
34618,2.4733304535699903e+14,1.4393282144899233e+01
34717,2.4733304535699903e+14,1.4393282144899233e+01
34816,2.4471786731783925e+14,1.4388665679177137e+01
34915,2.4471786731783925e+14,1.4388665679177137e+01
35014,2.4471786731783925e+14,1.4388665679177137e+01
35113,2.2880567450961500e+14,1.4359466791002340e+01
35212,2.2880567450961500e+14,1.4359466791002340e+01
35311,2.2880567450961500e+14,1.4359466791002340e+01
35410,2.2880567450961500e+14,1.4359466791002340e+01
35509,2.2880567450961500e+14,1.4359466791002340e+01
35608,2.2880567450961500e+14,1.4359466791002340e+01
35707,2.2880567450961500e+14,1.4359466791002340e+01
35806,2.2880567450961500e+14,1.4359466791002340e+01
35905,2.2880567450961500e+14,1.4359466791002340e+01
36004,2.2880567450961500e+14,1.4359466791002340e+01
36103,2.2880567450961500e+14,1.4359466791002340e+01
36202,2.2810803866111741e+14,1.4358140590338680e+01
36301,2.2810803866111741e+14,1.4358140590338680e+01
36400,2.2810803866111741e+14,1.4358140590338680e+01
36499,2.2810803866111741e+14,1.4358140590338680e+01
36598,2.2810803866111741e+14,1.4358140590338680e+01
36697,2.2810803866111741e+14,1.4358140590338680e+01
36796,2.2810803866111741e+14,1.4358140590338680e+01
36895,2.2810803866111741e+14,1.4358140590338680e+01
36994,2.2749312927926397e+14,1.4356968284680331e+01
37093,2.2607781377303425e+14,1.4354257944792442e+01
37192,2.2607781377303425e+14,1.4354257944792442e+01
37291,2.2607781377303425e+14,1.4354257944792442e+01
37390,2.2607781377303425e+14,1.4354257944792442e+01
37489,2.2459680009812447e+14,1.4351403564438231e+01
37588,2.2076910677015219e+14,1.4343938300497644e+01
37687,2.2076910677015219e+14,1.4343938300497644e+01
37786,2.2076910677015219e+14,1.4343938300497644e+01
37885,2.2076910677015219e+14,1.4343938300497644e+01
37984,2.2076910677015219e+14,1.4343938300497644e+01
38083,2.2076910677015219e+14,1.4343938300497644e+01
38182,2.0921607782288356e+14,1.4320595056110422e+01
38281,2.0921607782288356e+14,1.4320595056110422e+01
38380,2.0611709917638622e+14,1.4314114021715714e+01
38479,2.0611709917638622e+14,1.4314114021715714e+01
38578,2.0611709917638622e+14,1.4314114021715714e+01
38677,2.0562421103086294e+14,1.4313074248932470e+01
38776,2.0562421103086294e+14,1.4313074248932470e+01
38875,2.0338614308257512e+14,1.4308321360642896e+01
38974,2.0338614308257512e+14,1.4308321360642896e+01
39073,2.0338614308257512e+14,1.4308321360642896e+01
39172,2.0338614308257512e+14,1.4308321360642896e+01
39271,2.0276886763027191e+14,1.4307001275837429e+01
39370,2.0276886763027191e+14,1.4307001275837429e+01
39469,2.0276886763027191e+14,1.4307001275837429e+01
39568,2.0250829773758409e+14,1.4306442823046067e+01
39667,2.0250829773758409e+14,1.4306442823046067e+01
39766,2.0250829773758409e+14,1.4306442823046067e+01
39865,1.9896664641951778e+14,1.4298780279977546e+01
39964,1.9896664641951778e+14,1.4298780279977546e+01
40063,1.9896664641951778e+14,1.4298780279977546e+01
40162,1.9896664641951778e+14,1.4298780279977546e+01
40261,1.9821012507288181e+14,1.4297125835572908e+01
40360,1.9641336678180628e+14,1.4293171040080479e+01
40459,1.9641336678180628e+14,1.4293171040080479e+01
40558,1.9641336678180628e+14,1.4293171040080479e+01
40657,1.9641336678180628e+14,1.4293171040080479e+01
40756,1.9641336678180628e+14,1.4293171040080479e+01
40855,1.9548820492587656e+14,1.4291120558713265e+01
40954,1.9548820492587656e+14,1.4291120558713265e+01
41053,1.9548820492587656e+14,1.4291120558713265e+01
41152,1.9548820492587656e+14,1.4291120558713265e+01
41251,1.9548820492587656e+14,1.4291120558713265e+01
41350,1.9548820492587656e+14,1.4291120558713265e+01
41449,1.9345055165100706e+14,1.4286569972509819e+01
41548,1.9345055165100706e+14,1.4286569972509819e+01
41647,1.9345055165100706e+14,1.4286569972509819e+01
41746,1.9345055165100706e+14,1.4286569972509819e+01
41845,1.9345055165100706e+14,1.4286569972509819e+01
41944,1.9345055165100706e+14,1.4286569972509819e+01
42043,1.9345055165100706e+14,1.4286569972509819e+01
42142,1.9327656651049769e+14,1.4286179201922467e+01
42241,1.9327656651049769e+14,1.4286179201922467e+01
42340,1.8851910897216778e+14,1.4275355378417403e+01
42439,1.8851910897216778e+14,1.4275355378417403e+01
42538,1.8562005324243291e+14,1.4268624892906992e+01
42637,1.8562005324243291e+14,1.4268624892906992e+01
42736,1.8562005324243291e+14,1.4268624892906992e+01
42835,1.8562005324243291e+14,1.4268624892906992e+01
42934,1.8562005324243291e+14,1.4268624892906992e+01
43033,1.8562005324243291e+14,1.4268624892906992e+01
43132,1.8508348654562209e+14,1.4267367672010389e+01
43231,1.8508348654562209e+14,1.4267367672010389e+01
43330,1.8508348654562209e+14,1.4267367672010389e+01
43429,1.8508348654562209e+14,1.4267367672010389e+01
43528,1.8508348654562209e+14,1.4267367672010389e+01
43627,1.8338165050514888e+14,1.4263355877227967e+01
43726,1.8338165050514888e+14,1.4263355877227967e+01
43825,1.8329914621926034e+14,1.4263160442086452e+01
43924,1.8329914621926034e+14,1.4263160442086452e+01
44023,1.8329914621926034e+14,1.4263160442086452e+01
44122,1.8329914621926034e+14,1.4263160442086452e+01
44221,1.7979427101392216e+14,1.4254775849206553e+01
44320,1.7979427101392216e+14,1.4254775849206553e+01
44419,1.7979427101392216e+14,1.4254775849206553e+01
44518,1.7979427101392216e+14,1.4254775849206553e+01
44617,1.7933330435130147e+14,1.4253660950760459e+01
44716,1.7857856180049772e+14,1.4251829321010637e+01
44815,1.7313477070566722e+14,1.4238384296120108e+01
44914,1.7313477070566722e+14,1.4238384296120108e+01
45013,1.7313477070566722e+14,1.4238384296120108e+01
45112,1.7313477070566722e+14,1.4238384296120108e+01
45211,1.7313477070566722e+14,1.4238384296120108e+01
45310,1.7313477070566722e+14,1.4238384296120108e+01
45409,1.7313477070566722e+14,1.4238384296120108e+01
45508,1.7274394755185347e+14,1.4237402839890636e+01
45607,1.7274394755185347e+14,1.4237402839890636e+01
45706,1.7262055147974403e+14,1.4237092499739079e+01
45805,1.7262055147974403e+14,1.4237092499739079e+01
45904,1.7046310535127300e+14,1.4231630395784615e+01
46003,1.7046310535127300e+14,1.4231630395784615e+01
46102,1.7046310535127300e+14,1.4231630395784615e+01
46201,1.7046310535127300e+14,1.4231630395784615e+01
46300,1.7046310535127300e+14,1.4231630395784615e+01
46399,1.6578998376975788e+14,1.4219558289031362e+01
46498,1.6508811139456875e+14,1.4217715799237107e+01
46597,1.6508811139456875e+14,1.4217715799237107e+01
46696,1.6508811139456875e+14,1.4217715799237107e+01
46795,1.6109067349163531e+14,1.4207070397226365e+01
46894,1.5985589138362428e+14,1.4203728646539835e+01
46993,1.5978798865282516e+14,1.4203544130060228e+01
47092,1.5978798865282516e+14,1.4203544130060228e+01
47191,1.5978798865282516e+14,1.4203544130060228e+01
47290,1.5978798865282516e+14,1.4203544130060228e+01
47389,1.5953365790289794e+14,1.4202852323126253e+01
47488,1.5953365790289794e+14,1.4202852323126253e+01
47587,1.5953365790289794e+14,1.4202852323126253e+01
47686,1.5953365790289794e+14,1.4202852323126253e+01
47785,1.5874363370782812e+14,1.4200696317264796e+01
47884,1.5874363370782812e+14,1.4200696317264796e+01
47982,1.5874363370782812e+14,1.4200696317264796e+01
48080,1.5874363370782812e+14,1.4200696317264796e+01
48178,1.5874363370782812e+14,1.4200696317264796e+01
48276,1.5874363370782812e+14,1.4200696317264796e+01
48374,1.5547020607497628e+14,1.4191647174218264e+01
48472,1.5481075834227859e+14,1.4189801138041547e+01
48570,1.5481075834227859e+14,1.4189801138041547e+01
48668,1.5481075834227859e+14,1.4189801138041547e+01
48766,1.5471043805923466e+14,1.4189519615823482e+01
48864,1.5471043805923466e+14,1.4189519615823482e+01
48962,1.5471043805923466e+14,1.4189519615823482e+01
49060,1.5471043805923466e+14,1.4189519615823482e+01
49158,1.5437525722610022e+14,1.4188577694242820e+01
49256,1.5437525722610022e+14,1.4188577694242820e+01
49354,1.5437525722610022e+14,1.4188577694242820e+01
49452,1.5437525722610022e+14,1.4188577694242820e+01
49550,1.4960727600660762e+14,1.4174952715538327e+01
49648,1.4960727600660762e+14,1.4174952715538327e+01
49746,1.4896183767186338e+14,1.4173075021356299e+01
49844,1.4896183767186338e+14,1.4173075021356299e+01
49942,1.4896183767186338e+14,1.4173075021356299e+01
50040,1.4896183767186338e+14,1.4173075021356299e+01
50138,1.4689928339219425e+14,1.4167019677209080e+01
50236,1.4684856806305809e+14,1.4166869716025014e+01
50334,1.4669515635123194e+14,1.4166415774343212e+01
50432,1.4669515635123194e+14,1.4166415774343212e+01
50530,1.4599585968514441e+14,1.4164340539747510e+01
50628,1.4599585968514441e+14,1.4164340539747510e+01
50726,1.4599585968514441e+14,1.4164340539747510e+01
50824,1.4599585968514441e+14,1.4164340539747510e+01
50922,1.4443401180085241e+14,1.4159669474384001e+01
51020,1.4443401180085241e+14,1.4159669474384001e+01
51118,1.4443401180085241e+14,1.4159669474384001e+01
51216,1.4122256186721647e+14,1.4149904085608723e+01
51314,1.4122256186721647e+14,1.4149904085608723e+01
