Eval,BestError,Log10Error
14900,2.0419206389872739e+12,1.2310038858848015e+01
15000,2.0419206389872739e+12,1.2310038858848015e+01
15100,2.0378344335397500e+12,1.2309168896294064e+01
15200,2.0378344335397500e+12,1.2309168896294064e+01
15300,2.0248519399080996e+12,1.2306393272473274e+01
15400,2.0248519399080996e+12,1.2306393272473274e+01
15500,2.0248519399080996e+12,1.2306393272473274e+01
15600,2.0248519399080996e+12,1.2306393272473274e+01
15700,2.0248519399080996e+12,1.2306393272473274e+01
15800,2.0248519399080996e+12,1.2306393272473274e+01
15900,2.0248519399080996e+12,1.2306393272473274e+01
16000,2.0081630573376448e+12,1.2302798973426620e+01
16100,1.9559538313508875e+12,1.2291358599415700e+01
16200,1.9559538313508875e+12,1.2291358599415700e+01
16300,1.9559538313508875e+12,1.2291358599415700e+01
16400,1.9559538313508875e+12,1.2291358599415700e+01
16500,1.9559538313508875e+12,1.2291358599415700e+01
16600,1.9559538313508875e+12,1.2291358599415700e+01
16699,1.9559538313508875e+12,1.2291358599415700e+01
16798,1.9559538313508875e+12,1.2291358599415700e+01
16897,1.9559538313508875e+12,1.2291358599415700e+01
16996,1.9276395021244102e+12,1.2285025817493704e+01
17095,1.9276395021244102e+12,1.2285025817493704e+01
17194,1.9276395021244102e+12,1.2285025817493704e+01
17293,1.9276395021244102e+12,1.2285025817493704e+01
17392,1.9276395021244102e+12,1.2285025817493704e+01
17491,1.8758323212934407e+12,1.2273194014644520e+01
17590,1.8758323212934407e+12,1.2273194014644520e+01
17689,1.8758323212934407e+12,1.2273194014644520e+01
17788,1.8758323212934407e+12,1.2273194014644520e+01
17887,1.8758323212934407e+12,1.2273194014644520e+01
17986,1.8758323212934407e+12,1.2273194014644520e+01
18085,1.8758323212934407e+12,1.2273194014644520e+01
18184,1.8758323212934407e+12,1.2273194014644520e+01
18283,1.8758323212934407e+12,1.2273194014644520e+01
18382,1.8758323212934407e+12,1.2273194014644520e+01
18481,1.8758323212934407e+12,1.2273194014644520e+01
18580,1.8758323212934407e+12,1.2273194014644520e+01
18679,1.8758323212934407e+12,1.2273194014644520e+01
18778,1.8758323212934407e+12,1.2273194014644520e+01
18877,1.8661566367540627e+12,1.2270948093656438e+01
18976,1.8232401857719221e+12,1.2260843884499360e+01
19075,1.8231406198644163e+12,1.2260820167325246e+01
19174,1.8231406198644163e+12,1.2260820167325246e+01
19273,1.8231406198644163e+12,1.2260820167325246e+01
19372,1.8231406198644163e+12,1.2260820167325246e+01
19471,1.8231406198644163e+12,1.2260820167325246e+01
19570,1.8106252818375935e+12,1.2257828580149081e+01
19669,1.8106252818375935e+12,1.2257828580149081e+01
19768,1.8106252818375935e+12,1.2257828580149081e+01
19867,1.8106252818375935e+12,1.2257828580149081e+01
19966,1.7964329130818206e+12,1.2254411003326144e+01
20065,1.7620662217681729e+12,1.2246022225987533e+01
20164,1.7443911394863066e+12,1.2241643872038320e+01
20263,1.7443911394863066e+12,1.2241643872038320e+01
20362,1.7443911394863066e+12,1.2241643872038320e+01
20461,1.7330845631748245e+12,1.2238819753956967e+01
20560,1.7330845631748245e+12,1.2238819753956967e+01
20659,1.7330845631748245e+12,1.2238819753956967e+01
20758,1.7330845631748245e+12,1.2238819753956967e+01
20857,1.7306555985267415e+12,1.2238210651618415e+01
20956,1.7306555985267415e+12,1.2238210651618415e+01
21055,1.7306555985267415e+12,1.2238210651618415e+01
21154,1.7306555985267415e+12,1.2238210651618415e+01
21253,1.7306555985267415e+12,1.2238210651618415e+01
21352,1.7306555985267415e+12,1.2238210651618415e+01
21451,1.7306555985267415e+12,1.2238210651618415e+01
21550,1.7306555985267415e+12,1.2238210651618415e+01
21649,1.7073258627452437e+12,1.2232316419114653e+01
21748,1.7073258627452437e+12,1.2232316419114653e+01
21847,1.7073258627452437e+12,1.2232316419114653e+01
21946,1.7073258627452437e+12,1.2232316419114653e+01
22045,1.7073258627452437e+12,1.2232316419114653e+01
22144,1.7073258627452437e+12,1.2232316419114653e+01
22243,1.7073258627452437e+12,1.2232316419114653e+01
22342,1.7073258627452437e+12,1.2232316419114653e+01
22441,1.7073258627452437e+12,1.2232316419114653e+01
22540,1.7073258627452437e+12,1.2232316419114653e+01
22639,1.7073258627452437e+12,1.2232316419114653e+01
22738,1.7046744317592583e+12,1.2231641447263096e+01
22837,1.7041423001527275e+12,1.2231505856622464e+01
22936,1.7041423001527275e+12,1.2231505856622464e+01
23035,1.7041423001527275e+12,1.2231505856622464e+01
23134,1.7041423001527275e+12,1.2231505856622464e+01
23233,1.7041423001527275e+12,1.2231505856622464e+01
23332,1.7041423001527275e+12,1.2231505856622464e+01
23431,1.6972520723328945e+12,1.2229746347617274e+01
23530,1.6972520723328945e+12,1.2229746347617274e+01
23629,1.6954697848816160e+12,1.2229290054582339e+01
23728,1.6954697848816160e+12,1.2229290054582339e+01
23827,1.6783126723105864e+12,1.2224872873780660e+01
23926,1.6545992077102749e+12,1.2218692812033458e+01
24025,1.6402278711697166e+12,1.2214904187265361e+01
24124,1.6402278711697166e+12,1.2214904187265361e+01
24223,1.6402278711697166e+12,1.2214904187265361e+01
24322,1.6402278711697166e+12,1.2214904187265361e+01
24421,1.6402278711697166e+12,1.2214904187265361e+01
24520,1.6402278711697166e+12,1.2214904187265361e+01
24619,1.6402278711697166e+12,1.2214904187265361e+01
24718,1.6359751185934094e+12,1.2213776694237653e+01
24817,1.6359751185934094e+12,1.2213776694237653e+01
24916,1.6359751185934094e+12,1.2213776694237653e+01
25015,1.6323578327625276e+12,1.2212815367505863e+01
25114,1.6323578327625276e+12,1.2212815367505863e+01
25213,1.6323578327625276e+12,1.2212815367505863e+01
25312,1.6323578327625276e+12,1.2212815367505863e+01
25411,1.5902590461102019e+12,1.2201467874718350e+01
25510,1.5902590461102019e+12,1.2201467874718350e+01
25609,1.5902590461102019e+12,1.2201467874718350e+01
25708,1.5878047488449668e+12,1.2200797096508783e+01
25807,1.5878047488449668e+12,1.2200797096508783e+01
25906,1.5878047488449668e+12,1.2200797096508783e+01
26005,1.5878047488449668e+12,1.2200797096508783e+01
26104,1.5878047488449668e+12,1.2200797096508783e+01
26203,1.5878047488449668e+12,1.2200797096508783e+01
26302,1.5878047488449668e+12,1.2200797096508783e+01
26401,1.5878047488449668e+12,1.2200797096508783e+01
26500,1.5858255630345002e+12,1.2200255414269133e+01
26599,1.5858255630345002e+12,1.2200255414269133e+01
26698,1.5858255630345002e+12,1.2200255414269133e+01
26797,1.5858255630345002e+12,1.2200255414269133e+01
26896,1.5858255630345002e+12,1.2200255414269133e+01
26995,1.5858255630345002e+12,1.2200255414269133e+01
27094,1.5858255630345002e+12,1.2200255414269133e+01
27193,1.5858255630345002e+12,1.2200255414269133e+01
27292,1.5858255630345002e+12,1.2200255414269133e+01
27391,1.5858255630345002e+12,1.2200255414269133e+01
27490,1.5858255630345002e+12,1.2200255414269133e+01
27589,1.5858255630345002e+12,1.2200255414269133e+01
27688,1.5858255630345002e+12,1.2200255414269133e+01
27787,1.5858255630345002e+12,1.2200255414269133e+01
27886,1.5858255630345002e+12,1.2200255414269133e+01
27985,1.5858255630345002e+12,1.2200255414269133e+01
28084,1.5856695865411289e+12,1.2200212696416994e+01
28183,1.5770474967245962e+12,1.2197844773388999e+01
28282,1.5770474967245962e+12,1.2197844773388999e+01
28381,1.5770474967245962e+12,1.2197844773388999e+01
28480,1.5770474967245962e+12,1.2197844773388999e+01
28579,1.5770474967245962e+12,1.2197844773388999e+01
28678,1.5770474967245962e+12,1.2197844773388999e+01
28777,1.5770474967245962e+12,1.2197844773388999e+01
28876,1.5665433689026685e+12,1.2194942422591101e+01
28975,1.5665433689026685e+12,1.2194942422591101e+01
29074,1.5665433689026685e+12,1.2194942422591101e+01
29173,1.5557065606711846e+12,1.2191927683206766e+01
29272,1.5557065606711846e+12,1.2191927683206766e+01
29371,1.5557065606711846e+12,1.2191927683206766e+01
29470,1.5557065606711846e+12,1.2191927683206766e+01
29569,1.5557065606711846e+12,1.2191927683206766e+01
29668,1.5530608826695591e+12,1.2191188481156221e+01
29767,1.5530608826695591e+12,1.2191188481156221e+01
29866,1.5530608826695591e+12,1.2191188481156221e+01
29965,1.5530608826695591e+12,1.2191188481156221e+01
30064,1.5376786023669326e+12,1.2186865570962945e+01
30163,1.5376786023669326e+12,1.2186865570962945e+01
30262,1.5376786023669326e+12,1.2186865570962945e+01
30361,1.5376786023669326e+12,1.2186865570962945e+01
30460,1.5376786023669326e+12,1.2186865570962945e+01
30559,1.5376786023669326e+12,1.2186865570962945e+01
30658,1.5376786023669326e+12,1.2186865570962945e+01
30757,1.5376786023669326e+12,1.2186865570962945e+01
30856,1.5363444442754595e+12,1.2186488594261924e+01
30955,1.5363444442754595e+12,1.2186488594261924e+01
31054,1.5363444442754595e+12,1.2186488594261924e+01
31153,1.5363444442754595e+12,1.2186488594261924e+01
31252,1.5363444442754595e+12,1.2186488594261924e+01
31351,1.5363444442754595e+12,1.2186488594261924e+01
31450,1.5350838803898013e+12,1.2186132111275835e+01
31549,1.5350838803898013e+12,1.2186132111275835e+01
31648,1.5350838803898013e+12,1.2186132111275835e+01
31747,1.5348457693136870e+12,1.2186064741441056e+01
31846,1.5348457693136870e+12,1.2186064741441056e+01
31945,1.5214084614082122e+12,1.2182245827281612e+01
32044,1.5214084614082122e+12,1.2182245827281612e+01
32143,1.5214084614082122e+12,1.2182245827281612e+01
32242,1.5212201900444468e+12,1.2182192080851236e+01
32341,1.5212201900444468e+12,1.2182192080851236e+01
32440,1.5156004345445498e+12,1.2180584721121479e+01
32539,1.5156004345445498e+12,1.2180584721121479e+01
32638,1.5156004345445498e+12,1.2180584721121479e+01
32737,1.5156004345445498e+12,1.2180584721121479e+01
32836,1.5153315812430359e+12,1.2180507674519980e+01
32935,1.5138162045339197e+12,1.2180073149799354e+01
33034,1.5138162045339197e+12,1.2180073149799354e+01
33133,1.5138162045339197e+12,1.2180073149799354e+01
33232,1.5138162045339197e+12,1.2180073149799354e+01
33331,1.5138162045339197e+12,1.2180073149799354e+01
33430,1.5138162045339197e+12,1.2180073149799354e+01
33529,1.5138162045339197e+12,1.2180073149799354e+01
33628,1.5138162045339197e+12,1.2180073149799354e+01
33727,1.5138162045339197e+12,1.2180073149799354e+01
33826,1.5138162045339197e+12,1.2180073149799354e+01
33925,1.5138162045339197e+12,1.2180073149799354e+01
34024,1.5138162045339197e+12,1.2180073149799354e+01
34123,1.5132997646062302e+12,1.2179924964519838e+01
34222,1.5132997646062302e+12,1.2179924964519838e+01
34321,1.5132997646062302e+12,1.2179924964519838e+01
34420,1.5132997646062302e+12,1.2179924964519838e+01
34519,1.5132997646062302e+12,1.2179924964519838e+01
34618,1.5106783797295496e+12,1.2179172013792211e+01
34717,1.5096122775443965e+12,1.2178865419250211e+01
34816,1.5096122775443965e+12,1.2178865419250211e+01
34915,1.5079746774456975e+12,1.2178394048736715e+01
35014,1.5079746774456975e+12,1.2178394048736715e+01
35113,1.4879001639390908e+12,1.2172573791623197e+01
35212,1.4879001639390908e+12,1.2172573791623197e+01
35311,1.4876959699934050e+12,1.2172514186555844e+01
35410,1.4876959699934050e+12,1.2172514186555844e+01
35509,1.4874839333728623e+12,1.2172452283519785e+01
35608,1.4835829336112847e+12,1.2171311828780949e+01
35707,1.4835829336112847e+12,1.2171311828780949e+01
35806,1.4835829336112847e+12,1.2171311828780949e+01
35905,1.4835829336112847e+12,1.2171311828780949e+01
36004,1.4835829336112847e+12,1.2171311828780949e+01
36103,1.4835829336112847e+12,1.2171311828780949e+01
36202,1.4835829336112847e+12,1.2171311828780949e+01
36301,1.4834838981719238e+12,1.2171282836818662e+01
36400,1.4834838981719238e+12,1.2171282836818662e+01
36499,1.4834838981719238e+12,1.2171282836818662e+01
36598,1.4834838981719238e+12,1.2171282836818662e+01
36697,1.4834838981719238e+12,1.2171282836818662e+01
36796,1.4834838981719238e+12,1.2171282836818662e+01
36895,1.4834838981719238e+12,1.2171282836818662e+01
36994,1.4834838981719238e+12,1.2171282836818662e+01
37093,1.4834838981719238e+12,1.2171282836818662e+01
37192,1.4834838981719238e+12,1.2171282836818662e+01
37291,1.4834838981719238e+12,1.2171282836818662e+01
37390,1.4646835257450769e+12,1.2165743796792402e+01
37489,1.4646835257450769e+12,1.2165743796792402e+01
37588,1.4646835257450769e+12,1.2165743796792402e+01
37687,1.4646835257450769e+12,1.2165743796792402e+01
37786,1.4646835257450769e+12,1.2165743796792402e+01
37885,1.4646835257450769e+12,1.2165743796792402e+01
37984,1.4646835257450769e+12,1.2165743796792402e+01
38083,1.4646835257450769e+12,1.2165743796792402e+01
38182,1.4629237526422317e+12,1.2165221691354521e+01
38281,1.4629237526422317e+12,1.2165221691354521e+01
38380,1.4629237526422317e+12,1.2165221691354521e+01
38479,1.4625500297310645e+12,1.2165110731003454e+01
38578,1.4625500297310645e+12,1.2165110731003454e+01
38677,1.4625500297310645e+12,1.2165110731003454e+01
38776,1.4624284016772546e+12,1.2165074612861810e+01
38875,1.4624284016772546e+12,1.2165074612861810e+01
38974,1.4624284016772546e+12,1.2165074612861810e+01
39073,1.4582723074982693e+12,1.2163838628646921e+01
39172,1.4582723074982693e+12,1.2163838628646921e+01
39271,1.4521900456756584e+12,1.2162023455473822e+01
39370,1.4521240723249636e+12,1.2162003724920583e+01
39469,1.4521240723249636e+12,1.2162003724920583e+01
39568,1.4515280889356257e+12,1.2161825444405869e+01
39667,1.4515280889356257e+12,1.2161825444405869e+01
39766,1.4515280889356257e+12,1.2161825444405869e+01
39865,1.4515280889356257e+12,1.2161825444405869e+01
39964,1.4515280889356257e+12,1.2161825444405869e+01
40063,1.4515280889356257e+12,1.2161825444405869e+01
40162,1.4515280889356257e+12,1.2161825444405869e+01
40261,1.4515280889356257e+12,1.2161825444405869e+01
40360,1.4440741085076741e+12,1.2159589481384646e+01
40459,1.4440741085076741e+12,1.2159589481384646e+01
40558,1.4366967208672749e+12,1.2157365100524800e+01
40657,1.4366967208672749e+12,1.2157365100524800e+01
40756,1.4355417777983284e+12,1.2157015836054581e+01
40855,1.4355417777983284e+12,1.2157015836054581e+01
40954,1.4355417777983284e+12,1.2157015836054581e+01
41053,1.4355417777983284e+12,1.2157015836054581e+01
41152,1.4355417777983284e+12,1.2157015836054581e+01
41251,1.4338173272815498e+12,1.2156493824409129e+01
41350,1.4338173272815498e+12,1.2156493824409129e+01
41449,1.4338173272815498e+12,1.2156493824409129e+01
41548,1.4338173272815498e+12,1.2156493824409129e+01
41647,1.4312264010478281e+12,1.2155708338825132e+01
41746,1.4312264010478281e+12,1.2155708338825132e+01
41845,1.4312264010478281e+12,1.2155708338825132e+01
41944,1.4312264010478281e+12,1.2155708338825132e+01
42043,1.4312264010478281e+12,1.2155708338825132e+01
42142,1.4282971503713884e+12,1.2154818569724092e+01
42241,1.4282971503713884e+12,1.2154818569724092e+01
42340,1.4272899356970837e+12,1.2154512203446266e+01
42439,1.4240049021915244e+12,1.2153511484378832e+01
42538,1.4240049021915244e+12,1.2153511484378832e+01
42637,1.4240049021915244e+12,1.2153511484378832e+01
42736,1.4192092762557900e+12,1.2152046441138678e+01
42835,1.4192092762557900e+12,1.2152046441138678e+01
42934,1.4192092762557900e+12,1.2152046441138678e+01
43033,1.4192092762557900e+12,1.2152046441138678e+01
43132,1.4192092762557900e+12,1.2152046441138678e+01
43231,1.4192092762557900e+12,1.2152046441138678e+01
43330,1.4192092762557900e+12,1.2152046441138678e+01
43429,1.4192092762557900e+12,1.2152046441138678e+01
43528,1.4185076825256694e+12,1.2151831692242883e+01
43627,1.4185076825256694e+12,1.2151831692242883e+01
43726,1.4185076825256694e+12,1.2151831692242883e+01
43825,1.4185076825256694e+12,1.2151831692242883e+01
43924,1.4185076825256694e+12,1.2151831692242883e+01
44023,1.4185076825256694e+12,1.2151831692242883e+01
44122,1.4163846818990264e+12,1.2151181221247116e+01
44221,1.4163846818990264e+12,1.2151181221247116e+01
44320,1.4163846818990264e+12,1.2151181221247116e+01
44419,1.4163846818990264e+12,1.2151181221247116e+01
44518,1.3988492000420735e+12,1.2145770898823805e+01
44617,1.3988492000420735e+12,1.2145770898823805e+01
44716,1.3988492000420735e+12,1.2145770898823805e+01
44815,1.3986655266689329e+12,1.2145713870825505e+01
44914,1.3986655266689329e+12,1.2145713870825505e+01
45013,1.3986655266689329e+12,1.2145713870825505e+01
45112,1.3986655266689329e+12,1.2145713870825505e+01
45211,1.3981828392833818e+12,1.2145563967475246e+01
45310,1.3979230960356799e+12,1.2145483280217951e+01
45409,1.3979230960356799e+12,1.2145483280217951e+01
45508,1.3975584413317280e+12,1.2145369977715676e+01
45607,1.3975584413317280e+12,1.2145369977715676e+01
45706,1.3975584413317280e+12,1.2145369977715676e+01
45805,1.3975584413317280e+12,1.2145369977715676e+01
45904,1.3975275482027356e+12,1.2145360377499081e+01
46003,1.3975275482027356e+12,1.2145360377499081e+01
46102,1.3975275482027356e+12,1.2145360377499081e+01
46201,1.3973738398342124e+12,1.2145312608589146e+01
46300,1.3973738398342124e+12,1.2145312608589146e+01
46399,1.3970763065029490e+12,1.2145220127365528e+01
46498,1.3970763065029490e+12,1.2145220127365528e+01
46597,1.3857589083511394e+12,1.2141687679135549e+01
46696,1.3856758395966350e+12,1.2141661644749037e+01
46795,1.3856758395966350e+12,1.2141661644749037e+01
46894,1.3856758395966350e+12,1.2141661644749037e+01
46993,1.3856758395966350e+12,1.2141661644749037e+01
47092,1.3856758395966350e+12,1.2141661644749037e+01
47191,1.3856758395966350e+12,1.2141661644749037e+01
47290,1.3856758395966350e+12,1.2141661644749037e+01
47389,1.3856758395966350e+12,1.2141661644749037e+01
47488,1.3839945471386345e+12,1.2141134379028061e+01
47587,1.3839945471386345e+12,1.2141134379028061e+01
47686,1.3818342684403477e+12,1.2140455958654725e+01
47785,1.3818342684403477e+12,1.2140455958654725e+01
47884,1.3818342684403477e+12,1.2140455958654725e+01
47982,1.3818342684403477e+12,1.2140455958654725e+01
48080,1.3816045618777346e+12,1.2140383758545401e+01
48178,1.3775021854738608e+12,1.2139092296553576e+01
48276,1.3775021854738608e+12,1.2139092296553576e+01
48374,1.3765326013012273e+12,1.2138786501524889e+01
48472,1.3648384583124443e+12,1.2135081251512164e+01
48570,1.3648384583124443e+12,1.2135081251512164e+01
48668,1.3648384583124443e+12,1.2135081251512164e+01
48766,1.3629229140521335e+12,1.2134471293143170e+01
48864,1.3629229140521335e+12,1.2134471293143170e+01
48962,1.3629229140521335e+12,1.2134471293143170e+01
49060,1.3629229140521335e+12,1.2134471293143170e+01
49158,1.3629229140521335e+12,1.2134471293143170e+01
49256,1.3626468241147727e+12,1.2134383308355964e+01
49354,1.3626468241147727e+12,1.2134383308355964e+01
49452,1.3626468241147727e+12,1.2134383308355964e+01
49550,1.3626468241147727e+12,1.2134383308355964e+01
49648,1.3626468241147727e+12,1.2134383308355964e+01
49746,1.3626468241147727e+12,1.2134383308355964e+01
49844,1.3626468241147727e+12,1.2134383308355964e+01
49942,1.3626468241147727e+12,1.2134383308355964e+01
50040,1.3626468241147727e+12,1.2134383308355964e+01
50138,1.3622842145779314e+12,1.2134267724277226e+01
50236,1.3622842145779314e+12,1.2134267724277226e+01
50334,1.3622842145779314e+12,1.2134267724277226e+01
50432,1.3618050048303945e+12,1.2134114925940304e+01
50530,1.3618050048303945e+12,1.2134114925940304e+01
50628,1.3618050048303945e+12,1.2134114925940304e+01
50726,1.3601159230207917e+12,1.2133575924975180e+01
50824,1.3549627704474946e+12,1.2131927362508327e+01
50922,1.3549627704474946e+12,1.2131927362508327e+01
51020,1.3545019793378186e+12,1.2131779644005483e+01
51118,1.3545019793378186e+12,1.2131779644005483e+01
51216,1.3452161657045325e+12,1.2128792077668832e+01
51314,1.3452161657045325e+12,1.2128792077668832e+01
