Eval,BestError,Log10Error
10500,1.0775701676515195e+17,1.7032445559511821e+01
10600,1.0775701676515195e+17,1.7032445559511821e+01
10700,1.0775701676515195e+17,1.7032445559511821e+01
10800,1.0775701676515195e+17,1.7032445559511821e+01
10900,1.0775701676515195e+17,1.7032445559511821e+01
11000,1.0775701676515195e+17,1.7032445559511821e+01
11100,1.0775701676515195e+17,1.7032445559511821e+01
11200,1.0775701676515195e+17,1.7032445559511821e+01
11300,1.0775701676515195e+17,1.7032445559511821e+01
11400,1.0775701676515195e+17,1.7032445559511821e+01
11500,1.0710738274419928e+17,1.7029819407102281e+01
11600,1.0710738274419928e+17,1.7029819407102281e+01
11700,1.0710738274419928e+17,1.7029819407102281e+01
11800,1.0710738274419928e+17,1.7029819407102281e+01
11900,1.0155619311462392e+17,1.7006706412758014e+01
12000,1.0155619311462392e+17,1.7006706412758014e+01
12100,8.7867467031317264e+16,1.6943828107109383e+01
12200,8.7867467031317264e+16,1.6943828107109383e+01
12300,8.7867467031317264e+16,1.6943828107109383e+01
12400,8.2570758540215328e+16,1.6916826274281231e+01
12500,8.2570758540215328e+16,1.6916826274281231e+01
12600,8.2570758540215328e+16,1.6916826274281231e+01
12700,8.2570758540215328e+16,1.6916826274281231e+01
12800,8.2570758540215328e+16,1.6916826274281231e+01
12900,8.2570758540215328e+16,1.6916826274281231e+01
13000,8.2570758540215328e+16,1.6916826274281231e+01
13100,8.2570758540215328e+16,1.6916826274281231e+01
13200,8.2570758540215328e+16,1.6916826274281231e+01
13300,8.2570758540215328e+16,1.6916826274281231e+01
13400,8.1794290621250160e+16,1.6912722990245619e+01
13500,8.1794290621250160e+16,1.6912722990245619e+01
13600,8.1794290621250160e+16,1.6912722990245619e+01
13700,8.1794290621250160e+16,1.6912722990245619e+01
13800,8.1794290621250160e+16,1.6912722990245619e+01
13900,8.1794290621250160e+16,1.6912722990245619e+01
14000,8.1794290621250160e+16,1.6912722990245619e+01
14100,8.1794290621250160e+16,1.6912722990245619e+01
14200,8.1794290621250160e+16,1.6912722990245619e+01
14300,8.1794290621250160e+16,1.6912722990245619e+01
14400,7.4132513798114560e+16,1.6870008727089765e+01
14500,7.4132513798114560e+16,1.6870008727089765e+01
14600,7.4132513798114560e+16,1.6870008727089765e+01
14700,6.9354276857578720e+16,1.6841073247793943e+01
14800,6.9354276857578720e+16,1.6841073247793943e+01
14900,6.9354276857578720e+16,1.6841073247793943e+01
15000,6.9354276857578720e+16,1.6841073247793943e+01
15100,6.9354276857578720e+16,1.6841073247793943e+01
15200,6.9354276857578720e+16,1.6841073247793943e+01
15300,6.9354276857578720e+16,1.6841073247793943e+01
15400,6.9354276857578720e+16,1.6841073247793943e+01
15500,6.9354276857578720e+16,1.6841073247793943e+01
15600,6.9354276857578720e+16,1.6841073247793943e+01
15700,6.9354276857578720e+16,1.6841073247793943e+01
15800,6.9354276857578720e+16,1.6841073247793943e+01
15900,6.9354276857578720e+16,1.6841073247793943e+01
16000,6.9354276857578720e+16,1.6841073247793943e+01
16100,6.9354276857578720e+16,1.6841073247793943e+01
16200,6.9354276857578720e+16,1.6841073247793943e+01
16300,6.9354276857578720e+16,1.6841073247793943e+01
16400,6.9354276857578720e+16,1.6841073247793943e+01
16500,6.9354276857578720e+16,1.6841073247793943e+01
16600,6.9354276857578720e+16,1.6841073247793943e+01
16699,6.9354276857578720e+16,1.6841073247793943e+01
16798,6.1497686835907392e+16,1.6788858780599899e+01
16897,6.1497686835907392e+16,1.6788858780599899e+01
16996,6.1497686835907392e+16,1.6788858780599899e+01
17095,6.1124327230322280e+16,1.6786214092061876e+01
17194,6.1124327230322280e+16,1.6786214092061876e+01
17293,5.7380588664177008e+16,1.6758764999335082e+01
17392,5.7380588664177008e+16,1.6758764999335082e+01
17491,5.7380588664177008e+16,1.6758764999335082e+01
17590,5.7380588664177008e+16,1.6758764999335082e+01
17689,5.7380588664177008e+16,1.6758764999335082e+01
17788,5.6537481180476536e+16,1.6752336456191223e+01
17887,5.6537481180476536e+16,1.6752336456191223e+01
17986,5.6429790298860576e+16,1.6751508436372877e+01
18085,5.6429790298860576e+16,1.6751508436372877e+01
18184,5.6429790298860576e+16,1.6751508436372877e+01
18283,5.6429790298860576e+16,1.6751508436372877e+01
18382,5.6429790298860576e+16,1.6751508436372877e+01
18481,5.6429790298860576e+16,1.6751508436372877e+01
18580,5.6429790298860576e+16,1.6751508436372877e+01
18679,5.6429790298860576e+16,1.6751508436372877e+01
18778,5.6429790298860576e+16,1.6751508436372877e+01
18877,5.4745092857852264e+16,1.6738345196749275e+01
18976,5.4745092857852264e+16,1.6738345196749275e+01
19075,5.4745092857852264e+16,1.6738345196749275e+01
19174,5.4745092857852264e+16,1.6738345196749275e+01
19273,5.4745092857852264e+16,1.6738345196749275e+01
19372,5.4745092857852264e+16,1.6738345196749275e+01
19471,5.4745092857852264e+16,1.6738345196749275e+01
19570,5.4745092857852264e+16,1.6738345196749275e+01
19669,5.4745092857852264e+16,1.6738345196749275e+01
19768,5.4092168714568304e+16,1.6733134393937693e+01
19867,5.4092168714568304e+16,1.6733134393937693e+01
19966,5.4092168714568304e+16,1.6733134393937693e+01
20065,5.4092168714568304e+16,1.6733134393937693e+01
20164,5.4092168714568304e+16,1.6733134393937693e+01
20263,5.4092168714568304e+16,1.6733134393937693e+01
20362,5.4092168714568304e+16,1.6733134393937693e+01
20461,5.4092168714568304e+16,1.6733134393937693e+01
20560,5.4092168714568304e+16,1.6733134393937693e+01
20659,5.4092168714568304e+16,1.6733134393937693e+01
20758,5.4092168714568304e+16,1.6733134393937693e+01
20857,5.4092168714568304e+16,1.6733134393937693e+01
20956,5.4092168714568304e+16,1.6733134393937693e+01
21055,5.3262080999530576e+16,1.6726418130727730e+01
21154,5.3262080999530576e+16,1.6726418130727730e+01
21253,5.3262080999530576e+16,1.6726418130727730e+01
21352,5.3262080999530576e+16,1.6726418130727730e+01
21451,5.3262080999530576e+16,1.6726418130727730e+01
21550,5.3262080999530576e+16,1.6726418130727730e+01
21649,5.3262080999530576e+16,1.6726418130727730e+01
21748,4.8279744455053768e+16,1.6683764962708374e+01
21847,4.6727886238284512e+16,1.6669576135918135e+01
21946,4.6727886238284512e+16,1.6669576135918135e+01
22045,4.6727886238284512e+16,1.6669576135918135e+01
22144,4.6727886238284512e+16,1.6669576135918135e+01
22243,4.6727886238284512e+16,1.6669576135918135e+01
22342,4.6727886238284512e+16,1.6669576135918135e+01
22441,4.6727886238284512e+16,1.6669576135918135e+01
22540,4.6727886238284512e+16,1.6669576135918135e+01
22639,4.6727886238284512e+16,1.6669576135918135e+01
22738,4.4750468995088104e+16,1.6650797591180680e+01
22837,4.4750468995088104e+16,1.6650797591180680e+01
22936,4.4750468995088104e+16,1.6650797591180680e+01
23035,3.6746918616201552e+16,1.6565220927526696e+01
23134,3.6746918616201552e+16,1.6565220927526696e+01
23233,3.6746918616201552e+16,1.6565220927526696e+01
23332,3.5413163765642796e+16,1.6549164727791236e+01
23431,3.5413163765642796e+16,1.6549164727791236e+01
23530,3.5413163765642796e+16,1.6549164727791236e+01
23629,3.5413163765642796e+16,1.6549164727791236e+01
23728,3.5413163765642796e+16,1.6549164727791236e+01
23827,3.5413163765642796e+16,1.6549164727791236e+01
23926,3.5413163765642796e+16,1.6549164727791236e+01
24025,3.5413163765642796e+16,1.6549164727791236e+01
24124,3.5413163765642796e+16,1.6549164727791236e+01
24223,3.5413163765642796e+16,1.6549164727791236e+01
24322,3.5413163765642796e+16,1.6549164727791236e+01
24421,3.5413163765642796e+16,1.6549164727791236e+01
24520,3.5413163765642796e+16,1.6549164727791236e+01
24619,3.5413163765642796e+16,1.6549164727791236e+01
24718,3.5413163765642796e+16,1.6549164727791236e+01
24817,3.5413163765642796e+16,1.6549164727791236e+01
24916,3.5413163765642796e+16,1.6549164727791236e+01
25015,3.5413163765642796e+16,1.6549164727791236e+01
25114,3.5413163765642796e+16,1.6549164727791236e+01
25213,3.5413163765642796e+16,1.6549164727791236e+01
25312,2.8464527128754636e+16,1.6454303973424985e+01
25411,2.8464527128754636e+16,1.6454303973424985e+01
25510,2.8464527128754636e+16,1.6454303973424985e+01
25609,2.8464527128754636e+16,1.6454303973424985e+01
25708,2.8464527128754636e+16,1.6454303973424985e+01
25807,2.8464527128754636e+16,1.6454303973424985e+01
25906,2.8464527128754636e+16,1.6454303973424985e+01
26005,2.8464527128754636e+16,1.6454303973424985e+01
26104,2.8464527128754636e+16,1.6454303973424985e+01
26203,2.8464527128754636e+16,1.6454303973424985e+01
26302,2.8464527128754636e+16,1.6454303973424985e+01
26401,2.8464527128754636e+16,1.6454303973424985e+01
26500,2.8464527128754636e+16,1.6454303973424985e+01
26599,2.8464527128754636e+16,1.6454303973424985e+01
26698,2.8464527128754636e+16,1.6454303973424985e+01
26797,2.8464527128754636e+16,1.6454303973424985e+01
26896,2.6531475094163540e+16,1.6423761396512539e+01
26995,2.6531475094163540e+16,1.6423761396512539e+01
27094,2.6531475094163540e+16,1.6423761396512539e+01
27193,2.6531475094163540e+16,1.6423761396512539e+01
27292,2.6531475094163540e+16,1.6423761396512539e+01
27391,2.6531475094163540e+16,1.6423761396512539e+01
27490,2.6531475094163540e+16,1.6423761396512539e+01
27589,2.6531475094163540e+16,1.6423761396512539e+01
27688,2.6531475094163540e+16,1.6423761396512539e+01
27787,2.6531475094163540e+16,1.6423761396512539e+01
27886,2.6531475094163540e+16,1.6423761396512539e+01
27985,2.6531475094163540e+16,1.6423761396512539e+01
28084,2.6531475094163540e+16,1.6423761396512539e+01
28183,2.4473938167885796e+16,1.6388703858480017e+01
28282,2.4473938167885796e+16,1.6388703858480017e+01
28381,2.4473938167885796e+16,1.6388703858480017e+01
28480,2.4473938167885796e+16,1.6388703858480017e+01
28579,2.4473938167885796e+16,1.6388703858480017e+01
28678,2.4473938167885796e+16,1.6388703858480017e+01
28777,2.4473938167885796e+16,1.6388703858480017e+01
28876,2.4473938167885796e+16,1.6388703858480017e+01
28975,2.4473938167885796e+16,1.6388703858480017e+01
29074,2.4473938167885796e+16,1.6388703858480017e+01
29173,2.4473938167885796e+16,1.6388703858480017e+01
29272,2.4473938167885796e+16,1.6388703858480017e+01
29371,2.4473938167885796e+16,1.6388703858480017e+01
29470,2.4473938167885796e+16,1.6388703858480017e+01
29569,2.4473938167885796e+16,1.6388703858480017e+01
29668,2.4473938167885796e+16,1.6388703858480017e+01
29767,2.4473938167885796e+16,1.6388703858480017e+01
29866,2.4473938167885796e+16,1.6388703858480017e+01
29965,2.4473938167885796e+16,1.6388703858480017e+01
30064,2.4473938167885796e+16,1.6388703858480017e+01
30163,2.4473938167885796e+16,1.6388703858480017e+01
30262,2.4473938167885796e+16,1.6388703858480017e+01
30361,2.4473938167885796e+16,1.6388703858480017e+01
30460,2.4473938167885796e+16,1.6388703858480017e+01
30559,2.4473938167885796e+16,1.6388703858480017e+01
30658,2.4473938167885796e+16,1.6388703858480017e+01
30757,2.4473938167885796e+16,1.6388703858480017e+01
30856,2.4473938167885796e+16,1.6388703858480017e+01
30955,2.4473938167885796e+16,1.6388703858480017e+01
31054,2.4473938167885796e+16,1.6388703858480017e+01
31153,2.3935345657512888e+16,1.6379039703640260e+01
31252,2.3935345657512888e+16,1.6379039703640260e+01
31351,2.3935345657512888e+16,1.6379039703640260e+01
31450,2.3935345657512888e+16,1.6379039703640260e+01
31549,2.3935345657512888e+16,1.6379039703640260e+01
31648,2.3935345657512888e+16,1.6379039703640260e+01
31747,2.3935345657512888e+16,1.6379039703640260e+01
31846,2.3935345657512888e+16,1.6379039703640260e+01
31945,2.3935345657512888e+16,1.6379039703640260e+01
32044,2.3935345657512888e+16,1.6379039703640260e+01
32143,2.3935345657512888e+16,1.6379039703640260e+01
32242,2.3935345657512888e+16,1.6379039703640260e+01
32341,2.3935345657512888e+16,1.6379039703640260e+01
32440,2.3935345657512888e+16,1.6379039703640260e+01
32539,2.3935345657512888e+16,1.6379039703640260e+01
32638,2.3935345657512888e+16,1.6379039703640260e+01
32737,1.9634441692937976e+16,1.6293018556580538e+01
32836,1.9634441692937976e+16,1.6293018556580538e+01
32935,1.9634441692937976e+16,1.6293018556580538e+01
33034,1.9634441692937976e+16,1.6293018556580538e+01
33133,1.9634441692937976e+16,1.6293018556580538e+01
33232,1.9634441692937976e+16,1.6293018556580538e+01
33331,1.9634441692937976e+16,1.6293018556580538e+01
33430,1.9634441692937976e+16,1.6293018556580538e+01
33529,1.9634441692937976e+16,1.6293018556580538e+01
33628,1.9634441692937976e+16,1.6293018556580538e+01
33727,1.9634441692937976e+16,1.6293018556580538e+01
33826,1.9634441692937976e+16,1.6293018556580538e+01
33925,1.9634441692937976e+16,1.6293018556580538e+01
34024,1.9634441692937976e+16,1.6293018556580538e+01
34123,1.9634441692937976e+16,1.6293018556580538e+01
34222,1.9634441692937976e+16,1.6293018556580538e+01
34321,1.9634441692937976e+16,1.6293018556580538e+01
34420,1.9634441692937976e+16,1.6293018556580538e+01
34519,1.9634441692937976e+16,1.6293018556580538e+01
34618,1.9634441692937976e+16,1.6293018556580538e+01
34717,1.9634441692937976e+16,1.6293018556580538e+01
34816,1.9634441692937976e+16,1.6293018556580538e+01
34915,1.9634441692937976e+16,1.6293018556580538e+01
35014,1.9634441692937976e+16,1.6293018556580538e+01
35113,1.9634441692937976e+16,1.6293018556580538e+01
35212,1.9634441692937976e+16,1.6293018556580538e+01
35311,1.9634441692937976e+16,1.6293018556580538e+01
35410,1.9634441692937976e+16,1.6293018556580538e+01
35509,1.9634441692937976e+16,1.6293018556580538e+01
35608,1.9634441692937976e+16,1.6293018556580538e+01
35707,1.9634441692937976e+16,1.6293018556580538e+01
35806,1.9634441692937976e+16,1.6293018556580538e+01
35905,1.9634441692937976e+16,1.6293018556580538e+01
36004,1.9634441692937976e+16,1.6293018556580538e+01
36103,1.9151361684817220e+16,1.6282199658261721e+01
36202,1.9151361684817220e+16,1.6282199658261721e+01
36301,1.9151361684817220e+16,1.6282199658261721e+01
36400,1.9151361684817220e+16,1.6282199658261721e+01
36499,1.9151361684817220e+16,1.6282199658261721e+01
36598,1.9151361684817220e+16,1.6282199658261721e+01
36697,1.9151361684817220e+16,1.6282199658261721e+01
36796,1.9151361684817220e+16,1.6282199658261721e+01
36895,1.9151361684817220e+16,1.6282199658261721e+01
36994,1.9151361684817220e+16,1.6282199658261721e+01
37093,1.9151361684817220e+16,1.6282199658261721e+01
37192,1.9151361684817220e+16,1.6282199658261721e+01
37291,1.9151361684817220e+16,1.6282199658261721e+01
37390,1.9151361684817220e+16,1.6282199658261721e+01
37489,1.9151361684817220e+16,1.6282199658261721e+01
37588,1.9151361684817220e+16,1.6282199658261721e+01
37687,1.9151361684817220e+16,1.6282199658261721e+01
37786,1.9151361684817220e+16,1.6282199658261721e+01
37885,1.8425312233103328e+16,1.6265414856094992e+01
37984,1.8425312233103328e+16,1.6265414856094992e+01
38083,1.8425312233103328e+16,1.6265414856094992e+01
38182,1.8425312233103328e+16,1.6265414856094992e+01
38281,1.8425312233103328e+16,1.6265414856094992e+01
38380,1.8425312233103328e+16,1.6265414856094992e+01
38479,1.7207833862824784e+16,1.6235726204399004e+01
38578,1.7207833862824784e+16,1.6235726204399004e+01
38677,1.7207833862824784e+16,1.6235726204399004e+01
38776,1.7097480110949986e+16,1.6232932107201986e+01
38875,1.7097480110949986e+16,1.6232932107201986e+01
38974,1.5755244586826196e+16,1.6197425149616301e+01
39073,1.5755244586826196e+16,1.6197425149616301e+01
39172,1.5755244586826196e+16,1.6197425149616301e+01
39271,1.5755244586826196e+16,1.6197425149616301e+01
39370,1.5755244586826196e+16,1.6197425149616301e+01
39469,1.5755244586826196e+16,1.6197425149616301e+01
39568,1.5755244586826196e+16,1.6197425149616301e+01
39667,1.5755244586826196e+16,1.6197425149616301e+01
39766,1.5755244586826196e+16,1.6197425149616301e+01
39865,1.5755244586826196e+16,1.6197425149616301e+01
39964,1.5755244586826196e+16,1.6197425149616301e+01
40063,1.5755244586826196e+16,1.6197425149616301e+01
40162,1.5325369039188172e+16,1.6185410941249398e+01
40261,1.5325369039188172e+16,1.6185410941249398e+01
40360,1.5325369039188172e+16,1.6185410941249398e+01
40459,1.5325369039188172e+16,1.6185410941249398e+01
40558,1.5325369039188172e+16,1.6185410941249398e+01
40657,1.5325369039188172e+16,1.6185410941249398e+01
40756,1.5325369039188172e+16,1.6185410941249398e+01
40855,1.5325369039188172e+16,1.6185410941249398e+01
40954,1.5325369039188172e+16,1.6185410941249398e+01
41053,1.5325369039188172e+16,1.6185410941249398e+01
41152,1.5325369039188172e+16,1.6185410941249398e+01
41251,1.5325369039188172e+16,1.6185410941249398e+01
41350,1.5325369039188172e+16,1.6185410941249398e+01
41449,1.5325369039188172e+16,1.6185410941249398e+01
41548,1.5325369039188172e+16,1.6185410941249398e+01
41647,1.5325369039188172e+16,1.6185410941249398e+01
41746,1.5325369039188172e+16,1.6185410941249398e+01
41845,1.5087658105544336e+16,1.6178621834157980e+01
41944,1.5087658105544336e+16,1.6178621834157980e+01
42043,1.5087658105544336e+16,1.6178621834157980e+01
42142,1.5087658105544336e+16,1.6178621834157980e+01
42241,1.5087658105544336e+16,1.6178621834157980e+01
42340,1.5087658105544336e+16,1.6178621834157980e+01
42439,1.5087658105544336e+16,1.6178621834157980e+01
42538,1.5087658105544336e+16,1.6178621834157980e+01
42637,1.5087658105544336e+16,1.6178621834157980e+01
42736,1.5087658105544336e+16,1.6178621834157980e+01
42835,1.5087658105544336e+16,1.6178621834157980e+01
42934,1.5087658105544336e+16,1.6178621834157980e+01
43033,1.5087658105544336e+16,1.6178621834157980e+01
43132,1.5087658105544336e+16,1.6178621834157980e+01
43231,1.5087658105544336e+16,1.6178621834157980e+01
43330,1.5087658105544336e+16,1.6178621834157980e+01
43429,1.5087658105544336e+16,1.6178621834157980e+01
43528,1.5087658105544336e+16,1.6178621834157980e+01
43627,1.5087658105544336e+16,1.6178621834157980e+01
43726,1.5087658105544336e+16,1.6178621834157980e+01
43825,1.5087658105544336e+16,1.6178621834157980e+01
43924,1.4933996425814100e+16,1.6174176043051606e+01
44023,1.4933996425814100e+16,1.6174176043051606e+01
44122,1.4933996425814100e+16,1.6174176043051606e+01
44221,1.4933996425814100e+16,1.6174176043051606e+01
44320,1.4933996425814100e+16,1.6174176043051606e+01
44419,1.4933996425814100e+16,1.6174176043051606e+01
44518,1.4933996425814100e+16,1.6174176043051606e+01
44617,1.4933996425814100e+16,1.6174176043051606e+01
44716,1.4933996425814100e+16,1.6174176043051606e+01
44815,1.4933996425814100e+16,1.6174176043051606e+01
44914,1.4933996425814100e+16,1.6174176043051606e+01
45013,1.4933996425814100e+16,1.6174176043051606e+01
45112,1.4933996425814100e+16,1.6174176043051606e+01
45211,1.4933996425814100e+16,1.6174176043051606e+01
45310,1.4933996425814100e+16,1.6174176043051606e+01
45409,1.4933996425814100e+16,1.6174176043051606e+01
45508,1.4933996425814100e+16,1.6174176043051606e+01
45607,1.4933996425814100e+16,1.6174176043051606e+01
45706,1.4933996425814100e+16,1.6174176043051606e+01
45805,1.4933996425814100e+16,1.6174176043051606e+01
45904,1.4933996425814100e+16,1.6174176043051606e+01
46003,1.4933996425814100e+16,1.6174176043051606e+01
46102,1.4933996425814100e+16,1.6174176043051606e+01
46201,1.4933996425814100e+16,1.6174176043051606e+01
46300,1.4933996425814100e+16,1.6174176043051606e+01
46399,1.4933996425814100e+16,1.6174176043051606e+01
46498,1.4933996425814100e+16,1.6174176043051606e+01
46597,1.4933996425814100e+16,1.6174176043051606e+01
46696,1.4933996425814100e+16,1.6174176043051606e+01
46795,1.4933996425814100e+16,1.6174176043051606e+01
46894,1.4933996425814100e+16,1.6174176043051606e+01
46993,1.4933996425814100e+16,1.6174176043051606e+01
47092,1.4933996425814100e+16,1.6174176043051606e+01
47191,1.4933996425814100e+16,1.6174176043051606e+01
47290,1.4933996425814100e+16,1.6174176043051606e+01
47389,1.4933996425814100e+16,1.6174176043051606e+01
47488,1.4933996425814100e+16,1.6174176043051606e+01
47587,1.4933996425814100e+16,1.6174176043051606e+01
47686,1.4933996425814100e+16,1.6174176043051606e+01
47785,1.4933996425814100e+16,1.6174176043051606e+01
47884,1.4933996425814100e+16,1.6174176043051606e+01
47982,1.4933996425814100e+16,1.6174176043051606e+01
48080,1.4933996425814100e+16,1.6174176043051606e+01
48178,1.4933996425814100e+16,1.6174176043051606e+01
48276,1.4933996425814100e+16,1.6174176043051606e+01
48374,1.4933996425814100e+16,1.6174176043051606e+01
48472,1.4933996425814100e+16,1.6174176043051606e+01
48570,1.4933996425814100e+16,1.6174176043051606e+01
48668,1.4819626326196084e+16,1.6170837253136085e+01
48766,1.4819626326196084e+16,1.6170837253136085e+01
48864,1.4819626326196084e+16,1.6170837253136085e+01
48962,1.4819626326196084e+16,1.6170837253136085e+01
49060,1.4819626326196084e+16,1.6170837253136085e+01
49158,1.4819626326196084e+16,1.6170837253136085e+01
49256,1.4819626326196084e+16,1.6170837253136085e+01
49354,1.4792898088363394e+16,1.6170053265307729e+01
49452,1.4792898088363394e+16,1.6170053265307729e+01
49550,1.4792898088363394e+16,1.6170053265307729e+01
49648,1.4792898088363394e+16,1.6170053265307729e+01
49746,1.4792898088363394e+16,1.6170053265307729e+01
49844,1.4560564706809856e+16,1.6163178218678638e+01
49942,1.4560564706809856e+16,1.6163178218678638e+01
50040,1.4560564706809856e+16,1.6163178218678638e+01
50138,1.4560564706809856e+16,1.6163178218678638e+01
50236,1.4560564706809856e+16,1.6163178218678638e+01
50334,1.4560564706809856e+16,1.6163178218678638e+01
50432,1.4560564706809856e+16,1.6163178218678638e+01
50530,1.4560564706809856e+16,1.6163178218678638e+01
50628,1.4560564706809856e+16,1.6163178218678638e+01
50726,1.4560564706809856e+16,1.6163178218678638e+01
50824,1.4560564706809856e+16,1.6163178218678638e+01
50922,1.4560564706809856e+16,1.6163178218678638e+01
51020,1.4560564706809856e+16,1.6163178218678638e+01
51118,1.4560564706809856e+16,1.6163178218678638e+01
51216,1.4560564706809856e+16,1.6163178218678638e+01
51314,1.4560564706809856e+16,1.6163178218678638e+01
