Eval,BestError,Log10Error
313180,7.9296810828436240e+16,1.6899255721145302e+01
317745,7.9285736936923136e+16,1.6899195067182394e+01
322445,7.9285736936923136e+16,1.6899195067182394e+01
327210,7.6004024887824464e+16,1.6880836591495111e+01
331975,7.4654776730838016e+16,1.6873057600962252e+01
336840,7.4434813625699344e+16,1.6871776105294188e+01
341805,7.4429640087996800e+16,1.6871745918922343e+01
346805,7.4429640087996800e+16,1.6871745918922343e+01
351970,7.4429640087996800e+16,1.6871745918922343e+01
357135,7.4245313628078016e+16,1.6870669046141472e+01
362300,7.0538177460889688e+16,1.6848424234337649e+01
367665,7.0307229112835112e+16,1.6846999982237463e+01
373030,7.0307229112835112e+16,1.6846999982237463e+01
378495,7.0307229112835112e+16,1.6846999982237463e+01
384060,7.0307229112835112e+16,1.6846999982237463e+01
389725,7.0307229112835112e+16,1.6846999982237463e+01
395425,7.0307229112835112e+16,1.6846999982237463e+01
401290,7.0307229112835112e+16,1.6846999982237463e+01
407155,7.0307229112835112e+16,1.6846999982237463e+01
413120,7.0307229112835112e+16,1.6846999982237463e+01
419185,6.6222374176151856e+16,1.6821004746834632e+01
425350,6.6222365597205944e+16,1.6821004690572845e+01
431615,6.6222365597205944e+16,1.6821004690572845e+01
437945,6.5454410646932504e+16,1.6815938916816251e+01
444410,6.5453656616745192e+16,1.6815933913745678e+01
450875,6.5130356567485080e+16,1.6813783455801403e+01
457540,6.4559173293742224e+16,1.6809957960433582e+01
464205,6.4381410834004288e+16,1.6808760489446666e+01
471070,6.3946148735185296e+16,1.6805814393483580e+01
477935,6.3945421613135648e+16,1.6805809455158201e+01
485000,6.3432910426820328e+16,1.6802314638140498e+01
492130,6.3432907547952952e+16,1.6802314618430284e+01
499295,6.3432907547952952e+16,1.6802314618430284e+01
506660,6.3425512718384568e+16,1.6802263986652385e+01
514125,6.3425512718384568e+16,1.6802263986652385e+01
521655,6.3425512718384568e+16,1.6802263986652385e+01
529320,6.2887963282109064e+16,1.6798567529699696e+01
537085,6.2548749409127488e+16,1.6796218630893634e+01
544950,6.2548749409127488e+16,1.6796218630893634e+01
552980,6.2548749409127488e+16,1.6796218630893634e+01
561145,6.2548749409127488e+16,1.6796218630893634e+01
569310,6.2548749409127488e+16,1.6796218630893634e+01
577740,6.2466820789437624e+16,1.6795649403356958e+01
586205,6.2466820789437624e+16,1.6795649403356958e+01
594835,6.1902129008532288e+16,1.6791705586027501e+01
603500,6.1752515869859528e+16,1.6790654655958253e+01
612430,6.1672487666971056e+16,1.6790091466802316e+01
621395,6.1672227870372768e+16,1.6790089637324197e+01
630525,6.1519119920622400e+16,1.6789010113913804e+01
639790,6.1519119920622400e+16,1.6789010113913804e+01
649120,6.1087539420167008e+16,1.6785952632289234e+01
658685,6.0844370642146456e+16,1.6784220403237470e+01
668315,6.0805968312636056e+16,1.6783946208845645e+01
678145,5.9960149346479816e+16,1.6777862705901914e+01
688110,5.9960149346479816e+16,1.6777862705901914e+01
698240,5.9481674042471384e+16,1.6774383182734535e+01
708470,5.9481674042471384e+16,1.6774383182734535e+01
718935,5.8962429125661496e+16,1.6770575367221067e+01
729465,5.8765249110814152e+16,1.6769120581502918e+01
740195,5.8764978264441648e+16,1.6769118579854702e+01
751025,5.8436429992958968e+16,1.6766683676089826e+01
762055,5.7830070778664824e+16,1.6762153723840250e+01
773285,5.7645280761401624e+16,1.6760763758756919e+01
784650,5.6020827716857096e+16,1.6748349521306686e+01
796080,5.6020456717770016e+16,1.6748346645172997e+01
807810,5.6020456717770016e+16,1.6748346645172997e+01
819640,5.5672173066235872e+16,1.6745638173565894e+01
831670,5.5312023499513488e+16,1.6742819546709953e+01
843900,5.4985426445480392e+16,1.6740247597621600e+01
856330,5.4124460966295200e+16,1.6733393584178433e+01
868860,5.4084002143359168e+16,1.6733068821329773e+01
881655,5.4084002143359168e+16,1.6733068821329773e+01
894585,5.4084002143359168e+16,1.6733068821329773e+01
907715,5.4084002143359168e+16,1.6733068821329773e+01
921045,5.3844693090881696e+16,1.6731142905871319e+01
934575,5.3555187868964544e+16,1.6728801547133028e+01
948370,5.3204565259787936e+16,1.6725948898875306e+01
962200,5.2719665556961904e+16,1.6721972646517163e+01
976330,5.2719665556961904e+16,1.6721972646517163e+01
990725,5.2423987749507152e+16,1.6719530053461700e+01
1005255,5.2390151988678976e+16,1.6719249658378253e+01
1020050,5.1262160682542488e+16,1.6709796907597912e+01
1034980,5.1196793053680408e+16,1.6709242757797895e+01
1050175,5.1087557439154472e+16,1.6708315139009226e+01
1065605,5.0907984213976496e+16,1.6706785900767866e+01
1081300,5.0907932481001144e+16,1.6706785459435185e+01
1097195,5.0551400802585416e+16,1.6703733194593767e+01
1113225,5.0462742768399392e+16,1.6702970851746539e+01
1129620,5.0303367768726048e+16,1.6701597061684414e+01
1146215,5.0237904611416720e+16,1.6701031516981590e+01
1163010,4.9946101544445184e+16,1.6698501595789054e+01
1180140,4.9722092427671432e+16,1.6696549396531765e+01
1197435,4.9722092427671432e+16,1.6696549396531765e+01
1215030,4.9709422411497080e+16,1.6696438716972093e+01
1232825,4.9641333129941624e+16,1.6695843436066077e+01
1251020,4.9641333129941624e+16,1.6695843436066077e+01
1269315,4.9291865752468704e+16,1.6692775256999649e+01
1288010,4.9220834152264672e+16,1.6692148969477632e+01
1306870,4.8640419764262880e+16,1.6686997314219376e+01
1326065,4.8506300946268744e+16,1.6685798156920917e+01
1345560,4.8506300946268744e+16,1.6685798156920917e+01
1365355,4.8506300946268744e+16,1.6685798156920917e+01
1385415,4.7862574112395616e+16,1.6679996051835861e+01
1405710,4.7838765070729496e+16,1.6679779960071279e+01
1426405,4.7838765070729496e+16,1.6679779960071279e+01
1447265,4.7688190785875560e+16,1.6678410846304377e+01
1468560,4.7688190785875560e+16,1.6678410846304377e+01
1490120,4.7130460577492232e+16,1.6673301683877735e+01
1511980,4.7061298490113856e+16,1.6672663905825797e+01
1534175,4.7057055202499176e+16,1.6672624745846363e+01
1556735,4.6924535910006584e+16,1.6671399986083582e+01
1579595,4.6846553628390840e+16,1.6670677646553006e+01
1602755,4.6647509014892000e+16,1.6668828457300716e+01
1626315,4.6050411762276392e+16,1.6663233517818099e+01
1650175,4.6050411762276392e+16,1.6663233517818099e+01
1674435,4.5937413685305048e+16,1.6662166540405828e+01
1699095,4.5630046164489224e+16,1.6659250908154050e+01
1723955,4.5588072552784696e+16,1.6658851230776534e+01
1749315,4.5397174175892504e+16,1.6657028820301779e+01
1775040,4.5259623798047944e+16,1.6655710939739990e+01
1801100,4.4881102092769592e+16,1.6652063512841057e+01
1827560,4.4606519897907248e+16,1.6649398341867677e+01
1854385,4.4560285193217520e+16,1.6648947961731299e+01
1881545,4.4260982984121848e+16,1.6646021054865514e+01
1909270,4.4207950486729064e+16,1.6645500381159291e+01
1937295,4.4026754424557056e+16,1.6643716671208821e+01
1965755,4.3859817249136720e+16,1.6642066817768846e+01
1994580,4.3510173061425168e+16,1.6638590810699579e+01
2023905,4.3228483427036448e+16,1.6635769999567362e+01
2053630,4.3109613892074392e+16,1.6634574133146341e+01
2083755,4.2956393623361576e+16,1.6633027813305610e+01
2114380,4.2922259786702184e+16,1.6632682578789247e+01
2145405,4.2781490146775888e+16,1.6631255907660730e+01
2176895,4.2533087067067440e+16,1.6628726905110856e+01
2208820,4.2405168142426840e+16,1.6627418789587022e+01
2241345,4.2255042759376712e+16,1.6625878545519669e+01
2274235,4.1996381083725320e+16,1.6623211867943521e+01
2307660,4.1922725572280704e+16,1.6622449510199957e+01
2341550,4.1760633983595176e+16,1.6620767083229048e+01
2375940,4.1535730278865104e+16,1.6618421850609447e+01
2410830,4.1388596762365176e+16,1.6616880702344410e+01
2446220,4.1355551783521336e+16,1.6616533819743484e+01
2482110,4.0916992999682672e+16,1.6611903709799897e+01
2518600,4.0690868469859096e+16,1.6609496959148995e+01
2555590,4.0388630582345808e+16,1.6606259128222899e+01
2593080,4.0175571116352080e+16,1.6603962059198103e+01
2631170,3.9922337316986944e+16,1.6601215959823612e+01
2669825,3.9826190018093944e+16,1.6600168761511966e+01
2709015,3.9532550355497840e+16,1.6596954832799621e+01
2748770,3.9224644606070424e+16,1.6593559017362306e+01
2789125,3.9192192535222936e+16,1.6593199559964795e+01
2830080,3.8852477791170464e+16,1.6589418720864561e+01
2871635,3.8420657870186800e+16,1.6584564796937592e+01
2913790,3.8253500077833672e+16,1.6582671177919615e+01
2956645,3.8030950193139736e+16,1.6580137176278850e+01
3000000,3.7880357126253152e+16,1.6578414064767085e+01
