Eval,BestError,Log10Error
23395,2.1539203016179666e+01,1.3332296296918211e+00
23795,2.1539203016179666e+01,1.3332296296918211e+00
24160,2.1526760176380026e+01,1.3329786724897079e+00
24460,2.1507319584161056e+01,1.3325862884746693e+00
24860,2.1507319584161056e+01,1.3325862884746693e+00
25160,2.1507319584161056e+01,1.3325862884746693e+00
25560,2.1507319584161056e+01,1.3325862884746693e+00
25960,2.1507319584161056e+01,1.3325862884746693e+00
26360,2.1507289714036347e+01,1.3325856853107421e+00
26660,2.1507289714036347e+01,1.3325856853107421e+00
27060,2.1505733581244662e+01,1.3325542613450194e+00
27460,2.1505415361320516e+01,1.3325478350504196e+00
27860,2.1503004027263053e+01,1.3324991362565013e+00
28260,2.1502188185164556e+01,1.3324826584451814e+00
28760,2.1498980049058048e+01,1.3324178566796459e+00
29160,2.1492087887842573e+01,1.3322786078657152e+00
29560,2.1489829593394433e+01,1.3322329717063386e+00
30025,2.1488980630749907e+01,1.3322158144239482e+00
30425,2.1488980630749907e+01,1.3322158144239482e+00
30925,2.1481882297020981e+01,1.3320723326790087e+00
31325,2.1481882297020981e+01,1.3320723326790087e+00
31825,2.1480233337802460e+01,1.3320389947542226e+00
32225,2.1475990433963123e+01,1.3319532018437261e+00
32725,2.1475990433963123e+01,1.3319532018437261e+00
33225,2.1474043284798309e+01,1.3319138241732060e+00
33725,2.1472359228994510e+01,1.3318797642240428e+00
34225,2.1472359228994510e+01,1.3318797642240428e+00
34725,2.1469423042192009e+01,1.3318203735951164e+00
35225,2.1469408965148844e+01,1.3318200888373863e+00
35725,2.1469223438667207e+01,1.3318163358940478e+00
36290,2.1447967960374616e+01,1.3313861522130319e+00
36790,2.1445565625362839e+01,1.3313375052141410e+00
37290,2.1443209357395279e+01,1.3312897857734416e+00
37890,2.1434021513211125e+01,1.3311036622757335e+00
38390,2.1431192499791852e+01,1.3310463372420298e+00
38990,2.1427308661744771e+01,1.3309676256962988e+00
39590,2.1426879456577982e+01,1.3309589263628738e+00
40090,2.1426324485016089e+01,1.3309476776783049e+00
40690,2.1423324887407716e+01,1.3308868739746362e+00
41290,2.1423324887407716e+01,1.3308868739746362e+00
41955,2.1414492080372380e+01,1.3307077780411336e+00
42555,2.1411484910033337e+01,1.3306467871389609e+00
43155,2.1407881602908276e+01,1.3305736942124584e+00
43755,2.1403822426260461e+01,1.3304913392553515e+00
44455,2.1398665399272744e+01,1.3303866879377102e+00
45055,2.1393155375327829e+01,1.3302748453956386e+00
45755,2.1388416319547769e+01,1.3301786289313249e+00
46455,2.1384476169303593e+01,1.3300986163151942e+00
47155,2.1384476169303593e+01,1.3300986163151942e+00
47755,2.1383329099942618e+01,1.3300753200113125e+00
48520,2.1357037263223027e+01,1.3295410054034458e+00
49220,2.1355458800656734e+01,1.3295089062453109e+00
49920,2.1347930317793988e+01,1.3293557765445652e+00
50620,2.1347266705561772e+01,1.3293422760503322e+00
51420,2.1345172370473311e+01,1.3292996662490375e+00
52120,2.1343841213028405e+01,1.3292725813255630e+00
52920,2.1339340141484900e+01,1.3291809859721144e+00
53720,2.1335140662698986e+01,1.3290955105106623e+00
54485,2.1332298363326053e+01,1.3290376492954790e+00
55285,2.1320453685098400e+01,1.3287964419510814e+00
56085,2.1320453685098400e+01,1.3287964419510814e+00
56885,2.1316157420020680e+01,1.3287089188495027e+00
57785,2.1310074734438899e+01,1.3285849727877594e+00
58585,2.1308270005766481e+01,1.3285481912698938e+00
59485,2.1304402211497571e+01,1.3284693526697622e+00
60350,2.1285488234022701e+01,1.3280836162190572e+00
61250,2.1284310843741782e+01,1.3280595928920387e+00
62150,2.1282594818886228e+01,1.3280245769511625e+00
63050,2.1277979957925840e+01,1.3279303954854182e+00
63950,2.1277961313301706e+01,1.3279300149389124e+00
64950,2.1275577068761120e+01,1.3278813485159573e+00
65850,2.1273352391937738e+01,1.3278359342185100e+00
66815,2.1225609500721490e+01,1.3268601700113734e+00
67815,2.1222527987699166e+01,1.3267971149902091e+00
68815,2.1218776067539782e+01,1.3267203294972898e+00
69815,2.1218776067539782e+01,1.3267203294972898e+00
70815,2.1214035010343331e+01,1.3266232812492444e+00
71915,2.1210521709942462e+01,1.3265513508816080e+00
72880,2.1207383830806197e+01,1.3264870967144646e+00
73980,2.1204775657413123e+01,1.3264336820651019e+00
75080,2.1202929207071818e+01,1.3263958633150703e+00
76180,2.1199392281925881e+01,1.3263234112877562e+00
77280,2.1193826475556296e+01,1.3262093742281327e+00
78445,2.1193826475556296e+01,1.3262093742281327e+00
79545,2.1193826475556296e+01,1.3262093742281327e+00
80745,2.1193826475556296e+01,1.3262093742281327e+00
81945,2.1193826475556296e+01,1.3262093742281327e+00
83145,2.1193826475556296e+01,1.3262093742281327e+00
84410,2.1193826475556296e+01,1.3262093742281327e+00
85610,2.1193826475556296e+01,1.3262093742281327e+00
86810,2.1193826475556296e+01,1.3262093742281327e+00
88110,2.1193826475556296e+01,1.3262093742281327e+00
89410,2.1193826475556296e+01,1.3262093742281327e+00
90775,2.1193826475556296e+01,1.3262093742281327e+00
92075,2.1193826475556296e+01,1.3262093742281327e+00
93375,2.1193826475556296e+01,1.3262093742281327e+00
94775,2.1193826475556296e+01,1.3262093742281327e+00
96140,2.1169326534672617e+01,1.3257070419151231e+00
97640,2.1162370241243615e+01,1.3255643082139961e+00
99040,2.1160594796543496e+01,1.3255278709825331e+00
100440,2.1156789524878988e+01,1.3254497655647719e+00
102005,2.1152980900692565e+01,1.3253715772666255e+00
103505,2.1149819634511630e+01,1.3253066680670740e+00
105005,2.1146239986629951e+01,1.3252331566648390e+00
106505,2.1142376705332740e+01,1.3251538066228969e+00
108070,2.1121744293797757e+01,1.3247297806179552e+00
109670,2.1120008639991461e+01,1.3246940915274872e+00
111270,2.1112751835402126e+01,1.3245448429259303e+00
112870,2.1108975811133018e+01,1.3244671622340503e+00
114535,2.1062194850895974e+01,1.3235036262020232e+00
116235,2.1049653808040084e+01,1.3232449576303940e+00
117935,2.1048702282356036e+01,1.3232253253980497e+00
119700,2.1046051221436539e+01,1.3231706230404294e+00
121400,2.1046051221436539e+01,1.3231706230404294e+00
123200,2.1046051221436539e+01,1.3231706230404294e+00
125000,2.1046051221436539e+01,1.3231706230404294e+00
126865,2.1046051221436539e+01,1.3231706230404294e+00
128765,2.1046051221436539e+01,1.3231706230404294e+00
130665,2.1046051221436539e+01,1.3231706230404294e+00
132530,2.1046051221436539e+01,1.3231706230404294e+00
134530,2.1046051221436539e+01,1.3231706230404294e+00
136430,2.1046051221436539e+01,1.3231706230404294e+00
138495,2.1046051221436539e+01,1.3231706230404294e+00
140495,2.1046051221436539e+01,1.3231706230404294e+00
142595,2.1046051221436539e+01,1.3231706230404294e+00
144660,2.1046051221436539e+01,1.3231706230404294e+00
146760,2.1040774642655066e+01,1.3230617248751211e+00
148960,2.1035986804965500e+01,1.3229628897259191e+00
151125,2.0985807664412171e+01,1.3219256882221599e+00
153325,2.0981880624702534e+01,1.3218444118044865e+00
155625,2.0981023766779440e+01,1.3218266757267187e+00
157890,2.0980930059255257e+01,1.3218247360334034e+00
160190,2.0980930059255257e+01,1.3218247360334034e+00
162555,2.0980930059255257e+01,1.3218247360334034e+00
164955,2.0980930059255257e+01,1.3218247360334034e+00
167355,2.0980930059255257e+01,1.3218247360334034e+00
169820,2.0980930059255257e+01,1.3218247360334034e+00
172320,2.0977770972927686e+01,1.3217593396446325e+00
174785,2.0952611043713215e+01,1.3212381509881599e+00
177385,2.0944494107773128e+01,1.3210698748974803e+00
179950,2.0940022104444317e+01,1.3209771357875764e+00
182650,2.0940022104444317e+01,1.3209771357875764e+00
185350,2.0940022104444317e+01,1.3209771357875764e+00
188015,2.0940022104444317e+01,1.3209771357875764e+00
190815,2.0940022104444317e+01,1.3209771357875764e+00
193580,2.0891947931915912e+01,1.3199789347932454e+00
196480,2.0889775812282490e+01,1.3199337791851400e+00
199345,2.0889397407424177e+01,1.3199259121485649e+00
202245,2.0889397407424177e+01,1.3199259121485649e+00
205210,2.0889397407424177e+01,1.3199259121485649e+00
208210,2.0889397407424177e+01,1.3199259121485649e+00
211275,2.0889397407424177e+01,1.3199259121485649e+00
214375,2.0889397407424177e+01,1.3199259121485649e+00
217540,2.0889397407424177e+01,1.3199259121485649e+00
220740,2.0889397407424177e+01,1.3199259121485649e+00
224005,2.0868423556149921e+01,1.3194896428017233e+00
227305,2.0866119694377893e+01,1.3194416942977865e+00
230570,2.0837838784245246e+01,1.3188526737086335e+00
234035,2.0836869595177195e+01,1.3188324737609616e+00
237435,2.0836869595177195e+01,1.3188324737609616e+00
240900,2.0832021734780295e+01,1.3187314200030280e+00
244500,2.0827068439355021e+01,1.3186281441575125e+00
248065,2.0822593304058337e+01,1.3185348167934359e+00
251665,2.0822593304058337e+01,1.3185348167934359e+00
255330,2.0822593304058337e+01,1.3185348167934359e+00
259095,2.0788953156028782e+01,1.3178326206442752e+00
262895,2.0785754947887895e+01,1.3177658028979264e+00
266760,2.0784120048002297e+01,1.3177316421986598e+00
270725,2.0784120048002297e+01,1.3177316421986598e+00
274725,2.0784120048002297e+01,1.3177316421986598e+00
278690,2.0784120048002297e+01,1.3177316421986598e+00
282855,2.0776032873009026e+01,1.3175626237869726e+00
286955,2.0772226571470366e+01,1.3174830509826516e+00
291220,2.0761664685320078e+01,1.3172621726188078e+00
295485,2.0757239204592278e+01,1.3171695901232665e+00
299740,2.0757239204592278e+01,1.3171695901232665e+00
304150,2.0757239204592278e+01,1.3171695901232665e+00
308615,2.0757239204592278e+01,1.3171695901232665e+00
313180,2.0757239204592278e+01,1.3171695901232665e+00
317745,2.0757239204592278e+01,1.3171695901232665e+00
322445,2.0721598407407036e+01,1.3164232526534303e+00
327210,2.0708378528824191e+01,1.3161460948590316e+00
331975,2.0707333225226815e+01,1.3161241722810957e+00
336840,2.0706808050313661e+01,1.3161131576585632e+00
341805,2.0701589924031058e+01,1.3160037014335815e+00
346805,2.0695114071150016e+01,1.3158678245678714e+00
351970,2.0687258031049122e+01,1.3157029314149129e+00
357135,2.0685264954333110e+01,1.3156610880774522e+00
362300,2.0685264954333110e+01,1.3156610880774522e+00
367665,2.0685264954333110e+01,1.3156610880774522e+00
373030,2.0681673582626768e+01,1.3155856794069722e+00
378495,2.0658845026256895e+01,1.3151060377671182e+00
384060,2.0653810343043212e+01,1.3150001847238262e+00
389725,2.0631076909214091e+01,1.3145218980421043e+00
395425,2.0627536385864502e+01,1.3144473618599717e+00
401290,2.0627536385864502e+01,1.3144473618599717e+00
407155,2.0627536385864502e+01,1.3144473618599717e+00
413120,2.0607247842582542e+01,1.3140199943706488e+00
419185,2.0607247842582542e+01,1.3140199943706488e+00
425350,2.0601965208736331e+01,1.3139086494275150e+00
431615,2.0601501403190110e+01,1.3138988721827358e+00
437945,2.0593903941897043e+01,1.3137386826894746e+00
444410,2.0593903941897043e+01,1.3137386826894746e+00
450875,2.0593643909841560e+01,1.3137331989696268e+00
457540,2.0591184841913602e+01,1.3136813371717089e+00
464205,2.0588716504088950e+01,1.3136292736425130e+00
471070,2.0564549094854158e+01,1.3131191914642770e+00
477935,2.0546142108697705e+01,1.3127302876138975e+00
485000,2.0546142108697705e+01,1.3127302876138975e+00
492130,2.0536296248182527e+01,1.3125221206625568e+00
499295,2.0534585845988712e+01,1.3124859481628603e+00
506660,2.0534585845988712e+01,1.3124859481628603e+00
514125,2.0522604093042208e+01,1.3122324671358518e+00
521655,2.0521632361073859e+01,1.3122119030874844e+00
529320,2.0521632361073859e+01,1.3122119030874844e+00
537085,2.0501058505142421e+01,1.3117762850106121e+00
544950,2.0499081824894372e+01,1.3117344089917513e+00
552980,2.0499081824894372e+01,1.3117344089917513e+00
561145,2.0499081824894372e+01,1.3117344089917513e+00
569310,2.0498964355707880e+01,1.3117319202770812e+00
577740,2.0483160159790600e+01,1.3113969608039362e+00
586205,2.0480002827141632e+01,1.3113300122555474e+00
594835,2.0470329918377629e+01,1.3111248422021367e+00
603500,2.0469962973160413e+01,1.3111170570950090e+00
612430,2.0453017063174972e+01,1.3107573806681394e+00
621395,2.0453017063174972e+01,1.3107573806681394e+00
630525,2.0429977979454648e+01,1.3102678985264031e+00
639790,2.0428869961943001e+01,1.3102443439762617e+00
649120,2.0428869961943001e+01,1.3102443439762617e+00
658685,2.0428869961943001e+01,1.3102443439762617e+00
668315,2.0428869961943001e+01,1.3102443439762617e+00
678145,2.0428869961943001e+01,1.3102443439762617e+00
688110,2.0428869961943001e+01,1.3102443439762617e+00
698240,2.0428869961943001e+01,1.3102443439762617e+00
708470,2.0406612546281831e+01,1.3097709187506215e+00
718935,2.0405058554647287e+01,1.3097378453687223e+00
729465,2.0397353070537765e+01,1.3095738134335668e+00
740195,2.0397353070537765e+01,1.3095738134335668e+00
751025,2.0390885671461312e+01,1.3094360896268356e+00
762055,2.0390885671461312e+01,1.3094360896268356e+00
773285,2.0386797889299690e+01,1.3093490174301368e+00
784650,2.0383531834503206e+01,1.3092794359679141e+00
796080,2.0383531834503206e+01,1.3092794359679141e+00
807810,2.0362933451404945e+01,1.3088403419353405e+00
819640,2.0358221868787645e+01,1.3087398431000414e+00
831670,2.0357728315318560e+01,1.3087293141772391e+00
843900,2.0357728315318560e+01,1.3087293141772391e+00
856330,2.0342916790239872e+01,1.3084132226815135e+00
868860,2.0342916790239872e+01,1.3084132226815135e+00
881655,2.0316151914396514e+01,1.3078414516136116e+00
894585,2.0313131460773484e+01,1.3077768791557798e+00
907715,2.0313131460773484e+01,1.3077768791557798e+00
921045,2.0313131460773484e+01,1.3077768791557798e+00
934575,2.0313131460773484e+01,1.3077768791557798e+00
948370,2.0303246884551470e+01,1.3075654956120564e+00
962200,2.0303046185753225e+01,1.3075612025641561e+00
976330,2.0303046185753225e+01,1.3075612025641561e+00
990725,2.0288962559266750e+01,1.3072598407098013e+00
1005255,2.0285041681838180e+01,1.3071759044324436e+00
1020050,2.0285041681838180e+01,1.3071759044324436e+00
1034980,2.0285041681838180e+01,1.3071759044324436e+00
1050175,2.0284721777174884e+01,1.3071690553498676e+00
1065605,2.0280721905964118e+01,1.3070834099412110e+00
1081300,2.0280721905964118e+01,1.3070834099412110e+00
1097195,2.0280721905964118e+01,1.3070834099412110e+00
1113225,2.0272281136589946e+01,1.3069026203897536e+00
1129620,2.0270735483535297e+01,1.3068695064949891e+00
1146215,2.0270103519121740e+01,1.3068559666342294e+00
1163010,2.0255480414743406e+01,1.3065425481366306e+00
1180140,2.0255480414743406e+01,1.3065425481366306e+00
1197435,2.0248441537518158e+01,1.3063916024789684e+00
1215030,2.0248441537518158e+01,1.3063916024789684e+00
1232825,2.0232190773999122e+01,1.3060429114186187e+00
1251020,2.0232190773999122e+01,1.3060429114186187e+00
1269315,2.0232190773999122e+01,1.3060429114186187e+00
1288010,2.0232190773999122e+01,1.3060429114186187e+00
1306870,2.0226097008658343e+01,1.3059120858782129e+00
1326065,2.0226097008658343e+01,1.3059120858782129e+00
1345560,2.0220092912890070e+01,1.3057831468762853e+00
1365355,2.0219937107141039e+01,1.3057798004110615e+00
1385415,2.0219043221869498e+01,1.3057606006469828e+00
1405710,2.0203506176646826e+01,1.3054267447453645e+00
1426405,2.0201837489703060e+01,1.3053908731765889e+00
1447265,2.0196711995929750e+01,1.3052806725033932e+00
1468560,2.0193638864862869e+01,1.3052145852405375e+00
1490120,2.0190971379259704e+01,1.3051572131736688e+00
1511980,2.0190971379259704e+01,1.3051572131736688e+00
1534175,2.0190971379259704e+01,1.3051572131736688e+00
1556735,2.0188613766352603e+01,1.3051064995136106e+00
1579595,2.0181982757323979e+01,1.3049638307940741e+00
1602755,2.0177560134031594e+01,1.3048686502859956e+00
1626315,2.0177560134031594e+01,1.3048686502859956e+00
1650175,2.0171101823110465e+01,1.3047296216945448e+00
1674435,2.0171101823110465e+01,1.3047296216945448e+00
1699095,2.0169218245476852e+01,1.3046890653790906e+00
1723955,2.0169218245476852e+01,1.3046890653790906e+00
1749315,2.0166516827445086e+01,1.3046308930936894e+00
1775040,2.0150957653453332e+01,1.3042956903643494e+00
1801100,2.0145080917776522e+01,1.3041690161807507e+00
1827560,2.0144265779228814e+01,1.3041514427921341e+00
1854385,2.0136100161353507e+01,1.3039753628211437e+00
1881545,2.0136100161353507e+01,1.3039753628211437e+00
1909270,2.0136100161353507e+01,1.3039753628211437e+00
1937295,2.0136100161353507e+01,1.3039753628211437e+00
1965755,2.0136100161353507e+01,1.3039753628211437e+00
1994580,2.0127188962151877e+01,1.3037831239460866e+00
2023905,2.0127188962151877e+01,1.3037831239460866e+00
2053630,2.0127188962151877e+01,1.3037831239460866e+00
2083755,2.0120828193671404e+01,1.3036458527526245e+00
2114380,2.0120727804491832e+01,1.3036436859146059e+00
2145405,2.0120008187183458e+01,1.3036281531059513e+00
2176895,2.0116653150977037e+01,1.3035557279262293e+00
2208820,2.0116653150977037e+01,1.3035557279262293e+00
2241345,2.0116653150977037e+01,1.3035557279262293e+00
2274235,2.0116653150977037e+01,1.3035557279262293e+00
2307660,2.0111819991607305e+01,1.3034513732594692e+00
2341550,2.0111819991607305e+01,1.3034513732594692e+00
2375940,2.0106406779389985e+01,1.3033344646636260e+00
2410830,2.0105718653595403e+01,1.3033196010257428e+00
2446220,2.0101090434372644e+01,1.3032196174595783e+00
2482110,2.0098907281652181e+01,1.3031724467513965e+00
2518600,2.0094496394897043e+01,1.3030771264445540e+00
2555590,2.0094496394897043e+01,1.3030771264445540e+00
2593080,2.0094496394897043e+01,1.3030771264445540e+00
2631170,2.0094496394897043e+01,1.3030771264445540e+00
2669825,2.0086875216844959e+01,1.3029123816645454e+00
2709015,2.0082219999453223e+01,1.3028117204361331e+00
2748770,2.0082219999453223e+01,1.3028117204361331e+00
2789125,2.0080769768318735e+01,1.3027803568656864e+00
2830080,2.0080769768318735e+01,1.3027803568656864e+00
2871635,2.0080386816357766e+01,1.3027720745383018e+00
2913790,2.0079651718705012e+01,1.3027561757062323e+00
2956645,2.0076600167652121e+01,1.3026901699550073e+00
3000000,2.0073578727498450e+01,1.3026248056241514e+00
