Eval,BestError,Log10Error
5300,9.5846708293812528e+07,7.9815772023013931e+00
5400,9.5846708293812528e+07,7.9815772023013931e+00
5500,9.5846706576320827e+07,7.9815771945192049e+00
5600,9.5846706519458160e+07,7.9815771942615523e+00
5700,9.5846706519458160e+07,7.9815771942615523e+00
5800,9.5846706519458160e+07,7.9815771942615523e+00
5900,9.5846706519458160e+07,7.9815771942615523e+00
6000,9.5846706519458160e+07,7.9815771942615523e+00
6065,9.5846706519458160e+07,7.9815771942615523e+00
6165,9.5846706519458160e+07,7.9815771942615523e+00
6265,9.5846706519458160e+07,7.9815771942615523e+00
6365,9.5846706519458160e+07,7.9815771942615523e+00
6465,9.5846706519458160e+07,7.9815771942615523e+00
6565,9.5846706519458160e+07,7.9815771942615523e+00
6665,9.5846706519458160e+07,7.9815771942615523e+00
6765,9.5846706519458160e+07,7.9815771942615523e+00
6865,9.5846706519458160e+07,7.9815771942615523e+00
6965,9.5846706519458160e+07,7.9815771942615523e+00
7065,9.5846706519458160e+07,7.9815771942615523e+00
7165,9.5846706519458160e+07,7.9815771942615523e+00
7265,9.5846706519458160e+07,7.9815771942615523e+00
7365,9.5846706519458160e+07,7.9815771942615523e+00
7465,9.5846706519458160e+07,7.9815771942615523e+00
7565,9.5846706519458160e+07,7.9815771942615523e+00
7665,9.5846706519458160e+07,7.9815771942615523e+00
7765,9.5846706519458160e+07,7.9815771942615523e+00
7865,9.5846706519458160e+07,7.9815771942615523e+00
7965,9.5846706519458160e+07,7.9815771942615523e+00
8065,9.5846706519458160e+07,7.9815771942615523e+00
8265,9.5846706519458160e+07,7.9815771942615523e+00
8365,9.5846706519458160e+07,7.9815771942615523e+00
8465,9.5846706519458160e+07,7.9815771942615523e+00
8565,9.5846706519458160e+07,7.9815771942615523e+00
8765,9.5750441694301710e+07,7.9811407860344517e+00
8865,9.5750441694301710e+07,7.9811407860344517e+00
8965,9.5750441694301710e+07,7.9811407860344517e+00
9065,9.5588028131719962e+07,7.9804035027163591e+00
9265,9.5588028131719962e+07,7.9804035027163591e+00
9365,9.5588028131719962e+07,7.9804035027163591e+00
9565,9.5588028131719962e+07,7.9804035027163591e+00
9665,9.5588028131719962e+07,7.9804035027163591e+00
9765,9.5588028131719962e+07,7.9804035027163591e+00
9965,9.5587099035887673e+07,7.9803992814434448e+00
10065,9.5587099035887673e+07,7.9803992814434448e+00
10265,9.5587094319247827e+07,7.9803992600136624e+00
10365,9.5587094319247827e+07,7.9803992600136624e+00
10565,9.5587091009325713e+07,7.9803992449752208e+00
10665,9.5587091009325713e+07,7.9803992449752208e+00
10865,9.5587091009325713e+07,7.9803992449752208e+00
10965,9.5587091009325713e+07,7.9803992449752208e+00
11165,9.5587091009325713e+07,7.9803992449752208e+00
11365,9.5587091009325713e+07,7.9803992449752208e+00
11465,9.5587091009325713e+07,7.9803992449752208e+00
11665,9.5587091009325713e+07,7.9803992449752208e+00
11865,9.5587088375238657e+07,7.9803992330073967e+00
11965,9.5586421910380930e+07,7.9803962049517878e+00
12130,9.5586421910380930e+07,7.9803962049517878e+00
12330,9.5586421910380930e+07,7.9803962049517878e+00
12530,9.5586421910380930e+07,7.9803962049517878e+00
12730,9.5586421910380930e+07,7.9803962049517878e+00
12930,9.5586421910380930e+07,7.9803962049517878e+00
13130,9.5586421910380930e+07,7.9803962049517878e+00
13330,9.5586421910380930e+07,7.9803962049517878e+00
13530,9.5586421910380930e+07,7.9803962049517878e+00
13630,9.5586421910380930e+07,7.9803962049517878e+00
13830,9.5586421910380930e+07,7.9803962049517878e+00
14130,9.5586421910380930e+07,7.9803962049517878e+00
14330,9.5586421910380930e+07,7.9803962049517878e+00
14530,9.5586421910380930e+07,7.9803962049517878e+00
14730,9.5586421910380930e+07,7.9803962049517878e+00
14930,9.5586421910380930e+07,7.9803962049517878e+00
15130,9.5586421910380930e+07,7.9803962049517878e+00
15330,9.5586421910380930e+07,7.9803962049517878e+00
15630,9.5586421910380930e+07,7.9803962049517878e+00
15830,9.5586421910380930e+07,7.9803962049517878e+00
16030,9.5586421910380930e+07,7.9803962049517878e+00
16330,9.5586421910380930e+07,7.9803962049517878e+00
16530,9.5586421910380930e+07,7.9803962049517878e+00
16730,9.5586421910380930e+07,7.9803962049517878e+00
17030,9.5586421910380930e+07,7.9803962049517878e+00
17230,9.5586421910380930e+07,7.9803962049517878e+00
17530,9.5586421910380930e+07,7.9803962049517878e+00
17730,9.5586421910380930e+07,7.9803962049517878e+00
17995,9.5586421910380930e+07,7.9803962049517878e+00
18295,9.5586421910380930e+07,7.9803962049517878e+00
18595,9.5586421910380930e+07,7.9803962049517878e+00
18795,9.5586421910380930e+07,7.9803962049517878e+00
19095,9.5586421910380930e+07,7.9803962049517878e+00
19395,9.5586421910380930e+07,7.9803962049517878e+00
19695,9.5586421910380930e+07,7.9803962049517878e+00
19995,9.5586421910380930e+07,7.9803962049517878e+00
20295,9.5586421910380930e+07,7.9803962049517878e+00
20595,9.5586421910380930e+07,7.9803962049517878e+00
20895,9.5586421910380930e+07,7.9803962049517878e+00
21195,9.5586421910380930e+07,7.9803962049517878e+00
21495,9.5586421910380930e+07,7.9803962049517878e+00
21795,9.5586421910380930e+07,7.9803962049517878e+00
22095,9.5586421910380930e+07,7.9803962049517878e+00
22395,9.5586421910380930e+07,7.9803962049517878e+00
22795,9.5586421910380930e+07,7.9803962049517878e+00
23095,9.5586421910380930e+07,7.9803962049517878e+00
23395,9.5586421910380930e+07,7.9803962049517878e+00
23795,9.5586421910380930e+07,7.9803962049517878e+00
24160,9.5586421910380930e+07,7.9803962049517878e+00
24460,9.5586421910380930e+07,7.9803962049517878e+00
24860,9.5586421910380930e+07,7.9803962049517878e+00
25160,9.5586421910380930e+07,7.9803962049517878e+00
25560,9.5583348939346239e+07,7.9803822427614515e+00
25960,9.5583348939346239e+07,7.9803822427614515e+00
26360,9.5583347615067214e+07,7.9803822367444299e+00
26660,9.5583347368772581e+07,7.9803822356253606e+00
27060,9.5583347177790150e+07,7.9803822347576094e+00
27460,9.5583196756363660e+07,7.9803815512991525e+00
27860,9.5583196400164813e+07,7.9803815496807182e+00
28260,9.5583196400164813e+07,7.9803815496807182e+00
28760,9.5583193767521203e+07,7.9803815377189649e+00
29160,9.5583191948012561e+07,7.9803815294517939e+00
29560,9.5582968962382779e+07,7.9803805162868269e+00
30025,9.5582968962382779e+07,7.9803805162868269e+00
30425,9.5582968962382779e+07,7.9803805162868269e+00
30925,9.5582968962382779e+07,7.9803805162868269e+00
31325,9.5582968962382779e+07,7.9803805162868269e+00
31825,9.5394957456218749e+07,7.9795254186577855e+00
32225,9.5394957303115129e+07,7.9795254179607671e+00
32725,9.5394957262734964e+07,7.9795254177769328e+00
33225,9.5394956061612234e+07,7.9795254123087087e+00
33725,9.5394953172744557e+07,7.9795253991568682e+00
34225,9.5394953172744557e+07,7.9795253991568682e+00
34725,9.5394953140075415e+07,7.9795253990081383e+00
35225,9.5394953036185443e+07,7.9795253985351700e+00
35725,9.5394953036185443e+07,7.9795253985351700e+00
36290,9.5394953036185443e+07,7.9795253985351700e+00
36790,9.5394953036185443e+07,7.9795253985351700e+00
37290,9.5394953036185443e+07,7.9795253985351700e+00
37890,9.5394953036185443e+07,7.9795253985351700e+00
38390,9.5394953036185443e+07,7.9795253985351700e+00
38990,9.5394953036185443e+07,7.9795253985351700e+00
39590,9.5394953036185443e+07,7.9795253985351700e+00
40090,9.5394953036185443e+07,7.9795253985351700e+00
40690,9.5394953036185443e+07,7.9795253985351700e+00
41290,9.5394953036185443e+07,7.9795253985351700e+00
41955,9.5394953036185443e+07,7.9795253985351700e+00
42555,9.5394953036185443e+07,7.9795253985351700e+00
43155,9.5394953036185443e+07,7.9795253985351700e+00
43755,9.5394953036185443e+07,7.9795253985351700e+00
44455,9.5394953036185443e+07,7.9795253985351700e+00
45055,9.5394953036185443e+07,7.9795253985351700e+00
45755,9.5394953036185443e+07,7.9795253985351700e+00
46455,9.5394953036185443e+07,7.9795253985351700e+00
47155,9.5394953036185443e+07,7.9795253985351700e+00
47755,9.5394953036185443e+07,7.9795253985351700e+00
48520,9.5394953036185443e+07,7.9795253985351700e+00
49220,9.5394953036185443e+07,7.9795253985351700e+00
49920,9.5394953036185443e+07,7.9795253985351700e+00
50620,9.5394953036185443e+07,7.9795253985351700e+00
51420,9.5394953036185443e+07,7.9795253985351700e+00
52120,9.5394953036185443e+07,7.9795253985351700e+00
52920,9.5394953036185443e+07,7.9795253985351700e+00
53720,9.5394953036185443e+07,7.9795253985351700e+00
54485,9.5394953036185443e+07,7.9795253985351700e+00
55285,9.5394953036185443e+07,7.9795253985351700e+00
56085,9.5394953036185443e+07,7.9795253985351700e+00
56885,9.5394953036185443e+07,7.9795253985351700e+00
57785,9.5394953036185443e+07,7.9795253985351700e+00
58585,9.5394953036185443e+07,7.9795253985351700e+00
59485,9.5394953036185443e+07,7.9795253985351700e+00
60350,9.5394953036185443e+07,7.9795253985351700e+00
61250,9.5394953036185443e+07,7.9795253985351700e+00
62150,9.5394953036185443e+07,7.9795253985351700e+00
63050,9.5394953036185443e+07,7.9795253985351700e+00
63950,9.5394953036185443e+07,7.9795253985351700e+00
64950,9.5394953036185443e+07,7.9795253985351700e+00
65850,9.5394953036185443e+07,7.9795253985351700e+00
66815,9.5272935553806558e+07,7.9789695469240920e+00
67815,9.5262233150941864e+07,7.9789207580884796e+00
68815,9.5262231669872016e+07,7.9789207513363758e+00
69815,9.5262228954676405e+07,7.9789207389579708e+00
70815,9.5262228008837789e+07,7.9789207346459525e+00
71915,9.5262227409750044e+07,7.9789207319147488e+00
72880,9.5262227403079584e+07,7.9789207318843385e+00
73980,9.5262227403079584e+07,7.9789207318843385e+00
75080,9.5262227403079584e+07,7.9789207318843385e+00
76180,9.5262227403079584e+07,7.9789207318843385e+00
77280,9.5262227403079584e+07,7.9789207318843385e+00
78445,9.5262227403079584e+07,7.9789207318843385e+00
79545,9.5262227403079584e+07,7.9789207318843385e+00
80745,9.5262227403079584e+07,7.9789207318843385e+00
81945,9.5262227403079584e+07,7.9789207318843385e+00
83145,9.5262227403079584e+07,7.9789207318843385e+00
84410,9.5262227403079584e+07,7.9789207318843385e+00
85610,9.5262227403079584e+07,7.9789207318843385e+00
86810,9.5262227403079584e+07,7.9789207318843385e+00
88110,9.5262227403079584e+07,7.9789207318843385e+00
89410,9.5262227403079584e+07,7.9789207318843385e+00
90775,9.5262227403079584e+07,7.9789207318843385e+00
92075,9.5262227403079584e+07,7.9789207318843385e+00
93375,9.5262227403079584e+07,7.9789207318843385e+00
94775,9.5262227403079584e+07,7.9789207318843385e+00
96140,9.5262227403079584e+07,7.9789207318843385e+00
97640,9.5262227403079584e+07,7.9789207318843385e+00
99040,9.5262227403079584e+07,7.9789207318843385e+00
100440,9.5262227403079584e+07,7.9789207318843385e+00
102005,9.5262227403079584e+07,7.9789207318843385e+00
103505,9.5262227403079584e+07,7.9789207318843385e+00
105005,9.5262227403079584e+07,7.9789207318843385e+00
106505,9.5262227403079584e+07,7.9789207318843385e+00
108070,9.5262227403079584e+07,7.9789207318843385e+00
109670,9.5262227403079584e+07,7.9789207318843385e+00
111270,9.5262227403079584e+07,7.9789207318843385e+00
112870,9.5262227403079584e+07,7.9789207318843385e+00
114535,9.5262227403079584e+07,7.9789207318843385e+00
116235,9.5262227403079584e+07,7.9789207318843385e+00
117935,9.5262227403079584e+07,7.9789207318843385e+00
119700,9.5262227403079584e+07,7.9789207318843385e+00
121400,9.5262227403079584e+07,7.9789207318843385e+00
123200,9.5262227403079584e+07,7.9789207318843385e+00
125000,9.5262227403079584e+07,7.9789207318843385e+00
126865,9.5262227403079584e+07,7.9789207318843385e+00
128765,9.5262227403079584e+07,7.9789207318843385e+00
130665,9.5262227403079584e+07,7.9789207318843385e+00
132530,9.5262227403079584e+07,7.9789207318843385e+00
134530,9.5262227403079584e+07,7.9789207318843385e+00
136430,9.5262227403079584e+07,7.9789207318843385e+00
138495,9.5262227403079584e+07,7.9789207318843385e+00
140495,9.5262227403079584e+07,7.9789207318843385e+00
142595,9.5262227403079584e+07,7.9789207318843385e+00
144660,9.5262227403079584e+07,7.9789207318843385e+00
146760,9.5262227403079584e+07,7.9789207318843385e+00
148960,9.5262227403079584e+07,7.9789207318843385e+00
151125,9.5262227403079584e+07,7.9789207318843385e+00
153325,9.5262227403079584e+07,7.9789207318843385e+00
155625,9.5262227403079584e+07,7.9789207318843385e+00
157890,9.5262227403079584e+07,7.9789207318843385e+00
160190,9.5262227403079584e+07,7.9789207318843385e+00
162555,9.5262227403079584e+07,7.9789207318843385e+00
164955,9.5262227403079584e+07,7.9789207318843385e+00
167355,9.5262227403079584e+07,7.9789207318843385e+00
169820,9.5262227403079584e+07,7.9789207318843385e+00
172320,9.5262227403079584e+07,7.9789207318843385e+00
174785,9.5262227403079584e+07,7.9789207318843385e+00
177385,9.4789153153353453e+07,7.9767586432962769e+00
179950,9.4783240883987784e+07,7.9767315542680999e+00
182650,9.4783240883987784e+07,7.9767315542680999e+00
185350,9.4783240883987784e+07,7.9767315542680999e+00
188015,9.4783240883987784e+07,7.9767315542680999e+00
190815,9.4783240883987784e+07,7.9767315542680999e+00
193580,9.4783240883987784e+07,7.9767315542680999e+00
196480,9.4783240883987784e+07,7.9767315542680999e+00
199345,9.4783240883987784e+07,7.9767315542680999e+00
202245,9.4783240883987784e+07,7.9767315542680999e+00
205210,9.4783240883987784e+07,7.9767315542680999e+00
208210,9.4783240883987784e+07,7.9767315542680999e+00
211275,9.4783240883987784e+07,7.9767315542680999e+00
214375,9.4783240883987784e+07,7.9767315542680999e+00
217540,9.4783240883987784e+07,7.9767315542680999e+00
220740,9.4783240883987784e+07,7.9767315542680999e+00
224005,9.4783240883987784e+07,7.9767315542680999e+00
227305,9.4783240883987784e+07,7.9767315542680999e+00
230570,9.4783240883987784e+07,7.9767315542680999e+00
234035,9.4783240883987784e+07,7.9767315542680999e+00
237435,9.4783240883987784e+07,7.9767315542680999e+00
240900,9.4783240883987784e+07,7.9767315542680999e+00
244500,9.4783240883987784e+07,7.9767315542680999e+00
248065,9.4783240883987784e+07,7.9767315542680999e+00
251665,9.4783240883987784e+07,7.9767315542680999e+00
255330,9.4783240883987784e+07,7.9767315542680999e+00
259095,9.4783240883987784e+07,7.9767315542680999e+00
262895,9.4783240883987784e+07,7.9767315542680999e+00
266760,9.4783240883987784e+07,7.9767315542680999e+00
270725,9.4783240883987784e+07,7.9767315542680999e+00
274725,9.4783240883987784e+07,7.9767315542680999e+00
278690,9.4783240883987784e+07,7.9767315542680999e+00
282855,9.4783240883987784e+07,7.9767315542680999e+00
286955,9.4783240883987784e+07,7.9767315542680999e+00
291220,9.4783240883987784e+07,7.9767315542680999e+00
295485,9.4783240883987784e+07,7.9767315542680999e+00
299740,9.4783240883987784e+07,7.9767315542680999e+00
304150,9.4783240883987784e+07,7.9767315542680999e+00
308615,9.4783240883987784e+07,7.9767315542680999e+00
313180,9.4783240883987784e+07,7.9767315542680999e+00
317745,9.4783240883987784e+07,7.9767315542680999e+00
322445,9.4783240883987784e+07,7.9767315542680999e+00
327210,9.4783240883987784e+07,7.9767315542680999e+00
331975,9.4783240883987784e+07,7.9767315542680999e+00
336840,9.4783240883987784e+07,7.9767315542680999e+00
341805,9.4783240883987784e+07,7.9767315542680999e+00
346805,9.4783240883987784e+07,7.9767315542680999e+00
351970,9.4783240883987784e+07,7.9767315542680999e+00
357135,9.4783240883987784e+07,7.9767315542680999e+00
362300,9.4783240883987784e+07,7.9767315542680999e+00
367665,9.4783240883987784e+07,7.9767315542680999e+00
373030,9.4783240883987784e+07,7.9767315542680999e+00
378495,9.4783240883987784e+07,7.9767315542680999e+00
384060,9.4783240883987784e+07,7.9767315542680999e+00
389725,9.4783240883987784e+07,7.9767315542680999e+00
395425,9.4783240883987784e+07,7.9767315542680999e+00
401290,9.4783240883987784e+07,7.9767315542680999e+00
407155,9.4783240883987784e+07,7.9767315542680999e+00
413120,9.4783240883987784e+07,7.9767315542680999e+00
419185,9.4783240883987784e+07,7.9767315542680999e+00
425350,9.4783240883987784e+07,7.9767315542680999e+00
431615,9.4783240883987784e+07,7.9767315542680999e+00
437945,9.4783240883987784e+07,7.9767315542680999e+00
444410,9.4783240883987784e+07,7.9767315542680999e+00
450875,9.4783240883987784e+07,7.9767315542680999e+00
457540,9.4783240883987784e+07,7.9767315542680999e+00
464205,9.4783240883987784e+07,7.9767315542680999e+00
471070,9.4783240883987784e+07,7.9767315542680999e+00
477935,9.4783240883987784e+07,7.9767315542680999e+00
485000,9.4783240883987784e+07,7.9767315542680999e+00
492130,9.4783240883987784e+07,7.9767315542680999e+00
499295,9.4783240883987784e+07,7.9767315542680999e+00
506660,9.4783240883987784e+07,7.9767315542680999e+00
514125,9.4783240883987784e+07,7.9767315542680999e+00
521655,9.4783240883987784e+07,7.9767315542680999e+00
529320,9.4783240883987784e+07,7.9767315542680999e+00
537085,9.4783240883987784e+07,7.9767315542680999e+00
544950,9.4783240883987784e+07,7.9767315542680999e+00
552980,9.4783240883987784e+07,7.9767315542680999e+00
561145,9.4783240883987784e+07,7.9767315542680999e+00
569310,9.4783240883987784e+07,7.9767315542680999e+00
577740,9.4783240883987784e+07,7.9767315542680999e+00
586205,9.4783240883987784e+07,7.9767315542680999e+00
594835,9.4783240883987784e+07,7.9767315542680999e+00
603500,9.4783240883987784e+07,7.9767315542680999e+00
612430,9.4783240883987784e+07,7.9767315542680999e+00
621395,9.4783240883987784e+07,7.9767315542680999e+00
630525,9.4783240883987784e+07,7.9767315542680999e+00
639790,9.4783240883987784e+07,7.9767315542680999e+00
649120,9.4783240883987784e+07,7.9767315542680999e+00
658685,9.4783240883987784e+07,7.9767315542680999e+00
668315,9.4516498174697682e+07,7.9755076226981840e+00
678145,9.4500114417828694e+07,7.9754323343399669e+00
688110,9.4500114417828694e+07,7.9754323343399669e+00
698240,9.4500114417828694e+07,7.9754323343399669e+00
708470,9.4500114417828694e+07,7.9754323343399669e+00
718935,9.4500114417828694e+07,7.9754323343399669e+00
729465,9.4500114417828694e+07,7.9754323343399669e+00
740195,9.4500114417828694e+07,7.9754323343399669e+00
751025,9.4500114417828694e+07,7.9754323343399669e+00
762055,9.4500114417828694e+07,7.9754323343399669e+00
773285,9.4500114417828694e+07,7.9754323343399669e+00
784650,9.4500114417828694e+07,7.9754323343399669e+00
796080,9.4500114417828694e+07,7.9754323343399669e+00
807810,9.4500114417828694e+07,7.9754323343399669e+00
819640,9.4500114417828694e+07,7.9754323343399669e+00
831670,9.4500114417828694e+07,7.9754323343399669e+00
843900,9.4500114417828694e+07,7.9754323343399669e+00
856330,9.4500114417828694e+07,7.9754323343399669e+00
868860,9.4500114417828694e+07,7.9754323343399669e+00
881655,9.4500114417828694e+07,7.9754323343399669e+00
894585,9.4500114417828694e+07,7.9754323343399669e+00
907715,9.4500114417828694e+07,7.9754323343399669e+00
921045,9.4500114417828694e+07,7.9754323343399669e+00
934575,9.4500114417828694e+07,7.9754323343399669e+00
948370,9.4500114417828694e+07,7.9754323343399669e+00
962200,9.4500114417828694e+07,7.9754323343399669e+00
976330,9.4500114417828694e+07,7.9754323343399669e+00
990725,9.4500114417828694e+07,7.9754323343399669e+00
1005255,9.4500114417828694e+07,7.9754323343399669e+00
1020050,9.4500114417828694e+07,7.9754323343399669e+00
1034980,9.4500114417828694e+07,7.9754323343399669e+00
1050175,9.4500114417828694e+07,7.9754323343399669e+00
1065605,9.4500114417828694e+07,7.9754323343399669e+00
1081300,9.4500114417828694e+07,7.9754323343399669e+00
1097195,9.4500114417828694e+07,7.9754323343399669e+00
1113225,9.4500114417828694e+07,7.9754323343399669e+00
1129620,9.4500114417828694e+07,7.9754323343399669e+00
1146215,9.4500114417828694e+07,7.9754323343399669e+00
1163010,9.4500114417828694e+07,7.9754323343399669e+00
1180140,9.4500114417828694e+07,7.9754323343399669e+00
1197435,9.4500114417828694e+07,7.9754323343399669e+00
1215030,9.4500114417828694e+07,7.9754323343399669e+00
1232825,9.4500114417828694e+07,7.9754323343399669e+00
1251020,9.4500114417828694e+07,7.9754323343399669e+00
1269315,9.4500114417828694e+07,7.9754323343399669e+00
1288010,9.4500114417828694e+07,7.9754323343399669e+00
1306870,9.4500114417828694e+07,7.9754323343399669e+00
1326065,9.4500114417828694e+07,7.9754323343399669e+00
1345560,9.4500114417828694e+07,7.9754323343399669e+00
1365355,9.4500114417828694e+07,7.9754323343399669e+00
1385415,9.4500114417828694e+07,7.9754323343399669e+00
1405710,9.4500114417828694e+07,7.9754323343399669e+00
1426405,9.4500114417828694e+07,7.9754323343399669e+00
1447265,9.4500114417828694e+07,7.9754323343399669e+00
1468560,9.4500114417828694e+07,7.9754323343399669e+00
1490120,9.4500114417828694e+07,7.9754323343399669e+00
1511980,9.4500114417828694e+07,7.9754323343399669e+00
1534175,9.4500114417828694e+07,7.9754323343399669e+00
1556735,9.4500114417828694e+07,7.9754323343399669e+00
1579595,9.4500114417828694e+07,7.9754323343399669e+00
1602755,9.4500114417828694e+07,7.9754323343399669e+00
1626315,9.4500114417828694e+07,7.9754323343399669e+00
1650175,9.4500114417828694e+07,7.9754323343399669e+00
1674435,9.4500114417828694e+07,7.9754323343399669e+00
1699095,9.4500114417828694e+07,7.9754323343399669e+00
1723955,9.4500114417828694e+07,7.9754323343399669e+00
1749315,9.4500114417828694e+07,7.9754323343399669e+00
1775040,9.4500114417828694e+07,7.9754323343399669e+00
1801100,9.4500114417828694e+07,7.9754323343399669e+00
1827560,9.4500114417828694e+07,7.9754323343399669e+00
1854385,9.4500114417828694e+07,7.9754323343399669e+00
1881545,9.4500114417828694e+07,7.9754323343399669e+00
1909270,9.4500114417828694e+07,7.9754323343399669e+00
1937295,9.4500114417828694e+07,7.9754323343399669e+00
1965755,9.4500114417828694e+07,7.9754323343399669e+00
1994580,9.4500114417828694e+07,7.9754323343399669e+00
2023905,9.4500114417828694e+07,7.9754323343399669e+00
2053630,9.4345781272156954e+07,7.9747224851985061e+00
2083755,9.4345781272156954e+07,7.9747224851985061e+00
2114380,9.4345781272156954e+07,7.9747224851985061e+00
2145405,9.4345781272156954e+07,7.9747224851985061e+00
2176895,9.4345781272156954e+07,7.9747224851985061e+00
2208820,9.4345781272156954e+07,7.9747224851985061e+00
2241345,9.4345781272156954e+07,7.9747224851985061e+00
2274235,9.4345781272156954e+07,7.9747224851985061e+00
2307660,9.4345781272156954e+07,7.9747224851985061e+00
2341550,9.4345781272156954e+07,7.9747224851985061e+00
2375940,9.4345781272156954e+07,7.9747224851985061e+00
2410830,9.4345781272156954e+07,7.9747224851985061e+00
2446220,9.4345781272156954e+07,7.9747224851985061e+00
2482110,9.4345781272156954e+07,7.9747224851985061e+00
2518600,9.4345781272156954e+07,7.9747224851985061e+00
2555590,9.4345781272156954e+07,7.9747224851985061e+00
2593080,9.4345781272156954e+07,7.9747224851985061e+00
2631170,9.4345781272156954e+07,7.9747224851985061e+00
2669825,9.4345781272156954e+07,7.9747224851985061e+00
2709015,9.4345781272156954e+07,7.9747224851985061e+00
2748770,9.4345781272156954e+07,7.9747224851985061e+00
2789125,9.4345781272156954e+07,7.9747224851985061e+00
2830080,9.4345781272156954e+07,7.9747224851985061e+00
2871635,9.4345781272156954e+07,7.9747224851985061e+00
2913790,9.4345781272156954e+07,7.9747224851985061e+00
2956645,9.4345781272156954e+07,7.9747224851985061e+00
3000000,9.4345781272156954e+07,7.9747224851985061e+00
