Eval,BestError,Log10Error
31825,2.2160816480159177e+11,1.1345585757243009e+01
32225,2.1915490852643710e+11,1.1340751202218236e+01
32725,2.1915490852643710e+11,1.1340751202218236e+01
33225,2.1915490852643710e+11,1.1340751202218236e+01
33725,2.1915490852643710e+11,1.1340751202218236e+01
34225,2.1904727120159006e+11,1.1340537847290623e+01
34725,2.1864572567096115e+11,1.1339740991693866e+01
35225,2.1835850804670938e+11,1.1339170118289653e+01
35725,2.1820474038593143e+11,1.1338864181179407e+01
36290,2.0620140858630432e+11,1.1314291627674800e+01
36790,1.9815093112623486e+11,1.1296996117457670e+01
37290,1.9714782082142926e+11,1.1294791980950409e+01
37890,1.9072633284114380e+11,1.1280410658531528e+01
38390,1.8843831900448221e+11,1.1275169221386967e+01
38990,1.8840160925731177e+11,1.1275084608056570e+01
39590,1.8818816134131958e+11,1.1274592299081377e+01
40090,1.8747828005797461e+11,1.1272950960611150e+01
40690,1.8726626904169925e+11,1.1272459558003609e+01
41290,1.8673496230405927e+11,1.1271225638325072e+01
41955,1.5422802004175775e+11,1.1188163283209283e+01
42555,1.4524262877624234e+11,1.1162094100697233e+01
43155,1.4238820683883926e+11,1.1153474020783207e+01
43755,1.4008538094769867e+11,1.1146392815478372e+01
44455,1.3914369068650983e+11,1.1143463518523776e+01
45055,1.3711600834940559e+11,1.1137088161805934e+01
45755,1.3628949343090749e+11,1.1134462377325098e+01
46455,1.3605094926429172e+11,1.1133701576316479e+01
47155,1.3537621723772418e+11,1.1131542374617680e+01
47755,1.3507847426117801e+11,1.1130586146546632e+01
48520,9.0570647439987839e+10,1.0956987472287411e+01
49220,9.0051648914675522e+10,1.0954491669493013e+01
49920,8.7419308287949844e+10,1.0941607365778491e+01
50620,8.6220206261575958e+10,1.0935609057466571e+01
51420,8.6020382337202667e+10,1.0934601368543211e+01
52120,8.5409728550598175e+10,1.0931507341593059e+01
52920,8.4320750887956131e+10,1.0925934465338157e+01
53720,8.4318092335479095e+10,1.0925920772233429e+01
54485,5.4908626012117012e+10,1.0739640576420694e+01
55285,4.5074935100026459e+10,1.0653935110087270e+01
56085,4.0996266256844353e+10,1.0612744305063922e+01
56885,3.8864591148861389e+10,1.0589554103336312e+01
57785,3.7454233130212585e+10,1.0573500909383894e+01
58585,3.5455622987431900e+10,1.0549685120725277e+01
59485,3.5121629165796257e+10,1.0545574653057104e+01
60350,3.3546802326857384e+10,1.0525651129632122e+01
61250,3.3035796347091702e+10,1.0518984780191683e+01
62150,3.2798032100068462e+10,1.0515847786586058e+01
63050,3.2454099519130623e+10,1.0511269563573505e+01
63950,3.2345666125118099e+10,1.0509816099408619e+01
64950,3.2136585817716789e+10,1.0506999735548449e+01
65850,3.1879760383856670e+10,1.0503515048471883e+01
66815,3.1679780743121151e+10,1.0500782167160445e+01
67815,3.1346925931051014e+10,1.0496194957714073e+01
68815,3.1145383351562611e+10,1.0493393680737329e+01
69815,3.0855189460182304e+10,1.0489328217457880e+01
70815,3.0855055918214912e+10,1.0489326337817337e+01
71915,3.0688021597634846e+10,1.0486968891138716e+01
72880,2.9389433438915951e+10,1.0468191213948620e+01
73980,2.9368286478164204e+10,1.0467878607919216e+01
75080,2.9050997917665371e+10,1.0463161055235533e+01
76180,2.8858064102102200e+10,1.0460267193771539e+01
77280,2.8626582401532547e+10,1.0456769502658313e+01
78445,2.8556130950508175e+10,1.0455699364845342e+01
79545,2.8556130950508175e+10,1.0455699364845342e+01
80745,2.8556130950508175e+10,1.0455699364845342e+01
81945,2.8556130950508175e+10,1.0455699364845342e+01
83145,2.8556130950508175e+10,1.0455699364845342e+01
84410,2.3833635806081287e+10,1.0377190298749046e+01
85610,2.3450672238917248e+10,1.0370155296751218e+01
86810,2.3168914059227978e+10,1.0364905678626519e+01
88110,2.2855380230178394e+10,1.0358988450761851e+01
89410,2.2656310650738369e+10,1.0355189190855038e+01
90775,2.2555997382070984e+10,1.0353262035510561e+01
92075,2.2555997382070984e+10,1.0353262035510561e+01
93375,2.2555997382070984e+10,1.0353262035510561e+01
94775,2.2555997382070984e+10,1.0353262035510561e+01
96140,2.2555997382070984e+10,1.0353262035510561e+01
97640,2.2404976762750652e+10,1.0350344497822174e+01
99040,2.2059856954928638e+10,1.0343602691971508e+01
100440,2.1838302933250355e+10,1.0339218886076591e+01
102005,1.9055040973605103e+10,1.0280009886962370e+01
103505,1.8472164170202969e+10,1.0266517779691299e+01
105005,1.8221972160206455e+10,1.0260595378781003e+01
106505,1.7968311688262466e+10,1.0254507272494765e+01
108070,1.5767417376272369e+10,1.0197760563900461e+01
109670,1.4890405014221361e+10,1.0172906510582886e+01
111270,1.4623815236472326e+10,1.0165060691362443e+01
112870,1.4406569614912344e+10,1.0158560582155417e+01
114535,1.4233366663959908e+10,1.0153307637304676e+01
116235,1.4092014979289429e+10,1.0148973096148382e+01
117935,1.3760471444028404e+10,1.0138633313407679e+01
119700,1.3321287041225712e+10,1.0124546186388308e+01
121400,1.1626364458878429e+10,1.0065443932933020e+01
123200,1.1453778067233559e+10,1.0058948763803537e+01
125000,1.1261253670636757e+10,1.0051586741486210e+01
126865,9.0341594503586464e+09,9.9558877514677686e+00
128765,8.8681631504009724e+09,9.9478336743688249e+00
130665,8.7988535519356842e+09,9.9444260893656864e+00
132530,8.7988514291526794e+09,9.9444259845891896e+00
134530,8.7988514291526794e+09,9.9444259845891896e+00
136430,8.7988514291526794e+09,9.9444259845891896e+00
138495,8.5552065992680559e+09,9.9322305017600758e+00
140495,8.2384856260356579e+09,9.9158473883112741e+00
142595,8.0550275392593403e+09,9.9060670295631734e+00
144660,8.0119806178023863e+09,9.9037398899985174e+00
146760,8.0119806178023863e+09,9.9037398899985174e+00
148960,8.0119806178023863e+09,9.9037398899985174e+00
151125,7.5868005503237896e+09,9.8800586670306725e+00
153325,7.4901414918553152e+09,9.8744900217784508e+00
155625,7.3680149279679279e+09,9.8673504970920938e+00
157890,6.7562354604744921e+09,9.8297047766898018e+00
160190,6.6413847371017189e+09,9.8222586397570506e+00
162555,6.5901812389000721e+09,9.8188973584440653e+00
164955,6.5901812389000721e+09,9.8188973584440653e+00
167355,6.5901812389000721e+09,9.8188973584440653e+00
169820,5.9195991981670866e+09,9.7722923026828798e+00
172320,5.7159445289999247e+09,9.7570880054817497e+00
174785,5.1269579739409800e+09,9.7098597575105501e+00
177385,4.9275160634197559e+09,9.6926280487288903e+00
179950,4.7281384876912050e+09,9.6746901885921659e+00
182650,4.7281384876912050e+09,9.6746901885921659e+00
185350,4.7281384876912050e+09,9.6746901885921659e+00
188015,3.8341824261871405e+09,9.5836727722879065e+00
190815,3.7693031126967096e+09,9.5762610631270899e+00
193580,3.7470243110815206e+09,9.5736865108504841e+00
196480,3.7470243110815206e+09,9.5736865108504841e+00
199345,3.7470243110815206e+09,9.5736865108504841e+00
202245,3.7470243110815206e+09,9.5736865108504841e+00
205210,3.0443037076686931e+09,9.4834879766087639e+00
208210,2.9517854986344442e+09,9.4700847948366018e+00
211275,2.9188525527851195e+09,9.4652121569513028e+00
214375,2.9188525527851195e+09,9.4652121569513028e+00
217540,2.8944757988400950e+09,9.4615699227146575e+00
220740,2.7951018651165729e+09,9.4463976400048679e+00
224005,2.7400214931466851e+09,9.4377539695059340e+00
227305,2.6260371229631047e+09,9.4193008611990319e+00
230570,2.1876837403830314e+09,9.3399845389895848e+00
234035,2.1328593017705164e+09,9.3289622073106226e+00
237435,2.1041213240679753e+09,9.3230707777127595e+00
240900,2.0638708296904619e+09,9.3146825128640369e+00
244500,2.0479011035065777e+09,9.3113089800194064e+00
248065,1.7719349719369366e+09,9.2484477797140325e+00
251665,1.7260773003786044e+09,9.2370602411915570e+00
255330,1.6978362414951215e+09,9.2298957996625255e+00
259095,1.5713630385742619e+09,9.1962765335027612e+00
262895,1.5367235936340013e+09,9.1865957591362672e+00
266760,1.4425470874593391e+09,9.1591299982506413e+00
270725,1.3788831163206160e+09,9.1395274539290146e+00
274725,1.3348554593575017e+09,9.1254342420287404e+00
278690,1.1476746110594621e+09,9.0598187742533920e+00
282855,1.1313680267635562e+09,9.0536039011178726e+00
286955,1.1313680267635562e+09,9.0536039011178726e+00
291220,1.0884587629193237e+09,9.0368119801149795e+00
295485,9.1046269026782739e+08,8.9592621535984858e+00
299740,8.6881659498497617e+08,8.9389281076425284e+00
304150,8.6881659498497617e+08,8.9389281076425284e+00
308615,8.5631701794243145e+08,8.9326345750214902e+00
313180,8.3732276972166705e+08,8.9228929013480496e+00
317745,8.1332080577209389e+08,8.9102618822428958e+00
322445,7.2064242678884351e+08,8.8577198270036952e+00
327210,7.1653906897651696e+08,8.8552398750939147e+00
331975,6.7701476593601918e+08,8.8305981409075969e+00
336840,6.1855659793795729e+08,8.7913794437348471e+00
341805,5.0362705724775457e+08,8.7021090544337092e+00
346805,4.8588877050305432e+08,8.6865368620905556e+00
351970,4.6268741013812941e+08,8.6652876823788105e+00
357135,4.5867062954938501e+08,8.6615009314705169e+00
362300,4.1950044324344468e+08,8.6227324240397625e+00
367665,4.0408895711408418e+08,8.6064769822665852e+00
373030,3.9950636655495960e+08,8.6015237046453947e+00
378495,3.9950636655495960e+08,8.6015237046453947e+00
384060,3.5361539551496840e+08,8.5485311648298499e+00
389725,3.4161809891619605e+08,8.5335408715345622e+00
395425,3.3698787824494010e+08,8.5276142791917682e+00
401290,2.9839335330900127e+08,8.4747891450292734e+00
407155,2.7011580875643456e+08,8.4315500023835721e+00
413120,2.4537585175449666e+08,8.3898318201440212e+00
419185,2.3010577770410061e+08,8.3619275234644146e+00
425350,2.1402192001387891e+08,8.3304582558424194e+00
431615,2.1388099215686113e+08,8.3301721900498222e+00
437945,1.8358340071566811e+08,8.2638334105063436e+00
444410,1.6530513956948936e+08,8.2182863566081625e+00
450875,1.5830073813437587e+08,8.1994829399219835e+00
457540,1.4772032449950022e+08,8.1694402530013317e+00
464205,1.4449727398715171e+08,8.1598596539887271e+00
471070,1.3035922022449245e+08,8.1151417539623854e+00
477935,1.1515797034083098e+08,8.0612940018334740e+00
485000,1.1084130524421941e+08,8.0447016313020416e+00
492130,9.8681920889842853e+07,7.9942375946456243e+00
499295,9.4804154287907198e+07,7.9768273684011923e+00
506660,8.8660347482276425e+07,7.9477294290763263e+00
514125,7.9341237530290127e+07,7.8994989701283593e+00
521655,7.4674402696784049e+07,7.8731717574692937e+00
529320,7.0208193591047630e+07,7.8463877990775108e+00
537085,5.9592844639945626e+07,7.7751941167881862e+00
544950,5.7672899819242977e+07,7.7609717884810241e+00
552980,5.4413512719537340e+07,7.7357067631319403e+00
561145,5.2965214596591555e+07,7.7239907362322349e+00
569310,5.1442102623522609e+07,7.7113187114544841e+00
577740,4.4579361227704205e+07,7.6491338412354981e+00
586205,3.7972897950385727e+07,7.5794737421446872e+00
594835,3.3619952162609957e+07,7.5265970911519560e+00
603500,3.2043986521445971e+07,7.5057465403886789e+00
612430,2.9345314172115810e+07,7.4675387634487018e+00
621395,2.8812098181865454e+07,7.4595748860355746e+00
630525,2.6411145531995445e+07,7.4217872382926986e+00
639790,2.1827767967833757e+07,7.3390093285257585e+00
649120,2.0082897895513795e+07,7.3028263802471267e+00
658685,1.9418394478903901e+07,7.2882133194042691e+00
668315,1.6593689881141109e+07,7.2199429693175876e+00
678145,1.5854692862810094e+07,7.2001578332897083e+00
688110,1.3963140818406004e+07,7.1449831179060359e+00
698240,1.1967148885857083e+07,7.0779906942135860e+00
708470,1.1698274108145842e+07,7.0681217933190190e+00
718935,1.0619847828064337e+07,7.0261182937788362e+00
729465,9.5795189879082534e+06,6.9813437025919258e+00
740195,9.4668521799684875e+06,6.9762055958851805e+00
751025,7.8260693137972010e+06,6.8935436900336544e+00
762055,7.1171498734288365e+06,6.8523061113261239e+00
773285,6.1622591380698215e+06,6.7897399575101982e+00
784650,5.8223063633691818e+06,6.7650950538029138e+00
796080,5.6604617733325921e+06,6.7528518618295932e+00
807810,4.8261235808006134e+06,6.6835984385368388e+00
819640,4.2617671745788986e+06,6.6295897200009914e+00
831670,3.6269740228002453e+06,6.5595444450772886e+00
843900,3.5136816945184232e+06,6.5457624160734635e+00
856330,3.1560757888684808e+06,6.4991474236540387e+00
868860,2.7132731449799668e+06,6.4334935163514801e+00
881655,2.4029559685234367e+06,6.3807458129168833e+00
894585,2.0197790201994926e+06,6.3053038567942794e+00
907715,1.8376139472682746e+06,6.2642542784422277e+00
921045,1.7246396789759942e+06,6.2366983737407757e+00
934575,1.5370269693191911e+06,6.1866814878795422e+00
948370,1.2959251246145396e+06,6.1125799097860236e+00
962200,1.1712841871887338e+06,6.0686622801739452e+00
976330,1.0444883074260544e+06,6.0189035826133432e+00
990725,8.7525447339894669e+05,5.9421343391086081e+00
1005255,7.6892842973717116e+05,5.8858859184532895e+00
1020050,6.3189406282427581e+05,5.8006442748215470e+00
1034980,6.1874685204968427e+05,5.7915130024209311e+00
1050175,5.2169032520187111e+05,5.7174127827633923e+00
1065605,4.5386853112317884e+05,5.6569300720723596e+00
1081300,3.8269560281643830e+05,5.5828534721969900e+00
1097195,3.7000760592758982e+05,5.5682106515762682e+00
1113225,3.3195192043703410e+05,5.5210751855083018e+00
1129620,2.6852833951455087e+05,5.4289901263309615e+00
1146215,2.2159777481543957e+05,5.3455653950896602e+00
1163010,2.0826893992861014e+05,5.3186245065132018e+00
1180140,1.8104798667964299e+05,5.2577936996651378e+00
1197435,1.3918191702464849e+05,5.1435828139630839e+00
1215030,1.2785875991987195e+05,5.1067304879707658e+00
1232825,1.1053003672058876e+05,5.0434803143050662e+00
1251020,9.6667405962890014e+04,4.9852800646038720e+00
1269315,7.8578844417704968e+04,4.8953056377780992e+00
1288010,6.9875575161008208e+04,4.8443253956812278e+00
1306870,5.5536958860558385e+04,4.7445820946033113e+00
1326065,4.1364675438616352e+04,4.6166296210537974e+00
1345560,3.9974393877369774e+04,4.6017818873598770e+00
1365355,3.2251664774636785e+04,4.5085521370729298e+00
1385415,2.5164944164621647e+04,4.4007959711319815e+00
1405710,2.3252360346684043e+04,4.3664670446887808e+00
1426405,1.9636072702048554e+04,4.2930546313948339e+00
1447265,1.6127759787547959e+04,4.2075740462808504e+00
1468560,1.3624597208435589e+04,4.1343236718485308e+00
1490120,1.0721564575017521e+04,4.0302581656474441e+00
1511980,8.8880253852881742e+03,3.9488052863327696e+00
1534175,7.8477733252418229e+03,3.8947464504093068e+00
1556735,5.9866908522635385e+03,3.7771868321188693e+00
1579595,5.2357172689469162e+03,3.7189761864173976e+00
1602755,4.0420069295213279e+03,3.6065970537241379e+00
1626315,3.4137043191744688e+03,3.5332259016316581e+00
1650175,2.8117657665829356e+03,3.4489791390655915e+00
1674435,2.2202818639758116e+03,3.3464081114771864e+00
1699095,1.8631103485244530e+03,3.2702385781039780e+00
1723955,1.4917724331846250e+03,3.1737025774596845e+00
1749315,1.0754831803403970e+03,3.0316036227732512e+00
1775040,9.0805704259770368e+02,2.9581131310181026e+00
1801100,7.1359589329448443e+02,2.8534523420341595e+00
1827560,6.0660558720306994e+02,2.7829064061070019e+00
1854385,4.2466202006396890e+02,2.6280434213056858e+00
1881545,3.7035836882290226e+02,2.5686221626572294e+00
1909270,2.7578840396411789e+02,2.4405760015052769e+00
1937295,2.1876654089630765e+02,2.3399808998585074e+00
1965755,1.7527426387434778e+02,2.2437181518159903e+00
1994580,1.2872804715383799e+02,2.1096731809143776e+00
2023905,1.0378530915548566e+02,2.0161358833366960e+00
2053630,7.5055540089386781e+01,1.8753827544267156e+00
2083755,6.3027276387400669e+01,1.7995285402609513e+00
2114380,4.9326736868517543e+01,1.6930823863546913e+00
2145405,3.6229669543159204e+01,1.5590643727804110e+00
2176895,2.9277667003213846e+01,1.4665364669219321e+00
2208820,2.0018542431859757e+01,1.3014324529212768e+00
2241345,1.5043077079633813e+01,1.1773366808047674e+00
2274235,1.0716810601807683e+01,1.0300655554940197e+00
2307660,8.5035321584255872e+00,9.2959935845276298e-01
2341550,6.7195267772069727e+00,8.2733868893412899e-01
2375940,4.7634444647445564e+00,6.7792110630272651e-01
2410830,3.4240606358894947e+00,5.3454144689268623e-01
2446220,2.5743747774405610e+00,4.1067177175493685e-01
2482110,1.9009305603489779e+00,2.7896625268444936e-01
2518600,1.3853715871662935e+00,1.4156627636893748e-01
2555590,1.0451132258478704e+00,1.9163343745792611e-02
2593080,7.5512494050018297e-01,-1.2198118548256420e-01
2631170,5.2731555831174370e-01,-2.7792941473101096e-01
2669825,3.6903286772917215e-01,-4.3293495189587800e-01
2709015,2.5775367326385412e-01,-5.8879513684229201e-01
2748770,1.9173112967147837e-01,-7.1730736888004187e-01
2789125,1.2532177629370511e-01,-9.0197345811616036e-01
2830080,8.6304862261934651e-02,-1.0639647362193991e+00
2871635,6.0786272337613155e-02,-1.2161944885096676e+00
2913790,4.1675757693242201e-02,-1.3801164956630583e+00
2956645,3.0071255147370027e-02,-1.5218484444568303e+00
3000000,1.8917164628559486e-02,-1.7231439566471438e+00
