Eval,BestError,Log10Error
8965,6.2260263532364672e+16,1.6794210954611987e+01
9065,6.2260263532364672e+16,1.6794210954611987e+01
9265,6.2260263532364672e+16,1.6794210954611987e+01
9365,6.2260263532364672e+16,1.6794210954611987e+01
9565,6.2260263532364672e+16,1.6794210954611987e+01
9665,6.2260263532364672e+16,1.6794210954611987e+01
9765,6.2260263532364672e+16,1.6794210954611987e+01
9965,6.2260263532364672e+16,1.6794210954611987e+01
10065,6.2260263532364672e+16,1.6794210954611987e+01
10265,6.2260263532364672e+16,1.6794210954611987e+01
10365,6.2260263532364672e+16,1.6794210954611987e+01
10565,6.2260263532364672e+16,1.6794210954611987e+01
10665,6.2260263532364672e+16,1.6794210954611987e+01
10865,6.2260263532364672e+16,1.6794210954611987e+01
10965,6.2260263532364672e+16,1.6794210954611987e+01
11165,6.2260263532364672e+16,1.6794210954611987e+01
11365,6.2260263532364672e+16,1.6794210954611987e+01
11465,6.2260263532364672e+16,1.6794210954611987e+01
11665,6.2260263532364672e+16,1.6794210954611987e+01
11865,6.2260263532364672e+16,1.6794210954611987e+01
11965,6.2260263532364672e+16,1.6794210954611987e+01
12130,6.2260263532364672e+16,1.6794210954611987e+01
12330,5.1749758496924152e+16,1.6713908327390833e+01
12530,3.6624596033618296e+16,1.6563772843154986e+01
12730,3.6624596033618296e+16,1.6563772843154986e+01
12930,3.5249094430063468e+16,1.6547147964190447e+01
13130,3.5249094430063468e+16,1.6547147964190447e+01
13330,3.5249094430063468e+16,1.6547147964190447e+01
13530,3.3320655657216684e+16,1.6522713538518353e+01
13630,3.1271513309532980e+16,1.6495148898386425e+01
13830,3.1271513309532980e+16,1.6495148898386425e+01
14130,3.1271513309532980e+16,1.6495148898386425e+01
14330,2.4523315303755436e+16,1.6389579182029006e+01
14530,2.4523315303755436e+16,1.6389579182029006e+01
14730,2.4523315303755436e+16,1.6389579182029006e+01
14930,2.4286022028137200e+16,1.6385356384598872e+01
15130,2.3828053321904308e+16,1.6377088563282729e+01
15330,2.3828053321904308e+16,1.6377088563282729e+01
15630,2.3828053321904308e+16,1.6377088563282729e+01
15830,2.3828053321904308e+16,1.6377088563282729e+01
16030,2.3778879940034484e+16,1.6376191394129663e+01
16330,2.3752930108681036e+16,1.6375717190867835e+01
16530,2.2748185005736420e+16,1.6356946751611243e+01
16730,2.2748185005736420e+16,1.6356946751611243e+01
17030,2.2660881969652768e+16,1.6355276808753299e+01
17230,2.2660881969652768e+16,1.6355276808753299e+01
17530,2.2660881969652768e+16,1.6355276808753299e+01
17730,2.2660881969652768e+16,1.6355276808753299e+01
17995,2.1960592661470648e+16,1.6341644056458069e+01
18295,2.1960592661470648e+16,1.6341644056458069e+01
18595,2.1960592661470648e+16,1.6341644056458069e+01
18795,2.1960592661470648e+16,1.6341644056458069e+01
19095,2.1960592661470648e+16,1.6341644056458069e+01
19395,2.1960592661470648e+16,1.6341644056458069e+01
19695,2.1960592661470648e+16,1.6341644056458069e+01
19995,2.1960592661470648e+16,1.6341644056458069e+01
20295,2.1960592661470648e+16,1.6341644056458069e+01
20595,2.1960592661470648e+16,1.6341644056458069e+01
20895,2.1960592661470648e+16,1.6341644056458069e+01
21195,2.1960592661470648e+16,1.6341644056458069e+01
21495,2.1960592661470648e+16,1.6341644056458069e+01
21795,2.1960592661470648e+16,1.6341644056458069e+01
22095,2.1960592661470648e+16,1.6341644056458069e+01
22395,2.1960592661470648e+16,1.6341644056458069e+01
22795,2.1960592661470648e+16,1.6341644056458069e+01
23095,2.1960592661470648e+16,1.6341644056458069e+01
23395,2.1960592661470648e+16,1.6341644056458069e+01
23795,2.1960592661470648e+16,1.6341644056458069e+01
24160,2.1960592661470648e+16,1.6341644056458069e+01
24460,2.1960592661470648e+16,1.6341644056458069e+01
24860,2.1960592661470648e+16,1.6341644056458069e+01
25160,2.1960592661470648e+16,1.6341644056458069e+01
25560,2.1960592661470648e+16,1.6341644056458069e+01
25960,2.1960592661470648e+16,1.6341644056458069e+01
26360,2.1960592661470648e+16,1.6341644056458069e+01
26660,2.1960592661470648e+16,1.6341644056458069e+01
27060,2.1960592661470648e+16,1.6341644056458069e+01
27460,2.1960592661470648e+16,1.6341644056458069e+01
27860,2.1960592661470648e+16,1.6341644056458069e+01
28260,2.1960592661470648e+16,1.6341644056458069e+01
28760,2.1960592661470648e+16,1.6341644056458069e+01
29160,2.1960592661470648e+16,1.6341644056458069e+01
29560,2.1960592661470648e+16,1.6341644056458069e+01
30025,2.1960592661470648e+16,1.6341644056458069e+01
30425,2.1960592661470648e+16,1.6341644056458069e+01
30925,2.1960592661470648e+16,1.6341644056458069e+01
31325,2.1960592661470648e+16,1.6341644056458069e+01
31825,2.1960592661470648e+16,1.6341644056458069e+01
32225,2.1960592661470648e+16,1.6341644056458069e+01
32725,2.1960592661470648e+16,1.6341644056458069e+01
33225,2.1960592661470648e+16,1.6341644056458069e+01
33725,2.1960592661470648e+16,1.6341644056458069e+01
34225,2.1960592661470648e+16,1.6341644056458069e+01
34725,2.1960592661470648e+16,1.6341644056458069e+01
35225,2.1960592661470648e+16,1.6341644056458069e+01
35725,2.1960592661470648e+16,1.6341644056458069e+01
36290,2.1960592661470648e+16,1.6341644056458069e+01
36790,2.1960592661470648e+16,1.6341644056458069e+01
37290,2.1960592661470648e+16,1.6341644056458069e+01
37890,2.1960592661470648e+16,1.6341644056458069e+01
38390,2.1960592661470648e+16,1.6341644056458069e+01
38990,2.1960592661470648e+16,1.6341644056458069e+01
39590,2.1960592661470648e+16,1.6341644056458069e+01
40090,2.1960592661470648e+16,1.6341644056458069e+01
40690,2.1960592661470648e+16,1.6341644056458069e+01
41290,2.1960592661470648e+16,1.6341644056458069e+01
41955,2.1960592661470648e+16,1.6341644056458069e+01
42555,2.1960592661470648e+16,1.6341644056458069e+01
43155,2.1960592661470648e+16,1.6341644056458069e+01
43755,2.1960592661470648e+16,1.6341644056458069e+01
44455,2.1960592661470648e+16,1.6341644056458069e+01
45055,2.1960592661470648e+16,1.6341644056458069e+01
45755,2.1960592661470648e+16,1.6341644056458069e+01
46455,2.1960592661470648e+16,1.6341644056458069e+01
47155,2.1960592661470648e+16,1.6341644056458069e+01
47755,2.1960592661470648e+16,1.6341644056458069e+01
48520,2.1960592661470648e+16,1.6341644056458069e+01
49220,2.1960592661470648e+16,1.6341644056458069e+01
49920,2.1960592661470648e+16,1.6341644056458069e+01
50620,2.1960592661470648e+16,1.6341644056458069e+01
51420,2.1960592661470648e+16,1.6341644056458069e+01
52120,2.1960592661470648e+16,1.6341644056458069e+01
52920,2.1960592661470648e+16,1.6341644056458069e+01
53720,2.1960592661470648e+16,1.6341644056458069e+01
54485,2.1960592661470648e+16,1.6341644056458069e+01
55285,1.7427605825506966e+16,1.6241237728579350e+01
56085,1.1798696758530242e+16,1.6071834039353888e+01
56885,1.0439595885701166e+16,1.6018683687554475e+01
57785,8.6652747387307610e+15,1.5937782336885272e+01
58585,8.6652747387307610e+15,1.5937782336885272e+01
59485,8.2650414097440020e+15,1.5917245033827401e+01
60350,7.8182041397755980e+15,1.5893107006032352e+01
61250,5.8800070806732490e+15,1.5769377849051558e+01
62150,4.7041702322060260e+15,1.5672483029388239e+01
63050,4.2769180904626380e+15,1.5631130932931413e+01
63950,3.5296418293173370e+15,1.5547730637556917e+01
64950,3.2617722096405260e+15,1.5513453628209328e+01
65850,2.9413068008592965e+15,1.5468540327115338e+01
66815,2.9413068008592965e+15,1.5468540327115338e+01
67815,2.9413068008592965e+15,1.5468540327115338e+01
68815,2.9413068008592965e+15,1.5468540327115338e+01
69815,2.9413068008592965e+15,1.5468540327115338e+01
70815,2.9413068008592965e+15,1.5468540327115338e+01
71915,2.9413068008592965e+15,1.5468540327115338e+01
72880,2.9413068008592965e+15,1.5468540327115338e+01
73980,2.9413068008592965e+15,1.5468540327115338e+01
75080,2.9413068008592965e+15,1.5468540327115338e+01
76180,2.9413068008592965e+15,1.5468540327115338e+01
77280,2.9413068008592965e+15,1.5468540327115338e+01
78445,2.9413068008592965e+15,1.5468540327115338e+01
79545,2.9413068008592965e+15,1.5468540327115338e+01
80745,2.9413068008592965e+15,1.5468540327115338e+01
81945,2.9413068008592965e+15,1.5468540327115338e+01
83145,2.9413068008592965e+15,1.5468540327115338e+01
84410,2.9413068008592965e+15,1.5468540327115338e+01
85610,2.9413068008592965e+15,1.5468540327115338e+01
86810,2.9413068008592965e+15,1.5468540327115338e+01
88110,2.9413068008592965e+15,1.5468540327115338e+01
89410,2.9413068008592965e+15,1.5468540327115338e+01
90775,2.9413068008592965e+15,1.5468540327115338e+01
92075,2.9413068008592965e+15,1.5468540327115338e+01
93375,2.9413068008592965e+15,1.5468540327115338e+01
94775,2.9413068008592965e+15,1.5468540327115338e+01
96140,2.9413068008592965e+15,1.5468540327115338e+01
97640,2.9413068008592965e+15,1.5468540327115338e+01
99040,2.9413068008592965e+15,1.5468540327115338e+01
100440,2.9413068008592965e+15,1.5468540327115338e+01
102005,2.9413068008592965e+15,1.5468540327115338e+01
103505,2.9413068008592965e+15,1.5468540327115338e+01
105005,2.9413068008592965e+15,1.5468540327115338e+01
106505,2.9413068008592965e+15,1.5468540327115338e+01
108070,2.9413068008592965e+15,1.5468540327115338e+01
109670,2.9413068008592965e+15,1.5468540327115338e+01
111270,2.9413068008592965e+15,1.5468540327115338e+01
112870,2.9413068008592965e+15,1.5468540327115338e+01
114535,2.9413068008592965e+15,1.5468540327115338e+01
116235,2.9413068008592965e+15,1.5468540327115338e+01
117935,2.9413068008592965e+15,1.5468540327115338e+01
119700,2.9413068008592965e+15,1.5468540327115338e+01
121400,2.9413068008592965e+15,1.5468540327115338e+01
123200,2.9413068008592965e+15,1.5468540327115338e+01
125000,2.9413068008592965e+15,1.5468540327115338e+01
126865,2.9413068008592965e+15,1.5468540327115338e+01
128765,2.9413068008592965e+15,1.5468540327115338e+01
130665,2.9413068008592965e+15,1.5468540327115338e+01
132530,2.9413068008592965e+15,1.5468540327115338e+01
134530,2.9413068008592965e+15,1.5468540327115338e+01
136430,2.9413068008592965e+15,1.5468540327115338e+01
138495,2.9413068008592965e+15,1.5468540327115338e+01
140495,1.9239954137081115e+15,1.5284204032460821e+01
142595,1.7096740885379030e+15,1.5232913329667241e+01
144660,1.5488552788880115e+15,1.5190010840279150e+01
146760,1.5488552788880115e+15,1.5190010840279150e+01
148960,1.5488552788880115e+15,1.5190010840279150e+01
151125,1.5488552788880115e+15,1.5190010840279150e+01
153325,1.5488552788880115e+15,1.5190010840279150e+01
155625,1.5488552788880115e+15,1.5190010840279150e+01
157890,1.5488552788880115e+15,1.5190010840279150e+01
160190,1.5488552788880115e+15,1.5190010840279150e+01
162555,1.5488552788880115e+15,1.5190010840279150e+01
164955,1.5488552788880115e+15,1.5190010840279150e+01
167355,1.5488552788880115e+15,1.5190010840279150e+01
169820,1.5488552788880115e+15,1.5190010840279150e+01
172320,1.5488552788880115e+15,1.5190010840279150e+01
174785,1.5488552788880115e+15,1.5190010840279150e+01
177385,1.5488552788880115e+15,1.5190010840279150e+01
179950,1.5488552788880115e+15,1.5190010840279150e+01
182650,1.5488552788880115e+15,1.5190010840279150e+01
185350,1.5488552788880115e+15,1.5190010840279150e+01
188015,1.5347273495427150e+15,1.5186031232512539e+01
190815,1.0947799133923771e+15,1.5039326820540353e+01
193580,1.0161580928556886e+15,1.5006961280303845e+01
196480,1.0161580928556886e+15,1.5006961280303845e+01
199345,1.0161580928556886e+15,1.5006961280303845e+01
202245,9.0526159152925912e+14,1.4956774094499780e+01
205210,7.9880148734536112e+14,1.4902438864843234e+01
208210,7.9880148734536112e+14,1.4902438864843234e+01
211275,7.9880148734536112e+14,1.4902438864843234e+01
214375,7.9880148734536112e+14,1.4902438864843234e+01
217540,7.9880148734536112e+14,1.4902438864843234e+01
220740,7.9880148734536112e+14,1.4902438864843234e+01
224005,7.9880148734536112e+14,1.4902438864843234e+01
227305,7.9880148734536112e+14,1.4902438864843234e+01
230570,7.9880148734536112e+14,1.4902438864843234e+01
234035,7.9880148734536112e+14,1.4902438864843234e+01
237435,7.9880148734536112e+14,1.4902438864843234e+01
240900,7.9880148734536112e+14,1.4902438864843234e+01
244500,5.2780174691825012e+14,1.4722470823314309e+01
248065,4.6940843225591050e+14,1.4671550886816302e+01
251665,4.6940843225591050e+14,1.4671550886816302e+01
255330,4.6940843225591050e+14,1.4671550886816302e+01
259095,4.4026995690826725e+14,1.4643719051132663e+01
262895,2.7775194692397166e+14,1.4443657111844676e+01
266760,2.6367817212904041e+14,1.4421074179409381e+01
270725,2.6367817212904041e+14,1.4421074179409381e+01
274725,2.6367817212904041e+14,1.4421074179409381e+01
278690,2.6367817212904041e+14,1.4421074179409381e+01
282855,2.6367817212904041e+14,1.4421074179409381e+01
286955,2.6367817212904041e+14,1.4421074179409381e+01
291220,2.6367817212904041e+14,1.4421074179409381e+01
295485,2.6367817212904041e+14,1.4421074179409381e+01
299740,2.6367817212904041e+14,1.4421074179409381e+01
304150,2.6367817212904041e+14,1.4421074179409381e+01
308615,2.6367817212904041e+14,1.4421074179409381e+01
313180,2.6367817212904041e+14,1.4421074179409381e+01
317745,2.6367817212904041e+14,1.4421074179409381e+01
322445,2.6367817212904041e+14,1.4421074179409381e+01
327210,2.6367817212904041e+14,1.4421074179409381e+01
331975,2.6367817212904041e+14,1.4421074179409381e+01
336840,2.6367817212904041e+14,1.4421074179409381e+01
341805,2.6367817212904041e+14,1.4421074179409381e+01
346805,1.1631145214239172e+14,1.4065622477904594e+01
351970,1.1631145214239172e+14,1.4065622477904594e+01
357135,1.1631145214239172e+14,1.4065622477904594e+01
362300,1.1631145214239172e+14,1.4065622477904594e+01
367665,1.1631145214239172e+14,1.4065622477904594e+01
373030,1.1631145214239172e+14,1.4065622477904594e+01
378495,1.1631145214239172e+14,1.4065622477904594e+01
384060,1.1228674653901684e+14,1.4050328498517477e+01
389725,9.6447039448855672e+13,1.3984288901023357e+01
395425,9.6447039448855672e+13,1.3984288901023357e+01
401290,9.6447039448855672e+13,1.3984288901023357e+01
407155,9.6447039448855672e+13,1.3984288901023357e+01
413120,8.1784787173258484e+13,1.3912672527862750e+01
419185,8.1422177584374812e+13,1.3910742713128514e+01
425350,8.1422177584374812e+13,1.3910742713128514e+01
431615,8.1422177584374812e+13,1.3910742713128514e+01
437945,8.1422177584374812e+13,1.3910742713128514e+01
444410,8.1422177584374812e+13,1.3910742713128514e+01
450875,8.1422177584374812e+13,1.3910742713128514e+01
457540,8.1422177584374812e+13,1.3910742713128514e+01
464205,8.1422177584374812e+13,1.3910742713128514e+01
471070,8.1422177584374812e+13,1.3910742713128514e+01
477935,8.1422177584374812e+13,1.3910742713128514e+01
485000,8.1422177584374812e+13,1.3910742713128514e+01
492130,8.1422177584374812e+13,1.3910742713128514e+01
499295,8.1422177584374812e+13,1.3910742713128514e+01
506660,8.1422177584374812e+13,1.3910742713128514e+01
514125,8.1422177584374812e+13,1.3910742713128514e+01
521655,8.1422177584374812e+13,1.3910742713128514e+01
529320,8.1422177584374812e+13,1.3910742713128514e+01
537085,8.1422177584374812e+13,1.3910742713128514e+01
544950,6.2527149290825312e+13,1.3796068628976752e+01
552980,5.9349715875522016e+13,1.3773418644200664e+01
561145,5.9349715875522016e+13,1.3773418644200664e+01
569310,5.9349715875522016e+13,1.3773418644200664e+01
577740,5.9349715875522016e+13,1.3773418644200664e+01
586205,5.9349715875522016e+13,1.3773418644200664e+01
594835,5.9349715875522016e+13,1.3773418644200664e+01
603500,5.9349715875522016e+13,1.3773418644200664e+01
612430,5.9349715875522016e+13,1.3773418644200664e+01
621395,5.9349715875522016e+13,1.3773418644200664e+01
630525,5.9349715875522016e+13,1.3773418644200664e+01
639790,5.9349715875522016e+13,1.3773418644200664e+01
649120,5.9349715875522016e+13,1.3773418644200664e+01
658685,5.9349715875522016e+13,1.3773418644200664e+01
668315,5.9349715875522016e+13,1.3773418644200664e+01
678145,5.9349715875522016e+13,1.3773418644200664e+01
688110,5.9349715875522016e+13,1.3773418644200664e+01
698240,5.9349715875522016e+13,1.3773418644200664e+01
708470,5.9349715875522016e+13,1.3773418644200664e+01
718935,5.9349715875522016e+13,1.3773418644200664e+01
729465,5.9349715875522016e+13,1.3773418644200664e+01
740195,5.9349715875522016e+13,1.3773418644200664e+01
751025,5.9349715875522016e+13,1.3773418644200664e+01
762055,5.9349715875522016e+13,1.3773418644200664e+01
773285,5.9349715875522016e+13,1.3773418644200664e+01
784650,5.9349715875522016e+13,1.3773418644200664e+01
796080,5.9349715875522016e+13,1.3773418644200664e+01
807810,5.9349715875522016e+13,1.3773418644200664e+01
819640,5.9349715875522016e+13,1.3773418644200664e+01
831670,5.9349715875522016e+13,1.3773418644200664e+01
843900,5.9349715875522016e+13,1.3773418644200664e+01
856330,5.9349715875522016e+13,1.3773418644200664e+01
868860,5.9349715875522016e+13,1.3773418644200664e+01
881655,5.9349715875522016e+13,1.3773418644200664e+01
894585,5.9349715875522016e+13,1.3773418644200664e+01
907715,5.9349715875522016e+13,1.3773418644200664e+01
921045,5.9349715875522016e+13,1.3773418644200664e+01
934575,5.9349715875522016e+13,1.3773418644200664e+01
948370,3.7841362474558570e+13,1.3577966764741650e+01
962200,3.7841362474558570e+13,1.3577966764741650e+01
976330,3.7841362474558570e+13,1.3577966764741650e+01
990725,3.7841362474558570e+13,1.3577966764741650e+01
1005255,3.7841362474558570e+13,1.3577966764741650e+01
1020050,3.7841362474558570e+13,1.3577966764741650e+01
1034980,3.7841362474558570e+13,1.3577966764741650e+01
1050175,2.0936311579014742e+13,1.3320900172950504e+01
1065605,1.5373045456305980e+13,1.3186759911341744e+01
1081300,1.5373045456305980e+13,1.3186759911341744e+01
1097195,1.5373045456305980e+13,1.3186759911341744e+01
1113225,1.5373045456305980e+13,1.3186759911341744e+01
1129620,1.5373045456305980e+13,1.3186759911341744e+01
1146215,1.5373045456305980e+13,1.3186759911341744e+01
1163010,1.5373045456305980e+13,1.3186759911341744e+01
1180140,1.5373045456305980e+13,1.3186759911341744e+01
1197435,1.5373045456305980e+13,1.3186759911341744e+01
1215030,1.5373045456305980e+13,1.3186759911341744e+01
1232825,1.5373045456305980e+13,1.3186759911341744e+01
1251020,1.5373045456305980e+13,1.3186759911341744e+01
1269315,1.5373045456305980e+13,1.3186759911341744e+01
1288010,1.5373045456305980e+13,1.3186759911341744e+01
1306870,1.5373045456305980e+13,1.3186759911341744e+01
1326065,1.5373045456305980e+13,1.3186759911341744e+01
1345560,1.5373045456305980e+13,1.3186759911341744e+01
1365355,1.5373045456305980e+13,1.3186759911341744e+01
1385415,1.5373045456305980e+13,1.3186759911341744e+01
1405710,1.5373045456305980e+13,1.3186759911341744e+01
1426405,1.5373045456305980e+13,1.3186759911341744e+01
1447265,1.5373045456305980e+13,1.3186759911341744e+01
1468560,1.5373045456305980e+13,1.3186759911341744e+01
1490120,1.5373045456305980e+13,1.3186759911341744e+01
1511980,1.5373045456305980e+13,1.3186759911341744e+01
1534175,1.5373045456305980e+13,1.3186759911341744e+01
1556735,1.5373045456305980e+13,1.3186759911341744e+01
1579595,1.5373045456305980e+13,1.3186759911341744e+01
1602755,1.5373045456305980e+13,1.3186759911341744e+01
1626315,1.5373045456305980e+13,1.3186759911341744e+01
1650175,1.5373045456305980e+13,1.3186759911341744e+01
1674435,1.5373045456305980e+13,1.3186759911341744e+01
1699095,1.5373045456305980e+13,1.3186759911341744e+01
1723955,1.5373045456305980e+13,1.3186759911341744e+01
1749315,1.5373045456305980e+13,1.3186759911341744e+01
1775040,1.5373045456305980e+13,1.3186759911341744e+01
1801100,1.5373045456305980e+13,1.3186759911341744e+01
1827560,1.5373045456305980e+13,1.3186759911341744e+01
1854385,1.5373045456305980e+13,1.3186759911341744e+01
1881545,1.5373045456305980e+13,1.3186759911341744e+01
1909270,1.5373045456305980e+13,1.3186759911341744e+01
1937295,1.5373045456305980e+13,1.3186759911341744e+01
1965755,1.5373045456305980e+13,1.3186759911341744e+01
1994580,1.5373045456305980e+13,1.3186759911341744e+01
2023905,1.5373045456305980e+13,1.3186759911341744e+01
2053630,1.5373045456305980e+13,1.3186759911341744e+01
2083755,1.5373045456305980e+13,1.3186759911341744e+01
2114380,1.5373045456305980e+13,1.3186759911341744e+01
2145405,1.5373045456305980e+13,1.3186759911341744e+01
2176895,1.5373045456305980e+13,1.3186759911341744e+01
2208820,1.5373045456305980e+13,1.3186759911341744e+01
2241345,1.5373045456305980e+13,1.3186759911341744e+01
2274235,1.5373045456305980e+13,1.3186759911341744e+01
2307660,1.5373045456305980e+13,1.3186759911341744e+01
2341550,1.5373045456305980e+13,1.3186759911341744e+01
2375940,1.5373045456305980e+13,1.3186759911341744e+01
2410830,1.5373045456305980e+13,1.3186759911341744e+01
2446220,1.5373045456305980e+13,1.3186759911341744e+01
2482110,1.5373045456305980e+13,1.3186759911341744e+01
2518600,1.5373045456305980e+13,1.3186759911341744e+01
2555590,1.4178904644893188e+13,1.3151642681830623e+01
2593080,1.4178904644893188e+13,1.3151642681830623e+01
2631170,1.4178904644893188e+13,1.3151642681830623e+01
2669825,1.4178904644893188e+13,1.3151642681830623e+01
2709015,1.4178904644893188e+13,1.3151642681830623e+01
2748770,1.4178904644893188e+13,1.3151642681830623e+01
2789125,1.4178904644893188e+13,1.3151642681830623e+01
2830080,1.4178904644893188e+13,1.3151642681830623e+01
2871635,1.4178904644893188e+13,1.3151642681830623e+01
2913790,1.4178904644893188e+13,1.3151642681830623e+01
2956645,1.4178904644893188e+13,1.3151642681830623e+01
3000000,1.4178904644893188e+13,1.3151642681830623e+01
