Run,Seed,E100000,E200000,E300000,E500000,E1000000,E2000000,E3000000,E4000000,E5000000,E6000000,E7000000,E8000000,E9000000,E10000000
12,59241356,848.2032931308204,380.33331515109,260.5944986357395,200.6518788460194,166.4949087514724,115.4432684835942,43.8275563512884,12.7459322732575,2.9038399386054,0.5188913662355,0.388176746575,0.3881736084645,0.388173608418,0.388173608418
13,60241393,1006.979029825148,276.607195828413,225.0432304660676,149.1080903666684,84.567812997779,52.853374823563,39.1781979536313,20.3919575315367,15.6316040883585,5.1286655001604,4.0528375466643,4.0527237257415,4.0527237189317,4.052723718923
14,61241430,1032.149832860066,360.592305580246,339.355538043791,100.733675586908,49.3530478692946,39.977642388302,24.9335465727904,17.330093394444,3.0563472236868,0.692375197211,0.6291615563305,0.5601615899004,0.519531389988,0.5195313844974
15,62241467,1041.199812717786,357.6195773608342,141.445853607594,117.629664155315,65.68270706665,59.3452561688964,49.4277313378047,36.3768759615905,3.5517816042243,0.7217985125217,0.560763663353,0.529061791468,0.5290617801425,0.5290617801425
16,63241504,1182.849717027859,378.827402738818,328.1305950480855,309.8948651834457,188.701808243552,107.035334967029,78.28356383647539,58.494063766456,6.001420959561,2.4158571014477,0.514874096212,0.5082204394967,0.488005592692,0.4851512100236
17,64241541,888.9287793648327,599.3286497632917,381.170148697697,253.743040992451,133.1756287009075,38.8850357180186,23.777252190895,10.357888792934,4.3303088101925,0.8503143029193,0.445794880671,0.195428630043,0.1781765671376,0.1781765671376
18,65241578,1098.80830200158,313.2783998528907,152.499714074381,122.980749645224,120.3638017022963,52.2536429238608,5.7006283122873,2.7647820768766,1.6065396549984,0.949267531844,0.5877525336427,0.4362970797033,0.3454681207936,0.345461644127
19,66241615,884.91690106205,279.749975112196,232.773759853504,230.842207311712,97.66375633089601,77.8526353121833,14.902662467583,1.290578055096,0.7181991536245,0.5388567167147,0.4772253156953,0.477225312622,0.477225312622,0.477225312622
20,67241652,959.697796892684,252.2620094536082,114.3367405521058,73.1319798480786,48.5637250064865,46.2395427142283,20.518966268568,2.118475897774,1.0734689463748,0.8309212730614,0.696451508761,0.5614255743503,0.5075666905639999,0.5075666211537
21,68241689,895.1534576794051,276.080174225933,253.548621680238,175.726779414118,109.176543581353,93.479558923022,48.623645187073,16.651689531225,1.1561452470214,0.6902192279379999,0.4026538598746,0.3604492292734,0.360033813307,0.360033813307
22,69241726,1147.432933393871,538.093132406121,246.4036647219446,237.924335918193,226.3539886453927,114.2253914193243,74.90635007645371,31.5779934228726,14.964480462023,1.0455938739424,0.634763367965,0.634763337054,0.6347632649904,0.634763264201
23,70241763,1368.554517528351,526.5933886845223,318.6782254162044,157.175080851714,140.9333623712246,99.3505537064766,16.0978545902176,9.414201372382999,4.0368916290136,0.7574729047283,0.5372081349633,0.537207912332,0.5372079118183,0.537207911689
24,71241800,852.7070538303064,243.8811150119827,115.8411447859926,68.25874753919101,64.5436771680165,39.1090132689715,12.7968904377667,1.454933237161,0.5286686491927,0.269604294591,0.156872357182,0.156870789692,0.1568707893393,0.1568707893393
25,72241837,989.025670457291,467.472783448484,367.498308900716,210.774038519846,104.8679061738867,70.390374039804,43.247392089993,25.8004165262064,1.876308916369,0.4979627530356,0.421555780632,0.3912334239794,0.3490524638178,0.349052458105
26,73241874,1076.653037111896,349.6539740403996,132.9896776722194,103.8611063159296,80.76122006723701,61.0536678974727,27.9441014929935,8.419476090678,1.0881253677853,0.816495188439,0.757254639997,0.709222547586,0.701365699489,0.679893779672
27,74241911,1057.16646548761,348.0494195202045,309.645183721539,260.5420403423805,69.69979734964041,44.967369144272,28.452812512761,3.1391565205927,0.992646489405,0.800855203446,0.7197135257475,0.7197130917802,0.7197130878308,0.7197130878308
28,75241948,1088.188868779463,406.198498702655,379.9494090046865,249.2255260948714,94.262363753052,61.8028449610424,23.1249121693495,11.2408455645727,0.7043316279464,0.306505931575,0.192566912339,0.1925654490883,0.1925654453653,0.1925654453653
29,76241985,670.6923009425605,308.8713857844095,113.2032843390307,66.4542411847615,61.0143959909306,55.9417866966505,18.147576758904,12.3907796760727,9.019150709431401,8.6167904596628,4.299905591588,4.2997599165765,4.2997599123278,4.2997599122714
30,77242022,914.305786009731,363.162172007061,358.7379206550495,221.7081004396723,156.622436889986,67.72860967377351,28.1331122807637,20.497430518451,6.2605879754174,0.568385283772,0.4556481165064,0.3780140117774,0.3780140104327,0.3780140104327
