Run,Seed,E500,E1000,E1500,E2500,E5000,E10000,E15000,E20000,E25000,E30000,E35000,E40000,E45000,E50000
11,39241142,81.3130214596124,80.2489638412623,80.2489638412623,79.8262333731379,19.0682169837307,14.1978960369782,12.0926560256496,7.4774685378225,7.4774685378225,7.4774685378225,7.4774685378225,6.1988190554229,5.3616639663246,5.1803946053792
12,40241179,90.09225742934539,77.5434054246072,66.35292437937881,43.4976489930121,25.4083845028795,13.4068247026247,8.060967279991999,7.6257609828834,7.5255331389694,7.3191629810362,6.6136612778301,3.4264112822568,1.9449707681409,0.3766412142672
13,41241216,79.3179241572511,59.4447028581172,59.4447028581172,59.4447028581172,34.1643632442682,19.0375795917689,10.1589804815311,8.860502177444801,6.8009273883781,6.4963590159051,3.9638032235328,1.7104895168837,0.0584788355433,0.0495644375487
14,42241253,87.16156637538229,76.62341962298019,40.1293528623777,32.6772423438692,26.6187831794892,19.1518268346366,10.7311537109205,9.964522063513,7.6865243597749,6.313779993993,5.6081955893617,5.4148687176631,3.428865107555,2.2319311791485
15,43241290,85.9858876101075,85.9858876101075,68.9311397892252,66.1954378853881,30.6672623891559,13.0018248083057,6.7650150666577,6.7650150666577,6.524383177018,6.0027686414253,5.9706170156925,5.725254752117,5.5143765249045,5.3515873259354
16,44241327,107.5100648210291,107.5100648210291,90.8887961306767,79.8024485949359,37.5028342609997,19.8432390548936,10.2600046848025,8.696314874003001,7.8655595988897,7.2656331991104,7.2556912377675,6.2251570171097,5.5334520169328,5.5334520169328
17,45241364,88.4666081739624,88.4666081739624,83.1392986808484,73.3588063074953,36.2556987126014,19.5378338373304,10.6602969756663,7.7174288525738,7.415879012482,6.4365701372807,5.6527695773357,5.3539854034252,5.246049284443,5.1482279660613
18,46241401,73.88519566026289,73.88519566026289,72.698034757024,71.0652372767195,54.5692778865288,14.8127818275593,11.9569730902447,10.5746617408622,7.3359103549603,5.7075285388986,5.6877896363367,5.6283541131812,5.3953257052955,5.1699597758811
19,47241438,65.33864653623461,65.33864653623461,62.320893437478,58.794636527113,34.3644404466934,22.1719682929001,13.7490930846286,9.8541832970651,8.8268799497272,7.130383103895,5.4424135305269,5.4357490542088,5.3422193356703,5.1482279660613
20,48241475,105.4615984909212,71.19979587697171,52.476219673677,52.476219673677,46.1696212817577,18.3805663132772,10.0712965033133,7.1260274014786,7.1260274014786,6.8841749690718,5.9599906979663,5.8940760638644,5.4431257215914,5.432886144241
21,49241512,73.99311281231461,73.99311281231461,54.5164501376676,47.021979068015,19.924198466358,18.5752021281415,9.0583529106298,9.0583529106298,5.5281978570417,5.5281978570417,5.5281978570417,2.72651814005,2.1834718126033,0.6735977471814
22,50241549,102.627552790763,88.3118135735422,77.9098233575382,54.9116212632595,28.9277753786331,15.412689368087,9.9087945754411,6.5368023015809,6.4827229925802,6.261916255649,3.7002001705397,0.274751144055,0.2646415029026,0.0009486894736
23,51241586,110.334191809148,78.7051800364774,71.52737130085769,68.96705961382,42.4881724422997,19.3803613979632,12.4432425023965,9.443188890730699,7.867745939051,5.3456879240293,4.8657418508182,2.9685542467995,1.7981594359505,0.5720607033154
24,52241623,94.6961631666193,94.6961631666193,89.5669450446824,77.0954001902026,46.3200183554009,19.4740677603965,9.493694256641099,9.4842979682237,3.4615335216517,3.4615335216517,3.4554826456897,2.4916250690386,1.009501551697,0
25,53241660,106.1743826761736,84.9330795765715,84.9330795765715,69.901426474763,49.1965819017931,15.1049866701493,9.716840428578999,9.716840428578999,7.4785624028509,7.4785624028509,4.2826518651857,2.2721884425664,0.1623446116848,0.1047727240186
26,54241697,84.1122503941283,70.81842558789999,70.81842558789999,54.6081966122435,38.7376358401981,23.170560555054,10.4326735355191,8.6023977851086,8.232477692179,6.6009115531672,6.6009115531672,5.6715429440732,5.6133925964313,5.4234130307846
27,55241734,63.9748184180263,62.8696177511969,54.6778252286667,45.7983501090416,33.0770812901662,24.2221785269701,11.7492770771888,11.182384867996,5.2547423798742,5.2547423798742,4.7720261779336,4.7720261779336,3.341327590938,2.2513240719283
28,56241771,102.5348588360673,102.5348588360673,84.1785526082753,47.6222783644425,34.9167414756496,17.9813353640573,12.1799314448954,7.1265788741094,6.93567934771,6.93567934771,3.6185261858133,1.1107001580932,0.8634791920530001,0.7203459392227
29,57241808,119.6125611078625,64.03304943338981,64.03304943338981,40.9937693948402,38.3569790388933,16.7789898608169,9.4100175199899,8.3562179721847,8.201917186657401,6.3211723949098,5.2785071153401,2.0450642426124,1.3219104787715,0.7946021121876
30,58241845,72.83713311779231,48.3874037794592,48.3874037794592,47.7555572260679,27.9256617004422,12.1894677185671,8.151255588703499,8.151255588703499,7.9131076590328,7.0938914688177,6.35657937506,5.4610944096497,5.4207518119831,5.1482279660613
