Eval,BestError,Log10Error
9956,1.2927057637205721e+02,2.1114996851787731e+00
10055,1.2927057637205721e+02,2.1114996851787731e+00
10154,1.2927057637205721e+02,2.1114996851787731e+00
10253,1.2927057637205721e+02,2.1114996851787731e+00
10352,1.2927057637205721e+02,2.1114996851787731e+00
10451,1.2927057637205721e+02,2.1114996851787731e+00
10550,1.2927057637205721e+02,2.1114996851787731e+00
10649,1.2927057637205721e+02,2.1114996851787731e+00
10748,1.2927057637205721e+02,2.1114996851787731e+00
10847,1.2927057637205721e+02,2.1114996851787731e+00
10946,1.2927057637205721e+02,2.1114996851787731e+00
11045,1.2833921557936230e+02,2.1083593805169953e+00
11144,1.2833921557936230e+02,2.1083593805169953e+00
11243,1.2833921557936230e+02,2.1083593805169953e+00
11342,1.2833921557936230e+02,2.1083593805169953e+00
11441,1.2833921557936230e+02,2.1083593805169953e+00
11540,1.2833921557936230e+02,2.1083593805169953e+00
11639,1.2833921557936230e+02,2.1083593805169953e+00
11738,1.2094529116869440e+02,2.0825889643947844e+00
11837,1.2094529116869440e+02,2.0825889643947844e+00
11936,1.2094529116869440e+02,2.0825889643947844e+00
12035,1.2094529116869440e+02,2.0825889643947844e+00
12134,1.2094529116869440e+02,2.0825889643947844e+00
12233,1.2094529116869440e+02,2.0825889643947844e+00
12332,1.2094529116869440e+02,2.0825889643947844e+00
12431,1.2094529116869440e+02,2.0825889643947844e+00
12530,1.2094529116869440e+02,2.0825889643947844e+00
12629,1.2094529116869440e+02,2.0825889643947844e+00
12728,1.2094529116869440e+02,2.0825889643947844e+00
12827,1.2094529116869440e+02,2.0825889643947844e+00
12926,1.1784806519933490e+02,2.0713224567784581e+00
13025,1.1784806519933490e+02,2.0713224567784581e+00
13124,1.1784806519933490e+02,2.0713224567784581e+00
13223,1.1784806519933490e+02,2.0713224567784581e+00
13322,1.1784806519933490e+02,2.0713224567784581e+00
13421,1.1784806519933490e+02,2.0713224567784581e+00
13520,1.0576401601494599e+02,2.0243379332536700e+00
13619,9.9213919106241306e+01,1.9965726052890189e+00
13718,9.9213919106241306e+01,1.9965726052890189e+00
13817,9.9213919106241306e+01,1.9965726052890189e+00
13916,9.9213919106241306e+01,1.9965726052890189e+00
14015,9.9213919106241306e+01,1.9965726052890189e+00
14114,9.9213919106241306e+01,1.9965726052890189e+00
14213,9.9213919106241306e+01,1.9965726052890189e+00
14312,9.9213919106241306e+01,1.9965726052890189e+00
14411,9.9213919106241306e+01,1.9965726052890189e+00
14510,9.9213919106241306e+01,1.9965726052890189e+00
14609,9.9213919106241306e+01,1.9965726052890189e+00
14708,9.9213919106241306e+01,1.9965726052890189e+00
14807,9.9213919106241306e+01,1.9965726052890189e+00
14906,9.9213919106241306e+01,1.9965726052890189e+00
15005,9.9213919106241306e+01,1.9965726052890189e+00
15104,9.9213919106241306e+01,1.9965726052890189e+00
15203,9.9213919106241306e+01,1.9965726052890189e+00
15302,9.1680961658488101e+01,1.9622791600419938e+00
15401,9.1680961658488101e+01,1.9622791600419938e+00
15500,9.1680961658488101e+01,1.9622791600419938e+00
15599,9.1680961658488101e+01,1.9622791600419938e+00
15698,9.1680961658488101e+01,1.9622791600419938e+00
15797,9.1680961658488101e+01,1.9622791600419938e+00
15896,9.1680961658488101e+01,1.9622791600419938e+00
15995,9.1680961658488101e+01,1.9622791600419938e+00
16093,9.1680961658488101e+01,1.9622791600419938e+00
16191,9.1680961658488101e+01,1.9622791600419938e+00
16289,9.1680961658488101e+01,1.9622791600419938e+00
16387,9.1680961658488101e+01,1.9622791600419938e+00
16485,7.1944898081947301e+01,1.8570000016997381e+00
16583,7.1944898081947301e+01,1.8570000016997381e+00
16681,7.1944898081947301e+01,1.8570000016997381e+00
16779,7.1944898081947301e+01,1.8570000016997381e+00
16877,7.1944898081947301e+01,1.8570000016997381e+00
16975,7.1944898081947301e+01,1.8570000016997381e+00
17073,7.1944898081947301e+01,1.8570000016997381e+00
17171,7.1944898081947301e+01,1.8570000016997381e+00
17269,7.1944898081947301e+01,1.8570000016997381e+00
17367,7.1944898081947301e+01,1.8570000016997381e+00
17465,7.1944898081947301e+01,1.8570000016997381e+00
17563,7.1944898081947301e+01,1.8570000016997381e+00
17661,7.1944898081947301e+01,1.8570000016997381e+00
17759,7.0318098145443599e+01,1.8470671161028480e+00
17857,7.0318098145443599e+01,1.8470671161028480e+00
17955,7.0318098145443599e+01,1.8470671161028480e+00
18053,7.0318098145443599e+01,1.8470671161028480e+00
18151,7.0318098145443599e+01,1.8470671161028480e+00
18249,7.0318098145443599e+01,1.8470671161028480e+00
18347,7.0318098145443599e+01,1.8470671161028480e+00
18445,7.0318098145443599e+01,1.8470671161028480e+00
18543,7.0318098145443599e+01,1.8470671161028480e+00
18641,7.0318098145443599e+01,1.8470671161028480e+00
18739,6.4792949624915394e+01,1.8115277511548626e+00
18837,6.4792949624915394e+01,1.8115277511548626e+00
18935,6.4792949624915394e+01,1.8115277511548626e+00
19033,6.4792949624915394e+01,1.8115277511548626e+00
19131,6.4792949624915394e+01,1.8115277511548626e+00
19229,6.4792949624915394e+01,1.8115277511548626e+00
19327,6.4792949624915394e+01,1.8115277511548626e+00
19425,6.4792949624915394e+01,1.8115277511548626e+00
19523,6.4792949624915394e+01,1.8115277511548626e+00
19621,6.4792949624915394e+01,1.8115277511548626e+00
19719,6.4792949624915394e+01,1.8115277511548626e+00
19817,6.4792949624915394e+01,1.8115277511548626e+00
19915,6.4792949624915394e+01,1.8115277511548626e+00
20013,6.4792949624915394e+01,1.8115277511548626e+00
20111,6.4792949624915394e+01,1.8115277511548626e+00
20209,6.4792949624915394e+01,1.8115277511548626e+00
20307,6.4792949624915394e+01,1.8115277511548626e+00
20405,6.4792949624915394e+01,1.8115277511548626e+00
20503,6.4792949624915394e+01,1.8115277511548626e+00
20601,6.4792949624915394e+01,1.8115277511548626e+00
20699,6.4792949624915394e+01,1.8115277511548626e+00
20797,6.4792949624915394e+01,1.8115277511548626e+00
20895,6.4792949624915394e+01,1.8115277511548626e+00
20993,6.4792949624915394e+01,1.8115277511548626e+00
21091,6.4792949624915394e+01,1.8115277511548626e+00
21189,6.4792949624915394e+01,1.8115277511548626e+00
21287,6.4792949624915394e+01,1.8115277511548626e+00
21385,6.4792949624915394e+01,1.8115277511548626e+00
21483,6.4792949624915394e+01,1.8115277511548626e+00
21581,6.4792949624915394e+01,1.8115277511548626e+00
21679,6.4792949624915394e+01,1.8115277511548626e+00
21777,6.4792949624915394e+01,1.8115277511548626e+00
21875,6.4792949624915394e+01,1.8115277511548626e+00
21973,6.4792949624915394e+01,1.8115277511548626e+00
22071,6.4792949624915394e+01,1.8115277511548626e+00
22169,6.4792949624915394e+01,1.8115277511548626e+00
22267,6.4792949624915394e+01,1.8115277511548626e+00
22365,6.4792949624915394e+01,1.8115277511548626e+00
22463,6.4792949624915394e+01,1.8115277511548626e+00
22561,6.4792949624915394e+01,1.8115277511548626e+00
22659,6.4792949624915394e+01,1.8115277511548626e+00
22757,6.4792949624915394e+01,1.8115277511548626e+00
22855,6.4792949624915394e+01,1.8115277511548626e+00
22953,6.4792949624915394e+01,1.8115277511548626e+00
23051,6.4792949624915394e+01,1.8115277511548626e+00
23149,6.1394337987436103e+01,1.7881283207470695e+00
23247,6.1394337987436103e+01,1.7881283207470695e+00
23345,6.1394337987436103e+01,1.7881283207470695e+00
23443,6.1394337987436103e+01,1.7881283207470695e+00
23541,6.1394337987436103e+01,1.7881283207470695e+00
23639,6.1394337987436103e+01,1.7881283207470695e+00
23737,6.1394337987436103e+01,1.7881283207470695e+00
23835,6.1394337987436103e+01,1.7881283207470695e+00
23933,5.7961519771610902e+01,1.7631397643038160e+00
24031,5.7961519771610902e+01,1.7631397643038160e+00
24129,5.7961519771610902e+01,1.7631397643038160e+00
24227,5.7961519771610902e+01,1.7631397643038160e+00
24325,5.7961519771610902e+01,1.7631397643038160e+00
24423,5.7961519771610902e+01,1.7631397643038160e+00
24521,5.7961519771610902e+01,1.7631397643038160e+00
24619,5.7961519771610902e+01,1.7631397643038160e+00
24717,5.7961519771610902e+01,1.7631397643038160e+00
24815,5.7961519771610902e+01,1.7631397643038160e+00
24913,5.7961519771610902e+01,1.7631397643038160e+00
25011,5.7961519771610902e+01,1.7631397643038160e+00
25109,5.7961519771610902e+01,1.7631397643038160e+00
25207,5.7961519771610902e+01,1.7631397643038160e+00
25305,5.7961519771610902e+01,1.7631397643038160e+00
25403,5.7961519771610902e+01,1.7631397643038160e+00
25501,5.7961519771610902e+01,1.7631397643038160e+00
25599,5.7961519771610902e+01,1.7631397643038160e+00
25697,5.7961519771610902e+01,1.7631397643038160e+00
25795,5.7961519771610902e+01,1.7631397643038160e+00
25893,5.7961519771610902e+01,1.7631397643038160e+00
25990,5.7961519771610902e+01,1.7631397643038160e+00
26087,5.7961519771610902e+01,1.7631397643038160e+00
26184,5.7961519771610902e+01,1.7631397643038160e+00
26281,5.7961519771610902e+01,1.7631397643038160e+00
26378,5.7961519771610902e+01,1.7631397643038160e+00
26475,5.7961519771610902e+01,1.7631397643038160e+00
26572,5.7961519771610902e+01,1.7631397643038160e+00
26669,5.7961519771610902e+01,1.7631397643038160e+00
26766,5.7961519771610902e+01,1.7631397643038160e+00
26863,5.7961519771610902e+01,1.7631397643038160e+00
26960,5.7961519771610902e+01,1.7631397643038160e+00
27057,5.7961519771610902e+01,1.7631397643038160e+00
27154,5.7961519771610902e+01,1.7631397643038160e+00
27251,5.7961519771610902e+01,1.7631397643038160e+00
27348,5.7961519771610902e+01,1.7631397643038160e+00
27445,5.7961519771610902e+01,1.7631397643038160e+00
27542,5.7961519771610902e+01,1.7631397643038160e+00
27639,5.7961519771610902e+01,1.7631397643038160e+00
27736,5.7961519771610902e+01,1.7631397643038160e+00
27833,5.7961519771610902e+01,1.7631397643038160e+00
27930,5.7961519771610902e+01,1.7631397643038160e+00
28027,5.7961519771610902e+01,1.7631397643038160e+00
28124,5.7961519771610902e+01,1.7631397643038160e+00
28221,5.7961519771610902e+01,1.7631397643038160e+00
28318,5.7961519771610902e+01,1.7631397643038160e+00
28415,5.7961519771610902e+01,1.7631397643038160e+00
28512,5.7961519771610902e+01,1.7631397643038160e+00
28609,5.7961519771610902e+01,1.7631397643038160e+00
28706,5.7961519771610902e+01,1.7631397643038160e+00
28803,5.7961519771610902e+01,1.7631397643038160e+00
28900,5.7961519771610902e+01,1.7631397643038160e+00
28997,5.7961519771610902e+01,1.7631397643038160e+00
29094,5.3014976288916600e+01,1.7243985715039882e+00
29191,5.3014976288916600e+01,1.7243985715039882e+00
29288,5.3014976288916600e+01,1.7243985715039882e+00
29385,4.8432193291561397e+01,1.6851341368733790e+00
29482,4.8432193291561397e+01,1.6851341368733790e+00
29579,4.8432193291561397e+01,1.6851341368733790e+00
29676,4.8432193291561397e+01,1.6851341368733790e+00
29773,4.8432193291561397e+01,1.6851341368733790e+00
29870,4.7792457779770999e+01,1.6793593651670733e+00
29967,4.7792457779770999e+01,1.6793593651670733e+00
30064,4.7792457779770999e+01,1.6793593651670733e+00
30161,4.7792457779770999e+01,1.6793593651670733e+00
30258,4.7792457779770999e+01,1.6793593651670733e+00
30355,4.7792457779770999e+01,1.6793593651670733e+00
30452,4.7792457779770999e+01,1.6793593651670733e+00
30549,4.7792457779770999e+01,1.6793593651670733e+00
30646,4.7792457779770999e+01,1.6793593651670733e+00
30743,4.7792457779770999e+01,1.6793593651670733e+00
30840,4.7792457779770999e+01,1.6793593651670733e+00
30937,4.7792457779770999e+01,1.6793593651670733e+00
31034,4.7792457779770999e+01,1.6793593651670733e+00
31131,4.7792457779770999e+01,1.6793593651670733e+00
31228,4.7792457779770999e+01,1.6793593651670733e+00
31325,4.7792457779770999e+01,1.6793593651670733e+00
31422,4.7792457779770999e+01,1.6793593651670733e+00
31519,4.7792457779770999e+01,1.6793593651670733e+00
31616,4.7792457779770999e+01,1.6793593651670733e+00
31713,4.7792457779770999e+01,1.6793593651670733e+00
31810,4.7792457779770999e+01,1.6793593651670733e+00
31907,4.7792457779770999e+01,1.6793593651670733e+00
32004,4.7792457779770999e+01,1.6793593651670733e+00
32101,4.7792457779770999e+01,1.6793593651670733e+00
32198,4.7792457779770999e+01,1.6793593651670733e+00
32295,4.7792457779770999e+01,1.6793593651670733e+00
32392,4.7792457779770999e+01,1.6793593651670733e+00
32489,4.7792457779770999e+01,1.6793593651670733e+00
32586,4.7792457779770999e+01,1.6793593651670733e+00
32683,4.7792457779770999e+01,1.6793593651670733e+00
32780,4.7792457779770999e+01,1.6793593651670733e+00
32877,4.7792457779770999e+01,1.6793593651670733e+00
32974,4.7787629638644702e+01,1.6793154891860522e+00
33071,4.7787629638644702e+01,1.6793154891860522e+00
33168,4.7787629638644702e+01,1.6793154891860522e+00
33265,4.6479088002678303e+01,1.6672575978829169e+00
33362,4.6479088002678303e+01,1.6672575978829169e+00
33459,4.6479088002678303e+01,1.6672575978829169e+00
33556,4.4473890503078103e+01,1.6481051224805003e+00
33653,4.4473890503078103e+01,1.6481051224805003e+00
33750,4.4473890503078103e+01,1.6481051224805003e+00
33847,4.4473890503078103e+01,1.6481051224805003e+00
33944,4.4473890503078103e+01,1.6481051224805003e+00
34041,4.4473890503078103e+01,1.6481051224805003e+00
34138,4.4473890503078103e+01,1.6481051224805003e+00
34235,4.4473890503078103e+01,1.6481051224805003e+00
34332,4.4473890503078103e+01,1.6481051224805003e+00
34429,4.4473890503078103e+01,1.6481051224805003e+00
34526,4.4473890503078103e+01,1.6481051224805003e+00
34623,4.4473890503078103e+01,1.6481051224805003e+00
34720,4.4473890503078103e+01,1.6481051224805003e+00
34817,4.4473890503078103e+01,1.6481051224805003e+00
34914,4.4473890503078103e+01,1.6481051224805003e+00
35011,4.4473890503078103e+01,1.6481051224805003e+00
35108,4.4473890503078103e+01,1.6481051224805003e+00
35205,4.4473890503078103e+01,1.6481051224805003e+00
35302,4.4473890503078103e+01,1.6481051224805003e+00
35399,4.4473890503078103e+01,1.6481051224805003e+00
35495,4.4473890503078103e+01,1.6481051224805003e+00
35591,4.2975101227049699e+01,1.6332169083328498e+00
35687,4.2975101227049699e+01,1.6332169083328498e+00
35783,4.2975101227049699e+01,1.6332169083328498e+00
35879,4.2975101227049699e+01,1.6332169083328498e+00
35975,4.2975101227049699e+01,1.6332169083328498e+00
36071,4.2975101227049699e+01,1.6332169083328498e+00
36167,4.2975101227049699e+01,1.6332169083328498e+00
36263,4.2975101227049699e+01,1.6332169083328498e+00
36359,4.2975101227049699e+01,1.6332169083328498e+00
36455,4.2975101227049699e+01,1.6332169083328498e+00
36551,4.2975101227049699e+01,1.6332169083328498e+00
36647,4.2975101227049699e+01,1.6332169083328498e+00
36743,4.2975101227049699e+01,1.6332169083328498e+00
36839,4.2975101227049699e+01,1.6332169083328498e+00
36935,4.2975101227049699e+01,1.6332169083328498e+00
37031,4.2975101227049699e+01,1.6332169083328498e+00
37127,4.2975101227049699e+01,1.6332169083328498e+00
37223,4.2975101227049699e+01,1.6332169083328498e+00
37319,4.2975101227049699e+01,1.6332169083328498e+00
37415,4.2975101227049699e+01,1.6332169083328498e+00
37511,4.2975101227049699e+01,1.6332169083328498e+00
37607,4.2975101227049699e+01,1.6332169083328498e+00
37703,4.2975101227049699e+01,1.6332169083328498e+00
37799,4.2975101227049699e+01,1.6332169083328498e+00
37895,4.2975101227049699e+01,1.6332169083328498e+00
37991,4.2975101227049699e+01,1.6332169083328498e+00
38087,4.2975101227049699e+01,1.6332169083328498e+00
38183,4.2975101227049699e+01,1.6332169083328498e+00
38279,4.2975101227049699e+01,1.6332169083328498e+00
38375,4.2975101227049699e+01,1.6332169083328498e+00
38471,4.2975101227049699e+01,1.6332169083328498e+00
38567,4.2975101227049699e+01,1.6332169083328498e+00
38663,4.2975101227049699e+01,1.6332169083328498e+00
38759,4.2975101227049699e+01,1.6332169083328498e+00
38855,4.2975101227049699e+01,1.6332169083328498e+00
38951,4.2975101227049699e+01,1.6332169083328498e+00
39047,4.2975101227049699e+01,1.6332169083328498e+00
39143,4.2975101227049699e+01,1.6332169083328498e+00
39239,4.2975101227049699e+01,1.6332169083328498e+00
39335,4.2975101227049699e+01,1.6332169083328498e+00
39431,4.2975101227049699e+01,1.6332169083328498e+00
39527,4.2975101227049699e+01,1.6332169083328498e+00
39623,4.2975101227049699e+01,1.6332169083328498e+00
39719,4.2975101227049699e+01,1.6332169083328498e+00
39815,4.2975101227049699e+01,1.6332169083328498e+00
39911,4.2975101227049699e+01,1.6332169083328498e+00
40007,4.2975101227049699e+01,1.6332169083328498e+00
40103,4.2975101227049699e+01,1.6332169083328498e+00
40199,4.2975101227049699e+01,1.6332169083328498e+00
40295,4.2975101227049699e+01,1.6332169083328498e+00
40391,4.2975101227049699e+01,1.6332169083328498e+00
40487,4.2296486480072197e+01,1.6263042925359783e+00
40583,4.2296486480072197e+01,1.6263042925359783e+00
40679,4.2296486480072197e+01,1.6263042925359783e+00
40775,4.2296486480072197e+01,1.6263042925359783e+00
40871,4.2296486480072197e+01,1.6263042925359783e+00
40967,4.2296486480072197e+01,1.6263042925359783e+00
41063,4.2296486480072197e+01,1.6263042925359783e+00
41159,4.2296486480072197e+01,1.6263042925359783e+00
41255,4.2296486480072197e+01,1.6263042925359783e+00
41351,4.2296486480072197e+01,1.6263042925359783e+00
41447,4.2296486480072197e+01,1.6263042925359783e+00
41543,4.2296486480072197e+01,1.6263042925359783e+00
41639,4.2296486480072197e+01,1.6263042925359783e+00
41735,4.2296486480072197e+01,1.6263042925359783e+00
41831,4.2296486480072197e+01,1.6263042925359783e+00
41927,4.2296486480072197e+01,1.6263042925359783e+00
42023,4.2296486480072197e+01,1.6263042925359783e+00
42119,4.2296486480072197e+01,1.6263042925359783e+00
42215,4.2296486480072197e+01,1.6263042925359783e+00
42311,4.2296486480072197e+01,1.6263042925359783e+00
42407,4.2296486480072197e+01,1.6263042925359783e+00
42503,4.2283981616610397e+01,1.6261758753408457e+00
42599,4.2283981616610397e+01,1.6261758753408457e+00
42695,4.2283981616610397e+01,1.6261758753408457e+00
42791,4.2283981616610397e+01,1.6261758753408457e+00
42887,4.2283981616610397e+01,1.6261758753408457e+00
42983,4.2283981616610397e+01,1.6261758753408457e+00
43079,4.2283981616610397e+01,1.6261758753408457e+00
43175,4.2283981616610397e+01,1.6261758753408457e+00
43271,4.2283981616610397e+01,1.6261758753408457e+00
43367,4.2283981616610397e+01,1.6261758753408457e+00
43463,4.1582090773494699e+01,1.6189063221422417e+00
43559,4.1582090773494699e+01,1.6189063221422417e+00
43655,4.1582090773494699e+01,1.6189063221422417e+00
43751,4.1582090773494699e+01,1.6189063221422417e+00
43847,4.1582090773494699e+01,1.6189063221422417e+00
43943,4.1582090773494699e+01,1.6189063221422417e+00
44039,4.1582090773494699e+01,1.6189063221422417e+00
44135,4.1582090773494699e+01,1.6189063221422417e+00
44231,4.1582090773494699e+01,1.6189063221422417e+00
44327,4.1582090773494699e+01,1.6189063221422417e+00
44423,4.1582090773494699e+01,1.6189063221422417e+00
44519,4.1582090773494699e+01,1.6189063221422417e+00
44615,4.1582090773494699e+01,1.6189063221422417e+00
44710,4.1582090773494699e+01,1.6189063221422417e+00
44805,4.1582090773494699e+01,1.6189063221422417e+00
44900,4.1582090773494699e+01,1.6189063221422417e+00
44995,4.1582090773494699e+01,1.6189063221422417e+00
45090,4.1582090773494699e+01,1.6189063221422417e+00
45185,4.1582090773494699e+01,1.6189063221422417e+00
45280,4.1582090773494699e+01,1.6189063221422417e+00
45375,4.1582090773494699e+01,1.6189063221422417e+00
45470,4.1582090773494699e+01,1.6189063221422417e+00
45565,4.1582090773494699e+01,1.6189063221422417e+00
45660,4.1582090773494699e+01,1.6189063221422417e+00
45755,4.1582090773494699e+01,1.6189063221422417e+00
45850,4.1582090773494699e+01,1.6189063221422417e+00
45945,4.1582090773494699e+01,1.6189063221422417e+00
46040,4.1582090773494699e+01,1.6189063221422417e+00
46135,4.1582090773494699e+01,1.6189063221422417e+00
46230,4.1582090773494699e+01,1.6189063221422417e+00
46325,4.1582090773494699e+01,1.6189063221422417e+00
46420,4.1582090773494699e+01,1.6189063221422417e+00
46515,4.1582090773494699e+01,1.6189063221422417e+00
46610,4.1582090773494699e+01,1.6189063221422417e+00
46705,4.1582090773494699e+01,1.6189063221422417e+00
46800,4.1582090773494699e+01,1.6189063221422417e+00
46895,4.1582090773494699e+01,1.6189063221422417e+00
46990,4.1582090773494699e+01,1.6189063221422417e+00
47085,4.1582090773494699e+01,1.6189063221422417e+00
47180,4.1582090773494699e+01,1.6189063221422417e+00
47275,4.1582090773494699e+01,1.6189063221422417e+00
47370,4.1582090773494699e+01,1.6189063221422417e+00
47465,4.1582090773494699e+01,1.6189063221422417e+00
47560,4.1582090773494699e+01,1.6189063221422417e+00
47655,4.1582090773494699e+01,1.6189063221422417e+00
47750,4.1582090773494699e+01,1.6189063221422417e+00
47845,4.1582090773494699e+01,1.6189063221422417e+00
47940,4.1582090773494699e+01,1.6189063221422417e+00
48035,4.1582090773494699e+01,1.6189063221422417e+00
48130,4.1582090773494699e+01,1.6189063221422417e+00
48225,4.1582090773494699e+01,1.6189063221422417e+00
48320,4.1582090773494699e+01,1.6189063221422417e+00
48415,4.1582090773494699e+01,1.6189063221422417e+00
48510,4.1582090773494699e+01,1.6189063221422417e+00
48605,4.1582090773494699e+01,1.6189063221422417e+00
48700,4.1582090773494699e+01,1.6189063221422417e+00
48795,4.1582090773494699e+01,1.6189063221422417e+00
48890,4.1582090773494699e+01,1.6189063221422417e+00
48985,4.1582090773494699e+01,1.6189063221422417e+00
49080,4.1582090773494699e+01,1.6189063221422417e+00
49175,4.1582090773494699e+01,1.6189063221422417e+00
49270,4.1582090773494699e+01,1.6189063221422417e+00
49365,4.1582090773494699e+01,1.6189063221422417e+00
49460,4.1582090773494699e+01,1.6189063221422417e+00
49555,4.1582090773494699e+01,1.6189063221422417e+00
49650,4.1582090773494699e+01,1.6189063221422417e+00
49745,4.1582090773494699e+01,1.6189063221422417e+00
49840,4.1582090773494699e+01,1.6189063221422417e+00
49935,4.1582090773494699e+01,1.6189063221422417e+00
50030,4.1582090773494699e+01,1.6189063221422417e+00
50125,4.1582090773494699e+01,1.6189063221422417e+00
50220,4.1582090773494699e+01,1.6189063221422417e+00
50315,4.1582090773494699e+01,1.6189063221422417e+00
50410,4.1582090773494699e+01,1.6189063221422417e+00
