Eval,BestError,Log10Error
11837,2.5546061126303599e+01,1.4073239470154231e+00
11936,2.5546061126303599e+01,1.4073239470154231e+00
12035,2.5546061126303599e+01,1.4073239470154231e+00
12134,2.5324057792449000e+01,1.4035332959611480e+00
12233,2.4838328720126000e+01,1.3951223704076994e+00
12332,2.4838328720126000e+01,1.3951223704076994e+00
12431,2.4838328720126000e+01,1.3951223704076994e+00
12530,2.2444182045402801e+01,1.3511037826206753e+00
12629,2.1327996033396602e+01,1.3289500512992416e+00
12728,2.1327996033396602e+01,1.3289500512992416e+00
12827,2.1327996033396602e+01,1.3289500512992416e+00
12926,2.1327996033396602e+01,1.3289500512992416e+00
13025,2.1327996033396602e+01,1.3289500512992416e+00
13124,2.1327996033396602e+01,1.3289500512992416e+00
13223,1.8194210460634402e+01,1.2599332140838622e+00
13322,1.5434487489754501e+01,1.1884922130816744e+00
13421,1.5423397791519999e+01,1.1881800598078736e+00
13520,1.5423397791519999e+01,1.1881800598078736e+00
13619,1.5423397791519999e+01,1.1881800598078736e+00
13718,1.5423397791519999e+01,1.1881800598078736e+00
13817,1.5423397791519999e+01,1.1881800598078736e+00
13916,1.4974271638377999e+01,1.1753457071130176e+00
14015,1.4974271638377999e+01,1.1753457071130176e+00
14114,1.4974271638377999e+01,1.1753457071130176e+00
14213,1.4974271638377999e+01,1.1753457071130176e+00
14312,1.4951233939651001e+01,1.1746770368789725e+00
14411,1.4951233939651001e+01,1.1746770368789725e+00
14510,8.4637736268935004e+00,9.2756403915404384e-01
14609,8.1631542494622007e+00,9.1185800292565489e-01
14708,8.1631542494622007e+00,9.1185800292565489e-01
14807,8.1631542494622007e+00,9.1185800292565489e-01
14906,8.1631542494622007e+00,9.1185800292565489e-01
15005,7.5827613761629999e+00,8.7982738927862780e-01
15104,7.5827613761629999e+00,8.7982738927862780e-01
15203,7.5827613761629999e+00,8.7982738927862780e-01
15302,7.5827613761629999e+00,8.7982738927862780e-01
15401,7.5827613761629999e+00,8.7982738927862780e-01
15500,7.5827613761629999e+00,8.7982738927862780e-01
15599,7.5827613761629999e+00,8.7982738927862780e-01
15698,7.5827613761629999e+00,8.7982738927862780e-01
15797,7.5827613761629999e+00,8.7982738927862780e-01
15896,7.5827613761629999e+00,8.7982738927862780e-01
15995,7.5827613761629999e+00,8.7982738927862780e-01
16093,7.5827613761629999e+00,8.7982738927862780e-01
16191,7.5827613761629999e+00,8.7982738927862780e-01
16289,7.5827613761629999e+00,8.7982738927862780e-01
16387,7.5827613761629999e+00,8.7982738927862780e-01
16485,7.5827613761629999e+00,8.7982738927862780e-01
16583,7.0350046676576001e+00,8.4726438992105113e-01
16681,7.0350046676576001e+00,8.4726438992105113e-01
16779,7.0350046676576001e+00,8.4726438992105113e-01
16877,7.0350046676576001e+00,8.4726438992105113e-01
16975,7.0350046676576001e+00,8.4726438992105113e-01
17073,7.0350046676576001e+00,8.4726438992105113e-01
17171,6.1959747252863000e+00,7.9210963751017038e-01
17269,5.5755830222503997e+00,7.4629028698609079e-01
17367,5.5755830222503997e+00,7.4629028698609079e-01
17465,5.5755830222503997e+00,7.4629028698609079e-01
17563,5.5755830222503997e+00,7.4629028698609079e-01
17661,5.5755830222503997e+00,7.4629028698609079e-01
17759,5.5755830222503997e+00,7.4629028698609079e-01
17857,5.5755830222503997e+00,7.4629028698609079e-01
17955,5.5755830222503997e+00,7.4629028698609079e-01
18053,5.5755830222503997e+00,7.4629028698609079e-01
18151,5.5755830222503997e+00,7.4629028698609079e-01
18249,5.5755830222503997e+00,7.4629028698609079e-01
18347,5.5755830222503997e+00,7.4629028698609079e-01
18445,5.5755830222503997e+00,7.4629028698609079e-01
18543,5.5755830222503997e+00,7.4629028698609079e-01
18641,5.5755830222503997e+00,7.4629028698609079e-01
18739,5.5755830222503997e+00,7.4629028698609079e-01
18837,5.5755830222503997e+00,7.4629028698609079e-01
18935,5.5755830222503997e+00,7.4629028698609079e-01
19033,5.5755830222503997e+00,7.4629028698609079e-01
19131,5.5755830222503997e+00,7.4629028698609079e-01
19229,5.5755830222503997e+00,7.4629028698609079e-01
19327,5.5755830222503997e+00,7.4629028698609079e-01
19425,5.5755830222503997e+00,7.4629028698609079e-01
19523,5.5755830222503997e+00,7.4629028698609079e-01
19621,5.5755830222503997e+00,7.4629028698609079e-01
19719,5.5755830222503997e+00,7.4629028698609079e-01
19817,4.4268206515899999e+00,6.4609192730918452e-01
19915,4.4268206515899999e+00,6.4609192730918452e-01
20013,4.4268206515899999e+00,6.4609192730918452e-01
20111,4.4268206515899999e+00,6.4609192730918452e-01
20209,4.4268206515899999e+00,6.4609192730918452e-01
20307,4.4268206515899999e+00,6.4609192730918452e-01
20405,4.4268206515899999e+00,6.4609192730918452e-01
20503,4.4268206515899999e+00,6.4609192730918452e-01
20601,4.4268206515899999e+00,6.4609192730918452e-01
20699,4.4268206515899999e+00,6.4609192730918452e-01
20797,4.4268206515899999e+00,6.4609192730918452e-01
20895,4.4268206515899999e+00,6.4609192730918452e-01
20993,4.4268206515899999e+00,6.4609192730918452e-01
21091,4.4268206515899999e+00,6.4609192730918452e-01
21189,4.4268206515899999e+00,6.4609192730918452e-01
21287,3.9719176045331999e+00,5.9900023069249708e-01
21385,3.9719176045331999e+00,5.9900023069249708e-01
21483,3.9719176045331999e+00,5.9900023069249708e-01
21581,3.9719176045331999e+00,5.9900023069249708e-01
21679,3.9719176045331999e+00,5.9900023069249708e-01
21777,3.8427656627214000e+00,5.8464390138081546e-01
21875,3.8427656627214000e+00,5.8464390138081546e-01
21973,3.8427656627214000e+00,5.8464390138081546e-01
22071,3.8427656627214000e+00,5.8464390138081546e-01
22169,3.8427656627214000e+00,5.8464390138081546e-01
22267,3.8427656627214000e+00,5.8464390138081546e-01
22365,3.8427656627214000e+00,5.8464390138081546e-01
22463,3.8427656627214000e+00,5.8464390138081546e-01
22561,3.8427656627214000e+00,5.8464390138081546e-01
22659,3.8427656627214000e+00,5.8464390138081546e-01
22757,3.8427656627214000e+00,5.8464390138081546e-01
22855,3.8427656627214000e+00,5.8464390138081546e-01
22953,3.8427656627214000e+00,5.8464390138081546e-01
23051,3.8427656627214000e+00,5.8464390138081546e-01
23149,3.8427656627214000e+00,5.8464390138081546e-01
23247,3.8427656627214000e+00,5.8464390138081546e-01
23345,3.8427656627214000e+00,5.8464390138081546e-01
23443,3.8427656627214000e+00,5.8464390138081546e-01
23541,3.8427656627214000e+00,5.8464390138081546e-01
23639,3.7718077902001999e+00,5.7654955315799283e-01
23737,3.7718077902001999e+00,5.7654955315799283e-01
23835,3.4270504827911998e+00,5.3492050193093721e-01
23933,3.4270504827911998e+00,5.3492050193093721e-01
24031,3.4270504827911998e+00,5.3492050193093721e-01
24129,3.4270504827911998e+00,5.3492050193093721e-01
24227,3.4270504827911998e+00,5.3492050193093721e-01
24325,3.4270504827911998e+00,5.3492050193093721e-01
24423,3.4270504827911998e+00,5.3492050193093721e-01
24521,3.4270504827911998e+00,5.3492050193093721e-01
24619,3.4270504827911998e+00,5.3492050193093721e-01
24717,3.4270504827911998e+00,5.3492050193093721e-01
24815,3.4270504827911998e+00,5.3492050193093721e-01
24913,3.4270504827911998e+00,5.3492050193093721e-01
25011,3.4270504827911998e+00,5.3492050193093721e-01
25109,3.4270504827911998e+00,5.3492050193093721e-01
25207,2.8789048602594001e+00,4.5922731289924290e-01
25305,2.8789048602594001e+00,4.5922731289924290e-01
25403,2.8789048602594001e+00,4.5922731289924290e-01
25501,2.8789048602594001e+00,4.5922731289924290e-01
25599,2.8789048602594001e+00,4.5922731289924290e-01
25697,2.8789048602594001e+00,4.5922731289924290e-01
25795,2.8789048602594001e+00,4.5922731289924290e-01
25893,2.8789048602594001e+00,4.5922731289924290e-01
25990,2.8789048602594001e+00,4.5922731289924290e-01
26087,2.8789048602594001e+00,4.5922731289924290e-01
26184,2.8789048602594001e+00,4.5922731289924290e-01
26281,2.8789048602594001e+00,4.5922731289924290e-01
26378,2.8789048602594001e+00,4.5922731289924290e-01
26475,2.8789048602594001e+00,4.5922731289924290e-01
26572,2.8789048602594001e+00,4.5922731289924290e-01
26669,2.8789048602594001e+00,4.5922731289924290e-01
26766,2.8330679148970002e+00,4.5225698564344197e-01
26863,2.8330679148970002e+00,4.5225698564344197e-01
26960,2.8330679148970002e+00,4.5225698564344197e-01
27057,2.8330679148970002e+00,4.5225698564344197e-01
27154,2.4951784344363999e+00,3.9710160820398299e-01
27251,2.4951784344363999e+00,3.9710160820398299e-01
27348,2.4951784344363999e+00,3.9710160820398299e-01
27445,2.4951784344363999e+00,3.9710160820398299e-01
27542,2.4951784344363999e+00,3.9710160820398299e-01
27639,2.2584225237853999e+00,3.5380519648270448e-01
27736,2.2584225237853999e+00,3.5380519648270448e-01
27833,2.2584225237853999e+00,3.5380519648270448e-01
27930,2.2584225237853999e+00,3.5380519648270448e-01
28027,2.2584225237853999e+00,3.5380519648270448e-01
28124,2.0217227543598999e+00,3.0572159907540414e-01
28221,2.0217227543598999e+00,3.0572159907540414e-01
28318,2.0217227543598999e+00,3.0572159907540414e-01
28415,2.0217227543598999e+00,3.0572159907540414e-01
28512,2.0217227543598999e+00,3.0572159907540414e-01
28609,2.0217227543598999e+00,3.0572159907540414e-01
28706,2.0217227543598999e+00,3.0572159907540414e-01
28803,2.0217227543598999e+00,3.0572159907540414e-01
28900,2.0217227543598999e+00,3.0572159907540414e-01
28997,2.0217227543598999e+00,3.0572159907540414e-01
29094,2.0217227543598999e+00,3.0572159907540414e-01
29191,2.0217227543598999e+00,3.0572159907540414e-01
29288,2.0217227543598999e+00,3.0572159907540414e-01
29385,2.0217227543598999e+00,3.0572159907540414e-01
29482,2.0217227543598999e+00,3.0572159907540414e-01
29579,2.0217227543598999e+00,3.0572159907540414e-01
29676,2.0217227543598999e+00,3.0572159907540414e-01
29773,2.0217227543598999e+00,3.0572159907540414e-01
29870,2.0217227543598999e+00,3.0572159907540414e-01
29967,2.0217227543598999e+00,3.0572159907540414e-01
30064,2.0217227543598999e+00,3.0572159907540414e-01
30161,2.0217227543598999e+00,3.0572159907540414e-01
30258,2.0217227543598999e+00,3.0572159907540414e-01
30355,2.0217227543598999e+00,3.0572159907540414e-01
30452,2.0217227543598999e+00,3.0572159907540414e-01
30549,2.0217227543598999e+00,3.0572159907540414e-01
30646,2.0217227543598999e+00,3.0572159907540414e-01
30743,2.0217227543598999e+00,3.0572159907540414e-01
30840,2.0217227543598999e+00,3.0572159907540414e-01
30937,2.0217227543598999e+00,3.0572159907540414e-01
31034,2.0217227543598999e+00,3.0572159907540414e-01
31131,2.0217227543598999e+00,3.0572159907540414e-01
31228,2.0217227543598999e+00,3.0572159907540414e-01
31325,2.0217227543598999e+00,3.0572159907540414e-01
31422,2.0217227543598999e+00,3.0572159907540414e-01
31519,1.9565673265154000e+00,2.9149479679639445e-01
31616,1.9565673265154000e+00,2.9149479679639445e-01
31713,1.9565673265154000e+00,2.9149479679639445e-01
31810,1.9565673265154000e+00,2.9149479679639445e-01
31907,1.9565673265154000e+00,2.9149479679639445e-01
32004,1.9565673265154000e+00,2.9149479679639445e-01
32101,1.9565673265154000e+00,2.9149479679639445e-01
32198,1.9565673265154000e+00,2.9149479679639445e-01
32295,1.9565673265154000e+00,2.9149479679639445e-01
32392,1.9565673265154000e+00,2.9149479679639445e-01
32489,1.9565673265154000e+00,2.9149479679639445e-01
32586,1.9565673265154000e+00,2.9149479679639445e-01
32683,1.9565673265154000e+00,2.9149479679639445e-01
32780,1.9565673265154000e+00,2.9149479679639445e-01
32877,1.9565673265154000e+00,2.9149479679639445e-01
32974,1.9565673265154000e+00,2.9149479679639445e-01
33071,1.9565673265154000e+00,2.9149479679639445e-01
33168,1.9565673265154000e+00,2.9149479679639445e-01
33265,1.9565673265154000e+00,2.9149479679639445e-01
33362,1.9565673265154000e+00,2.9149479679639445e-01
33459,1.9565673265154000e+00,2.9149479679639445e-01
33556,1.9565673265154000e+00,2.9149479679639445e-01
33653,1.9565673265154000e+00,2.9149479679639445e-01
33750,1.9565673265154000e+00,2.9149479679639445e-01
33847,1.9565673265154000e+00,2.9149479679639445e-01
33944,1.9565673265154000e+00,2.9149479679639445e-01
34041,1.9565673265154000e+00,2.9149479679639445e-01
34138,1.9565673265154000e+00,2.9149479679639445e-01
34235,1.9565673265154000e+00,2.9149479679639445e-01
34332,1.9565673265154000e+00,2.9149479679639445e-01
34429,1.9565673265154000e+00,2.9149479679639445e-01
34526,1.9565673265154000e+00,2.9149479679639445e-01
34623,1.9565673265154000e+00,2.9149479679639445e-01
34720,1.9565673265154000e+00,2.9149479679639445e-01
34817,1.9565673265154000e+00,2.9149479679639445e-01
34914,1.9565673265154000e+00,2.9149479679639445e-01
35011,1.9565673265154000e+00,2.9149479679639445e-01
35108,1.9565673265154000e+00,2.9149479679639445e-01
35205,1.9565673265154000e+00,2.9149479679639445e-01
35302,1.9565673265154000e+00,2.9149479679639445e-01
35399,1.9565673265154000e+00,2.9149479679639445e-01
35495,1.9565673265154000e+00,2.9149479679639445e-01
35591,1.9565673265154000e+00,2.9149479679639445e-01
35687,1.9565673265154000e+00,2.9149479679639445e-01
35783,1.9565673265154000e+00,2.9149479679639445e-01
35879,1.9565673265154000e+00,2.9149479679639445e-01
35975,1.9565673265154000e+00,2.9149479679639445e-01
36071,1.9565673265154000e+00,2.9149479679639445e-01
36167,1.9565673265154000e+00,2.9149479679639445e-01
36263,1.9565673265154000e+00,2.9149479679639445e-01
36359,1.9565673265154000e+00,2.9149479679639445e-01
36455,1.9565673265154000e+00,2.9149479679639445e-01
36551,1.9565673265154000e+00,2.9149479679639445e-01
36647,1.9565673265154000e+00,2.9149479679639445e-01
36743,1.9565673265154000e+00,2.9149479679639445e-01
36839,1.7586767735413000e+00,2.4518602799276421e-01
36935,1.7586767735413000e+00,2.4518602799276421e-01
37031,1.7586767735413000e+00,2.4518602799276421e-01
37127,1.7586767735413000e+00,2.4518602799276421e-01
37223,1.7586767735413000e+00,2.4518602799276421e-01
37319,1.7586767735413000e+00,2.4518602799276421e-01
37415,1.7586767735413000e+00,2.4518602799276421e-01
37511,1.7586767735413000e+00,2.4518602799276421e-01
37607,1.7586767735413000e+00,2.4518602799276421e-01
37703,1.7586767735413000e+00,2.4518602799276421e-01
37799,1.7586767735413000e+00,2.4518602799276421e-01
37895,1.7586767735413000e+00,2.4518602799276421e-01
37991,1.7586767735413000e+00,2.4518602799276421e-01
38087,1.7586767735413000e+00,2.4518602799276421e-01
38183,1.7586767735413000e+00,2.4518602799276421e-01
38279,1.7586767735413000e+00,2.4518602799276421e-01
38375,1.7586767735413000e+00,2.4518602799276421e-01
38471,1.7586767735413000e+00,2.4518602799276421e-01
38567,1.7586767735413000e+00,2.4518602799276421e-01
38663,1.7586767735413000e+00,2.4518602799276421e-01
38759,1.7586767735413000e+00,2.4518602799276421e-01
38855,1.7586767735413000e+00,2.4518602799276421e-01
38951,1.7586767735413000e+00,2.4518602799276421e-01
39047,1.7295690088185001e+00,2.3793789479858687e-01
39143,1.7295690088185001e+00,2.3793789479858687e-01
39239,1.7295690088185001e+00,2.3793789479858687e-01
39335,1.7295690088185001e+00,2.3793789479858687e-01
39431,1.7295690088185001e+00,2.3793789479858687e-01
39527,1.7295690088185001e+00,2.3793789479858687e-01
39623,1.7295690088185001e+00,2.3793789479858687e-01
39719,1.7295690088185001e+00,2.3793789479858687e-01
39815,1.7295690088185001e+00,2.3793789479858687e-01
39911,1.7295690088185001e+00,2.3793789479858687e-01
40007,1.7295690088185001e+00,2.3793789479858687e-01
40103,1.7295690088185001e+00,2.3793789479858687e-01
40199,1.7295690088185001e+00,2.3793789479858687e-01
40295,1.7295690088185001e+00,2.3793789479858687e-01
40391,1.7295690088185001e+00,2.3793789479858687e-01
40487,1.7295690088185001e+00,2.3793789479858687e-01
40583,1.7295690088185001e+00,2.3793789479858687e-01
40679,1.7295690088185001e+00,2.3793789479858687e-01
40775,1.7295690088185001e+00,2.3793789479858687e-01
40871,1.7295690088185001e+00,2.3793789479858687e-01
40967,1.6045828758070000e+00,2.0536215307761260e-01
41063,1.6045828758070000e+00,2.0536215307761260e-01
41159,1.6045828758070000e+00,2.0536215307761260e-01
41255,1.6045828758070000e+00,2.0536215307761260e-01
41351,1.6045828758070000e+00,2.0536215307761260e-01
41447,1.6045828758070000e+00,2.0536215307761260e-01
41543,1.6045828758070000e+00,2.0536215307761260e-01
41639,1.6045828758070000e+00,2.0536215307761260e-01
41735,1.6045828758070000e+00,2.0536215307761260e-01
41831,1.6045828758070000e+00,2.0536215307761260e-01
41927,1.6045828758070000e+00,2.0536215307761260e-01
42023,1.6045828758070000e+00,2.0536215307761260e-01
42119,1.6045828758070000e+00,2.0536215307761260e-01
42215,1.6045828758070000e+00,2.0536215307761260e-01
42311,1.6045828758070000e+00,2.0536215307761260e-01
42407,1.6045828758070000e+00,2.0536215307761260e-01
42503,1.6045828758070000e+00,2.0536215307761260e-01
42599,1.6045828758070000e+00,2.0536215307761260e-01
42695,1.6045828758070000e+00,2.0536215307761260e-01
42791,1.6045828758070000e+00,2.0536215307761260e-01
42887,1.6045828758070000e+00,2.0536215307761260e-01
42983,1.6045828758070000e+00,2.0536215307761260e-01
43079,1.6045828758070000e+00,2.0536215307761260e-01
43175,1.6045828758070000e+00,2.0536215307761260e-01
43271,1.6045828758070000e+00,2.0536215307761260e-01
43367,1.6045828758070000e+00,2.0536215307761260e-01
43463,1.6045828758070000e+00,2.0536215307761260e-01
43559,1.6045828758070000e+00,2.0536215307761260e-01
43655,1.6045828758070000e+00,2.0536215307761260e-01
43751,1.6045828758070000e+00,2.0536215307761260e-01
43847,1.6045828758070000e+00,2.0536215307761260e-01
43943,1.1711809109439999e+00,6.8623985214276761e-02
44039,1.1711809109439999e+00,6.8623985214276761e-02
44135,1.1711809109439999e+00,6.8623985214276761e-02
44231,1.1711809109439999e+00,6.8623985214276761e-02
44327,1.1711809109439999e+00,6.8623985214276761e-02
44423,1.1711809109439999e+00,6.8623985214276761e-02
44519,1.1711809109439999e+00,6.8623985214276761e-02
44615,1.1711809109439999e+00,6.8623985214276761e-02
44710,1.1711809109439999e+00,6.8623985214276761e-02
44805,1.1711809109439999e+00,6.8623985214276761e-02
44900,1.1711809109439999e+00,6.8623985214276761e-02
44995,1.1711809109439999e+00,6.8623985214276761e-02
45090,1.1711809109439999e+00,6.8623985214276761e-02
45185,1.1711809109439999e+00,6.8623985214276761e-02
45280,1.1711809109439999e+00,6.8623985214276761e-02
45375,1.1711809109439999e+00,6.8623985214276761e-02
45470,1.1711809109439999e+00,6.8623985214276761e-02
45565,1.1711809109439999e+00,6.8623985214276761e-02
45660,1.1711809109439999e+00,6.8623985214276761e-02
45755,1.1711809109439999e+00,6.8623985214276761e-02
45850,1.1711809109439999e+00,6.8623985214276761e-02
45945,1.1711809109439999e+00,6.8623985214276761e-02
46040,1.1711809109439999e+00,6.8623985214276761e-02
46135,1.1711809109439999e+00,6.8623985214276761e-02
46230,1.1711809109439999e+00,6.8623985214276761e-02
46325,1.1711809109439999e+00,6.8623985214276761e-02
46420,1.1711809109439999e+00,6.8623985214276761e-02
46515,1.1711809109439999e+00,6.8623985214276761e-02
46610,1.1711809109439999e+00,6.8623985214276761e-02
46705,1.1711809109439999e+00,6.8623985214276761e-02
46800,1.1711809109439999e+00,6.8623985214276761e-02
46895,1.1711809109439999e+00,6.8623985214276761e-02
46990,1.1711809109439999e+00,6.8623985214276761e-02
47085,1.1711809109439999e+00,6.8623985214276761e-02
47180,1.1711809109439999e+00,6.8623985214276761e-02
47275,1.1711809109439999e+00,6.8623985214276761e-02
47370,1.1711809109439999e+00,6.8623985214276761e-02
47465,1.1711809109439999e+00,6.8623985214276761e-02
47560,1.1711809109439999e+00,6.8623985214276761e-02
47655,1.1711809109439999e+00,6.8623985214276761e-02
47750,1.1711809109439999e+00,6.8623985214276761e-02
47845,1.1711809109439999e+00,6.8623985214276761e-02
47940,1.1711809109439999e+00,6.8623985214276761e-02
48035,1.1711809109439999e+00,6.8623985214276761e-02
48130,1.1711809109439999e+00,6.8623985214276761e-02
48225,1.1711809109439999e+00,6.8623985214276761e-02
48320,1.1711809109439999e+00,6.8623985214276761e-02
48415,1.1711809109439999e+00,6.8623985214276761e-02
48510,1.1711809109439999e+00,6.8623985214276761e-02
48605,1.1695314251615001e+00,6.8011895739762518e-02
48700,1.1695314251615001e+00,6.8011895739762518e-02
48795,1.1695314251615001e+00,6.8011895739762518e-02
48890,1.1695314251615001e+00,6.8011895739762518e-02
48985,1.1695314251615001e+00,6.8011895739762518e-02
49080,1.1695314251615001e+00,6.8011895739762518e-02
49175,1.1695314251615001e+00,6.8011895739762518e-02
49270,1.1695314251615001e+00,6.8011895739762518e-02
49365,1.1695314251615001e+00,6.8011895739762518e-02
49460,1.1695314251615001e+00,6.8011895739762518e-02
49555,1.1695314251615001e+00,6.8011895739762518e-02
49650,1.1695314251615001e+00,6.8011895739762518e-02
49745,1.1695314251615001e+00,6.8011895739762518e-02
49840,1.1695314251615001e+00,6.8011895739762518e-02
49935,1.1695314251615001e+00,6.8011895739762518e-02
50030,1.1695314251615001e+00,6.8011895739762518e-02
50125,1.1695314251615001e+00,6.8011895739762518e-02
50220,1.1695314251615001e+00,6.8011895739762518e-02
50315,1.1695314251615001e+00,6.8011895739762518e-02
50410,1.1695314251615001e+00,6.8011895739762518e-02
