Eval,BestError,Log10Error
7877,2.3045928705376182e+09,9.3625942140224119e+00
7976,2.3045928705376182e+09,9.3625942140224119e+00
8075,2.3045928705376182e+09,9.3625942140224119e+00
8174,2.3045928705376182e+09,9.3625942140224119e+00
8273,2.3045928705376182e+09,9.3625942140224119e+00
8372,2.0963568851087093e+09,9.3214652191702605e+00
8471,2.0620660129090450e+09,9.3143025642371367e+00
8570,2.0467105685435905e+09,9.3110564321243086e+00
8669,2.0467105685435905e+09,9.3110564321243086e+00
8768,2.0467105685435905e+09,9.3110564321243086e+00
8867,2.0467105685435905e+09,9.3110564321243086e+00
8966,2.0359544700305548e+09,9.3087680616629598e+00
9065,1.8368314024205132e+09,9.2640692954681896e+00
9164,1.7990919771407554e+09,9.2550533668717279e+00
9263,1.5769515945481927e+09,9.1978183626102883e+00
9362,1.5769515945481927e+09,9.1978183626102883e+00
9461,1.5635810512651064e+09,9.1941203986616760e+00
9560,1.5635810512651064e+09,9.1941203986616760e+00
9659,1.5635810512651064e+09,9.1941203986616760e+00
9758,1.5532320577595708e+09,9.1912363455389645e+00
9857,1.5337075860770612e+09,9.1857425657025349e+00
9956,1.5337075860770612e+09,9.1857425657025349e+00
10055,1.4145434188953855e+09,9.1506162825086506e+00
10154,1.4145434188953855e+09,9.1506162825086506e+00
10253,1.4145434188953855e+09,9.1506162825086506e+00
10352,1.4145434188953855e+09,9.1506162825086506e+00
10451,1.3466910592325437e+09,9.1292679768222431e+00
10550,1.3466910592325437e+09,9.1292679768222431e+00
10649,1.3466910592325437e+09,9.1292679768222431e+00
10748,1.3466910592325437e+09,9.1292679768222431e+00
10847,1.3466910592325437e+09,9.1292679768222431e+00
10946,1.3401773444459279e+09,9.1271622719603780e+00
11045,1.2248304848856292e+09,9.0880759870083381e+00
11144,1.2248304848856292e+09,9.0880759870083381e+00
11243,1.1364828695418975e+09,9.0555628938933737e+00
11342,1.1364828695418975e+09,9.0555628938933737e+00
11441,1.0035964847322528e+09,9.0015591314547905e+00
11540,8.4403769223120177e+08,8.9263618413679637e+00
11639,7.7516554439556634e+08,8.8893944603643824e+00
11738,7.5988341710736227e+08,8.8807469670298200e+00
11837,7.0967557087440884e+08,8.8510598557896252e+00
11936,7.0967557087440884e+08,8.8510598557896252e+00
12035,6.9459795322528636e+08,8.8417334992392504e+00
12134,6.1165422633727717e+08,8.7865059809180099e+00
12233,6.1165422633727717e+08,8.7865059809180099e+00
12332,5.5969969053931451e+08,8.7479550667832608e+00
12431,5.4250973146137488e+08,8.7344075329022637e+00
12530,5.4250973146137488e+08,8.7344075329022637e+00
12629,5.4250973146137488e+08,8.7344075329022637e+00
12728,5.4250973146137488e+08,8.7344075329022637e+00
12827,5.4250973146137488e+08,8.7344075329022637e+00
12926,5.4250973146137488e+08,8.7344075329022637e+00
13025,5.4250973146137488e+08,8.7344075329022637e+00
13124,5.4250973146137488e+08,8.7344075329022637e+00
13223,5.4250973146137488e+08,8.7344075329022637e+00
13322,5.4250973146137488e+08,8.7344075329022637e+00
13421,5.4250973146137488e+08,8.7344075329022637e+00
13520,5.4250973146137488e+08,8.7344075329022637e+00
13619,5.4250973146137488e+08,8.7344075329022637e+00
13718,5.4250973146137488e+08,8.7344075329022637e+00
13817,5.4250973146137488e+08,8.7344075329022637e+00
13916,5.1683766044298965e+08,8.7133541519039497e+00
14015,4.1285568596753138e+08,8.6157982702019282e+00
14114,4.1285568596753138e+08,8.6157982702019282e+00
14213,4.1285568596753138e+08,8.6157982702019282e+00
14312,4.1285568596753138e+08,8.6157982702019282e+00
14411,4.1285568596753138e+08,8.6157982702019282e+00
14510,4.1285568596753138e+08,8.6157982702019282e+00
14609,4.0989843784998006e+08,8.6126762631947003e+00
14708,3.7818572550995171e+08,8.5777051325226275e+00
14807,3.7818572550995171e+08,8.5777051325226275e+00
14906,2.4012859724480140e+08,8.3804438838639843e+00
15005,2.3799111185164505e+08,8.3765607379562415e+00
15104,2.3799111185164505e+08,8.3765607379562415e+00
15203,2.3799111185164505e+08,8.3765607379562415e+00
15302,2.3799111185164505e+08,8.3765607379562415e+00
15401,2.3799111185164505e+08,8.3765607379562415e+00
15500,2.3799111185164505e+08,8.3765607379562415e+00
15599,2.3799111185164505e+08,8.3765607379562415e+00
15698,2.2894071866275364e+08,8.3597230417695680e+00
15797,1.2878834664130743e+08,8.1098765678503479e+00
15896,1.2878834664130743e+08,8.1098765678503479e+00
15995,1.2803638995414306e+08,8.1073334205088212e+00
16093,9.9299564044410095e+07,7.9969473418133807e+00
16191,8.4483587166184008e+07,7.9267723456893231e+00
16289,8.4483587166184008e+07,7.9267723456893231e+00
16387,6.8524267118033797e+07,7.8358443993622711e+00
16485,6.8524267118033797e+07,7.8358443993622711e+00
16583,5.8651142828102060e+07,7.7682764788403453e+00
16681,5.8651142828102060e+07,7.7682764788403453e+00
16779,5.8651142828102060e+07,7.7682764788403453e+00
16877,5.8633110121158712e+07,7.7681429314120409e+00
16975,5.8633110121158712e+07,7.7681429314120409e+00
17073,5.8633110121158712e+07,7.7681429314120409e+00
17171,5.8633110121158712e+07,7.7681429314120409e+00
17269,5.8633110121158712e+07,7.7681429314120409e+00
17367,5.8373619515240438e+07,7.7662166230130953e+00
17465,5.8373619515240438e+07,7.7662166230130953e+00
17563,5.8373619515240438e+07,7.7662166230130953e+00
17661,5.8373619515240438e+07,7.7662166230130953e+00
17759,5.8373619515240438e+07,7.7662166230130953e+00
17857,5.8373619515240438e+07,7.7662166230130953e+00
17955,5.8373619515240438e+07,7.7662166230130953e+00
18053,5.7994224822458170e+07,7.7633847478281721e+00
18151,5.7994224822458170e+07,7.7633847478281721e+00
18249,5.7994224822458170e+07,7.7633847478281721e+00
18347,5.6795327770128243e+07,7.7543126102337050e+00
18445,5.6795327770128243e+07,7.7543126102337050e+00
18543,5.6795327770128243e+07,7.7543126102337050e+00
18641,5.2899830258112125e+07,7.7234542784986351e+00
18739,5.2899830258112125e+07,7.7234542784986351e+00
18837,5.2899830258112125e+07,7.7234542784986351e+00
18935,5.2899830258112125e+07,7.7234542784986351e+00
19033,5.2608464911080517e+07,7.7210556294844128e+00
19131,5.1870298472806573e+07,7.7149187470242380e+00
19229,5.1870298472806573e+07,7.7149187470242380e+00
19327,5.1870298472806573e+07,7.7149187470242380e+00
19425,1.3154209394328319e+07,7.1190647508634779e+00
19523,1.3154209394328319e+07,7.1190647508634779e+00
19621,1.3154209394328319e+07,7.1190647508634779e+00
19719,1.3154209394328319e+07,7.1190647508634779e+00
19817,1.3154209394328319e+07,7.1190647508634779e+00
19915,1.3154209394328319e+07,7.1190647508634779e+00
20013,1.3154209394328319e+07,7.1190647508634779e+00
20111,1.3154209394328319e+07,7.1190647508634779e+00
20209,1.3154209394328319e+07,7.1190647508634779e+00
20307,1.3154209394328319e+07,7.1190647508634779e+00
20405,1.3154209394328319e+07,7.1190647508634779e+00
20503,1.3154209394328319e+07,7.1190647508634779e+00
20601,1.3154209394328319e+07,7.1190647508634779e+00
20699,1.3154209394328319e+07,7.1190647508634779e+00
20797,1.3154209394328319e+07,7.1190647508634779e+00
20895,1.3154209394328319e+07,7.1190647508634779e+00
20993,1.3154209394328319e+07,7.1190647508634779e+00
21091,1.3154209394328319e+07,7.1190647508634779e+00
21189,1.3154209394328319e+07,7.1190647508634779e+00
21287,1.3154209394328319e+07,7.1190647508634779e+00
21385,1.3154209394328319e+07,7.1190647508634779e+00
21483,1.3154209394328319e+07,7.1190647508634779e+00
21581,1.1392383613562616e+07,7.0566146004543358e+00
21679,1.1392383613562616e+07,7.0566146004543358e+00
21777,1.1392383613562616e+07,7.0566146004543358e+00
21875,1.1392383613562616e+07,7.0566146004543358e+00
21973,1.1392383613562616e+07,7.0566146004543358e+00
22071,1.1392383613562616e+07,7.0566146004543358e+00
22169,1.1392383613562616e+07,7.0566146004543358e+00
22267,1.1392383613562616e+07,7.0566146004543358e+00
22365,1.1012398903092567e+07,7.0418819344933787e+00
22463,1.1012398903092567e+07,7.0418819344933787e+00
22561,1.1012398903092567e+07,7.0418819344933787e+00
22659,1.1012398903092567e+07,7.0418819344933787e+00
22757,1.1012398903092567e+07,7.0418819344933787e+00
22855,1.1012398903092567e+07,7.0418819344933787e+00
22953,1.1012398903092567e+07,7.0418819344933787e+00
23051,1.0934739797207041e+07,7.0388084530360544e+00
23149,1.0934739797207041e+07,7.0388084530360544e+00
23247,1.0934739797207041e+07,7.0388084530360544e+00
23345,1.0934739797207041e+07,7.0388084530360544e+00
23443,1.0886371148534659e+07,7.0368831366146081e+00
23541,1.0886371148534659e+07,7.0368831366146081e+00
23639,1.0692956880073020e+07,7.0290978155110855e+00
23737,1.0692956880073020e+07,7.0290978155110855e+00
23835,1.0692956880073020e+07,7.0290978155110855e+00
23933,1.0692956880073020e+07,7.0290978155110855e+00
24031,1.0692956880073020e+07,7.0290978155110855e+00
24129,1.0692956880073020e+07,7.0290978155110855e+00
24227,1.0692956880073020e+07,7.0290978155110855e+00
24325,1.0692956880073020e+07,7.0290978155110855e+00
24423,9.7965527299603168e+06,6.9910732804134534e+00
24521,9.7965527299603168e+06,6.9910732804134534e+00
24619,9.7965527299603168e+06,6.9910732804134534e+00
24717,9.7965527299603168e+06,6.9910732804134534e+00
24815,9.7965527299603168e+06,6.9910732804134534e+00
24913,9.7965527299603168e+06,6.9910732804134534e+00
25011,9.7965527299603168e+06,6.9910732804134534e+00
25109,8.7835861081444528e+06,6.9436718631734200e+00
25207,8.4192437464787737e+06,6.9252730830101523e+00
25305,8.4192437464787737e+06,6.9252730830101523e+00
25403,8.4192437464787737e+06,6.9252730830101523e+00
25501,8.4192437464787737e+06,6.9252730830101523e+00
25599,8.4192437464787737e+06,6.9252730830101523e+00
25697,8.4192437464787737e+06,6.9252730830101523e+00
25795,8.4192437464787737e+06,6.9252730830101523e+00
25893,8.4192437464787737e+06,6.9252730830101523e+00
25990,8.4192437464787737e+06,6.9252730830101523e+00
26087,8.4192437464787737e+06,6.9252730830101523e+00
26184,8.4192437464787737e+06,6.9252730830101523e+00
26281,8.4192437464787737e+06,6.9252730830101523e+00
26378,8.4192437464787737e+06,6.9252730830101523e+00
26475,8.4192437464787737e+06,6.9252730830101523e+00
26572,8.4192437464787737e+06,6.9252730830101523e+00
26669,8.4192437464787737e+06,6.9252730830101523e+00
26766,8.4192437464787737e+06,6.9252730830101523e+00
26863,8.4192437464787737e+06,6.9252730830101523e+00
26960,8.4192437464787737e+06,6.9252730830101523e+00
27057,8.4192437464787737e+06,6.9252730830101523e+00
27154,8.4192437464787737e+06,6.9252730830101523e+00
27251,8.4192437464787737e+06,6.9252730830101523e+00
27348,8.4192437464787737e+06,6.9252730830101523e+00
27445,8.4192437464787737e+06,6.9252730830101523e+00
27542,8.4192437464787737e+06,6.9252730830101523e+00
27639,8.4192437464787737e+06,6.9252730830101523e+00
27736,8.4192437464787737e+06,6.9252730830101523e+00
27833,8.3277942247661548e+06,6.9205299854562901e+00
27930,8.2894408212693278e+06,6.9185252354443847e+00
28027,8.2894408212693278e+06,6.9185252354443847e+00
28124,8.2894408212693278e+06,6.9185252354443847e+00
28221,8.2894408212693278e+06,6.9185252354443847e+00
28318,8.2894408212693278e+06,6.9185252354443847e+00
28415,8.2894408212693278e+06,6.9185252354443847e+00
28512,8.2894408212693278e+06,6.9185252354443847e+00
28609,8.2894408212693278e+06,6.9185252354443847e+00
28706,8.2894408212693278e+06,6.9185252354443847e+00
28803,8.2894408212693278e+06,6.9185252354443847e+00
28900,7.0195506030571321e+06,6.8463093091583200e+00
28997,7.0195506030571321e+06,6.8463093091583200e+00
29094,7.0195506030571321e+06,6.8463093091583200e+00
29191,7.0195506030571321e+06,6.8463093091583200e+00
29288,7.0195506030571321e+06,6.8463093091583200e+00
29385,6.9162591214433378e+06,6.8398712559877826e+00
29482,6.9162591214433378e+06,6.8398712559877826e+00
29579,6.9162591214433378e+06,6.8398712559877826e+00
29676,6.9162591214433378e+06,6.8398712559877826e+00
29773,6.7826032846896341e+06,6.8313964158695706e+00
29870,6.7826032846896341e+06,6.8313964158695706e+00
29967,6.7826032846896341e+06,6.8313964158695706e+00
30064,6.7826032846896341e+06,6.8313964158695706e+00
30161,6.7826032846896341e+06,6.8313964158695706e+00
30258,6.7826032846896341e+06,6.8313964158695706e+00
30355,6.7826032846896341e+06,6.8313964158695706e+00
30452,6.7826032846896341e+06,6.8313964158695706e+00
30549,6.7826032846896341e+06,6.8313964158695706e+00
30646,6.7826032846896341e+06,6.8313964158695706e+00
30743,6.7826032846896341e+06,6.8313964158695706e+00
30840,6.7826032846896341e+06,6.8313964158695706e+00
30937,6.7826032846896341e+06,6.8313964158695706e+00
31034,6.7826032846896341e+06,6.8313964158695706e+00
31131,6.7826032846896341e+06,6.8313964158695706e+00
31228,6.7826032846896341e+06,6.8313964158695706e+00
31325,6.7826032846896341e+06,6.8313964158695706e+00
31422,6.7826032846896341e+06,6.8313964158695706e+00
31519,6.7826032846896341e+06,6.8313964158695706e+00
31616,6.7826032846896341e+06,6.8313964158695706e+00
31713,6.7826032846896341e+06,6.8313964158695706e+00
31810,6.7826032846896341e+06,6.8313964158695706e+00
31907,6.7689817336437991e+06,6.8305233421385632e+00
32004,6.7689817336437991e+06,6.8305233421385632e+00
32101,5.9975634740912365e+06,6.7779748529386081e+00
32198,5.9426984718593527e+06,6.7739836950352972e+00
32295,5.9426984718593527e+06,6.7739836950352972e+00
32392,5.9426984718593527e+06,6.7739836950352972e+00
32489,5.5729586944903731e+06,6.7460858241756361e+00
32586,5.5729586944903731e+06,6.7460858241756361e+00
32683,5.5729586944903731e+06,6.7460858241756361e+00
32780,5.5729586944903731e+06,6.7460858241756361e+00
32877,5.5729586944903731e+06,6.7460858241756361e+00
32974,5.5729586944903731e+06,6.7460858241756361e+00
33071,5.5729586944903731e+06,6.7460858241756361e+00
33168,4.6375759785206327e+06,6.6662910378321492e+00
33265,4.6375759785206327e+06,6.6662910378321492e+00
33362,4.6375759785206327e+06,6.6662910378321492e+00
33459,4.0791527628623331e+06,6.6105699698000207e+00
33556,4.0791527628623331e+06,6.6105699698000207e+00
33653,4.0791527628623331e+06,6.6105699698000207e+00
33750,3.7570580014466387e+06,6.5748478997516404e+00
33847,3.7570580014466387e+06,6.5748478997516404e+00
33944,3.5064474756555809e+06,6.5448673378294702e+00
34041,3.2475879129026565e+06,6.5115609163491408e+00
34138,3.1730435607921351e+06,6.5014760343070916e+00
34235,3.1730435607921351e+06,6.5014760343070916e+00
34332,3.1730435607921351e+06,6.5014760343070916e+00
34429,3.1730435607921351e+06,6.5014760343070916e+00
34526,3.1730435607921351e+06,6.5014760343070916e+00
34623,3.1730435607921351e+06,6.5014760343070916e+00
34720,3.1730435607921351e+06,6.5014760343070916e+00
34817,3.1730435607921351e+06,6.5014760343070916e+00
34914,3.1730435607921351e+06,6.5014760343070916e+00
35011,3.1730435607921351e+06,6.5014760343070916e+00
35108,3.1730435607921351e+06,6.5014760343070916e+00
35205,3.1730435607921351e+06,6.5014760343070916e+00
35302,3.1730435607921351e+06,6.5014760343070916e+00
35399,3.1730435607921351e+06,6.5014760343070916e+00
35495,3.1730435607921351e+06,6.5014760343070916e+00
35591,1.9892144413321828e+06,6.2986816034699560e+00
35687,1.9892144413321828e+06,6.2986816034699560e+00
35783,1.9777253750926305e+06,6.2961659857635865e+00
35879,1.9777253750926305e+06,6.2961659857635865e+00
35975,1.9777253750926305e+06,6.2961659857635865e+00
36071,1.8829851704570628e+06,6.2748468997224389e+00
36167,1.8829851704570628e+06,6.2748468997224389e+00
36263,1.8829851704570628e+06,6.2748468997224389e+00
36359,1.8829851704570628e+06,6.2748468997224389e+00
36455,1.8829851704570628e+06,6.2748468997224389e+00
36551,1.8829851704570628e+06,6.2748468997224389e+00
36647,1.8829851704570628e+06,6.2748468997224389e+00
36743,1.8829851704570628e+06,6.2748468997224389e+00
36839,1.8829851704570628e+06,6.2748468997224389e+00
36935,1.8829851704570628e+06,6.2748468997224389e+00
37031,1.8829851704570628e+06,6.2748468997224389e+00
37127,1.8829851704570628e+06,6.2748468997224389e+00
37223,1.8829851704570628e+06,6.2748468997224389e+00
37319,1.8829851704570628e+06,6.2748468997224389e+00
37415,1.8829851704570628e+06,6.2748468997224389e+00
37511,1.8829851704570628e+06,6.2748468997224389e+00
37607,1.4600586909286906e+06,6.1643703137530395e+00
37703,1.4600586909286906e+06,6.1643703137530395e+00
37799,1.4600586909286906e+06,6.1643703137530395e+00
37895,1.4600586909286906e+06,6.1643703137530395e+00
37991,1.4523968906978960e+06,6.1620853105009816e+00
38087,1.4523968906978960e+06,6.1620853105009816e+00
38183,1.4523968906978960e+06,6.1620853105009816e+00
38279,1.4523968906978960e+06,6.1620853105009816e+00
38375,1.4523968906978960e+06,6.1620853105009816e+00
38471,1.4523968906978960e+06,6.1620853105009816e+00
38567,1.4523968906978960e+06,6.1620853105009816e+00
38663,1.4523968906978960e+06,6.1620853105009816e+00
38759,1.4523968906978960e+06,6.1620853105009816e+00
38855,1.4523968906978960e+06,6.1620853105009816e+00
38951,1.4523968906978960e+06,6.1620853105009816e+00
39047,1.4441828470050858e+06,6.1596221824428596e+00
39143,1.4441828470050858e+06,6.1596221824428596e+00
39239,1.4441828470050858e+06,6.1596221824428596e+00
39335,1.4441828470050858e+06,6.1596221824428596e+00
39431,1.4441828470050858e+06,6.1596221824428596e+00
39527,1.4441828470050858e+06,6.1596221824428596e+00
39623,1.4441828470050858e+06,6.1596221824428596e+00
39719,1.4441828470050858e+06,6.1596221824428596e+00
39815,1.4441828470050858e+06,6.1596221824428596e+00
39911,1.4441828470050858e+06,6.1596221824428596e+00
40007,1.4441828470050858e+06,6.1596221824428596e+00
40103,1.4441828470050858e+06,6.1596221824428596e+00
40199,1.4441828470050858e+06,6.1596221824428596e+00
40295,1.4441828470050858e+06,6.1596221824428596e+00
40391,1.4441828470050858e+06,6.1596221824428596e+00
40487,1.4335451084232400e+06,6.1564113631569919e+00
40583,1.4335451084232400e+06,6.1564113631569919e+00
40679,1.3572537596269655e+06,6.1326610533359940e+00
40775,1.3572537596269655e+06,6.1326610533359940e+00
40871,1.3572537596269655e+06,6.1326610533359940e+00
40967,1.3572537596269655e+06,6.1326610533359940e+00
41063,4.1071065097008809e+05,5.6135359655698860e+00
41159,4.1071065097008809e+05,5.6135359655698860e+00
41255,4.1071065097008809e+05,5.6135359655698860e+00
41351,4.1071065097008809e+05,5.6135359655698860e+00
41447,4.1071065097008809e+05,5.6135359655698860e+00
41543,4.1071065097008809e+05,5.6135359655698860e+00
41639,4.1071065097008809e+05,5.6135359655698860e+00
41735,4.1071065097008809e+05,5.6135359655698860e+00
41831,4.1071065097008809e+05,5.6135359655698860e+00
41927,4.1071065097008809e+05,5.6135359655698860e+00
42023,4.1071065097008809e+05,5.6135359655698860e+00
42119,4.1071065097008809e+05,5.6135359655698860e+00
42215,3.6467755563700647e+05,5.5619090351455629e+00
42311,3.6467755563700647e+05,5.5619090351455629e+00
42407,3.6467755563700647e+05,5.5619090351455629e+00
42503,3.6467755563700647e+05,5.5619090351455629e+00
42599,3.6467755563700647e+05,5.5619090351455629e+00
42695,3.6467755563700647e+05,5.5619090351455629e+00
42791,3.4149105240645836e+05,5.5333793289797502e+00
42887,3.4149105240645836e+05,5.5333793289797502e+00
42983,3.4149105240645836e+05,5.5333793289797502e+00
43079,3.4149105240645836e+05,5.5333793289797502e+00
43175,3.4149105240645836e+05,5.5333793289797502e+00
43271,3.4149105240645836e+05,5.5333793289797502e+00
43367,3.4149105240645836e+05,5.5333793289797502e+00
43463,3.4149105240645836e+05,5.5333793289797502e+00
43559,3.4149105240645836e+05,5.5333793289797502e+00
43655,3.4149105240645836e+05,5.5333793289797502e+00
43751,3.4149105240645836e+05,5.5333793289797502e+00
43847,3.4149105240645836e+05,5.5333793289797502e+00
43943,3.4149105240645836e+05,5.5333793289797502e+00
44039,3.4067371708355815e+05,5.5323386291185610e+00
44135,3.4067371708355815e+05,5.5323386291185610e+00
44231,3.4067371708355815e+05,5.5323386291185610e+00
44327,3.4007132922128483e+05,5.5315700189193233e+00
44423,3.4007132922128483e+05,5.5315700189193233e+00
44519,3.4007132922128483e+05,5.5315700189193233e+00
44615,3.4007132922128483e+05,5.5315700189193233e+00
44710,3.4007132922128483e+05,5.5315700189193233e+00
44805,3.4007132922128483e+05,5.5315700189193233e+00
44900,3.4007132922128483e+05,5.5315700189193233e+00
44995,3.4007132922128483e+05,5.5315700189193233e+00
45090,3.4007132922128483e+05,5.5315700189193233e+00
45185,3.4007132922128483e+05,5.5315700189193233e+00
45280,3.4007132922128483e+05,5.5315700189193233e+00
45375,3.4007132922128483e+05,5.5315700189193233e+00
45470,3.4007132922128483e+05,5.5315700189193233e+00
45565,3.4007132922128483e+05,5.5315700189193233e+00
45660,3.4007132922128483e+05,5.5315700189193233e+00
45755,3.4007132922128483e+05,5.5315700189193233e+00
45850,3.4007132922128483e+05,5.5315700189193233e+00
45945,3.4007132922128483e+05,5.5315700189193233e+00
46040,3.4007132922128483e+05,5.5315700189193233e+00
46135,3.4007132922128483e+05,5.5315700189193233e+00
46230,3.4007132922128483e+05,5.5315700189193233e+00
46325,3.4007132922128483e+05,5.5315700189193233e+00
46420,3.4007132922128483e+05,5.5315700189193233e+00
46515,3.4007132922128483e+05,5.5315700189193233e+00
46610,3.4007132922128483e+05,5.5315700189193233e+00
46705,3.4007132922128483e+05,5.5315700189193233e+00
46800,3.4007132922128483e+05,5.5315700189193233e+00
46895,3.3443848135574680e+05,5.5243162426872638e+00
46990,3.3443848135574680e+05,5.5243162426872638e+00
47085,3.3425569383964961e+05,5.5240788139357546e+00
47180,3.3425569383964961e+05,5.5240788139357546e+00
47275,3.3425569383964961e+05,5.5240788139357546e+00
47370,3.3425569383964961e+05,5.5240788139357546e+00
47465,3.3425569383964961e+05,5.5240788139357546e+00
47560,3.3425569383964961e+05,5.5240788139357546e+00
47655,3.0514927360625373e+05,5.4845123404758951e+00
47750,3.0514927360625373e+05,5.4845123404758951e+00
47845,3.0514927360625373e+05,5.4845123404758951e+00
47940,3.0514927360625373e+05,5.4845123404758951e+00
48035,3.0011182369975164e+05,5.4772831059426919e+00
48130,3.0011182369975164e+05,5.4772831059426919e+00
48225,3.0011182369975164e+05,5.4772831059426919e+00
48320,3.0011182369975164e+05,5.4772831059426919e+00
48415,3.0011182369975164e+05,5.4772831059426919e+00
48510,2.6246848648686509e+05,5.4190771669174174e+00
48605,2.3435797074446594e+05,5.3698797288887468e+00
48700,2.3435797074446594e+05,5.3698797288887468e+00
48795,2.3435797074446594e+05,5.3698797288887468e+00
48890,2.3435797074446594e+05,5.3698797288887468e+00
48985,2.3435797074446594e+05,5.3698797288887468e+00
49080,2.3435797074446594e+05,5.3698797288887468e+00
49175,2.3435797074446594e+05,5.3698797288887468e+00
49270,2.2459908521858865e+05,5.3514079830682340e+00
49365,1.6746974597515652e+05,5.2239363615651513e+00
49460,1.6746974597515652e+05,5.2239363615651513e+00
49555,1.6746974597515652e+05,5.2239363615651513e+00
49650,1.6746974597515652e+05,5.2239363615651513e+00
49745,1.6746974597515652e+05,5.2239363615651513e+00
49840,1.6746974597515652e+05,5.2239363615651513e+00
49935,1.6746974597515652e+05,5.2239363615651513e+00
50030,1.6746974597515652e+05,5.2239363615651513e+00
50125,1.6508740026833050e+05,5.2177139284853995e+00
50220,1.6508740026833050e+05,5.2177139284853995e+00
50315,1.6508740026833050e+05,5.2177139284853995e+00
50410,1.6508740026833050e+05,5.2177139284853995e+00
