Eval,BestError,Log10Error
12700,5.3985307975564604e+02,2.7322755832802654e+00
12800,5.3985307975564604e+02,2.7322755832802654e+00
12900,5.3985307975564604e+02,2.7322755832802654e+00
13000,5.3985307975564604e+02,2.7322755832802654e+00
13100,5.3985307975564604e+02,2.7322755832802654e+00
13200,5.3985307975564604e+02,2.7322755832802654e+00
13300,5.3985307975564604e+02,2.7322755832802654e+00
13400,5.3985307975564604e+02,2.7322755832802654e+00
13500,5.3985307975564604e+02,2.7322755832802654e+00
13600,5.3985307975564604e+02,2.7322755832802654e+00
13700,5.3985307975564604e+02,2.7322755832802654e+00
13800,5.3985307975564604e+02,2.7322755832802654e+00
13900,5.3985307975564604e+02,2.7322755832802654e+00
14000,5.3985307975564604e+02,2.7322755832802654e+00
14100,5.3985307975564604e+02,2.7322755832802654e+00
14200,5.3954134803291072e+02,2.7320247326786746e+00
14300,5.3954134803291072e+02,2.7320247326786746e+00
14400,5.3118332382130347e+02,2.7252444321617855e+00
14500,5.3118332382130347e+02,2.7252444321617855e+00
14600,5.3118332382130347e+02,2.7252444321617855e+00
14700,5.3118332382130347e+02,2.7252444321617855e+00
14800,5.3118332382130347e+02,2.7252444321617855e+00
14900,5.3108039088616397e+02,2.7251602662333854e+00
15000,5.3108039088616397e+02,2.7251602662333854e+00
15100,5.3108039088616397e+02,2.7251602662333854e+00
15200,5.3108039088616397e+02,2.7251602662333854e+00
15300,5.3108039088616397e+02,2.7251602662333854e+00
15400,5.3108039088616397e+02,2.7251602662333854e+00
15500,5.3108039088616397e+02,2.7251602662333854e+00
15600,5.2134285708151003e+02,2.7171234276489904e+00
15700,5.2134285708151003e+02,2.7171234276489904e+00
15800,4.5279556354653869e+02,2.6559021630196664e+00
15900,4.5279556354653869e+02,2.6559021630196664e+00
16000,4.5279556354653869e+02,2.6559021630196664e+00
16100,4.5279556354653869e+02,2.6559021630196664e+00
16200,4.5279556354653869e+02,2.6559021630196664e+00
16300,4.5279556354653869e+02,2.6559021630196664e+00
16400,4.5279556354653869e+02,2.6559021630196664e+00
16500,4.5279556354653869e+02,2.6559021630196664e+00
16600,4.4763144277397743e+02,2.6509205848796080e+00
16699,4.4763144277397743e+02,2.6509205848796080e+00
16798,4.4763144277397743e+02,2.6509205848796080e+00
16897,4.4685455822886161e+02,2.6501661924006235e+00
16996,4.4213342557705352e+02,2.6455533490948016e+00
17095,4.3494076134649202e+02,2.6384301103517496e+00
17194,4.3494076134649202e+02,2.6384301103517496e+00
17293,4.3494076134649202e+02,2.6384301103517496e+00
17392,4.3494076134649202e+02,2.6384301103517496e+00
17491,4.3494076134649202e+02,2.6384301103517496e+00
17590,4.3494076134649202e+02,2.6384301103517496e+00
17689,4.3494076134649202e+02,2.6384301103517496e+00
17788,4.3494076134649202e+02,2.6384301103517496e+00
17887,4.3494076134649202e+02,2.6384301103517496e+00
17986,4.3494076134649202e+02,2.6384301103517496e+00
18085,4.3494076134649202e+02,2.6384301103517496e+00
18184,4.2194502000621827e+02,2.6252558655031848e+00
18283,4.2194502000621827e+02,2.6252558655031848e+00
18382,4.2194502000621827e+02,2.6252558655031848e+00
18481,4.2194502000621827e+02,2.6252558655031848e+00
18580,4.2194502000621827e+02,2.6252558655031848e+00
18679,4.2116938318196912e+02,2.6244567927166460e+00
18778,4.2116938318196912e+02,2.6244567927166460e+00
18877,4.2116030983331279e+02,2.6244474365101946e+00
18976,4.2116030983331279e+02,2.6244474365101946e+00
19075,4.2116030983331279e+02,2.6244474365101946e+00
19174,4.2116030983331279e+02,2.6244474365101946e+00
19273,4.2116030983331279e+02,2.6244474365101946e+00
19372,4.2116030983331279e+02,2.6244474365101946e+00
19471,4.2116030983331279e+02,2.6244474365101946e+00
19570,4.2116030983331279e+02,2.6244474365101946e+00
19669,4.2116030983331279e+02,2.6244474365101946e+00
19768,4.2116030983331279e+02,2.6244474365101946e+00
19867,4.2116030983331279e+02,2.6244474365101946e+00
19966,4.2116030983331279e+02,2.6244474365101946e+00
20065,4.2116030983331279e+02,2.6244474365101946e+00
20164,4.2116030983331279e+02,2.6244474365101946e+00
20263,4.2116030983331279e+02,2.6244474365101946e+00
20362,4.2116030983331279e+02,2.6244474365101946e+00
20461,4.2116030983331279e+02,2.6244474365101946e+00
20560,4.2116030983331279e+02,2.6244474365101946e+00
20659,4.2116030983331279e+02,2.6244474365101946e+00
20758,4.2116030983331279e+02,2.6244474365101946e+00
20857,4.2116030983331279e+02,2.6244474365101946e+00
20956,4.2116030983331279e+02,2.6244474365101946e+00
21055,4.2116030983331279e+02,2.6244474365101946e+00
21154,4.2116030983331279e+02,2.6244474365101946e+00
21253,4.2116030983331279e+02,2.6244474365101946e+00
21352,4.2116030983331279e+02,2.6244474365101946e+00
21451,4.2116030983331279e+02,2.6244474365101946e+00
21550,4.2116030983331279e+02,2.6244474365101946e+00
21649,4.2116030983331279e+02,2.6244474365101946e+00
21748,4.2116030983331279e+02,2.6244474365101946e+00
21847,4.2116030983331279e+02,2.6244474365101946e+00
21946,4.2116030983331279e+02,2.6244474365101946e+00
22045,4.2067303935855438e+02,2.6239446792786874e+00
22144,4.2067303935855438e+02,2.6239446792786874e+00
22243,4.2067303935855438e+02,2.6239446792786874e+00
22342,4.2067303935855438e+02,2.6239446792786874e+00
22441,4.2067303935855438e+02,2.6239446792786874e+00
22540,4.2067303935855438e+02,2.6239446792786874e+00
22639,4.2067303935855438e+02,2.6239446792786874e+00
22738,4.2067303935855438e+02,2.6239446792786874e+00
22837,4.2067303935855438e+02,2.6239446792786874e+00
22936,4.2067303935855438e+02,2.6239446792786874e+00
23035,4.2067303935855438e+02,2.6239446792786874e+00
23134,4.2067303935855438e+02,2.6239446792786874e+00
23233,4.2067303935855438e+02,2.6239446792786874e+00
23332,4.2067303935855438e+02,2.6239446792786874e+00
23431,4.2067303935855438e+02,2.6239446792786874e+00
23530,4.2067303935855438e+02,2.6239446792786874e+00
23629,4.2067303935855438e+02,2.6239446792786874e+00
23728,4.2067303935855438e+02,2.6239446792786874e+00
23827,4.2067303935855438e+02,2.6239446792786874e+00
23926,3.6917805355618270e+02,2.5672358757158955e+00
24025,3.6917805355618270e+02,2.5672358757158955e+00
24124,3.6917805355618270e+02,2.5672358757158955e+00
24223,3.6917805355618270e+02,2.5672358757158955e+00
24322,3.6917805355618270e+02,2.5672358757158955e+00
24421,3.6917805355618270e+02,2.5672358757158955e+00
24520,3.6917805355618270e+02,2.5672358757158955e+00
24619,3.6917805355618270e+02,2.5672358757158955e+00
24718,3.6917805355618270e+02,2.5672358757158955e+00
24817,3.6917805355618270e+02,2.5672358757158955e+00
24916,3.6917805355618270e+02,2.5672358757158955e+00
25015,3.6917805355618270e+02,2.5672358757158955e+00
25114,3.6917805355618270e+02,2.5672358757158955e+00
25213,3.6917805355618270e+02,2.5672358757158955e+00
25312,3.6917805355618270e+02,2.5672358757158955e+00
25411,3.6917805355618270e+02,2.5672358757158955e+00
25510,3.6917805355618270e+02,2.5672358757158955e+00
25609,3.6863465764212799e+02,2.5665961635340624e+00
25708,3.6863465764212799e+02,2.5665961635340624e+00
25807,3.6863465764212799e+02,2.5665961635340624e+00
25906,3.6863465764212799e+02,2.5665961635340624e+00
26005,3.6863465764212799e+02,2.5665961635340624e+00
26104,3.6863465764212799e+02,2.5665961635340624e+00
26203,3.6863465764212799e+02,2.5665961635340624e+00
26302,3.6863465764212799e+02,2.5665961635340624e+00
26401,3.6863465764212799e+02,2.5665961635340624e+00
26500,3.6863465764212799e+02,2.5665961635340624e+00
26599,3.6863465764212799e+02,2.5665961635340624e+00
26698,3.6863465764212799e+02,2.5665961635340624e+00
26797,3.6863465764212799e+02,2.5665961635340624e+00
26896,3.6863465764212799e+02,2.5665961635340624e+00
26995,3.6863465764212799e+02,2.5665961635340624e+00
27094,3.6863465764212799e+02,2.5665961635340624e+00
27193,3.6863465764212799e+02,2.5665961635340624e+00
27292,3.6863465764212799e+02,2.5665961635340624e+00
27391,3.6863465764212799e+02,2.5665961635340624e+00
27490,3.6863465764212799e+02,2.5665961635340624e+00
27589,3.6863465764212799e+02,2.5665961635340624e+00
27688,3.6863465764212799e+02,2.5665961635340624e+00
27787,3.6863465764212799e+02,2.5665961635340624e+00
27886,3.6863465764212799e+02,2.5665961635340624e+00
27985,3.6863465764212799e+02,2.5665961635340624e+00
28084,3.6863465764212799e+02,2.5665961635340624e+00
28183,3.6863465764212799e+02,2.5665961635340624e+00
28282,3.6863465764212799e+02,2.5665961635340624e+00
28381,3.6863465764212799e+02,2.5665961635340624e+00
28480,3.6863465764212799e+02,2.5665961635340624e+00
28579,3.6863465764212799e+02,2.5665961635340624e+00
28678,3.6863465764212799e+02,2.5665961635340624e+00
28777,3.6863465764212799e+02,2.5665961635340624e+00
28876,3.6863465764212799e+02,2.5665961635340624e+00
28975,3.6863465764212799e+02,2.5665961635340624e+00
29074,3.6863465764212799e+02,2.5665961635340624e+00
29173,3.6689855575685777e+02,2.5645460022218467e+00
29272,3.6689855575685777e+02,2.5645460022218467e+00
29371,3.6689855575685777e+02,2.5645460022218467e+00
29470,3.6689855575685777e+02,2.5645460022218467e+00
29569,3.6689855575685777e+02,2.5645460022218467e+00
29668,3.6689855575685777e+02,2.5645460022218467e+00
29767,3.6689855575685777e+02,2.5645460022218467e+00
29866,3.6689855575685777e+02,2.5645460022218467e+00
29965,3.6689855575685777e+02,2.5645460022218467e+00
30064,3.6689855575685777e+02,2.5645460022218467e+00
30163,3.6689855575685777e+02,2.5645460022218467e+00
30262,3.6689851478503851e+02,2.5645459537238744e+00
30361,3.6689851478503851e+02,2.5645459537238744e+00
30460,3.6689294277098719e+02,2.5645393581307241e+00
30559,3.6689294277098719e+02,2.5645393581307241e+00
30658,3.6689294277098719e+02,2.5645393581307241e+00
30757,3.6689294277098719e+02,2.5645393581307241e+00
30856,3.6689294277098719e+02,2.5645393581307241e+00
30955,3.6689294277098719e+02,2.5645393581307241e+00
31054,3.6689172583637759e+02,2.5645379176318737e+00
31153,3.6689172583637759e+02,2.5645379176318737e+00
31252,3.6689172583637759e+02,2.5645379176318737e+00
31351,3.6689172583637759e+02,2.5645379176318737e+00
31450,3.6689172583637759e+02,2.5645379176318737e+00
31549,3.6689172583637759e+02,2.5645379176318737e+00
31648,3.6689172583637759e+02,2.5645379176318737e+00
31747,3.6689172583637759e+02,2.5645379176318737e+00
31846,3.6689172583637759e+02,2.5645379176318737e+00
31945,3.6689172583637759e+02,2.5645379176318737e+00
32044,3.6493971417712601e+02,2.5622211275725588e+00
32143,3.6493971417712601e+02,2.5622211275725588e+00
32242,3.6493971417712601e+02,2.5622211275725588e+00
32341,3.6493971417712601e+02,2.5622211275725588e+00
32440,3.6493971417712601e+02,2.5622211275725588e+00
32539,3.6493971417712601e+02,2.5622211275725588e+00
32638,3.6493971417712601e+02,2.5622211275725588e+00
32737,3.6493971417712601e+02,2.5622211275725588e+00
32836,3.5600236558820689e+02,2.5514528838113342e+00
32935,3.5600236558820689e+02,2.5514528838113342e+00
33034,3.5600236558820689e+02,2.5514528838113342e+00
33133,3.5600236558820689e+02,2.5514528838113342e+00
33232,3.5600236558820689e+02,2.5514528838113342e+00
33331,3.5600236558820689e+02,2.5514528838113342e+00
33430,3.5600236558820689e+02,2.5514528838113342e+00
33529,3.5600236558820689e+02,2.5514528838113342e+00
33628,3.5600236558820689e+02,2.5514528838113342e+00
33727,3.5600236558820689e+02,2.5514528838113342e+00
33826,3.5600236558820689e+02,2.5514528838113342e+00
33925,3.5600236558820689e+02,2.5514528838113342e+00
34024,3.5600236558820689e+02,2.5514528838113342e+00
34123,3.5600236558820689e+02,2.5514528838113342e+00
34222,3.5600236558820689e+02,2.5514528838113342e+00
34321,3.5600236558820689e+02,2.5514528838113342e+00
34420,3.5600236558820689e+02,2.5514528838113342e+00
34519,3.5600236558820689e+02,2.5514528838113342e+00
34618,3.5268468662495570e+02,2.5473866032494010e+00
34717,3.2745205531228601e+02,2.5151477207015529e+00
34816,3.2745205531228601e+02,2.5151477207015529e+00
34915,3.2745205531228601e+02,2.5151477207015529e+00
35014,3.2745205531228601e+02,2.5151477207015529e+00
35113,3.2745205531228601e+02,2.5151477207015529e+00
35212,3.2331074326439222e+02,2.5096201359846573e+00
35311,3.2331074326439222e+02,2.5096201359846573e+00
35410,3.2331074326439222e+02,2.5096201359846573e+00
35509,3.2331074326439222e+02,2.5096201359846573e+00
35608,3.2331074326439222e+02,2.5096201359846573e+00
35707,3.2331074326439222e+02,2.5096201359846573e+00
35806,3.2331074326439222e+02,2.5096201359846573e+00
35905,3.1084361542500778e+02,2.4925419516007032e+00
36004,3.1084361542500778e+02,2.4925419516007032e+00
36103,3.1084361542500778e+02,2.4925419516007032e+00
36202,3.1084361542500778e+02,2.4925419516007032e+00
36301,3.1084361542500778e+02,2.4925419516007032e+00
36400,3.1084361542500778e+02,2.4925419516007032e+00
36499,3.1084361542500778e+02,2.4925419516007032e+00
36598,3.1084361542500778e+02,2.4925419516007032e+00
36697,3.1084361542500778e+02,2.4925419516007032e+00
36796,3.1084361542500778e+02,2.4925419516007032e+00
36895,3.1084361542500778e+02,2.4925419516007032e+00
36994,3.1084361542500778e+02,2.4925419516007032e+00
37093,3.1084361542500778e+02,2.4925419516007032e+00
37192,3.1084361542500778e+02,2.4925419516007032e+00
37291,3.1084361542500778e+02,2.4925419516007032e+00
37390,2.8709672668123238e+02,2.4580282409382255e+00
37489,2.8709672668123238e+02,2.4580282409382255e+00
37588,2.8709672668123238e+02,2.4580282409382255e+00
37687,2.8709672668123238e+02,2.4580282409382255e+00
37786,2.8709672668123238e+02,2.4580282409382255e+00
37885,2.8709672668123238e+02,2.4580282409382255e+00
37984,2.8709672668123238e+02,2.4580282409382255e+00
38083,2.8709672668123238e+02,2.4580282409382255e+00
38182,2.8709672668123238e+02,2.4580282409382255e+00
38281,2.8709672668123238e+02,2.4580282409382255e+00
38380,2.8709672668123238e+02,2.4580282409382255e+00
38479,2.8709672668123238e+02,2.4580282409382255e+00
38578,2.8709672668123238e+02,2.4580282409382255e+00
38677,2.8709672668123238e+02,2.4580282409382255e+00
38776,2.8709672668123238e+02,2.4580282409382255e+00
38875,2.8709672668123238e+02,2.4580282409382255e+00
38974,2.8709672668123238e+02,2.4580282409382255e+00
39073,2.8709672668123238e+02,2.4580282409382255e+00
39172,2.8709672668123238e+02,2.4580282409382255e+00
39271,2.8709672668123238e+02,2.4580282409382255e+00
39370,2.8709672668123238e+02,2.4580282409382255e+00
39469,2.8709672668123238e+02,2.4580282409382255e+00
39568,2.8709672668123238e+02,2.4580282409382255e+00
39667,2.8709672668123238e+02,2.4580282409382255e+00
39766,2.8709672668123238e+02,2.4580282409382255e+00
39865,2.8709672668123238e+02,2.4580282409382255e+00
39964,2.8709672668123238e+02,2.4580282409382255e+00
40063,2.8337796444776149e+02,2.4523660763602311e+00
40162,2.8083779464225898e+02,2.4484555539565052e+00
40261,2.8083779464225898e+02,2.4484555539565052e+00
40360,2.8083779464225898e+02,2.4484555539565052e+00
40459,2.8083779464225898e+02,2.4484555539565052e+00
40558,2.8083779464225898e+02,2.4484555539565052e+00
40657,2.8083779464225898e+02,2.4484555539565052e+00
40756,2.8083779464225898e+02,2.4484555539565052e+00
40855,2.8083779464225898e+02,2.4484555539565052e+00
40954,2.8083779464225898e+02,2.4484555539565052e+00
41053,2.8083779464225898e+02,2.4484555539565052e+00
41152,2.8083779464225898e+02,2.4484555539565052e+00
41251,2.8083779464225898e+02,2.4484555539565052e+00
41350,2.8083779464225898e+02,2.4484555539565052e+00
41449,2.8083779464225898e+02,2.4484555539565052e+00
41548,2.7331038905760988e+02,2.4366561403814195e+00
41647,2.7331038905760988e+02,2.4366561403814195e+00
41746,2.7331038905760988e+02,2.4366561403814195e+00
41845,2.7331038905760988e+02,2.4366561403814195e+00
41944,2.7331038905760988e+02,2.4366561403814195e+00
42043,2.7331038905760988e+02,2.4366561403814195e+00
42142,2.7331038905760988e+02,2.4366561403814195e+00
42241,2.7331038905760988e+02,2.4366561403814195e+00
42340,2.7331038905760988e+02,2.4366561403814195e+00
42439,2.7331038905760988e+02,2.4366561403814195e+00
42538,2.7331038905760988e+02,2.4366561403814195e+00
42637,2.7331038905760988e+02,2.4366561403814195e+00
42736,2.7331038905760988e+02,2.4366561403814195e+00
42835,2.7331038905760988e+02,2.4366561403814195e+00
42934,2.7331038905760988e+02,2.4366561403814195e+00
43033,2.7331038905760988e+02,2.4366561403814195e+00
43132,2.7231096087430160e+02,2.4350651226158426e+00
43231,2.7231096087430160e+02,2.4350651226158426e+00
43330,2.7231096087430160e+02,2.4350651226158426e+00
43429,2.7231096087430160e+02,2.4350651226158426e+00
43528,2.7231096087430160e+02,2.4350651226158426e+00
43627,2.7231096087430160e+02,2.4350651226158426e+00
43726,2.5410469836193420e+02,2.4050126951715729e+00
43825,2.5410469836193420e+02,2.4050126951715729e+00
43924,2.5410469836193420e+02,2.4050126951715729e+00
44023,2.5410469836193420e+02,2.4050126951715729e+00
44122,2.5410469836193420e+02,2.4050126951715729e+00
44221,2.5410469836193420e+02,2.4050126951715729e+00
44320,2.5410469836193420e+02,2.4050126951715729e+00
44419,2.5410469836193420e+02,2.4050126951715729e+00
44518,2.5410469836193420e+02,2.4050126951715729e+00
44617,2.5410469836193420e+02,2.4050126951715729e+00
44716,2.5410469836193420e+02,2.4050126951715729e+00
44815,2.5410469836193420e+02,2.4050126951715729e+00
44914,2.5410469836193420e+02,2.4050126951715729e+00
45013,2.5410469836193420e+02,2.4050126951715729e+00
45112,2.5410469836193420e+02,2.4050126951715729e+00
45211,2.5067851996908101e+02,2.3991171219176786e+00
45310,2.5067851996908101e+02,2.3991171219176786e+00
45409,2.5067851996908101e+02,2.3991171219176786e+00
45508,2.5067851996908101e+02,2.3991171219176786e+00
45607,2.5067851996908101e+02,2.3991171219176786e+00
45706,2.5067851996908101e+02,2.3991171219176786e+00
45805,2.5067851996908101e+02,2.3991171219176786e+00
45904,2.5067851996908101e+02,2.3991171219176786e+00
46003,2.5067851996908101e+02,2.3991171219176786e+00
46102,2.5067851996908101e+02,2.3991171219176786e+00
46201,2.5067851996908101e+02,2.3991171219176786e+00
46300,2.5067851996908101e+02,2.3991171219176786e+00
46399,2.5067851996908101e+02,2.3991171219176786e+00
46498,2.5067851996908101e+02,2.3991171219176786e+00
46597,2.5067851996908101e+02,2.3991171219176786e+00
46696,2.5067851996908101e+02,2.3991171219176786e+00
46795,2.5067851996908101e+02,2.3991171219176786e+00
46894,2.5067851996908101e+02,2.3991171219176786e+00
46993,2.5067851996908101e+02,2.3991171219176786e+00
47092,2.5067851996908101e+02,2.3991171219176786e+00
47191,2.5067851996908101e+02,2.3991171219176786e+00
47290,2.4532261123111519e+02,2.3897375787010451e+00
47389,2.4532261123111519e+02,2.3897375787010451e+00
47488,2.4532261123111519e+02,2.3897375787010451e+00
47587,2.4532261123111519e+02,2.3897375787010451e+00
47686,2.4532261123111519e+02,2.3897375787010451e+00
47785,2.4532261123111519e+02,2.3897375787010451e+00
47884,2.4532261123111519e+02,2.3897375787010451e+00
47982,2.4532261123111519e+02,2.3897375787010451e+00
48080,2.4532261123111519e+02,2.3897375787010451e+00
48178,2.4532261123111519e+02,2.3897375787010451e+00
48276,2.4532261123111519e+02,2.3897375787010451e+00
48374,2.2547604470505260e+02,2.3531004078323958e+00
48472,2.2547604470505260e+02,2.3531004078323958e+00
48570,2.2545926583987830e+02,2.3530680884801929e+00
48668,2.2545926583987830e+02,2.3530680884801929e+00
48766,2.2545926583987830e+02,2.3530680884801929e+00
48864,1.7269541432160941e+02,2.2372808056551152e+00
48962,1.7269541432160941e+02,2.2372808056551152e+00
49060,1.7269541432160941e+02,2.2372808056551152e+00
49158,1.7269541432160941e+02,2.2372808056551152e+00
49256,1.7269541432160941e+02,2.2372808056551152e+00
49354,1.7269541432160941e+02,2.2372808056551152e+00
49452,1.7269541432160941e+02,2.2372808056551152e+00
49550,1.5587080086701400e+02,2.1927647668243764e+00
49648,1.5587080086701400e+02,2.1927647668243764e+00
49746,1.5587080086701400e+02,2.1927647668243764e+00
49844,1.5587080086701400e+02,2.1927647668243764e+00
49942,1.5587080086701400e+02,2.1927647668243764e+00
50040,1.5587080086701400e+02,2.1927647668243764e+00
50138,1.5587080086701400e+02,2.1927647668243764e+00
50236,1.4474041132884119e+02,2.1605898024864709e+00
50334,1.4474041132884119e+02,2.1605898024864709e+00
50432,1.4474041132884119e+02,2.1605898024864709e+00
50530,1.4474041132884119e+02,2.1605898024864709e+00
50628,1.4474041132884119e+02,2.1605898024864709e+00
50726,1.4474041132884119e+02,2.1605898024864709e+00
50824,1.4474041132884119e+02,2.1605898024864709e+00
50922,1.4474041132884119e+02,2.1605898024864709e+00
51020,1.4451558960200001e+02,2.1599146990851499e+00
51118,1.4451558960200001e+02,2.1599146990851499e+00
51216,1.4451558960200001e+02,2.1599146990851499e+00
51314,1.4451558960200001e+02,2.1599146990851499e+00
