Eval,BestError,Log10Error
12359,6.0890167965629001e+00,7.8454717205822122e-01
12428,6.0890167965629001e+00,7.8454717205822122e-01
12497,6.0890167965629001e+00,7.8454717205822122e-01
12566,6.0890167965629001e+00,7.8454717205822122e-01
12635,6.0890167965629001e+00,7.8454717205822122e-01
12704,6.0890167965629001e+00,7.8454717205822122e-01
12772,5.9184368691484996e+00,7.7220701943527392e-01
12840,5.9184368691484996e+00,7.7220701943527392e-01
12908,5.9184368691484996e+00,7.7220701943527392e-01
12976,5.9184368691484996e+00,7.7220701943527392e-01
13044,5.9184368691484996e+00,7.7220701943527392e-01
13111,5.9184368691484996e+00,7.7220701943527392e-01
13178,5.5190018739079001e+00,7.4186054152453562e-01
13245,5.5190018739079001e+00,7.4186054152453562e-01
13312,5.5190018739079001e+00,7.4186054152453562e-01
13379,5.5190018739079001e+00,7.4186054152453562e-01
13445,5.5190018739079001e+00,7.4186054152453562e-01
13511,5.5190018739079001e+00,7.4186054152453562e-01
13577,5.5190018739079001e+00,7.4186054152453562e-01
13643,5.5190018739079001e+00,7.4186054152453562e-01
13709,5.5190018739079001e+00,7.4186054152453562e-01
13775,5.5190018739079001e+00,7.4186054152453562e-01
13840,5.5190018739079001e+00,7.4186054152453562e-01
13905,5.5190018739079001e+00,7.4186054152453562e-01
13970,5.1700103101214001e+00,7.1349140917215670e-01
14035,5.1700103101214001e+00,7.1349140917215670e-01
14100,5.1700103101214001e+00,7.1349140917215670e-01
14165,5.1700103101214001e+00,7.1349140917215670e-01
14229,5.1700103101214001e+00,7.1349140917215670e-01
14293,5.1700103101214001e+00,7.1349140917215670e-01
14357,5.1700103101214001e+00,7.1349140917215670e-01
14421,5.1700103101214001e+00,7.1349140917215670e-01
14485,5.1700103101214001e+00,7.1349140917215670e-01
14548,5.1700103101214001e+00,7.1349140917215670e-01
14611,5.1700103101214001e+00,7.1349140917215670e-01
14674,5.1700103101214001e+00,7.1349140917215670e-01
14737,5.1700103101214001e+00,7.1349140917215670e-01
14800,5.1700103101214001e+00,7.1349140917215670e-01
14863,5.1700103101214001e+00,7.1349140917215670e-01
14925,5.1700103101214001e+00,7.1349140917215670e-01
14987,5.1700103101214001e+00,7.1349140917215670e-01
15049,3.8982901192116999e+00,5.9087415712232283e-01
15111,3.8982901192116999e+00,5.9087415712232283e-01
15173,3.8982901192116999e+00,5.9087415712232283e-01
15235,3.8982901192116999e+00,5.9087415712232283e-01
15296,3.8982901192116999e+00,5.9087415712232283e-01
15357,3.1297971607314001e+00,4.9551619223348220e-01
15418,3.1297971607314001e+00,4.9551619223348220e-01
15479,3.1297971607314001e+00,4.9551619223348220e-01
15540,3.1297971607314001e+00,4.9551619223348220e-01
15601,3.1297971607314001e+00,4.9551619223348220e-01
15662,3.1297971607314001e+00,4.9551619223348220e-01
15722,3.1297971607314001e+00,4.9551619223348220e-01
15782,3.1297971607314001e+00,4.9551619223348220e-01
15842,3.1297971607314001e+00,4.9551619223348220e-01
15902,3.1297971607314001e+00,4.9551619223348220e-01
15962,3.1297971607314001e+00,4.9551619223348220e-01
16022,3.1297971607314001e+00,4.9551619223348220e-01
16081,3.1297971607314001e+00,4.9551619223348220e-01
16140,3.1297971607314001e+00,4.9551619223348220e-01
16199,3.1297971607314001e+00,4.9551619223348220e-01
16258,3.1297971607314001e+00,4.9551619223348220e-01
16317,2.8969469462399999e+00,4.6194054174632537e-01
16376,2.8969469462399999e+00,4.6194054174632537e-01
16434,2.8969469462399999e+00,4.6194054174632537e-01
16492,2.8969469462399999e+00,4.6194054174632537e-01
16550,2.8969469462399999e+00,4.6194054174632537e-01
16608,2.8969469462399999e+00,4.6194054174632537e-01
16666,2.8969469462399999e+00,4.6194054174632537e-01
16724,2.8969469462399999e+00,4.6194054174632537e-01
16782,2.0444020234156000e+00,3.1056630211972586e-01
16839,2.0444020234156000e+00,3.1056630211972586e-01
16896,2.0444020234156000e+00,3.1056630211972586e-01
16953,2.0444020234156000e+00,3.1056630211972586e-01
17010,2.0444020234156000e+00,3.1056630211972586e-01
17067,2.0444020234156000e+00,3.1056630211972586e-01
17124,2.0444020234156000e+00,3.1056630211972586e-01
17180,1.8816402792647000e+00,2.7453660120469703e-01
17236,1.8816402792647000e+00,2.7453660120469703e-01
17292,1.8816402792647000e+00,2.7453660120469703e-01
17348,1.8816402792647000e+00,2.7453660120469703e-01
17404,1.8816402792647000e+00,2.7453660120469703e-01
17460,1.8816402792647000e+00,2.7453660120469703e-01
17516,1.8816402792647000e+00,2.7453660120469703e-01
17571,1.8816402792647000e+00,2.7453660120469703e-01
17626,1.8816402792647000e+00,2.7453660120469703e-01
17681,1.8816402792647000e+00,2.7453660120469703e-01
17736,1.8816402792647000e+00,2.7453660120469703e-01
17791,1.8816402792647000e+00,2.7453660120469703e-01
17846,1.8816402792647000e+00,2.7453660120469703e-01
17901,1.8816402792647000e+00,2.7453660120469703e-01
17955,1.8816402792647000e+00,2.7453660120469703e-01
18009,1.8816402792647000e+00,2.7453660120469703e-01
18063,1.8816402792647000e+00,2.7453660120469703e-01
18117,1.8816402792647000e+00,2.7453660120469703e-01
18171,1.8816402792647000e+00,2.7453660120469703e-01
18225,1.8816402792647000e+00,2.7453660120469703e-01
18279,1.8816402792647000e+00,2.7453660120469703e-01
18333,1.8816402792647000e+00,2.7453660120469703e-01
18386,1.8816402792647000e+00,2.7453660120469703e-01
18439,1.8816402792647000e+00,2.7453660120469703e-01
18492,1.8816402792647000e+00,2.7453660120469703e-01
18545,1.7848072136502999e+00,2.5159131256611561e-01
18598,1.7848072136502999e+00,2.5159131256611561e-01
18651,1.7848072136502999e+00,2.5159131256611561e-01
18704,1.7848072136502999e+00,2.5159131256611561e-01
18756,1.7848072136502999e+00,2.5159131256611561e-01
18808,1.7848072136502999e+00,2.5159131256611561e-01
18860,1.7848072136502999e+00,2.5159131256611561e-01
18912,1.7848072136502999e+00,2.5159131256611561e-01
18964,1.7848072136502999e+00,2.5159131256611561e-01
19016,1.7848072136502999e+00,2.5159131256611561e-01
19068,1.2961879994682000e+00,1.1266799629560258e-01
19120,1.2454236456051000e+00,9.5317106975818397e-02
19171,1.2454236456051000e+00,9.5317106975818397e-02
19222,1.2454236456051000e+00,9.5317106975818397e-02
19273,1.2454236456051000e+00,9.5317106975818397e-02
19324,1.2454236456051000e+00,9.5317106975818397e-02
19375,1.2454236456051000e+00,9.5317106975818397e-02
19426,1.2454236456051000e+00,9.5317106975818397e-02
19477,1.2454236456051000e+00,9.5317106975818397e-02
19528,1.2454236456051000e+00,9.5317106975818397e-02
19578,1.2454236456051000e+00,9.5317106975818397e-02
19628,1.2454236456051000e+00,9.5317106975818397e-02
19678,1.2454236456051000e+00,9.5317106975818397e-02
19728,1.2356473527148000e+00,9.1894543064737863e-02
19778,1.2356473527148000e+00,9.1894543064737863e-02
19828,2.8378947747569999e-01,-5.4700371162329631e-01
19878,2.6570328913039998e-01,-5.7560306944240758e-01
19928,2.6570328913039998e-01,-5.7560306944240758e-01
19977,2.6570328913039998e-01,-5.7560306944240758e-01
20026,2.6570328913039998e-01,-5.7560306944240758e-01
20075,2.6570328913039998e-01,-5.7560306944240758e-01
20124,2.6570328913039998e-01,-5.7560306944240758e-01
20173,2.6570328913039998e-01,-5.7560306944240758e-01
20222,2.6570328913039998e-01,-5.7560306944240758e-01
20271,2.6570328913039998e-01,-5.7560306944240758e-01
20320,2.6570328913039998e-01,-5.7560306944240758e-01
20368,2.6570328913039998e-01,-5.7560306944240758e-01
20416,2.6570328913039998e-01,-5.7560306944240758e-01
20464,2.6570328913039998e-01,-5.7560306944240758e-01
20512,2.6570328913039998e-01,-5.7560306944240758e-01
20560,2.6570328913039998e-01,-5.7560306944240758e-01
20608,2.6570328913039998e-01,-5.7560306944240758e-01
20656,2.6570328913039998e-01,-5.7560306944240758e-01
20704,2.6570328913039998e-01,-5.7560306944240758e-01
20752,2.6570328913039998e-01,-5.7560306944240758e-01
20799,2.6570328913039998e-01,-5.7560306944240758e-01
20846,2.6570328913039998e-01,-5.7560306944240758e-01
20893,2.6570328913039998e-01,-5.7560306944240758e-01
20940,2.6570328913039998e-01,-5.7560306944240758e-01
20987,2.6570328913039998e-01,-5.7560306944240758e-01
21034,2.5376945680340002e-01,-5.9556064993229219e-01
21081,2.5376945680340002e-01,-5.9556064993229219e-01
21128,2.5376945680340002e-01,-5.9556064993229219e-01
21174,2.5376945680340002e-01,-5.9556064993229219e-01
21220,2.5376945680340002e-01,-5.9556064993229219e-01
21266,2.5376945680340002e-01,-5.9556064993229219e-01
21312,2.3039437041999999e-01,-6.3752813690420373e-01
21358,2.3039437041999999e-01,-6.3752813690420373e-01
21404,2.3039437041999999e-01,-6.3752813690420373e-01
21450,2.3039437041999999e-01,-6.3752813690420373e-01
21496,2.3039437041999999e-01,-6.3752813690420373e-01
21542,2.3039437041999999e-01,-6.3752813690420373e-01
21588,2.3039437041999999e-01,-6.3752813690420373e-01
21633,2.3039437041999999e-01,-6.3752813690420373e-01
21678,2.3039437041999999e-01,-6.3752813690420373e-01
21723,2.3039437041999999e-01,-6.3752813690420373e-01
21768,2.3039437041999999e-01,-6.3752813690420373e-01
21813,2.3039437041999999e-01,-6.3752813690420373e-01
21858,2.3039437041999999e-01,-6.3752813690420373e-01
21903,2.3039437041999999e-01,-6.3752813690420373e-01
21948,2.3039437041999999e-01,-6.3752813690420373e-01
21993,2.3039437041999999e-01,-6.3752813690420373e-01
22037,2.3039437041999999e-01,-6.3752813690420373e-01
22081,2.3039437041999999e-01,-6.3752813690420373e-01
22125,2.3039437041999999e-01,-6.3752813690420373e-01
22169,2.3039437041999999e-01,-6.3752813690420373e-01
22213,2.3039437041999999e-01,-6.3752813690420373e-01
22257,2.3039437041999999e-01,-6.3752813690420373e-01
22301,2.3039437041999999e-01,-6.3752813690420373e-01
22345,2.3039437041999999e-01,-6.3752813690420373e-01
22389,2.3039437041999999e-01,-6.3752813690420373e-01
22433,2.3039437041999999e-01,-6.3752813690420373e-01
22476,2.3039437041999999e-01,-6.3752813690420373e-01
22519,2.2578585256900000e-01,-6.4630327385349751e-01
22562,2.2578585256900000e-01,-6.4630327385349751e-01
22605,2.2578585256900000e-01,-6.4630327385349751e-01
22648,2.2578585256900000e-01,-6.4630327385349751e-01
22691,2.2578585256900000e-01,-6.4630327385349751e-01
22734,2.2578585256900000e-01,-6.4630327385349751e-01
22777,2.2578585256900000e-01,-6.4630327385349751e-01
22820,2.2578585256900000e-01,-6.4630327385349751e-01
22863,2.2578585256900000e-01,-6.4630327385349751e-01
22905,2.2578585256900000e-01,-6.4630327385349751e-01
22947,2.2578585256900000e-01,-6.4630327385349751e-01
22989,2.2578585256900000e-01,-6.4630327385349751e-01
23031,2.2578585256900000e-01,-6.4630327385349751e-01
23073,2.2578585256900000e-01,-6.4630327385349751e-01
23115,2.2578585256900000e-01,-6.4630327385349751e-01
23157,2.2578585256900000e-01,-6.4630327385349751e-01
23199,2.2578585256900000e-01,-6.4630327385349751e-01
23241,2.2578585256900000e-01,-6.4630327385349751e-01
23283,2.2578585256900000e-01,-6.4630327385349751e-01
23325,2.2578585256900000e-01,-6.4630327385349751e-01
23366,2.2578585256900000e-01,-6.4630327385349751e-01
23407,2.2578585256900000e-01,-6.4630327385349751e-01
23448,2.2578585256900000e-01,-6.4630327385349751e-01
23489,2.2578585256900000e-01,-6.4630327385349751e-01
23530,2.2578585256900000e-01,-6.4630327385349751e-01
23571,2.2578585256900000e-01,-6.4630327385349751e-01
23612,2.2578585256900000e-01,-6.4630327385349751e-01
23653,2.2578585256900000e-01,-6.4630327385349751e-01
23694,2.2578585256900000e-01,-6.4630327385349751e-01
23735,2.2578585256900000e-01,-6.4630327385349751e-01
23776,2.2578585256900000e-01,-6.4630327385349751e-01
23816,1.0964127669580000e-01,-9.6002591604832876e-01
23856,1.0964127669580000e-01,-9.6002591604832876e-01
23896,1.0964127669580000e-01,-9.6002591604832876e-01
23936,1.0964127669580000e-01,-9.6002591604832876e-01
23976,1.0964127669580000e-01,-9.6002591604832876e-01
24016,1.0964127669580000e-01,-9.6002591604832876e-01
24056,1.0964127669580000e-01,-9.6002591604832876e-01
24096,1.0964127669580000e-01,-9.6002591604832876e-01
24136,1.0964127669580000e-01,-9.6002591604832876e-01
24176,1.0964127669580000e-01,-9.6002591604832876e-01
24216,1.0964127669580000e-01,-9.6002591604832876e-01
24255,1.0964127669580000e-01,-9.6002591604832876e-01
24294,1.0964127669580000e-01,-9.6002591604832876e-01
24333,1.0964127669580000e-01,-9.6002591604832876e-01
24372,9.0974016101999997e-02,-1.0410826326780591e+00
24411,9.0974016101999997e-02,-1.0410826326780591e+00
24450,9.0974016101999997e-02,-1.0410826326780591e+00
24489,9.0974016101999997e-02,-1.0410826326780591e+00
24528,9.0974016101999997e-02,-1.0410826326780591e+00
24567,9.0974016101999997e-02,-1.0410826326780591e+00
24606,9.0974016101999997e-02,-1.0410826326780591e+00
24645,9.0974016101999997e-02,-1.0410826326780591e+00
24684,9.0974016101999997e-02,-1.0410826326780591e+00
24722,9.0974016101999997e-02,-1.0410826326780591e+00
24760,9.0974016101999997e-02,-1.0410826326780591e+00
24798,9.0974016101999997e-02,-1.0410826326780591e+00
24836,9.0974016101999997e-02,-1.0410826326780591e+00
24874,9.0974016101999997e-02,-1.0410826326780591e+00
24912,9.0974016101999997e-02,-1.0410826326780591e+00
24950,9.0974016101999997e-02,-1.0410826326780591e+00
24988,9.0974016101999997e-02,-1.0410826326780591e+00
25026,8.4661714873199997e-02,-1.0723129388808474e+00
25064,8.4661714873199997e-02,-1.0723129388808474e+00
25102,8.4661714873199997e-02,-1.0723129388808474e+00
25140,8.4661714873199997e-02,-1.0723129388808474e+00
25177,8.4661714873199997e-02,-1.0723129388808474e+00
25214,8.4661714873199997e-02,-1.0723129388808474e+00
25251,8.4661714873199997e-02,-1.0723129388808474e+00
25288,8.4661714873199997e-02,-1.0723129388808474e+00
25325,8.4661714873199997e-02,-1.0723129388808474e+00
25362,8.4661714873199997e-02,-1.0723129388808474e+00
25399,8.4661714873199997e-02,-1.0723129388808474e+00
25436,8.4661714873199997e-02,-1.0723129388808474e+00
25473,8.4661714873199997e-02,-1.0723129388808474e+00
25510,8.4661714873199997e-02,-1.0723129388808474e+00
25547,8.4661714873199997e-02,-1.0723129388808474e+00
25584,8.4661714873199997e-02,-1.0723129388808474e+00
25621,8.4661714873199997e-02,-1.0723129388808474e+00
25657,7.8610075297300006e-02,-1.1045217877315843e+00
25693,7.8610075297300006e-02,-1.1045217877315843e+00
25729,7.8610075297300006e-02,-1.1045217877315843e+00
25765,7.8610075297300006e-02,-1.1045217877315843e+00
25801,7.8610075297300006e-02,-1.1045217877315843e+00
25837,7.8610075297300006e-02,-1.1045217877315843e+00
25873,7.8610075297300006e-02,-1.1045217877315843e+00
25909,7.8610075297300006e-02,-1.1045217877315843e+00
25945,7.8610075297300006e-02,-1.1045217877315843e+00
25981,7.8610075297300006e-02,-1.1045217877315843e+00
26017,7.8610075297300006e-02,-1.1045217877315843e+00
26053,7.8610075297300006e-02,-1.1045217877315843e+00
26089,7.8610075297300006e-02,-1.1045217877315843e+00
26125,7.8610075297300006e-02,-1.1045217877315843e+00
26160,7.8610075297300006e-02,-1.1045217877315843e+00
26195,7.8610075297300006e-02,-1.1045217877315843e+00
26230,4.5219640346700000e-02,-1.3446728961274290e+00
26265,4.5219640346700000e-02,-1.3446728961274290e+00
26300,4.5219640346700000e-02,-1.3446728961274290e+00
26335,4.5219640346700000e-02,-1.3446728961274290e+00
26370,4.5219640346700000e-02,-1.3446728961274290e+00
26405,4.5219640346700000e-02,-1.3446728961274290e+00
26440,3.8510284239999998e-02,-1.4144232758875785e+00
26475,3.8510284239999998e-02,-1.4144232758875785e+00
26510,3.8510284239999998e-02,-1.4144232758875785e+00
26545,3.8510284239999998e-02,-1.4144232758875785e+00
26580,2.8561274219999998e-02,-1.5442224210425624e+00
26615,2.8561274219999998e-02,-1.5442224210425624e+00
26649,2.7824513281799999e-02,-1.5555724237902804e+00
26683,2.7824513281799999e-02,-1.5555724237902804e+00
26717,2.7824513281799999e-02,-1.5555724237902804e+00
26751,2.7824513281799999e-02,-1.5555724237902804e+00
26785,2.7824513281799999e-02,-1.5555724237902804e+00
26819,2.2636397148999999e-02,-1.6451926950995770e+00
26853,2.0580696116999999e-02,-1.6865399398428278e+00
26887,2.0580696116999999e-02,-1.6865399398428278e+00
26921,2.0580696116999999e-02,-1.6865399398428278e+00
26955,1.8461792510800001e-02,-1.7337261343092611e+00
26989,1.8461792510800001e-02,-1.7337261343092611e+00
27023,1.8461792510800001e-02,-1.7337261343092611e+00
27057,1.8461792510800001e-02,-1.7337261343092611e+00
27091,1.8461792510800001e-02,-1.7337261343092611e+00
27125,1.8134143442200001e-02,-1.7415029532961974e+00
27158,1.8134143442200001e-02,-1.7415029532961974e+00
27191,1.8134143442200001e-02,-1.7415029532961974e+00
27224,1.8134143442200001e-02,-1.7415029532961974e+00
27257,1.8134143442200001e-02,-1.7415029532961974e+00
27290,1.8134143442200001e-02,-1.7415029532961974e+00
27323,1.8134143442200001e-02,-1.7415029532961974e+00
27356,1.8134143442200001e-02,-1.7415029532961974e+00
27389,1.8134143442200001e-02,-1.7415029532961974e+00
27422,1.8134143442200001e-02,-1.7415029532961974e+00
27455,1.8134143442200001e-02,-1.7415029532961974e+00
27488,1.7537660659400000e-02,-1.7560283374506089e+00
27521,1.7537660659400000e-02,-1.7560283374506089e+00
27554,1.7537660659400000e-02,-1.7560283374506089e+00
27587,1.7537660659400000e-02,-1.7560283374506089e+00
27620,1.6540994386800002e-02,-1.7814383857315375e+00
27653,1.6540994386800002e-02,-1.7814383857315375e+00
27685,1.6540994386800002e-02,-1.7814383857315375e+00
27717,1.6540994386800002e-02,-1.7814383857315375e+00
27749,1.3891201403300000e-02,-1.8572601919686247e+00
27781,1.3580098382000000e-02,-1.8670970837664929e+00
27813,1.3580098382000000e-02,-1.8670970837664929e+00
27845,1.3580098382000000e-02,-1.8670970837664929e+00
27877,1.3580098382000000e-02,-1.8670970837664929e+00
27909,1.3580098382000000e-02,-1.8670970837664929e+00
27941,1.3580098382000000e-02,-1.8670970837664929e+00
27973,1.3316929996300001e-02,-1.8755958832241479e+00
28005,1.3316929996300001e-02,-1.8755958832241479e+00
28037,1.3316929996300001e-02,-1.8755958832241479e+00
28069,1.3316929996300001e-02,-1.8755958832241479e+00
28101,1.3316929996300001e-02,-1.8755958832241479e+00
28133,1.3316929996300001e-02,-1.8755958832241479e+00
28165,1.3316929996300001e-02,-1.8755958832241479e+00
28197,1.3316929996300001e-02,-1.8755958832241479e+00
28228,1.3316929996300001e-02,-1.8755958832241479e+00
28259,1.3316929996300001e-02,-1.8755958832241479e+00
28290,1.3316929996300001e-02,-1.8755958832241479e+00
28321,1.3316929996300001e-02,-1.8755958832241479e+00
28352,1.3316929996300001e-02,-1.8755958832241479e+00
28383,1.3316929996300001e-02,-1.8755958832241479e+00
28414,1.3316929996300001e-02,-1.8755958832241479e+00
28445,1.3098688198200001e-02,-1.8827721957037462e+00
28476,1.3098688198200001e-02,-1.8827721957037462e+00
28507,1.3098688198200001e-02,-1.8827721957037462e+00
28538,1.0579335048000000e-02,-1.9755416285257636e+00
28569,1.0579335048000000e-02,-1.9755416285257636e+00
28600,9.9591815347000005e-03,-2.0017763512920661e+00
28631,9.9591815347000005e-03,-2.0017763512920661e+00
28662,9.9591815347000005e-03,-2.0017763512920661e+00
28693,9.9591815347000005e-03,-2.0017763512920661e+00
28724,9.9591815347000005e-03,-2.0017763512920661e+00
28754,9.9591815347000005e-03,-2.0017763512920661e+00
28784,9.9591815347000005e-03,-2.0017763512920661e+00
28814,9.9591815347000005e-03,-2.0017763512920661e+00
28844,9.9591815347000005e-03,-2.0017763512920661e+00
28874,9.7187168521000004e-03,-2.0123910705509060e+00
28904,9.7187168521000004e-03,-2.0123910705509060e+00
28934,9.7187168521000004e-03,-2.0123910705509060e+00
