Eval,BestError,Log10Error
10100,1.0354094094788405e+05,5.0151121073970151e+00
10200,1.0354094094788405e+05,5.0151121073970151e+00
10300,1.0280856911073522e+05,5.0120293146826835e+00
10400,1.0280856911073522e+05,5.0120293146826835e+00
10500,1.0280856911073522e+05,5.0120293146826835e+00
10600,1.0280856911073522e+05,5.0120293146826835e+00
10700,1.0280856911073522e+05,5.0120293146826835e+00
10800,5.1791024490955970e+04,4.7142545019885116e+00
10900,5.1791024490955970e+04,4.7142545019885116e+00
11000,5.1791024490955970e+04,4.7142545019885116e+00
11100,5.1602616308681703e+04,4.7126717213872586e+00
11200,5.1602616308681703e+04,4.7126717213872586e+00
11300,5.1602616308681703e+04,4.7126717213872586e+00
11400,5.1602616308681703e+04,4.7126717213872586e+00
11500,5.1602616308681703e+04,4.7126717213872586e+00
11600,5.1602616308681703e+04,4.7126717213872586e+00
11700,5.1602616308681703e+04,4.7126717213872586e+00
11800,5.1602616308681703e+04,4.7126717213872586e+00
11900,5.1602616308681703e+04,4.7126717213872586e+00
12000,2.3082212901469560e+04,4.3632774424744900e+00
12100,2.3082212901469560e+04,4.3632774424744900e+00
12200,2.3082212901469560e+04,4.3632774424744900e+00
12300,2.3082212901469560e+04,4.3632774424744900e+00
12400,2.3082212901469560e+04,4.3632774424744900e+00
12500,2.3082212901469560e+04,4.3632774424744900e+00
12600,2.3082212901469560e+04,4.3632774424744900e+00
12700,2.3082212901469560e+04,4.3632774424744900e+00
12800,2.3082212901469560e+04,4.3632774424744900e+00
12900,2.3082212901469560e+04,4.3632774424744900e+00
13000,2.3082212901469560e+04,4.3632774424744900e+00
13100,2.3066814591125811e+04,4.3629876248196249e+00
13200,2.3066814591125811e+04,4.3629876248196249e+00
13300,2.3066814591125811e+04,4.3629876248196249e+00
13400,2.3060538609080089e+04,4.3628694465935318e+00
13500,2.3060538609080089e+04,4.3628694465935318e+00
13600,2.3060538609080089e+04,4.3628694465935318e+00
13700,2.3060538609080089e+04,4.3628694465935318e+00
13800,2.3060538609080089e+04,4.3628694465935318e+00
13900,2.3060538609080089e+04,4.3628694465935318e+00
14000,2.3060538609080089e+04,4.3628694465935318e+00
14100,2.3060538609080089e+04,4.3628694465935318e+00
14200,2.3060538609080089e+04,4.3628694465935318e+00
14300,2.3060538609080089e+04,4.3628694465935318e+00
14400,2.3060538609080089e+04,4.3628694465935318e+00
14500,2.3060538609080089e+04,4.3628694465935318e+00
14600,2.3060538609080089e+04,4.3628694465935318e+00
14700,2.3060538609080089e+04,4.3628694465935318e+00
14800,2.3060538609080089e+04,4.3628694465935318e+00
14900,2.3060538609080089e+04,4.3628694465935318e+00
15000,2.3060538609080089e+04,4.3628694465935318e+00
15100,2.3060538609080089e+04,4.3628694465935318e+00
15200,2.3060538609080089e+04,4.3628694465935318e+00
15300,2.3060538609080089e+04,4.3628694465935318e+00
15400,2.0022601492014444e+04,4.3015205037240349e+00
15500,2.0022601492014444e+04,4.3015205037240349e+00
15600,2.0022601492014444e+04,4.3015205037240349e+00
15700,2.0018381883636714e+04,4.3014289698761363e+00
15800,2.0018381883636714e+04,4.3014289698761363e+00
15900,2.0018381883636714e+04,4.3014289698761363e+00
16000,2.0018381883636714e+04,4.3014289698761363e+00
16100,2.0002213482837615e+04,4.3010780581735002e+00
16200,2.0002213482837615e+04,4.3010780581735002e+00
16300,2.0002213482837615e+04,4.3010780581735002e+00
16400,2.0002213482837615e+04,4.3010780581735002e+00
16500,1.9968794027946511e+04,4.3003518373883232e+00
16600,1.9968794027946511e+04,4.3003518373883232e+00
16699,1.9968794027946511e+04,4.3003518373883232e+00
16798,1.9968794027946511e+04,4.3003518373883232e+00
16897,1.9968794027946511e+04,4.3003518373883232e+00
16996,1.9968794027946511e+04,4.3003518373883232e+00
17095,1.9968794027946511e+04,4.3003518373883232e+00
17194,1.9968794027946511e+04,4.3003518373883232e+00
17293,1.9968794027946511e+04,4.3003518373883232e+00
17392,1.9968794027946511e+04,4.3003518373883232e+00
17491,1.9968794027946511e+04,4.3003518373883232e+00
17590,1.9968794027946511e+04,4.3003518373883232e+00
17689,1.7675141988497704e+04,4.2473629112708249e+00
17788,1.7675141988497704e+04,4.2473629112708249e+00
17887,1.7675141988497704e+04,4.2473629112708249e+00
17986,1.7675141988497704e+04,4.2473629112708249e+00
18085,1.7674004763817920e+04,4.2473349677163874e+00
18184,1.7674004763817920e+04,4.2473349677163874e+00
18283,1.7674004763817920e+04,4.2473349677163874e+00
18382,1.7320593197592018e+04,4.2385627617014956e+00
18481,1.7320593197592018e+04,4.2385627617014956e+00
18580,1.7320593197592018e+04,4.2385627617014956e+00
18679,1.7320593197592018e+04,4.2385627617014956e+00
18778,1.7320593197592018e+04,4.2385627617014956e+00
18877,1.7320593197592018e+04,4.2385627617014956e+00
18976,1.7320593197592018e+04,4.2385627617014956e+00
19075,1.7320593197592018e+04,4.2385627617014956e+00
19174,1.7320593197592018e+04,4.2385627617014956e+00
19273,1.7320593197592018e+04,4.2385627617014956e+00
19372,1.7320593197592018e+04,4.2385627617014956e+00
19471,1.7320593197592018e+04,4.2385627617014956e+00
19570,1.7320593197592018e+04,4.2385627617014956e+00
19669,1.7320593197592018e+04,4.2385627617014956e+00
19768,1.7320593197592018e+04,4.2385627617014956e+00
19867,1.7320593197592018e+04,4.2385627617014956e+00
19966,1.7320593197592018e+04,4.2385627617014956e+00
20065,5.0762768191526793e+03,3.7055452969830478e+00
20164,5.0762768191526793e+03,3.7055452969830478e+00
20263,5.0762768191526793e+03,3.7055452969830478e+00
20362,5.0762768191526793e+03,3.7055452969830478e+00
20461,4.8989793635183905e+03,3.6901056100362521e+00
20560,4.8989793635183905e+03,3.6901056100362521e+00
20659,4.8989793635183905e+03,3.6901056100362521e+00
20758,4.8989793635183905e+03,3.6901056100362521e+00
20857,4.8989793635183905e+03,3.6901056100362521e+00
20956,4.8989793635183905e+03,3.6901056100362521e+00
21055,4.8989793635183905e+03,3.6901056100362521e+00
21154,4.7603672873898649e+03,3.6776404621181782e+00
21253,4.7603672873898649e+03,3.6776404621181782e+00
21352,4.7603672873898649e+03,3.6776404621181782e+00
21451,4.7603672873898649e+03,3.6776404621181782e+00
21550,4.7603672873898649e+03,3.6776404621181782e+00
21649,4.7603672873898649e+03,3.6776404621181782e+00
21748,4.7603672873898649e+03,3.6776404621181782e+00
21847,4.7603672873898649e+03,3.6776404621181782e+00
21946,4.7603672873898649e+03,3.6776404621181782e+00
22045,4.7603672873898649e+03,3.6776404621181782e+00
22144,4.7603672873898649e+03,3.6776404621181782e+00
22243,4.7603672873898649e+03,3.6776404621181782e+00
22342,4.7603672873898649e+03,3.6776404621181782e+00
22441,4.7603672873898649e+03,3.6776404621181782e+00
22540,4.7603672873898649e+03,3.6776404621181782e+00
22639,4.7603672873898649e+03,3.6776404621181782e+00
22738,4.7603672873898649e+03,3.6776404621181782e+00
22837,4.7603672873898649e+03,3.6776404621181782e+00
22936,4.7603672873898649e+03,3.6776404621181782e+00
23035,4.7603672873898649e+03,3.6776404621181782e+00
23134,4.7603672873898649e+03,3.6776404621181782e+00
23233,4.7603672873898649e+03,3.6776404621181782e+00
23332,4.7603672873898649e+03,3.6776404621181782e+00
23431,4.7603672873898649e+03,3.6776404621181782e+00
23530,4.7603672873898649e+03,3.6776404621181782e+00
23629,4.7603672873898649e+03,3.6776404621181782e+00
23728,4.7603672873898649e+03,3.6776404621181782e+00
23827,4.7603672873898649e+03,3.6776404621181782e+00
23926,4.7603672873898649e+03,3.6776404621181782e+00
24025,4.7603672873898649e+03,3.6776404621181782e+00
24124,4.7603672873898649e+03,3.6776404621181782e+00
24223,4.7603672873898649e+03,3.6776404621181782e+00
24322,4.7603672873898649e+03,3.6776404621181782e+00
24421,4.7603672873898649e+03,3.6776404621181782e+00
24520,4.7603461902997897e+03,3.6776385373990221e+00
24619,4.7603461902997897e+03,3.6776385373990221e+00
24718,4.7603461902997897e+03,3.6776385373990221e+00
24817,4.7603461902997897e+03,3.6776385373990221e+00
24916,4.7603461902997897e+03,3.6776385373990221e+00
25015,4.7603461902997897e+03,3.6776385373990221e+00
25114,4.7603461902997897e+03,3.6776385373990221e+00
25213,4.7603461902997897e+03,3.6776385373990221e+00
25312,4.7603461902997897e+03,3.6776385373990221e+00
25411,4.7603461902997897e+03,3.6776385373990221e+00
25510,4.7603461902997897e+03,3.6776385373990221e+00
25609,4.7603461902997897e+03,3.6776385373990221e+00
25708,4.7603461902997897e+03,3.6776385373990221e+00
25807,4.7603461902997897e+03,3.6776385373990221e+00
25906,4.7603461902997897e+03,3.6776385373990221e+00
26005,4.7603461902997897e+03,3.6776385373990221e+00
26104,4.7603461902997897e+03,3.6776385373990221e+00
26203,4.7603461902997897e+03,3.6776385373990221e+00
26302,4.7603461902997897e+03,3.6776385373990221e+00
26401,4.7603461902997897e+03,3.6776385373990221e+00
26500,4.7603461902997897e+03,3.6776385373990221e+00
26599,4.7603461902997897e+03,3.6776385373990221e+00
26698,4.7603461902997897e+03,3.6776385373990221e+00
26797,4.7603461902997897e+03,3.6776385373990221e+00
26896,4.7603461902997897e+03,3.6776385373990221e+00
26995,4.7603461902997897e+03,3.6776385373990221e+00
27094,4.7603461902997897e+03,3.6776385373990221e+00
27193,4.7603461902997897e+03,3.6776385373990221e+00
27292,4.7603461902997897e+03,3.6776385373990221e+00
27391,4.7603461902997897e+03,3.6776385373990221e+00
27490,4.7603461902997897e+03,3.6776385373990221e+00
27589,4.7603461902997897e+03,3.6776385373990221e+00
27688,4.7603461902997897e+03,3.6776385373990221e+00
27787,4.6754590983927492e+03,3.6698242620768204e+00
27886,4.6754590983927492e+03,3.6698242620768204e+00
27985,4.6086030744293093e+03,3.6635693052153711e+00
28084,4.6024359787883595e+03,3.6629877560565909e+00
28183,4.6024359787883595e+03,3.6629877560565909e+00
28282,4.6024359787883595e+03,3.6629877560565909e+00
28381,4.5954336026502224e+03,3.6623264955597770e+00
28480,4.5954336026502224e+03,3.6623264955597770e+00
28579,4.5954336026502224e+03,3.6623264955597770e+00
28678,4.5954336026502224e+03,3.6623264955597770e+00
28777,4.5954336026502224e+03,3.6623264955597770e+00
28876,4.5954336026502224e+03,3.6623264955597770e+00
28975,4.5954336026502224e+03,3.6623264955597770e+00
29074,4.5954336026502224e+03,3.6623264955597770e+00
29173,4.5954336026502224e+03,3.6623264955597770e+00
29272,4.5954336026502224e+03,3.6623264955597770e+00
29371,4.5954336026502224e+03,3.6623264955597770e+00
29470,4.5954336026502224e+03,3.6623264955597770e+00
29569,4.5954336026502224e+03,3.6623264955597770e+00
29668,4.5954336026502224e+03,3.6623264955597770e+00
29767,4.5954336026502224e+03,3.6623264955597770e+00
29866,3.5843597813554225e+03,3.5544115956371893e+00
29965,3.5843597813554225e+03,3.5544115956371893e+00
30064,3.5843597813554225e+03,3.5544115956371893e+00
30163,3.5843597813554225e+03,3.5544115956371893e+00
30262,3.4250430223617250e+03,3.5346660310859472e+00
30361,3.4250430223617250e+03,3.5346660310859472e+00
30460,3.4250430223617250e+03,3.5346660310859472e+00
30559,3.4250430223617250e+03,3.5346660310859472e+00
30658,3.4250430223617250e+03,3.5346660310859472e+00
30757,3.4250430223617250e+03,3.5346660310859472e+00
30856,3.4250430223617250e+03,3.5346660310859472e+00
30955,3.4250430223617250e+03,3.5346660310859472e+00
31054,3.4250430223617250e+03,3.5346660310859472e+00
31153,3.0746485257161580e+03,3.4877954771630519e+00
31252,3.0746485257161580e+03,3.4877954771630519e+00
31351,3.0746485257161580e+03,3.4877954771630519e+00
31450,3.0746485257161580e+03,3.4877954771630519e+00
31549,3.0746485257161580e+03,3.4877954771630519e+00
31648,3.0746485257161580e+03,3.4877954771630519e+00
31747,3.0746485257161580e+03,3.4877954771630519e+00
31846,3.0746485257161580e+03,3.4877954771630519e+00
31945,3.0746485257161580e+03,3.4877954771630519e+00
32044,3.0746485257161580e+03,3.4877954771630519e+00
32143,3.0746485257161580e+03,3.4877954771630519e+00
32242,3.0746485257161580e+03,3.4877954771630519e+00
32341,3.0746485257161580e+03,3.4877954771630519e+00
32440,3.0690203961685220e+03,3.4869997746859793e+00
32539,3.0690203961685220e+03,3.4869997746859793e+00
32638,3.0690203961685220e+03,3.4869997746859793e+00
32737,3.0690203961685220e+03,3.4869997746859793e+00
32836,3.0690203961685220e+03,3.4869997746859793e+00
32935,3.0690203961685220e+03,3.4869997746859793e+00
33034,3.0690203961685220e+03,3.4869997746859793e+00
33133,3.0690203961685220e+03,3.4869997746859793e+00
33232,3.0690203961685220e+03,3.4869997746859793e+00
33331,3.0690203961685220e+03,3.4869997746859793e+00
33430,3.0690203961685220e+03,3.4869997746859793e+00
33529,3.0690203961685220e+03,3.4869997746859793e+00
33628,3.0690203961685220e+03,3.4869997746859793e+00
33727,2.8470811780788840e+03,3.4543998502481474e+00
33826,2.8470811780788840e+03,3.4543998502481474e+00
33925,2.8470811780788840e+03,3.4543998502481474e+00
34024,2.8470811780788840e+03,3.4543998502481474e+00
34123,2.8470811780788840e+03,3.4543998502481474e+00
34222,2.8470811780788840e+03,3.4543998502481474e+00
34321,2.8470811780788840e+03,3.4543998502481474e+00
34420,2.8470811780788840e+03,3.4543998502481474e+00
34519,2.8470811780788840e+03,3.4543998502481474e+00
34618,2.8470811780788840e+03,3.4543998502481474e+00
34717,2.8470811780788840e+03,3.4543998502481474e+00
34816,2.8470811780788840e+03,3.4543998502481474e+00
34915,2.8470811780788840e+03,3.4543998502481474e+00
35014,2.8470811780788840e+03,3.4543998502481474e+00
35113,2.8470811780788840e+03,3.4543998502481474e+00
35212,2.8470811780788840e+03,3.4543998502481474e+00
35311,2.8470811780788840e+03,3.4543998502481474e+00
35410,2.8470811780788840e+03,3.4543998502481474e+00
35509,2.8470811780788840e+03,3.4543998502481474e+00
35608,2.8470811780788840e+03,3.4543998502481474e+00
35707,2.8470811780788840e+03,3.4543998502481474e+00
35806,2.8470811780788840e+03,3.4543998502481474e+00
35905,2.8470811780788840e+03,3.4543998502481474e+00
36004,2.8470811780788840e+03,3.4543998502481474e+00
36103,2.8470811780788840e+03,3.4543998502481474e+00
36202,2.8470811780788840e+03,3.4543998502481474e+00
36301,2.8470811780788840e+03,3.4543998502481474e+00
36400,2.8470811780788840e+03,3.4543998502481474e+00
36499,2.8470811780788840e+03,3.4543998502481474e+00
36598,2.8470811780788840e+03,3.4543998502481474e+00
36697,2.8470811780788840e+03,3.4543998502481474e+00
36796,2.8417501199046610e+03,3.4535858869912932e+00
36895,2.8417501199046610e+03,3.4535858869912932e+00
36994,2.8417501199046610e+03,3.4535858869912932e+00
37093,2.8417501199046610e+03,3.4535858869912932e+00
37192,2.8417501199046610e+03,3.4535858869912932e+00
37291,2.8417501199046610e+03,3.4535858869912932e+00
37390,2.8417501199046610e+03,3.4535858869912932e+00
37489,2.8414905608124509e+03,3.4535462176941838e+00
37588,2.8414905608124509e+03,3.4535462176941838e+00
37687,2.8414905608124509e+03,3.4535462176941838e+00
37786,2.8406325596102452e+03,3.4534150606662495e+00
37885,2.7435929021078268e+03,3.4383196706336752e+00
37984,2.7435929021078268e+03,3.4383196706336752e+00
38083,2.7435929021078268e+03,3.4383196706336752e+00
38182,2.7435929021078268e+03,3.4383196706336752e+00
38281,2.7435929021078268e+03,3.4383196706336752e+00
38380,2.7142777012736069e+03,3.4336542788288589e+00
38479,2.3571510710742195e+03,3.3723874175821917e+00
38578,2.3571510710742195e+03,3.3723874175821917e+00
38677,2.2776530566305569e+03,3.3574875708993042e+00
38776,2.2653938069755040e+03,3.3551437089228493e+00
38875,2.2653938069755040e+03,3.3551437089228493e+00
38974,2.2653938069755040e+03,3.3551437089228493e+00
39073,2.2653938069755040e+03,3.3551437089228493e+00
39172,2.2653938069755040e+03,3.3551437089228493e+00
39271,2.2653938069755040e+03,3.3551437089228493e+00
39370,2.2653938069755040e+03,3.3551437089228493e+00
39469,2.2653938069755040e+03,3.3551437089228493e+00
39568,2.2653938069755040e+03,3.3551437089228493e+00
39667,2.2653938069755040e+03,3.3551437089228493e+00
39766,2.2653938069755040e+03,3.3551437089228493e+00
39865,2.2653938069755040e+03,3.3551437089228493e+00
39964,2.2653938069755040e+03,3.3551437089228493e+00
40063,2.2653938069755040e+03,3.3551437089228493e+00
40162,2.2653938069755040e+03,3.3551437089228493e+00
40261,2.2653938069755040e+03,3.3551437089228493e+00
40360,2.2653938069755040e+03,3.3551437089228493e+00
40459,2.2581791112933838e+03,3.3537583857560773e+00
40558,2.2581791112933838e+03,3.3537583857560773e+00
40657,2.2581791112933838e+03,3.3537583857560773e+00
40756,2.2581791112933838e+03,3.3537583857560773e+00
40855,2.2581791112933838e+03,3.3537583857560773e+00
40954,2.2581791112933838e+03,3.3537583857560773e+00
41053,2.2456324413168709e+03,3.3513386736658974e+00
41152,2.2456324413168709e+03,3.3513386736658974e+00
41251,2.2456324413168709e+03,3.3513386736658974e+00
41350,2.2456324413168709e+03,3.3513386736658974e+00
41449,2.2456324413168709e+03,3.3513386736658974e+00
41548,2.1927938882971698e+03,3.3409978120779060e+00
41647,2.1927938882971698e+03,3.3409978120779060e+00
41746,2.1482982477620790e+03,3.3320945742182850e+00
41845,2.1482982477620790e+03,3.3320945742182850e+00
41944,2.0884291899897689e+03,3.3198197547181882e+00
42043,2.0884291899897689e+03,3.3198197547181882e+00
42142,2.0884291899897689e+03,3.3198197547181882e+00
42241,2.0884291899897689e+03,3.3198197547181882e+00
42340,2.0884291899897689e+03,3.3198197547181882e+00
42439,2.0884291899897689e+03,3.3198197547181882e+00
42538,2.0884291899897689e+03,3.3198197547181882e+00
42637,2.0884291899897689e+03,3.3198197547181882e+00
42736,2.0884291899897689e+03,3.3198197547181882e+00
42835,2.0884291899897689e+03,3.3198197547181882e+00
42934,2.0884291899897689e+03,3.3198197547181882e+00
43033,2.0884291899897689e+03,3.3198197547181882e+00
43132,2.0884291899897689e+03,3.3198197547181882e+00
43231,2.0884291899897689e+03,3.3198197547181882e+00
43330,2.0884291899897689e+03,3.3198197547181882e+00
43429,2.0631166108568191e+03,3.3145237757290373e+00
43528,2.0631166108568191e+03,3.3145237757290373e+00
43627,2.0631166108568191e+03,3.3145237757290373e+00
43726,1.9114288915465149e+03,3.2813581461513377e+00
43825,1.9114288915465149e+03,3.2813581461513377e+00
43924,1.9114288915465149e+03,3.2813581461513377e+00
44023,1.9114288915465149e+03,3.2813581461513377e+00
44122,1.9114288915465149e+03,3.2813581461513377e+00
44221,1.9114288915465149e+03,3.2813581461513377e+00
44320,1.9114288915465149e+03,3.2813581461513377e+00
44419,1.9114288915465149e+03,3.2813581461513377e+00
44518,1.9114288915465149e+03,3.2813581461513377e+00
44617,1.9114288915465149e+03,3.2813581461513377e+00
44716,1.9114288915465149e+03,3.2813581461513377e+00
44815,1.9114288915465149e+03,3.2813581461513377e+00
44914,1.9114288915465149e+03,3.2813581461513377e+00
45013,1.8970080188427796e+03,3.2780691666987889e+00
45112,1.8970080188427796e+03,3.2780691666987889e+00
45211,1.8970080188427796e+03,3.2780691666987889e+00
45310,1.8958710114052030e+03,3.2778087860924603e+00
45409,1.8958710114052030e+03,3.2778087860924603e+00
45508,1.8958710114052030e+03,3.2778087860924603e+00
45607,1.8958710114052030e+03,3.2778087860924603e+00
45706,1.8958710114052030e+03,3.2778087860924603e+00
45805,1.8958710114052030e+03,3.2778087860924603e+00
45904,1.8958710114052030e+03,3.2778087860924603e+00
46003,1.8958710114052030e+03,3.2778087860924603e+00
46102,1.8931126437631151e+03,3.2771764560711820e+00
46201,1.8931126437631151e+03,3.2771764560711820e+00
46300,1.8931126437631151e+03,3.2771764560711820e+00
46399,1.8931126437631151e+03,3.2771764560711820e+00
46498,1.8931126437631151e+03,3.2771764560711820e+00
46597,1.8931126437631151e+03,3.2771764560711820e+00
46696,1.8931126437631151e+03,3.2771764560711820e+00
46795,1.8909643830814566e+03,3.2766833488467006e+00
46894,1.8909643830814566e+03,3.2766833488467006e+00
46993,1.8909643830814566e+03,3.2766833488467006e+00
47092,1.8909643830814566e+03,3.2766833488467006e+00
47191,1.8909643830814566e+03,3.2766833488467006e+00
47290,1.8909643830814566e+03,3.2766833488467006e+00
47389,1.8909643830814566e+03,3.2766833488467006e+00
47488,1.8909643830814566e+03,3.2766833488467006e+00
47587,1.8909643830814566e+03,3.2766833488467006e+00
47686,1.8909643830814566e+03,3.2766833488467006e+00
47785,1.8909643830814566e+03,3.2766833488467006e+00
47884,1.8909643830814566e+03,3.2766833488467006e+00
47982,1.8909643830814566e+03,3.2766833488467006e+00
48080,1.8909643830814566e+03,3.2766833488467006e+00
48178,1.8909643830814566e+03,3.2766833488467006e+00
48276,1.8909643830814566e+03,3.2766833488467006e+00
48374,1.8909643830814566e+03,3.2766833488467006e+00
48472,1.8909643830814566e+03,3.2766833488467006e+00
48570,1.8909643830814566e+03,3.2766833488467006e+00
48668,1.8909643830814566e+03,3.2766833488467006e+00
48766,1.8909643830814566e+03,3.2766833488467006e+00
48864,1.8909643830814566e+03,3.2766833488467006e+00
48962,1.8909643830814566e+03,3.2766833488467006e+00
49060,1.8909643830814566e+03,3.2766833488467006e+00
49158,1.8909643830814566e+03,3.2766833488467006e+00
49256,1.8909643830814566e+03,3.2766833488467006e+00
49354,1.8909643830814566e+03,3.2766833488467006e+00
49452,1.8909643830814566e+03,3.2766833488467006e+00
49550,1.8909643830814566e+03,3.2766833488467006e+00
49648,1.7629433657969194e+03,3.2462383609000307e+00
49746,1.7629433657969194e+03,3.2462383609000307e+00
49844,1.7629433657969194e+03,3.2462383609000307e+00
49942,1.7045980870393387e+03,3.2316219967261235e+00
50040,1.7045980870393387e+03,3.2316219967261235e+00
50138,1.5451906193948300e+03,3.1889820629484311e+00
50236,1.5451906193948300e+03,3.1889820629484311e+00
50334,1.5451906193948300e+03,3.1889820629484311e+00
50432,1.5451906193948300e+03,3.1889820629484311e+00
50530,1.3974097716874589e+03,3.1453237758262280e+00
50628,1.3974097716874589e+03,3.1453237758262280e+00
50726,1.3974097716874589e+03,3.1453237758262280e+00
50824,1.3974097716874589e+03,3.1453237758262280e+00
50922,1.3974097716874589e+03,3.1453237758262280e+00
51020,1.3974097716874589e+03,3.1453237758262280e+00
51118,1.3974097716874589e+03,3.1453237758262280e+00
51216,1.3974097716874589e+03,3.1453237758262280e+00
51314,1.3974097716874589e+03,3.1453237758262280e+00
