Eval,BestError,Log10Error
6500,3.4379749619830218e+03,3.5363027094911712e+00
6600,3.3200085368678165e+03,3.5211392004238613e+00
6700,3.3200085368678165e+03,3.5211392004238613e+00
6800,2.6928802462610047e+03,3.4302170405468853e+00
6900,2.6928802462610047e+03,3.4302170405468853e+00
7000,2.6928802462610047e+03,3.4302170405468853e+00
7100,2.5426217197948290e+03,3.4052817525367325e+00
7200,2.5426217197948290e+03,3.4052817525367325e+00
7300,2.5426217197948290e+03,3.4052817525367325e+00
7400,2.5426217197948290e+03,3.4052817525367325e+00
7500,2.5426217197948290e+03,3.4052817525367325e+00
7600,2.5426217197948290e+03,3.4052817525367325e+00
7700,2.5426217197948290e+03,3.4052817525367325e+00
7800,2.5426217197948290e+03,3.4052817525367325e+00
7900,2.5426217197948290e+03,3.4052817525367325e+00
8000,2.5426217197948290e+03,3.4052817525367325e+00
8100,2.5426217197948290e+03,3.4052817525367325e+00
8200,2.5426217197948290e+03,3.4052817525367325e+00
8300,2.5426217197948290e+03,3.4052817525367325e+00
8400,2.5426217197948290e+03,3.4052817525367325e+00
8500,2.5426217197948290e+03,3.4052817525367325e+00
8600,2.5426217197948290e+03,3.4052817525367325e+00
8700,2.5426217197948290e+03,3.4052817525367325e+00
8800,2.5426217197948290e+03,3.4052817525367325e+00
8900,2.5426217197948290e+03,3.4052817525367325e+00
9000,2.5426217197948290e+03,3.4052817525367325e+00
9100,2.5426217197948290e+03,3.4052817525367325e+00
9200,2.5426217197948290e+03,3.4052817525367325e+00
9300,2.5426217197948290e+03,3.4052817525367325e+00
9400,2.5426217197948290e+03,3.4052817525367325e+00
9500,2.5426217197948290e+03,3.4052817525367325e+00
9600,2.5426217197948290e+03,3.4052817525367325e+00
9700,2.5426217197948290e+03,3.4052817525367325e+00
9800,2.5426217197948290e+03,3.4052817525367325e+00
9900,2.5426217197948290e+03,3.4052817525367325e+00
10000,2.5426217197948290e+03,3.4052817525367325e+00
10100,2.5426217197948290e+03,3.4052817525367325e+00
10200,2.5426217197948290e+03,3.4052817525367325e+00
10300,2.5426217197948290e+03,3.4052817525367325e+00
10400,2.5426217197948290e+03,3.4052817525367325e+00
10500,2.5426217197948290e+03,3.4052817525367325e+00
10600,2.5426217197948290e+03,3.4052817525367325e+00
10700,2.5426217197948290e+03,3.4052817525367325e+00
10800,2.5426217197948290e+03,3.4052817525367325e+00
10900,2.5426217197948290e+03,3.4052817525367325e+00
11000,2.5426217197948290e+03,3.4052817525367325e+00
11100,2.5426217197948290e+03,3.4052817525367325e+00
11200,2.5426217197948290e+03,3.4052817525367325e+00
11300,2.5426217197948290e+03,3.4052817525367325e+00
11400,2.5426217197948290e+03,3.4052817525367325e+00
11500,2.5426217197948290e+03,3.4052817525367325e+00
11600,2.5426217197948290e+03,3.4052817525367325e+00
11700,2.5426217197948290e+03,3.4052817525367325e+00
11800,2.5426217197948290e+03,3.4052817525367325e+00
11900,2.5426217197948290e+03,3.4052817525367325e+00
12000,2.5426217197948290e+03,3.4052817525367325e+00
12100,2.5426217197948290e+03,3.4052817525367325e+00
12200,2.5426217197948290e+03,3.4052817525367325e+00
12300,2.5426217197948290e+03,3.4052817525367325e+00
12400,2.5426217197948290e+03,3.4052817525367325e+00
12500,2.5426217197948290e+03,3.4052817525367325e+00
12600,2.5426217197948290e+03,3.4052817525367325e+00
12700,2.5426217197948290e+03,3.4052817525367325e+00
12800,2.5426217197948290e+03,3.4052817525367325e+00
12900,2.5426217197948290e+03,3.4052817525367325e+00
13000,2.5426217197948290e+03,3.4052817525367325e+00
13100,2.5426217197948290e+03,3.4052817525367325e+00
13200,2.5426217197948290e+03,3.4052817525367325e+00
13300,2.5426217197948290e+03,3.4052817525367325e+00
13400,2.5426217197948290e+03,3.4052817525367325e+00
13500,2.4723956182196334e+03,3.3931179652285079e+00
13600,2.4723956182196334e+03,3.3931179652285079e+00
13700,2.4723956182196334e+03,3.3931179652285079e+00
13800,2.4723956182196334e+03,3.3931179652285079e+00
13900,2.4723956182196334e+03,3.3931179652285079e+00
14000,2.4723956182196334e+03,3.3931179652285079e+00
14100,2.4723956182196334e+03,3.3931179652285079e+00
14200,2.4723956182196334e+03,3.3931179652285079e+00
14300,2.4723956182196334e+03,3.3931179652285079e+00
14400,2.4723956182196334e+03,3.3931179652285079e+00
14500,2.4723956182196334e+03,3.3931179652285079e+00
14600,2.4723956182196334e+03,3.3931179652285079e+00
14700,2.4723956182196334e+03,3.3931179652285079e+00
14800,2.4723956182196334e+03,3.3931179652285079e+00
14900,2.4723956182196334e+03,3.3931179652285079e+00
15000,2.4723956182196334e+03,3.3931179652285079e+00
15100,2.4723956182196334e+03,3.3931179652285079e+00
15200,2.4723956182196334e+03,3.3931179652285079e+00
15300,2.4723956182196334e+03,3.3931179652285079e+00
15400,2.4723956182196334e+03,3.3931179652285079e+00
15500,2.4723956182196334e+03,3.3931179652285079e+00
15600,2.4723956182196334e+03,3.3931179652285079e+00
15700,2.4723956182196334e+03,3.3931179652285079e+00
15800,2.4723956182196334e+03,3.3931179652285079e+00
15900,2.4723956182196334e+03,3.3931179652285079e+00
16000,2.4423168633340529e+03,3.3878020081225002e+00
16100,2.4423168633340529e+03,3.3878020081225002e+00
16200,2.4423168633340529e+03,3.3878020081225002e+00
16300,2.4423168633340529e+03,3.3878020081225002e+00
16400,2.4423168633340529e+03,3.3878020081225002e+00
16500,2.3565271070401304e+03,3.3722724397970083e+00
16600,2.3565271070401304e+03,3.3722724397970083e+00
16700,2.3565271070401304e+03,3.3722724397970083e+00
16800,2.3565271070401304e+03,3.3722724397970083e+00
16900,2.3565271070401304e+03,3.3722724397970083e+00
17000,2.3565271070401304e+03,3.3722724397970083e+00
17100,2.3565271070401304e+03,3.3722724397970083e+00
17200,2.3565271070401304e+03,3.3722724397970083e+00
17300,2.3565271070401304e+03,3.3722724397970083e+00
17400,2.3565271070401304e+03,3.3722724397970083e+00
17500,2.3565271070401304e+03,3.3722724397970083e+00
17600,2.3565271070401304e+03,3.3722724397970083e+00
17700,2.3565271070401304e+03,3.3722724397970083e+00
17800,2.3565271070401304e+03,3.3722724397970083e+00
17900,2.3565271070401304e+03,3.3722724397970083e+00
18000,2.3565271070401304e+03,3.3722724397970083e+00
18100,2.3565271070401304e+03,3.3722724397970083e+00
18200,2.3565271070401304e+03,3.3722724397970083e+00
18300,2.3565271070401304e+03,3.3722724397970083e+00
18400,2.3565271070401304e+03,3.3722724397970083e+00
18500,2.3565271070401304e+03,3.3722724397970083e+00
18600,2.3565271070401304e+03,3.3722724397970083e+00
18700,2.3565271070401304e+03,3.3722724397970083e+00
18800,2.3565271070401304e+03,3.3722724397970083e+00
18900,2.3565271070401304e+03,3.3722724397970083e+00
19000,2.3565271070401304e+03,3.3722724397970083e+00
19100,2.3565271070401304e+03,3.3722724397970083e+00
19200,2.3565271070401304e+03,3.3722724397970083e+00
19300,2.3565271070401304e+03,3.3722724397970083e+00
19400,2.3565271070401304e+03,3.3722724397970083e+00
19500,2.3516579545773220e+03,3.3713741544609932e+00
19600,2.3516579545773220e+03,3.3713741544609932e+00
19700,2.3516579545773220e+03,3.3713741544609932e+00
19800,2.3516579545773220e+03,3.3713741544609932e+00
19900,2.3516579545773220e+03,3.3713741544609932e+00
20000,2.3516579545773220e+03,3.3713741544609932e+00
20100,2.3516579545773220e+03,3.3713741544609932e+00
20200,2.3516579545773220e+03,3.3713741544609932e+00
20300,2.3516579545773220e+03,3.3713741544609932e+00
20400,2.3516579545773220e+03,3.3713741544609932e+00
20500,2.3516579545773220e+03,3.3713741544609932e+00
20600,2.3516579545773220e+03,3.3713741544609932e+00
20700,2.3516579545773220e+03,3.3713741544609932e+00
20800,2.2471038644287437e+03,3.3516231466095072e+00
20900,2.2471038644287437e+03,3.3516231466095072e+00
21000,2.2471038644287437e+03,3.3516231466095072e+00
21100,2.2471038644287437e+03,3.3516231466095072e+00
21200,2.2471038644287437e+03,3.3516231466095072e+00
21300,2.2471038644287437e+03,3.3516231466095072e+00
21400,2.2471038644287437e+03,3.3516231466095072e+00
21500,2.2471038644287437e+03,3.3516231466095072e+00
21600,2.2471038644287437e+03,3.3516231466095072e+00
21700,2.0957342469869081e+03,3.3213362103801414e+00
21800,2.0957342469869081e+03,3.3213362103801414e+00
21900,2.0957342469869081e+03,3.3213362103801414e+00
22000,2.0957342469869081e+03,3.3213362103801414e+00
22100,2.0957342469869081e+03,3.3213362103801414e+00
22200,2.0957342469869081e+03,3.3213362103801414e+00
22300,2.0957342469869081e+03,3.3213362103801414e+00
22400,2.0957342469869081e+03,3.3213362103801414e+00
22500,2.0957342469869081e+03,3.3213362103801414e+00
22600,2.0957342469869081e+03,3.3213362103801414e+00
22700,2.0957342469869081e+03,3.3213362103801414e+00
22800,2.0957342469869081e+03,3.3213362103801414e+00
22900,2.0957342469869081e+03,3.3213362103801414e+00
23000,2.0957342469869081e+03,3.3213362103801414e+00
23100,2.0957342469869081e+03,3.3213362103801414e+00
23200,2.0957342469869081e+03,3.3213362103801414e+00
23300,2.0957342469869081e+03,3.3213362103801414e+00
23400,2.0957342469869081e+03,3.3213362103801414e+00
23500,2.0957342469869081e+03,3.3213362103801414e+00
23600,2.0957342469869081e+03,3.3213362103801414e+00
23700,2.0957342469869081e+03,3.3213362103801414e+00
23800,2.0957342469869081e+03,3.3213362103801414e+00
23900,2.0957342469869081e+03,3.3213362103801414e+00
24000,2.0957342469869081e+03,3.3213362103801414e+00
24100,2.0957342469869081e+03,3.3213362103801414e+00
24200,2.0957342469869081e+03,3.3213362103801414e+00
24300,2.0957342469869081e+03,3.3213362103801414e+00
24400,2.0957342469869081e+03,3.3213362103801414e+00
24500,2.0957342469869081e+03,3.3213362103801414e+00
24600,2.0957342469869081e+03,3.3213362103801414e+00
24700,2.0957342469869081e+03,3.3213362103801414e+00
24800,2.0957342469869081e+03,3.3213362103801414e+00
24900,2.0957342469869081e+03,3.3213362103801414e+00
25000,2.0957342469869081e+03,3.3213362103801414e+00
25100,2.0957342469869081e+03,3.3213362103801414e+00
25200,2.0957342469869081e+03,3.3213362103801414e+00
25300,2.0957342469869081e+03,3.3213362103801414e+00
25400,2.0957342469869081e+03,3.3213362103801414e+00
25500,2.0957342469869081e+03,3.3213362103801414e+00
25600,2.0957342469869081e+03,3.3213362103801414e+00
25700,2.0957342469869081e+03,3.3213362103801414e+00
25800,2.0957342469869081e+03,3.3213362103801414e+00
25900,2.0957342469869081e+03,3.3213362103801414e+00
26000,2.0957342469869081e+03,3.3213362103801414e+00
26100,2.0834661194056534e+03,3.3187864425063731e+00
26200,2.0757333275343390e+03,3.3171715583192842e+00
26300,2.0757333275343390e+03,3.3171715583192842e+00
26400,2.0757333275343390e+03,3.3171715583192842e+00
26500,2.0757333275343390e+03,3.3171715583192842e+00
26600,2.0757333275343390e+03,3.3171715583192842e+00
26700,2.0757333275343390e+03,3.3171715583192842e+00
26800,2.0757333275343390e+03,3.3171715583192842e+00
26900,2.0757333275343390e+03,3.3171715583192842e+00
27000,2.0757333275343390e+03,3.3171715583192842e+00
27100,2.0371806992638919e+03,3.3090295529140681e+00
27200,2.0371806992638919e+03,3.3090295529140681e+00
27300,2.0371806992638919e+03,3.3090295529140681e+00
27400,2.0371806992638919e+03,3.3090295529140681e+00
27500,2.0371806992638919e+03,3.3090295529140681e+00
27600,2.0371806992638919e+03,3.3090295529140681e+00
27700,2.0371806992638919e+03,3.3090295529140681e+00
27800,1.9741560310400982e+03,3.2953814749505108e+00
27900,1.9741560310400982e+03,3.2953814749505108e+00
28000,1.9741560310400982e+03,3.2953814749505108e+00
28100,1.9741560310400982e+03,3.2953814749505108e+00
28200,1.9741560310400982e+03,3.2953814749505108e+00
28300,1.9741560310400982e+03,3.2953814749505108e+00
28400,1.9741560310400982e+03,3.2953814749505108e+00
28500,1.9741560310400982e+03,3.2953814749505108e+00
28600,1.9741560310400982e+03,3.2953814749505108e+00
28700,1.9741560310400982e+03,3.2953814749505108e+00
28800,1.9741560310400982e+03,3.2953814749505108e+00
28900,1.9741560310400982e+03,3.2953814749505108e+00
29000,1.9741560310400982e+03,3.2953814749505108e+00
29100,1.9741560310400982e+03,3.2953814749505108e+00
29200,1.9741560310400982e+03,3.2953814749505108e+00
29300,1.9741560310400982e+03,3.2953814749505108e+00
29400,1.9741560310400982e+03,3.2953814749505108e+00
29500,1.9741560310400982e+03,3.2953814749505108e+00
29600,1.9741560310400982e+03,3.2953814749505108e+00
29700,1.9741560310400982e+03,3.2953814749505108e+00
29800,1.9741560310400982e+03,3.2953814749505108e+00
29900,1.9741560310400982e+03,3.2953814749505108e+00
30000,1.9741560310400982e+03,3.2953814749505108e+00
30100,1.9741560310400982e+03,3.2953814749505108e+00
30200,1.9610874993150219e+03,3.2924969713434211e+00
30300,1.9610874993150219e+03,3.2924969713434211e+00
30400,1.9610874993150219e+03,3.2924969713434211e+00
30500,1.9610874993150219e+03,3.2924969713434211e+00
30600,1.9610874993150219e+03,3.2924969713434211e+00
30700,1.9610874993150219e+03,3.2924969713434211e+00
30800,1.7543368008463485e+03,3.2441129736979266e+00
30900,1.7543368008463485e+03,3.2441129736979266e+00
31000,1.7543368008463485e+03,3.2441129736979266e+00
31100,1.7543368008463485e+03,3.2441129736979266e+00
31200,1.7543368008463485e+03,3.2441129736979266e+00
31300,1.7543368008463485e+03,3.2441129736979266e+00
31400,1.7543368008463485e+03,3.2441129736979266e+00
31500,1.7543368008463485e+03,3.2441129736979266e+00
31600,1.7543368008463485e+03,3.2441129736979266e+00
31700,1.7543368008463485e+03,3.2441129736979266e+00
31800,1.7543368008463485e+03,3.2441129736979266e+00
31900,1.7543368008463485e+03,3.2441129736979266e+00
32000,1.7543368008463485e+03,3.2441129736979266e+00
32100,1.7543368008463485e+03,3.2441129736979266e+00
32200,1.7543368008463485e+03,3.2441129736979266e+00
32300,1.7543368008463485e+03,3.2441129736979266e+00
32400,1.7543368008463485e+03,3.2441129736979266e+00
32500,1.7543368008463485e+03,3.2441129736979266e+00
32600,1.7543368008463485e+03,3.2441129736979266e+00
32700,1.7543368008463485e+03,3.2441129736979266e+00
32800,1.7543368008463485e+03,3.2441129736979266e+00
32900,1.7543368008463485e+03,3.2441129736979266e+00
33000,1.7543368008463485e+03,3.2441129736979266e+00
33100,1.7543368008463485e+03,3.2441129736979266e+00
33200,1.7543368008463485e+03,3.2441129736979266e+00
33300,1.7543368008463485e+03,3.2441129736979266e+00
33400,1.7543368008463485e+03,3.2441129736979266e+00
33500,1.7543368008463485e+03,3.2441129736979266e+00
33600,1.7543368008463485e+03,3.2441129736979266e+00
33700,1.7543368008463485e+03,3.2441129736979266e+00
33800,1.7543368008463485e+03,3.2441129736979266e+00
33900,1.5896203419972680e+03,3.2012934117015561e+00
34000,1.5896203419972680e+03,3.2012934117015561e+00
34100,1.5896203419972680e+03,3.2012934117015561e+00
34200,1.5896203419972680e+03,3.2012934117015561e+00
34300,1.5896203419972680e+03,3.2012934117015561e+00
34400,1.5896203419972680e+03,3.2012934117015561e+00
34500,1.5896203419972680e+03,3.2012934117015561e+00
34600,1.5896203419972680e+03,3.2012934117015561e+00
34700,1.5896203419972680e+03,3.2012934117015561e+00
34800,1.5896203419972680e+03,3.2012934117015561e+00
34900,1.5896203419972680e+03,3.2012934117015561e+00
35000,1.5896203419972680e+03,3.2012934117015561e+00
35100,1.5896203419972680e+03,3.2012934117015561e+00
35200,1.5896203419972680e+03,3.2012934117015561e+00
35300,1.5896203419972680e+03,3.2012934117015561e+00
35400,1.5896203419972680e+03,3.2012934117015561e+00
35500,1.5896203419972680e+03,3.2012934117015561e+00
35600,1.5896203419972680e+03,3.2012934117015561e+00
35700,1.5896203419972680e+03,3.2012934117015561e+00
35800,1.2823705993346430e+03,3.1080135524737407e+00
35900,1.2823705993346430e+03,3.1080135524737407e+00
36000,1.2823705993346430e+03,3.1080135524737407e+00
36100,1.2823705993346430e+03,3.1080135524737407e+00
36200,1.2823705993346430e+03,3.1080135524737407e+00
36300,1.2823705993346430e+03,3.1080135524737407e+00
36400,1.2823705993346430e+03,3.1080135524737407e+00
36500,1.2823705993346430e+03,3.1080135524737407e+00
36600,1.2823705993346430e+03,3.1080135524737407e+00
36700,1.2823705993346430e+03,3.1080135524737407e+00
36800,1.2823705993346430e+03,3.1080135524737407e+00
36900,1.2823705993346430e+03,3.1080135524737407e+00
37000,1.2823705993346430e+03,3.1080135524737407e+00
37100,1.2823705993346430e+03,3.1080135524737407e+00
37200,9.8351713275436202e+02,2.9927819296807456e+00
37300,9.8351713275436202e+02,2.9927819296807456e+00
37400,9.8351713275436202e+02,2.9927819296807456e+00
37500,9.8351713275436202e+02,2.9927819296807456e+00
37600,9.8351713275436202e+02,2.9927819296807456e+00
37700,9.8351713275436202e+02,2.9927819296807456e+00
37800,9.8351713275436202e+02,2.9927819296807456e+00
37900,9.8351713275436202e+02,2.9927819296807456e+00
38000,9.8351713275436202e+02,2.9927819296807456e+00
38100,9.8351713275436202e+02,2.9927819296807456e+00
38200,9.8351713275436202e+02,2.9927819296807456e+00
38300,9.8351713275436202e+02,2.9927819296807456e+00
38400,9.8351713275436202e+02,2.9927819296807456e+00
38500,9.8351713275436202e+02,2.9927819296807456e+00
38600,9.8351713275436202e+02,2.9927819296807456e+00
38700,9.8351713275436202e+02,2.9927819296807456e+00
38800,9.8351713275436202e+02,2.9927819296807456e+00
38900,9.8351713275436202e+02,2.9927819296807456e+00
39000,9.8351713275436202e+02,2.9927819296807456e+00
39100,9.8351713275436202e+02,2.9927819296807456e+00
39200,9.8351713275436202e+02,2.9927819296807456e+00
39300,9.8351713275436202e+02,2.9927819296807456e+00
39400,9.8351713275436202e+02,2.9927819296807456e+00
39500,9.8351713275436202e+02,2.9927819296807456e+00
39600,9.8351713275436202e+02,2.9927819296807456e+00
39700,9.8351713275436202e+02,2.9927819296807456e+00
39800,9.8351713275436202e+02,2.9927819296807456e+00
39900,9.8351713275436202e+02,2.9927819296807456e+00
40000,9.8351713275436202e+02,2.9927819296807456e+00
40100,9.8351713275436202e+02,2.9927819296807456e+00
40200,9.8351713275436202e+02,2.9927819296807456e+00
40300,9.8351713275436202e+02,2.9927819296807456e+00
40400,9.8351713275436202e+02,2.9927819296807456e+00
40500,9.8351713275436202e+02,2.9927819296807456e+00
40600,9.8351713275436202e+02,2.9927819296807456e+00
40700,9.8351713275436202e+02,2.9927819296807456e+00
40800,9.8351713275436202e+02,2.9927819296807456e+00
40900,9.8351713275436202e+02,2.9927819296807456e+00
41000,9.8351713275436202e+02,2.9927819296807456e+00
41100,9.8351713275436202e+02,2.9927819296807456e+00
41200,9.8351713275436202e+02,2.9927819296807456e+00
41300,9.8351713275436202e+02,2.9927819296807456e+00
41400,9.8351713275436202e+02,2.9927819296807456e+00
41500,9.8351713275436202e+02,2.9927819296807456e+00
41600,9.8351713275436202e+02,2.9927819296807456e+00
41700,9.8351713275436202e+02,2.9927819296807456e+00
41800,9.5682624569607401e+02,2.9808330794836428e+00
41900,9.5682624569607401e+02,2.9808330794836428e+00
42000,9.5682624569607401e+02,2.9808330794836428e+00
42100,9.5682624569607401e+02,2.9808330794836428e+00
42200,9.5682624569607401e+02,2.9808330794836428e+00
42300,9.5682624569607401e+02,2.9808330794836428e+00
42400,9.5682624569607401e+02,2.9808330794836428e+00
42500,9.5682624569607401e+02,2.9808330794836428e+00
42600,9.5682624569607401e+02,2.9808330794836428e+00
42700,9.5682624569607401e+02,2.9808330794836428e+00
42800,9.5682624569607401e+02,2.9808330794836428e+00
42900,9.5682624569607401e+02,2.9808330794836428e+00
43000,9.5682624569607401e+02,2.9808330794836428e+00
43100,9.5682624569607401e+02,2.9808330794836428e+00
43200,9.5682624569607401e+02,2.9808330794836428e+00
43300,9.5682624569607401e+02,2.9808330794836428e+00
43400,9.5682624569607401e+02,2.9808330794836428e+00
43500,9.5682624569607401e+02,2.9808330794836428e+00
43600,9.5682624569607401e+02,2.9808330794836428e+00
43700,9.5682624569607401e+02,2.9808330794836428e+00
43800,9.5682624569607401e+02,2.9808330794836428e+00
43900,9.5682624569607401e+02,2.9808330794836428e+00
44000,9.5682624569607401e+02,2.9808330794836428e+00
44100,9.5682624569607401e+02,2.9808330794836428e+00
44200,9.5682624569607401e+02,2.9808330794836428e+00
44300,9.5682624569607401e+02,2.9808330794836428e+00
44400,9.5682624569607401e+02,2.9808330794836428e+00
44500,9.5682624569607401e+02,2.9808330794836428e+00
44600,9.5682624569607401e+02,2.9808330794836428e+00
44700,9.5682624569607401e+02,2.9808330794836428e+00
44800,9.5682624569607401e+02,2.9808330794836428e+00
44900,9.5682624569607401e+02,2.9808330794836428e+00
45000,9.5682624569607401e+02,2.9808330794836428e+00
45100,9.5682624569607401e+02,2.9808330794836428e+00
45200,9.5682624569607401e+02,2.9808330794836428e+00
45300,9.5682624569607401e+02,2.9808330794836428e+00
45400,9.5682624569607401e+02,2.9808330794836428e+00
45500,9.5682624569607401e+02,2.9808330794836428e+00
45600,9.5682624569607401e+02,2.9808330794836428e+00
45700,9.5682624569607401e+02,2.9808330794836428e+00
45800,9.5682624569607401e+02,2.9808330794836428e+00
45900,9.5682624569607401e+02,2.9808330794836428e+00
46000,9.5682624569607401e+02,2.9808330794836428e+00
46100,9.5682624569607401e+02,2.9808330794836428e+00
46200,9.5682624569607401e+02,2.9808330794836428e+00
46300,9.5682624569607401e+02,2.9808330794836428e+00
46400,9.5682624569607401e+02,2.9808330794836428e+00
46500,9.5682624569607401e+02,2.9808330794836428e+00
46600,9.5682624569607401e+02,2.9808330794836428e+00
46700,9.5682624569607401e+02,2.9808330794836428e+00
46800,9.5682624569607401e+02,2.9808330794836428e+00
46900,9.5682624569607401e+02,2.9808330794836428e+00
47000,9.5682624569607401e+02,2.9808330794836428e+00
47100,9.5682624569607401e+02,2.9808330794836428e+00
47200,9.5682624569607401e+02,2.9808330794836428e+00
47300,9.5682624569607401e+02,2.9808330794836428e+00
47400,9.5682624569607401e+02,2.9808330794836428e+00
47500,9.5682624569607401e+02,2.9808330794836428e+00
47600,9.5682624569607401e+02,2.9808330794836428e+00
47700,9.5682624569607401e+02,2.9808330794836428e+00
47800,9.5682624569607401e+02,2.9808330794836428e+00
47900,9.5682624569607401e+02,2.9808330794836428e+00
48000,9.5682624569607401e+02,2.9808330794836428e+00
48100,9.5682624569607401e+02,2.9808330794836428e+00
48200,9.5682624569607401e+02,2.9808330794836428e+00
48300,9.5682624569607401e+02,2.9808330794836428e+00
48400,9.5682624569607401e+02,2.9808330794836428e+00
48500,9.5682624569607401e+02,2.9808330794836428e+00
48600,9.5682624569607401e+02,2.9808330794836428e+00
48700,9.5682624569607401e+02,2.9808330794836428e+00
48800,9.5682624569607401e+02,2.9808330794836428e+00
48900,9.5682624569607401e+02,2.9808330794836428e+00
49000,9.5682624569607401e+02,2.9808330794836428e+00
49100,9.5682624569607401e+02,2.9808330794836428e+00
49200,9.5682624569607401e+02,2.9808330794836428e+00
49300,9.5682624569607401e+02,2.9808330794836428e+00
49400,9.5682624569607401e+02,2.9808330794836428e+00
49500,9.5682624569607401e+02,2.9808330794836428e+00
49600,9.5682624569607401e+02,2.9808330794836428e+00
49700,9.5682624569607401e+02,2.9808330794836428e+00
49800,9.5682624569607401e+02,2.9808330794836428e+00
49900,9.5682624569607401e+02,2.9808330794836428e+00
50000,9.5682624569607401e+02,2.9808330794836428e+00
50100,9.5682624569607401e+02,2.9808330794836428e+00
50200,9.5682624569607401e+02,2.9808330794836428e+00
50300,9.5682624569607401e+02,2.9808330794836428e+00
50400,9.5682624569607401e+02,2.9808330794836428e+00
50500,9.5682624569607401e+02,2.9808330794836428e+00
50600,9.5682624569607401e+02,2.9808330794836428e+00
50700,9.5682624569607401e+02,2.9808330794836428e+00
50800,9.5682624569607401e+02,2.9808330794836428e+00
50900,9.5682624569607401e+02,2.9808330794836428e+00
51000,9.5682624569607401e+02,2.9808330794836428e+00
51100,9.5682624569607401e+02,2.9808330794836428e+00
51200,9.5682624569607401e+02,2.9808330794836428e+00
51300,9.5682624569607401e+02,2.9808330794836428e+00
51400,9.3787586738740447e+02,2.9721453611123749e+00
51500,9.3787586738740447e+02,2.9721453611123749e+00
51600,9.3787586738740447e+02,2.9721453611123749e+00
51700,9.3787586738740447e+02,2.9721453611123749e+00
