Eval,BestError,Log10Error
5150,3.6825121874164643e+02,2.5661441928314264e+00
5200,3.6825121874164643e+02,2.5661441928314264e+00
5250,3.6825121874164643e+02,2.5661441928314264e+00
5300,3.6825121874164643e+02,2.5661441928314264e+00
5350,3.6825121874164643e+02,2.5661441928314264e+00
5400,3.6825121874164643e+02,2.5661441928314264e+00
5450,3.6825121874164643e+02,2.5661441928314264e+00
5500,3.6825121874164643e+02,2.5661441928314264e+00
5550,3.6825121874164643e+02,2.5661441928314264e+00
5600,3.6825121874164643e+02,2.5661441928314264e+00
5650,3.6825121874164643e+02,2.5661441928314264e+00
5700,3.6825121874164643e+02,2.5661441928314264e+00
5750,3.5649019035355002e+02,2.5520475837420560e+00
5800,3.5649019035355002e+02,2.5520475837420560e+00
5850,3.5649019035355002e+02,2.5520475837420560e+00
5900,3.5649019035355002e+02,2.5520475837420560e+00
5950,3.5649019035355002e+02,2.5520475837420560e+00
6000,3.5649019035355002e+02,2.5520475837420560e+00
6050,3.5649019035355002e+02,2.5520475837420560e+00
6100,2.7141069545257619e+02,2.4336269578576610e+00
6150,2.7141069545257619e+02,2.4336269578576610e+00
6200,2.7141069545257619e+02,2.4336269578576610e+00
6250,2.7141069545257619e+02,2.4336269578576610e+00
6300,2.7141069545257619e+02,2.4336269578576610e+00
6350,2.7141069545257619e+02,2.4336269578576610e+00
6400,2.7141069545257619e+02,2.4336269578576610e+00
6450,2.7141069545257619e+02,2.4336269578576610e+00
6500,2.7141069545257619e+02,2.4336269578576610e+00
6550,2.7141069545257619e+02,2.4336269578576610e+00
6600,2.7141069545257619e+02,2.4336269578576610e+00
6650,2.7141069545257619e+02,2.4336269578576610e+00
6700,2.7141069545257619e+02,2.4336269578576610e+00
6750,2.7141069545257619e+02,2.4336269578576610e+00
6800,2.7141069545257619e+02,2.4336269578576610e+00
6850,2.7141069545257619e+02,2.4336269578576610e+00
6900,2.7141069545257619e+02,2.4336269578576610e+00
6950,2.7141069545257619e+02,2.4336269578576610e+00
7000,2.7141069545257619e+02,2.4336269578576610e+00
7050,2.7141069545257619e+02,2.4336269578576610e+00
7100,2.7141069545257619e+02,2.4336269578576610e+00
7150,2.7141069545257619e+02,2.4336269578576610e+00
7200,2.7141069545257619e+02,2.4336269578576610e+00
7250,2.7141069545257619e+02,2.4336269578576610e+00
7300,2.7141069545257619e+02,2.4336269578576610e+00
7350,2.7141069545257619e+02,2.4336269578576610e+00
7400,2.7141069545257619e+02,2.4336269578576610e+00
7450,2.7141069545257619e+02,2.4336269578576610e+00
7500,2.7141069545257619e+02,2.4336269578576610e+00
7550,2.7141069545257619e+02,2.4336269578576610e+00
7600,2.7141069545257619e+02,2.4336269578576610e+00
7650,2.7141069545257619e+02,2.4336269578576610e+00
7700,2.7141069545257619e+02,2.4336269578576610e+00
7750,2.7141069545257619e+02,2.4336269578576610e+00
7800,2.7141069545257619e+02,2.4336269578576610e+00
7850,2.7141069545257619e+02,2.4336269578576610e+00
7900,2.7141069545257619e+02,2.4336269578576610e+00
7950,2.7141069545257619e+02,2.4336269578576610e+00
8000,2.7141069545257619e+02,2.4336269578576610e+00
8050,2.7141069545257619e+02,2.4336269578576610e+00
8100,2.7141069545257619e+02,2.4336269578576610e+00
8150,2.7141069545257619e+02,2.4336269578576610e+00
8200,2.7141069545257619e+02,2.4336269578576610e+00
8250,2.1468575522030031e+02,2.3318032291849433e+00
8300,2.1468575522030031e+02,2.3318032291849433e+00
8350,2.1468575522030031e+02,2.3318032291849433e+00
8400,2.1468575522030031e+02,2.3318032291849433e+00
8450,2.1468575522030031e+02,2.3318032291849433e+00
8500,1.8221882111029529e+02,2.2605932325831639e+00
8550,1.8221882111029529e+02,2.2605932325831639e+00
8600,1.8221882111029529e+02,2.2605932325831639e+00
8650,1.8221882111029529e+02,2.2605932325831639e+00
8700,1.8221882111029529e+02,2.2605932325831639e+00
8750,1.8221882111029529e+02,2.2605932325831639e+00
8800,1.8221882111029529e+02,2.2605932325831639e+00
8850,1.8221882111029529e+02,2.2605932325831639e+00
8900,1.8221882111029529e+02,2.2605932325831639e+00
8950,1.8221882111029529e+02,2.2605932325831639e+00
9000,1.8221882111029529e+02,2.2605932325831639e+00
9050,1.8221882111029529e+02,2.2605932325831639e+00
9100,1.8221882111029529e+02,2.2605932325831639e+00
9150,1.8221882111029529e+02,2.2605932325831639e+00
9200,1.8221882111029529e+02,2.2605932325831639e+00
9250,1.8221882111029529e+02,2.2605932325831639e+00
9300,1.8221882111029529e+02,2.2605932325831639e+00
9350,1.8221882111029529e+02,2.2605932325831639e+00
9400,1.8221882111029529e+02,2.2605932325831639e+00
9450,1.8221882111029529e+02,2.2605932325831639e+00
9500,1.8221882111029529e+02,2.2605932325831639e+00
9550,1.8221882111029529e+02,2.2605932325831639e+00
9600,1.8221882111029529e+02,2.2605932325831639e+00
9650,1.8221882111029529e+02,2.2605932325831639e+00
9700,1.8221882111029529e+02,2.2605932325831639e+00
9750,1.8221882111029529e+02,2.2605932325831639e+00
9800,1.8221882111029529e+02,2.2605932325831639e+00
9850,1.8221882111029529e+02,2.2605932325831639e+00
9900,1.8221882111029529e+02,2.2605932325831639e+00
9950,1.8221882111029529e+02,2.2605932325831639e+00
10000,1.8221882111029529e+02,2.2605932325831639e+00
10050,1.8221882111029529e+02,2.2605932325831639e+00
10100,1.8221882111029529e+02,2.2605932325831639e+00
10150,1.8221882111029529e+02,2.2605932325831639e+00
10200,1.8221882111029529e+02,2.2605932325831639e+00
10250,1.8221882111029529e+02,2.2605932325831639e+00
10300,1.8221882111029529e+02,2.2605932325831639e+00
10350,1.8221882111029529e+02,2.2605932325831639e+00
10400,1.8221882111029529e+02,2.2605932325831639e+00
10450,1.8221882111029529e+02,2.2605932325831639e+00
10500,1.8221882111029529e+02,2.2605932325831639e+00
10550,1.8221882111029529e+02,2.2605932325831639e+00
10600,1.8221882111029529e+02,2.2605932325831639e+00
10650,1.8221882111029529e+02,2.2605932325831639e+00
10700,1.8221882111029529e+02,2.2605932325831639e+00
10750,1.8221882111029529e+02,2.2605932325831639e+00
10800,1.8221882111029529e+02,2.2605932325831639e+00
10850,1.8221882111029529e+02,2.2605932325831639e+00
10900,1.8221882111029529e+02,2.2605932325831639e+00
10950,1.8221882111029529e+02,2.2605932325831639e+00
11020,1.8221882111029529e+02,2.2605932325831639e+00
11070,1.8221882111029529e+02,2.2605932325831639e+00
11120,1.8221882111029529e+02,2.2605932325831639e+00
11170,1.8221882111029529e+02,2.2605932325831639e+00
11220,1.8221882111029529e+02,2.2605932325831639e+00
11270,1.8221882111029529e+02,2.2605932325831639e+00
11320,1.8221882111029529e+02,2.2605932325831639e+00
11370,1.8221882111029529e+02,2.2605932325831639e+00
11420,1.8221882111029529e+02,2.2605932325831639e+00
11470,1.8221882111029529e+02,2.2605932325831639e+00
11520,1.8221882111029529e+02,2.2605932325831639e+00
11570,1.8221882111029529e+02,2.2605932325831639e+00
11620,1.8221882111029529e+02,2.2605932325831639e+00
11670,1.8221882111029529e+02,2.2605932325831639e+00
11720,1.8221882111029529e+02,2.2605932325831639e+00
11770,1.8221882111029529e+02,2.2605932325831639e+00
11820,1.8221882111029529e+02,2.2605932325831639e+00
11870,1.8221882111029529e+02,2.2605932325831639e+00
11920,1.8221882111029529e+02,2.2605932325831639e+00
11970,1.8221882111029529e+02,2.2605932325831639e+00
12020,1.8221882111029529e+02,2.2605932325831639e+00
12070,1.8221882111029529e+02,2.2605932325831639e+00
12120,1.8221882111029529e+02,2.2605932325831639e+00
12170,1.8221882111029529e+02,2.2605932325831639e+00
12220,1.8221882111029529e+02,2.2605932325831639e+00
12270,1.8221882111029529e+02,2.2605932325831639e+00
12320,1.8221882111029529e+02,2.2605932325831639e+00
12370,1.8221882111029529e+02,2.2605932325831639e+00
12420,1.8221882111029529e+02,2.2605932325831639e+00
12470,1.8221882111029529e+02,2.2605932325831639e+00
12519,1.8221882111029529e+02,2.2605932325831639e+00
12568,1.8221882111029529e+02,2.2605932325831639e+00
12617,1.8221882111029529e+02,2.2605932325831639e+00
12666,1.8221882111029529e+02,2.2605932325831639e+00
12715,1.8221882111029529e+02,2.2605932325831639e+00
12764,1.8221882111029529e+02,2.2605932325831639e+00
12813,1.8221882111029529e+02,2.2605932325831639e+00
12862,1.8221882111029529e+02,2.2605932325831639e+00
12911,1.8221882111029529e+02,2.2605932325831639e+00
12960,1.8221882111029529e+02,2.2605932325831639e+00
13009,1.8221882111029529e+02,2.2605932325831639e+00
13058,1.8221882111029529e+02,2.2605932325831639e+00
13107,1.8221882111029529e+02,2.2605932325831639e+00
13156,1.8221882111029529e+02,2.2605932325831639e+00
13205,1.8221882111029529e+02,2.2605932325831639e+00
13254,1.8221882111029529e+02,2.2605932325831639e+00
13303,1.8221882111029529e+02,2.2605932325831639e+00
13352,1.8221882111029529e+02,2.2605932325831639e+00
13401,1.8221882111029529e+02,2.2605932325831639e+00
13450,1.8221882111029529e+02,2.2605932325831639e+00
13499,1.8221882111029529e+02,2.2605932325831639e+00
13548,1.8221882111029529e+02,2.2605932325831639e+00
13597,1.8221882111029529e+02,2.2605932325831639e+00
13646,1.8221882111029529e+02,2.2605932325831639e+00
13695,1.8221882111029529e+02,2.2605932325831639e+00
13744,1.8221882111029529e+02,2.2605932325831639e+00
13793,1.8221882111029529e+02,2.2605932325831639e+00
13842,1.8221882111029529e+02,2.2605932325831639e+00
13891,1.8221882111029529e+02,2.2605932325831639e+00
13940,1.8221882111029529e+02,2.2605932325831639e+00
13989,1.8221882111029529e+02,2.2605932325831639e+00
14038,1.8221882111029529e+02,2.2605932325831639e+00
14087,1.8221882111029529e+02,2.2605932325831639e+00
14136,1.8221882111029529e+02,2.2605932325831639e+00
14185,1.7491886525716220e+02,2.2428366513040148e+00
14234,1.7491886525716220e+02,2.2428366513040148e+00
14283,1.7491886525716220e+02,2.2428366513040148e+00
14332,1.7491886525716220e+02,2.2428366513040148e+00
14381,1.7491886525716220e+02,2.2428366513040148e+00
14430,1.7491886525716220e+02,2.2428366513040148e+00
14479,1.7491886525716220e+02,2.2428366513040148e+00
14528,1.7491886525716220e+02,2.2428366513040148e+00
14577,1.7491886525716220e+02,2.2428366513040148e+00
14626,1.7491886525716220e+02,2.2428366513040148e+00
14675,1.7491886525716220e+02,2.2428366513040148e+00
14724,1.7491886525716220e+02,2.2428366513040148e+00
14773,1.7491886525716220e+02,2.2428366513040148e+00
14822,1.7491886525716220e+02,2.2428366513040148e+00
14871,1.7491886525716220e+02,2.2428366513040148e+00
14920,1.7491886525716220e+02,2.2428366513040148e+00
14969,1.7491886525716220e+02,2.2428366513040148e+00
15018,1.7491886525716220e+02,2.2428366513040148e+00
15067,1.7491886525716220e+02,2.2428366513040148e+00
15116,1.7491886525716220e+02,2.2428366513040148e+00
15165,1.7491886525716220e+02,2.2428366513040148e+00
15214,1.7491886525716220e+02,2.2428366513040148e+00
15263,1.7491886525716220e+02,2.2428366513040148e+00
15312,1.7491886525716220e+02,2.2428366513040148e+00
15361,1.7491886525716220e+02,2.2428366513040148e+00
15410,1.7491886525716220e+02,2.2428366513040148e+00
15459,1.7491886525716220e+02,2.2428366513040148e+00
15508,1.7491886525716220e+02,2.2428366513040148e+00
15557,1.7491886525716220e+02,2.2428366513040148e+00
15606,1.7491886525716220e+02,2.2428366513040148e+00
15655,1.7491886525716220e+02,2.2428366513040148e+00
15704,1.7491886525716220e+02,2.2428366513040148e+00
15753,1.7491886525716220e+02,2.2428366513040148e+00
15802,1.7491886525716220e+02,2.2428366513040148e+00
15851,1.7491886525716220e+02,2.2428366513040148e+00
15900,1.7491886525716220e+02,2.2428366513040148e+00
15949,1.7491886525716220e+02,2.2428366513040148e+00
15998,1.6714185350334449e+02,2.2230852139243189e+00
16047,1.6714185350334449e+02,2.2230852139243189e+00
16096,1.6714185350334449e+02,2.2230852139243189e+00
16145,1.6714185350334449e+02,2.2230852139243189e+00
16194,1.6714185350334449e+02,2.2230852139243189e+00
16243,1.6714185350334449e+02,2.2230852139243189e+00
16292,1.6714185350334449e+02,2.2230852139243189e+00
16341,1.6714185350334449e+02,2.2230852139243189e+00
16390,1.6714185350334449e+02,2.2230852139243189e+00
16439,1.6714185350334449e+02,2.2230852139243189e+00
16488,1.6714185350334449e+02,2.2230852139243189e+00
16537,1.6714185350334449e+02,2.2230852139243189e+00
16586,1.6714185350334449e+02,2.2230852139243189e+00
16635,1.6714185350334449e+02,2.2230852139243189e+00
16684,1.6714185350334449e+02,2.2230852139243189e+00
16733,1.6714185350334449e+02,2.2230852139243189e+00
16782,1.6714185350334449e+02,2.2230852139243189e+00
16831,1.6714185350334449e+02,2.2230852139243189e+00
16880,1.6714185350334449e+02,2.2230852139243189e+00
16929,1.6714185350334449e+02,2.2230852139243189e+00
16978,1.6714185350334449e+02,2.2230852139243189e+00
17027,1.6714185350334449e+02,2.2230852139243189e+00
17076,1.6714185350334449e+02,2.2230852139243189e+00
17125,1.6714185350334449e+02,2.2230852139243189e+00
17174,1.6714185350334449e+02,2.2230852139243189e+00
17223,1.6714185350334449e+02,2.2230852139243189e+00
17272,1.6714185350334449e+02,2.2230852139243189e+00
17321,1.6714185350334449e+02,2.2230852139243189e+00
17370,1.6714185350334449e+02,2.2230852139243189e+00
17419,1.6714185350334449e+02,2.2230852139243189e+00
17468,1.6714185350334449e+02,2.2230852139243189e+00
17517,1.6714185350334449e+02,2.2230852139243189e+00
17566,1.6714185350334449e+02,2.2230852139243189e+00
17615,1.6714185350334449e+02,2.2230852139243189e+00
17664,1.6714185350334449e+02,2.2230852139243189e+00
17713,1.6714185350334449e+02,2.2230852139243189e+00
17762,1.6714185350334449e+02,2.2230852139243189e+00
17811,1.6714185350334449e+02,2.2230852139243189e+00
17860,1.6714185350334449e+02,2.2230852139243189e+00
17909,1.6714185350334449e+02,2.2230852139243189e+00
17958,1.6714185350334449e+02,2.2230852139243189e+00
18007,1.6714185350334449e+02,2.2230852139243189e+00
18056,1.6714185350334449e+02,2.2230852139243189e+00
18105,1.6714185350334449e+02,2.2230852139243189e+00
18154,1.6714185350334449e+02,2.2230852139243189e+00
18203,1.6714185350334449e+02,2.2230852139243189e+00
18252,1.6714185350334449e+02,2.2230852139243189e+00
18301,1.6714185350334449e+02,2.2230852139243189e+00
18350,1.6714185350334449e+02,2.2230852139243189e+00
18399,1.6714185350334449e+02,2.2230852139243189e+00
18448,1.6714185350334449e+02,2.2230852139243189e+00
18497,1.6714185350334449e+02,2.2230852139243189e+00
18546,1.6714185350334449e+02,2.2230852139243189e+00
18595,1.6714185350334449e+02,2.2230852139243189e+00
18644,1.6714185350334449e+02,2.2230852139243189e+00
18693,1.6714185350334449e+02,2.2230852139243189e+00
18742,1.6714185350334449e+02,2.2230852139243189e+00
18791,1.6714185350334449e+02,2.2230852139243189e+00
18840,1.6714185350334449e+02,2.2230852139243189e+00
18889,1.6714185350334449e+02,2.2230852139243189e+00
18938,1.6714185350334449e+02,2.2230852139243189e+00
18987,1.6714185350334449e+02,2.2230852139243189e+00
19036,1.6714185350334449e+02,2.2230852139243189e+00
19085,1.6714185350334449e+02,2.2230852139243189e+00
19134,1.6714185350334449e+02,2.2230852139243189e+00
19183,1.6714185350334449e+02,2.2230852139243189e+00
19232,1.6714185350334449e+02,2.2230852139243189e+00
19281,1.6714185350334449e+02,2.2230852139243189e+00
19330,1.6714185350334449e+02,2.2230852139243189e+00
19379,1.6714185350334449e+02,2.2230852139243189e+00
19428,1.6714185350334449e+02,2.2230852139243189e+00
19477,1.6714185350334449e+02,2.2230852139243189e+00
19526,1.6714185350334449e+02,2.2230852139243189e+00
19575,1.6714185350334449e+02,2.2230852139243189e+00
19624,1.6714185350334449e+02,2.2230852139243189e+00
19673,1.6714185350334449e+02,2.2230852139243189e+00
19722,1.6714185350334449e+02,2.2230852139243189e+00
19771,1.6714185350334449e+02,2.2230852139243189e+00
19820,1.6714185350334449e+02,2.2230852139243189e+00
19869,1.6714185350334449e+02,2.2230852139243189e+00
19918,1.6714185350334449e+02,2.2230852139243189e+00
19967,1.6714185350334449e+02,2.2230852139243189e+00
20016,1.6714185350334449e+02,2.2230852139243189e+00
20065,1.6714185350334449e+02,2.2230852139243189e+00
20114,1.6714185350334449e+02,2.2230852139243189e+00
20163,1.6714185350334449e+02,2.2230852139243189e+00
20212,1.6714185350334449e+02,2.2230852139243189e+00
20261,1.6714185350334449e+02,2.2230852139243189e+00
20310,1.6714185350334449e+02,2.2230852139243189e+00
20359,1.6714185350334449e+02,2.2230852139243189e+00
20408,1.6714185350334449e+02,2.2230852139243189e+00
20457,1.5298113398013240e+02,2.1846378758272778e+00
20506,1.5298113398013240e+02,2.1846378758272778e+00
20555,1.5298113398013240e+02,2.1846378758272778e+00
20604,1.5298113398013240e+02,2.1846378758272778e+00
20653,1.5298113398013240e+02,2.1846378758272778e+00
20702,1.5298113398013240e+02,2.1846378758272778e+00
20751,1.5298113398013240e+02,2.1846378758272778e+00
20800,1.5298113398013240e+02,2.1846378758272778e+00
20849,1.5298113398013240e+02,2.1846378758272778e+00
20898,1.5298113398013240e+02,2.1846378758272778e+00
20947,1.5298113398013240e+02,2.1846378758272778e+00
20996,1.5298113398013240e+02,2.1846378758272778e+00
21045,1.5298113398013240e+02,2.1846378758272778e+00
21094,1.5298113398013240e+02,2.1846378758272778e+00
21143,1.5298113398013240e+02,2.1846378758272778e+00
21192,1.5298113398013240e+02,2.1846378758272778e+00
21241,1.5298113398013240e+02,2.1846378758272778e+00
21290,1.5298113398013240e+02,2.1846378758272778e+00
21339,1.5298113398013240e+02,2.1846378758272778e+00
21388,1.5298113398013240e+02,2.1846378758272778e+00
21437,1.5298113398013240e+02,2.1846378758272778e+00
21486,1.5298113398013240e+02,2.1846378758272778e+00
21535,1.5298113398013240e+02,2.1846378758272778e+00
21584,1.5298113398013240e+02,2.1846378758272778e+00
21633,1.5298113398013240e+02,2.1846378758272778e+00
21682,1.5298113398013240e+02,2.1846378758272778e+00
21731,1.5298113398013240e+02,2.1846378758272778e+00
21780,1.5298113398013240e+02,2.1846378758272778e+00
21829,1.5298113398013240e+02,2.1846378758272778e+00
21878,1.5298113398013240e+02,2.1846378758272778e+00
21927,1.5298113398013240e+02,2.1846378758272778e+00
21976,1.5298113398013240e+02,2.1846378758272778e+00
22025,1.5298113398013240e+02,2.1846378758272778e+00
22074,1.5298113398013240e+02,2.1846378758272778e+00
22123,1.5298113398013240e+02,2.1846378758272778e+00
22172,1.5298113398013240e+02,2.1846378758272778e+00
22221,1.5298113398013240e+02,2.1846378758272778e+00
22270,1.5298113398013240e+02,2.1846378758272778e+00
22319,1.5298113398013240e+02,2.1846378758272778e+00
22368,1.5298113398013240e+02,2.1846378758272778e+00
22417,1.5298113398013240e+02,2.1846378758272778e+00
22466,1.5298113398013240e+02,2.1846378758272778e+00
22515,1.5298113398013240e+02,2.1846378758272778e+00
22564,1.5298113398013240e+02,2.1846378758272778e+00
22613,1.5298113398013240e+02,2.1846378758272778e+00
22662,1.5298113398013240e+02,2.1846378758272778e+00
22711,1.5298113398013240e+02,2.1846378758272778e+00
22760,1.5298113398013240e+02,2.1846378758272778e+00
22809,1.5298113398013240e+02,2.1846378758272778e+00
22858,1.5298113398013240e+02,2.1846378758272778e+00
22907,1.5298113398013240e+02,2.1846378758272778e+00
22956,1.5298113398013240e+02,2.1846378758272778e+00
23005,1.5298113398013240e+02,2.1846378758272778e+00
23054,1.5298113398013240e+02,2.1846378758272778e+00
23103,1.5298113398013240e+02,2.1846378758272778e+00
23152,1.5298113398013240e+02,2.1846378758272778e+00
23201,1.5298113398013240e+02,2.1846378758272778e+00
23250,1.5298113398013240e+02,2.1846378758272778e+00
23299,1.5298113398013240e+02,2.1846378758272778e+00
23348,1.5298113398013240e+02,2.1846378758272778e+00
23397,1.5298113398013240e+02,2.1846378758272778e+00
23446,1.5298113398013240e+02,2.1846378758272778e+00
23495,1.5298113398013240e+02,2.1846378758272778e+00
23544,1.5298113398013240e+02,2.1846378758272778e+00
23593,1.5298113398013240e+02,2.1846378758272778e+00
23642,1.5298113398013240e+02,2.1846378758272778e+00
23691,1.5298113398013240e+02,2.1846378758272778e+00
23740,1.5298113398013240e+02,2.1846378758272778e+00
23789,1.5298113398013240e+02,2.1846378758272778e+00
23838,1.5298113398013240e+02,2.1846378758272778e+00
23887,1.5298113398013240e+02,2.1846378758272778e+00
23936,1.5298113398013240e+02,2.1846378758272778e+00
23985,1.5298113398013240e+02,2.1846378758272778e+00
24034,1.5298113398013240e+02,2.1846378758272778e+00
24083,1.5298113398013240e+02,2.1846378758272778e+00
24132,1.5298113398013240e+02,2.1846378758272778e+00
24181,1.5298113398013240e+02,2.1846378758272778e+00
24230,1.5298113398013240e+02,2.1846378758272778e+00
24279,1.5298113398013240e+02,2.1846378758272778e+00
24328,1.5298113398013240e+02,2.1846378758272778e+00
24377,1.5298113398013240e+02,2.1846378758272778e+00
24426,1.5298113398013240e+02,2.1846378758272778e+00
24475,1.5298113398013240e+02,2.1846378758272778e+00
24524,1.5298113398013240e+02,2.1846378758272778e+00
24573,1.5298113398013240e+02,2.1846378758272778e+00
24622,1.5298113398013240e+02,2.1846378758272778e+00
24671,1.5298113398013240e+02,2.1846378758272778e+00
24720,1.5298113398013240e+02,2.1846378758272778e+00
24769,1.5298113398013240e+02,2.1846378758272778e+00
24818,1.5298113398013240e+02,2.1846378758272778e+00
24867,1.5298113398013240e+02,2.1846378758272778e+00
24916,1.5298113398013240e+02,2.1846378758272778e+00
24965,1.5298113398013240e+02,2.1846378758272778e+00
25014,1.5298113398013240e+02,2.1846378758272778e+00
25063,1.5298113398013240e+02,2.1846378758272778e+00
25112,1.5298113398013240e+02,2.1846378758272778e+00
25161,1.5298113398013240e+02,2.1846378758272778e+00
25210,1.5298113398013240e+02,2.1846378758272778e+00
25259,1.5298113398013240e+02,2.1846378758272778e+00
25308,1.5298113398013240e+02,2.1846378758272778e+00
25357,1.5298113398013240e+02,2.1846378758272778e+00
25406,1.5298113398013240e+02,2.1846378758272778e+00
25455,1.5298113398013240e+02,2.1846378758272778e+00
25504,1.5086745510646799e+02,2.1785955645465966e+00
25553,1.5086745510646799e+02,2.1785955645465966e+00
25602,1.5086745510646799e+02,2.1785955645465966e+00
25651,1.5086745510646799e+02,2.1785955645465966e+00
25700,1.5086745510646799e+02,2.1785955645465966e+00
