Eval,BestError,Log10Error
5342,2.0418789578400001e-01,-6.8997000637263606e-01
5365,2.0418789578400001e-01,-6.8997000637263606e-01
5388,2.0418789578400001e-01,-6.8997000637263606e-01
5411,2.0418789578400001e-01,-6.8997000637263606e-01
5434,2.0418789578400001e-01,-6.8997000637263606e-01
5457,1.7046147885099999e-01,-7.6837374812360426e-01
5480,1.7046147885099999e-01,-7.6837374812360426e-01
5503,1.5791560139450000e-01,-8.0157496141140172e-01
5526,1.5791560139450000e-01,-8.0157496141140172e-01
5549,1.5791560139450000e-01,-8.0157496141140172e-01
5572,1.5791560139450000e-01,-8.0157496141140172e-01
5595,1.5791560139450000e-01,-8.0157496141140172e-01
5618,1.5791560139450000e-01,-8.0157496141140172e-01
5641,1.5791560139450000e-01,-8.0157496141140172e-01
5664,1.5791560139450000e-01,-8.0157496141140172e-01
5687,1.5791560139450000e-01,-8.0157496141140172e-01
5710,1.5791560139450000e-01,-8.0157496141140172e-01
5733,1.5791560139450000e-01,-8.0157496141140172e-01
5756,1.5791560139450000e-01,-8.0157496141140172e-01
5779,1.5791560139450000e-01,-8.0157496141140172e-01
5802,1.5791560139450000e-01,-8.0157496141140172e-01
5825,1.5791560139450000e-01,-8.0157496141140172e-01
5848,1.5737473406030000e-01,-8.0306499077600668e-01
5871,1.5737473406030000e-01,-8.0306499077600668e-01
5894,1.5737473406030000e-01,-8.0306499077600668e-01
5917,1.5737473406030000e-01,-8.0306499077600668e-01
5940,1.5737473406030000e-01,-8.0306499077600668e-01
5963,1.5737473406030000e-01,-8.0306499077600668e-01
5986,1.5737473406030000e-01,-8.0306499077600668e-01
6009,1.5737473406030000e-01,-8.0306499077600668e-01
6032,1.5737473406030000e-01,-8.0306499077600668e-01
6055,1.5737473406030000e-01,-8.0306499077600668e-01
6078,1.5737473406030000e-01,-8.0306499077600668e-01
6101,1.5737473406030000e-01,-8.0306499077600668e-01
6124,1.5642693472020000e-01,-8.0568846487458534e-01
6147,1.5642693472020000e-01,-8.0568846487458534e-01
6170,1.5642693472020000e-01,-8.0568846487458534e-01
6193,1.5642693472020000e-01,-8.0568846487458534e-01
6216,1.5642693472020000e-01,-8.0568846487458534e-01
6239,1.5642693472020000e-01,-8.0568846487458534e-01
6262,1.5642693472020000e-01,-8.0568846487458534e-01
6285,1.5642693472020000e-01,-8.0568846487458534e-01
6308,1.5642693472020000e-01,-8.0568846487458534e-01
6331,1.5642693472020000e-01,-8.0568846487458534e-01
6354,1.5642693472020000e-01,-8.0568846487458534e-01
6377,1.5642693472020000e-01,-8.0568846487458534e-01
6400,1.5642693472020000e-01,-8.0568846487458534e-01
6423,1.5642693472020000e-01,-8.0568846487458534e-01
6446,1.5642693472020000e-01,-8.0568846487458534e-01
6469,1.5642693472020000e-01,-8.0568846487458534e-01
6492,1.5642693472020000e-01,-8.0568846487458534e-01
6515,1.5642693472020000e-01,-8.0568846487458534e-01
6538,1.5642693472020000e-01,-8.0568846487458534e-01
6561,1.5642693472020000e-01,-8.0568846487458534e-01
6584,1.5642693472020000e-01,-8.0568846487458534e-01
6607,1.5642693472020000e-01,-8.0568846487458534e-01
6630,1.5642693472020000e-01,-8.0568846487458534e-01
6653,1.5642693472020000e-01,-8.0568846487458534e-01
6676,1.3718335216909999e-01,-8.6269858906496955e-01
6699,1.3718335216909999e-01,-8.6269858906496955e-01
6722,1.3718335216909999e-01,-8.6269858906496955e-01
6745,1.3718335216909999e-01,-8.6269858906496955e-01
6768,1.3718335216909999e-01,-8.6269858906496955e-01
6791,1.3718335216909999e-01,-8.6269858906496955e-01
6814,1.3718335216909999e-01,-8.6269858906496955e-01
6837,1.2605563610199999e-01,-8.9943773171481201e-01
6860,1.2605563610199999e-01,-8.9943773171481201e-01
6883,1.2605563610199999e-01,-8.9943773171481201e-01
6906,1.2605563610199999e-01,-8.9943773171481201e-01
6929,1.2605563610199999e-01,-8.9943773171481201e-01
6952,1.2605563610199999e-01,-8.9943773171481201e-01
6975,1.2605563610199999e-01,-8.9943773171481201e-01
6998,1.2605563610199999e-01,-8.9943773171481201e-01
7021,1.2605563610199999e-01,-8.9943773171481201e-01
7044,1.0236419273340000e-01,-9.8985193415952499e-01
7067,1.0236419273340000e-01,-9.8985193415952499e-01
7090,1.0236419273340000e-01,-9.8985193415952499e-01
7113,1.0236419273340000e-01,-9.8985193415952499e-01
7136,1.0236419273340000e-01,-9.8985193415952499e-01
7159,1.0236419273340000e-01,-9.8985193415952499e-01
7182,1.0236419273340000e-01,-9.8985193415952499e-01
7205,1.0151472881670000e-01,-9.9347094120151314e-01
7228,1.0151472881670000e-01,-9.9347094120151314e-01
7251,1.0151472881670000e-01,-9.9347094120151314e-01
7274,1.0151472881670000e-01,-9.9347094120151314e-01
7296,1.0151472881670000e-01,-9.9347094120151314e-01
7318,1.0151472881670000e-01,-9.9347094120151314e-01
7340,1.0151472881670000e-01,-9.9347094120151314e-01
7362,6.9427940140300001e-02,-1.1584657196487012e+00
7384,6.9427940140300001e-02,-1.1584657196487012e+00
7406,6.9427940140300001e-02,-1.1584657196487012e+00
7428,6.9427940140300001e-02,-1.1584657196487012e+00
7450,6.9427940140300001e-02,-1.1584657196487012e+00
7472,6.9427940140300001e-02,-1.1584657196487012e+00
7494,6.2390710501000000e-02,-1.2048800686266217e+00
7516,6.2390710501000000e-02,-1.2048800686266217e+00
7538,6.2390710501000000e-02,-1.2048800686266217e+00
7560,6.2390710501000000e-02,-1.2048800686266217e+00
7582,6.0893694472700002e-02,-1.2154276761272265e+00
7604,6.0893694472700002e-02,-1.2154276761272265e+00
7626,6.0893694472700002e-02,-1.2154276761272265e+00
7648,5.2985415860000003e-02,-1.2758436527224266e+00
7670,5.2985415860000003e-02,-1.2758436527224266e+00
7692,5.2985415860000003e-02,-1.2758436527224266e+00
7714,5.2985415860000003e-02,-1.2758436527224266e+00
7736,5.2985415860000003e-02,-1.2758436527224266e+00
7758,5.2985415860000003e-02,-1.2758436527224266e+00
7780,5.2985415860000003e-02,-1.2758436527224266e+00
7802,5.2985415860000003e-02,-1.2758436527224266e+00
7824,5.2985415860000003e-02,-1.2758436527224266e+00
7846,5.2985415860000003e-02,-1.2758436527224266e+00
7868,5.2985415860000003e-02,-1.2758436527224266e+00
7890,5.2985415860000003e-02,-1.2758436527224266e+00
7912,5.2985415860000003e-02,-1.2758436527224266e+00
7934,5.2985415860000003e-02,-1.2758436527224266e+00
7956,4.8400877792600001e-02,-1.3151467619707624e+00
7978,4.8400877792600001e-02,-1.3151467619707624e+00
8000,4.8400877792600001e-02,-1.3151467619707624e+00
8022,4.8400877792600001e-02,-1.3151467619707624e+00
8044,4.8400877792600001e-02,-1.3151467619707624e+00
8066,4.8400877792600001e-02,-1.3151467619707624e+00
8088,4.8400877792600001e-02,-1.3151467619707624e+00
8110,4.8400877792600001e-02,-1.3151467619707624e+00
8132,4.8400877792600001e-02,-1.3151467619707624e+00
8154,4.8400877792600001e-02,-1.3151467619707624e+00
8176,4.8400877792600001e-02,-1.3151467619707624e+00
8198,4.8400877792600001e-02,-1.3151467619707624e+00
8220,4.8400877792600001e-02,-1.3151467619707624e+00
8242,4.8400877792600001e-02,-1.3151467619707624e+00
8264,4.8400877792600001e-02,-1.3151467619707624e+00
8286,4.8400877792600001e-02,-1.3151467619707624e+00
8308,4.8400877792600001e-02,-1.3151467619707624e+00
8330,4.8400877792600001e-02,-1.3151467619707624e+00
8352,4.4132858419500001e-02,-1.3552379430351715e+00
8374,4.4132858419500001e-02,-1.3552379430351715e+00
8396,4.4132858419500001e-02,-1.3552379430351715e+00
8418,4.4132858419500001e-02,-1.3552379430351715e+00
8440,4.4132858419500001e-02,-1.3552379430351715e+00
8462,4.4132858419500001e-02,-1.3552379430351715e+00
8484,4.4132858419500001e-02,-1.3552379430351715e+00
8506,3.6296253760600000e-02,-1.4401381974172918e+00
8528,3.6296253760600000e-02,-1.4401381974172918e+00
8550,3.6296253760600000e-02,-1.4401381974172918e+00
8572,3.6296253760600000e-02,-1.4401381974172918e+00
8594,3.2245607555999999e-02,-1.4915294358848814e+00
8616,3.2245607555999999e-02,-1.4915294358848814e+00
8638,3.2245607555999999e-02,-1.4915294358848814e+00
8660,2.2648974042799998e-02,-1.6449514659532321e+00
8682,2.2648974042799998e-02,-1.6449514659532321e+00
8704,2.2648974042799998e-02,-1.6449514659532321e+00
8726,1.1481946216700000e-02,-1.9399844917694895e+00
8748,1.1481946216700000e-02,-1.9399844917694895e+00
8770,1.1481946216700000e-02,-1.9399844917694895e+00
8792,1.1481946216700000e-02,-1.9399844917694895e+00
8814,1.1481946216700000e-02,-1.9399844917694895e+00
8836,9.1573980369999992e-03,-2.0382279082861077e+00
8858,9.1573980369999992e-03,-2.0382279082861077e+00
8880,8.6770525658999998e-03,-2.0616277715684590e+00
8902,8.6770525658999998e-03,-2.0616277715684590e+00
8924,6.4188059440000002e-03,-2.1925457538879174e+00
8946,6.4188059440000002e-03,-2.1925457538879174e+00
8968,6.4188059440000002e-03,-2.1925457538879174e+00
8990,6.4000594144999999e-03,-2.1938159942552184e+00
9012,6.4000594144999999e-03,-2.1938159942552184e+00
9034,6.4000594144999999e-03,-2.1938159942552184e+00
9056,3.6898395562999999e-03,-2.4329925176697942e+00
9078,3.5359333417000001e-03,-2.4514959307643753e+00
9100,3.5359333417000001e-03,-2.4514959307643753e+00
9122,2.6534379709999998e-03,-2.5761910603493829e+00
9144,2.6534379709999998e-03,-2.5761910603493829e+00
9166,2.6534379709999998e-03,-2.5761910603493829e+00
9188,1.3789533067999999e-03,-2.8604504393661578e+00
9210,1.3789533067999999e-03,-2.8604504393661578e+00
9232,1.3789533067999999e-03,-2.8604504393661578e+00
9254,1.2319809796000000e-03,-2.9093959971379322e+00
9276,6.6899828039999995e-04,-3.1745749985457059e+00
9298,6.6899828039999995e-04,-3.1745749985457059e+00
9320,6.6899828039999995e-04,-3.1745749985457059e+00
9342,6.6899828039999995e-04,-3.1745749985457059e+00
9364,6.6899828039999995e-04,-3.1745749985457059e+00
9386,6.6899828039999995e-04,-3.1745749985457059e+00
9408,6.6899828039999995e-04,-3.1745749985457059e+00
9430,6.6899828039999995e-04,-3.1745749985457059e+00
9452,6.6899828039999995e-04,-3.1745749985457059e+00
9474,6.6899828039999995e-04,-3.1745749985457059e+00
9496,6.6899828039999995e-04,-3.1745749985457059e+00
9518,6.6899828039999995e-04,-3.1745749985457059e+00
9540,6.6899828039999995e-04,-3.1745749985457059e+00
9562,6.6899828039999995e-04,-3.1745749985457059e+00
9584,3.7438138699999999e-04,-3.4266857510774456e+00
9606,3.7438138699999999e-04,-3.4266857510774456e+00
9628,3.7438138699999999e-04,-3.4266857510774456e+00
9650,3.4403816300000001e-04,-3.4633933799254732e+00
9672,3.4403816300000001e-04,-3.4633933799254732e+00
9694,2.6833755700000000e-04,-3.5713185384485997e+00
9716,2.6833755700000000e-04,-3.5713185384485997e+00
9738,2.6833755700000000e-04,-3.5713185384485997e+00
9760,2.6833755700000000e-04,-3.5713185384485997e+00
9782,2.0816072289999999e-04,-3.6816012125631588e+00
9804,2.0816072289999999e-04,-3.6816012125631588e+00
9825,7.9063367799999995e-05,-4.1020246902990847e+00
9846,7.9063367799999995e-05,-4.1020246902990847e+00
9867,7.9063367799999995e-05,-4.1020246902990847e+00
9888,7.9063367799999995e-05,-4.1020246902990847e+00
9909,7.9063367799999995e-05,-4.1020246902990847e+00
9930,7.9063367799999995e-05,-4.1020246902990847e+00
9951,7.9063367799999995e-05,-4.1020246902990847e+00
9972,7.9063367799999995e-05,-4.1020246902990847e+00
9993,7.9063367799999995e-05,-4.1020246902990847e+00
10014,7.9063367799999995e-05,-4.1020246902990847e+00
10035,7.9063367799999995e-05,-4.1020246902990847e+00
10056,7.9063367799999995e-05,-4.1020246902990847e+00
10077,7.9063367799999995e-05,-4.1020246902990847e+00
10098,7.5979310200000003e-05,-4.1193046536306470e+00
10119,7.5979310200000003e-05,-4.1193046536306470e+00
10140,7.5979310200000003e-05,-4.1193046536306470e+00
10161,7.5979310200000003e-05,-4.1193046536306470e+00
10182,7.1460670800000003e-05,-4.1459329114001457e+00
10203,7.1460670800000003e-05,-4.1459329114001457e+00
10224,7.1460670800000003e-05,-4.1459329114001457e+00
10245,7.1460670800000003e-05,-4.1459329114001457e+00
10266,5.3479432599999999e-05,-4.2718132091137972e+00
10287,5.3479432599999999e-05,-4.2718132091137972e+00
10308,3.6873891300000003e-05,-4.4332810288993603e+00
10329,3.4702676000000003e-05,-4.4596370345110401e+00
10350,3.4702676000000003e-05,-4.4596370345110401e+00
10371,3.4689549999999997e-05,-4.4598013338790254e+00
10392,2.8955133299999998e-05,-4.5382744313757053e+00
10413,1.9527965400000001e-05,-4.7093430030809529e+00
10434,1.9527965400000001e-05,-4.7093430030809529e+00
10455,1.9527965400000001e-05,-4.7093430030809529e+00
10476,1.9527965400000001e-05,-4.7093430030809529e+00
10497,1.9527965400000001e-05,-4.7093430030809529e+00
10518,1.8728716199999999e-05,-4.7274919912507407e+00
10539,4.2009497000000002e-06,-5.3766525184484921e+00
10560,4.2009497000000002e-06,-5.3766525184484921e+00
10581,4.2009497000000002e-06,-5.3766525184484921e+00
10602,4.2009497000000002e-06,-5.3766525184484921e+00
10623,4.2009497000000002e-06,-5.3766525184484921e+00
10644,4.1738344000000000e-06,-5.3794647858869773e+00
10665,4.1738344000000000e-06,-5.3794647858869773e+00
10686,4.1738344000000000e-06,-5.3794647858869773e+00
10707,1.1859905999999999e-06,-5.9259187531170410e+00
10728,1.1859905999999999e-06,-5.9259187531170410e+00
10749,1.1681166000000000e-06,-5.9325138043048211e+00
10770,1.1655593000000001e-06,-5.9334656260407597e+00
10791,1.1655593000000001e-06,-5.9334656260407597e+00
10812,1.1655593000000001e-06,-5.9334656260407597e+00
10833,1.1655593000000001e-06,-5.9334656260407597e+00
10854,1.0332570000000000e-06,-5.9857916438240668e+00
10875,1.0332570000000000e-06,-5.9857916438240668e+00
10896,1.0332570000000000e-06,-5.9857916438240668e+00
10917,1.0332570000000000e-06,-5.9857916438240668e+00
10938,1.0332570000000000e-06,-5.9857916438240668e+00
10959,1.0332570000000000e-06,-5.9857916438240668e+00
10980,9.9633940000000009e-07,-6.0015926952723833e+00
11001,9.9633940000000009e-07,-6.0015926952723833e+00
11022,9.9633940000000009e-07,-6.0015926952723833e+00
11043,9.9633940000000009e-07,-6.0015926952723833e+00
11064,9.9593170000000008e-07,-6.0017704440363380e+00
11085,9.9593170000000008e-07,-6.0017704440363380e+00
11106,7.8677540000000005e-07,-6.1041492275672349e+00
11127,7.8677540000000005e-07,-6.1041492275672349e+00
11148,7.8677540000000005e-07,-6.1041492275672349e+00
11169,5.2780390000000001e-07,-6.2775274050552987e+00
11190,5.2780390000000001e-07,-6.2775274050552987e+00
11211,3.8597050000000002e-07,-6.4134458874961382e+00
11232,3.8597050000000002e-07,-6.4134458874961382e+00
11253,3.8597050000000002e-07,-6.4134458874961382e+00
11274,3.3696480000000002e-07,-6.4724154640075895e+00
11295,3.3696480000000002e-07,-6.4724154640075895e+00
11316,3.3696480000000002e-07,-6.4724154640075895e+00
11337,3.3696480000000002e-07,-6.4724154640075895e+00
11358,1.3204100000000001e-07,-6.8792911952411702e+00
11379,1.3204100000000001e-07,-6.8792911952411702e+00
11400,1.1243720000000000e-07,-6.9490899780742943e+00
11421,1.1094450000000000e-07,-6.9548942227592070e+00
11442,1.1094450000000000e-07,-6.9548942227592070e+00
11463,1.1094450000000000e-07,-6.9548942227592070e+00
11484,6.4511800000000005e-08,-7.1903608403077568e+00
11505,6.4511800000000005e-08,-7.1903608403077568e+00
11526,6.4511800000000005e-08,-7.1903608403077568e+00
11547,6.4040299999999999e-08,-7.1935466422736720e+00
11568,6.4040299999999999e-08,-7.1935466422736720e+00
11597,6.4040299999999999e-08,-7.1935466422736720e+00
11618,6.4040299999999999e-08,-7.1935466422736720e+00
11639,6.4040299999999999e-08,-7.1935466422736720e+00
11660,6.4040299999999999e-08,-7.1935466422736720e+00
