Eval,BestError,Log10Error
8775,4.7848625045478462e+02,2.6798694626198429e+00
8850,4.7848625045478462e+02,2.6798694626198429e+00
8925,4.7848625045478462e+02,2.6798694626198429e+00
9000,4.7848625045478462e+02,2.6798694626198429e+00
9075,4.7848625045478462e+02,2.6798694626198429e+00
9150,4.7848625045478462e+02,2.6798694626198429e+00
9225,4.7848625045478462e+02,2.6798694626198429e+00
9300,4.7848625045478462e+02,2.6798694626198429e+00
9375,4.7848625045478462e+02,2.6798694626198429e+00
9450,4.7848625045478462e+02,2.6798694626198429e+00
9525,4.7848625045478462e+02,2.6798694626198429e+00
9600,4.7848625045478462e+02,2.6798694626198429e+00
9675,4.7848625045478462e+02,2.6798694626198429e+00
9750,4.7534569088208849e+02,2.6770095612845570e+00
9825,4.7534569088208849e+02,2.6770095612845570e+00
9900,4.7534569088208849e+02,2.6770095612845570e+00
9975,4.7534569088208849e+02,2.6770095612845570e+00
10050,4.7534569088208849e+02,2.6770095612845570e+00
10125,4.7534569088208849e+02,2.6770095612845570e+00
10200,4.7534569088208849e+02,2.6770095612845570e+00
10275,4.7534569088208849e+02,2.6770095612845570e+00
10350,4.7534569088208849e+02,2.6770095612845570e+00
10425,4.7534569088208849e+02,2.6770095612845570e+00
10500,4.7534569088208849e+02,2.6770095612845570e+00
10575,4.5564799769593259e+02,2.6586294661457410e+00
10650,4.5564799769593259e+02,2.6586294661457410e+00
10725,4.5564799769593259e+02,2.6586294661457410e+00
10800,4.5564799769593259e+02,2.6586294661457410e+00
10875,4.5564799769593259e+02,2.6586294661457410e+00
10950,4.5564799769593259e+02,2.6586294661457410e+00
11025,4.5564799769593259e+02,2.6586294661457410e+00
11100,4.5564799769593259e+02,2.6586294661457410e+00
11175,4.5564799769593259e+02,2.6586294661457410e+00
11250,4.5564799769593259e+02,2.6586294661457410e+00
11325,4.5564799769593259e+02,2.6586294661457410e+00
11400,4.4674059923880401e+02,2.6500554224162518e+00
11475,4.4674059923880401e+02,2.6500554224162518e+00
11550,4.4674059923880401e+02,2.6500554224162518e+00
11625,4.4674059923880401e+02,2.6500554224162518e+00
11700,4.4674059923880401e+02,2.6500554224162518e+00
11775,4.4674059923880401e+02,2.6500554224162518e+00
11850,4.4674059923880401e+02,2.6500554224162518e+00
11925,4.4674059923880401e+02,2.6500554224162518e+00
12000,4.4674059923880401e+02,2.6500554224162518e+00
12075,4.4674059923880401e+02,2.6500554224162518e+00
12150,4.4674059923880401e+02,2.6500554224162518e+00
12225,4.4674059923880401e+02,2.6500554224162518e+00
12300,4.4674059923880401e+02,2.6500554224162518e+00
12375,4.4649048838753703e+02,2.6498122115228719e+00
12450,4.4649048838753703e+02,2.6498122115228719e+00
12525,4.4649048838753703e+02,2.6498122115228719e+00
12600,4.4649048838753703e+02,2.6498122115228719e+00
12675,4.4649048838753703e+02,2.6498122115228719e+00
12750,4.4649048838753703e+02,2.6498122115228719e+00
12825,4.4649048838753703e+02,2.6498122115228719e+00
12900,4.4313981126206602e+02,2.6465407683903561e+00
12975,4.4313981126206602e+02,2.6465407683903561e+00
13050,4.4313981126206602e+02,2.6465407683903561e+00
13125,4.3356082933393827e+02,2.6370500383537423e+00
13200,4.3356082933393827e+02,2.6370500383537423e+00
13275,4.3356082933393827e+02,2.6370500383537423e+00
13350,4.3356082933393827e+02,2.6370500383537423e+00
13425,4.3356082933393827e+02,2.6370500383537423e+00
13500,4.3356082933393827e+02,2.6370500383537423e+00
13575,4.3356082933393827e+02,2.6370500383537423e+00
13650,4.3356082933393827e+02,2.6370500383537423e+00
13725,4.3356082933393827e+02,2.6370500383537423e+00
13800,4.3356082933393827e+02,2.6370500383537423e+00
13875,4.3356082933393827e+02,2.6370500383537423e+00
13950,4.3356082933393827e+02,2.6370500383537423e+00
14025,4.3356082933393827e+02,2.6370500383537423e+00
14100,4.3356082933393827e+02,2.6370500383537423e+00
14175,4.3356082933393827e+02,2.6370500383537423e+00
14250,4.3356082933393827e+02,2.6370500383537423e+00
14325,4.3356082933393827e+02,2.6370500383537423e+00
14400,4.3356082933393827e+02,2.6370500383537423e+00
14475,4.3356082933393827e+02,2.6370500383537423e+00
14550,4.3356082933393827e+02,2.6370500383537423e+00
14625,4.3356082933393827e+02,2.6370500383537423e+00
14700,4.3356082933393827e+02,2.6370500383537423e+00
14775,4.3356082933393827e+02,2.6370500383537423e+00
14850,4.3356082933393827e+02,2.6370500383537423e+00
14925,4.3356082933393827e+02,2.6370500383537423e+00
15000,4.3356082933393827e+02,2.6370500383537423e+00
15075,4.3356082933393827e+02,2.6370500383537423e+00
15150,4.3163656947097752e+02,2.6351182322264712e+00
15225,4.3163656947097752e+02,2.6351182322264712e+00
15300,4.3163656947097752e+02,2.6351182322264712e+00
15375,4.3163656947097752e+02,2.6351182322264712e+00
15450,4.3163656947097752e+02,2.6351182322264712e+00
15525,4.3163656947097752e+02,2.6351182322264712e+00
15600,4.3163656947097752e+02,2.6351182322264712e+00
15675,4.3163656947097752e+02,2.6351182322264712e+00
15750,4.3163656947097752e+02,2.6351182322264712e+00
15825,4.3163656947097752e+02,2.6351182322264712e+00
15900,4.3163656947097752e+02,2.6351182322264712e+00
15975,4.3163656947097752e+02,2.6351182322264712e+00
16050,4.3163656947097752e+02,2.6351182322264712e+00
16125,4.3163656947097752e+02,2.6351182322264712e+00
16200,4.3163656947097752e+02,2.6351182322264712e+00
16275,4.3163656947097752e+02,2.6351182322264712e+00
16350,4.3163656947097752e+02,2.6351182322264712e+00
16425,4.3163656947097752e+02,2.6351182322264712e+00
16500,4.3163656947097752e+02,2.6351182322264712e+00
16575,4.2771991201065339e+02,2.6311594688096656e+00
16650,4.2771991201065339e+02,2.6311594688096656e+00
16725,4.2771991201065339e+02,2.6311594688096656e+00
16800,4.2771991201065339e+02,2.6311594688096656e+00
16875,4.2771991201065339e+02,2.6311594688096656e+00
16950,4.2771991201065339e+02,2.6311594688096656e+00
17025,4.2771991201065339e+02,2.6311594688096656e+00
17100,4.2771991201065339e+02,2.6311594688096656e+00
17175,4.2771991201065339e+02,2.6311594688096656e+00
17250,4.2771991201065339e+02,2.6311594688096656e+00
17325,4.2771991201065339e+02,2.6311594688096656e+00
17400,4.2771991201065339e+02,2.6311594688096656e+00
17475,4.2771991201065339e+02,2.6311594688096656e+00
17550,4.2771991201065339e+02,2.6311594688096656e+00
17625,4.2771991201065339e+02,2.6311594688096656e+00
17700,4.2771991201065339e+02,2.6311594688096656e+00
17775,4.2771991201065339e+02,2.6311594688096656e+00
17850,4.2771991201065339e+02,2.6311594688096656e+00
17925,4.2771991201065339e+02,2.6311594688096656e+00
18000,4.2771991201065339e+02,2.6311594688096656e+00
18075,4.2771991201065339e+02,2.6311594688096656e+00
18150,4.2771991201065339e+02,2.6311594688096656e+00
18225,4.2771991201065339e+02,2.6311594688096656e+00
18300,4.2771991201065339e+02,2.6311594688096656e+00
18375,4.2771991201065339e+02,2.6311594688096656e+00
18450,4.2771991201065339e+02,2.6311594688096656e+00
18525,4.2771991201065339e+02,2.6311594688096656e+00
18600,4.2771991201065339e+02,2.6311594688096656e+00
18675,4.2771991201065339e+02,2.6311594688096656e+00
18750,4.2771991201065339e+02,2.6311594688096656e+00
18825,4.2771991201065339e+02,2.6311594688096656e+00
18900,4.2771991201065339e+02,2.6311594688096656e+00
18975,4.2771991201065339e+02,2.6311594688096656e+00
19050,4.2771991201065339e+02,2.6311594688096656e+00
19125,4.2771991201065339e+02,2.6311594688096656e+00
19200,4.2771991201065339e+02,2.6311594688096656e+00
19275,4.2771991201065339e+02,2.6311594688096656e+00
19350,4.2771991201065339e+02,2.6311594688096656e+00
19425,4.2728502465463998e+02,2.6307176720734029e+00
19500,4.2728502465463998e+02,2.6307176720734029e+00
19575,4.2728502465463998e+02,2.6307176720734029e+00
19650,4.2728502465463998e+02,2.6307176720734029e+00
19725,4.2728502465463998e+02,2.6307176720734029e+00
19800,4.2728502465463998e+02,2.6307176720734029e+00
19875,4.2728502465463998e+02,2.6307176720734029e+00
19950,4.2728502465463998e+02,2.6307176720734029e+00
20025,4.2728502465463998e+02,2.6307176720734029e+00
20100,4.2728502465463998e+02,2.6307176720734029e+00
20175,4.2728502465463998e+02,2.6307176720734029e+00
20250,4.2728502465463998e+02,2.6307176720734029e+00
20325,4.2728502465463998e+02,2.6307176720734029e+00
20400,4.2728502465463998e+02,2.6307176720734029e+00
20475,4.2728502465463998e+02,2.6307176720734029e+00
20550,4.2728502465463998e+02,2.6307176720734029e+00
20625,4.2728502465463998e+02,2.6307176720734029e+00
20700,4.2728502465463998e+02,2.6307176720734029e+00
20775,4.2728502465463998e+02,2.6307176720734029e+00
20850,4.2728502465463998e+02,2.6307176720734029e+00
20925,4.2728502465463998e+02,2.6307176720734029e+00
21000,4.2728502465463998e+02,2.6307176720734029e+00
21075,4.2728502465463998e+02,2.6307176720734029e+00
21150,4.2728502465463998e+02,2.6307176720734029e+00
21225,4.2728502465463998e+02,2.6307176720734029e+00
21300,4.2728502465463998e+02,2.6307176720734029e+00
21375,4.2728502465463998e+02,2.6307176720734029e+00
21450,4.2728502465463998e+02,2.6307176720734029e+00
21525,4.2728502465463998e+02,2.6307176720734029e+00
21600,4.2728502465463998e+02,2.6307176720734029e+00
21675,4.2728502465463998e+02,2.6307176720734029e+00
21750,4.2728502465463998e+02,2.6307176720734029e+00
21825,4.2728502465463998e+02,2.6307176720734029e+00
21900,4.2728502465463998e+02,2.6307176720734029e+00
21975,4.2728502465463998e+02,2.6307176720734029e+00
22050,4.2728502465463998e+02,2.6307176720734029e+00
22125,4.2728502465463998e+02,2.6307176720734029e+00
22200,4.2728502465463998e+02,2.6307176720734029e+00
22275,4.2728502465463998e+02,2.6307176720734029e+00
22350,4.2728502465463998e+02,2.6307176720734029e+00
22425,4.2728502465463998e+02,2.6307176720734029e+00
22500,4.2728502465463998e+02,2.6307176720734029e+00
22575,4.2728502465463998e+02,2.6307176720734029e+00
22650,4.2728502465463998e+02,2.6307176720734029e+00
22725,4.2728502465463998e+02,2.6307176720734029e+00
22800,4.2728502465463998e+02,2.6307176720734029e+00
22875,4.2728502465463998e+02,2.6307176720734029e+00
22950,4.2728502465463998e+02,2.6307176720734029e+00
23024,4.2728502465463998e+02,2.6307176720734029e+00
23098,4.2728502465463998e+02,2.6307176720734029e+00
23201,4.2728502465463998e+02,2.6307176720734029e+00
23275,4.2728502465463998e+02,2.6307176720734029e+00
23349,4.2728502465463998e+02,2.6307176720734029e+00
23423,4.2728502465463998e+02,2.6307176720734029e+00
23497,4.2728502465463998e+02,2.6307176720734029e+00
23571,4.2728502465463998e+02,2.6307176720734029e+00
23645,4.2728502465463998e+02,2.6307176720734029e+00
23719,4.2728502465463998e+02,2.6307176720734029e+00
23793,4.2728502465463998e+02,2.6307176720734029e+00
23867,4.2728502465463998e+02,2.6307176720734029e+00
23941,4.2728502465463998e+02,2.6307176720734029e+00
24015,4.2728502465463998e+02,2.6307176720734029e+00
24089,4.2728502465463998e+02,2.6307176720734029e+00
24163,4.2728502465463998e+02,2.6307176720734029e+00
24237,4.2728502465463998e+02,2.6307176720734029e+00
24311,4.2728502465463998e+02,2.6307176720734029e+00
24385,4.2728502465463998e+02,2.6307176720734029e+00
24459,4.2728502465463998e+02,2.6307176720734029e+00
24533,4.2728502465463998e+02,2.6307176720734029e+00
24607,4.2728502465463998e+02,2.6307176720734029e+00
24681,4.2728502465463998e+02,2.6307176720734029e+00
24755,4.2728502465463998e+02,2.6307176720734029e+00
24829,4.2728502465463998e+02,2.6307176720734029e+00
24903,4.2728502465463998e+02,2.6307176720734029e+00
24977,4.2728502465463998e+02,2.6307176720734029e+00
25051,4.2728502465463998e+02,2.6307176720734029e+00
25125,4.2728502465463998e+02,2.6307176720734029e+00
25199,4.2728502465463998e+02,2.6307176720734029e+00
25273,4.2728502465463998e+02,2.6307176720734029e+00
25347,4.2728502465463998e+02,2.6307176720734029e+00
25421,4.2728502465463998e+02,2.6307176720734029e+00
25495,4.2728502465463998e+02,2.6307176720734029e+00
25569,4.2728502465463998e+02,2.6307176720734029e+00
25643,4.2728502465463998e+02,2.6307176720734029e+00
25717,4.2728502465463998e+02,2.6307176720734029e+00
25791,4.2728502465463998e+02,2.6307176720734029e+00
25865,4.2728502465463998e+02,2.6307176720734029e+00
25939,4.2728502465463998e+02,2.6307176720734029e+00
26013,4.2728502465463998e+02,2.6307176720734029e+00
26087,4.2728502465463998e+02,2.6307176720734029e+00
26161,4.2728502465463998e+02,2.6307176720734029e+00
26235,4.2728502465463998e+02,2.6307176720734029e+00
26309,4.2728502465463998e+02,2.6307176720734029e+00
26383,4.2728502465463998e+02,2.6307176720734029e+00
26457,4.2728502465463998e+02,2.6307176720734029e+00
26531,4.2728502465463998e+02,2.6307176720734029e+00
26605,4.2728502465463998e+02,2.6307176720734029e+00
26679,4.2728502465463998e+02,2.6307176720734029e+00
26753,4.2728502465463998e+02,2.6307176720734029e+00
26827,4.2728502465463998e+02,2.6307176720734029e+00
26901,4.2728502465463998e+02,2.6307176720734029e+00
26975,4.2728502465463998e+02,2.6307176720734029e+00
27049,4.2728502465463998e+02,2.6307176720734029e+00
27123,4.2728502465463998e+02,2.6307176720734029e+00
27197,4.2728502465463998e+02,2.6307176720734029e+00
27271,4.2728502465463998e+02,2.6307176720734029e+00
27345,4.2728502465463998e+02,2.6307176720734029e+00
27419,4.2728502465463998e+02,2.6307176720734029e+00
27493,4.2728502465463998e+02,2.6307176720734029e+00
27567,4.2728502465463998e+02,2.6307176720734029e+00
27641,4.2728502465463998e+02,2.6307176720734029e+00
27715,4.2728502465463998e+02,2.6307176720734029e+00
27789,4.2728502465463998e+02,2.6307176720734029e+00
27863,4.2728502465463998e+02,2.6307176720734029e+00
27937,4.2728502465463998e+02,2.6307176720734029e+00
28011,4.2728502465463998e+02,2.6307176720734029e+00
28085,4.2728502465463998e+02,2.6307176720734029e+00
28159,4.2728502465463998e+02,2.6307176720734029e+00
28233,4.2728502465463998e+02,2.6307176720734029e+00
28307,4.2728502465463998e+02,2.6307176720734029e+00
28381,4.2728502465463998e+02,2.6307176720734029e+00
28455,4.2728502465463998e+02,2.6307176720734029e+00
28529,4.2728502465463998e+02,2.6307176720734029e+00
28603,4.2728502465463998e+02,2.6307176720734029e+00
28677,4.2728502465463998e+02,2.6307176720734029e+00
28751,4.2728502465463998e+02,2.6307176720734029e+00
28825,4.2728502465463998e+02,2.6307176720734029e+00
28899,4.2728502465463998e+02,2.6307176720734029e+00
28973,4.2728502465463998e+02,2.6307176720734029e+00
29047,4.2728502465463998e+02,2.6307176720734029e+00
29121,4.2728502465463998e+02,2.6307176720734029e+00
29195,4.2728502465463998e+02,2.6307176720734029e+00
29269,4.2728502465463998e+02,2.6307176720734029e+00
29343,4.2728502465463998e+02,2.6307176720734029e+00
29417,4.2728502465463998e+02,2.6307176720734029e+00
29491,4.2728502465463998e+02,2.6307176720734029e+00
29565,4.2728502465463998e+02,2.6307176720734029e+00
29639,4.2728502465463998e+02,2.6307176720734029e+00
29713,4.2728502465463998e+02,2.6307176720734029e+00
29787,4.2033548211937898e+02,2.6235960520045780e+00
29861,4.2033548211937898e+02,2.6235960520045780e+00
29935,4.2033548211937898e+02,2.6235960520045780e+00
30009,4.2033548211937898e+02,2.6235960520045780e+00
30083,4.2033548211937898e+02,2.6235960520045780e+00
30157,4.2033548211937898e+02,2.6235960520045780e+00
30231,4.2033548211937898e+02,2.6235960520045780e+00
30305,4.2033548211937898e+02,2.6235960520045780e+00
30379,4.2033548211937898e+02,2.6235960520045780e+00
30453,4.2033548211937898e+02,2.6235960520045780e+00
30527,4.2033548211937898e+02,2.6235960520045780e+00
30601,4.2033548211937898e+02,2.6235960520045780e+00
30675,4.2033548211937898e+02,2.6235960520045780e+00
30749,4.2033548211937898e+02,2.6235960520045780e+00
30823,4.2033548211937898e+02,2.6235960520045780e+00
30897,4.2033548211937898e+02,2.6235960520045780e+00
30971,4.2033548211937898e+02,2.6235960520045780e+00
31045,4.2033548211937898e+02,2.6235960520045780e+00
31119,4.2033548211937898e+02,2.6235960520045780e+00
31193,4.2033548211937898e+02,2.6235960520045780e+00
31267,4.2033548211937898e+02,2.6235960520045780e+00
31341,4.2033548211937898e+02,2.6235960520045780e+00
31415,4.2033548211937898e+02,2.6235960520045780e+00
31489,4.2033548211937898e+02,2.6235960520045780e+00
31563,4.2033548211937898e+02,2.6235960520045780e+00
31637,4.2033548211937898e+02,2.6235960520045780e+00
31711,4.2033548211937898e+02,2.6235960520045780e+00
31785,4.2033548211937898e+02,2.6235960520045780e+00
31859,4.2033548211937898e+02,2.6235960520045780e+00
31933,4.2033548211937898e+02,2.6235960520045780e+00
32007,4.2033548211937898e+02,2.6235960520045780e+00
32081,4.2033548211937898e+02,2.6235960520045780e+00
32155,4.2033548211937898e+02,2.6235960520045780e+00
32229,4.2033548211937898e+02,2.6235960520045780e+00
32303,4.2033548211937898e+02,2.6235960520045780e+00
32377,4.2033548211937898e+02,2.6235960520045780e+00
32451,4.2033548211937898e+02,2.6235960520045780e+00
32525,4.2033548211937898e+02,2.6235960520045780e+00
32599,4.2033548211937898e+02,2.6235960520045780e+00
32673,4.2033548211937898e+02,2.6235960520045780e+00
32747,4.2033548211937898e+02,2.6235960520045780e+00
32821,4.2033548211937898e+02,2.6235960520045780e+00
32895,4.2033548211937898e+02,2.6235960520045780e+00
32969,4.2033548211937898e+02,2.6235960520045780e+00
33043,4.2033548211937898e+02,2.6235960520045780e+00
33117,4.2033548211937898e+02,2.6235960520045780e+00
33191,4.2033548211937898e+02,2.6235960520045780e+00
33265,4.2033548211937898e+02,2.6235960520045780e+00
33339,4.2033548211937898e+02,2.6235960520045780e+00
33413,4.2033548211937898e+02,2.6235960520045780e+00
33487,4.2033548211937898e+02,2.6235960520045780e+00
33561,4.2033548211937898e+02,2.6235960520045780e+00
33635,4.2033548211937898e+02,2.6235960520045780e+00
33709,4.2033548211937898e+02,2.6235960520045780e+00
33783,4.2033548211937898e+02,2.6235960520045780e+00
33857,4.2033548211937898e+02,2.6235960520045780e+00
33931,4.2033548211937898e+02,2.6235960520045780e+00
34005,4.2033548211937898e+02,2.6235960520045780e+00
34079,4.2033548211937898e+02,2.6235960520045780e+00
34153,4.2033548211937898e+02,2.6235960520045780e+00
34227,4.2033548211937898e+02,2.6235960520045780e+00
34301,4.2033548211937898e+02,2.6235960520045780e+00
34375,4.2033548211937898e+02,2.6235960520045780e+00
34449,4.2033548211937898e+02,2.6235960520045780e+00
34523,4.2033548211937898e+02,2.6235960520045780e+00
34597,4.2033548211937898e+02,2.6235960520045780e+00
34671,4.2033548211937898e+02,2.6235960520045780e+00
34745,4.2033548211937898e+02,2.6235960520045780e+00
34819,4.2033548211937898e+02,2.6235960520045780e+00
34893,4.2033548211937898e+02,2.6235960520045780e+00
34967,4.2033548211937898e+02,2.6235960520045780e+00
35041,4.2033548211937898e+02,2.6235960520045780e+00
35115,4.2033548211937898e+02,2.6235960520045780e+00
35189,4.2033548211937898e+02,2.6235960520045780e+00
35263,4.2033548211937898e+02,2.6235960520045780e+00
35337,4.2033548211937898e+02,2.6235960520045780e+00
35411,4.2033548211937898e+02,2.6235960520045780e+00
35485,4.2033548211937898e+02,2.6235960520045780e+00
35559,4.2033548211937898e+02,2.6235960520045780e+00
35633,4.2033548211937898e+02,2.6235960520045780e+00
35707,4.2033548211937898e+02,2.6235960520045780e+00
35781,4.2033548211937898e+02,2.6235960520045780e+00
35855,4.2033548211937898e+02,2.6235960520045780e+00
35929,4.2033548211937898e+02,2.6235960520045780e+00
36003,4.2033548211937898e+02,2.6235960520045780e+00
36077,4.2033548211937898e+02,2.6235960520045780e+00
36151,4.2033548211937898e+02,2.6235960520045780e+00
36225,4.2033548211937898e+02,2.6235960520045780e+00
36299,4.2033548211937898e+02,2.6235960520045780e+00
36373,4.2033548211937898e+02,2.6235960520045780e+00
36447,4.2033548211937898e+02,2.6235960520045780e+00
36521,4.2033548211937898e+02,2.6235960520045780e+00
36595,4.2033548211937898e+02,2.6235960520045780e+00
36669,4.2033548211937898e+02,2.6235960520045780e+00
36743,4.2033548211937898e+02,2.6235960520045780e+00
36817,4.2033548211937898e+02,2.6235960520045780e+00
36891,4.2033548211937898e+02,2.6235960520045780e+00
36965,4.2033548211937898e+02,2.6235960520045780e+00
37039,4.2033548211937898e+02,2.6235960520045780e+00
37113,4.2033548211937898e+02,2.6235960520045780e+00
37187,4.2033548211937898e+02,2.6235960520045780e+00
37261,4.2033548211937898e+02,2.6235960520045780e+00
37335,4.2033548211937898e+02,2.6235960520045780e+00
37409,4.2033548211937898e+02,2.6235960520045780e+00
37483,4.2033548211937898e+02,2.6235960520045780e+00
37557,4.2033548211937898e+02,2.6235960520045780e+00
37631,4.2033548211937898e+02,2.6235960520045780e+00
37705,4.2033548211937898e+02,2.6235960520045780e+00
37779,4.2033548211937898e+02,2.6235960520045780e+00
37853,4.2033548211937898e+02,2.6235960520045780e+00
37927,4.2033548211937898e+02,2.6235960520045780e+00
38001,4.2033548211937898e+02,2.6235960520045780e+00
38075,4.2033548211937898e+02,2.6235960520045780e+00
38149,4.2033548211937898e+02,2.6235960520045780e+00
38223,4.2033548211937898e+02,2.6235960520045780e+00
38297,4.2033548211937898e+02,2.6235960520045780e+00
38371,4.2033548211937898e+02,2.6235960520045780e+00
38445,4.2033548211937898e+02,2.6235960520045780e+00
38519,4.2033548211937898e+02,2.6235960520045780e+00
38593,4.2033548211937898e+02,2.6235960520045780e+00
38667,4.2033548211937898e+02,2.6235960520045780e+00
