Eval,BestError,Log10Error
8700,3.9052509551538537e+02,2.5916489472879922e+00
8775,3.9052509551538537e+02,2.5916489472879922e+00
8850,3.9052509551538537e+02,2.5916489472879922e+00
8925,3.9052509551538537e+02,2.5916489472879922e+00
9000,3.9052509551538537e+02,2.5916489472879922e+00
9075,3.9052509551538537e+02,2.5916489472879922e+00
9150,3.9052509551538537e+02,2.5916489472879922e+00
9225,3.9052509551538537e+02,2.5916489472879922e+00
9300,3.9052509551538537e+02,2.5916489472879922e+00
9375,3.9052509551538537e+02,2.5916489472879922e+00
9450,3.9052509551538537e+02,2.5916489472879922e+00
9525,3.9052509551538537e+02,2.5916489472879922e+00
9600,3.9052509551538537e+02,2.5916489472879922e+00
9675,3.9052509551538537e+02,2.5916489472879922e+00
9750,3.9052509551538537e+02,2.5916489472879922e+00
9825,3.9052509551538537e+02,2.5916489472879922e+00
9900,3.9052509551538537e+02,2.5916489472879922e+00
9975,3.9052509551538537e+02,2.5916489472879922e+00
10050,3.9052509551538537e+02,2.5916489472879922e+00
10125,3.9052509551538537e+02,2.5916489472879922e+00
10200,3.9052509551538537e+02,2.5916489472879922e+00
10275,3.9052509551538537e+02,2.5916489472879922e+00
10381,3.9052509551538537e+02,2.5916489472879922e+00
10456,3.9052509551538537e+02,2.5916489472879922e+00
10531,3.9052509551538537e+02,2.5916489472879922e+00
10606,3.8253771840666172e+02,2.5826742632498210e+00
10681,3.8253771840666172e+02,2.5826742632498210e+00
10756,3.8253771840666172e+02,2.5826742632498210e+00
10831,3.8253771840666172e+02,2.5826742632498210e+00
10906,3.8253771840666172e+02,2.5826742632498210e+00
10981,3.8253771840666172e+02,2.5826742632498210e+00
11056,3.8253771840666172e+02,2.5826742632498210e+00
11131,3.8253771840666172e+02,2.5826742632498210e+00
11206,3.8253771840666172e+02,2.5826742632498210e+00
11281,3.8253771840666172e+02,2.5826742632498210e+00
11356,3.8253771840666172e+02,2.5826742632498210e+00
11431,3.8253771840666172e+02,2.5826742632498210e+00
11506,3.8253771840666172e+02,2.5826742632498210e+00
11581,3.8253771840666172e+02,2.5826742632498210e+00
11656,3.8253771840666172e+02,2.5826742632498210e+00
11731,3.8253771840666172e+02,2.5826742632498210e+00
11806,3.8253771840666172e+02,2.5826742632498210e+00
11881,3.8253771840666172e+02,2.5826742632498210e+00
11956,3.8253771840666172e+02,2.5826742632498210e+00
12031,3.8253771840666172e+02,2.5826742632498210e+00
12106,3.8253771840666172e+02,2.5826742632498210e+00
12181,3.8253771840666172e+02,2.5826742632498210e+00
12256,3.8253771840666172e+02,2.5826742632498210e+00
12331,3.8253771840666172e+02,2.5826742632498210e+00
12406,3.8253771840666172e+02,2.5826742632498210e+00
12481,3.8253771840666172e+02,2.5826742632498210e+00
12556,3.8253771840666172e+02,2.5826742632498210e+00
12631,3.8253771840666172e+02,2.5826742632498210e+00
12706,3.8253771840666172e+02,2.5826742632498210e+00
12781,3.8253771840666172e+02,2.5826742632498210e+00
12856,3.8253771840666172e+02,2.5826742632498210e+00
12931,3.8253771840666172e+02,2.5826742632498210e+00
13006,3.8253771840666172e+02,2.5826742632498210e+00
13081,3.8253771840666172e+02,2.5826742632498210e+00
13156,3.8253771840666172e+02,2.5826742632498210e+00
13231,3.8253771840666172e+02,2.5826742632498210e+00
13306,3.8253771840666172e+02,2.5826742632498210e+00
13381,3.8253771840666172e+02,2.5826742632498210e+00
13456,3.8253771840666172e+02,2.5826742632498210e+00
13531,3.8253771840666172e+02,2.5826742632498210e+00
13606,3.8253771840666172e+02,2.5826742632498210e+00
13681,3.8253771840666172e+02,2.5826742632498210e+00
13756,3.8253771840666172e+02,2.5826742632498210e+00
13831,3.8253771840666172e+02,2.5826742632498210e+00
13906,3.8253771840666172e+02,2.5826742632498210e+00
13981,3.8253771840666172e+02,2.5826742632498210e+00
14056,3.8253771840666172e+02,2.5826742632498210e+00
14131,3.8253771840666172e+02,2.5826742632498210e+00
14206,3.8253771840666172e+02,2.5826742632498210e+00
14281,3.8253771840666172e+02,2.5826742632498210e+00
14356,3.8253771840666172e+02,2.5826742632498210e+00
14431,3.8253771840666172e+02,2.5826742632498210e+00
14506,3.8253771840666172e+02,2.5826742632498210e+00
14581,3.8253771840666172e+02,2.5826742632498210e+00
14656,3.8253771840666172e+02,2.5826742632498210e+00
14731,3.8253771840666172e+02,2.5826742632498210e+00
14806,3.8253771840666172e+02,2.5826742632498210e+00
14881,3.8253771840666172e+02,2.5826742632498210e+00
14956,3.8253771840666172e+02,2.5826742632498210e+00
15031,3.8253771840666172e+02,2.5826742632498210e+00
15106,3.8253771840666172e+02,2.5826742632498210e+00
15181,3.8253771840666172e+02,2.5826742632498210e+00
15256,3.8253771840666172e+02,2.5826742632498210e+00
15331,3.8253771840666172e+02,2.5826742632498210e+00
15406,3.8253771840666172e+02,2.5826742632498210e+00
15481,3.8253771840666172e+02,2.5826742632498210e+00
15556,3.8253771840666172e+02,2.5826742632498210e+00
15631,3.8253771840666172e+02,2.5826742632498210e+00
15706,3.8253771840666172e+02,2.5826742632498210e+00
15781,3.8253771840666172e+02,2.5826742632498210e+00
15856,3.8253771840666172e+02,2.5826742632498210e+00
15931,3.7899368513117969e+02,2.5786319737265666e+00
16006,3.7899368513117969e+02,2.5786319737265666e+00
16081,3.7899368513117969e+02,2.5786319737265666e+00
16156,3.7899368513117969e+02,2.5786319737265666e+00
16231,3.7899368513117969e+02,2.5786319737265666e+00
16306,3.7899368513117969e+02,2.5786319737265666e+00
16381,3.7899368513117969e+02,2.5786319737265666e+00
16456,3.7899368513117969e+02,2.5786319737265666e+00
16531,3.7899368513117969e+02,2.5786319737265666e+00
16606,3.7899368513117969e+02,2.5786319737265666e+00
16681,3.7899368513117969e+02,2.5786319737265666e+00
16756,3.7899368513117969e+02,2.5786319737265666e+00
16831,3.7899368513117969e+02,2.5786319737265666e+00
16906,3.7899368513117969e+02,2.5786319737265666e+00
16981,3.7899368513117969e+02,2.5786319737265666e+00
17056,3.7899368513117969e+02,2.5786319737265666e+00
17131,3.7899368513117969e+02,2.5786319737265666e+00
17206,3.7899368513117969e+02,2.5786319737265666e+00
17281,3.7899368513117969e+02,2.5786319737265666e+00
17356,3.7899368513117969e+02,2.5786319737265666e+00
17431,3.7899368513117969e+02,2.5786319737265666e+00
17506,3.7899368513117969e+02,2.5786319737265666e+00
17581,3.7899368513117969e+02,2.5786319737265666e+00
17656,3.7899368513117969e+02,2.5786319737265666e+00
17731,3.7899368513117969e+02,2.5786319737265666e+00
17806,3.7899368513117969e+02,2.5786319737265666e+00
17881,3.7899368513117969e+02,2.5786319737265666e+00
17956,3.7899368513117969e+02,2.5786319737265666e+00
18031,3.7899368513117969e+02,2.5786319737265666e+00
18106,3.7899368513117969e+02,2.5786319737265666e+00
18181,3.7899368513117969e+02,2.5786319737265666e+00
18256,3.7899368513117969e+02,2.5786319737265666e+00
18331,3.7899368513117969e+02,2.5786319737265666e+00
18406,3.7899368513117969e+02,2.5786319737265666e+00
18481,3.7899368513117969e+02,2.5786319737265666e+00
18556,3.7899368513117969e+02,2.5786319737265666e+00
18631,3.7899368513117969e+02,2.5786319737265666e+00
18706,3.7899368513117969e+02,2.5786319737265666e+00
18781,3.7899368513117969e+02,2.5786319737265666e+00
18856,3.7899368513117969e+02,2.5786319737265666e+00
18931,3.7899368513117969e+02,2.5786319737265666e+00
19006,3.7899368513117969e+02,2.5786319737265666e+00
19081,3.7899368513117969e+02,2.5786319737265666e+00
19156,3.7899368513117969e+02,2.5786319737265666e+00
19231,3.7899368513117969e+02,2.5786319737265666e+00
19306,3.7899368513117969e+02,2.5786319737265666e+00
19381,3.7899368513117969e+02,2.5786319737265666e+00
19456,3.7899368513117969e+02,2.5786319737265666e+00
19531,3.7899368513117969e+02,2.5786319737265666e+00
19606,3.7899368513117969e+02,2.5786319737265666e+00
19681,3.7899368513117969e+02,2.5786319737265666e+00
19756,3.7899368513117969e+02,2.5786319737265666e+00
19831,3.7899368513117969e+02,2.5786319737265666e+00
19906,3.7899368513117969e+02,2.5786319737265666e+00
19981,3.7899368513117969e+02,2.5786319737265666e+00
20056,3.7899368513117969e+02,2.5786319737265666e+00
20131,3.7899368513117969e+02,2.5786319737265666e+00
20206,3.7899368513117969e+02,2.5786319737265666e+00
20281,3.7899368513117969e+02,2.5786319737265666e+00
20356,3.7899368513117969e+02,2.5786319737265666e+00
20431,3.7899368513117969e+02,2.5786319737265666e+00
20506,3.7899368513117969e+02,2.5786319737265666e+00
20581,3.7899368513117969e+02,2.5786319737265666e+00
20656,3.7899368513117969e+02,2.5786319737265666e+00
20731,3.7899368513117969e+02,2.5786319737265666e+00
20806,3.7899368513117969e+02,2.5786319737265666e+00
20881,3.7899368513117969e+02,2.5786319737265666e+00
20956,3.3685172397074228e+02,2.5274387743666380e+00
21031,3.3685172397074228e+02,2.5274387743666380e+00
21106,3.3685172397074228e+02,2.5274387743666380e+00
21181,3.3685172397074228e+02,2.5274387743666380e+00
21256,3.3685172397074228e+02,2.5274387743666380e+00
21331,3.3685172397074228e+02,2.5274387743666380e+00
21406,3.3685172397074228e+02,2.5274387743666380e+00
21481,3.3685172397074228e+02,2.5274387743666380e+00
21556,3.3685172397074228e+02,2.5274387743666380e+00
21631,3.3685172397074228e+02,2.5274387743666380e+00
21706,3.3685172397074228e+02,2.5274387743666380e+00
21781,3.3685172397074228e+02,2.5274387743666380e+00
21856,3.3685172397074228e+02,2.5274387743666380e+00
21931,3.3685172397074228e+02,2.5274387743666380e+00
22006,3.3685172397074228e+02,2.5274387743666380e+00
22081,3.3685172397074228e+02,2.5274387743666380e+00
22156,3.3685172397074228e+02,2.5274387743666380e+00
22231,3.3685172397074228e+02,2.5274387743666380e+00
22306,3.3685172397074228e+02,2.5274387743666380e+00
22381,3.3685172397074228e+02,2.5274387743666380e+00
22456,3.3685172397074228e+02,2.5274387743666380e+00
22531,3.3685172397074228e+02,2.5274387743666380e+00
22606,3.3685172397074228e+02,2.5274387743666380e+00
22681,3.3685172397074228e+02,2.5274387743666380e+00
22756,3.3685172397074228e+02,2.5274387743666380e+00
22831,3.3685172397074228e+02,2.5274387743666380e+00
22906,3.3685172397074228e+02,2.5274387743666380e+00
22981,3.3685172397074228e+02,2.5274387743666380e+00
23055,3.3685172397074228e+02,2.5274387743666380e+00
23129,3.3685172397074228e+02,2.5274387743666380e+00
23203,3.3685172397074228e+02,2.5274387743666380e+00
23277,3.3685172397074228e+02,2.5274387743666380e+00
23351,3.3685172397074228e+02,2.5274387743666380e+00
23425,3.3685172397074228e+02,2.5274387743666380e+00
23499,3.3685172397074228e+02,2.5274387743666380e+00
23573,3.3685172397074228e+02,2.5274387743666380e+00
23647,3.3685172397074228e+02,2.5274387743666380e+00
23721,3.3685172397074228e+02,2.5274387743666380e+00
23795,3.3685172397074228e+02,2.5274387743666380e+00
23869,3.3685172397074228e+02,2.5274387743666380e+00
23943,3.3685172397074228e+02,2.5274387743666380e+00
24017,3.3685172397074228e+02,2.5274387743666380e+00
24091,3.3685172397074228e+02,2.5274387743666380e+00
24165,3.1029762701077169e+02,2.4917784543464343e+00
24239,3.1029762701077169e+02,2.4917784543464343e+00
24313,3.1029762701077169e+02,2.4917784543464343e+00
24387,3.1029762701077169e+02,2.4917784543464343e+00
24461,3.1029762701077169e+02,2.4917784543464343e+00
24535,3.1029762701077169e+02,2.4917784543464343e+00
24609,3.1029762701077169e+02,2.4917784543464343e+00
24683,3.1029762701077169e+02,2.4917784543464343e+00
24757,3.1029762701077169e+02,2.4917784543464343e+00
24831,3.1029762701077169e+02,2.4917784543464343e+00
24905,3.1029762701077169e+02,2.4917784543464343e+00
24979,3.1029762701077169e+02,2.4917784543464343e+00
25053,3.1029762701077169e+02,2.4917784543464343e+00
25127,3.1029762701077169e+02,2.4917784543464343e+00
25201,3.1029762701077169e+02,2.4917784543464343e+00
25275,3.1029762701077169e+02,2.4917784543464343e+00
25349,3.1029762701077169e+02,2.4917784543464343e+00
25423,3.1029762701077169e+02,2.4917784543464343e+00
25497,3.1000000720093180e+02,2.4913617039224176e+00
25571,3.1000000720093180e+02,2.4913617039224176e+00
25645,3.1000000720093180e+02,2.4913617039224176e+00
25719,3.1000000720093180e+02,2.4913617039224176e+00
25793,3.1000000720093180e+02,2.4913617039224176e+00
25867,3.1000000720093180e+02,2.4913617039224176e+00
25941,3.1000000720093180e+02,2.4913617039224176e+00
26015,3.1000000720093180e+02,2.4913617039224176e+00
26089,3.1000000720093180e+02,2.4913617039224176e+00
26163,3.1000000720093180e+02,2.4913617039224176e+00
26237,3.1000000720093180e+02,2.4913617039224176e+00
26311,3.1000000720093180e+02,2.4913617039224176e+00
26385,3.1000000720093180e+02,2.4913617039224176e+00
26459,3.1000000720093180e+02,2.4913617039224176e+00
26533,3.1000000720093180e+02,2.4913617039224176e+00
26607,3.1000000720093180e+02,2.4913617039224176e+00
26681,3.1000000720093180e+02,2.4913617039224176e+00
26755,3.1000000720093180e+02,2.4913617039224176e+00
26829,3.1000000720093180e+02,2.4913617039224176e+00
26903,3.1000000720093180e+02,2.4913617039224176e+00
26977,3.1000000720093180e+02,2.4913617039224176e+00
27051,3.1000000720093180e+02,2.4913617039224176e+00
27125,3.1000000720093180e+02,2.4913617039224176e+00
27199,3.1000000720093180e+02,2.4913617039224176e+00
27273,3.1000000720093180e+02,2.4913617039224176e+00
27347,3.1000000720093180e+02,2.4913617039224176e+00
27421,3.1000000720093180e+02,2.4913617039224176e+00
27495,3.1000000720093180e+02,2.4913617039224176e+00
27569,3.1000000720093180e+02,2.4913617039224176e+00
27643,3.1000000720093180e+02,2.4913617039224176e+00
27717,3.1000000720093180e+02,2.4913617039224176e+00
27791,3.1000000720093180e+02,2.4913617039224176e+00
27865,3.1000000720093180e+02,2.4913617039224176e+00
27939,3.1000000720093180e+02,2.4913617039224176e+00
28013,3.1000000720093180e+02,2.4913617039224176e+00
28087,3.1000000720093180e+02,2.4913617039224176e+00
28161,3.1000000720093180e+02,2.4913617039224176e+00
28235,3.1000000720093180e+02,2.4913617039224176e+00
28309,3.1000000720093180e+02,2.4913617039224176e+00
28383,3.1000000720093180e+02,2.4913617039224176e+00
28457,3.1000000720093180e+02,2.4913617039224176e+00
28531,3.1000000720093180e+02,2.4913617039224176e+00
28605,3.1000000720093180e+02,2.4913617039224176e+00
28679,3.1000000720093180e+02,2.4913617039224176e+00
28753,3.1000000720093180e+02,2.4913617039224176e+00
28827,3.1000000720093180e+02,2.4913617039224176e+00
28901,3.1000000720093180e+02,2.4913617039224176e+00
28975,3.1000000720093180e+02,2.4913617039224176e+00
29049,3.1000000720093180e+02,2.4913617039224176e+00
29123,3.1000000720093180e+02,2.4913617039224176e+00
29197,3.1000000720093180e+02,2.4913617039224176e+00
29271,3.1000000720093180e+02,2.4913617039224176e+00
29345,3.1000000720093180e+02,2.4913617039224176e+00
29419,3.1000000720093180e+02,2.4913617039224176e+00
29493,3.1000000720093180e+02,2.4913617039224176e+00
29567,3.1000000720093180e+02,2.4913617039224176e+00
29641,3.1000000720093180e+02,2.4913617039224176e+00
29715,3.1000000720093180e+02,2.4913617039224176e+00
29789,3.1000000720093180e+02,2.4913617039224176e+00
29863,3.1000000720093180e+02,2.4913617039224176e+00
29937,3.1000000720093180e+02,2.4913617039224176e+00
30011,3.1000000720093180e+02,2.4913617039224176e+00
30085,3.1000000720093180e+02,2.4913617039224176e+00
30159,3.1000000720093180e+02,2.4913617039224176e+00
30233,3.1000000720093180e+02,2.4913617039224176e+00
30307,3.1000000720093180e+02,2.4913617039224176e+00
30381,3.1000000720093180e+02,2.4913617039224176e+00
30455,3.1000000720093180e+02,2.4913617039224176e+00
30529,3.1000000720093180e+02,2.4913617039224176e+00
30603,3.1000000720093180e+02,2.4913617039224176e+00
30677,3.1000000720093180e+02,2.4913617039224176e+00
30751,3.1000000720093180e+02,2.4913617039224176e+00
30825,3.1000000720093180e+02,2.4913617039224176e+00
30899,3.1000000720093180e+02,2.4913617039224176e+00
30973,3.1000000720093180e+02,2.4913617039224176e+00
31047,3.1000000720093180e+02,2.4913617039224176e+00
31121,3.0999514716908061e+02,2.4913548952078655e+00
31195,2.4682257059960699e+02,2.3923848710770290e+00
31269,2.4682257059960699e+02,2.3923848710770290e+00
31343,2.4682257059960699e+02,2.3923848710770290e+00
31417,2.4682257059960699e+02,2.3923848710770290e+00
31491,2.4682257059960699e+02,2.3923848710770290e+00
31565,2.4682257059960699e+02,2.3923848710770290e+00
31639,2.4682257059960699e+02,2.3923848710770290e+00
31713,2.4682257059960699e+02,2.3923848710770290e+00
31787,2.4682257059960699e+02,2.3923848710770290e+00
31861,2.4682257059960699e+02,2.3923848710770290e+00
31935,2.4682257059960699e+02,2.3923848710770290e+00
32009,2.4682257059960699e+02,2.3923848710770290e+00
32083,2.4682257059960699e+02,2.3923848710770290e+00
32157,2.4682257059960699e+02,2.3923848710770290e+00
32231,2.4682257059960699e+02,2.3923848710770290e+00
32305,2.4682257059960699e+02,2.3923848710770290e+00
32379,2.4682257059960699e+02,2.3923848710770290e+00
32453,2.4682257059960699e+02,2.3923848710770290e+00
32527,2.4682257059960699e+02,2.3923848710770290e+00
32601,2.4682257059960699e+02,2.3923848710770290e+00
32675,2.4682257059960699e+02,2.3923848710770290e+00
32749,2.4682257059960699e+02,2.3923848710770290e+00
32823,2.4682257059960699e+02,2.3923848710770290e+00
32897,2.4682257059960699e+02,2.3923848710770290e+00
32971,2.4682257059960699e+02,2.3923848710770290e+00
33045,2.4682257059960699e+02,2.3923848710770290e+00
33119,2.4682257059960699e+02,2.3923848710770290e+00
33193,2.4682257059960699e+02,2.3923848710770290e+00
33267,2.4682257059960699e+02,2.3923848710770290e+00
33341,2.4682257059960699e+02,2.3923848710770290e+00
33415,2.4682257059960699e+02,2.3923848710770290e+00
33489,2.4682257059960699e+02,2.3923848710770290e+00
33563,2.4682257059960699e+02,2.3923848710770290e+00
33637,2.4682257059960699e+02,2.3923848710770290e+00
33711,2.4682257059960699e+02,2.3923848710770290e+00
33785,2.4682257059960699e+02,2.3923848710770290e+00
33859,2.4682257059960699e+02,2.3923848710770290e+00
33933,2.4682257059960699e+02,2.3923848710770290e+00
34007,2.4682257059960699e+02,2.3923848710770290e+00
34081,2.4682257059960699e+02,2.3923848710770290e+00
34155,2.4682257059960699e+02,2.3923848710770290e+00
34229,2.4682257059960699e+02,2.3923848710770290e+00
34303,2.4682257059960699e+02,2.3923848710770290e+00
34377,2.4682257059960699e+02,2.3923848710770290e+00
34451,2.4682257059960699e+02,2.3923848710770290e+00
34525,2.4682257059960699e+02,2.3923848710770290e+00
34599,2.4682257059960699e+02,2.3923848710770290e+00
34673,2.4682257059960699e+02,2.3923848710770290e+00
34747,2.4682257059960699e+02,2.3923848710770290e+00
34821,2.4682257059960699e+02,2.3923848710770290e+00
34895,2.4682257059960699e+02,2.3923848710770290e+00
34969,2.4682257059960699e+02,2.3923848710770290e+00
35043,2.4682257059960699e+02,2.3923848710770290e+00
35117,2.4682257059960699e+02,2.3923848710770290e+00
35191,2.4682257059960699e+02,2.3923848710770290e+00
35265,2.4682257059960699e+02,2.3923848710770290e+00
35339,2.4682257059960699e+02,2.3923848710770290e+00
35413,2.4682257059960699e+02,2.3923848710770290e+00
35487,2.4682257059960699e+02,2.3923848710770290e+00
35561,2.4682257059960699e+02,2.3923848710770290e+00
35635,2.4682257059960699e+02,2.3923848710770290e+00
35709,2.4682257059960699e+02,2.3923848710770290e+00
35783,2.4682257059960699e+02,2.3923848710770290e+00
35857,2.4682257059960699e+02,2.3923848710770290e+00
35931,2.4571889595309401e+02,2.3904385553104093e+00
36005,2.4571889595309401e+02,2.3904385553104093e+00
36079,2.4571889595309401e+02,2.3904385553104093e+00
36153,2.4571889595309401e+02,2.3904385553104093e+00
36227,2.4571889595309401e+02,2.3904385553104093e+00
36301,2.4571889595309401e+02,2.3904385553104093e+00
36375,2.4571889595309401e+02,2.3904385553104093e+00
36449,2.4571889595309401e+02,2.3904385553104093e+00
36523,2.4571889595309401e+02,2.3904385553104093e+00
36597,2.4571889595309401e+02,2.3904385553104093e+00
36671,2.4571889595309401e+02,2.3904385553104093e+00
36745,2.4571889595309401e+02,2.3904385553104093e+00
36819,2.4571889595309401e+02,2.3904385553104093e+00
36893,2.4571889595309401e+02,2.3904385553104093e+00
36967,2.4571889595309401e+02,2.3904385553104093e+00
37041,2.4571889595309401e+02,2.3904385553104093e+00
37115,2.4571889595309401e+02,2.3904385553104093e+00
37189,2.4571889595309401e+02,2.3904385553104093e+00
37263,2.4571889595309401e+02,2.3904385553104093e+00
37337,2.4571889595309401e+02,2.3904385553104093e+00
37411,2.4571889595309401e+02,2.3904385553104093e+00
37485,2.4571889595309401e+02,2.3904385553104093e+00
37559,2.4571889595309401e+02,2.3904385553104093e+00
37633,2.2803445105523701e+02,2.3580004644255368e+00
37707,2.2803445105523701e+02,2.3580004644255368e+00
37781,2.2803445105523701e+02,2.3580004644255368e+00
37855,2.2803445105523701e+02,2.3580004644255368e+00
37929,2.2803445105523701e+02,2.3580004644255368e+00
38003,2.2803445105523701e+02,2.3580004644255368e+00
38077,2.2803445105523701e+02,2.3580004644255368e+00
38151,2.2803445105523701e+02,2.3580004644255368e+00
38225,2.2803445105523701e+02,2.3580004644255368e+00
38299,2.2803445105523701e+02,2.3580004644255368e+00
38373,2.2803445105523701e+02,2.3580004644255368e+00
38447,2.2803445105523701e+02,2.3580004644255368e+00
38521,2.2803445105523701e+02,2.3580004644255368e+00
38595,2.2803445105523701e+02,2.3580004644255368e+00
38669,2.2803445105523701e+02,2.3580004644255368e+00
