Eval,BestError,Log10Error
2085,1.2343517192447800e+01,1.0914389262796187e+00
2109,1.2343517192447800e+01,1.0914389262796187e+00
2133,1.2343517192447800e+01,1.0914389262796187e+00
2157,1.2343517192447800e+01,1.0914389262796187e+00
2181,1.2343517192447800e+01,1.0914389262796187e+00
2205,1.2343517192447800e+01,1.0914389262796187e+00
2229,1.2343517192447800e+01,1.0914389262796187e+00
2253,1.2343517192447800e+01,1.0914389262796187e+00
2277,1.2343517192447800e+01,1.0914389262796187e+00
2301,1.2343517192447800e+01,1.0914389262796187e+00
2325,1.2343517192447800e+01,1.0914389262796187e+00
2349,1.2343517192447800e+01,1.0914389262796187e+00
2373,1.2343517192447800e+01,1.0914389262796187e+00
2397,1.2343517192447800e+01,1.0914389262796187e+00
2421,1.1980851887767400e+01,1.0784876992722470e+00
2445,1.1980851887767400e+01,1.0784876992722470e+00
2469,1.1980851887767400e+01,1.0784876992722470e+00
2493,1.1980851887767400e+01,1.0784876992722470e+00
2517,1.1980851887767400e+01,1.0784876992722470e+00
2541,1.1980851887767400e+01,1.0784876992722470e+00
2565,1.1980851887767400e+01,1.0784876992722470e+00
2589,1.1980851887767400e+01,1.0784876992722470e+00
2613,1.1980851887767400e+01,1.0784876992722470e+00
2637,1.1980851887767400e+01,1.0784876992722470e+00
2661,1.1980851887767400e+01,1.0784876992722470e+00
2685,1.1980851887767400e+01,1.0784876992722470e+00
2709,1.1980851887767400e+01,1.0784876992722470e+00
2733,1.1980851887767400e+01,1.0784876992722470e+00
2757,1.1980851887767400e+01,1.0784876992722470e+00
2781,1.1980851887767400e+01,1.0784876992722470e+00
2805,1.1980851887767400e+01,1.0784876992722470e+00
2829,1.1980851887767400e+01,1.0784876992722470e+00
2853,1.1980851887767400e+01,1.0784876992722470e+00
2877,1.1980851887767400e+01,1.0784876992722470e+00
2901,1.1980851887767400e+01,1.0784876992722470e+00
2925,1.1980851887767400e+01,1.0784876992722470e+00
2949,1.1980851887767400e+01,1.0784876992722470e+00
2973,1.1980851887767400e+01,1.0784876992722470e+00
2997,1.1980851887767400e+01,1.0784876992722470e+00
3021,1.1980851887767400e+01,1.0784876992722470e+00
3045,1.1242999538558699e+01,1.0508821928394796e+00
3069,1.1242999538558699e+01,1.0508821928394796e+00
3093,1.1242999538558699e+01,1.0508821928394796e+00
3117,1.1242999538558699e+01,1.0508821928394796e+00
3141,1.1242999538558699e+01,1.0508821928394796e+00
3165,1.1242999538558699e+01,1.0508821928394796e+00
3189,1.1242999538558699e+01,1.0508821928394796e+00
3213,1.1242999538558699e+01,1.0508821928394796e+00
3237,1.1242999538558699e+01,1.0508821928394796e+00
3261,1.1242999538558699e+01,1.0508821928394796e+00
3285,1.1242999538558699e+01,1.0508821928394796e+00
3309,1.1242999538558699e+01,1.0508821928394796e+00
3333,1.1242999538558699e+01,1.0508821928394796e+00
3357,1.1242999538558699e+01,1.0508821928394796e+00
3381,1.1242999538558699e+01,1.0508821928394796e+00
3405,1.1242999538558699e+01,1.0508821928394796e+00
3429,1.1242999538558699e+01,1.0508821928394796e+00
3453,1.1242999538558699e+01,1.0508821928394796e+00
3477,1.1242999538558699e+01,1.0508821928394796e+00
3501,1.1242999538558699e+01,1.0508821928394796e+00
3525,1.1242999538558699e+01,1.0508821928394796e+00
3549,1.1242999538558699e+01,1.0508821928394796e+00
3573,1.1242999538558699e+01,1.0508821928394796e+00
3597,1.1242999538558699e+01,1.0508821928394796e+00
3621,1.1242999538558699e+01,1.0508821928394796e+00
3645,1.1242999538558699e+01,1.0508821928394796e+00
3669,1.1242999538558699e+01,1.0508821928394796e+00
3693,1.1242999538558699e+01,1.0508821928394796e+00
3717,1.1242999538558699e+01,1.0508821928394796e+00
3741,1.1242999538558699e+01,1.0508821928394796e+00
3765,1.1242999538558699e+01,1.0508821928394796e+00
3789,1.1242999538558699e+01,1.0508821928394796e+00
3813,1.1242999538558699e+01,1.0508821928394796e+00
3837,1.1242999538558699e+01,1.0508821928394796e+00
3861,1.1242999538558699e+01,1.0508821928394796e+00
3885,1.1242999538558699e+01,1.0508821928394796e+00
3909,1.1242999538558699e+01,1.0508821928394796e+00
3933,1.1242999538558699e+01,1.0508821928394796e+00
3957,1.1242999538558699e+01,1.0508821928394796e+00
3981,1.1242999538558699e+01,1.0508821928394796e+00
4005,1.1242999538558699e+01,1.0508821928394796e+00
4029,1.1242999538558699e+01,1.0508821928394796e+00
4053,1.1242999538558699e+01,1.0508821928394796e+00
4077,1.1242999538558699e+01,1.0508821928394796e+00
4101,1.1242999538558699e+01,1.0508821928394796e+00
4125,1.1242999538558699e+01,1.0508821928394796e+00
4149,1.1242999538558699e+01,1.0508821928394796e+00
4173,1.1242999538558699e+01,1.0508821928394796e+00
4197,1.1242999538558699e+01,1.0508821928394796e+00
4221,1.1242999538558699e+01,1.0508821928394796e+00
4254,1.1242999538558699e+01,1.0508821928394796e+00
4278,1.1242999538558699e+01,1.0508821928394796e+00
4302,1.1242999538558699e+01,1.0508821928394796e+00
4326,1.0718339636544901e+01,1.0301275145978985e+00
4350,1.0718339636544901e+01,1.0301275145978985e+00
4374,1.0718339636544901e+01,1.0301275145978985e+00
4398,1.0718339636544901e+01,1.0301275145978985e+00
4422,1.0718339636544901e+01,1.0301275145978985e+00
4446,1.0718339636544901e+01,1.0301275145978985e+00
4470,1.0718339636544901e+01,1.0301275145978985e+00
4494,1.0718339636544901e+01,1.0301275145978985e+00
4518,1.0718339636544901e+01,1.0301275145978985e+00
4542,1.0718339636544901e+01,1.0301275145978985e+00
4566,1.0718339636544901e+01,1.0301275145978985e+00
4590,1.0718339636544901e+01,1.0301275145978985e+00
4614,1.0718339636544901e+01,1.0301275145978985e+00
4638,1.0718339636544901e+01,1.0301275145978985e+00
4661,1.0718339636544901e+01,1.0301275145978985e+00
4684,1.0718339636544901e+01,1.0301275145978985e+00
4707,1.0718339636544901e+01,1.0301275145978985e+00
4730,1.0718339636544901e+01,1.0301275145978985e+00
4753,1.0718339636544901e+01,1.0301275145978985e+00
4776,1.0718339636544901e+01,1.0301275145978985e+00
4799,1.0718339636544901e+01,1.0301275145978985e+00
4822,1.0712530421459499e+01,1.0298920682431083e+00
4845,1.0712530421459499e+01,1.0298920682431083e+00
4868,1.0712530421459499e+01,1.0298920682431083e+00
4891,1.0712530421459499e+01,1.0298920682431083e+00
4914,1.0712530421459499e+01,1.0298920682431083e+00
4937,1.0712530421459499e+01,1.0298920682431083e+00
4960,1.0712530421459499e+01,1.0298920682431083e+00
4983,1.0712530421459499e+01,1.0298920682431083e+00
5006,1.0712530421459499e+01,1.0298920682431083e+00
5029,1.0712530421459499e+01,1.0298920682431083e+00
5052,1.0712530421459499e+01,1.0298920682431083e+00
5075,1.0712530421459499e+01,1.0298920682431083e+00
5098,1.0712530421459499e+01,1.0298920682431083e+00
5121,1.0712530421459499e+01,1.0298920682431083e+00
5144,1.0712530421459499e+01,1.0298920682431083e+00
5167,1.0712530421459499e+01,1.0298920682431083e+00
5190,1.0225224763164601e+01,1.0096728631174510e+00
5213,1.0225224763164601e+01,1.0096728631174510e+00
5236,1.0225224763164601e+01,1.0096728631174510e+00
5259,1.0225224763164601e+01,1.0096728631174510e+00
5282,1.0225224763164601e+01,1.0096728631174510e+00
5305,1.0031539665122599e+01,1.0013675947103182e+00
5328,1.0031539665122599e+01,1.0013675947103182e+00
5351,1.0031539665122599e+01,1.0013675947103182e+00
5374,1.0031539665122599e+01,1.0013675947103182e+00
5397,1.0031539665122599e+01,1.0013675947103182e+00
5420,1.0031539665122599e+01,1.0013675947103182e+00
5443,1.0031539665122599e+01,1.0013675947103182e+00
5466,1.0031539665122599e+01,1.0013675947103182e+00
5489,1.0031539665122599e+01,1.0013675947103182e+00
5512,1.0031539665122599e+01,1.0013675947103182e+00
5535,1.0031539665122599e+01,1.0013675947103182e+00
5558,1.0022702600115000e+01,1.0009848438921447e+00
5581,1.0022702600115000e+01,1.0009848438921447e+00
5604,1.0022702600115000e+01,1.0009848438921447e+00
5627,1.0022702600115000e+01,1.0009848438921447e+00
5650,1.0022702600115000e+01,1.0009848438921447e+00
5673,1.0022702600115000e+01,1.0009848438921447e+00
5696,1.0022702600115000e+01,1.0009848438921447e+00
5719,1.0022702600115000e+01,1.0009848438921447e+00
5742,1.0022702600115000e+01,1.0009848438921447e+00
5765,1.0022702600115000e+01,1.0009848438921447e+00
5788,1.0022702600115000e+01,1.0009848438921447e+00
5811,1.0022702600115000e+01,1.0009848438921447e+00
5834,1.0022702600115000e+01,1.0009848438921447e+00
5857,1.0022702600115000e+01,1.0009848438921447e+00
5880,1.0022702600115000e+01,1.0009848438921447e+00
5903,1.0022702600115000e+01,1.0009848438921447e+00
5926,1.0022702600115000e+01,1.0009848438921447e+00
5949,1.0022702600115000e+01,1.0009848438921447e+00
5972,1.0022702600115000e+01,1.0009848438921447e+00
5995,9.3025766161735000e+00,9.6860325556477322e-01
6018,9.3025766161735000e+00,9.6860325556477322e-01
6041,9.3025766161735000e+00,9.6860325556477322e-01
6064,9.3025766161735000e+00,9.6860325556477322e-01
6087,9.3025766161735000e+00,9.6860325556477322e-01
6110,9.3025766161735000e+00,9.6860325556477322e-01
6133,9.3025766161735000e+00,9.6860325556477322e-01
6156,9.3025766161735000e+00,9.6860325556477322e-01
6179,9.3025766161735000e+00,9.6860325556477322e-01
6202,9.3025766161735000e+00,9.6860325556477322e-01
6225,9.3025766161735000e+00,9.6860325556477322e-01
6248,9.3025766161735000e+00,9.6860325556477322e-01
6271,9.3025766161735000e+00,9.6860325556477322e-01
6294,9.3025766161735000e+00,9.6860325556477322e-01
6317,9.3025766161735000e+00,9.6860325556477322e-01
6340,9.3025766161735000e+00,9.6860325556477322e-01
6363,9.3025766161735000e+00,9.6860325556477322e-01
6386,9.3025766161735000e+00,9.6860325556477322e-01
6409,9.3025766161735000e+00,9.6860325556477322e-01
6432,9.3025766161735000e+00,9.6860325556477322e-01
6455,9.3025766161735000e+00,9.6860325556477322e-01
6478,9.3025766161735000e+00,9.6860325556477322e-01
6501,9.3025766161735000e+00,9.6860325556477322e-01
6524,9.3025766161735000e+00,9.6860325556477322e-01
6547,9.3025766161735000e+00,9.6860325556477322e-01
6570,9.3025766161735000e+00,9.6860325556477322e-01
6593,9.3025766161735000e+00,9.6860325556477322e-01
6616,8.5142955630363009e+00,9.3014872208820976e-01
6639,8.5142955630363009e+00,9.3014872208820976e-01
6662,8.5142955630363009e+00,9.3014872208820976e-01
6685,8.5142955630363009e+00,9.3014872208820976e-01
6708,8.5142955630363009e+00,9.3014872208820976e-01
6731,8.5142955630363009e+00,9.3014872208820976e-01
6754,8.5142955630363009e+00,9.3014872208820976e-01
6777,8.5142955630363009e+00,9.3014872208820976e-01
6800,8.5142955630363009e+00,9.3014872208820976e-01
6823,8.5142955630363009e+00,9.3014872208820976e-01
6846,8.5142955630363009e+00,9.3014872208820976e-01
6869,8.2711983087858005e+00,9.1756843351784645e-01
6892,8.2711983087858005e+00,9.1756843351784645e-01
6915,8.2711983087858005e+00,9.1756843351784645e-01
6938,8.2711983087858005e+00,9.1756843351784645e-01
6961,8.2711983087858005e+00,9.1756843351784645e-01
6984,8.2711983087858005e+00,9.1756843351784645e-01
7007,8.2711983087858005e+00,9.1756843351784645e-01
7030,8.2711983087858005e+00,9.1756843351784645e-01
7053,8.2711983087858005e+00,9.1756843351784645e-01
7076,8.2711983087858005e+00,9.1756843351784645e-01
7099,8.2711983087858005e+00,9.1756843351784645e-01
7122,8.2711983087858005e+00,9.1756843351784645e-01
7145,8.2711983087858005e+00,9.1756843351784645e-01
7168,8.2711983087858005e+00,9.1756843351784645e-01
7191,8.2711983087858005e+00,9.1756843351784645e-01
7214,8.2711983087858005e+00,9.1756843351784645e-01
7237,8.0425289972531999e+00,9.0539263542098936e-01
7260,8.0425289972531999e+00,9.0539263542098936e-01
7283,8.0425289972531999e+00,9.0539263542098936e-01
7305,8.0425289972531999e+00,9.0539263542098936e-01
7327,8.0425289972531999e+00,9.0539263542098936e-01
7349,8.0425289972531999e+00,9.0539263542098936e-01
7371,8.0425289972531999e+00,9.0539263542098936e-01
7393,8.0425289972531999e+00,9.0539263542098936e-01
7415,8.0425289972531999e+00,9.0539263542098936e-01
7437,8.0425289972531999e+00,9.0539263542098936e-01
7459,8.0425289972531999e+00,9.0539263542098936e-01
7481,8.0425289972531999e+00,9.0539263542098936e-01
7503,8.0425289972531999e+00,9.0539263542098936e-01
7525,8.0425289972531999e+00,9.0539263542098936e-01
7547,8.0425289972531999e+00,9.0539263542098936e-01
7569,8.0425289972531999e+00,9.0539263542098936e-01
7591,8.0425289972531999e+00,9.0539263542098936e-01
7613,8.0425289972531999e+00,9.0539263542098936e-01
7635,8.0425289972531999e+00,9.0539263542098936e-01
7657,8.0425289972531999e+00,9.0539263542098936e-01
7679,8.0425289972531999e+00,9.0539263542098936e-01
7701,8.0425289972531999e+00,9.0539263542098936e-01
7723,8.0425289972531999e+00,9.0539263542098936e-01
7745,8.0425289972531999e+00,9.0539263542098936e-01
7767,8.0425289972531999e+00,9.0539263542098936e-01
7789,8.0425289972531999e+00,9.0539263542098936e-01
7811,8.0425289972531999e+00,9.0539263542098936e-01
7833,8.0425289972531999e+00,9.0539263542098936e-01
7855,8.0425289972531999e+00,9.0539263542098936e-01
7877,7.7594600712724997e+00,8.8983150267249123e-01
7899,7.7594600712724997e+00,8.8983150267249123e-01
7921,7.7594600712724997e+00,8.8983150267249123e-01
7943,7.7594600712724997e+00,8.8983150267249123e-01
7965,7.7594600712724997e+00,8.8983150267249123e-01
7987,7.7594600712724997e+00,8.8983150267249123e-01
8009,7.7594600712724997e+00,8.8983150267249123e-01
8031,7.7594600712724997e+00,8.8983150267249123e-01
8053,7.7594600712724997e+00,8.8983150267249123e-01
8075,7.7594600712724997e+00,8.8983150267249123e-01
8097,7.7594600712724997e+00,8.8983150267249123e-01
8119,7.7594600712724997e+00,8.8983150267249123e-01
8141,7.7594600712724997e+00,8.8983150267249123e-01
8163,7.7594600712724997e+00,8.8983150267249123e-01
8185,7.7594600712724997e+00,8.8983150267249123e-01
8207,7.7594600712724997e+00,8.8983150267249123e-01
8229,7.7477716032412998e+00,8.8917680965755241e-01
8251,7.7477716032412998e+00,8.8917680965755241e-01
8273,7.7477716032412998e+00,8.8917680965755241e-01
8295,7.7477716032412998e+00,8.8917680965755241e-01
8317,7.7477716032412998e+00,8.8917680965755241e-01
8339,7.7477716032412998e+00,8.8917680965755241e-01
8361,7.4421898647690998e+00,8.7170074552557131e-01
8383,7.4421898647690998e+00,8.7170074552557131e-01
8405,7.4421898647690998e+00,8.7170074552557131e-01
8427,7.4421898647690998e+00,8.7170074552557131e-01
8449,7.4421898647690998e+00,8.7170074552557131e-01
8471,7.4421898647690998e+00,8.7170074552557131e-01
8493,6.3836645091633999e+00,8.0507005477631233e-01
8515,6.3836645091633999e+00,8.0507005477631233e-01
8537,6.3836645091633999e+00,8.0507005477631233e-01
8559,6.3836645091633999e+00,8.0507005477631233e-01
8581,6.3836645091633999e+00,8.0507005477631233e-01
8603,6.3836645091633999e+00,8.0507005477631233e-01
8625,6.3836645091633999e+00,8.0507005477631233e-01
8647,6.3836645091633999e+00,8.0507005477631233e-01
8669,6.3836645091633999e+00,8.0507005477631233e-01
8691,6.3836645091633999e+00,8.0507005477631233e-01
8713,6.3836645091633999e+00,8.0507005477631233e-01
8735,6.3836645091633999e+00,8.0507005477631233e-01
8757,6.0268653924687001e+00,7.8009149178964821e-01
8779,6.0268653924687001e+00,7.8009149178964821e-01
8801,6.0268653924687001e+00,7.8009149178964821e-01
8823,6.0268653924687001e+00,7.8009149178964821e-01
8845,6.0268653924687001e+00,7.8009149178964821e-01
8867,6.0268653924687001e+00,7.8009149178964821e-01
8889,6.0268653924687001e+00,7.8009149178964821e-01
8911,6.0268653924687001e+00,7.8009149178964821e-01
8933,6.0268653924687001e+00,7.8009149178964821e-01
8955,6.0268653924687001e+00,7.8009149178964821e-01
8977,6.0268653924687001e+00,7.8009149178964821e-01
8999,6.0268653924687001e+00,7.8009149178964821e-01
9021,6.0268653924687001e+00,7.8009149178964821e-01
9043,6.0268653924687001e+00,7.8009149178964821e-01
9065,6.0268653924687001e+00,7.8009149178964821e-01
9087,6.0268653924687001e+00,7.8009149178964821e-01
9109,6.0268653924687001e+00,7.8009149178964821e-01
9131,6.0268653924687001e+00,7.8009149178964821e-01
9153,6.0268653924687001e+00,7.8009149178964821e-01
9175,6.0268653924687001e+00,7.8009149178964821e-01
9197,6.0268653924687001e+00,7.8009149178964821e-01
9219,6.0268653924687001e+00,7.8009149178964821e-01
9241,5.9284222765012000e+00,7.7293913050141894e-01
9263,5.9284222765012000e+00,7.7293913050141894e-01
9285,5.9284222765012000e+00,7.7293913050141894e-01
9307,5.9284222765012000e+00,7.7293913050141894e-01
9329,5.9284222765012000e+00,7.7293913050141894e-01
9351,5.9284222765012000e+00,7.7293913050141894e-01
9373,5.9284222765012000e+00,7.7293913050141894e-01
9395,5.9284222765012000e+00,7.7293913050141894e-01
9417,5.9284222765012000e+00,7.7293913050141894e-01
9439,5.9284222765012000e+00,7.7293913050141894e-01
9461,5.9284222765012000e+00,7.7293913050141894e-01
9483,5.9284222765012000e+00,7.7293913050141894e-01
9505,5.9284222765012000e+00,7.7293913050141894e-01
9527,5.9284222765012000e+00,7.7293913050141894e-01
9549,5.9284222765012000e+00,7.7293913050141894e-01
9571,5.9284222765012000e+00,7.7293913050141894e-01
9593,5.9284222765012000e+00,7.7293913050141894e-01
9615,5.9284222765012000e+00,7.7293913050141894e-01
9637,5.9284222765012000e+00,7.7293913050141894e-01
9659,5.9284222765012000e+00,7.7293913050141894e-01
9681,5.9284222765012000e+00,7.7293913050141894e-01
9703,5.9284222765012000e+00,7.7293913050141894e-01
9725,5.9284222765012000e+00,7.7293913050141894e-01
9747,5.9284222765012000e+00,7.7293913050141894e-01
9769,5.9284222765012000e+00,7.7293913050141894e-01
9791,5.9284222765012000e+00,7.7293913050141894e-01
9812,5.7605391971964002e+00,7.6046313609809424e-01
9833,5.7605391971964002e+00,7.6046313609809424e-01
9854,5.7605391971964002e+00,7.6046313609809424e-01
9875,5.7605391971964002e+00,7.6046313609809424e-01
9896,5.7605391971964002e+00,7.6046313609809424e-01
9917,5.7605391971964002e+00,7.6046313609809424e-01
9938,5.7605391971964002e+00,7.6046313609809424e-01
9959,5.7605391971964002e+00,7.6046313609809424e-01
9980,5.7605391971964002e+00,7.6046313609809424e-01
10001,5.7116389048322000e+00,7.5676074313157760e-01
10022,5.7116389048322000e+00,7.5676074313157760e-01
10043,5.7116389048322000e+00,7.5676074313157760e-01
10064,5.7116389048322000e+00,7.5676074313157760e-01
10085,5.7116389048322000e+00,7.5676074313157760e-01
10106,5.7116389048322000e+00,7.5676074313157760e-01
10127,5.7116389048322000e+00,7.5676074313157760e-01
10148,5.7116389048322000e+00,7.5676074313157760e-01
10169,5.7116389048322000e+00,7.5676074313157760e-01
10190,5.7116389048322000e+00,7.5676074313157760e-01
10211,5.7116389048322000e+00,7.5676074313157760e-01
10232,5.7116389048322000e+00,7.5676074313157760e-01
10253,5.6861777883381004e+00,7.5482043454666370e-01
10274,5.6861777883381004e+00,7.5482043454666370e-01
10295,5.6861777883381004e+00,7.5482043454666370e-01
10316,5.6861777883381004e+00,7.5482043454666370e-01
10337,5.6861777883381004e+00,7.5482043454666370e-01
10358,5.6861777883381004e+00,7.5482043454666370e-01
10379,5.6861777883381004e+00,7.5482043454666370e-01
10400,5.6861777883381004e+00,7.5482043454666370e-01
10421,5.6861777883381004e+00,7.5482043454666370e-01
10442,5.6861777883381004e+00,7.5482043454666370e-01
10463,5.6861777883381004e+00,7.5482043454666370e-01
10484,5.6861777883381004e+00,7.5482043454666370e-01
10505,5.6861777883381004e+00,7.5482043454666370e-01
10526,5.6861777883381004e+00,7.5482043454666370e-01
10547,5.6861777883381004e+00,7.5482043454666370e-01
10568,5.6861777883381004e+00,7.5482043454666370e-01
10589,5.6861777883381004e+00,7.5482043454666370e-01
10610,5.6861777883381004e+00,7.5482043454666370e-01
10631,5.6861777883381004e+00,7.5482043454666370e-01
10652,5.6861777883381004e+00,7.5482043454666370e-01
10673,5.6861777883381004e+00,7.5482043454666370e-01
10694,5.6861777883381004e+00,7.5482043454666370e-01
10715,5.6861777883381004e+00,7.5482043454666370e-01
10736,5.6861777883381004e+00,7.5482043454666370e-01
10757,5.6861777883381004e+00,7.5482043454666370e-01
10778,5.6861777883381004e+00,7.5482043454666370e-01
10799,5.6861777883381004e+00,7.5482043454666370e-01
10820,5.6861777883381004e+00,7.5482043454666370e-01
10841,5.6861777883381004e+00,7.5482043454666370e-01
10862,5.6861777883381004e+00,7.5482043454666370e-01
10883,5.6861777883381004e+00,7.5482043454666370e-01
10904,5.6861777883381004e+00,7.5482043454666370e-01
10925,5.6861777883381004e+00,7.5482043454666370e-01
10946,5.6861777883381004e+00,7.5482043454666370e-01
10967,5.6861777883381004e+00,7.5482043454666370e-01
10988,5.6861777883381004e+00,7.5482043454666370e-01
11009,5.6861777883381004e+00,7.5482043454666370e-01
11030,5.6861777883381004e+00,7.5482043454666370e-01
11051,5.6861777883381004e+00,7.5482043454666370e-01
11072,5.6861777883381004e+00,7.5482043454666370e-01
11093,5.6861777883381004e+00,7.5482043454666370e-01
11114,5.6861777883381004e+00,7.5482043454666370e-01
11135,5.6861777883381004e+00,7.5482043454666370e-01
11156,5.6861777883381004e+00,7.5482043454666370e-01
11177,5.6861777883381004e+00,7.5482043454666370e-01
11198,5.6861777883381004e+00,7.5482043454666370e-01
11219,5.6861777883381004e+00,7.5482043454666370e-01
11240,5.6861777883381004e+00,7.5482043454666370e-01
11261,5.6861777883381004e+00,7.5482043454666370e-01
11282,5.6861777883381004e+00,7.5482043454666370e-01
11311,5.6861777883381004e+00,7.5482043454666370e-01
11332,5.6861777883381004e+00,7.5482043454666370e-01
11353,5.6861777883381004e+00,7.5482043454666370e-01
11374,5.6861777883381004e+00,7.5482043454666370e-01
11395,5.6861777883381004e+00,7.5482043454666370e-01
11416,5.6861777883381004e+00,7.5482043454666370e-01
11437,5.6861777883381004e+00,7.5482043454666370e-01
11458,5.6861777883381004e+00,7.5482043454666370e-01
11479,5.6861777883381004e+00,7.5482043454666370e-01
11500,5.6861777883381004e+00,7.5482043454666370e-01
11521,5.6861777883381004e+00,7.5482043454666370e-01
11542,5.6311133475978004e+00,7.5059426925910955e-01
11563,5.6311133475978004e+00,7.5059426925910955e-01
11584,5.6311133475978004e+00,7.5059426925910955e-01
11605,5.6311133475978004e+00,7.5059426925910955e-01
11626,5.6311133475978004e+00,7.5059426925910955e-01
11647,5.6311133475978004e+00,7.5059426925910955e-01
11668,5.6311133475978004e+00,7.5059426925910955e-01
11689,5.6311133475978004e+00,7.5059426925910955e-01
11710,5.6311133475978004e+00,7.5059426925910955e-01
11731,5.6311133475978004e+00,7.5059426925910955e-01
11752,5.6311133475978004e+00,7.5059426925910955e-01
11773,5.6311133475978004e+00,7.5059426925910955e-01
11794,5.6311133475978004e+00,7.5059426925910955e-01
11815,5.6311133475978004e+00,7.5059426925910955e-01
11836,5.6311133475978004e+00,7.5059426925910955e-01
11857,5.6311133475978004e+00,7.5059426925910955e-01
11878,5.6311133475978004e+00,7.5059426925910955e-01
11899,5.6311133475978004e+00,7.5059426925910955e-01
