Eval,BestError,Log10Error
1950,9.6782890200328396e+01,1.9857985871806669e+00
2000,9.4116939009961001e+01,1.9736677940596508e+00
2050,9.4116939009961001e+01,1.9736677940596508e+00
2100,9.4116939009961001e+01,1.9736677940596508e+00
2150,9.4116939009961001e+01,1.9736677940596508e+00
2200,7.9637417475916493e+01,1.9011171680537122e+00
2250,7.9637417475916493e+01,1.9011171680537122e+00
2300,7.6074181864765904e+01,1.8812372904613162e+00
2350,7.6074181864765904e+01,1.8812372904613162e+00
2400,7.6074181864765904e+01,1.8812372904613162e+00
2450,7.6074181864765904e+01,1.8812372904613162e+00
2500,7.6074181864765904e+01,1.8812372904613162e+00
2550,7.6074181864765904e+01,1.8812372904613162e+00
2600,6.3336298582388700e+01,1.8016526793040530e+00
2650,6.3336298582388700e+01,1.8016526793040530e+00
2700,6.3336298582388700e+01,1.8016526793040530e+00
2750,6.3336298582388700e+01,1.8016526793040530e+00
2800,6.3336298582388700e+01,1.8016526793040530e+00
2850,6.3336298582388700e+01,1.8016526793040530e+00
2900,6.3336298582388700e+01,1.8016526793040530e+00
2950,6.3336298582388700e+01,1.8016526793040530e+00
3000,6.3336298582388700e+01,1.8016526793040530e+00
3050,6.3336298582388700e+01,1.8016526793040530e+00
3100,6.3336298582388700e+01,1.8016526793040530e+00
3150,6.3336298582388700e+01,1.8016526793040530e+00
3200,6.3336298582388700e+01,1.8016526793040530e+00
3250,6.3336298582388700e+01,1.8016526793040530e+00
3300,6.3336298582388700e+01,1.8016526793040530e+00
3350,6.3336298582388700e+01,1.8016526793040530e+00
3400,6.3336298582388700e+01,1.8016526793040530e+00
3450,6.3336298582388700e+01,1.8016526793040530e+00
3500,6.0531019958360503e+01,1.7819779919128118e+00
3550,6.0531019958360503e+01,1.7819779919128118e+00
3600,6.0531019958360503e+01,1.7819779919128118e+00
3650,6.0531019958360503e+01,1.7819779919128118e+00
3700,6.0531019958360503e+01,1.7819779919128118e+00
3750,6.0531019958360503e+01,1.7819779919128118e+00
3800,6.0531019958360503e+01,1.7819779919128118e+00
3850,6.0531019958360503e+01,1.7819779919128118e+00
3900,6.0531019958360503e+01,1.7819779919128118e+00
3950,6.0531019958360503e+01,1.7819779919128118e+00
4000,6.0531019958360503e+01,1.7819779919128118e+00
4050,6.0531019958360503e+01,1.7819779919128118e+00
4100,5.6505474954058101e+01,1.7520905297157172e+00
4150,3.4227855029729703e+01,1.5343796838898347e+00
4200,3.4227855029729703e+01,1.5343796838898347e+00
4250,3.4227855029729703e+01,1.5343796838898347e+00
4300,3.4227855029729703e+01,1.5343796838898347e+00
4350,3.4227855029729703e+01,1.5343796838898347e+00
4400,3.4227855029729703e+01,1.5343796838898347e+00
4450,3.4227855029729703e+01,1.5343796838898347e+00
4500,3.4227855029729703e+01,1.5343796838898347e+00
4550,3.4227855029729703e+01,1.5343796838898347e+00
4600,3.4227855029729703e+01,1.5343796838898347e+00
4650,3.4227855029729703e+01,1.5343796838898347e+00
4700,3.4227855029729703e+01,1.5343796838898347e+00
4750,3.4227855029729703e+01,1.5343796838898347e+00
4800,3.4227855029729703e+01,1.5343796838898347e+00
4850,3.4227855029729703e+01,1.5343796838898347e+00
4900,3.4227855029729703e+01,1.5343796838898347e+00
4950,3.4227855029729703e+01,1.5343796838898347e+00
5000,3.4227855029729703e+01,1.5343796838898347e+00
5050,3.4227855029729703e+01,1.5343796838898347e+00
5100,3.4227855029729703e+01,1.5343796838898347e+00
5150,3.4227855029729703e+01,1.5343796838898347e+00
5200,3.4227855029729703e+01,1.5343796838898347e+00
5250,3.4227855029729703e+01,1.5343796838898347e+00
5300,3.4227855029729703e+01,1.5343796838898347e+00
5350,3.4227855029729703e+01,1.5343796838898347e+00
5400,3.3495073232530999e+01,1.5249809316553873e+00
5450,3.3495073232530999e+01,1.5249809316553873e+00
5500,3.3495073232530999e+01,1.5249809316553873e+00
5550,3.1264639442781501e+01,1.4950534245755129e+00
5600,3.1264639442781501e+01,1.4950534245755129e+00
5650,3.1264639442781501e+01,1.4950534245755129e+00
5700,3.1264639442781501e+01,1.4950534245755129e+00
5750,3.1264639442781501e+01,1.4950534245755129e+00
5800,3.1264639442781501e+01,1.4950534245755129e+00
5850,3.1264639442781501e+01,1.4950534245755129e+00
5900,3.1264639442781501e+01,1.4950534245755129e+00
5950,3.1264639442781501e+01,1.4950534245755129e+00
6000,3.1264639442781501e+01,1.4950534245755129e+00
6050,3.1264639442781501e+01,1.4950534245755129e+00
6100,3.1264639442781501e+01,1.4950534245755129e+00
6150,3.1264639442781501e+01,1.4950534245755129e+00
6200,3.1264639442781501e+01,1.4950534245755129e+00
6250,3.1264639442781501e+01,1.4950534245755129e+00
6300,3.1264639442781501e+01,1.4950534245755129e+00
6350,3.1264639442781501e+01,1.4950534245755129e+00
6400,3.1264639442781501e+01,1.4950534245755129e+00
6450,3.1264639442781501e+01,1.4950534245755129e+00
6500,3.1264639442781501e+01,1.4950534245755129e+00
6550,3.1264639442781501e+01,1.4950534245755129e+00
6600,3.1264639442781501e+01,1.4950534245755129e+00
6650,3.1264639442781501e+01,1.4950534245755129e+00
6700,3.1264639442781501e+01,1.4950534245755129e+00
6750,3.1264639442781501e+01,1.4950534245755129e+00
6800,3.1264639442781501e+01,1.4950534245755129e+00
6850,3.1264639442781501e+01,1.4950534245755129e+00
6900,3.1264639442781501e+01,1.4950534245755129e+00
6950,3.1264639442781501e+01,1.4950534245755129e+00
7000,3.1264639442781501e+01,1.4950534245755129e+00
7050,3.1264639442781501e+01,1.4950534245755129e+00
7100,3.1264639442781501e+01,1.4950534245755129e+00
7150,3.1264639442781501e+01,1.4950534245755129e+00
7200,3.1264639442781501e+01,1.4950534245755129e+00
7250,3.1264639442781501e+01,1.4950534245755129e+00
7300,3.1264639442781501e+01,1.4950534245755129e+00
7350,3.1264639442781501e+01,1.4950534245755129e+00
7400,3.1264639442781501e+01,1.4950534245755129e+00
7450,3.1264639442781501e+01,1.4950534245755129e+00
7500,3.1264639442781501e+01,1.4950534245755129e+00
7550,3.1264639442781501e+01,1.4950534245755129e+00
7600,3.1264639442781501e+01,1.4950534245755129e+00
7650,3.1264639442781501e+01,1.4950534245755129e+00
7700,3.1264639442781501e+01,1.4950534245755129e+00
7750,3.1264639442781501e+01,1.4950534245755129e+00
7800,3.1264639442781501e+01,1.4950534245755129e+00
7850,3.1264639442781501e+01,1.4950534245755129e+00
7900,3.1264639442781501e+01,1.4950534245755129e+00
7950,3.1264639442781501e+01,1.4950534245755129e+00
8000,3.1264639442781501e+01,1.4950534245755129e+00
8070,3.1264639442781501e+01,1.4950534245755129e+00
8120,3.1264639442781501e+01,1.4950534245755129e+00
8170,3.1264639442781501e+01,1.4950534245755129e+00
8220,3.1264639442781501e+01,1.4950534245755129e+00
8270,3.1264639442781501e+01,1.4950534245755129e+00
8320,3.1264639442781501e+01,1.4950534245755129e+00
8370,3.1264639442781501e+01,1.4950534245755129e+00
8420,3.1264639442781501e+01,1.4950534245755129e+00
8470,3.1264639442781501e+01,1.4950534245755129e+00
8520,3.1264639442781501e+01,1.4950534245755129e+00
8570,3.1264639442781501e+01,1.4950534245755129e+00
8620,3.1264639442781501e+01,1.4950534245755129e+00
8670,3.1264639442781501e+01,1.4950534245755129e+00
8720,3.1264639442781501e+01,1.4950534245755129e+00
8770,3.1264639442781501e+01,1.4950534245755129e+00
8820,3.1264639442781501e+01,1.4950534245755129e+00
8870,3.1264639442781501e+01,1.4950534245755129e+00
8920,3.1264639442781501e+01,1.4950534245755129e+00
8970,3.1264639442781501e+01,1.4950534245755129e+00
9020,3.1264639442781501e+01,1.4950534245755129e+00
9070,3.1264639442781501e+01,1.4950534245755129e+00
9120,3.1264639442781501e+01,1.4950534245755129e+00
9170,3.1264639442781501e+01,1.4950534245755129e+00
9220,3.1264639442781501e+01,1.4950534245755129e+00
9270,3.1264639442781501e+01,1.4950534245755129e+00
9320,3.1264639442781501e+01,1.4950534245755129e+00
9370,3.1264639442781501e+01,1.4950534245755129e+00
9420,3.1264639442781501e+01,1.4950534245755129e+00
9470,3.1264639442781501e+01,1.4950534245755129e+00
9520,3.1264639442781501e+01,1.4950534245755129e+00
9570,3.1264639442781501e+01,1.4950534245755129e+00
9620,3.1264639442781501e+01,1.4950534245755129e+00
9670,3.1264639442781501e+01,1.4950534245755129e+00
9720,3.1264639442781501e+01,1.4950534245755129e+00
9770,3.1264639442781501e+01,1.4950534245755129e+00
9820,3.1264639442781501e+01,1.4950534245755129e+00
9870,3.1264639442781501e+01,1.4950534245755129e+00
9920,3.1264639442781501e+01,1.4950534245755129e+00
9970,3.1264639442781501e+01,1.4950534245755129e+00
10020,3.1264639442781501e+01,1.4950534245755129e+00
10070,3.1264639442781501e+01,1.4950534245755129e+00
10120,3.1264639442781501e+01,1.4950534245755129e+00
10170,3.1264639442781501e+01,1.4950534245755129e+00
10220,3.1264639442781501e+01,1.4950534245755129e+00
10270,3.1264639442781501e+01,1.4950534245755129e+00
10320,3.1264639442781501e+01,1.4950534245755129e+00
10370,3.1264639442781501e+01,1.4950534245755129e+00
10420,3.1264639442781501e+01,1.4950534245755129e+00
10470,3.1264639442781501e+01,1.4950534245755129e+00
10520,3.1264639442781501e+01,1.4950534245755129e+00
10570,3.1264639442781501e+01,1.4950534245755129e+00
10620,3.1264639442781501e+01,1.4950534245755129e+00
10670,3.1264639442781501e+01,1.4950534245755129e+00
10720,3.1264639442781501e+01,1.4950534245755129e+00
10770,3.1264639442781501e+01,1.4950534245755129e+00
10820,3.1264639442781501e+01,1.4950534245755129e+00
10870,3.1264639442781501e+01,1.4950534245755129e+00
10920,3.1264639442781501e+01,1.4950534245755129e+00
10970,3.1264639442781501e+01,1.4950534245755129e+00
11020,3.1264639442781501e+01,1.4950534245755129e+00
11070,3.1264639442781501e+01,1.4950534245755129e+00
11120,3.1264639442781501e+01,1.4950534245755129e+00
11170,3.1264639442781501e+01,1.4950534245755129e+00
11220,3.1264639442781501e+01,1.4950534245755129e+00
11270,3.1264639442781501e+01,1.4950534245755129e+00
11320,3.1264639442781501e+01,1.4950534245755129e+00
11370,3.1264639442781501e+01,1.4950534245755129e+00
11420,3.1264639442781501e+01,1.4950534245755129e+00
11470,3.1264639442781501e+01,1.4950534245755129e+00
11520,3.1264639442781501e+01,1.4950534245755129e+00
11570,3.1264639442781501e+01,1.4950534245755129e+00
11620,3.1264639442781501e+01,1.4950534245755129e+00
11670,3.1264639442781501e+01,1.4950534245755129e+00
11720,3.1264639442781501e+01,1.4950534245755129e+00
11770,3.1264639442781501e+01,1.4950534245755129e+00
11820,3.1264639442781501e+01,1.4950534245755129e+00
11870,3.1264639442781501e+01,1.4950534245755129e+00
11920,3.1264639442781501e+01,1.4950534245755129e+00
11970,3.1264639442781501e+01,1.4950534245755129e+00
12020,3.1264639442781501e+01,1.4950534245755129e+00
12070,3.1264639442781501e+01,1.4950534245755129e+00
12120,3.1264639442781501e+01,1.4950534245755129e+00
12170,3.1264639442781501e+01,1.4950534245755129e+00
12220,3.1264639442781501e+01,1.4950534245755129e+00
12270,3.1264639442781501e+01,1.4950534245755129e+00
12320,3.1264639442781501e+01,1.4950534245755129e+00
12370,3.1264639442781501e+01,1.4950534245755129e+00
12420,3.1264639442781501e+01,1.4950534245755129e+00
12470,3.1264639442781501e+01,1.4950534245755129e+00
12519,3.1264639442781501e+01,1.4950534245755129e+00
12568,3.1264639442781501e+01,1.4950534245755129e+00
12617,3.1264639442781501e+01,1.4950534245755129e+00
12666,3.1264639442781501e+01,1.4950534245755129e+00
12715,3.1264639442781501e+01,1.4950534245755129e+00
12764,3.1264639442781501e+01,1.4950534245755129e+00
12813,3.1264639442781501e+01,1.4950534245755129e+00
12862,3.1264639442781501e+01,1.4950534245755129e+00
12911,3.1264639442781501e+01,1.4950534245755129e+00
12960,3.1264639442781501e+01,1.4950534245755129e+00
13009,3.1264639442781501e+01,1.4950534245755129e+00
13058,3.1264639442781501e+01,1.4950534245755129e+00
13107,3.1264639442781501e+01,1.4950534245755129e+00
13156,3.1264639442781501e+01,1.4950534245755129e+00
13205,3.1264639442781501e+01,1.4950534245755129e+00
13254,3.1264639442781501e+01,1.4950534245755129e+00
13303,3.1264639442781501e+01,1.4950534245755129e+00
13352,3.1264639442781501e+01,1.4950534245755129e+00
13401,3.1264639442781501e+01,1.4950534245755129e+00
13450,3.1264639442781501e+01,1.4950534245755129e+00
13499,3.1264639442781501e+01,1.4950534245755129e+00
13548,3.1264639442781501e+01,1.4950534245755129e+00
13597,3.1264639442781501e+01,1.4950534245755129e+00
13646,3.1264639442781501e+01,1.4950534245755129e+00
13695,3.1264639442781501e+01,1.4950534245755129e+00
13744,3.1264639442781501e+01,1.4950534245755129e+00
13793,3.1264639442781501e+01,1.4950534245755129e+00
13842,3.1264639442781501e+01,1.4950534245755129e+00
13891,3.1264639442781501e+01,1.4950534245755129e+00
13940,3.1264639442781501e+01,1.4950534245755129e+00
13989,3.1264639442781501e+01,1.4950534245755129e+00
14038,3.1264639442781501e+01,1.4950534245755129e+00
14087,3.1264639442781501e+01,1.4950534245755129e+00
14136,3.1264639442781501e+01,1.4950534245755129e+00
14185,3.1264639442781501e+01,1.4950534245755129e+00
14234,3.1264639442781501e+01,1.4950534245755129e+00
14283,3.1264639442781501e+01,1.4950534245755129e+00
14332,3.1264639442781501e+01,1.4950534245755129e+00
14381,3.1264639442781501e+01,1.4950534245755129e+00
14430,3.1264639442781501e+01,1.4950534245755129e+00
14479,3.1264639442781501e+01,1.4950534245755129e+00
14528,3.1264639442781501e+01,1.4950534245755129e+00
14577,3.1264639442781501e+01,1.4950534245755129e+00
14626,3.1264639442781501e+01,1.4950534245755129e+00
14675,3.1264639442781501e+01,1.4950534245755129e+00
14724,3.1264639442781501e+01,1.4950534245755129e+00
14773,3.1264639442781501e+01,1.4950534245755129e+00
14822,3.1264639442781501e+01,1.4950534245755129e+00
14871,3.1264639442781501e+01,1.4950534245755129e+00
14920,3.1264639442781501e+01,1.4950534245755129e+00
14969,3.1264639442781501e+01,1.4950534245755129e+00
15018,3.1264639442781501e+01,1.4950534245755129e+00
15067,3.1264639442781501e+01,1.4950534245755129e+00
15116,3.1264639442781501e+01,1.4950534245755129e+00
15165,3.1264639442781501e+01,1.4950534245755129e+00
15214,3.1264639442781501e+01,1.4950534245755129e+00
15263,3.1264639442781501e+01,1.4950534245755129e+00
15312,3.1264639442781501e+01,1.4950534245755129e+00
15361,3.1264639442781501e+01,1.4950534245755129e+00
15410,3.1264639442781501e+01,1.4950534245755129e+00
15459,3.1264639442781501e+01,1.4950534245755129e+00
15508,3.1264639442781501e+01,1.4950534245755129e+00
15557,3.1264639442781501e+01,1.4950534245755129e+00
15606,3.1264639442781501e+01,1.4950534245755129e+00
15655,3.1264639442781501e+01,1.4950534245755129e+00
15704,3.1264639442781501e+01,1.4950534245755129e+00
15753,3.1264639442781501e+01,1.4950534245755129e+00
15802,3.1264639442781501e+01,1.4950534245755129e+00
15851,3.1264639442781501e+01,1.4950534245755129e+00
15900,3.1264639442781501e+01,1.4950534245755129e+00
15949,3.1264639442781501e+01,1.4950534245755129e+00
15998,3.1264639442781501e+01,1.4950534245755129e+00
16047,3.1264639442781501e+01,1.4950534245755129e+00
16096,3.1264639442781501e+01,1.4950534245755129e+00
16145,3.1264639442781501e+01,1.4950534245755129e+00
16194,3.1264639442781501e+01,1.4950534245755129e+00
16243,3.1264639442781501e+01,1.4950534245755129e+00
16292,3.1264639442781501e+01,1.4950534245755129e+00
16341,3.1264639442781501e+01,1.4950534245755129e+00
16390,3.1264639442781501e+01,1.4950534245755129e+00
16439,3.1264639442781501e+01,1.4950534245755129e+00
16488,3.1264639442781501e+01,1.4950534245755129e+00
16537,3.1264639442781501e+01,1.4950534245755129e+00
16586,3.1264639442781501e+01,1.4950534245755129e+00
16635,3.1264639442781501e+01,1.4950534245755129e+00
16684,3.1264639442781501e+01,1.4950534245755129e+00
16733,3.1264639442781501e+01,1.4950534245755129e+00
16782,3.1264639442781501e+01,1.4950534245755129e+00
16831,3.1264639442781501e+01,1.4950534245755129e+00
16880,3.1264639442781501e+01,1.4950534245755129e+00
16929,3.1264639442781501e+01,1.4950534245755129e+00
16978,3.1264639442781501e+01,1.4950534245755129e+00
17027,3.1264639442781501e+01,1.4950534245755129e+00
17076,3.1264639442781501e+01,1.4950534245755129e+00
17125,3.1264639442781501e+01,1.4950534245755129e+00
17174,3.1264639442781501e+01,1.4950534245755129e+00
17223,3.1264639442781501e+01,1.4950534245755129e+00
17272,3.1264639442781501e+01,1.4950534245755129e+00
17321,3.1264639442781501e+01,1.4950534245755129e+00
17370,3.1264639442781501e+01,1.4950534245755129e+00
17419,3.1264639442781501e+01,1.4950534245755129e+00
17468,3.1264639442781501e+01,1.4950534245755129e+00
17517,3.1264639442781501e+01,1.4950534245755129e+00
17566,3.1264639442781501e+01,1.4950534245755129e+00
17615,3.1264639442781501e+01,1.4950534245755129e+00
17664,3.1264639442781501e+01,1.4950534245755129e+00
17713,3.1264639442781501e+01,1.4950534245755129e+00
17762,3.1264639442781501e+01,1.4950534245755129e+00
17811,3.1264639442781501e+01,1.4950534245755129e+00
17860,3.1264639442781501e+01,1.4950534245755129e+00
17909,3.1264639442781501e+01,1.4950534245755129e+00
17958,3.1264639442781501e+01,1.4950534245755129e+00
18007,3.1264639442781501e+01,1.4950534245755129e+00
18056,3.1264639442781501e+01,1.4950534245755129e+00
18105,3.1264639442781501e+01,1.4950534245755129e+00
18154,3.1264639442781501e+01,1.4950534245755129e+00
18203,3.1264639442781501e+01,1.4950534245755129e+00
18252,3.1264639442781501e+01,1.4950534245755129e+00
18301,3.1264639442781501e+01,1.4950534245755129e+00
18350,3.1264639442781501e+01,1.4950534245755129e+00
18399,3.1264639442781501e+01,1.4950534245755129e+00
18448,3.1264639442781501e+01,1.4950534245755129e+00
18497,3.1264639442781501e+01,1.4950534245755129e+00
18546,3.1264639442781501e+01,1.4950534245755129e+00
18595,3.1264639442781501e+01,1.4950534245755129e+00
18644,3.1264639442781501e+01,1.4950534245755129e+00
18693,3.1264639442781501e+01,1.4950534245755129e+00
18742,3.1264639442781501e+01,1.4950534245755129e+00
18791,3.1264639442781501e+01,1.4950534245755129e+00
18840,3.1264639442781501e+01,1.4950534245755129e+00
18889,3.1264639442781501e+01,1.4950534245755129e+00
18938,3.1264639442781501e+01,1.4950534245755129e+00
18987,3.1264639442781501e+01,1.4950534245755129e+00
19036,3.1264639442781501e+01,1.4950534245755129e+00
19085,3.1264639442781501e+01,1.4950534245755129e+00
19134,3.1264639442781501e+01,1.4950534245755129e+00
19183,3.1264639442781501e+01,1.4950534245755129e+00
19232,3.1264639442781501e+01,1.4950534245755129e+00
19281,3.1264639442781501e+01,1.4950534245755129e+00
19330,3.1264639442781501e+01,1.4950534245755129e+00
19379,3.1264639442781501e+01,1.4950534245755129e+00
19428,3.1264639442781501e+01,1.4950534245755129e+00
19477,3.1264639442781501e+01,1.4950534245755129e+00
19526,3.1264639442781501e+01,1.4950534245755129e+00
19575,3.1264639442781501e+01,1.4950534245755129e+00
19624,3.1264639442781501e+01,1.4950534245755129e+00
19673,3.1264639442781501e+01,1.4950534245755129e+00
19722,3.1264639442781501e+01,1.4950534245755129e+00
19771,3.1264639442781501e+01,1.4950534245755129e+00
19820,3.1264639442781501e+01,1.4950534245755129e+00
19869,3.1264639442781501e+01,1.4950534245755129e+00
19918,3.1264639442781501e+01,1.4950534245755129e+00
19967,3.1264639442781501e+01,1.4950534245755129e+00
20016,3.1264639442781501e+01,1.4950534245755129e+00
20065,3.1264639442781501e+01,1.4950534245755129e+00
20114,3.1264639442781501e+01,1.4950534245755129e+00
20163,3.1264639442781501e+01,1.4950534245755129e+00
20212,3.1264639442781501e+01,1.4950534245755129e+00
20261,3.1264639442781501e+01,1.4950534245755129e+00
20310,3.1264639442781501e+01,1.4950534245755129e+00
20359,3.1264639442781501e+01,1.4950534245755129e+00
20408,3.1264639442781501e+01,1.4950534245755129e+00
20457,3.1264639442781501e+01,1.4950534245755129e+00
20506,3.1264639442781501e+01,1.4950534245755129e+00
20555,3.1264639442781501e+01,1.4950534245755129e+00
20604,3.1264639442781501e+01,1.4950534245755129e+00
20653,3.1264639442781501e+01,1.4950534245755129e+00
20702,2.9166047629495299e+01,1.4648775806815999e+00
20751,2.9166047629495299e+01,1.4648775806815999e+00
20800,2.9166047629495299e+01,1.4648775806815999e+00
20849,2.9166047629495299e+01,1.4648775806815999e+00
20898,2.9166047629495299e+01,1.4648775806815999e+00
20947,2.9166047629495299e+01,1.4648775806815999e+00
20996,2.9166047629495299e+01,1.4648775806815999e+00
21045,2.9166047629495299e+01,1.4648775806815999e+00
21094,2.9166047629495299e+01,1.4648775806815999e+00
21143,2.9166047629495299e+01,1.4648775806815999e+00
21192,2.9166047629495299e+01,1.4648775806815999e+00
21241,2.9166047629495299e+01,1.4648775806815999e+00
21290,2.9166047629495299e+01,1.4648775806815999e+00
21339,2.9166047629495299e+01,1.4648775806815999e+00
21388,2.9166047629495299e+01,1.4648775806815999e+00
21437,2.9166047629495299e+01,1.4648775806815999e+00
21486,2.9166047629495299e+01,1.4648775806815999e+00
21535,2.9166047629495299e+01,1.4648775806815999e+00
21584,2.9166047629495299e+01,1.4648775806815999e+00
21633,2.9166047629495299e+01,1.4648775806815999e+00
21682,2.9166047629495299e+01,1.4648775806815999e+00
21731,2.9166047629495299e+01,1.4648775806815999e+00
21780,2.9166047629495299e+01,1.4648775806815999e+00
21829,2.9166047629495299e+01,1.4648775806815999e+00
21878,2.9166047629495299e+01,1.4648775806815999e+00
21927,2.9166047629495299e+01,1.4648775806815999e+00
21976,2.9166047629495299e+01,1.4648775806815999e+00
22025,2.9166047629495299e+01,1.4648775806815999e+00
22074,2.8716497648007099e+01,1.4581314709150914e+00
22123,2.8716497648007099e+01,1.4581314709150914e+00
22172,2.8716497648007099e+01,1.4581314709150914e+00
22221,2.8716497648007099e+01,1.4581314709150914e+00
22270,2.8716497648007099e+01,1.4581314709150914e+00
22319,2.8716497648007099e+01,1.4581314709150914e+00
22368,2.8716497648007099e+01,1.4581314709150914e+00
22417,2.8716497648007099e+01,1.4581314709150914e+00
22466,2.8716497648007099e+01,1.4581314709150914e+00
22515,2.8716497648007099e+01,1.4581314709150914e+00
22564,2.8716497648007099e+01,1.4581314709150914e+00
22613,2.8716497648007099e+01,1.4581314709150914e+00
22662,2.8716497648007099e+01,1.4581314709150914e+00
22711,2.8716497648007099e+01,1.4581314709150914e+00
22760,2.8716497648007099e+01,1.4581314709150914e+00
22809,2.8716497648007099e+01,1.4581314709150914e+00
22858,2.8716497648007099e+01,1.4581314709150914e+00
22907,2.8716497648007099e+01,1.4581314709150914e+00
22956,2.7984207483281399e+01,1.4469130121356788e+00
23005,2.7984207483281399e+01,1.4469130121356788e+00
23054,2.7984207483281399e+01,1.4469130121356788e+00
23103,2.7984207483281399e+01,1.4469130121356788e+00
23152,2.7984207483281399e+01,1.4469130121356788e+00
23201,2.7984207483281399e+01,1.4469130121356788e+00
23250,2.7984207483281399e+01,1.4469130121356788e+00
23299,2.7984207483281399e+01,1.4469130121356788e+00
23348,2.7984207483281399e+01,1.4469130121356788e+00
23397,2.7984207483281399e+01,1.4469130121356788e+00
23446,2.7984207483281399e+01,1.4469130121356788e+00
23495,2.7984207483281399e+01,1.4469130121356788e+00
23544,2.7984207483281399e+01,1.4469130121356788e+00
23593,2.7984207483281399e+01,1.4469130121356788e+00
23642,2.7984207483281399e+01,1.4469130121356788e+00
23691,2.7984207483281399e+01,1.4469130121356788e+00
23740,2.7984207483281399e+01,1.4469130121356788e+00
23789,2.7984207483281399e+01,1.4469130121356788e+00
23838,2.7984207483281399e+01,1.4469130121356788e+00
23887,2.7984207483281399e+01,1.4469130121356788e+00
23936,2.7984207483281399e+01,1.4469130121356788e+00
23985,2.7984207483281399e+01,1.4469130121356788e+00
24034,2.7984207483281399e+01,1.4469130121356788e+00
24083,2.7984207483281399e+01,1.4469130121356788e+00
24132,2.7984207483281399e+01,1.4469130121356788e+00
24181,2.7984207483281399e+01,1.4469130121356788e+00
24230,2.7984207483281399e+01,1.4469130121356788e+00
24279,2.7984207483281399e+01,1.4469130121356788e+00
24328,2.7984207483281399e+01,1.4469130121356788e+00
24377,2.7984207483281399e+01,1.4469130121356788e+00
24426,2.7984207483281399e+01,1.4469130121356788e+00
24475,2.7984207483281399e+01,1.4469130121356788e+00
24524,2.7984207483281399e+01,1.4469130121356788e+00
24573,2.7984207483281399e+01,1.4469130121356788e+00
24622,2.7984207483281399e+01,1.4469130121356788e+00
24671,2.7984207483281399e+01,1.4469130121356788e+00
24720,2.7984207483281399e+01,1.4469130121356788e+00
24769,2.7984207483281399e+01,1.4469130121356788e+00
24818,2.7984207483281399e+01,1.4469130121356788e+00
24867,2.7984207483281399e+01,1.4469130121356788e+00
24916,2.7984207483281399e+01,1.4469130121356788e+00
24965,2.7984207483281399e+01,1.4469130121356788e+00
25014,2.7984207483281399e+01,1.4469130121356788e+00
25063,2.7984207483281399e+01,1.4469130121356788e+00
25112,2.7984207483281399e+01,1.4469130121356788e+00
25161,2.7984207483281399e+01,1.4469130121356788e+00
25210,2.7984207483281399e+01,1.4469130121356788e+00
25259,2.7984207483281399e+01,1.4469130121356788e+00
25308,2.7984207483281399e+01,1.4469130121356788e+00
25357,2.7984207483281399e+01,1.4469130121356788e+00
25406,2.7984207483281399e+01,1.4469130121356788e+00
25455,2.7984207483281399e+01,1.4469130121356788e+00
25504,2.7984207483281399e+01,1.4469130121356788e+00
25553,2.7984207483281399e+01,1.4469130121356788e+00
25602,2.7984207483281399e+01,1.4469130121356788e+00
25651,2.7984207483281399e+01,1.4469130121356788e+00
25700,2.7984207483281399e+01,1.4469130121356788e+00
