Eval,BestError,Log10Error
18243,1.7970944177543056e+09,9.2545708951570997e+00
18511,1.7359140069187195e+09,9.2395282074500980e+00
18783,1.6955971094179485e+09,9.2293226675299973e+00
19059,1.6395550756988835e+09,9.2147260100083503e+00
19339,1.5828283902600729e+09,9.1994338313480419e+00
19623,1.5328951705983779e+09,9.1855124559715691e+00
19911,1.4626366853727553e+09,9.1651364620563331e+00
20203,1.3725402583459370e+09,9.1375250917167197e+00
20500,1.3312003505115683e+09,9.1242434232985268e+00
20801,1.2652466181184504e+09,9.1021751851553301e+00
21106,1.2100382668107300e+09,9.0827991048635184e+00
21416,1.1648258776545823e+09,9.0662610103186800e+00
21731,1.1144817197306471e+09,9.0470729493660844e+00
22050,1.0675662576597255e+09,9.0283948386788175e+00
22374,1.0327046770804262e+09,9.0139761439286534e+00
22702,9.9991775614127076e+08,8.9999642804771085e+00
23036,9.6859089464344811e+08,8.9861403820915928e+00
23374,9.2508270505884182e+08,8.9661805616525800e+00
23717,8.8604813112263179e+08,8.9474573138884246e+00
24066,8.4784110488146687e+08,8.9283144681303543e+00
24419,7.9618642450598848e+08,8.9010147683091176e+00
24778,7.5151893802724516e+08,8.8759399291372993e+00
25141,7.3067427239741790e+08,8.8637238157720102e+00
25511,7.2708953527576613e+08,8.8615878940528940e+00
25885,7.2580418858514345e+08,8.8608194701667777e+00
26265,7.2547871087387288e+08,8.8606246726170923e+00
26651,7.2465664976779866e+08,8.8601322818374619e+00
27043,7.2454096348583627e+08,8.8600629442764056e+00
27440,7.2441906363117754e+08,8.8599898705775360e+00
27843,7.2437949112432051e+08,8.8599661459247052e+00
28252,7.2437136934490871e+08,8.8599612765657589e+00
28666,7.2436608971492696e+08,8.8599581111693588e+00
29087,7.2435810966710091e+08,8.8599533266965977e+00
29515,7.2435228322075701e+08,8.8599498333917808e+00
29948,7.2434820918275857e+08,8.8599473907444146e+00
30388,7.2434412204124153e+08,8.8599449402268409e+00
30834,7.2433929895938718e+08,8.8599420484455109e+00
31287,7.2433269871435249e+08,8.8599380910969838e+00
31746,7.2433269871435249e+08,8.8599380910969838e+00
32213,7.2432841925578523e+08,8.8599355252170575e+00
32686,7.2432555581197000e+08,8.8599338083435057e+00
33166,7.2432555581197000e+08,8.8599338083435057e+00
33653,7.2417711764767361e+08,8.8598447979784378e+00
34147,7.2417711764767361e+08,8.8598447979784378e+00
34648,7.2417016171502364e+08,8.8598406264331047e+00
35157,7.2414542472235954e+08,8.8598257910760676e+00
35674,7.2413298681569183e+08,8.8598183315790688e+00
36197,7.2412678880336499e+08,8.8598146143418735e+00
36729,7.2393984697328711e+08,8.8597024816489647e+00
37365,7.2393984697328711e+08,8.8597024816489647e+00
37865,7.2393984697328711e+08,8.8597024816489647e+00
38465,7.2393984697328711e+08,8.8597024816489647e+00
38965,7.2393984697328711e+08,8.8597024816489647e+00
39565,7.2393984697328711e+08,8.8597024816489647e+00
40165,7.2393984697328711e+08,8.8597024816489647e+00
40765,7.2393984697328711e+08,8.8597024816489647e+00
41365,7.2393984697328711e+08,8.8597024816489647e+00
41965,7.2393984697328711e+08,8.8597024816489647e+00
42565,7.2393984697328711e+08,8.8597024816489647e+00
43165,7.2393984697328711e+08,8.8597024816489647e+00
43765,7.2217255249448788e+08,8.8586409782382614e+00
44465,7.2157515666131902e+08,8.8582815723295703e+00
45065,7.2157515666131902e+08,8.8582815723295703e+00
45765,7.0275466980307734e+08,8.8468037401748454e+00
46465,6.8313758487979686e+08,8.8345081800162042e+00
47065,6.7430808140499997e+08,8.8288583646129677e+00
47765,6.7430808140499997e+08,8.8288583646129677e+00
48465,6.7426528098614979e+08,8.8288307977244997e+00
49165,6.7168618348273611e+08,8.8271664149967410e+00
49955,6.7142483737913048e+08,8.8269974026510276e+00
50618,6.2948176358296609e+08,8.7989831528870752e+00
51361,5.9785952546458149e+08,8.7765991530816674e+00
52115,5.7067755222185338e+08,8.7563907897770701e+00
52881,5.3191124797858572e+08,8.7258391741584873e+00
53657,5.0002283867420691e+08,8.6989898413033355e+00
54445,4.5621029242732805e+08,8.6591650790422765e+00
55245,4.0609613348030025e+08,8.6086288545081011e+00
56056,3.6930876105309379e+08,8.5673896104722154e+00
56879,3.5212289412471646e+08,8.5466942626981250e+00
57715,3.4008438672492933e+08,8.5315866939296132e+00
58562,3.2592274679763764e+08,8.5131146717997748e+00
59422,3.1495802689827079e+08,8.4982526810878714e+00
60295,3.0648251361486018e+08,8.4864057008537301e+00
61180,2.9461960903578806e+08,8.4692616488631245e+00
62079,2.9202412023347145e+08,8.4654187242281260e+00
62990,2.9173921951843369e+08,8.4649948167648486e+00
63915,2.9154051369220573e+08,8.4646989146709544e+00
64854,2.9152505914711839e+08,8.4646758921363858e+00
65807,2.9150626361647904e+08,8.4646478909126941e+00
66773,2.9149962133169013e+08,8.4646379949315183e+00
67754,2.9149804483270854e+08,8.4646356461577650e+00
68749,2.9148129038788599e+08,8.4646106834790000e+00
69758,2.9146469587463474e+08,8.4645859576700690e+00
70783,2.9146236676905602e+08,8.4645824871923185e+00
71822,2.9145979544840914e+08,8.4645786557704223e+00
72877,2.9145951044734883e+08,8.4645782310996776e+00
74018,2.9145610912394309e+08,8.4645731628670315e+00
75118,2.9145610912394309e+08,8.4645731628670315e+00
76218,2.9145610912394309e+08,8.4645731628670315e+00
77318,2.9145610912394309e+08,8.4645731628670315e+00
78418,2.9145610912394309e+08,8.4645731628670315e+00
79618,2.9145610912394309e+08,8.4645731628670315e+00
80718,2.9141598914119363e+08,8.4645133765530129e+00
81918,2.9101348799936676e+08,8.4639131182915630e+00
83118,2.9054651070586109e+08,8.4632156641826750e+00
84318,2.9054651070586109e+08,8.4632156641826750e+00
85618,2.9054651070586109e+08,8.4632156641826750e+00
86818,2.9054651070586109e+08,8.4632156641826750e+00
88084,2.8623909995147151e+08,8.4567289576324516e+00
89378,2.7591954856700540e+08,8.4407824708091059e+00
90691,2.6553060684015924e+08,8.4241145880000712e+00
92022,2.5641819292362785e+08,8.4089488352229225e+00
93374,2.4700219544209564e+08,8.3927008134384113e+00
94745,2.3600189702894542e+08,8.3729154939272750e+00
96136,2.2573411626461789e+08,8.3535972010173545e+00
97548,2.1568769593822542e+08,8.3338253711639947e+00
98981,2.0962166291710487e+08,8.3214361618957273e+00
100434,2.0950808388519156e+08,8.3212007849108964e+00
101909,2.0943886293023750e+08,8.3210572713740607e+00
103406,2.0942389465856194e+08,8.3210262319098103e+00
104925,2.0941997328163159e+08,8.3210180998468015e+00
106465,2.0925077859970018e+08,8.3206670826314824e+00
108029,2.0922902908876160e+08,8.3206219397480279e+00
109662,2.0920630501325896e+08,8.3205747690633256e+00
111262,2.0920630501325896e+08,8.3205747690633256e+00
112862,2.0920630501325896e+08,8.3205747690633256e+00
114562,2.0920630501325896e+08,8.3205747690633256e+00
116262,2.0920630501325896e+08,8.3205747690633256e+00
117962,2.0920630501325896e+08,8.3205747690633256e+00
119662,2.0920630501325896e+08,8.3205747690633256e+00
121462,2.0920630501325896e+08,8.3205747690633256e+00
123262,2.0920630501325896e+08,8.3205747690633256e+00
124984,2.0544406098468390e+08,8.3126935911132929e+00
126820,1.9499973759422705e+08,8.2900340269447952e+00
128682,1.8396155700411889e+08,8.2647270766762748e+00
130572,1.7378113719357568e+08,8.2400026348438224e+00
132489,1.6581235646059677e+08,8.2196168913692382e+00
134435,1.5856256479900736e+08,8.2002006620468979e+00
136409,1.5570213994818741e+08,8.1922945814910673e+00
138413,1.5566448713649356e+08,8.1921895451319706e+00
140445,1.5562930113613203e+08,8.1920913672277660e+00
142508,1.5544042757820642e+08,8.1915639822301731e+00
144601,1.5537171584534529e+08,8.1913719618890042e+00
146777,1.5536870172790545e+08,8.1913635367566560e+00
148977,1.5536870172790545e+08,8.1913635367566560e+00
151077,1.5536870172790545e+08,8.1913635367566560e+00
153377,1.5536870172790545e+08,8.1913635367566560e+00
155577,1.5536870172790545e+08,8.1913635367566560e+00
157877,1.5536870172790545e+08,8.1913635367566560e+00
160177,1.5536870172790545e+08,8.1913635367566560e+00
162488,1.5116057477011761e+08,8.1794385346012604e+00
164874,1.4325495770697227e+08,8.1561096607792081e+00
167296,1.3689209701174504e+08,8.1363783763789748e+00
169753,1.3034499836837876e+08,8.1150943709651155e+00
172245,1.2560412421981017e+08,8.0990038997236251e+00
174775,1.2559583595683284e+08,8.0989752409063680e+00
177342,1.2549939229496965e+08,8.0986416228403222e+00
179946,1.2546499992022456e+08,8.0985225906658123e+00
182683,1.2545428143217154e+08,8.0984854872579479e+00
185283,1.2545428143217154e+08,8.0984854872579479e+00
188083,1.2545428143217154e+08,8.0984854872579479e+00
190783,1.2545428143217154e+08,8.0984854872579479e+00
193583,1.2545428143217154e+08,8.0984854872579479e+00
196483,1.2545428143217154e+08,8.0984854872579479e+00
199280,1.2314894486607896e+08,8.0904306951779432e+00
202206,1.1702774825509396e+08,8.0682888487997566e+00
205176,1.1136024947521423e+08,8.0467301951974104e+00
208189,1.0526380094701792e+08,8.0222790478065917e+00
211246,1.0455949730355537e+08,8.0193634865960455e+00
214348,1.0453412812363198e+08,8.0192581013182043e+00
217496,1.0437212724488133e+08,8.0185845350654006e+00
220742,1.0437103844784376e+08,8.0185800045358029e+00
223942,1.0437103844784376e+08,8.0185800045358029e+00
227242,1.0437103844784376e+08,8.0185800045358029e+00
230642,1.0437103844784376e+08,8.0185800045358029e+00
234042,1.0437103844784376e+08,8.0185800045358029e+00
237378,1.0070113056175672e+08,8.0030343463627158e+00
240864,9.5555997462581381e+07,7.9802579502415121e+00
244401,8.9969876819820076e+07,7.9540971258753324e+00
247991,8.8203069312556803e+07,7.9454836980832209e+00
251633,8.8194178839470297e+07,7.9454399209444428e+00
255335,8.8190413431137308e+07,7.9454213785531786e+00
259135,8.8190413431137308e+07,7.9454213785531786e+00
262935,8.8190413431137308e+07,7.9454213785531786e+00
266835,8.8190413431137308e+07,7.9454213785531786e+00
270735,8.8190413431137308e+07,7.9454213785531786e+00
274635,8.4419498239011556e+07,7.9264427665263248e+00
278668,7.9571429206562817e+07,7.9007571586259839e+00
282761,7.5443957533546805e+07,7.8776244619389892e+00
286913,7.5285008270741343e+07,7.8767085024489303e+00
291218,7.4805854637038797e+07,7.8739355890015990e+00
295418,7.4805854637038797e+07,7.8739355890015990e+00
299818,7.4805854637038797e+07,7.8739355890015990e+00
304218,7.4805854637038797e+07,7.8739355890015990e+00
308608,7.4034944859699339e+07,7.8694367572649799e+00
313141,6.9272936573191300e+07,7.8405635983557742e+00
317739,6.5430079328573599e+07,7.8157774468449146e+00
322405,6.0833915255167939e+07,7.7841457684437829e+00
327200,5.9099149903825611e+07,7.7715812339314603e+00
332000,5.9099149903825611e+07,7.7715812339314603e+00
336900,5.9099149903825611e+07,7.7715812339314603e+00
341800,5.9099149903825611e+07,7.7715812339314603e+00
346785,5.6960583736979179e+07,7.7555744313389461e+00
351877,5.3334084207855582e+07,7.7270048422806257e+00
357045,4.9685072397291124e+07,7.6962259269773181e+00
362288,4.7510282070802495e+07,7.6767876088538376e+00
367648,4.7475946889809079e+07,7.6764736353346610e+00
373048,4.7475946889809079e+07,7.6764736353346610e+00
378548,4.7475946889809079e+07,7.6764736353346610e+00
384043,4.5260572034341484e+07,7.6557200385667441e+00
389683,4.1930681826291755e+07,7.6225319244352541e+00
395406,4.0189111416903548e+07,7.6041084040272757e+00
401268,4.0075829431170486e+07,7.6028825195140879e+00
407168,4.0075829431170486e+07,7.6028825195140879e+00
413168,4.0075829431170486e+07,7.6028825195140879e+00
419150,3.8507031337839231e+07,7.5855400384022316e+00
425305,3.5621427988758333e+07,7.5517113254362416e+00
431551,3.4457153526213348e+07,7.5372793979257642e+00
437982,3.4408174838739380e+07,7.5366616363382590e+00
444382,3.4408174838739380e+07,7.5366616363382590e+00
450882,3.4408174838739380e+07,7.5366616363382590e+00
457465,3.2162769999324758e+07,7.5073534450396133e+00
464183,2.9394479733622670e+07,7.4682657778159198e+00
471000,2.8947400232476071e+07,7.4616095658047668e+00
477952,2.8940707118966788e+07,7.4615091381898457e+00
484952,2.8940707118966788e+07,7.4615091381898457e+00
492057,2.6967952405474856e+07,7.4308479730468120e+00
499283,2.4056995844501402e+07,7.3812413931777687e+00
506616,2.1923353930578653e+07,7.3409069951644890e+00
514096,2.1798530969708227e+07,7.3384272269419206e+00
521696,2.1798530969708227e+07,7.3384272269419206e+00
529265,1.9177533584559489e+07,7.2827927519747346e+00
537038,1.6985034392088950e+07,7.2300664305866373e+00
544962,1.5382488171530657e+07,7.1870265898064867e+00
552962,1.5382488171530657e+07,7.1870265898064867e+00
561047,1.4546795189917428e+07,7.1627673242744621e+00
569286,1.2799731034641370e+07,7.1072008437573722e+00
577646,1.0605664199667284e+07,7.0255378722130306e+00
586138,1.0234005898444099e+07,7.0100456629449699e+00
594737,1.0013950233986937e+07,7.0006054287686457e+00
603471,8.7934433699614219e+06,6.9441589710624871e+00
612334,7.2823123072938640e+06,6.8622693000340655e+00
621406,6.8380598415924022e+06,6.8349328970981382e+00
630451,6.6525095849817116e+06,6.8229855089583635e+00
639709,5.8094837188982759e+06,6.7641375389314193e+00
649104,5.2325478758443668e+06,6.7187132106600131e+00
658653,5.2059022217025915e+06,6.7164960068439425e+00
668309,4.9460573166444106e+06,6.6942591448109958e+00
678123,4.3660795717611257e+06,6.6400916464582931e+00
688170,4.0969873727395907e+06,6.6124646254230059e+00
698270,4.0969873727395907e+06,6.6124646254230059e+00
708440,3.6325384180569141e+06,6.5602102161323144e+00
718844,3.2674259867496220e+06,6.5142057587896041e+00
729478,3.2056917582346448e+06,6.5059217606464568e+00
740112,3.0303631734416862e+06,6.4814946795815462e+00
750981,2.7175383474739892e+06,6.4341756811774102e+00
762031,2.4927378074281979e+06,6.3966766006957405e+00
773200,2.4125922148621306e+06,6.3824839220740239e+00
784555,2.1501907432593512e+06,6.3324769878554088e+00
796141,1.9889355134351039e+06,6.2986207023736549e+00
807768,1.9524002920066572e+06,6.2905688639388320e+00
819630,1.7101446210862128e+06,6.2330328387453111e+00
831667,1.5435832090779920e+06,6.1885300457192374e+00
843881,1.5137935586473537e+06,6.1800666529359241e+00
856274,1.3047374660414043e+06,6.1155231334982201e+00
868890,1.1823718110711793e+06,6.0727540671585221e+00
881608,1.1443291309188316e+06,6.0585509538134747e+00
894555,1.0088932696740872e+06,6.0038452248659420e+00
907719,9.6570128400555532e+05,5.9848428088477084e+00
921022,9.0414860370120127e+05,5.9562398159438317e+00
934548,7.9717192224289384e+05,5.9015519937041647e+00
948354,7.6317786647825397e+05,5.8826257665627217e+00
962198,6.6912649767946184e+05,5.8255082284567941e+00
976329,5.9895378078634012e+05,5.7773933106632631e+00
990667,5.6348558381799643e+05,5.7508828095597959e+00
1005215,4.8991824213172216e+05,5.6901236107354620e+00
1019983,4.6775253145570861e+05,5.6700161465606538e+00
1034956,4.1477521973265865e+05,5.6178128020688849e+00
1050173,3.8289119417533086e+05,5.5830753784525760e+00
1065577,3.5278455531226611e+05,5.5475095637344944e+00
1081226,2.9112367753719870e+05,5.4640775287145651e+00
1097104,2.5393918229424889e+05,5.4047297167906017e+00
1113216,2.2064080754067341e+05,5.3436858383432710e+00
1129564,1.9859311254136410e+05,5.2979641825423016e+00
1146153,1.7438697779641487e+05,5.2415140512254883e+00
1163044,1.6199471551783904e+05,5.2095008475125377e+00
1180064,1.4635995346148216e+05,5.1654222627206599e+00
1197474,1.3526837785671168e+05,5.1311962819822980e+00
1214978,1.2325670338076162e+05,5.0908105479258090e+00
1232876,1.1528063429894684e+05,5.0617563573945397e+00
1250925,1.0803028600576948e+05,5.0335455258693713e+00
1269363,1.0200166985900437e+05,5.0086072816110834e+00
1287936,9.5842795257820631e+04,4.9815594714407307e+00
1306944,9.1510504754224676e+04,4.9614709508416608e+00
1326042,8.6338479541589943e+04,4.9362043962716999e+00
1345516,8.2404726740374899e+04,4.9159521235707420e+00
1365276,7.8720387830621476e+04,4.8960872250610379e+00
1385326,7.5671473261617793e+04,4.8789321894078013e+00
1405670,7.2933872304401229e+04,4.8629292723287847e+00
1426313,7.0845897801226107e+04,4.8503147083044507e+00
1447311,6.8064591042517714e+04,4.8329212394583765e+00
1468513,6.6093702685001554e+04,4.8201600824895934e+00
1490079,6.3874219017101124e+04,4.8053256031054001e+00
1511962,6.1649510546247519e+04,4.7899296329527132e+00
1534166,5.9227607437894862e+04,4.7725241892084451e+00
1556784,5.6837658328971891e+04,4.7546361770007701e+00
1579557,5.5825220653998913e+04,4.7468304483332604e+00
1602754,5.3921725833740820e+04,4.7317637838995843e+00
1626311,5.2130252197282673e+04,4.7170898259748473e+00
1650175,5.1583579957890819e+04,4.7125114793685201e+00
1674408,5.0751217399898655e+04,4.7054464643924812e+00
1699089,4.9458602880630606e+04,4.6942418441360232e+00
1723949,4.9101336532581299e+04,4.6910933137283655e+00
1749266,4.7729334523388694e+04,4.6787853791633331e+00
1775044,4.6018402026790609e+04,4.6629315338676918e+00
1801021,4.5011551772522784e+04,4.6533239854918422e+00
1827470,4.3851188163755753e+04,4.6419813652270738e+00
1854308,4.2580021035918769e+04,4.6292058716579918e+00
1881605,4.1653314274620359e+04,4.6196495630996761e+00
1909171,4.1110283951304766e+04,4.6139504764898831e+00
1937208,4.0343537054507004e+04,4.6057739716138331e+00
1965657,3.9812081069420419e+04,4.6000148797529894e+00
1994524,3.9303188993678581e+04,4.5944277897181536e+00
2023910,3.8654327664862096e+04,4.5871981237589665e+00
2053536,3.8401569381905465e+04,4.5843489733251923e+00
2083693,3.8102460845361777e+04,4.5809530254669237e+00
2114294,3.7402906996319427e+04,4.5729053573715497e+00
2145343,3.6143264611334132e+04,4.5580273772967201e+00
2176849,3.5138384784043352e+04,4.5457817942822309e+00
2208900,3.4169852439210030e+04,4.5336431033239251e+00
2241343,3.3262079495773469e+04,4.5219493971777975e+00
2274169,3.2469474803675464e+04,4.5114752639351998e+00
2307567,3.1806217561823360e+04,4.5025120252940987e+00
2341455,3.1191802601097501e+04,4.4940404737340023e+00
2375841,3.0371898495968184e+04,4.4824719397797441e+00
2410731,2.9195121203628645e+04,4.4653102825658246e+00
2446134,2.8200134676198981e+04,4.4502511823970350e+00
2482057,2.7441616506096118e+04,4.4384096908174957e+00
2518508,2.6836370043310180e+04,4.4287237716767667e+00
2555494,2.6129953842001618e+04,4.4171386425561927e+00
2593023,2.5235619986975107e+04,4.4020139789177160e+00
2631103,2.4008478838369498e+04,4.3803646443123219e+00
2669742,2.2805202625468602e+04,4.3580339353242481e+00
2709002,2.1763118470530480e+04,4.3377211262056639e+00
2748752,2.0823366645139911e+04,4.3185509459817082e+00
2789098,1.9838598532814562e+04,4.2975109888381571e+00
2830058,1.8839057471585857e+04,4.2750591710084107e+00
2871619,1.7411429261682064e+04,4.2408344227534203e+00
2913790,1.5478541402880759e+04,4.1897300331862875e+00
2956581,1.3318854121951419e+04,4.1244668622276581e+00
3000000,1.1769838683123717e+04,4.0707705104637135e+00
