Eval,BestError,Log10Error
6700,1.3754624316989997e+07,7.1384487329091746e+00
6800,1.3440996657237245e+07,7.1284314730846461e+00
6900,1.3440996657237245e+07,7.1284314730846461e+00
7000,1.3440996657237245e+07,7.1284314730846461e+00
7100,1.3398183230669910e+07,7.1270459128135473e+00
7200,1.3398183230669910e+07,7.1270459128135473e+00
7300,1.3144451798575547e+07,7.1187424781701694e+00
7400,1.3144451798575547e+07,7.1187424781701694e+00
7500,1.3144333061709872e+07,7.1187385550701983e+00
7700,1.3144333061709872e+07,7.1187385550701983e+00
7800,1.3037330005914705e+07,7.1151886586944517e+00
7900,1.2939401826674975e+07,7.1119141998737225e+00
8000,1.2939401826674975e+07,7.1119141998737225e+00
8100,1.2939401826674975e+07,7.1119141998737225e+00
8200,1.2850309408497810e+07,7.1089135846934237e+00
8400,1.2635331754549395e+07,7.1015866492855064e+00
8500,1.2526447084007697e+07,7.0978279081358808e+00
8600,1.2187778894825561e+07,7.0859245668479618e+00
8700,1.2177823958679684e+07,7.0855696916493134e+00
8900,1.1890516379219597e+07,7.0752007154913574e+00
9000,1.1880529431180274e+07,7.0748357945102347e+00
9100,1.1851461369872190e+07,7.0737719052609371e+00
9200,1.1613913916024141e+07,7.0649786026569874e+00
9400,1.1556847521676335e+07,7.0628393833357661e+00
9500,1.1556847521676335e+07,7.0628393833357661e+00
9700,1.1323583546019005e+07,7.0539838886874371e+00
9800,1.1323583546019005e+07,7.0539838886874371e+00
9900,1.1323583546019005e+07,7.0539838886874371e+00
10100,1.1323583546019005e+07,7.0539838886874371e+00
10200,1.1091641136701107e+07,7.0449958097994685e+00
10400,1.1063019800858729e+07,7.0438736897028216e+00
10500,1.1063019800858729e+07,7.0438736897028216e+00
10700,1.0979599693367871e+07,7.0405865064045479e+00
10800,1.0979599693367871e+07,7.0405865064045479e+00
11000,1.0935460627232313e+07,7.0388370812604331e+00
11200,1.0679703099880686e+07,7.0285591792959270e+00
11300,1.0632393340372898e+07,7.0266310347512304e+00
11500,1.0632393340372898e+07,7.0266310347512304e+00
11700,1.0632393340372898e+07,7.0266310347512304e+00
11800,1.0467439478823353e+07,7.0198404585444916e+00
12000,1.0306372511103462e+07,7.0131058354463240e+00
12129,1.0263965055501042e+07,7.0113151647787095e+00
12307,8.4392214593174662e+06,6.9263023836495972e+00
12488,7.4852661543114884e+06,6.8742072472032900e+00
12671,7.1551911871371865e+06,6.8546212426254076e+00
12857,6.8379441687971409e+06,6.8349255504994311e+00
13046,6.7399559932356142e+06,6.8286570609333417e+00
13237,6.6578293739940440e+06,6.8233326609194194e+00
13432,6.6057677783153122e+06,6.8199233022695758e+00
13629,6.5742873607427748e+06,6.8178486830825982e+00
13829,6.5459223022966506e+06,6.8159708460859356e+00
14032,6.5210832641509501e+06,6.8143197455119280e+00
14238,6.4883138261430189e+06,6.8121318476251149e+00
14448,6.4617388670023456e+06,6.8103494032465530e+00
14660,6.4276744151399620e+06,6.8080538700687105e+00
14875,6.3789996141804690e+06,6.8047525758831302e+00
15093,6.3307481673071366e+06,6.8014550379371768e+00
15315,6.2712401838465929e+06,6.7973534342503434e+00
15540,6.1959921808810886e+06,6.7921108610235246e+00
15768,6.0862350718286186e+06,6.7843487223281702e+00
16000,5.9566706174064586e+06,6.7750035858302891e+00
16235,5.8614884934452875e+06,6.7680079167693092e+00
16473,5.7947021246196814e+06,6.7630311160616658e+00
16715,5.7316440877733817e+06,6.7582792146082316e+00
16961,5.6638567082551178e+06,6.7531122574639699e+00
17210,5.5714726628437955e+06,6.7459700039373178e+00
17462,5.4951748334115474e+06,6.7399815144079174e+00
17719,5.4351093618686097e+06,6.7352082871119601e+00
17979,5.4108097983776806e+06,6.7332622678141467e+00
18243,5.3907798494902337e+06,6.7316515963243084e+00
18511,5.3694806332764998e+06,6.7299322802972501e+00
18783,5.3452294154438488e+06,6.7279663497175131e+00
19059,5.3327290697154058e+06,6.7269495198320444e+00
19339,5.3268920924341036e+06,6.7264738993125031e+00
19623,5.3246675512676900e+06,6.7262924975272806e+00
19911,5.3234135495356023e+06,6.7261902056626894e+00
20203,5.3222570863702372e+06,6.7260958488879226e+00
20500,5.3203707608525679e+06,6.7259418980434997e+00
20801,5.3190590815630918e+06,6.7258348142826652e+00
21106,5.3181171816735137e+06,6.7257579025317469e+00
21416,5.3176815226783212e+06,6.7257223237655497e+00
21731,5.3173475879596751e+06,6.7256950504964008e+00
22050,5.3170974525341196e+06,6.7256746201994453e+00
22374,5.3169183393890020e+06,6.7256599901947336e+00
22702,5.3168319443553593e+06,6.7256529332514399e+00
23036,5.3167783364124130e+06,6.7256485543748035e+00
23374,5.3167197526862780e+06,6.7256437690090145e+00
23717,5.3166748125962960e+06,6.7256400980772195e+00
24066,5.3166171667661639e+06,6.7256353892314591e+00
24419,5.3037296603778172e+06,6.7245813792733546e+00
24778,5.2817431469656574e+06,6.7227772774904082e+00
25141,5.2645687741975859e+06,6.7213628035070068e+00
25511,5.2538093879748713e+06,6.7204743122162540e+00
25885,5.2400402705875086e+06,6.7193346246224159e+00
26265,5.2368923730763253e+06,6.7190736485130262e+00
26651,5.2359929948218241e+06,6.7189990568412350e+00
27043,5.2353776306332713e+06,6.7189480130416568e+00
27440,5.2351128425838156e+06,6.7189260473106209e+00
27843,5.2349409001451423e+06,6.7189117830758489e+00
28252,5.2348581761192530e+06,6.7189049201766275e+00
28666,5.2347884693866028e+06,6.7188991371258009e+00
29087,5.2346865954487119e+06,6.7188906852619201e+00
29515,5.2346039535929030e+06,6.7188838288466197e+00
29948,5.2345523832204025e+06,6.7188795502347647e+00
30388,5.2345451062097307e+06,6.7188789464834704e+00
30834,5.2345076394782960e+06,6.7188758379701961e+00
31287,5.2345076394782960e+06,6.7188758379701961e+00
31746,5.2345073516477095e+06,6.7188758140895848e+00
32213,5.2344939999077199e+06,6.7188747063264271e+00
32686,5.2344939897164488e+06,6.7188747054808795e+00
33166,5.2344157590781525e+06,6.7188682148079550e+00
33653,5.2344157590781525e+06,6.7188682148079550e+00
34147,5.2343879275131039e+06,6.7188659056434146e+00
34648,5.2343879180642972e+06,6.7188659048594523e+00
35157,5.2343626661761533e+06,6.7188638097181856e+00
35674,5.2343626661397284e+06,6.7188638097151641e+00
36197,5.2343392761037983e+06,6.7188618690421764e+00
36758,5.2343392761037983e+06,6.7188618690421764e+00
37358,5.2343392761037983e+06,6.7188618690421764e+00
37858,5.2343392761037983e+06,6.7188618690421764e+00
38458,5.2343392761037983e+06,6.7188618690421764e+00
38958,5.2343392761037983e+06,6.7188618690421764e+00
39558,5.2343392761037983e+06,6.7188618690421764e+00
40158,5.2342375255052531e+06,6.7188534266866746e+00
40758,5.2342375255052531e+06,6.7188534266866746e+00
41358,5.2339904883627705e+06,6.7188329290689905e+00
41958,5.2339904883627705e+06,6.7188329290689905e+00
42558,5.2338816638447195e+06,6.7188238991750451e+00
43158,5.2336898698212672e+06,6.7188079842924404e+00
43758,5.2336898698212672e+06,6.7188079842924404e+00
44458,5.2336469419823885e+06,6.7188044221020036e+00
45058,5.2336242477967078e+06,6.7188025389063863e+00
45758,5.2336242477967078e+06,6.7188025389063863e+00
46458,5.2336242477967078e+06,6.7188025389063863e+00
47158,5.2336242477967078e+06,6.7188025389063863e+00
47758,5.2336242477967078e+06,6.7188025389063863e+00
48458,5.2336242477967078e+06,6.7188025389063863e+00
49258,5.2336242477967078e+06,6.7188025389063863e+00
49885,5.2335904735696614e+06,6.7187997362581511e+00
50618,5.2335427802829323e+06,6.7187957785496266e+00
51361,5.2334964886082048e+06,6.7187919371158884e+00
52115,5.2334582761021666e+06,6.7187887660922465e+00
52881,5.2334294049730599e+06,6.7187863702373489e+00
53657,5.2334029337644000e+06,6.7187841735269247e+00
54445,5.2333741845652014e+06,6.7187817877651126e+00
55245,5.2333515879365196e+06,6.7187799125672028e+00
56056,5.2333288159351833e+06,6.7187780228076726e+00
56879,5.2333103389850864e+06,6.7187764894716420e+00
57715,5.2332926828110395e+06,6.7187750242438229e+00
58562,5.2332764168108143e+06,6.7187736743775819e+00
59422,5.2332630556367384e+06,6.7187725655709531e+00
60295,5.2332509959372682e+06,6.7187715647676471e+00
61180,5.2331635128475195e+06,6.7187643047029697e+00
62079,5.2324952549860543e+06,6.7187088431771249e+00
62990,5.2323314104697555e+06,6.7186952439515286e+00
63915,5.2322649503947897e+06,6.7186897275908724e+00
64854,5.2322306393399220e+06,6.7186868796558388e+00
65807,5.2322214251426486e+06,6.7186861148427353e+00
66773,5.2321758062355705e+06,6.7186823282816608e+00
67754,5.2321733536062585e+06,6.7186821247021813e+00
68749,5.2321604726576805e+06,6.7186810555228176e+00
69758,5.2321604726576805e+06,6.7186810555228176e+00
70783,5.2318298751758654e+06,6.7186536134749266e+00
71822,5.2312954254719689e+06,6.7186092465098390e+00
72964,5.2310522892404972e+06,6.7185890612270365e+00
73964,5.2310522892404972e+06,6.7185890612270365e+00
75064,5.2310522892404972e+06,6.7185890612270365e+00
76164,5.2310522892404972e+06,6.7185890612270365e+00
77264,5.2310522892404972e+06,6.7185890612270365e+00
78464,5.2310522892404972e+06,6.7185890612270365e+00
79564,5.2310522892404972e+06,6.7185890612270365e+00
80764,5.2310522892404972e+06,6.7185890612270365e+00
81964,5.2310522892404972e+06,6.7185890612270365e+00
83164,5.2310522892404972e+06,6.7185890612270365e+00
84364,5.2310522892404972e+06,6.7185890612270365e+00
85564,5.2310522892404972e+06,6.7185890612270365e+00
86864,5.2310522892404972e+06,6.7185890612270365e+00
88084,5.2310369266260583e+06,6.7185877857841421e+00
89378,5.2310198464543503e+06,6.7185863677409250e+00
90691,5.2310038083896311e+06,6.7185850362121045e+00
92022,5.2309862041572379e+06,6.7185835746505891e+00
93374,5.2309710931916861e+06,6.7185823200843986e+00
94745,5.2309560562684443e+06,6.7185810716618670e+00
96136,5.2309427057290189e+06,6.7185799632463237e+00
97548,5.2309294110124772e+06,6.7185788594626086e+00
98981,5.2307116521985801e+06,6.7185607798036520e+00
100434,5.2305249498053044e+06,6.7185452780379906e+00
101909,5.2304568871920789e+06,6.7185396267104558e+00
103406,5.2303269348229188e+06,6.7185288363915276e+00
104925,5.2302719955452122e+06,6.7185242745446763e+00
106465,5.2302126112081939e+06,6.7185193435513524e+00
108029,5.2301130083363615e+06,6.7185110728761952e+00
109703,5.2300419109711545e+06,6.7185051691025652e+00
111303,5.2300419109711545e+06,6.7185051691025652e+00
112903,5.2300419109711545e+06,6.7185051691025652e+00
114603,5.2300419109711545e+06,6.7185051691025652e+00
116203,5.2300419109711545e+06,6.7185051691025652e+00
118003,5.2300419109711545e+06,6.7185051691025652e+00
119703,5.2300419109711545e+06,6.7185051691025652e+00
121403,5.2300419109711545e+06,6.7185051691025652e+00
123203,5.2300419109711545e+06,6.7185051691025652e+00
124984,5.2300334938422954e+06,6.7185044701568168e+00
126820,5.2300164201014126e+06,6.7185030523755422e+00
128682,5.2299994967169622e+06,6.7185016470751027e+00
130572,5.2299827765060337e+06,6.7185002586415177e+00
132489,5.2299681740193730e+06,6.7184990460585130e+00
134435,5.2299411187871154e+06,6.7184967993969504e+00
136409,5.2298432008934375e+06,6.7184886682157323e+00
138413,5.2294171141911959e+06,6.7184532838581150e+00
140445,5.2287986132022971e+06,6.7184019153314285e+00
142508,5.2285430368391741e+06,6.7183806871057579e+00
144601,5.2282782761594960e+06,6.7183586949345635e+00
146818,5.2282734490293022e+06,6.7183582939618409e+00
148918,5.2282734490293022e+06,6.7183582939618409e+00
151118,5.2282734490293022e+06,6.7183582939618409e+00
153318,5.2282734490293022e+06,6.7183582939618409e+00
155618,5.2282734490293022e+06,6.7183582939618409e+00
157918,5.2282734490293022e+06,6.7183582939618409e+00
160137,5.2282712619106062e+06,6.7183581122854630e+00
162488,5.2282527628995199e+06,6.7183565756336243e+00
164874,5.2282357091325177e+06,6.7183551590286283e+00
167296,5.2282168783901436e+06,6.7183535948102788e+00
169753,5.2281461539176973e+06,6.7183477198711588e+00
172245,5.2280085159431202e+06,6.7183362863346909e+00
174775,5.2273486316675460e+06,6.7182814658066290e+00
177342,5.2271323785409601e+06,6.7182634988622167e+00
179946,5.2268326275798613e+06,6.7182385934433997e+00
182680,5.2267873400832321e+06,6.7182348305153532e+00
185280,5.2267873400832321e+06,6.7182348305153532e+00
188080,5.2267873400832321e+06,6.7182348305153532e+00
190780,5.2267873400832321e+06,6.7182348305153532e+00
193580,5.2267873400832321e+06,6.7182348305153532e+00
196395,5.2267823965325719e+06,6.7182344197548511e+00
199280,5.2267620729287611e+06,6.7182327310589240e+00
202206,5.2267435008473089e+06,6.7182311878919094e+00
205176,5.2267263422674863e+06,6.7182297621688445e+00
208189,5.2264763385724304e+06,6.7182089885880476e+00
211246,5.2261689920589086e+06,6.7181834488532397e+00
214348,5.2255510449935747e+06,6.7181320944350302e+00
217558,5.2254033144207904e+06,6.7181198164036910e+00
220758,5.2254033144207904e+06,6.7181198164036910e+00
223958,5.2254033144207904e+06,6.7181198164036910e+00
227258,5.2254033144207904e+06,6.7181198164036910e+00
230558,5.2254033144207904e+06,6.7181198164036910e+00
233943,5.2253965782275023e+06,6.7181192565438517e+00
237378,5.2253826432279460e+06,6.7181180983731004e+00
240864,5.2253702984751510e+06,6.7181170723689361e+00
244401,5.2253136237081792e+06,6.7181123619521355e+00
247991,5.2250187479946222e+06,6.7180878530866330e+00
251633,5.2248516579331774e+06,6.7180739646289096e+00
255387,5.2248346805549301e+06,6.7180725534513011e+00
259087,5.2248346805549301e+06,6.7180725534513011e+00
262887,5.2248346805549301e+06,6.7180725534513011e+00
266787,5.2248346805549301e+06,6.7180725534513011e+00
270660,5.2248306411979664e+06,6.7180722176950090e+00
274635,5.2248241820633821e+06,6.7180716808033019e+00
278668,5.2248011133689946e+06,6.7180697632978621e+00
282761,5.2247569614361934e+06,6.7180660932975336e+00
286913,5.2246545023798905e+06,6.7180575765685431e+00
291171,5.2245632847999865e+06,6.7180499941269840e+00
295471,5.2245632847999865e+06,6.7180499941269840e+00
299771,5.2245632847999865e+06,6.7180499941269840e+00
304142,5.2245632069281600e+06,6.7180499876538482e+00
308608,5.2245606181588108e+06,6.7180497724610220e+00
313141,5.2244673244469622e+06,6.7180420173005473e+00
317739,5.2243879152231961e+06,6.7180354161970000e+00
322405,5.2243772169804424e+06,6.7180345268693644e+00
327222,5.2243584045131709e+06,6.7180329630149371e+00
332022,5.2243584045131709e+06,6.7180329630149371e+00
336822,5.2243584045131709e+06,6.7180329630149371e+00
341766,5.2243581022985009e+06,6.7180329378922030e+00
346785,5.2243576815069793e+06,6.7180329029123191e+00
351877,5.2243563990946664e+06,6.7180327963069342e+00
357045,5.2243563965569250e+06,6.7180327960959749e+00
362331,5.2243563944860604e+06,6.7180327959238264e+00
367631,5.2243563944860604e+06,6.7180327959238264e+00
373031,5.2243563944860604e+06,6.7180327959238264e+00
378485,5.2243561971559422e+06,6.7180327795200103e+00
384043,5.2243555909182308e+06,6.7180327291241912e+00
389683,5.2243555882340400e+06,6.7180327289010577e+00
395406,5.2243555880951518e+06,6.7180327288895123e+00
401299,5.2243555880900463e+06,6.7180327288890878e+00
407199,5.2243555880900463e+06,6.7180327288890878e+00
413083,5.2243555816936670e+06,6.7180327283573646e+00
419150,5.2243552843468403e+06,6.7180327036392748e+00
425305,5.2243550472133365e+06,6.7180326839266460e+00
431551,5.2243550472025126e+06,6.7180326839257463e+00
437941,5.2243550471954625e+06,6.7180326839251601e+00
444341,5.2243550471954625e+06,6.7180326839251601e+00
450844,5.2243549419522695e+06,6.7180326751764179e+00
457465,5.2243545854359511e+06,6.7180326455396342e+00
464183,5.2243185423650267e+06,6.7180296493109992e+00
471000,5.2242987233004998e+06,6.7180280017608700e+00
477982,5.2242929962241771e+06,6.7180275256703670e+00
484936,5.2242929919699132e+06,6.7180275253167112e+00
492057,5.2242929210201157e+06,6.7180275194186674e+00
499283,5.2242746535368832e+06,6.7180260008435884e+00
506616,5.2242279251373755e+06,6.7180221162896245e+00
514129,5.2242277848694231e+06,6.7180221046290312e+00
521605,5.2242277848694231e+06,6.7180221046290312e+00
529265,5.2242277848694231e+06,6.7180221046290312e+00
537038,5.2242119888320090e+06,6.7180207914890726e+00
544951,5.2241889148504529e+06,6.7180188733194006e+00
552951,5.2241889148504529e+06,6.7180188733194006e+00
561047,5.2241889148504529e+06,6.7180188733194006e+00
569286,5.2241859448403679e+06,6.7180186264180390e+00
577646,5.2241842988799643e+06,6.7180184895868384e+00
586215,5.2241821635076459e+06,6.7180183120700150e+00
594737,5.2241821635076459e+06,6.7180183120700150e+00
603471,5.2241820133350054e+06,6.7180182995859266e+00
612334,5.2241815216156747e+06,6.7180182587085220e+00
621387,5.2241814811164243e+06,6.7180182553417556e+00
630451,5.2241814811164243e+06,6.7180182553417556e+00
639709,5.2241814804504216e+06,6.7180182552863892e+00
649104,5.2241812724518850e+06,6.7180182379951416e+00
658692,5.2241809855320593e+06,6.7180182141430400e+00
668309,5.2241809855320593e+06,6.7180182141430400e+00
678123,5.2241807762912642e+06,6.7180181967485195e+00
688082,5.2241806578212874e+06,6.7180181868999211e+00
698208,5.2241806578065502e+06,6.7180181868986963e+00
708440,5.2241806578061497e+06,6.7180181868986626e+00
718844,5.2241806577859316e+06,6.7180181868969822e+00
729421,5.2241806577849118e+06,6.7180181868968969e+00
740112,5.2241806577849118e+06,6.7180181868968969e+00
750981,5.2241806577839628e+06,6.7180181868968187e+00
762010,5.2241806572013283e+06,6.7180181868483828e+00
773200,5.2241806533586923e+06,6.7180181865289388e+00
784555,5.2241805950172367e+06,6.7180181816789197e+00
796077,5.2241804332749164e+06,6.7180181682330220e+00
807768,5.2241804184965445e+06,6.7180181670044723e+00
819630,5.2241804105227347e+06,6.7180181663415972e+00
831667,5.2241803868816243e+06,6.7180181643762733e+00
843881,5.2241803762772987e+06,6.7180181634947189e+00
856274,5.2241803395735174e+06,6.7180181604434752e+00
868848,5.2241802030401984e+06,6.7180181490932416e+00
881608,5.2241801770668020e+06,6.7180181469340310e+00
894555,5.2241800833491068e+06,6.7180181391431288e+00
907767,5.2241800226921001e+06,6.7180181341006140e+00
921022,5.2241800226921001e+06,6.7180181341006140e+00
934548,5.2241800079815025e+06,6.7180181328776989e+00
948280,5.2241800052865800e+06,6.7180181326536657e+00
962198,5.2241800017933752e+06,6.7180181323632695e+00
976329,5.2241799986915905e+06,6.7180181321054135e+00
990667,5.2241799986820491e+06,6.7180181321046204e+00
1005215,5.2241799986746637e+06,6.7180181321040058e+00
1020003,5.2241799963011555e+06,6.7180181319066925e+00
1034956,5.2241799957242860e+06,6.7180181318587362e+00
1050155,5.2241799885059232e+06,6.7180181312586624e+00
1065577,5.2241799885055274e+06,6.7180181312586296e+00
1081226,5.2241799870270193e+06,6.7180181311357190e+00
1097104,5.2241799867751040e+06,6.7180181311147766e+00
1113216,5.2241799867403582e+06,6.7180181311118883e+00
1129613,5.2241799867160385e+06,6.7180181311098668e+00
1146153,5.2241799867146779e+06,6.7180181311097531e+00
1163002,5.2240751591801513e+06,6.7180094165408297e+00
1180064,5.2238618070708225e+06,6.7179916795188523e+00
1197420,5.2236859672041386e+06,6.7179770605316111e+00
1214978,5.2236859137953781e+06,6.7179770560912351e+00
1232837,5.2236858978205388e+06,6.7179770547630957e+00
1250925,5.2236858975622160e+06,6.7179770547416187e+00
1269354,5.2236858975544153e+06,6.7179770547409703e+00
1287936,5.2236858975504301e+06,6.7179770547406390e+00
1306873,5.2236858975229338e+06,6.7179770547383528e+00
1326042,5.2236858975020424e+06,6.7179770547366155e+00
1345594,5.2236858974409224e+06,6.7179770547315343e+00
1365276,5.2236858973743143e+06,6.7179770547259965e+00
1385326,5.2236858972991779e+06,6.7179770547197499e+00
1405670,5.2236858971935241e+06,6.7179770547109658e+00
1426313,5.2236858971527349e+06,6.7179770547075748e+00
1447260,5.2236858970622020e+06,6.7179770547000475e+00
1468513,5.2236858970461208e+06,6.7179770546987108e+00
1490099,5.2236858970275288e+06,6.7179770546971653e+00
1511962,5.2236858969622087e+06,6.7179770546917341e+00
1534166,5.2236858969579143e+06,6.7179770546913771e+00
1556721,5.2236519993469929e+06,6.7179742364527941e+00
1579557,5.2236388282917626e+06,6.7179731414097441e+00
1602754,5.2236382429350698e+06,6.7179730927430574e+00
1626291,5.2236342631032048e+06,6.7179727618587970e+00
1650175,5.2236153589214487e+06,6.7179711901567476e+00
1674408,5.2236093891771166e+06,6.7179706938283763e+00
1698998,5.2235984446511744e+06,6.7179697838919994e+00
1723949,5.2235934698725007e+06,6.7179693702844103e+00
1749266,5.2235790093846973e+06,6.7179681680241679e+00
1774959,5.2235725757776378e+06,6.7179676331262064e+00
1801021,5.2235705858595092e+06,6.7179674676818451e+00
1827470,5.2235666060292255e+06,6.7179671367934306e+00
1854308,5.2235596418060130e+06,6.7179665577779888e+00
1881618,5.2235576514068302e+06,6.7179663922932225e+00
1909171,5.2235576514068106e+06,6.7179663922932207e+00
1937208,5.2235576514067994e+06,6.7179663922932198e+00
1965657,5.2235486582321059e+06,6.7179656445864335e+00
1994583,5.2235477018464850e+06,6.7179655650709424e+00
2023815,5.2235467068874091e+06,6.7179654823483750e+00
2053536,5.2235467068873774e+06,6.7179654823483723e+00
2083693,5.2235457440414140e+06,6.7179654022957278e+00
2114294,5.2235457119283015e+06,6.7179653996257889e+00
2145343,5.2235457119282940e+06,6.7179653996257880e+00
2176849,5.2235457119282847e+06,6.7179653996257871e+00
2208866,5.2235457119282642e+06,6.7179653996257853e+00
2241255,5.2235457119282624e+06,6.7179653996257853e+00
2274169,5.2235457119282493e+06,6.7179653996257844e+00
2307567,5.2235457119282456e+06,6.7179653996257844e+00
2341455,5.2235457119282400e+06,6.7179653996257835e+00
2375841,5.2235457119282391e+06,6.7179653996257835e+00
2410731,5.2235457119282344e+06,6.7179653996257835e+00
2446134,5.2235457119282307e+06,6.7179653996257827e+00
2482057,5.2235457119282270e+06,6.7179653996257827e+00
2518508,5.2235457119282270e+06,6.7179653996257827e+00
2555494,5.2235457119282270e+06,6.7179653996257827e+00
2593023,5.2235457119282270e+06,6.7179653996257827e+00
2631103,5.2235457119282270e+06,6.7179653996257827e+00
2669742,5.2235457119282270e+06,6.7179653996257827e+00
2708949,5.2235457119282270e+06,6.7179653996257827e+00
2748731,5.2235457119282270e+06,6.7179653996257827e+00
2789117,5.2235457119282270e+06,6.7179653996257827e+00
2830137,5.2235457119282270e+06,6.7179653996257827e+00
2871619,5.2235457119282270e+06,6.7179653996257827e+00
2913790,5.2235457119282270e+06,6.7179653996257827e+00
2956581,5.2235457119282270e+06,6.7179653996257827e+00
3000000,5.2235457119282270e+06,6.7179653996257827e+00
