Eval,BestError,Log10Error
3800,1.0671589613747669e+06,6.0282291156811914e+00
3900,1.0671589613747669e+06,6.0282291156811914e+00
4000,1.0671589613747669e+06,6.0282291156811914e+00
4100,1.0671589613747669e+06,6.0282291156811914e+00
4200,1.0671589613747669e+06,6.0282291156811914e+00
4300,1.0671585692317048e+06,6.0282289560933462e+00
4400,1.0671082727973945e+06,6.0282084868029511e+00
4500,1.0671082727973945e+06,6.0282084868029511e+00
4600,1.0670944682464143e+06,6.0282028685547875e+00
4700,1.0670944682464143e+06,6.0282028685547875e+00
4800,1.0670944682464143e+06,6.0282028685547875e+00
4900,1.0660426124517340e+06,6.0277745648995316e+00
5000,1.0660426124517340e+06,6.0277745648995316e+00
5100,1.0660426124517340e+06,6.0277745648995316e+00
5200,1.0660426124517340e+06,6.0277745648995316e+00
5300,1.0660426124517340e+06,6.0277745648995316e+00
5400,1.0660426124517340e+06,6.0277745648995316e+00
5500,1.0660426124517340e+06,6.0277745648995316e+00
5600,1.0660426124517340e+06,6.0277745648995316e+00
5700,1.0660426124517340e+06,6.0277745648995316e+00
5800,1.0659880976820397e+06,6.0277523555912387e+00
5900,1.0659880976820397e+06,6.0277523555912387e+00
6000,1.0659880976820397e+06,6.0277523555912387e+00
6100,1.0659356311669387e+06,6.0277309796689300e+00
6200,1.0659356311669387e+06,6.0277309796689300e+00
6300,1.0659230966945859e+06,6.0277258727149787e+00
6400,1.0659138535772720e+06,6.0277221067282376e+00
6500,1.0658279075106848e+06,6.0276870875686361e+00
6600,1.0658279075106848e+06,6.0276870875686361e+00
6700,1.0658279075106848e+06,6.0276870875686361e+00
6800,1.0658279075106848e+06,6.0276870875686361e+00
6900,1.0658279075106848e+06,6.0276870875686361e+00
7000,1.0658277019670322e+06,6.0276870038154504e+00
7100,1.0658277019670322e+06,6.0276870038154504e+00
7200,1.0658277019670322e+06,6.0276870038154504e+00
7300,1.0657234502095736e+06,6.0276445221110047e+00
7400,1.0657234502095736e+06,6.0276445221110047e+00
7500,1.0657234502095736e+06,6.0276445221110047e+00
7700,1.0652914865941699e+06,6.0274684563182381e+00
7800,1.0652914865941699e+06,6.0274684563182381e+00
7900,1.0652914865941699e+06,6.0274684563182381e+00
8000,1.0652914865941699e+06,6.0274684563182381e+00
8100,1.0652423819735830e+06,6.0274484370488191e+00
8200,1.0650065537506649e+06,6.0273522803090209e+00
8400,1.0650065537506649e+06,6.0273522803090209e+00
8500,1.0650065537506649e+06,6.0273522803090209e+00
8600,1.0650065537506649e+06,6.0273522803090209e+00
8700,1.0650065537506649e+06,6.0273522803090209e+00
8900,1.0650065537506649e+06,6.0273522803090209e+00
9000,1.0650065537506649e+06,6.0273522803090209e+00
9100,1.0650065537506649e+06,6.0273522803090209e+00
9200,1.0650065537506649e+06,6.0273522803090209e+00
9400,1.0649872076624634e+06,6.0273443911785414e+00
9500,1.0649872049627451e+06,6.0273443900776149e+00
9700,1.0649166972436314e+06,6.0273156365612497e+00
9800,1.0649166972436314e+06,6.0273156365612497e+00
9900,1.0649166972436314e+06,6.0273156365612497e+00
10100,1.0649166915830194e+06,6.0273156342527381e+00
10200,1.0649166915830194e+06,6.0273156342527381e+00
10400,1.0647860032414370e+06,6.0272623336434021e+00
10500,1.0647860032414370e+06,6.0272623336434021e+00
10700,1.0647860032414370e+06,6.0272623336434021e+00
10800,1.0647860011167512e+06,6.0272623327768065e+00
11000,1.0647314536275957e+06,6.0272400839114644e+00
11200,1.0646944524799692e+06,6.0272249912104749e+00
11300,1.0646944524799692e+06,6.0272249912104749e+00
11500,1.0646786035736029e+06,6.0272185263098699e+00
11700,1.0646786035736029e+06,6.0272185263098699e+00
11800,1.0646782882277214e+06,6.0272183976766875e+00
12000,1.0646461721525530e+06,6.0272052969637748e+00
12129,1.0646461721525530e+06,6.0272052969637748e+00
12307,1.0604129739642884e+06,6.0254750326093678e+00
12488,1.0596677003948367e+06,6.0251696968587352e+00
12671,1.0592676786178213e+06,6.0250057208789265e+00
12857,1.0587733608306530e+06,6.0248030057405764e+00
13046,1.0583289691934288e+06,6.0246206840493208e+00
13237,1.0581108029757552e+06,6.0245311484187258e+00
13432,1.0578895730777832e+06,6.0244403365971797e+00
13629,1.0575981193985089e+06,6.0243206698878051e+00
13829,1.0574171253572525e+06,6.0242463397251624e+00
14032,1.0572760161919841e+06,6.0241883805530172e+00
14238,1.0570768717855397e+06,6.0241065708252579e+00
14448,1.0569135398585720e+06,6.0240394615759909e+00
14660,1.0566226110115531e+06,6.0239199000594930e+00
14875,1.0563845853856097e+06,6.0238220554174946e+00
15093,1.0561614843744100e+06,6.0237303257839327e+00
15315,1.0560027180085196e+06,6.0236650360146333e+00
15540,1.0558066605329015e+06,6.0235843974106889e+00
15768,1.0555892066756976e+06,6.0234949409406315e+00
16000,1.0553731169405349e+06,6.0234060273879315e+00
16235,1.0551710442163683e+06,6.0233228648832728e+00
16473,1.0549906037400234e+06,6.0232485916128296e+00
16715,1.0548056337168040e+06,6.0231724406943838e+00
16961,1.0546297713339503e+06,6.0231000269457171e+00
17210,1.0544767573296030e+06,6.0230370115058092e+00
17462,1.0542978097276029e+06,6.0229633042850379e+00
17719,1.0540724260632221e+06,6.0228704525833185e+00
17979,1.0539406654229579e+06,6.0228161617259186e+00
18243,1.0536318766221858e+06,6.0226889013156280e+00
18511,1.0533872067686636e+06,6.0225880396114437e+00
18783,1.0532280703552749e+06,6.0225224252896581e+00
19059,1.0531217787532960e+06,6.0224785941509031e+00
19339,1.0529470498621757e+06,6.0224065321248323e+00
19623,1.0527470485524856e+06,6.0223240325200722e+00
19911,1.0526102190103757e+06,6.0222675819441065e+00
20203,1.0523646859691436e+06,6.0221662661087842e+00
20500,1.0521720704387110e+06,6.0220867694100688e+00
20801,1.0520112727296518e+06,6.0220203934850716e+00
21106,1.0518388248229013e+06,6.0219491971820913e+00
21416,1.0516853723611012e+06,6.0218858334636218e+00
21731,1.0515388860163554e+06,6.0218253375739925e+00
22050,1.0513940722478158e+06,6.0217655241401573e+00
22374,1.0512222495420631e+06,6.0216945443305105e+00
22702,1.0510651176826835e+06,6.0216296231397628e+00
23036,1.0508828599641735e+06,6.0215543086957588e+00
23374,1.0507094933749214e+06,6.0214826562146202e+00
23717,1.0505387593387594e+06,6.0214120802130973e+00
24066,1.0503655525558465e+06,6.0213404703355868e+00
24419,1.0503504858310155e+06,6.0213342406545305e+00
24778,1.0503503500601475e+06,6.0213341845165624e+00
25141,1.0503502055327250e+06,6.0213341247579617e+00
25511,1.0503500351111144e+06,6.0213340542927298e+00
25885,1.0503499029608516e+06,6.0213339996517705e+00
26265,1.0503498637924183e+06,6.0213339834565627e+00
26651,1.0503498171443290e+06,6.0213339641686963e+00
27043,1.0503497955177657e+06,6.0213339552266305e+00
27440,1.0503497801685482e+06,6.0213339488800965e+00
27843,1.0503497718390094e+06,6.0213339454360320e+00
28252,1.0503497586452598e+06,6.0213339399807326e+00
28666,1.0503497351717972e+06,6.0213339302750173e+00
29087,1.0503497241540775e+06,6.0213339257194534e+00
29515,1.0503496915717321e+06,6.0213339122474334e+00
29948,1.0503496838190951e+06,6.0213339090419034e+00
30388,1.0503496741963159e+06,6.0213339050631136e+00
30834,1.0503496685178955e+06,6.0213339027152228e+00
31287,1.0503495865764504e+06,6.0213338688343923e+00
31746,1.0503495796944969e+06,6.0213338659888693e+00
32213,1.0503495738546276e+06,6.0213338635742222e+00
32686,1.0503495676329054e+06,6.0213338610016889e+00
33166,1.0503495662192858e+06,6.0213338604171911e+00
33653,1.0503495627123204e+06,6.0213338589671448e+00
34147,1.0503495626722344e+06,6.0213338589505696e+00
34648,1.0503495626722344e+06,6.0213338589505696e+00
35157,1.0503495179840960e+06,6.0213338404730905e+00
35674,1.0503494459614446e+06,6.0213338106934406e+00
36197,1.0503494189070181e+06,6.0213337995070795e+00
36766,1.0503494132811893e+06,6.0213337971809331e+00
37366,1.0503494132811893e+06,6.0213337971809331e+00
37866,1.0503494132811893e+06,6.0213337971809331e+00
38466,1.0503494132811893e+06,6.0213337971809331e+00
38966,1.0503494132811893e+06,6.0213337971809331e+00
39566,1.0503494132811893e+06,6.0213337971809331e+00
40166,1.0503494132811893e+06,6.0213337971809331e+00
40766,1.0503494132811893e+06,6.0213337971809331e+00
41366,1.0503494132811893e+06,6.0213337971809331e+00
41966,1.0503494132811893e+06,6.0213337971809331e+00
42566,1.0503494132811893e+06,6.0213337971809331e+00
43166,1.0503494132811893e+06,6.0213337971809331e+00
43766,1.0503494132811893e+06,6.0213337971809331e+00
44466,1.0503494132811893e+06,6.0213337971809331e+00
45066,1.0503494132811893e+06,6.0213337971809331e+00
45766,1.0503494132811893e+06,6.0213337971809331e+00
46466,1.0503494132811893e+06,6.0213337971809331e+00
47066,1.0503494132811893e+06,6.0213337971809331e+00
47766,1.0503494132811893e+06,6.0213337971809331e+00
48466,1.0503494132811893e+06,6.0213337971809331e+00
49166,1.0503494132811893e+06,6.0213337971809331e+00
49885,1.0502396947067769e+06,6.0212884287923298e+00
50618,1.0499125238841663e+06,6.0211531162347063e+00
51361,1.0495682146140612e+06,6.0210106699481800e+00
52115,1.0492554311151905e+06,6.0208812258675675e+00
52881,1.0489248908142101e+06,6.0207443912700356e+00
53657,1.0486120086857341e+06,6.0206148269387256e+00
54445,1.0482682652932525e+06,6.0204724383992030e+00
55245,1.0479698629015024e+06,6.0203487935601396e+00
56056,1.0476366031473995e+06,6.0202106637387134e+00
56879,1.0472631332789786e+06,6.0200558153687318e+00
57715,1.0469483299969275e+06,6.0199252484878727e+00
58562,1.0466121970524563e+06,6.0197857916321116e+00
59422,1.0462775085020968e+06,6.0196468895280679e+00
60295,1.0459616248585142e+06,6.0195157510533237e+00
61180,1.0457280049740794e+06,6.0194187387378753e+00
62079,1.0457279253280752e+06,6.0194187056606117e+00
62990,1.0457278740753543e+06,6.0194186843751760e+00
63915,1.0457278454218496e+06,6.0194186724752736e+00
64854,1.0457278315535157e+06,6.0194186667157057e+00
65807,1.0457278269403018e+06,6.0194186647998214e+00
66773,1.0457278257273181e+06,6.0194186642960652e+00
67754,1.0457278146351406e+06,6.0194186596894443e+00
68749,1.0457277845217111e+06,6.0194186471832296e+00
69758,1.0457277765967728e+06,6.0194186438919743e+00
70783,1.0457277681007166e+06,6.0194186403635319e+00
71822,1.0457277620238379e+06,6.0194186378397827e+00
72942,1.0457277497056866e+06,6.0194186327240100e+00
74042,1.0457277497056866e+06,6.0194186327240100e+00
75042,1.0457277497056866e+06,6.0194186327240100e+00
76142,1.0457277497056866e+06,6.0194186327240100e+00
77342,1.0456842732584309e+06,6.0194005764243128e+00
78442,1.0456784486601116e+06,6.0193981573404471e+00
79542,1.0456738540447006e+06,6.0193962490860446e+00
80742,1.0456735271828761e+06,6.0193961133321396e+00
81942,1.0456735271828761e+06,6.0193961133321396e+00
83142,1.0456735271828761e+06,6.0193961133321396e+00
84342,1.0456735213752430e+06,6.0193961109200833e+00
85642,1.0456734809458342e+06,6.0193960941287337e+00
86842,1.0456734809458342e+06,6.0193960941287337e+00
88084,1.0453565936350101e+06,6.0192644629167278e+00
89378,1.0448758642871653e+06,6.0190646974734650e+00
90691,1.0444262753854998e+06,6.0188777891480258e+00
92022,1.0440512012143129e+06,6.0187217973823230e+00
93374,1.0436153359742237e+06,6.0185404524519877e+00
94745,1.0431192878144105e+06,6.0183339758064509e+00
96136,1.0427351755825814e+06,6.0181740242589887e+00
97548,1.0422603422022897e+06,6.0179762132625712e+00
98981,1.0421581599419260e+06,6.0179336333374609e+00
100434,1.0421580293284636e+06,6.0179335789074218e+00
101909,1.0421579474629189e+06,6.0179335447919087e+00
103406,1.0421579036380739e+06,6.0179335265289495e+00
104925,1.0421578793062682e+06,6.0179335163892489e+00
106465,1.0421577737976143e+06,6.0179334724210269e+00
108029,1.0421576994794749e+06,6.0179334414507082e+00
109689,1.0421576629099088e+06,6.0179334262112087e+00
111289,1.0421576629099088e+06,6.0179334262112087e+00
112889,1.0421576629099088e+06,6.0179334262112087e+00
114589,1.0421576629099088e+06,6.0179334262112087e+00
116289,1.0421576629099088e+06,6.0179334262112087e+00
117989,1.0421576629099088e+06,6.0179334262112087e+00
119689,1.0421576629099088e+06,6.0179334262112087e+00
121489,1.0421576629099088e+06,6.0179334262112087e+00
123175,1.0419877336453629e+06,6.0178626064476823e+00
124984,1.0414514531415791e+06,6.0176390302855687e+00
126820,1.0409174394888909e+06,6.0174162847494364e+00
128682,1.0403581249668075e+06,6.0171828632644724e+00
130572,1.0398509889101990e+06,6.0169711091731619e+00
132489,1.0392449785507902e+06,6.0167179347486623e+00
134435,1.0387184247461287e+06,6.0164978351874074e+00
136409,1.0386874697305094e+06,6.0164848925145220e+00
138413,1.0386873958322858e+06,6.0164848616163038e+00
140445,1.0386873695673633e+06,6.0164848506344519e+00
142508,1.0386872910097179e+06,6.0164848177880401e+00
144601,1.0386872564696801e+06,6.0164848033462075e+00
146806,1.0386872457797382e+06,6.0164847988765437e+00
148906,1.0386872457797382e+06,6.0164847988765437e+00
151106,1.0386872457797382e+06,6.0164847988765437e+00
153306,1.0386872457797382e+06,6.0164847988765437e+00
155606,1.0386872457797382e+06,6.0164847988765437e+00
157906,1.0386872457797382e+06,6.0164847988765437e+00
160137,1.0381920853566586e+06,6.0162777137173329e+00
162488,1.0376413621215886e+06,6.0160472751260778e+00
164874,1.0370212247629832e+06,6.0157876452059282e+00
167296,1.0364146657695279e+06,6.0155335498345464e+00
169753,1.0358643003335119e+06,6.0153028659532524e+00
172245,1.0354957482783203e+06,6.0151483200299980e+00
174775,1.0354957120490088e+06,6.0151483048351597e+00
177342,1.0354956944424127e+06,6.0151482974508239e+00
179946,1.0354956373796035e+06,6.0151482735182631e+00
182659,1.0354956140014509e+06,6.0151482637132938e+00
185359,1.0354956140014509e+06,6.0151482637132938e+00
188059,1.0354956140014509e+06,6.0151482637132938e+00
190759,1.0354956140014509e+06,6.0151482637132938e+00
193559,1.0354956140014509e+06,6.0151482637132938e+00
196395,1.0348540619832133e+06,6.0148791086874311e+00
199280,1.0341963384164295e+06,6.0146029958143581e+00
202206,1.0334972916573457e+06,6.0143093428696339e+00
205176,1.0328799311350227e+06,6.0140498391612018e+00
208189,1.0322987876514400e+06,6.0138054172983582e+00
211246,1.0322987509336167e+06,6.0138054018509424e+00
214348,1.0322987341562003e+06,6.0138053947925796e+00
217586,1.0322987005364913e+06,6.0138053806485585e+00
220786,1.0322987005364913e+06,6.0138053806485585e+00
223986,1.0322987005364913e+06,6.0138053806485585e+00
227286,1.0322987005364913e+06,6.0138053806485585e+00
230557,1.0320414370415556e+06,6.0136971348078756e+00
233943,1.0312879082573458e+06,6.0133799257222469e+00
237378,1.0304766533452842e+06,6.0130381567768794e+00
240864,1.0297656067687873e+06,6.0127383826942014e+00
244401,1.0289837981629538e+06,6.0124085366440454e+00
247991,1.0289669852497708e+06,6.0124014405021171e+00
251633,1.0289669402653924e+06,6.0124014215156301e+00
255358,1.0289669224732380e+06,6.0124014140061233e+00
259158,1.0289667444346201e+06,6.0124013388616317e+00
262958,1.0289665466816613e+06,6.0124012553963233e+00
266743,1.0285752177238902e+06,6.0122360563107362e+00
270660,1.0277724336132692e+06,6.0118969650808198e+00
274635,1.0269229051545206e+06,6.0115378407513713e+00
278668,1.0260950075674343e+06,6.0111875745691679e+00
282761,1.0256938231514090e+06,6.0110177401517877e+00
286913,1.0256936289276397e+06,6.0110176579144596e+00
291219,1.0256935413707966e+06,6.0110176208415425e+00
295419,1.0256935413707966e+06,6.0110176208415425e+00
299819,1.0256935413707966e+06,6.0110176208415425e+00
304142,1.0250258876800354e+06,6.0107348339133484e+00
308608,1.0241894960501564e+06,6.0103803174553700e+00
313141,1.0233335279116629e+06,6.0100172033350034e+00
317739,1.0224959966922769e+06,6.0096616163196170e+00
322405,1.0224959025209886e+06,6.0096615763213457e+00
327144,1.0224958315562948e+06,6.0096615461798297e+00
331944,1.0224958315562948e+06,6.0096615461798297e+00
336819,1.0224313755129682e+06,6.0096341682821182e+00
341766,1.0216160553988758e+06,6.0092877095454389e+00
346785,1.0207836362359388e+06,6.0089336994360636e+00
351877,1.0199677481759774e+06,6.0085864393985329e+00
357045,1.0196802998441956e+06,6.0084640288431697e+00
362354,1.0196802556135885e+06,6.0084640100048059e+00
367654,1.0196802556135885e+06,6.0084640100048059e+00
373054,1.0196802556135885e+06,6.0084640100048059e+00
378485,1.0189381497998750e+06,6.0081478228525027e+00
384043,1.0181753611348779e+06,6.0078225833194363e+00
389683,1.0174147044270268e+06,6.0074980100845723e+00
395406,1.0173309549876351e+06,6.0074622592581806e+00
401306,1.0173309309778599e+06,6.0074622490085039e+00
407106,1.0173309309778599e+06,6.0074622490085039e+00
413083,1.0168064638728054e+06,6.0072382983793196e+00
419150,1.0161280198536617e+06,6.0069484272525404e+00
425305,1.0154620598594025e+06,6.0066637017422888e+00
431551,1.0153506229239487e+06,6.0066160395953982e+00
437907,1.0153506004463764e+06,6.0066160299810987e+00
444319,1.0153412602344701e+06,6.0066120348870431e+00
450844,1.0146828096605656e+06,6.0063303027981263e+00
457465,1.0140339280424995e+06,6.0060524860773317e+00
464183,1.0136017614911646e+06,6.0058673566161387e+00
471072,1.0136017250986249e+06,6.0058673410231513e+00
477972,1.0136017250986249e+06,6.0058673410231513e+00
484936,1.0131971688466124e+06,6.0056939675811911e+00
492057,1.0126662902457759e+06,6.0054663533743735e+00
499283,1.0121905387673184e+06,6.0052622735177703e+00
506646,1.0121905066401145e+06,6.0052622597331444e+00
514146,1.0121905066401145e+06,6.0052622597331444e+00
521605,1.0117983143839516e+06,6.0050939515556889e+00
529265,1.0113360062450879e+06,6.0048954695517072e+00
537038,1.0109992031901932e+06,6.0047508133058987e+00
544951,1.0109991037846195e+06,6.0047507706042884e+00
552927,1.0109120028750609e+06,6.0047133530894534e+00
561047,1.0104819685327091e+06,6.0045285681861928e+00
569286,1.0100554170644557e+06,6.0043452021638828e+00
577646,1.0099887642365602e+06,6.0043165424388762e+00
586166,1.0099887640028180e+06,6.0043165423383673e+00
594737,1.0096752597280606e+06,6.0041817147867809e+00
603471,1.0092925828184774e+06,6.0040170816820115e+00
612334,1.0091096344997443e+06,6.0039383526310468e+00
621339,1.0091096222713628e+06,6.0039383473682699e+00
630451,1.0088159334064543e+06,6.0038119329383939e+00
639709,1.0084411961701636e+06,6.0036505788766137e+00
649104,1.0083000950173467e+06,6.0035898081149632e+00
658699,1.0082999378252885e+06,6.0035897404092777e+00
668309,1.0079207971421331e+06,6.0034264063996181e+00
678123,1.0074649109449073e+06,6.0032299290083051e+00
688140,1.0073942911556324e+06,6.0031994854073067e+00
698187,1.0072397987112869e+06,6.0031328775636847e+00
708440,1.0067746713231190e+06,6.0029322809297874e+00
718844,1.0064886891046804e+06,6.0028088986613106e+00
729406,1.0064886885022471e+06,6.0028088984013639e+00
740112,1.0061581091976982e+06,6.0026662317702870e+00
750981,1.0058158134823842e+06,6.0025184593363612e+00
762012,1.0057981856211730e+06,6.0025108478533875e+00
773200,1.0056036760906524e+06,6.0024268522902391e+00
784555,1.0052860414580976e+06,6.0022896523551825e+00
796148,1.0051953468423019e+06,6.0022504695291845e+00
807768,1.0050399827037829e+06,6.0021833392910606e+00
819630,1.0047450954323440e+06,6.0020558949020240e+00
831713,1.0046458991374307e+06,6.0020130158370169e+00
843881,1.0045133617113684e+06,6.0019557179672161e+00
856274,1.0042177438613283e+06,6.0018278908015041e+00
868932,1.0041391740927525e+06,6.0017939103703872e+00
881608,1.0039828622010347e+06,6.0017262995470020e+00
894555,1.0037008580928192e+06,6.0016042954408384e+00
907777,1.0036741744961555e+06,6.0015927494779753e+00
921022,1.0034419431451629e+06,6.0014922502653736e+00
934548,1.0032273986849121e+06,6.0013993844666871e+00
948272,1.0031909005166356e+06,6.0013835842189618e+00
962198,1.0029295603426839e+06,6.0012704318950574e+00
976396,1.0028233501313840e+06,6.0012244376866066e+00
990667,1.0026866717370570e+06,6.0011652420985557e+00
1005215,1.0024429728903226e+06,6.0010596757924688e+00
1019977,1.0024252973991834e+06,6.0010520180641480e+00
1034956,1.0021123660097447e+06,6.0009164213335575e+00
1050165,1.0019929100836287e+06,6.0008646485547290e+00
1065577,1.0017954508528004e+06,6.0007790552293070e+00
1081226,1.0016264003374160e+06,6.0007057629208251e+00
1097104,1.0015292143445701e+06,6.0006636220705234e+00
1113216,1.0013044904122951e+06,6.0005661637903716e+00
1129564,1.0012731360043188e+06,6.0005525642712430e+00
1146153,1.0010463101317718e+06,6.0004541691571047e+00
1163011,1.0010098373604604e+06,6.0004383455016681e+00
1180064,1.0008078261741649e+06,6.0003506928194215e+00
1197396,1.0007485894354687e+06,6.0003249866354249e+00
1214978,1.0005767755924125e+06,6.0002504182464556e+00
1232882,1.0005052378452915e+06,6.0002193665967702e+00
1250925,1.0003599258454147e+06,6.0001562856846160e+00
1269344,1.0003009073204787e+06,6.0001306627311477e+00
1287936,1.0001535434790008e+06,6.0000666779668101e+00
1306947,1.0000932975048799e+06,6.0000405167015201e+00
1326042,9.9994191989081958e+05,5.9999747753965433e+00
1345516,9.9990697954499861e+05,5.9999595998506399e+00
1365276,9.9977619326226378e+05,5.9999027910903777e+00
1385326,9.9974219582919904e+05,5.9998880226364735e+00
1405670,9.9965081811479887e+05,5.9998483257515849e+00
1426313,9.9960268827565515e+05,5.9998274154233133e+00
1447344,9.9954942645501345e+05,5.9998042742979969e+00
1468513,9.9948046008406347e+05,5.9997743080483135e+00
1490079,9.9945378248120716e+05,5.9997627159354119e+00
1511962,9.9938736619431560e+05,5.9997338549857204e+00
1534166,9.9935872907573869e+05,5.9997214102408822e+00
1556763,9.9932553811761702e+05,5.9997069861017627e+00
1579557,9.9927943413855997e+05,5.9996869494221992e+00
1602754,9.9925948421286978e+05,5.9996782789454199e+00
1626371,9.9922944931698928e+05,5.9996652250932545e+00
1650175,9.9920003288078960e+05,5.9996524396574573e+00
1674408,9.9918483013868378e+05,5.9996458318541972e+00
1699057,9.9916040788698650e+05,5.9996352166222078e+00
1723949,9.9913462451983162e+05,5.9996240094942319e+00
1749266,9.9912133138033166e+05,5.9996182313184034e+00
1775047,9.9910636782515992e+05,5.9996117269651270e+00
1801021,9.9908341098622524e+05,5.9996017479045021e+00
1827470,9.9906894427194423e+05,5.9995954592807470e+00
1854308,9.9905754294856731e+05,5.9995905031061900e+00
1881588,9.9904288021002046e+05,5.9995841291057976e+00
1909171,9.9902504280082043e+05,5.9995763749265745e+00
1937208,9.9901278382268141e+05,5.9995710456915736e+00
1965657,9.9900256028021162e+05,5.9995666012531528e+00
1994524,9.9899288714430784e+05,5.9995623960488302e+00
2023865,9.9897888395618938e+05,5.9995563083678958e+00
2053536,9.9896472194024490e+05,5.9995501515520990e+00
2083693,9.9895288970701664e+05,5.9995450075225660e+00
2114294,9.9894269015304733e+05,5.9995405732467688e+00
2145343,9.9893259348365094e+05,5.9995361836556462e+00
2176849,9.9892232210444531e+05,5.9995317180627996e+00
2208877,9.9891049688830844e+05,5.9995265768657315e+00
2241281,9.9889822476930835e+05,5.9995212413063204e+00
2274169,9.9888613384600927e+05,5.9995159844614090e+00
2307567,9.9887360734521120e+05,5.9995105381706839e+00
2341455,9.9886102397721470e+05,5.9995050670863881e+00
2375841,9.9884877514634444e+05,5.9994997413882718e+00
2410731,9.9883683001121960e+05,5.9994945476718460e+00
2446134,9.9882500856660819e+05,5.9994894076746119e+00
2482057,9.9881254006547912e+05,5.9994839862694711e+00
2518508,9.9879933931496297e+05,5.9994782464026173e+00
2555494,9.9878594662881235e+05,5.9994724230020005e+00
2593023,9.9877254527668271e+05,5.9994665957550852e+00
2631103,9.9875980605733523e+05,5.9994610563477631e+00
2669742,9.9874660703939409e+05,5.9994553169312379e+00
2709005,9.9873386253787240e+05,5.9994497750831250e+00
2748777,9.9872001320747752e+05,5.9994437527285243e+00
2789098,9.9870435904980486e+05,5.9994369454477177e+00
2830058,9.9868703605954605e+05,5.9994294123431917e+00
2871619,9.9866867462671362e+05,5.9994214275171371e+00
2913790,9.9864951045776810e+05,5.9994130934490997e+00
2956581,9.9863227816300117e+05,5.9994055993733308e+00
3000000,9.9861465284179896e+05,5.9993979342422730e+00
