Eval,BestError,Log10Error
9200,3.8258404415705688e+10,1.0582726853618507e+01
9400,3.7242533452396767e+10,1.0571039216535192e+01
9500,3.5916788826859894e+10,1.0555297501238144e+01
9700,3.5768108606675758e+10,1.0553495975558487e+01
9800,3.5087072057764015e+10,1.0545147128767967e+01
9900,3.2790498540566780e+10,1.0515748019651104e+01
10100,3.2790498540566780e+10,1.0515748019651104e+01
10200,3.2790498540566780e+10,1.0515748019651104e+01
10400,3.1064626122210331e+10,1.0492266131036594e+01
10500,3.1064626122210331e+10,1.0492266131036594e+01
10700,3.1064626122210331e+10,1.0492266131036594e+01
10800,3.1064626122210331e+10,1.0492266131036594e+01
11000,3.1064626122210331e+10,1.0492266131036594e+01
11200,3.0195941719426258e+10,1.0479948578477298e+01
11300,3.0195941719426258e+10,1.0479948578477298e+01
11500,2.9861069404424763e+10,1.0475105356909575e+01
11700,2.9122057257443871e+10,1.0464222051410127e+01
11800,2.9122057257443871e+10,1.0464222051410127e+01
12000,2.7214641624863491e+10,1.0434802619697773e+01
12129,2.5320817231829769e+10,1.0403477718468007e+01
12307,2.1835077578224415e+10,1.0339154739272470e+01
12488,1.8720036945095840e+10,1.0272306701508679e+01
12671,1.6841005617828243e+10,1.0226368020728607e+01
12857,1.5748803098375172e+10,1.0197247553203516e+01
13046,1.4587959126875456e+10,1.0163994537819882e+01
13237,1.3389984808302605e+10,1.0126780084280561e+01
13432,1.2402933937145231e+10,1.0093524430484349e+01
13629,1.1503229247419376e+10,1.0060819774915847e+01
13829,1.0818846992629395e+10,1.0034180978753835e+01
14032,1.0114997638089529e+10,1.0004965785696561e+01
14238,9.5358373998896141e+09,9.9793588370970046e+00
14448,9.0436090114733963e+09,9.9563417779291630e+00
14660,8.5972970674646263e+09,9.9343619334303170e+00
14875,8.2495916238951797e+09,9.9164324503828265e+00
15093,7.8430785743662243e+09,9.8944865659271812e+00
15315,7.5718109302862148e+09,9.8791997610024627e+00
15540,7.2835662232673311e+09,9.8623440732498722e+00
15768,6.9301374305485678e+09,9.8407418471279797e+00
16000,6.6460614198900642e+09,9.8225643505141758e+00
16235,6.4042530124321299e+09,9.8064684812317324e+00
16473,6.1899830341433096e+09,9.7916894586827929e+00
16715,5.9651651547032642e+09,9.7756224722785081e+00
16961,5.8000188135264778e+09,9.7634294022866417e+00
17210,5.6161724333735161e+09,9.7494404334723495e+00
17462,5.4032135888061848e+09,9.7326521355211479e+00
17719,5.1946599363554211e+09,9.7155571221341290e+00
17979,5.0535930649444008e+09,9.7036002679035569e+00
18243,4.9357116177079506e+09,9.6933497769374881e+00
18511,4.8264064977514496e+09,9.6836238969958384e+00
18783,4.7250674376687279e+09,9.6744080112788051e+00
19059,4.5848669276538754e+09,9.6613267351152441e+00
19339,4.4663217047853966e+09,9.6499500016689677e+00
19623,4.3592609760370274e+09,9.6394128697196901e+00
19911,4.2422909752704396e+09,9.6276004531056856e+00
20203,4.1087253179777136e+09,9.6137071081944505e+00
20500,4.0085084018842864e+09,9.6029827982210847e+00
20801,3.8784789745129867e+09,9.5886614414479254e+00
21106,3.7820023307922521e+09,9.5777217921583873e+00
21416,3.6914456346316733e+09,9.5671964767803370e+00
21731,3.5803590810735035e+09,9.5539265850540449e+00
22050,3.5067591678510251e+09,9.5449059410554984e+00
22374,3.4293190037144060e+09,9.5352078861382559e+00
22702,3.3625603468446651e+09,9.5266700872309737e+00
23036,3.2940865275304623e+09,9.5177350028287151e+00
23374,3.2174235301582384e+09,9.5075082336417012e+00
23717,3.1598589937843270e+09,9.4996677030020393e+00
24066,3.0834088828758264e+09,9.4890311192131378e+00
24419,3.0663579177121859e+09,9.4866228460875455e+00
24778,2.9255984147043080e+09,9.4662147119986511e+00
25141,1.3318193593794024e+09,9.1244453235243430e+00
25511,1.0363659404414873e+09,9.0155131317150037e+00
25885,1.0361044805627598e+09,9.0154035517837094e+00
26265,7.9176335164714444e+08,8.8985953956912969e+00
26651,7.6027423711028576e+08,8.8809702740979457e+00
27043,7.2615328634759283e+08,8.8610283071849629e+00
27440,7.2483547239207387e+08,8.8602394389280992e+00
27843,7.2332484318823779e+08,8.8593333815554036e+00
28252,7.2290864513757968e+08,8.8590834184294920e+00
28666,7.2203558130134642e+08,8.8585585997608831e+00
29087,7.2167573431382573e+08,8.8583421027887308e+00
29515,7.2140320769096446e+08,8.8581780690599548e+00
29948,7.1897308522615659e+08,8.8567126328633456e+00
30388,7.1895503807065010e+08,8.8567017313726186e+00
30834,7.1875671713666511e+08,8.8565819164131749e+00
31287,7.1592214181347060e+08,8.8548657943478624e+00
31746,7.1590276232615256e+08,8.8548540381556329e+00
32213,7.1582876282983613e+08,8.8548091448605177e+00
32686,7.1579251713228559e+08,8.8547871539797427e+00
33166,7.1575446143900943e+08,8.8547640637454066e+00
33653,7.1566505616076267e+08,8.8547098123976102e+00
34147,7.1564444403580773e+08,8.8546973039469528e+00
34648,7.1562215941502404e+08,8.8546837801383003e+00
35157,7.1561595611117494e+08,8.8546800154808309e+00
35674,7.1561595611117494e+08,8.8546800154808309e+00
36197,7.1561541666259336e+08,8.8546796880990435e+00
36769,7.1561541666259336e+08,8.8546796880990435e+00
37269,7.1561541666259336e+08,8.8546796880990435e+00
37869,7.1561541666259336e+08,8.8546796880990435e+00
38469,7.1561541666259336e+08,8.8546796880990435e+00
38969,7.1561541666259336e+08,8.8546796880990435e+00
39569,7.1561541666259336e+08,8.8546796880990435e+00
40169,7.1561541666259336e+08,8.8546796880990435e+00
40769,7.1561541666259336e+08,8.8546796880990435e+00
41369,7.1561541666259336e+08,8.8546796880990435e+00
41969,7.1561541666259336e+08,8.8546796880990435e+00
42569,7.1561541666259336e+08,8.8546796880990435e+00
43169,7.1561541666259336e+08,8.8546796880990435e+00
43769,7.1561541666259336e+08,8.8546796880990435e+00
44469,7.1561541666259336e+08,8.8546796880990435e+00
45069,7.1561541666259336e+08,8.8546796880990435e+00
45769,7.1561541666259336e+08,8.8546796880990435e+00
46469,7.1561541666259336e+08,8.8546796880990435e+00
47069,7.1561541666259336e+08,8.8546796880990435e+00
47769,7.1561541666259336e+08,8.8546796880990435e+00
48469,7.1561541666259336e+08,8.8546796880990435e+00
49169,7.1561541666259336e+08,8.8546796880990435e+00
49885,6.9340229525295305e+08,8.8409852748947113e+00
50618,6.3496222832213378e+08,8.8027478914035200e+00
51361,5.9308703607368052e+08,8.7731184311599630e+00
52115,5.5854795182729137e+08,8.7470604636110423e+00
52881,5.3143727050359666e+08,8.7254520088745018e+00
53657,5.0578481895844954e+08,8.7039657899322318e+00
54445,4.7806899853516167e+08,8.6794905818015309e+00
55245,4.3933821032828122e+08,8.6427989765707363e+00
56056,4.0085761954263896e+08,8.6029901431258047e+00
56879,3.7170177681135368e+08,8.5701946371181155e+00
57715,3.4551925118405807e+08,8.5384722498291392e+00
58562,3.1879701247036952e+08,8.5035142428567205e+00
59422,2.9616160662715924e+08,8.4715287573901126e+00
60295,2.7844591594194233e+08,8.4447408523321315e+00
61180,2.6291751572656232e+08,8.4198195200355972e+00
62079,2.6289301208672732e+08,8.4197790423539551e+00
62990,2.6270637407542512e+08,8.4194706102516257e+00
63915,2.6269912310216153e+08,8.4194586231000095e+00
64854,2.6269678398291552e+08,8.4194547560482604e+00
65807,2.6269670968141207e+08,8.4194546332118207e+00
66773,2.6268696904968101e+08,8.4194385295421306e+00
67754,2.6268696904968101e+08,8.4194385295421306e+00
68749,2.4647862016701943e+08,8.3917792540547183e+00
69758,2.2272115580011940e+08,8.3477614716854589e+00
70783,2.1538964167023668e+08,8.3332248137547822e+00
71822,2.0639666195242181e+08,8.3147026691791730e+00
72897,1.9965395810468316e+08,8.3002779244275935e+00
73997,1.9965395810468316e+08,8.3002779244275935e+00
75097,1.9965395810468316e+08,8.3002779244275935e+00
76197,1.9965395810468316e+08,8.3002779244275935e+00
77297,1.9965395810468316e+08,8.3002779244275935e+00
78397,1.9965395810468316e+08,8.3002779244275935e+00
79597,1.9965395810468316e+08,8.3002779244275935e+00
80797,1.9965395810468316e+08,8.3002779244275935e+00
81897,1.9965395810468316e+08,8.3002779244275935e+00
83097,1.9965395810468316e+08,8.3002779244275935e+00
84397,1.9965395810468316e+08,8.3002779244275935e+00
85597,1.9965395810468316e+08,8.3002779244275935e+00
86897,1.9965395810468316e+08,8.3002779244275935e+00
88084,1.8360596286194393e+08,8.2638867814185293e+00
89378,1.7008200428912887e+08,8.2306583650448140e+00
90691,1.5615292321115386e+08,8.1935501187140911e+00
92022,1.4148053915432253e+08,8.1506967061561504e+00
93374,1.2860279254483555e+08,8.1092503991764211e+00
94745,1.1792210345030427e+08,8.0715952173663386e+00
96136,1.1021035762303998e+08,8.0422224116405481e+00
97548,1.0178747484074797e+08,8.0076943404544547e+00
98981,9.9781914729689643e+07,7.9990518334231675e+00
100434,9.9694200425899372e+07,7.9986698945574979e+00
101909,9.5573763811301872e+07,7.9803386893915391e+00
103406,7.8241047938521892e+07,7.8934346586362629e+00
104925,6.2077039439393535e+07,7.7929309964944267e+00
106465,5.8704814663023487e+07,7.7686737212788799e+00
108029,5.7785721807518743e+07,7.7618205424649256e+00
109634,5.3191780025320537e+07,7.7258445239216202e+00
111234,5.3191780025320537e+07,7.7258445239216202e+00
112934,5.3191780025320537e+07,7.7258445239216202e+00
114534,5.3191780025320537e+07,7.7258445239216202e+00
116234,5.3191780025320537e+07,7.7258445239216202e+00
117934,5.3191780025320537e+07,7.7258445239216202e+00
119734,5.3191780025320537e+07,7.7258445239216202e+00
121434,5.3191780025320537e+07,7.7258445239216202e+00
123234,5.3191780025320537e+07,7.7258445239216202e+00
124984,4.8368564553180017e+07,7.6845631989062682e+00
126820,4.3816816081958748e+07,7.6416408166689243e+00
128682,4.0300901179317854e+07,7.6053147576257016e+00
130572,3.7523684719979741e+07,7.5743054782939616e+00
132489,3.4873984431999378e+07,7.5425015693425683e+00
134435,3.2925394620788708e+07,7.5175309888154143e+00
136409,2.0369433095116496e+07,7.3089789422505955e+00
138413,1.3926296848259717e+07,7.1438356482133329e+00
140445,1.3029336438571867e+07,7.1149222984136751e+00
142508,1.0775098531755015e+07,7.0324212502111303e+00
144601,9.8993776389287375e+06,6.9956078919232922e+00
146771,9.7414677600631192e+06,6.9886243975430693e+00
148971,9.7414677600631192e+06,6.9886243975430693e+00
151071,9.7414677600631192e+06,6.9886243975430693e+00
153371,9.7414677600631192e+06,6.9886243975430693e+00
155571,9.7414677600631192e+06,6.9886243975430693e+00
157871,9.7414677600631192e+06,6.9886243975430693e+00
160171,9.7414677600631192e+06,6.9886243975430693e+00
162488,8.4995897878378332e+06,6.9293979660463600e+00
164874,7.3436954390919087e+06,6.8659146573183891e+00
167296,6.3969094974650107e+06,6.8059702064265544e+00
169753,5.5411820620599706e+06,6.7436024196507987e+00
172245,5.1604815374067370e+06,6.7126902286196719e+00
174775,5.1565777918755580e+06,6.7123615738800329e+00
177342,3.8703685346290027e+06,6.5877523202993924e+00
179946,3.2935310331209591e+06,6.5176617599134650e+00
182679,3.1478234944999632e+06,6.4980103725073031e+00
185279,3.1478234944999632e+06,6.4980103725073031e+00
188079,3.1478234944999632e+06,6.4980103725073031e+00
190779,3.1478234944999632e+06,6.4980103725073031e+00
193579,3.1478234944999632e+06,6.4980103725073031e+00
196479,3.1478234944999632e+06,6.4980103725073031e+00
199280,2.6089428248099121e+06,6.4164645616062996e+00
202206,2.3220443151030093e+06,6.3658705037837144e+00
205176,2.0062311028808032e+06,6.3023809590557427e+00
208189,1.8136056631567050e+06,6.2585428632465305e+00
211246,1.4238125108010503e+06,6.1534528046903132e+00
214348,1.2013065007082557e+06,6.0796538272062728e+00
217496,6.6956083093229134e+05,5.8257900396573605e+00
220692,6.4556101094118005e+05,5.8099372930206723e+00
223992,6.4556101094118005e+05,5.8099372930206723e+00
227292,6.4556101094118005e+05,5.8099372930206723e+00
230592,6.4556101094118005e+05,5.8099372930206723e+00
233943,5.9924741726836399e+05,5.7776061709184328e+00
237378,5.0288048027058353e+05,5.7014647784419674e+00
240864,4.5533533940855274e+05,5.6583313580053805e+00
244401,3.2433746199701593e+05,5.5109971139488207e+00
247991,2.0476017971976611e+05,5.3112455020623672e+00
251633,1.3246133856204577e+05,5.1220891394106500e+00
255383,1.3013787480084953e+05,5.1144037102678226e+00
259083,1.3013787480084953e+05,5.1144037102678226e+00
262883,1.3013787480084953e+05,5.1144037102678226e+00
266783,1.3013787480084953e+05,5.1144037102678226e+00
270660,1.1122691139551345e+05,5.0462098776827622e+00
274635,9.3411557772319007e+04,4.9704006146262341e+00
278668,7.6387176751418432e+04,4.8830204589223216e+00
282761,3.4043263736669396e+04,4.5320311893349761e+00
286913,2.8976870832498411e+04,4.4620514848772768e+00
291182,2.1746437969595052e+04,4.3373881304015578e+00
295482,2.1746437969595052e+04,4.3373881304015578e+00
299782,2.1746437969595052e+04,4.3373881304015578e+00
304182,2.1746437969595052e+04,4.3373881304015578e+00
308608,1.4833190675497277e+04,4.1712345794651622e+00
313141,1.1300391148089046e+04,4.0530934762725055e+00
317739,7.3037437961447504e+03,3.8635455304254611e+00
322405,6.7951008165528101e+03,3.8321959045928344e+00
327142,4.4784677939098592e+03,3.6511294554115903e+00
332042,4.4784677939098592e+03,3.6511294554115903e+00
336842,4.4784677939098592e+03,3.6511294554115903e+00
341766,3.9427577101485335e+03,3.5958000896832694e+00
346785,3.0517526505499650e+03,3.4845493304445343e+00
351877,2.2852413438957228e+03,3.3589320725840959e+00
357045,1.7902124442173933e+03,3.2529045716931173e+00
362288,8.8926288150062919e+02,2.9490301649167137e+00
367684,8.6656644351852765e+02,2.9378018676236985e+00
373084,8.6656644351852765e+02,2.9378018676236985e+00
378485,7.4377838703246255e+02,2.8714435543282586e+00
384043,5.3803572603938483e+02,2.7308111141545459e+00
389683,4.4908498007906314e+02,2.6523285300619035e+00
395406,2.0141629794107479e+02,2.3040946093134234e+00
401289,1.5694566504997940e+02,2.1957493246816617e+00
407189,1.5694566504997940e+02,2.1957493246816617e+00
413083,1.3936787027849334e+02,2.1441626635103805e+00
419150,9.3859881339641930e+01,1.9724800008292640e+00
425305,7.5395167202109661e+01,1.8773435086718639e+00
431551,4.1101720515912177e+01,1.6138600018013094e+00
437895,2.6982556389534512e+01,1.4310830933445620e+00
444395,2.6982556389534512e+01,1.4310830933445620e+00
450844,2.1576302930920413e+01,1.3339770309746628e+00
457465,1.5385676846327367e+01,1.1871166064761807e+00
464183,9.9075717593070340e+00,9.9596722655840575e-01
471059,5.8511785741980988e+00,7.6724335270059807e-01
477959,5.8511785741980988e+00,7.6724335270059807e-01
484936,5.1049785556976550e+00,7.0799392210133505e-01
492057,3.9119476089721164e+00,5.9239302983573972e-01
499283,2.6825611236620084e+00,4.2854962639444449e-01
506616,9.2052046888579131e-01,-3.5966549989608555e-02
514084,8.7352523135796900e-01,-5.8724546111755045e-02
521605,7.2989937850020437e-01,-1.3673700614544548e-01
529265,5.0896879313148102e-01,-2.9330884514119726e-01
537038,3.4493223496147263e-01,-4.6226621760209224e-01
544990,1.6730210100932644e-01,-7.7649860505656854e-01
552990,1.6730210100932644e-01,-7.7649860505656854e-01
561047,1.1254690691437404e-01,-9.4866643605642509e-01
569286,7.7123414798701967e-02,-1.1128137493930821e+00
577646,4.4457631389422519e-02,-1.3520536793317182e+00
586221,3.5270390138865716e-02,-1.4525897364136144e+00
594737,2.7359300895271263e-02,-1.5628950042181879e+00
603471,1.9298611654709273e-02,-1.7144739330847860e+00
612334,9.4761247884470965e-03,-2.0233692288085865e+00
621384,6.7137450038175063e-03,-2.1730351578062104e+00
630451,5.5205260211188493e-03,-2.2580195387227677e+00
639709,4.2838110860768074e-03,-2.3681696895870137e+00
649104,1.6788373626110144e-03,-2.7749913741071808e+00
658697,1.0381953110009739e-03,-2.9837209369395441e+00
668309,7.5276546247772384e-04,-3.1233403149254220e+00
678123,5.2522599115920629e-04,-3.2796537906980867e+00
688082,2.8724642726776078e-04,-3.5417453643021530e+00
698187,2.7782152308842504e-04,-3.5562341121028922e+00
708440,1.8401683609110662e-04,-3.7351424406482505e+00
718844,9.1424240940134473e-05,-4.0389386367528877e+00
729467,4.5542913985911937e-05,-4.3415791852379009e+00
740112,3.7082849228750752e-05,-4.4308269046034452e+00
750981,2.7120144375054322e-05,-4.5667080028166804e+00
762092,9.9191799995774781e-06,-5.0035242286903996e+00
773200,9.0610803483993699e-06,-5.0428200185067791e+00
784555,6.5430058242988957e-06,-5.1842226931114270e+00
796077,2.5622658954112515e-06,-5.5913758039754313e+00
807768,1.6130641946512082e-06,-5.7923483487746923e+00
819630,1.0738015845181851e-06,-5.9690759595206702e+00
831667,6.7975340981755198e-07,-6.1676486052024222e+00
843881,2.9442541826442444e-07,-6.5310246993092100e+00
856274,1.8558969577973839e-07,-6.7314461401334755e+00
868848,7.4690375200964959e-08,-7.1267353589131357e+00
881608,6.0964020770680705e-08,-7.2149263976242519e+00
894555,4.5685915104115151e-08,-7.3402176716017840e+00
907760,1.4052518299342868e-08,-7.8522458404916371e+00
921022,9.8832935020663278e-09,-8.0050983072926680e+00
934548,7.2731682614171636e-09,-8.1382763651083803e+00
948305,4.2363765218742453e-09,-8.3730054475009705e+00
962198,2.5826714443037623e-09,-8.5879308392783553e+00
976329,1.5767426521829748e-09,-8.8022391841962708e+00
990667,7.7485428977456862e-10,-9.1107799582633060e+00
1005215,4.9242222922875670e-10,-9.3076623501081492e+00
1019989,2.7024647063335360e-10,-9.5682399691395670e+00
1034956,2.0459326693098878e-10,-9.6891086628175689e+00
1050155,1.1746415501921008e-10,-9.9300946410718147e+00
1065577,6.6710773106384185e-11,-1.0175804026310525e+01
1081226,5.5406323770878476e-11,-1.0256440664476207e+01
1097104,1.3230588304242051e-11,-1.0878420844277690e+01
1113216,9.2617311845208963e-12,-1.1033307828262600e+01
1129586,1.3749350925203041e-12,-1.1861717803379626e+01
1146153,8.0889876817876930e-13,-1.2092105825943058e+01
1163047,3.7053887223861506e-13,-1.2431166224626148e+01
1180064,2.7227848751580954e-13,-1.2564986670530207e+01
1197394,1.1518336266610151e-13,-1.2938610246816575e+01
1214978,4.8698206545661353e-14,-1.3312487032659391e+01
1232821,1.7127857812307495e-14,-1.3766296951014095e+01
1250925,1.0946811697543080e-14,-1.3960712352402702e+01
1269296,4.4806102781474138e-15,-1.4348662829220336e+01
1287936,2.3744356968901797e-15,-1.4624439587237534e+01
1306851,1.2882143905605067e-15,-1.4890011853677148e+01
1326042,7.8737751331807375e-16,-1.5103816992366880e+01
1345547,2.3770974151766373e-16,-1.5623953020204183e+01
1365276,1.6812927165094594e-16,-1.5774356668417875e+01
1385423,5.7938311607357744e-17,-1.6237034164815579e+01
1405670,3.7547899161035325e-17,-1.6425414357149656e+01
1426313,1.4379600683173145e-17,-1.6842253174001979e+01
1447260,8.6620148715476135e-18,-1.7062381074978664e+01
1468513,4.9603810469310157e-18,-1.7304484960561588e+01
1490095,1.3827457790087645e-18,-1.7859257658590852e+01
1511962,1.0302522313054749e-18,-1.7987056436213610e+01
1534166,9.1203274933474881e-20,-1.9039989566715438e+01
1556696,7.0125750757214650e-20,-1.9154122476210361e+01
1579557,2.9723545182497290e-20,-1.9526899392711812e+01
1602779,1.7220995343031919e-20,-1.9763941750705023e+01
1626291,1.7220995343031919e-20,-1.9763941750705023e+01
1650175,1.0226634020986706e-20,-1.9990267285804645e+01
1674502,6.3954242211595461e-21,-2.0194130642616418e+01
1698998,6.3954242211595461e-21,-2.0194130642616418e+01
1723949,4.2781528970365531e-21,-2.0368743698223426e+01
1749318,7.7471335384290343e-22,-2.1110858957973768e+01
1774955,4.4615044178015605e-22,-2.1350518672637438e+01
1801021,4.2061275871279018e-22,-2.1376117557720740e+01
1827470,4.2061275871279018e-22,-2.1376117557720740e+01
1854398,4.2061275871279018e-22,-2.1376117557720740e+01
1881540,4.2061275871279018e-22,-2.1376117557720740e+01
1909171,4.2061275871279018e-22,-2.1376117557720740e+01
1937208,4.2061275871279018e-22,-2.1376117557720740e+01
1965670,4.2061275871279018e-22,-2.1376117557720740e+01
1994524,3.0519174318435151e-22,-2.1515427220186297e+01
2023815,3.0519174318435151e-22,-2.1515427220186297e+01
2053536,2.6842817369369365e-22,-2.1571171903415241e+01
2083693,2.6842817369369365e-22,-2.1571171903415241e+01
2114353,2.6842817369369365e-22,-2.1571171903415241e+01
2145343,2.6842817369369365e-22,-2.1571171903415241e+01
2176849,2.6842817369369365e-22,-2.1571171903415241e+01
2208817,2.6842817369369365e-22,-2.1571171903415241e+01
2241255,2.6842817369369365e-22,-2.1571171903415241e+01
2274169,2.6842817369369365e-22,-2.1571171903415241e+01
2307567,2.6842817369369365e-22,-2.1571171903415241e+01
2341455,2.6842817369369365e-22,-2.1571171903415241e+01
2375841,2.6842817369369365e-22,-2.1571171903415241e+01
2410737,2.6842817369369365e-22,-2.1571171903415241e+01
2446195,2.6363600527158791e-22,-2.1578995277602530e+01
2482103,1.5069637261872821e-22,-2.1821897201372362e+01
2518549,1.5069637261872821e-22,-2.1821897201372362e+01
2555575,1.5069637261872821e-22,-2.1821897201372362e+01
2593043,1.5069637261872821e-22,-2.1821897201372362e+01
2631103,1.5069637261872821e-22,-2.1821897201372362e+01
2669742,1.5069637261872821e-22,-2.1821897201372362e+01
2708949,1.5069637261872821e-22,-2.1821897201372362e+01
2748731,1.3053793744507567e-22,-2.1884263253623335e+01
2789098,1.3053793744507567e-22,-2.1884263253623335e+01
2830058,1.3053793744507567e-22,-2.1884263253623335e+01
2871619,1.3053793744507567e-22,-2.1884263253623335e+01
2913790,1.3053793744507567e-22,-2.1884263253623335e+01
2956612,1.1494078562920264e-22,-2.1939525838755639e+01
3000000,1.1494078562920264e-22,-2.1939525838755639e+01
