Eval,BestError,Log10Error
6100,2.9267888126074438e+13,1.3466391386312107e+01
6200,2.4224210076248801e+13,1.3384249624107959e+01
6300,2.1234628514966359e+13,1.3327044667713729e+01
6400,2.1234628514966359e+13,1.3327044667713729e+01
6500,2.0541200582412145e+13,1.3312625823442316e+01
6600,2.0541200582412145e+13,1.3312625823442316e+01
6700,2.0541200582412145e+13,1.3312625823442316e+01
6800,2.0541200582412145e+13,1.3312625823442316e+01
6900,2.0225462888974500e+13,1.3305898469855480e+01
7000,2.0225462888974500e+13,1.3305898469855480e+01
7100,1.8824473198072953e+13,1.3274722831333762e+01
7200,1.7085195797479539e+13,1.3232619960206932e+01
7300,1.6076646732803426e+13,1.3206195468709238e+01
7400,1.6076646732803426e+13,1.3206195468709238e+01
7500,1.4363271081914809e+13,1.3157253357110212e+01
7700,1.2178741088597406e+13,1.3085602397776952e+01
7800,1.2178741088597406e+13,1.3085602397776952e+01
7900,1.2178741088597406e+13,1.3085602397776952e+01
8000,1.1945596060630139e+13,1.3077207825026374e+01
8100,1.0698720371007670e+13,1.3029331836653103e+01
8200,1.0326317568421596e+13,1.3013945476908413e+01
8400,1.0326317568421596e+13,1.3013945476908413e+01
8500,1.0326317568421596e+13,1.3013945476908413e+01
8600,1.0162179959888285e+13,1.3006986881471189e+01
8700,8.7866676047012695e+12,1.2943824197566107e+01
8900,8.3290668960113271e+12,1.2920596350192854e+01
9000,8.3290668960113271e+12,1.2920596350192854e+01
9100,8.3290668960113271e+12,1.2920596350192854e+01
9200,8.0636216011335840e+12,1.2906530139588124e+01
9400,8.0636216011335840e+12,1.2906530139588124e+01
9500,5.5148491423528135e+12,1.2741533636895916e+01
9700,5.5148491423528135e+12,1.2741533636895916e+01
9800,5.5148491423528135e+12,1.2741533636895916e+01
9900,4.9376892231421279e+12,1.2693523752075899e+01
10100,4.9376892231421279e+12,1.2693523752075899e+01
10200,4.9376892231421279e+12,1.2693523752075899e+01
10400,4.9376892231421279e+12,1.2693523752075899e+01
10500,4.9376892231421279e+12,1.2693523752075899e+01
10700,4.2303490840205825e+12,1.2626376206384151e+01
10800,4.2303490840205825e+12,1.2626376206384151e+01
11000,4.2303490840205825e+12,1.2626376206384151e+01
11200,4.2303490840205825e+12,1.2626376206384151e+01
11300,4.2303490840205825e+12,1.2626376206384151e+01
11500,3.3025209640739590e+12,1.2518845583153405e+01
11700,3.3025209640739590e+12,1.2518845583153405e+01
11800,3.3025209640739590e+12,1.2518845583153405e+01
12000,3.3025209640739590e+12,1.2518845583153405e+01
12129,2.5581878307244551e+12,1.2407932428669756e+01
12307,1.0186667898474717e+12,1.2008032147700424e+01
12488,6.4470557346826538e+11,1.1809361424695439e+01
12671,4.5894101450766876e+11,1.1661756871332509e+01
12857,3.5462739891439606e+11,1.1549772286644616e+01
13046,2.6088700872698456e+11,1.1416452453271711e+01
13237,1.9286361787549173e+11,1.1285250309312406e+01
13432,1.5566801154583771e+11,1.1192199377909061e+01
13629,1.3327259403441463e+11,1.1124740850964331e+01
13829,1.1875712241716071e+11,1.1074659665738682e+01
14032,1.0412347439496146e+11,1.1017548651229214e+01
14238,8.8010817382983856e+10,1.0944536054434442e+01
14448,7.1279586735802246e+10,1.0852965173087167e+01
14660,6.3116671199593964e+10,1.0800144085927442e+01
14875,5.8134405079784431e+10,1.0764433232458524e+01
15093,5.3289792927125931e+10,1.0726644032667609e+01
15315,4.8826867663895813e+10,1.0688658864363598e+01
15540,4.5392564894170532e+10,1.0656984723124287e+01
15768,4.3013363105503784e+10,1.0633603400263029e+01
16000,4.0743182148963684e+10,1.0610054945522407e+01
16235,3.9252622578143692e+10,1.0593868678486784e+01
16473,3.7116587301225899e+10,1.0569568038010704e+01
16715,3.5932138996874710e+10,1.0555483071000619e+01
16961,3.4732950205694099e+10,1.0540741673712059e+01
17210,3.3405246915779724e+10,1.0523814686200909e+01
17462,3.2204496304693932e+10,1.0507916510950317e+01
17719,3.1255030446096809e+10,1.0494919926293226e+01
17979,3.0276978528576908e+10,1.0481112532854469e+01
18243,2.9185551344469501e+10,1.0465167901983991e+01
18511,2.8358332090106823e+10,1.0452680684008758e+01
18783,2.7613207784786160e+10,1.0441116860906199e+01
19059,2.6527614903782761e+10,1.0423698204347559e+01
19339,2.5870803150810596e+10,1.0412809911459137e+01
19623,2.5337776374587337e+10,1.0403768498841810e+01
19911,2.4653013146736362e+10,1.0391870007306064e+01
20203,2.4086577788005222e+10,1.0381775099983274e+01
20500,2.3550924429966717e+10,1.0372007958893956e+01
20801,2.3026594464318542e+10,1.0362229712401126e+01
21106,2.2544288533099548e+10,1.0353036534119216e+01
21416,2.2096332090013397e+10,1.0344320188378678e+01
21731,2.1653474244320492e+10,1.0335527587714120e+01
22050,2.1155366777541603e+10,1.0325420559238648e+01
22374,2.0545916787559952e+10,1.0312725524857813e+01
22702,2.0027985462611160e+10,1.0301637267492698e+01
23036,1.9660171709258022e+10,1.0293587306581447e+01
23374,1.9240205670322388e+10,1.0284209710165864e+01
23717,1.8871943315190910e+10,1.0275816623408655e+01
24066,1.8476080471516697e+10,1.0266609845123520e+01
24419,1.5405304690434505e+10,1.0187670292335907e+01
24778,1.3361473008204855e+10,1.0125854338683808e+01
25141,1.2627302883721203e+10,1.0101310597760088e+01
25511,1.2167906973398506e+10,1.0085215880770933e+01
25885,1.2049787139037811e+10,1.0080979375113559e+01
26265,1.2036052970331196e+10,1.0080484090390071e+01
26651,1.2032693033879791e+10,1.0080362837552917e+01
27043,1.2025941107017147e+10,1.0080119072704216e+01
27440,1.2024894828039730e+10,1.0080081286642399e+01
27843,1.2023749755780994e+10,1.0080039928921634e+01
28252,1.2023609124650467e+10,1.0080034849334785e+01
28666,1.2023258117675659e+10,1.0080022170727567e+01
29087,1.2023065593251034e+10,1.0080015216459110e+01
29515,1.2022707243946474e+10,1.0080002272052903e+01
29948,1.2022609122418980e+10,1.0079998727608963e+01
30388,1.1996066368634487e+10,1.0079038859842742e+01
30834,1.1995697366686050e+10,1.0079025500632323e+01
31287,1.1990911634181873e+10,1.0078852202502025e+01
31746,1.1990368177227446e+10,1.0078832518785530e+01
32213,1.1982033010496613e+10,1.0078530511737135e+01
32686,1.1979787073936762e+10,1.0078449099068642e+01
33166,1.1979756395045643e+10,1.0078447986887758e+01
33653,1.1979756199754482e+10,1.0078447979807992e+01
34147,1.1978162702436806e+10,1.0078390207920890e+01
34648,1.1972888309547073e+10,1.0078198931157019e+01
35157,1.1963279267260288e+10,1.0077850240895531e+01
35674,1.1960220046377003e+10,1.0077739169957423e+01
36197,1.1960175628483906e+10,1.0077737557070570e+01
36820,1.1960131055210064e+10,1.0077735938535563e+01
37320,1.1960131055210064e+10,1.0077735938535563e+01
37820,1.1960131055210064e+10,1.0077735938535563e+01
38420,1.1960131055210064e+10,1.0077735938535563e+01
39020,1.1960131055210064e+10,1.0077735938535563e+01
39520,1.1960131055210064e+10,1.0077735938535563e+01
40120,1.1960131055210064e+10,1.0077735938535563e+01
40720,1.1960131055210064e+10,1.0077735938535563e+01
41320,1.1960131055210064e+10,1.0077735938535563e+01
41920,1.1960131055210064e+10,1.0077735938535563e+01
42520,1.1960131055210064e+10,1.0077735938535563e+01
43120,1.1960131055210064e+10,1.0077735938535563e+01
43820,1.1960131055210064e+10,1.0077735938535563e+01
44420,1.1960131055210064e+10,1.0077735938535563e+01
45120,1.1960131055210064e+10,1.0077735938535563e+01
45720,1.1960131055210064e+10,1.0077735938535563e+01
46420,1.1960131055210064e+10,1.0077735938535563e+01
47120,1.1960131055210064e+10,1.0077735938535563e+01
47820,1.1960131055210064e+10,1.0077735938535563e+01
48520,1.1960131055210064e+10,1.0077735938535563e+01
49220,1.1960131055210064e+10,1.0077735938535563e+01
49885,1.1892303995284245e+10,1.0075266002264067e+01
50618,1.1596171923267855e+10,1.0064314645521616e+01
51361,1.1347185048444965e+10,1.0054888137339482e+01
52115,1.1074123845371965e+10,1.0044309376053366e+01
52881,1.0753359636073963e+10,1.0031544170619810e+01
53657,1.0470395402062973e+10,1.0019963082604498e+01
54445,1.0182101581764952e+10,1.0007837425463048e+01
55245,9.9303602918017921e+09,9.9969650057867003e+00
56056,9.6574346958206062e+09,9.9848617801002497e+00
56879,9.4402252847481155e+09,9.9749823585730173e+00
57715,9.2260944935519333e+09,9.9650178983340325e+00
58562,8.9988201152103157e+09,9.9541855704343352e+00
59422,8.8022610805867863e+09,9.9445942458648044e+00
60295,8.4856667217406769e+09,9.9286859706604691e+00
61180,8.2164199255852032e+09,9.9146826271208752e+00
62079,8.2128440073746309e+09,9.9144935740290929e+00
62990,8.2128342631827974e+09,9.9144930587567650e+00
63915,8.2091946778794708e+09,9.9143005549138827e+00
64854,8.2091756352596874e+09,9.9142995474929840e+00
65807,8.2055164645189791e+09,9.9141059212369811e+00
66773,8.2040741710602102e+09,9.9140295780659713e+00
67754,8.2033208264227266e+09,9.9139896968515178e+00
68749,8.2009513874586143e+09,9.9138642375490811e+00
69758,8.2002725565257835e+09,9.9138282874846890e+00
70783,8.1984397594151688e+09,9.9137312099020640e+00
71822,8.1947818935624695e+09,9.9135373991898845e+00
72893,8.1909951783910866e+09,9.9133366702863324e+00
73993,8.1909951783910866e+09,9.9133366702863324e+00
75093,8.1909951783910866e+09,9.9133366702863324e+00
76193,8.1909951783910866e+09,9.9133366702863324e+00
77293,8.1909951783910866e+09,9.9133366702863324e+00
78393,8.1909951783910866e+09,9.9133366702863324e+00
79593,8.1909951783910866e+09,9.9133366702863324e+00
80793,8.1909951783910866e+09,9.9133366702863324e+00
81893,8.1909951783910866e+09,9.9133366702863324e+00
83193,8.1909951783910866e+09,9.9133366702863324e+00
84393,8.1909951783910866e+09,9.9133366702863324e+00
85593,8.1909951783910866e+09,9.9133366702863324e+00
86893,8.1909951783910866e+09,9.9133366702863324e+00
88084,7.8707334640177584e+09,9.8960152056161146e+00
89378,7.5995338421562910e+09,9.8807869533349670e+00
90691,7.3218093378067875e+09,9.8646184155293248e+00
92022,7.0140653175983849e+09,9.8459698058768872e+00
93374,6.7400619388711128e+09,9.8286638875718690e+00
94745,6.4841054802426243e+09,9.8118500711232262e+00
96136,6.2161347234887104e+09,9.7935204184430642e+00
97548,6.0198467413782682e+09,9.7795854347427120e+00
98981,5.9896138177486763e+09,9.7773988220174513e+00
100434,5.9889099390966806e+09,9.7773477822364150e+00
101909,5.9880289606609831e+09,9.7772838921093648e+00
103406,5.9876602595287552e+09,9.7772571504556183e+00
104925,5.9860783089676409e+09,9.7771423939158133e+00
106465,5.9791143800485544e+09,9.7766368615233095e+00
108029,5.9751166327915554e+09,9.7763463870232563e+00
109615,5.9455973704420643e+09,9.7741954959022550e+00
111315,5.9455973704420643e+09,9.7741954959022550e+00
112915,5.9455973704420643e+09,9.7741954959022550e+00
114615,5.9455973704420643e+09,9.7741954959022550e+00
116215,5.9455973704420643e+09,9.7741954959022550e+00
117915,5.9455973704420643e+09,9.7741954959022550e+00
119715,5.9455973704420643e+09,9.7741954959022550e+00
121415,5.9455973704420643e+09,9.7741954959022550e+00
123215,5.9455973704420643e+09,9.7741954959022550e+00
124984,5.8076457062175465e+09,9.7640001144881925e+00
126820,5.6001077624904470e+09,9.7481963841856043e+00
128682,5.4247208826113138e+09,9.7343773974034811e+00
130572,5.2371707002279558e+09,9.7190967295170836e+00
132489,5.0878578105972319e+09,9.7065349656639643e+00
134435,4.9527237856362953e+09,9.6948441079705514e+00
136409,4.9469313070250168e+09,9.6943358798028090e+00
138413,4.9291198576581402e+09,9.6927693786916826e+00
140445,4.9283692373002138e+09,9.6927032380595310e+00
142508,4.9273818741937551e+09,9.6926162215865386e+00
144601,4.9272317685431385e+09,9.6926029912239624e+00
146818,4.9272302934237976e+09,9.6926028612044473e+00
148918,4.9272302934237976e+09,9.6926028612044473e+00
151118,4.9272302934237976e+09,9.6926028612044473e+00
153318,4.9272302934237976e+09,9.6926028612044473e+00
155618,4.9272302934237976e+09,9.6926028612044473e+00
157918,4.9272302934237976e+09,9.6926028612044473e+00
160218,4.9272302934237976e+09,9.6926028612044473e+00
162488,4.7491226789659853e+09,9.6766133883880450e+00
164874,4.5484407963185329e+09,9.6578625461943108e+00
167296,4.3700696052435560e+09,9.6404883543462674e+00
169753,4.1904036651971884e+09,9.6222558609432749e+00
172245,4.1160193593278427e+09,9.6144774087603384e+00
174775,4.1159151483569775e+09,9.6144664129853936e+00
177342,4.1154371896297107e+09,9.6144159778127651e+00
179946,4.1136497703881521e+09,9.6142273137897849e+00
182671,4.1133037672982607e+09,9.6141907833214741e+00
185271,4.1133037672982607e+09,9.6141907833214741e+00
188071,4.1133037672982607e+09,9.6141907833214741e+00
190771,4.1133037672982607e+09,9.6141907833214741e+00
193571,4.1133037672982607e+09,9.6141907833214741e+00
196471,4.1133037672982607e+09,9.6141907833214741e+00
199280,3.9937112993617277e+09,9.6013766670379788e+00
202206,3.7810274637140422e+09,9.5776098318973535e+00
205176,3.5860938625635648e+09,9.5546216526159942e+00
208189,3.4289057278774080e+09,9.5351555450666936e+00
211246,3.2940184302564754e+09,9.5177260247476081e+00
214348,3.2378027563653440e+09,9.5102503884472238e+00
217561,3.2365546036487856e+09,9.5100829383625438e+00
220761,3.2365546036487856e+09,9.5100829383625438e+00
223961,3.2365546036487856e+09,9.5100829383625438e+00
227261,3.2365546036487856e+09,9.5100829383625438e+00
230561,3.2365546036487856e+09,9.5100829383625438e+00
233943,3.1808394000470896e+09,9.5025417422183072e+00
237378,2.9980947111177869e+09,9.4768453482808148e+00
240864,2.8167070766809878e+09,9.4497416848999745e+00
244401,2.6614462873241963e+09,9.4251177057693045e+00
247991,2.5939241827314672e+09,9.4139572780308054e+00
251633,2.5616399244643736e+09,9.4085180833289144e+00
255362,2.5613295728802633e+09,9.4084654638547338e+00
259162,2.5613295728802633e+09,9.4084654638547338e+00
262962,2.5613295728802633e+09,9.4084654638547338e+00
266762,2.5613295728802633e+09,9.4084654638547338e+00
270660,2.5101892393142571e+09,9.3997064635097001e+00
274635,2.3021034369519548e+09,9.3621248332330591e+00
278668,2.1467290691225312e+09,9.3317772371657739e+00
282761,2.0870805375862851e+09,9.3195392082194761e+00
286913,2.0774861248521209e+09,9.3175381318928352e+00
291189,2.0768182620268517e+09,9.3173984940063601e+00
295489,2.0768182620268517e+09,9.3173984940063601e+00
299789,2.0768182620268517e+09,9.3173984940063601e+00
304189,2.0768182620268517e+09,9.3173984940063601e+00
308608,2.0001869713912897e+09,9.3010705940880811e+00
313141,1.8410411632620246e+09,9.2650634988666987e+00
317739,1.7221637278644125e+09,9.2360744379003741e+00
322405,1.7216563936717479e+09,9.2359464797410205e+00
327217,1.7216187866079741e+09,9.2359369931101689e+00
332017,1.7216187866079741e+09,9.2359369931101689e+00
336917,1.7216187866079741e+09,9.2359369931101689e+00
341817,1.7216187866079741e+09,9.2359369931101689e+00
346785,1.6512656095463357e+09,9.2178169360625812e+00
351877,1.5592602694959137e+09,9.1929186130539176e+00
357045,1.5359086573384118e+09,9.1863653883559948e+00
362321,1.5358915112473505e+09,9.1863605400896180e+00
367621,1.5358915112473505e+09,9.1863605400896180e+00
373021,1.5358915112473505e+09,9.1863605400896180e+00
378521,1.5358915112473505e+09,9.1863605400896180e+00
384043,1.4796300365654197e+09,9.1701531389330366e+00
389683,1.3963902740954592e+09,9.1450068152772150e+00
395406,1.3875887224580851e+09,9.1422607614827012e+00
401274,1.3875706201481092e+09,9.1422550956939226e+00
407174,1.3875706201481092e+09,9.1422550956939226e+00
413174,1.3875706201481092e+09,9.1422550956939226e+00
419150,1.3512113393041806e+09,9.1307232811578096e+00
425305,1.2479821279026933e+09,9.0962083659483142e+00
431551,1.2248279664924231e+09,9.0880750940477117e+00
437977,1.2216008076598177e+09,9.0869293111817040e+00
444377,1.2216008076598177e+09,9.0869293111817040e+00
450877,1.2216008076598177e+09,9.0869293111817040e+00
457465,1.1321891055699294e+09,9.0539189715928892e+00
464183,1.0583671766037822e+09,9.0246363625089039e+00
471026,1.0520379021967636e+09,9.0220313866032562e+00
477926,1.0520379021967636e+09,9.0220313866032562e+00
485026,1.0520379021967636e+09,9.0220313866032562e+00
492057,1.0070523831831545e+09,9.0030520615523262e+00
499283,9.3063270890087628e+08,8.9687783125917466e+00
506685,9.2338913072085762e+08,8.9653847581339701e+00
514085,9.2338913072085762e+08,8.9653847581339701e+00
521685,9.2338913072085762e+08,8.9653847581339701e+00
529265,8.4984041323512030e+08,8.9293373796455722e+00
537038,7.8687070630519044e+08,8.8959033776561629e+00
544959,7.8584475243736112e+08,8.8953367574653175e+00
552959,7.8584475243736112e+08,8.8953367574653175e+00
561047,7.5755765611434221e+08,8.8794156916686298e+00
569286,6.7744025741340172e+08,8.8308710013623433e+00
577646,6.5093083748953986e+08,8.8135348464908851e+00
586168,6.5035561388953626e+08,8.8131508934398894e+00
594737,6.3762455807057154e+08,8.8045650355353953e+00
603471,5.6492224852996230e+08,8.7519886790442065e+00
612334,5.3189484411019492e+08,8.7258257805342598e+00
621404,5.3176920306312180e+08,8.7257231819480925e+00
630451,5.1529047302945954e+08,8.7120521130626987e+00
639709,4.4575483007423013e+08,8.6490960577660019e+00
649104,4.2478972461769825e+08,8.6281740029043785e+00
658713,4.2476171603333145e+08,8.6281453666781101e+00
668309,3.9958867744251078e+08,8.6016131737633899e+00
678123,3.3980689938337576e+08,8.5312321924662502e+00
688154,3.2015170501828104e+08,8.5053558190699459e+00
698254,3.2015170501828104e+08,8.5053558190699459e+00
708440,2.6725676575180784e+08,8.4269287084233149e+00
718844,2.3045683054737535e+08,8.3625895847758844e+00
729494,2.2999716441826400e+08,8.3617224817345832e+00
740112,2.0970690995283836e+08,8.3216127409324194e+00
750981,1.7133413311506894e+08,8.2338438915517838e+00
762073,1.6844177115708140e+08,8.2264497993577201e+00
773200,1.6081619635459256e+08,8.2063297859124695e+00
784555,1.2708602896654403e+08,8.1040978095922629e+00
796079,1.1890571356604762e+08,8.0752027235050594e+00
807768,1.1626843547889897e+08,8.0654618285897381e+00
819630,9.2825190148498535e+07,7.9676658475330910e+00
831691,8.4523147165474087e+07,7.9269756593593677e+00
843881,8.2522188955084831e+07,7.9165707393993454e+00
856274,6.5863177454910457e+07,7.8186426786663068e+00
868920,6.0939806407951958e+07,7.7849010702330323e+00
881608,5.7933419086434253e+07,7.7629291602365580e+00
894555,4.6685859881171428e+07,7.6691853622476973e+00
907720,4.4604981987476207e+07,7.6493833683272747e+00
921022,3.9838078387782931e+07,7.6002983818171908e+00
934548,3.3140692201293387e+07,7.5203615751775423e+00
948314,3.3098780505090401e+07,7.5198119928794496e+00
962198,2.8192245994290765e+07,7.4501296762288662e+00
976335,2.5906375637390763e+07,7.4134066584206968e+00
990667,2.3978360686336450e+07,7.3798194886371347e+00
1005215,1.9900857943427935e+07,7.2988717996290466e+00
1020075,1.9807995947765585e+07,7.2968405384939405e+00
1034956,1.7124538214265209e+07,7.2336188689994714e+00
1050187,1.6091282762367353e+07,7.2065906664987729e+00
1065577,1.5015555249711331e+07,7.1765413963037075e+00
1081226,1.4010694586528854e+07,7.1464596661650903e+00
1097104,1.3657819648487687e+07,7.1353813735614944e+00
1113216,1.2841947972780293e+07,7.1086309061053008e+00
1129564,1.2095403672780510e+07,7.0826203671117547e+00
1146153,1.1425194192733159e+07,7.0578635904587985e+00
1163076,1.0441122797160409e+07,7.0187472034930165e+00
1180064,1.0046935620011706e+07,7.0020336193429129e+00
1197464,9.5600185645946227e+06,6.9804587356331265e+00
1214978,9.3315452454678603e+06,6.9699535661486998e+00
1232893,9.0263358132785782e+06,6.9555114868553956e+00
1250925,8.8368608445476107e+06,6.9462980161430812e+00
1269303,8.6363001146531925e+06,6.9363277258198064e+00
1287936,8.4790206581686661e+06,6.9283456933752205e+00
1306947,8.1895016774787055e+06,6.9132574762041914e+00
1326042,8.0637662522242293e+06,6.9065379302075396e+00
1345516,7.8003586039480045e+06,6.8921145688617447e+00
1365276,7.6854167933069756e+06,6.8856674250075214e+00
1385326,7.5158710123927854e+06,6.8759793181173201e+00
1405670,7.3424014760859236e+06,6.8658381276593534e+00
1426313,7.1868129130586600e+06,6.8565363394603640e+00
1447356,7.0627917867282322e+06,6.8489764033051292e+00
1468513,6.9856196480420642e+06,6.8442049355453429e+00
1490079,6.9161016777312076e+06,6.8398613694707393e+00
1511962,6.7803221113818772e+06,6.8312503262966748e+00
1534166,5.8703321098590819e+06,6.7686626718437228e+00
1556706,5.2974926213369248e+06,6.7240703604720462e+00
1579557,5.2586092913863920e+06,6.7208709044323252e+00
1602754,5.2235844485712973e+06,6.7179686202442825e+00
1626386,5.1875173105048975e+06,6.7149595589431295e+00
1650175,5.1600993744461527e+06,6.7126580654562877e+00
1674408,5.1411777591830743e+06,6.7110626201085601e+00
1699082,5.1130139143677959e+06,6.7086769746011568e+00
1723949,5.0866402592008514e+06,6.7064310242504863e+00
1749266,5.0698955889818976e+06,6.7049990154288128e+00
1774998,5.0407217195079718e+06,6.7024927222312360e+00
1801021,5.0103141246937597e+06,6.6998649550777225e+00
1827470,4.9803848946145559e+06,6.6972629072472483e+00
1854308,4.9614965665503405e+06,6.6956126951515822e+00
1881563,4.9151585878746463e+06,6.6915375349306636e+00
1909171,4.8589394026136426e+06,6.6865414828714815e+00
1937208,4.6144873089405363e+06,6.6641234559000004e+00
1965657,4.3973326317901220e+06,6.6431893186301787e+00
1994524,4.2154456733356044e+06,6.6248434966922938e+00
2023849,4.0328650609801463e+06,6.6056136908268268e+00
2053536,3.9799236029809504e+06,6.5998747356108112e+00
2083693,3.8573821121913306e+06,6.5862926621993134e+00
2114294,3.7519495263849669e+06,6.5742569873403065e+00
2145343,3.6612159504918214e+06,6.5636253457460496e+00
2176849,3.5597856535406755e+06,6.5514238484540392e+00
2208828,3.4561335286021284e+06,6.5385905132092930e+00
2241353,3.3631768889895254e+06,6.5267497099824237e+00
2274169,3.2599395333473515e+06,6.5132095446761822e+00
2307567,3.2045714931970043e+06,6.5057699650305869e+00
2341455,3.1545290905647888e+06,6.4989345367550024e+00
2375841,3.0936251456452128e+06,6.4904676891175619e+00
2410731,3.0409798086163057e+06,6.4830135365414909e+00
2446134,2.9758227065604287e+06,6.4736070532662753e+00
2482057,2.9310645221740706e+06,6.4670253787645136e+00
2518508,2.9043534489626591e+06,6.4630494672599754e+00
2555494,2.8787879654467041e+06,6.4592096784843269e+00
2593023,2.8509500879633818e+06,6.4549896141134484e+00
2631103,2.8326564417520515e+06,6.4521939043830887e+00
2669742,2.8093529992003771e+06,6.4486063123496393e+00
2708949,2.7884481325670150e+06,6.4453625706674815e+00
2748827,2.7550548784307786e+06,6.4401302540634084e+00
2789098,2.7302044353944170e+06,6.4361951678610998e+00
2830058,2.7119997616516957e+06,6.4332896470263838e+00
2871619,2.6913894820932690e+06,6.4299765508607907e+00
2913790,2.6707105169168618e+06,6.4266268166178078e+00
2956581,2.6442581135229119e+06,6.4223038455970602e+00
3000000,2.6053762819817844e+06,6.4158704552313131e+00
