Eval,BestError,Log10Error
5500,2.2813818791904991e+14,1.4358197987663239e+01
5600,2.2813818791904991e+14,1.4358197987663239e+01
5700,1.4775282609569912e+14,1.4169535796463814e+01
5800,1.4585804395735019e+14,1.4163930385120128e+01
5900,1.4585804395735019e+14,1.4163930385120128e+01
6000,1.4585804395735019e+14,1.4163930385120128e+01
6100,1.4585804395735019e+14,1.4163930385120128e+01
6200,1.4585804395735019e+14,1.4163930385120128e+01
6300,1.4585804395735019e+14,1.4163930385120128e+01
6400,1.3387690781065766e+14,1.4126705672790331e+01
6500,1.3387690781065766e+14,1.4126705672790331e+01
6600,1.3387690781065766e+14,1.4126705672790331e+01
6700,1.3387690781065766e+14,1.4126705672790331e+01
6800,1.3387690781065766e+14,1.4126705672790331e+01
6900,1.3387690781065766e+14,1.4126705672790331e+01
7000,1.3387690781065766e+14,1.4126705672790331e+01
7100,1.3387690781065766e+14,1.4126705672790331e+01
7200,1.3387690781065766e+14,1.4126705672790331e+01
7300,1.3387690781065766e+14,1.4126705672790331e+01
7400,1.3387690781065766e+14,1.4126705672790331e+01
7500,1.3387690781065766e+14,1.4126705672790331e+01
7600,1.3387690781065766e+14,1.4126705672790331e+01
7700,1.3387690781065766e+14,1.4126705672790331e+01
7800,1.3387690781065766e+14,1.4126705672790331e+01
7900,1.3387690781065766e+14,1.4126705672790331e+01
8000,1.3387690781065766e+14,1.4126705672790331e+01
8100,1.3387690781065766e+14,1.4126705672790331e+01
8200,1.3387690781065766e+14,1.4126705672790331e+01
8300,1.3387690781065766e+14,1.4126705672790331e+01
8400,1.3387690781065766e+14,1.4126705672790331e+01
8500,9.4807466603603703e+13,1.3976842541737328e+01
8600,9.4807466603603703e+13,1.3976842541737328e+01
8700,9.4807466603603703e+13,1.3976842541737328e+01
8800,9.4807466603603703e+13,1.3976842541737328e+01
8900,9.4807466603603703e+13,1.3976842541737328e+01
9000,9.4807466603603703e+13,1.3976842541737328e+01
9100,9.4807466603603703e+13,1.3976842541737328e+01
9200,9.4807466603603703e+13,1.3976842541737328e+01
9300,9.1285731151418672e+13,1.3960402898383222e+01
9400,9.1285731151418672e+13,1.3960402898383222e+01
9500,8.8749777578709672e+13,1.3948167273316313e+01
9600,8.7778015655160469e+13,1.3943385758785613e+01
9700,8.7778015655160469e+13,1.3943385758785613e+01
9800,8.7778015655160469e+13,1.3943385758785613e+01
9900,8.7778015655160469e+13,1.3943385758785613e+01
10000,8.6217407766242469e+13,1.3935594961109603e+01
10100,8.6217407766242469e+13,1.3935594961109603e+01
10200,8.0749785196539828e+13,1.3907141375732781e+01
10300,8.0749785196539828e+13,1.3907141375732781e+01
10400,8.0749785196539828e+13,1.3907141375732781e+01
10500,8.0749785196539828e+13,1.3907141375732781e+01
10600,8.0749785196539828e+13,1.3907141375732781e+01
10700,8.0749785196539828e+13,1.3907141375732781e+01
10800,8.0749785196539828e+13,1.3907141375732781e+01
10900,8.0749785196539828e+13,1.3907141375732781e+01
11000,8.0749785196539828e+13,1.3907141375732781e+01
11100,8.0749785196539828e+13,1.3907141375732781e+01
11200,7.8145865621341859e+13,1.3892906006215298e+01
11300,7.8145865621341859e+13,1.3892906006215298e+01
11400,7.6790673656384188e+13,1.3885308477511707e+01
11500,7.6790673656384188e+13,1.3885308477511707e+01
11600,7.2106976793270047e+13,1.3857977287413314e+01
11700,6.7113392554248812e+13,1.3826809192777700e+01
11800,6.7113392554248812e+13,1.3826809192777700e+01
11900,6.7113392554248812e+13,1.3826809192777700e+01
12000,6.7113392554248812e+13,1.3826809192777700e+01
12100,6.7113392554248812e+13,1.3826809192777700e+01
12200,6.5959215903502945e+13,1.3819275484285914e+01
12300,6.5149957854565328e+13,1.3813914139104082e+01
12400,5.8600722042000734e+13,1.3767902967160150e+01
12500,5.8600722042000734e+13,1.3767902967160150e+01
12600,5.8600722042000734e+13,1.3767902967160150e+01
12700,4.5675731138549984e+13,1.3659685507899701e+01
12800,4.5675731138549984e+13,1.3659685507899701e+01
12900,4.0471225823131812e+13,1.3607146358830891e+01
13000,4.0471225823131812e+13,1.3607146358830891e+01
13100,4.0471225823131812e+13,1.3607146358830891e+01
13200,4.0471225823131812e+13,1.3607146358830891e+01
13300,4.0471225823131812e+13,1.3607146358830891e+01
13400,4.0471225823131812e+13,1.3607146358830891e+01
13500,4.0471225823131812e+13,1.3607146358830891e+01
13600,3.5150994711958043e+13,1.3545937619307535e+01
13700,3.3111424957526375e+13,1.3519977871113719e+01
13800,3.3111424957526375e+13,1.3519977871113719e+01
13900,3.2375081979715176e+13,1.3510210876804917e+01
14000,3.2375081979715176e+13,1.3510210876804917e+01
14100,3.2375081979715176e+13,1.3510210876804917e+01
14200,3.2375081979715176e+13,1.3510210876804917e+01
14300,3.2375081979715176e+13,1.3510210876804917e+01
14400,3.2375081979715176e+13,1.3510210876804917e+01
14500,3.2375081979715176e+13,1.3510210876804917e+01
14600,3.2375081979715176e+13,1.3510210876804917e+01
14700,3.2375081979715176e+13,1.3510210876804917e+01
14800,3.2007206930649312e+13,1.3505247777626446e+01
14900,3.2007206930649312e+13,1.3505247777626446e+01
15000,3.2007206930649312e+13,1.3505247777626446e+01
15100,2.9304779100273215e+13,1.3466938452013697e+01
15200,2.9304779100273215e+13,1.3466938452013697e+01
15300,2.9304779100273215e+13,1.3466938452013697e+01
15400,2.9304779100273215e+13,1.3466938452013697e+01
15500,2.7095743641386168e+13,1.3432901074703224e+01
15600,2.0402220794055555e+13,1.3309677443215596e+01
15700,2.0402220794055555e+13,1.3309677443215596e+01
15800,2.0402220794055555e+13,1.3309677443215596e+01
15900,1.8499892974465391e+13,1.3267169215930929e+01
16000,1.8499892974465391e+13,1.3267169215930929e+01
16100,1.8499892974465391e+13,1.3267169215930929e+01
16200,1.7647224843367934e+13,1.3246676419073822e+01
16300,1.7647224843367934e+13,1.3246676419073822e+01
16400,1.7647224843367934e+13,1.3246676419073822e+01
16500,1.7647224843367934e+13,1.3246676419073822e+01
16600,1.7647224843367934e+13,1.3246676419073822e+01
16699,1.6413261013574746e+13,1.3215194875964801e+01
16798,1.5493384187019412e+13,1.3190146290142755e+01
16897,1.5493384187019412e+13,1.3190146290142755e+01
16996,1.5493384187019412e+13,1.3190146290142755e+01
17095,1.5493384187019412e+13,1.3190146290142755e+01
17194,1.5493384187019412e+13,1.3190146290142755e+01
17293,1.5493384187019412e+13,1.3190146290142755e+01
17392,1.5493384187019412e+13,1.3190146290142755e+01
17491,1.5297801020586184e+13,1.3184629007728683e+01
17590,1.5297801020586184e+13,1.3184629007728683e+01
17689,1.5297801020586184e+13,1.3184629007728683e+01
17788,1.5297801020586184e+13,1.3184629007728683e+01
17887,1.5297801020586184e+13,1.3184629007728683e+01
17986,1.5297801020586184e+13,1.3184629007728683e+01
18085,1.3193510733400023e+13,1.3120360374717574e+01
18184,1.3193510733400023e+13,1.3120360374717574e+01
18283,1.2303941115281955e+13,1.3090044243997561e+01
18382,1.2303941115281955e+13,1.3090044243997561e+01
18481,1.2303941115281955e+13,1.3090044243997561e+01
18580,1.2303941115281955e+13,1.3090044243997561e+01
18679,1.1412634210331857e+13,1.3057385897790006e+01
18778,1.1412634210331857e+13,1.3057385897790006e+01
18877,1.1255688070853309e+13,1.3051372048980326e+01
18976,1.1193758446762801e+13,1.3048975930910011e+01
19075,1.1127731545424164e+13,1.3046406639832009e+01
19174,1.1127731545424164e+13,1.3046406639832009e+01
19273,1.0631445583838574e+13,1.3026592320628652e+01
19372,1.0631445583838574e+13,1.3026592320628652e+01
19471,9.8604016422117109e+12,1.2993894605351318e+01
19570,8.3328673447791348e+12,1.2920794468122427e+01
19669,8.3328673447791348e+12,1.2920794468122427e+01
19768,8.3328673447791348e+12,1.2920794468122427e+01
19867,8.3328673447791348e+12,1.2920794468122427e+01
19966,8.3328673447791348e+12,1.2920794468122427e+01
20065,8.3328673447791348e+12,1.2920794468122427e+01
20164,8.3328673447791348e+12,1.2920794468122427e+01
20263,8.3328673447791348e+12,1.2920794468122427e+01
20362,8.3328673447791348e+12,1.2920794468122427e+01
20461,8.3328673447791348e+12,1.2920794468122427e+01
20560,8.3328673447791348e+12,1.2920794468122427e+01
20659,8.3328673447791348e+12,1.2920794468122427e+01
20758,8.3328673447791348e+12,1.2920794468122427e+01
20857,8.3328673447791348e+12,1.2920794468122427e+01
20956,8.3328673447791348e+12,1.2920794468122427e+01
21055,4.7250344215994355e+12,1.2674404976666709e+01
21154,4.7250344215994355e+12,1.2674404976666709e+01
21253,4.7250344215994355e+12,1.2674404976666709e+01
21352,4.7250344215994355e+12,1.2674404976666709e+01
21451,4.7250344215994355e+12,1.2674404976666709e+01
21550,4.7250344215994355e+12,1.2674404976666709e+01
21649,4.7250344215994355e+12,1.2674404976666709e+01
21748,4.7250344215994355e+12,1.2674404976666709e+01
21847,4.7250344215994355e+12,1.2674404976666709e+01
21946,4.7250344215994355e+12,1.2674404976666709e+01
22045,4.7250344215994355e+12,1.2674404976666709e+01
22144,4.7250344215994355e+12,1.2674404976666709e+01
22243,4.7146506000144561e+12,1.2673449512957053e+01
22342,3.7725721666580278e+12,1.2576637556275749e+01
22441,3.7725721666580278e+12,1.2576637556275749e+01
22540,3.7725721666580278e+12,1.2576637556275749e+01
22639,3.7725721666580278e+12,1.2576637556275749e+01
22738,3.5745747725181016e+12,1.2553224386016034e+01
22837,3.5745747725181016e+12,1.2553224386016034e+01
22936,3.5745747725181016e+12,1.2553224386016034e+01
23035,3.5745747725181016e+12,1.2553224386016034e+01
23134,3.5745747725181016e+12,1.2553224386016034e+01
23233,3.5745747725181016e+12,1.2553224386016034e+01
23332,3.3786140105462852e+12,1.2528738578674846e+01
23431,3.3786140105462852e+12,1.2528738578674846e+01
23530,3.3786140105462852e+12,1.2528738578674846e+01
23629,3.3786140105462852e+12,1.2528738578674846e+01
23728,3.3348302591680312e+12,1.2523073733490129e+01
23827,3.3348302591680312e+12,1.2523073733490129e+01
23926,3.3348302591680312e+12,1.2523073733490129e+01
24025,3.3348302591680312e+12,1.2523073733490129e+01
24124,3.3348302591680312e+12,1.2523073733490129e+01
24223,3.3348302591680312e+12,1.2523073733490129e+01
24322,3.3348302591680312e+12,1.2523073733490129e+01
24421,3.3348302591680312e+12,1.2523073733490129e+01
24520,3.3348302591680312e+12,1.2523073733490129e+01
24619,3.3301949696034175e+12,1.2522469660456526e+01
24718,3.3301949696034175e+12,1.2522469660456526e+01
24817,3.3301949696034175e+12,1.2522469660456526e+01
24916,3.3301949696034175e+12,1.2522469660456526e+01
25015,3.3301949696034175e+12,1.2522469660456526e+01
25114,3.3301949696034175e+12,1.2522469660456526e+01
25213,3.3301949696034175e+12,1.2522469660456526e+01
25312,3.3301949696034175e+12,1.2522469660456526e+01
25411,3.2006765564521821e+12,1.2505241788844115e+01
25510,3.2006765564521821e+12,1.2505241788844115e+01
25609,3.2006765564521821e+12,1.2505241788844115e+01
25708,3.2006765564521821e+12,1.2505241788844115e+01
25807,3.2006765564521821e+12,1.2505241788844115e+01
25906,3.2006765564521821e+12,1.2505241788844115e+01
26005,3.2006765564521821e+12,1.2505241788844115e+01
26104,3.2006765564521821e+12,1.2505241788844115e+01
26203,3.2006765564521821e+12,1.2505241788844115e+01
26302,3.2006765564521821e+12,1.2505241788844115e+01
26401,3.2006765564521821e+12,1.2505241788844115e+01
26500,3.2006765564521821e+12,1.2505241788844115e+01
26599,3.2006765564521821e+12,1.2505241788844115e+01
26698,3.0926530637550835e+12,1.2490331203240261e+01
26797,3.0926530637550835e+12,1.2490331203240261e+01
26896,2.8298686115792217e+12,1.2451766272064656e+01
26995,2.8298686115792217e+12,1.2451766272064656e+01
27094,2.8298686115792217e+12,1.2451766272064656e+01
27193,2.8298686115792217e+12,1.2451766272064656e+01
27292,2.8298686115792217e+12,1.2451766272064656e+01
27391,2.7405851705951333e+12,1.2437843303414136e+01
27490,1.9820911782276382e+12,1.2297123628600488e+01
27589,1.9820911782276382e+12,1.2297123628600488e+01
27688,1.9820911782276382e+12,1.2297123628600488e+01
27787,1.9820911782276382e+12,1.2297123628600488e+01
27886,1.9762942151103433e+12,1.2295851599405102e+01
27985,1.8866077040452361e+12,1.2275681603566873e+01
28084,1.8355912499085256e+12,1.2263775978786459e+01
28183,1.8355912499085256e+12,1.2263775978786459e+01
28282,1.8355912499085256e+12,1.2263775978786459e+01
28381,1.8313130973453259e+12,1.2262762601442519e+01
28480,1.8313130973453259e+12,1.2262762601442519e+01
28579,1.8313130973453259e+12,1.2262762601442519e+01
28678,1.8230623859365427e+12,1.2260801530643128e+01
28777,1.6676738654223965e+12,1.2222111122862813e+01
28876,1.6676738654223965e+12,1.2222111122862813e+01
28975,1.6676738654223965e+12,1.2222111122862813e+01
29074,1.6676738654223965e+12,1.2222111122862813e+01
29173,1.6625231534173794e+12,1.2220767702294772e+01
29272,1.6625231534173794e+12,1.2220767702294772e+01
29371,1.6625231534173794e+12,1.2220767702294772e+01
29470,1.6625231534173794e+12,1.2220767702294772e+01
29569,1.6625231534173794e+12,1.2220767702294772e+01
29668,1.6625231534173794e+12,1.2220767702294772e+01
29767,1.6625231534173794e+12,1.2220767702294772e+01
29866,1.6625231534173794e+12,1.2220767702294772e+01
29965,1.6462727222042234e+12,1.2216501782235481e+01
30064,1.6462727222042234e+12,1.2216501782235481e+01
30163,1.6462727222042234e+12,1.2216501782235481e+01
30262,1.6462727222042234e+12,1.2216501782235481e+01
30361,1.6462727222042234e+12,1.2216501782235481e+01
30460,1.6462727222042234e+12,1.2216501782235481e+01
30559,1.6462727222042234e+12,1.2216501782235481e+01
30658,1.6462727222042234e+12,1.2216501782235481e+01
30757,1.6462727222042234e+12,1.2216501782235481e+01
30856,1.6035998015879109e+12,1.2205095993843587e+01
30955,1.6035998015879109e+12,1.2205095993843587e+01
31054,1.6035998015879109e+12,1.2205095993843587e+01
31153,1.6035998015879109e+12,1.2205095993843587e+01
31252,1.3965472115032573e+12,1.2145055621991030e+01
31351,1.1426505737964990e+12,1.2057913442054899e+01
31450,1.1426505737964990e+12,1.2057913442054899e+01
31549,1.1426505737964990e+12,1.2057913442054899e+01
31648,1.1426505737964990e+12,1.2057913442054899e+01
31747,1.1426505737964990e+12,1.2057913442054899e+01
31846,1.0927856587438573e+12,1.2038534986878018e+01
31945,1.0689350451103723e+12,1.2028951315679114e+01
32044,1.0689350451103723e+12,1.2028951315679114e+01
32143,1.0689350451103723e+12,1.2028951315679114e+01
32242,1.0689350451103723e+12,1.2028951315679114e+01
32341,1.0689350451103723e+12,1.2028951315679114e+01
32440,1.0689350451103723e+12,1.2028951315679114e+01
32539,1.0689350451103723e+12,1.2028951315679114e+01
32638,1.0689350451103723e+12,1.2028951315679114e+01
32737,1.0689350451103723e+12,1.2028951315679114e+01
32836,1.0689350451103723e+12,1.2028951315679114e+01
32935,1.0689350451103723e+12,1.2028951315679114e+01
33034,1.0689350451103723e+12,1.2028951315679114e+01
33133,1.0689350451103723e+12,1.2028951315679114e+01
33232,1.0689350451103723e+12,1.2028951315679114e+01
33331,1.0689350451103723e+12,1.2028951315679114e+01
33430,1.0689350451103723e+12,1.2028951315679114e+01
33529,1.0689350451103723e+12,1.2028951315679114e+01
33628,1.0689350451103723e+12,1.2028951315679114e+01
33727,1.0581111712736523e+12,1.2024531299584101e+01
33826,1.0431384326460914e+12,1.2018341946532862e+01
33925,1.0431384326460914e+12,1.2018341946532862e+01
34024,1.0431384326460914e+12,1.2018341946532862e+01
34123,8.9239294249021826e+11,1.1950556126997643e+01
34222,8.6985773776159375e+11,1.1939448231058730e+01
34321,8.6985773776159375e+11,1.1939448231058730e+01
34420,8.6985773776159375e+11,1.1939448231058730e+01
34519,8.6985773776159375e+11,1.1939448231058730e+01
34618,8.4480877954119043e+11,1.1926758418549680e+01
34717,8.4480877954119043e+11,1.1926758418549680e+01
34816,8.4480877954119043e+11,1.1926758418549680e+01
34915,8.4480877954119043e+11,1.1926758418549680e+01
35014,8.4480877954119043e+11,1.1926758418549680e+01
35113,8.4480877954119043e+11,1.1926758418549680e+01
35212,8.4480877954119043e+11,1.1926758418549680e+01
35311,8.4480877954119043e+11,1.1926758418549680e+01
35410,8.4480877954119043e+11,1.1926758418549680e+01
35509,8.4480877954119043e+11,1.1926758418549680e+01
35608,8.4480877954119043e+11,1.1926758418549680e+01
35707,7.0260274208312183e+11,1.1846709840402271e+01
35806,7.0260274208312183e+11,1.1846709840402271e+01
35905,7.0260274208312183e+11,1.1846709840402271e+01
36004,7.0260274208312183e+11,1.1846709840402271e+01
36103,7.0260274208312183e+11,1.1846709840402271e+01
36202,7.0260274208312183e+11,1.1846709840402271e+01
36301,6.8384954927186584e+11,1.1834960565012405e+01
36400,6.8384954927186584e+11,1.1834960565012405e+01
36499,6.8384954927186584e+11,1.1834960565012405e+01
36598,6.8003967172224805e+11,1.1832534249040791e+01
36697,6.8003967172224805e+11,1.1832534249040791e+01
36796,6.8003967172224805e+11,1.1832534249040791e+01
36895,6.8003967172224805e+11,1.1832534249040791e+01
36994,6.8003967172224805e+11,1.1832534249040791e+01
37093,6.8003967172224805e+11,1.1832534249040791e+01
37192,6.8003967172224805e+11,1.1832534249040791e+01
37291,6.5940653185091858e+11,1.1819153244797976e+01
37390,6.5940653185091858e+11,1.1819153244797976e+01
37489,5.8886025039257495e+11,1.1770012239295387e+01
37588,5.8886025039257495e+11,1.1770012239295387e+01
37687,5.8886025039257495e+11,1.1770012239295387e+01
37786,5.8886025039257495e+11,1.1770012239295387e+01
37885,5.8886025039257495e+11,1.1770012239295387e+01
37984,5.8697503642363501e+11,1.1768619631445226e+01
38083,5.8697503642363501e+11,1.1768619631445226e+01
38182,5.8697503642363501e+11,1.1768619631445226e+01
38281,5.8147275753549036e+11,1.1764529372496698e+01
38380,5.8147275753549036e+11,1.1764529372496698e+01
38479,5.8147275753549036e+11,1.1764529372496698e+01
38578,5.8147275753549036e+11,1.1764529372496698e+01
38677,5.7737419532056152e+11,1.1761457369984054e+01
38776,5.7737419532056152e+11,1.1761457369984054e+01
38875,5.7737419532056152e+11,1.1761457369984054e+01
38974,5.7737419532056152e+11,1.1761457369984054e+01
39073,5.7737419532056152e+11,1.1761457369984054e+01
39172,5.7737419532056152e+11,1.1761457369984054e+01
39271,5.7737419532056152e+11,1.1761457369984054e+01
39370,5.7737419532056152e+11,1.1761457369984054e+01
39469,5.7737419532056152e+11,1.1761457369984054e+01
39568,5.6900672451332959e+11,1.1755117398911374e+01
39667,5.6900672451332959e+11,1.1755117398911374e+01
39766,5.6900672451332959e+11,1.1755117398911374e+01
39865,5.6900672451332959e+11,1.1755117398911374e+01
39964,5.6900672451332959e+11,1.1755117398911374e+01
40063,5.6900672451332959e+11,1.1755117398911374e+01
40162,5.2360482106933105e+11,1.1719003636645272e+01
40261,5.1792881229113434e+11,1.1714270071417577e+01
40360,5.1792881229113434e+11,1.1714270071417577e+01
40459,4.9260378142889148e+11,1.1692497741338647e+01
40558,4.9260378142889148e+11,1.1692497741338647e+01
40657,4.9260378142889148e+11,1.1692497741338647e+01
40756,4.9260378142889148e+11,1.1692497741338647e+01
40855,4.9260378142889148e+11,1.1692497741338647e+01
40954,4.8740901733638818e+11,1.1687893559611137e+01
41053,4.8740901733638818e+11,1.1687893559611137e+01
41152,4.8454929061405292e+11,1.1685337962094451e+01
41251,4.7253294925083203e+11,1.1674432096821807e+01
41350,4.7046963955394287e+11,1.1672531602684376e+01
41449,4.5568329950554932e+11,1.1658663112265813e+01
41548,4.5568329950554932e+11,1.1658663112265813e+01
41647,4.5165655458975677e+11,1.1654808317239771e+01
41746,4.4907683352453485e+11,1.1652320651740594e+01
41845,4.4907683352453485e+11,1.1652320651740594e+01
41944,4.4576906732969446e+11,1.1649109928760383e+01
42043,4.3188158429303491e+11,1.1635364685847847e+01
42142,4.3188158429303491e+11,1.1635364685847847e+01
42241,4.3188158429303491e+11,1.1635364685847847e+01
42340,4.3188158429303491e+11,1.1635364685847847e+01
42439,4.3188158429303491e+11,1.1635364685847847e+01
42538,4.3188158429303491e+11,1.1635364685847847e+01
42637,4.3188158429303491e+11,1.1635364685847847e+01
42736,4.3015407743767126e+11,1.1633624043940875e+01
42835,4.3015407743767126e+11,1.1633624043940875e+01
42934,4.1252158808454004e+11,1.1615446680984524e+01
43033,3.9459367620048712e+11,1.1596150120923166e+01
43132,3.9459367620048712e+11,1.1596150120923166e+01
43231,3.8800640017282550e+11,1.1588838889348891e+01
43330,3.8704065624640302e+11,1.1587756587386009e+01
43429,3.6434908931417218e+11,1.1561517688348738e+01
43528,3.6339750296516339e+11,1.1560381938788812e+01
43627,3.6339750296516339e+11,1.1560381938788812e+01
43726,3.6339750296516339e+11,1.1560381938788812e+01
43825,3.5912674194416370e+11,1.1555247745550378e+01
43924,3.5814405718965546e+11,1.1554057749153296e+01
44023,3.5620501608592688e+11,1.1551700030913581e+01
44122,3.4985100762050714e+11,1.1543883129079648e+01
44221,3.4507353623454797e+11,1.1537911654429134e+01
44320,3.4507353623454797e+11,1.1537911654429134e+01
44419,3.4507353623454797e+11,1.1537911654429134e+01
44518,3.4507353623454797e+11,1.1537911654429134e+01
44617,3.4507353623454797e+11,1.1537911654429134e+01
44716,3.4264821772820862e+11,1.1534848477192908e+01
44815,3.3937401499757739e+11,1.1530678586434249e+01
44914,3.3937401499757739e+11,1.1530678586434249e+01
45013,2.8393287109393182e+11,1.1453215673992293e+01
45112,2.8393287109393182e+11,1.1453215673992293e+01
45211,2.7193142294563168e+11,1.1434459395242470e+01
45310,2.4557523211972614e+11,1.1390184563217714e+01
45409,2.4557523211972614e+11,1.1390184563217714e+01
45508,2.4557523211972614e+11,1.1390184563217714e+01
45607,2.4557523211972614e+11,1.1390184563217714e+01
45706,2.4557523211972614e+11,1.1390184563217714e+01
45805,2.4557523211972614e+11,1.1390184563217714e+01
45904,2.4557523211972614e+11,1.1390184563217714e+01
46003,2.4557523211972614e+11,1.1390184563217714e+01
46102,2.4557523211972614e+11,1.1390184563217714e+01
46201,2.4557523211972614e+11,1.1390184563217714e+01
46300,2.4557523211972614e+11,1.1390184563217714e+01
46399,2.4557523211972614e+11,1.1390184563217714e+01
46498,2.4557523211972614e+11,1.1390184563217714e+01
46597,2.3473862937794254e+11,1.1370584564439680e+01
46696,2.3473862937794254e+11,1.1370584564439680e+01
46795,2.3473862937794254e+11,1.1370584564439680e+01
46894,2.3473862937794254e+11,1.1370584564439680e+01
46993,2.3473862937794254e+11,1.1370584564439680e+01
47092,2.3473862937794254e+11,1.1370584564439680e+01
47191,2.3473862937794254e+11,1.1370584564439680e+01
47290,2.3262747123153082e+11,1.1366660999729438e+01
47389,2.3136795577146021e+11,1.1364303209432901e+01
47488,2.3136795577146021e+11,1.1364303209432901e+01
47587,2.3136795577146021e+11,1.1364303209432901e+01
47686,2.3136795577146021e+11,1.1364303209432901e+01
47785,2.3136795577146021e+11,1.1364303209432901e+01
47884,2.3136795577146021e+11,1.1364303209432901e+01
47982,2.3136795577146021e+11,1.1364303209432901e+01
48080,2.3136795577146021e+11,1.1364303209432901e+01
48178,2.3136795577146021e+11,1.1364303209432901e+01
48276,2.3136795577146021e+11,1.1364303209432901e+01
48374,2.3136795577146021e+11,1.1364303209432901e+01
48472,2.3136795577146021e+11,1.1364303209432901e+01
48570,2.2490061441802396e+11,1.1351990641909589e+01
48668,2.2490061441802396e+11,1.1351990641909589e+01
48766,2.2490061441802396e+11,1.1351990641909589e+01
48864,2.2490061441802396e+11,1.1351990641909589e+01
48962,2.2322180165430945e+11,1.1348736609063796e+01
49060,2.2051783954797815e+11,1.1343443728968724e+01
49158,2.2051783954797815e+11,1.1343443728968724e+01
49256,2.1562012445003607e+11,1.1333689292366870e+01
49354,2.1422115433834930e+11,1.1330862355192288e+01
49452,2.0694363437251440e+11,1.1315852071957318e+01
49550,2.0635533178139755e+11,1.1314615694601004e+01
49648,2.0635533178139755e+11,1.1314615694601004e+01
49746,2.0555540186074948e+11,1.1312928894239645e+01
49844,2.0475734873705670e+11,1.1311239497532238e+01
49942,1.9910545213737195e+11,1.1299083152547528e+01
50040,1.9884330261285114e+11,1.1298510967777290e+01
50138,1.9783777550703616e+11,1.1296309220162529e+01
50236,1.9223073965827679e+11,1.1283822837008397e+01
50334,1.9074863685910828e+11,1.1280461443053222e+01
50432,1.9074863685910828e+11,1.1280461443053222e+01
50530,1.7499454149694104e+11,1.1243024502202124e+01
50628,1.7499454149694104e+11,1.1243024502202124e+01
50726,1.7499454149694104e+11,1.1243024502202124e+01
50824,1.7432962978394653e+11,1.1241371207867608e+01
50922,1.7218998046315332e+11,1.1236007876756640e+01
51020,1.7218998046315332e+11,1.1236007876756640e+01
51118,1.7218998046315332e+11,1.1236007876756640e+01
51216,1.6856703933032535e+11,1.1226772659040972e+01
51314,1.6856703933032535e+11,1.1226772659040972e+01
