Eval,BestError,Log10Error
7200,3.6215567283601864e+16,1.6558895292414228e+01
7300,3.6215567283601864e+16,1.6558895292414228e+01
7400,3.6215567283601864e+16,1.6558895292414228e+01
7500,3.6215567283601864e+16,1.6558895292414228e+01
7600,3.6215567283601864e+16,1.6558895292414228e+01
7700,3.6215567283601864e+16,1.6558895292414228e+01
7800,3.4661286778563404e+16,1.6539844681587827e+01
7900,2.4920250243484448e+16,1.6396552399095430e+01
8000,2.4920250243484448e+16,1.6396552399095430e+01
8100,2.4920250243484448e+16,1.6396552399095430e+01
8200,2.4920250243484448e+16,1.6396552399095430e+01
8300,2.4920250243484448e+16,1.6396552399095430e+01
8400,2.3024974884297836e+16,1.6362199165139600e+01
8500,2.3024974884297836e+16,1.6362199165139600e+01
8600,2.3024974884297836e+16,1.6362199165139600e+01
8700,2.3024974884297836e+16,1.6362199165139600e+01
8800,2.1557453957408036e+16,1.6333597467203845e+01
8900,2.1557453957408036e+16,1.6333597467203845e+01
9000,2.1557453957408036e+16,1.6333597467203845e+01
9100,2.1557453957408036e+16,1.6333597467203845e+01
9200,2.1557453957408036e+16,1.6333597467203845e+01
9300,2.1557453957408036e+16,1.6333597467203845e+01
9400,2.1557453957408036e+16,1.6333597467203845e+01
9500,2.1557453957408036e+16,1.6333597467203845e+01
9600,2.1557453957408036e+16,1.6333597467203845e+01
9700,2.1557453957408036e+16,1.6333597467203845e+01
9800,2.1557453957408036e+16,1.6333597467203845e+01
9900,2.1557453957408036e+16,1.6333597467203845e+01
10000,1.5951725014059968e+16,1.6202807654388739e+01
10100,1.5951725014059968e+16,1.6202807654388739e+01
10200,1.5951725014059968e+16,1.6202807654388739e+01
10300,1.5951725014059968e+16,1.6202807654388739e+01
10400,1.5951725014059968e+16,1.6202807654388739e+01
10500,1.5951725014059968e+16,1.6202807654388739e+01
10600,1.5951725014059968e+16,1.6202807654388739e+01
10700,1.4736524594942378e+16,1.6168395073264929e+01
10800,1.4736524594942378e+16,1.6168395073264929e+01
10900,1.4736524594942378e+16,1.6168395073264929e+01
11000,1.4460663307746360e+16,1.6160188214416817e+01
11100,1.4460663307746360e+16,1.6160188214416817e+01
11200,1.4460663307746360e+16,1.6160188214416817e+01
11300,1.4460663307746360e+16,1.6160188214416817e+01
11400,1.4460663307746360e+16,1.6160188214416817e+01
11500,1.4460663307746360e+16,1.6160188214416817e+01
11600,1.4015288584707154e+16,1.6146602044618998e+01
11700,1.3944871409657148e+16,1.6144414513845252e+01
11800,1.3944871409657148e+16,1.6144414513845252e+01
11900,1.0839901790977404e+16,1.6035025347531722e+01
12000,1.0839901790977404e+16,1.6035025347531722e+01
12100,1.0839901790977404e+16,1.6035025347531722e+01
12200,1.0839901790977404e+16,1.6035025347531722e+01
12300,1.0559644489238888e+16,1.6023649297084081e+01
12400,3.7234182026277390e+15,1.5570941817548904e+01
12500,3.7234182026277390e+15,1.5570941817548904e+01
12600,3.7234182026277390e+15,1.5570941817548904e+01
12700,3.7234182026277390e+15,1.5570941817548904e+01
12800,3.6737487741586520e+15,1.5565109454167100e+01
12900,3.6737487741586520e+15,1.5565109454167100e+01
13000,3.6737487741586520e+15,1.5565109454167100e+01
13100,3.6737487741586520e+15,1.5565109454167100e+01
13200,3.6737487741586520e+15,1.5565109454167100e+01
13300,3.6737487741586520e+15,1.5565109454167100e+01
13400,3.6242543235178720e+15,1.5559218665667306e+01
13500,3.6242543235178720e+15,1.5559218665667306e+01
13600,3.6242543235178720e+15,1.5559218665667306e+01
13700,3.6242543235178720e+15,1.5559218665667306e+01
13800,3.6242543235178720e+15,1.5559218665667306e+01
13900,3.6242543235178720e+15,1.5559218665667306e+01
14000,3.6242543235178720e+15,1.5559218665667306e+01
14100,3.6242543235178720e+15,1.5559218665667306e+01
14200,3.6242543235178720e+15,1.5559218665667306e+01
14300,3.6242543235178720e+15,1.5559218665667306e+01
14400,3.6242543235178720e+15,1.5559218665667306e+01
14500,3.6242543235178720e+15,1.5559218665667306e+01
14600,3.6242543235178720e+15,1.5559218665667306e+01
14700,3.6242543235178720e+15,1.5559218665667306e+01
14800,3.4615609418359455e+15,1.5539271981901548e+01
14900,3.4615609418359455e+15,1.5539271981901548e+01
15000,3.4615609418359455e+15,1.5539271981901548e+01
15100,3.4615609418359455e+15,1.5539271981901548e+01
15200,3.2691504814870510e+15,1.5514434911946323e+01
15300,3.2691504814870510e+15,1.5514434911946323e+01
15400,3.2691504814870510e+15,1.5514434911946323e+01
15500,3.2691504814870510e+15,1.5514434911946323e+01
15600,3.2691504814870510e+15,1.5514434911946323e+01
15700,3.2691504814870510e+15,1.5514434911946323e+01
15800,3.2691504814870510e+15,1.5514434911946323e+01
15900,3.2691504814870510e+15,1.5514434911946323e+01
16000,3.1946966761586165e+15,1.5504429629904731e+01
16100,3.1946966761586165e+15,1.5504429629904731e+01
16200,3.1946966761586165e+15,1.5504429629904731e+01
16300,3.1946966761586165e+15,1.5504429629904731e+01
16400,3.1946966761586165e+15,1.5504429629904731e+01
16500,3.1946966761586165e+15,1.5504429629904731e+01
16600,3.1946966761586165e+15,1.5504429629904731e+01
16699,3.1946966761586165e+15,1.5504429629904731e+01
16798,3.1611340233279720e+15,1.5499842909113193e+01
16897,3.1611340233279720e+15,1.5499842909113193e+01
16996,2.3545477359009325e+15,1.5371907499717459e+01
17095,2.3459847606155820e+15,1.5370325186636263e+01
17194,2.3459847606155820e+15,1.5370325186636263e+01
17293,2.3325305580991885e+15,1.5367827342076382e+01
17392,2.3325305580991885e+15,1.5367827342076382e+01
17491,2.3325305580991885e+15,1.5367827342076382e+01
17590,2.1446512069519098e+15,1.5331356671246501e+01
17689,1.9879961311292302e+15,1.5298415534874744e+01
17788,1.6389126202621692e+15,1.5214555799482898e+01
17887,1.5684005027051378e+15,1.5195456972828650e+01
17986,1.5684005027051378e+15,1.5195456972828650e+01
18085,1.5684005027051378e+15,1.5195456972828650e+01
18184,1.5684005027051378e+15,1.5195456972828650e+01
18283,1.5684005027051378e+15,1.5195456972828650e+01
18382,1.5684005027051378e+15,1.5195456972828650e+01
18481,1.5684005027051378e+15,1.5195456972828650e+01
18580,1.5684005027051378e+15,1.5195456972828650e+01
18679,1.5684005027051378e+15,1.5195456972828650e+01
18778,1.5684005027051378e+15,1.5195456972828650e+01
18877,1.5684005027051378e+15,1.5195456972828650e+01
18976,1.5684005027051378e+15,1.5195456972828650e+01
19075,1.5629981836395308e+15,1.5193958473325784e+01
19174,1.5629981836395308e+15,1.5193958473325784e+01
19273,1.5629981836395308e+15,1.5193958473325784e+01
19372,1.5544123428254188e+15,1.5191566236124721e+01
19471,1.5521543324726348e+15,1.5190934901463994e+01
19570,1.5053725773362975e+15,1.5177644000432146e+01
19669,1.5053725773362975e+15,1.5177644000432146e+01
19768,1.5053725773362975e+15,1.5177644000432146e+01
19867,1.3858416962712398e+15,1.5141713623953729e+01
19966,1.3858416962712398e+15,1.5141713623953729e+01
20065,1.1432627207355458e+15,1.5058146042341823e+01
20164,1.1432627207355458e+15,1.5058146042341823e+01
20263,1.1432627207355458e+15,1.5058146042341823e+01
20362,1.1301419276672745e+15,1.5053132987317197e+01
20461,1.1301419276672745e+15,1.5053132987317197e+01
20560,1.1301419276672745e+15,1.5053132987317197e+01
20659,1.1301419276672745e+15,1.5053132987317197e+01
20758,1.1301419276672745e+15,1.5053132987317197e+01
20857,1.1301419276672745e+15,1.5053132987317197e+01
20956,1.1301419276672745e+15,1.5053132987317197e+01
21055,1.0765980326490599e+15,1.5032053581860463e+01
21154,1.0765980326490599e+15,1.5032053581860463e+01
21253,8.7375984023619012e+14,1.4941392079782309e+01
21352,8.5032387456362425e+14,1.4929584372944220e+01
21451,8.5032387456362425e+14,1.4929584372944220e+01
21550,8.4375688081185538e+14,1.4926217327511893e+01
21649,8.4375688081185538e+14,1.4926217327511893e+01
21748,7.9448074118634550e+14,1.4900083374044502e+01
21847,7.9448074118634550e+14,1.4900083374044502e+01
21946,7.5238704380455075e+14,1.4876441308339484e+01
22045,7.3982333498214112e+14,1.4869128025403482e+01
22144,7.3982333498214112e+14,1.4869128025403482e+01
22243,7.3982333498214112e+14,1.4869128025403482e+01
22342,7.3982333498214112e+14,1.4869128025403482e+01
22441,7.3982333498214112e+14,1.4869128025403482e+01
22540,7.3982333498214112e+14,1.4869128025403482e+01
22639,7.3982333498214112e+14,1.4869128025403482e+01
22738,7.3982333498214112e+14,1.4869128025403482e+01
22837,7.3982333498214112e+14,1.4869128025403482e+01
22936,7.0866270164348775e+14,1.4850439575562858e+01
23035,7.0866270164348775e+14,1.4850439575562858e+01
23134,7.0866270164348775e+14,1.4850439575562858e+01
23233,7.0866270164348775e+14,1.4850439575562858e+01
23332,7.0866270164348775e+14,1.4850439575562858e+01
23431,7.0866270164348775e+14,1.4850439575562858e+01
23530,7.0866270164348775e+14,1.4850439575562858e+01
23629,7.0866270164348775e+14,1.4850439575562858e+01
23728,7.0866270164348775e+14,1.4850439575562858e+01
23827,6.7499131004203725e+14,1.4829298181682752e+01
23926,6.5167802283235612e+14,1.4814033075110109e+01
24025,6.5167802283235612e+14,1.4814033075110109e+01
24124,5.3230923357591988e+14,1.4726163999624362e+01
24223,5.3230923357591988e+14,1.4726163999624362e+01
24322,5.3230923357591988e+14,1.4726163999624362e+01
24421,5.1843235294917550e+14,1.4714692096004651e+01
24520,3.9886621792594856e+14,1.4600827255187683e+01
24619,3.9886621792594856e+14,1.4600827255187683e+01
24718,3.9886621792594856e+14,1.4600827255187683e+01
24817,3.9886621792594856e+14,1.4600827255187683e+01
24916,3.9886621792594856e+14,1.4600827255187683e+01
25015,3.9886621792594856e+14,1.4600827255187683e+01
25114,3.9886621792594856e+14,1.4600827255187683e+01
25213,3.9886621792594856e+14,1.4600827255187683e+01
25312,3.9886621792594856e+14,1.4600827255187683e+01
25411,3.9886621792594856e+14,1.4600827255187683e+01
25510,3.9722084619601494e+14,1.4599032032246134e+01
25609,3.9722084619601494e+14,1.4599032032246134e+01
25708,3.9722084619601494e+14,1.4599032032246134e+01
25807,3.9122779483687612e+14,1.4592429701727712e+01
25906,3.9122779483687612e+14,1.4592429701727712e+01
26005,3.9122779483687612e+14,1.4592429701727712e+01
26104,3.8515578733507181e+14,1.4585636427937331e+01
26203,3.8515578733507181e+14,1.4585636427937331e+01
26302,3.8515578733507181e+14,1.4585636427937331e+01
26401,3.8515578733507181e+14,1.4585636427937331e+01
26500,3.8515578733507181e+14,1.4585636427937331e+01
26599,3.8233942992088500e+14,1.4582449088272858e+01
26698,3.8233942992088500e+14,1.4582449088272858e+01
26797,3.8233942992088500e+14,1.4582449088272858e+01
26896,3.2800707356165200e+14,1.4515883209491156e+01
26995,3.2800707356165200e+14,1.4515883209491156e+01
27094,3.2800707356165200e+14,1.4515883209491156e+01
27193,3.2800707356165200e+14,1.4515883209491156e+01
27292,3.2800707356165200e+14,1.4515883209491156e+01
27391,3.2800707356165200e+14,1.4515883209491156e+01
27490,3.2800707356165200e+14,1.4515883209491156e+01
27589,3.2800707356165200e+14,1.4515883209491156e+01
27688,3.2800707356165200e+14,1.4515883209491156e+01
27787,3.2800707356165200e+14,1.4515883209491156e+01
27886,3.2800707356165200e+14,1.4515883209491156e+01
27985,3.2800707356165200e+14,1.4515883209491156e+01
28084,3.2800707356165200e+14,1.4515883209491156e+01
28183,3.2088767395991425e+14,1.4506353035157190e+01
28282,3.0643075028464175e+14,1.4486332344540346e+01
28381,3.0643075028464175e+14,1.4486332344540346e+01
28480,3.0643075028464175e+14,1.4486332344540346e+01
28579,3.0051344918460175e+14,1.4477863913197176e+01
28678,2.2347348640052441e+14,1.4349226004456808e+01
28777,2.2347348640052441e+14,1.4349226004456808e+01
28876,2.2219196223523912e+14,1.4346728344343731e+01
28975,2.2219196223523912e+14,1.4346728344343731e+01
29074,2.2219196223523912e+14,1.4346728344343731e+01
29173,2.2219196223523912e+14,1.4346728344343731e+01
29272,2.2219196223523912e+14,1.4346728344343731e+01
29371,2.2219196223523912e+14,1.4346728344343731e+01
29470,2.2219196223523912e+14,1.4346728344343731e+01
29569,2.2219196223523912e+14,1.4346728344343731e+01
29668,2.2219196223523912e+14,1.4346728344343731e+01
29767,2.2219196223523912e+14,1.4346728344343731e+01
29866,2.2219196223523912e+14,1.4346728344343731e+01
29965,2.2008540388859034e+14,1.4342591241004779e+01
30064,2.2008540388859034e+14,1.4342591241004779e+01
30163,2.2008540388859034e+14,1.4342591241004779e+01
30262,2.2008540388859034e+14,1.4342591241004779e+01
30361,2.2008540388859034e+14,1.4342591241004779e+01
30460,2.2008540388859034e+14,1.4342591241004779e+01
30559,2.1160090152921391e+14,1.4325517513686064e+01
30658,2.1160090152921391e+14,1.4325517513686064e+01
30757,2.1160090152921391e+14,1.4325517513686064e+01
30856,2.0273472500314278e+14,1.4306928142307347e+01
30955,1.6218220692890919e+14,1.4210003205877202e+01
31054,1.6218220692890919e+14,1.4210003205877202e+01
31153,1.6218220692890919e+14,1.4210003205877202e+01
31252,1.6218220692890919e+14,1.4210003205877202e+01
31351,1.6218220692890919e+14,1.4210003205877202e+01
31450,1.6218220692890919e+14,1.4210003205877202e+01
31549,1.6218220692890919e+14,1.4210003205877202e+01
31648,1.6218220692890919e+14,1.4210003205877202e+01
31747,1.6218220692890919e+14,1.4210003205877202e+01
31846,1.6218220692890919e+14,1.4210003205877202e+01
31945,1.6218220692890919e+14,1.4210003205877202e+01
32044,1.5874269426764844e+14,1.4200693747115155e+01
32143,1.4173093430199206e+14,1.4151464650038761e+01
32242,1.4173093430199206e+14,1.4151464650038761e+01
32341,1.4173093430199206e+14,1.4151464650038761e+01
32440,1.4173093430199206e+14,1.4151464650038761e+01
32539,1.4173093430199206e+14,1.4151464650038761e+01
32638,1.3501345031315436e+14,1.4130377035945431e+01
32737,1.3501345031315436e+14,1.4130377035945431e+01
32836,1.3501345031315436e+14,1.4130377035945431e+01
32935,1.3501345031315436e+14,1.4130377035945431e+01
33034,1.3501345031315436e+14,1.4130377035945431e+01
33133,1.3501345031315436e+14,1.4130377035945431e+01
33232,1.3501345031315436e+14,1.4130377035945431e+01
33331,1.3501345031315436e+14,1.4130377035945431e+01
33430,1.3501345031315436e+14,1.4130377035945431e+01
33529,1.3501345031315436e+14,1.4130377035945431e+01
33628,1.3501345031315436e+14,1.4130377035945431e+01
33727,1.2893876048366752e+14,1.4110383490927894e+01
33826,1.2893876048366752e+14,1.4110383490927894e+01
33925,1.2752522799461109e+14,1.4105596108652650e+01
34024,1.2712295643276130e+14,1.4104223984478619e+01
34123,1.2438037531614267e+14,1.4094751862957356e+01
34222,1.2438037531614267e+14,1.4094751862957356e+01
34321,1.2345865781234933e+14,1.4091521551200191e+01
34420,1.2186800130845105e+14,1.4085889688559760e+01
34519,1.2186800130845105e+14,1.4085889688559760e+01
34618,1.2186800130845105e+14,1.4085889688559760e+01
34717,1.1762762080644866e+14,1.4070509312856982e+01
34816,1.1762762080644866e+14,1.4070509312856982e+01
34915,1.1762762080644866e+14,1.4070509312856982e+01
35014,1.1762762080644866e+14,1.4070509312856982e+01
35113,1.1762762080644866e+14,1.4070509312856982e+01
35212,1.0916011917275211e+14,1.4038064001127946e+01
35311,1.0888731896651794e+14,1.4036977304700272e+01
35410,1.0888731896651794e+14,1.4036977304700272e+01
35509,1.0426860482673634e+14,1.4018153562472497e+01
35608,1.0243007074738395e+14,1.4010427472679833e+01
35707,1.0243007074738395e+14,1.4010427472679833e+01
35806,9.6549970334016797e+13,1.3984752144673935e+01
35905,9.3126214078783219e+13,1.3969071947654649e+01
36004,9.3126214078783219e+13,1.3969071947654649e+01
36103,9.3126214078783219e+13,1.3969071947654649e+01
36202,9.3126214078783219e+13,1.3969071947654649e+01
36301,9.3126214078783219e+13,1.3969071947654649e+01
36400,9.3126214078783219e+13,1.3969071947654649e+01
36499,9.3126214078783219e+13,1.3969071947654649e+01
36598,8.7230653285839844e+13,1.3940669124996440e+01
36697,8.7230653285839844e+13,1.3940669124996440e+01
36796,8.7230653285839844e+13,1.3940669124996440e+01
36895,8.7230653285839844e+13,1.3940669124996440e+01
36994,8.7230653285839844e+13,1.3940669124996440e+01
37093,8.7101154655681219e+13,1.3940023912266756e+01
37192,8.4876717857140641e+13,1.3928788577254119e+01
37291,8.4876717857140641e+13,1.3928788577254119e+01
37390,8.4876717857140641e+13,1.3928788577254119e+01
37489,8.3694261020935016e+13,1.3922695679111650e+01
37588,8.3694261020935016e+13,1.3922695679111650e+01
37687,8.3694261020935016e+13,1.3922695679111650e+01
37786,8.3694261020935016e+13,1.3922695679111650e+01
37885,8.3694261020935016e+13,1.3922695679111650e+01
37984,8.0573048202294688e+13,1.3906189793982822e+01
38083,8.0573048202294688e+13,1.3906189793982822e+01
38182,8.0573048202294688e+13,1.3906189793982822e+01
38281,8.0573048202294688e+13,1.3906189793982822e+01
38380,6.5480499640174992e+13,1.3816111984578376e+01
38479,6.5480499640174992e+13,1.3816111984578376e+01
38578,6.5480499640174992e+13,1.3816111984578376e+01
38677,6.5480499640174992e+13,1.3816111984578376e+01
38776,6.5480499640174992e+13,1.3816111984578376e+01
38875,6.5480499640174992e+13,1.3816111984578376e+01
38974,6.5480499640174992e+13,1.3816111984578376e+01
39073,6.5480499640174992e+13,1.3816111984578376e+01
39172,6.5480499640174992e+13,1.3816111984578376e+01
39271,6.5480499640174992e+13,1.3816111984578376e+01
39370,6.5480499640174992e+13,1.3816111984578376e+01
39469,6.5480499640174992e+13,1.3816111984578376e+01
39568,6.5480499640174992e+13,1.3816111984578376e+01
39667,6.5480499640174992e+13,1.3816111984578376e+01
39766,6.4102654471106047e+13,1.3806876013891429e+01
39865,6.4102654471106047e+13,1.3806876013891429e+01
39964,5.9380244675685484e+13,1.3773641982769645e+01
40063,5.9380244675685484e+13,1.3773641982769645e+01
40162,5.9380244675685484e+13,1.3773641982769645e+01
40261,5.9025137806952992e+13,1.3771037009706367e+01
40360,5.9025137806952992e+13,1.3771037009706367e+01
40459,5.9025137806952992e+13,1.3771037009706367e+01
40558,5.9025137806952992e+13,1.3771037009706367e+01
40657,5.7032102044053758e+13,1.3756119378762197e+01
40756,5.7032102044053758e+13,1.3756119378762197e+01
40855,5.7032102044053758e+13,1.3756119378762197e+01
40954,5.4044004229534141e+13,1.3732747519298286e+01
41053,5.4044004229534141e+13,1.3732747519298286e+01
41152,5.4044004229534141e+13,1.3732747519298286e+01
41251,5.4044004229534141e+13,1.3732747519298286e+01
41350,5.4044004229534141e+13,1.3732747519298286e+01
41449,5.4044004229534141e+13,1.3732747519298286e+01
41548,5.4044004229534141e+13,1.3732747519298286e+01
41647,5.4044004229534141e+13,1.3732747519298286e+01
41746,5.4044004229534141e+13,1.3732747519298286e+01
41845,5.4044004229534141e+13,1.3732747519298286e+01
41944,5.4044004229534141e+13,1.3732747519298286e+01
42043,5.4044004229534141e+13,1.3732747519298286e+01
42142,5.4044004229534141e+13,1.3732747519298286e+01
42241,5.4044004229534141e+13,1.3732747519298286e+01
42340,4.8508332769561211e+13,1.3685816348189812e+01
42439,4.8508332769561211e+13,1.3685816348189812e+01
42538,4.8508332769561211e+13,1.3685816348189812e+01
42637,4.8508332769561211e+13,1.3685816348189812e+01
42736,4.8508332769561211e+13,1.3685816348189812e+01
42835,4.6509891557552914e+13,1.3667545326911833e+01
42934,4.6509891557552914e+13,1.3667545326911833e+01
43033,4.6509891557552914e+13,1.3667545326911833e+01
43132,4.6388567875611266e+13,1.3666410965031799e+01
43231,4.6388567875611266e+13,1.3666410965031799e+01
43330,4.6388567875611266e+13,1.3666410965031799e+01
43429,4.6388567875611266e+13,1.3666410965031799e+01
43528,4.6316228799776539e+13,1.3665733190656274e+01
43627,4.5711231311496742e+13,1.3660022919923902e+01
43726,4.5711231311496742e+13,1.3660022919923902e+01
43825,4.5665977437485820e+13,1.3659592757750127e+01
43924,4.5665977437485820e+13,1.3659592757750127e+01
44023,4.5665977437485820e+13,1.3659592757750127e+01
44122,4.4152116168588125e+13,1.3644951523730482e+01
44221,4.4152116168588125e+13,1.3644951523730482e+01
44320,4.4152116168588125e+13,1.3644951523730482e+01
44419,4.4152116168588125e+13,1.3644951523730482e+01
44518,3.9541472166880977e+13,1.3597052834478180e+01
44617,3.9541472166880977e+13,1.3597052834478180e+01
44716,3.9541472166880977e+13,1.3597052834478180e+01
44815,3.9541472166880977e+13,1.3597052834478180e+01
44914,3.9541472166880977e+13,1.3597052834478180e+01
45013,3.9541472166880977e+13,1.3597052834478180e+01
45112,3.8777746908393422e+13,1.3588582571795850e+01
45211,3.8777746908393422e+13,1.3588582571795850e+01
45310,3.8777746908393422e+13,1.3588582571795850e+01
45409,3.8777746908393422e+13,1.3588582571795850e+01
45508,3.8777746908393422e+13,1.3588582571795850e+01
45607,3.7130895535795023e+13,1.3569735423817162e+01
45706,3.6903811371300742e+13,1.3567071221770041e+01
45805,3.6705611758576383e+13,1.3564732466689991e+01
45904,3.4573022319120344e+13,1.3538737346541051e+01
46003,3.4573022319120344e+13,1.3538737346541051e+01
46102,3.4292528000776094e+13,1.3535199501922135e+01
46201,3.4292528000776094e+13,1.3535199501922135e+01
46300,3.4292528000776094e+13,1.3535199501922135e+01
46399,3.4068490261544914e+13,1.3532352888319627e+01
46498,3.4068490261544914e+13,1.3532352888319627e+01
46597,3.4068490261544914e+13,1.3532352888319627e+01
46696,3.3046722305392066e+13,1.3519128391044882e+01
46795,3.3046722305392066e+13,1.3519128391044882e+01
46894,3.3046722305392066e+13,1.3519128391044882e+01
46993,3.3046722305392066e+13,1.3519128391044882e+01
47092,3.3046722305392066e+13,1.3519128391044882e+01
47191,3.3046722305392066e+13,1.3519128391044882e+01
47290,3.3046722305392066e+13,1.3519128391044882e+01
47389,3.2246045468969375e+13,1.3508476462031430e+01
47488,3.2246045468969375e+13,1.3508476462031430e+01
47587,3.2246045468969375e+13,1.3508476462031430e+01
47686,3.2246045468969375e+13,1.3508476462031430e+01
47785,3.2246045468969375e+13,1.3508476462031430e+01
47884,3.1406171913826125e+13,1.3497015003637626e+01
47982,3.1282808229223816e+13,1.3495305732358176e+01
48080,3.1196492751601891e+13,1.3494105771446520e+01
48178,3.1063432440302668e+13,1.3492249442619871e+01
48276,3.0349752215819336e+13,1.3482155149719624e+01
48374,2.9277516309213055e+13,1.3466534231575057e+01
48472,2.9044605085197371e+13,1.3463065475820491e+01
48570,2.9044605085197371e+13,1.3463065475820491e+01
48668,2.9044605085197371e+13,1.3463065475820491e+01
48766,2.9044605085197371e+13,1.3463065475820491e+01
48864,2.9044605085197371e+13,1.3463065475820491e+01
48962,2.6798902137511680e+13,1.3428117002783013e+01
49060,2.6798902137511680e+13,1.3428117002783013e+01
49158,2.6798902137511680e+13,1.3428117002783013e+01
49256,2.6640026384273977e+13,1.3425534650623598e+01
49354,2.6640026384273977e+13,1.3425534650623598e+01
49452,2.6602179958015824e+13,1.3424917227042524e+01
49550,2.6451942270392320e+13,1.3422457566214108e+01
49648,2.6451942270392320e+13,1.3422457566214108e+01
49746,2.6451942270392320e+13,1.3422457566214108e+01
49844,2.6451942270392320e+13,1.3422457566214108e+01
49942,2.6451942270392320e+13,1.3422457566214108e+01
50040,2.6451942270392320e+13,1.3422457566214108e+01
50138,2.6158821625452262e+13,1.3417618176460710e+01
50236,2.6158821625452262e+13,1.3417618176460710e+01
50334,2.6158821625452262e+13,1.3417618176460710e+01
50432,2.6158821625452262e+13,1.3417618176460710e+01
50530,2.6158821625452262e+13,1.3417618176460710e+01
50628,2.6158821625452262e+13,1.3417618176460710e+01
50726,2.6158821625452262e+13,1.3417618176460710e+01
50824,2.5826205620897992e+13,1.3412060604432968e+01
50922,2.5826205620897992e+13,1.3412060604432968e+01
51020,2.5826205620897992e+13,1.3412060604432968e+01
51118,2.5826205620897992e+13,1.3412060604432968e+01
51216,2.5826205620897992e+13,1.3412060604432968e+01
51314,2.5757840279944090e+13,1.3410909445884046e+01
