Eval,BestError,Log10Error
26104,3.1067476703655936e+16,1.6492305981347030e+01
26203,3.1067476703655936e+16,1.6492305981347030e+01
26302,3.1067476703655936e+16,1.6492305981347030e+01
26401,3.1067476703655936e+16,1.6492305981347030e+01
26500,3.1067476703655936e+16,1.6492305981347030e+01
26599,2.9912498884512988e+16,1.6475852695425928e+01
26698,2.9912498884512988e+16,1.6475852695425928e+01
26797,2.9910327500963252e+16,1.6475821168333308e+01
26896,2.9910327500963252e+16,1.6475821168333308e+01
26995,2.9910327500963252e+16,1.6475821168333308e+01
27094,2.9910327500963252e+16,1.6475821168333308e+01
27193,2.9910327500963252e+16,1.6475821168333308e+01
27292,2.9910327500963252e+16,1.6475821168333308e+01
27391,2.9910327500963252e+16,1.6475821168333308e+01
27490,2.9910327500963252e+16,1.6475821168333308e+01
27589,2.9910327500963252e+16,1.6475821168333308e+01
27688,2.9910327500963252e+16,1.6475821168333308e+01
27787,2.9910327500963252e+16,1.6475821168333308e+01
27886,2.9910327500963252e+16,1.6475821168333308e+01
27985,2.9910327500963252e+16,1.6475821168333308e+01
28084,2.9910327500963252e+16,1.6475821168333308e+01
28183,2.9910327500963252e+16,1.6475821168333308e+01
28282,2.9910327500963252e+16,1.6475821168333308e+01
28381,2.9910327500963252e+16,1.6475821168333308e+01
28480,2.5710464066850176e+16,1.6410109915610320e+01
28579,2.5710464066850176e+16,1.6410109915610320e+01
28678,2.5710464066850176e+16,1.6410109915610320e+01
28777,2.5710464066850176e+16,1.6410109915610320e+01
28876,2.5710464066850176e+16,1.6410109915610320e+01
28975,2.5710464066850176e+16,1.6410109915610320e+01
29074,2.5710464066850176e+16,1.6410109915610320e+01
29173,2.5710464066850176e+16,1.6410109915610320e+01
29272,2.5710464066850176e+16,1.6410109915610320e+01
29371,2.5710464066850176e+16,1.6410109915610320e+01
29470,2.5362076359371904e+16,1.6404184805775312e+01
29569,2.5362076359371904e+16,1.6404184805775312e+01
29668,2.5362076359371904e+16,1.6404184805775312e+01
29767,2.5362076359371904e+16,1.6404184805775312e+01
29866,2.5362076359371904e+16,1.6404184805775312e+01
29965,2.5362076359371904e+16,1.6404184805775312e+01
30064,2.5362076359371904e+16,1.6404184805775312e+01
30163,2.5362076359371904e+16,1.6404184805775312e+01
30262,2.5362076359371904e+16,1.6404184805775312e+01
30361,2.5362076359371904e+16,1.6404184805775312e+01
30460,2.5362076359371904e+16,1.6404184805775312e+01
30559,2.5362076359371904e+16,1.6404184805775312e+01
30658,2.5362076359371904e+16,1.6404184805775312e+01
30757,2.5362076359371904e+16,1.6404184805775312e+01
30856,2.5362076359371904e+16,1.6404184805775312e+01
30955,2.5362076359371904e+16,1.6404184805775312e+01
31054,2.4507633663881468e+16,1.6389301379945216e+01
31153,2.4507633663881468e+16,1.6389301379945216e+01
31252,2.4507633663881468e+16,1.6389301379945216e+01
31351,2.4263438068433440e+16,1.6384952339331765e+01
31450,2.4263438068433440e+16,1.6384952339331765e+01
31549,2.4263438068433440e+16,1.6384952339331765e+01
31648,2.4263438068433440e+16,1.6384952339331765e+01
31747,2.4263438068433440e+16,1.6384952339331765e+01
31846,2.4263438068433440e+16,1.6384952339331765e+01
31945,2.4263438068433440e+16,1.6384952339331765e+01
32044,2.4263438068433440e+16,1.6384952339331765e+01
32143,2.4263438068433440e+16,1.6384952339331765e+01
32242,2.4263438068433440e+16,1.6384952339331765e+01
32341,2.2973014035724568e+16,1.6361217977920813e+01
32440,2.2973014035724568e+16,1.6361217977920813e+01
32539,2.2973014035724568e+16,1.6361217977920813e+01
32638,2.2973014035724568e+16,1.6361217977920813e+01
32737,2.2973014035724568e+16,1.6361217977920813e+01
32836,2.2973014035724568e+16,1.6361217977920813e+01
32935,2.2973014035724568e+16,1.6361217977920813e+01
33034,2.2973014035724568e+16,1.6361217977920813e+01
33133,2.2973014035724568e+16,1.6361217977920813e+01
33232,2.2973014035724568e+16,1.6361217977920813e+01
33331,2.2973014035724568e+16,1.6361217977920813e+01
33430,2.2973014035724568e+16,1.6361217977920813e+01
33529,2.2138162008940284e+16,1.6345141561325448e+01
33628,2.2138162008940284e+16,1.6345141561325448e+01
33727,2.2138162008940284e+16,1.6345141561325448e+01
33826,2.2138162008940284e+16,1.6345141561325448e+01
33925,2.2138162008940284e+16,1.6345141561325448e+01
34024,2.2138162008940284e+16,1.6345141561325448e+01
34123,2.2138162008940284e+16,1.6345141561325448e+01
34222,2.2138162008940284e+16,1.6345141561325448e+01
34321,2.2138162008940284e+16,1.6345141561325448e+01
34420,2.2138162008940284e+16,1.6345141561325448e+01
34519,2.2138162008940284e+16,1.6345141561325448e+01
34618,2.2138162008940284e+16,1.6345141561325448e+01
34717,2.2138162008940284e+16,1.6345141561325448e+01
34816,2.2138162008940284e+16,1.6345141561325448e+01
34915,2.2138162008940284e+16,1.6345141561325448e+01
35014,2.2138162008940284e+16,1.6345141561325448e+01
35113,2.2138162008940284e+16,1.6345141561325448e+01
35212,2.1046652968224320e+16,1.6323183040171354e+01
35311,2.1046652968224320e+16,1.6323183040171354e+01
35410,2.1046652968224320e+16,1.6323183040171354e+01
35509,2.1046652968224320e+16,1.6323183040171354e+01
35608,2.1046652968224320e+16,1.6323183040171354e+01
35707,2.1046652968224320e+16,1.6323183040171354e+01
35806,2.1046652968224320e+16,1.6323183040171354e+01
35905,2.1046652968224320e+16,1.6323183040171354e+01
36004,2.1046652968224320e+16,1.6323183040171354e+01
36103,2.1046652968224320e+16,1.6323183040171354e+01
36202,2.1046652968224320e+16,1.6323183040171354e+01
36301,2.1046652968224320e+16,1.6323183040171354e+01
36400,2.1046652968224320e+16,1.6323183040171354e+01
36499,2.1046652968224320e+16,1.6323183040171354e+01
36598,2.1046652968224320e+16,1.6323183040171354e+01
36697,2.1046652968224320e+16,1.6323183040171354e+01
36796,2.1046652968224320e+16,1.6323183040171354e+01
36895,2.1046652968224320e+16,1.6323183040171354e+01
36994,2.1046652968224320e+16,1.6323183040171354e+01
37093,2.1046652968224320e+16,1.6323183040171354e+01
37192,2.1046652968224320e+16,1.6323183040171354e+01
37291,2.1046652968224320e+16,1.6323183040171354e+01
37390,2.1046652968224320e+16,1.6323183040171354e+01
37489,2.1046652968224320e+16,1.6323183040171354e+01
37588,2.1046652968224320e+16,1.6323183040171354e+01
37687,2.1046652968224320e+16,1.6323183040171354e+01
37786,2.1046652968224320e+16,1.6323183040171354e+01
37885,2.1046652968224320e+16,1.6323183040171354e+01
37984,2.1046652968224320e+16,1.6323183040171354e+01
38083,2.1046652968224320e+16,1.6323183040171354e+01
38182,2.1046652968224320e+16,1.6323183040171354e+01
38281,2.1046652968224320e+16,1.6323183040171354e+01
38380,2.1046652968224320e+16,1.6323183040171354e+01
38479,2.1046652968224320e+16,1.6323183040171354e+01
38578,2.1046652968224320e+16,1.6323183040171354e+01
38677,2.1046652968224320e+16,1.6323183040171354e+01
38776,2.1046652968224320e+16,1.6323183040171354e+01
38875,2.1046652968224320e+16,1.6323183040171354e+01
38974,2.1046652968224320e+16,1.6323183040171354e+01
39073,2.1046652968224320e+16,1.6323183040171354e+01
39172,2.1046652968224320e+16,1.6323183040171354e+01
39271,2.1046652968224320e+16,1.6323183040171354e+01
39370,2.1046652968224320e+16,1.6323183040171354e+01
39469,2.1046652968224320e+16,1.6323183040171354e+01
39568,2.1046652968224320e+16,1.6323183040171354e+01
39667,2.1046652968224320e+16,1.6323183040171354e+01
39766,2.1046652968224320e+16,1.6323183040171354e+01
39865,2.1046652968224320e+16,1.6323183040171354e+01
39964,2.1046652968224320e+16,1.6323183040171354e+01
40063,2.1046652968224320e+16,1.6323183040171354e+01
40162,2.1046652968224320e+16,1.6323183040171354e+01
40261,2.1046652968224320e+16,1.6323183040171354e+01
40360,2.1046652968224320e+16,1.6323183040171354e+01
40459,2.1046652968224320e+16,1.6323183040171354e+01
40558,2.1046652968224320e+16,1.6323183040171354e+01
40657,2.1046652968224320e+16,1.6323183040171354e+01
40756,2.1046652968224320e+16,1.6323183040171354e+01
40855,2.1046652968224320e+16,1.6323183040171354e+01
40954,2.1046652968224320e+16,1.6323183040171354e+01
41053,2.0729145540085968e+16,1.6316581400749254e+01
41152,2.0729145540085968e+16,1.6316581400749254e+01
41251,2.0729145540085968e+16,1.6316581400749254e+01
41350,2.0729145540085968e+16,1.6316581400749254e+01
41449,2.0729145540085968e+16,1.6316581400749254e+01
41548,2.0729145540085968e+16,1.6316581400749254e+01
41647,2.0729145540085968e+16,1.6316581400749254e+01
41746,2.0729145540085968e+16,1.6316581400749254e+01
41845,2.0729145540085968e+16,1.6316581400749254e+01
41944,2.0729145540085968e+16,1.6316581400749254e+01
42043,2.0729145540085968e+16,1.6316581400749254e+01
42142,2.0729145540085968e+16,1.6316581400749254e+01
42241,2.0729145540085968e+16,1.6316581400749254e+01
42340,1.9100068300442304e+16,1.6281034920255696e+01
42439,1.9100068300442304e+16,1.6281034920255696e+01
42538,1.9100068300442304e+16,1.6281034920255696e+01
42637,1.9100068300442304e+16,1.6281034920255696e+01
42736,1.9100068300442304e+16,1.6281034920255696e+01
42835,1.9100068300442304e+16,1.6281034920255696e+01
42934,1.9100068300442304e+16,1.6281034920255696e+01
43033,1.9100068300442304e+16,1.6281034920255696e+01
43132,1.9100068300442304e+16,1.6281034920255696e+01
43231,1.9100068300442304e+16,1.6281034920255696e+01
43330,1.9100068300442304e+16,1.6281034920255696e+01
43429,1.9100068300442304e+16,1.6281034920255696e+01
43528,1.9100068300442304e+16,1.6281034920255696e+01
43627,1.9100068300442304e+16,1.6281034920255696e+01
43726,1.9100068300442304e+16,1.6281034920255696e+01
43825,1.9100068300442304e+16,1.6281034920255696e+01
43924,1.9100068300442304e+16,1.6281034920255696e+01
44023,1.9100068300442304e+16,1.6281034920255696e+01
44122,1.9100068300442304e+16,1.6281034920255696e+01
44221,1.9100068300442304e+16,1.6281034920255696e+01
44320,1.8941787947328384e+16,1.6277420970391127e+01
44419,1.8941787947328384e+16,1.6277420970391127e+01
44518,1.8941787947328384e+16,1.6277420970391127e+01
44617,1.8941787947328384e+16,1.6277420970391127e+01
44716,1.3488494545243216e+16,1.6129963480644605e+01
44815,1.3488494545243216e+16,1.6129963480644605e+01
44914,1.3488494545243216e+16,1.6129963480644605e+01
45013,1.3488494545243216e+16,1.6129963480644605e+01
45112,1.3488494545243216e+16,1.6129963480644605e+01
45211,1.3488494545243216e+16,1.6129963480644605e+01
45310,1.3488494545243216e+16,1.6129963480644605e+01
45409,1.3488494545243216e+16,1.6129963480644605e+01
45508,1.3488494545243216e+16,1.6129963480644605e+01
45607,1.3488494545243216e+16,1.6129963480644605e+01
45706,1.3488494545243216e+16,1.6129963480644605e+01
45805,1.3488494545243216e+16,1.6129963480644605e+01
45904,1.3488494545243216e+16,1.6129963480644605e+01
46003,1.3488494545243216e+16,1.6129963480644605e+01
46102,1.3488494545243216e+16,1.6129963480644605e+01
46201,1.3488494545243216e+16,1.6129963480644605e+01
46300,1.3488494545243216e+16,1.6129963480644605e+01
46399,1.3488494545243216e+16,1.6129963480644605e+01
46498,1.3488494545243216e+16,1.6129963480644605e+01
46597,1.3488494545243216e+16,1.6129963480644605e+01
46696,1.3488494545243216e+16,1.6129963480644605e+01
46795,1.3488494545243216e+16,1.6129963480644605e+01
46894,1.3488494545243216e+16,1.6129963480644605e+01
46993,1.3488494545243216e+16,1.6129963480644605e+01
47092,1.3488494545243216e+16,1.6129963480644605e+01
47191,1.3488494545243216e+16,1.6129963480644605e+01
47290,1.3488494545243216e+16,1.6129963480644605e+01
47389,1.3488494545243216e+16,1.6129963480644605e+01
47488,1.3488494545243216e+16,1.6129963480644605e+01
47587,1.3488494545243216e+16,1.6129963480644605e+01
47686,1.3488494545243216e+16,1.6129963480644605e+01
47785,1.3488494545243216e+16,1.6129963480644605e+01
47884,1.3488494545243216e+16,1.6129963480644605e+01
47982,1.3488494545243216e+16,1.6129963480644605e+01
48080,1.3488494545243216e+16,1.6129963480644605e+01
48178,1.3488494545243216e+16,1.6129963480644605e+01
48276,1.3488494545243216e+16,1.6129963480644605e+01
48374,1.3488494545243216e+16,1.6129963480644605e+01
48472,1.3488494545243216e+16,1.6129963480644605e+01
48570,1.3488494545243216e+16,1.6129963480644605e+01
48668,1.3488494545243216e+16,1.6129963480644605e+01
48766,1.2859128366383004e+16,1.6109211531690899e+01
48864,1.2859128366383004e+16,1.6109211531690899e+01
48962,1.2859128366383004e+16,1.6109211531690899e+01
49060,1.2859128366383004e+16,1.6109211531690899e+01
49158,1.2859128366383004e+16,1.6109211531690899e+01
49256,1.2859128366383004e+16,1.6109211531690899e+01
49354,1.2859128366383004e+16,1.6109211531690899e+01
49452,1.2859128366383004e+16,1.6109211531690899e+01
49550,1.2859128366383004e+16,1.6109211531690899e+01
49648,1.2859128366383004e+16,1.6109211531690899e+01
49746,1.2859128366383004e+16,1.6109211531690899e+01
49844,1.2859128366383004e+16,1.6109211531690899e+01
49942,1.2859128366383004e+16,1.6109211531690899e+01
50040,1.2859128366383004e+16,1.6109211531690899e+01
50138,1.2859128366383004e+16,1.6109211531690899e+01
50236,1.2859128366383004e+16,1.6109211531690899e+01
50334,1.2859128366383004e+16,1.6109211531690899e+01
50432,1.2859128366383004e+16,1.6109211531690899e+01
50530,1.2859128366383004e+16,1.6109211531690899e+01
50628,1.2859128366383004e+16,1.6109211531690899e+01
50726,1.2859128366383004e+16,1.6109211531690899e+01
50824,1.2859128366383004e+16,1.6109211531690899e+01
50922,1.2859128366383004e+16,1.6109211531690899e+01
51020,1.2859128366383004e+16,1.6109211531690899e+01
51118,1.2859128366383004e+16,1.6109211531690899e+01
51216,1.2859128366383004e+16,1.6109211531690899e+01
51314,1.2859128366383004e+16,1.6109211531690899e+01
