Run,Seed,E500,E1000,E1500,E2500,E5000,E10000,E15000,E20000,E25000,E30000,E35000,E40000,E45000,E50000
11,40241175,8.0273672730036,8.0273672730036,8.0273672730036,6.4331523055332,3.8936612082289,0.8929917477692,0.1978583871903,0.1497205164064,0.1269503468513,0.1048293535434,0.1048293535434,0.1048293535434,0.1048293535434,0.1048293535434
12,41241212,121.9570555963753,6.8284957926503,6.2951913730788,5.7591931686054,3.9571309367839,1.1991229529215,0.413761053787,0.3482349736441,0.2483761993105,0.2483761993105,0.2070087336128,0.2070087336128,0.2012588878558,0.2012588878558
13,42241249,270.481024163322,129.7045016528728,53.2625248367701,53.2625248367701,1.8901270339031,0.9693847942617,0.3043118380576,0.2618687708753,0.2090346305772,0.2079803665629,0.2079803665629,0.2079803665629,0.1142858071455,0.1142858071455
14,43241286,26.497021612262,26.497021612262,26.497021612262,4.8539293438203,1.45930432353,0.8988601548324,0.426667131498,0.1552366567869,0.1413585637856,0.126077000762,0.126077000762,0.1052102398278,0.1052102398278,0.1052102398278
15,44241323,485.3575062559785,351.164958972682,120.7888745786324,93.1736240058497,11.0478975664541,1.0050402699433,0.0352047772146,0.0352047772146,0.0348676125493,0.0348676125493,0.0348676125493,0.0348676125493,0.0348676125493,0.0100765276497
16,45241360,1723.749915786248,7.6948207986966,3.8389364138964,3.8389364138964,3.8389364138964,0.4169771804482,0.0951764069625,0.0271351760093,0.0271351760093,0.0271351760093,0.0235977701514,0.0112114620576,0.0112114620576,0.0106250225774
17,46241397,11.9173931457105,8.466526066188999,3.8905424534526,3.7030030358865,2.39486692015,0.6745818812003,0.267505748795,0.267505748795,0.0909193032783,0.08607096105299999,0.06605151134450001,0.06605151134450001,0.06605151134450001,0.06605151134450001
18,47241434,472.801556461228,68.8748814617845,68.8748814617845,14.6888722441029,5.9355912803517,0.7816140531737999,0.2851515481057,0.2851515481057,0.232606431054,0.2042796941005,0.2042796941005,0.1651440770358,0.1651440770358,0.1651440770358
19,48241471,34.6257855390202,6.4848378631661,4.3869146557167,4.3869146557167,2.7324027002492,1.1617304935523,0.353780984705,0.276970693559,0.2059741052528,0.2059741052528,0.1922074818358,0.1916468285365,0.1916468285365,0.1916468285365
20,49241508,1144.354017040318,581.43403895151,490.7170510373244,28.0418663916364,1.1850474611254,0.8625636173463,0.410372228032,0.385428847125,0.2930397504738,0.2425410529308,0.1762233998995,0.1545644639357,0.1545644639357,0.1545644639357
21,50241545,1597.522620431421,495.516478717612,211.0561711535365,9.5714908828127,4.786763902588,1.42104184551,0.2200785220045,0.219520621496,0.219520621496,0.216455305139,0.0123641685734,0.0111185021185,0.0111185021185,0.0111185021185
22,51241582,590.1077016250347,277.932826742749,259.5272712349733,167.3689791169923,5.6720197006662,1.1354090080586,0.5595132314436,0.265828644683,0.2573492669924,0.2157444604047,0.151152266772,0.1345615611453,0.1345615611453,0.1345615611453
23,52241619,1004.488449694855,795.547942141825,61.8298502352225,31.9245789549066,13.8092585157724,0.5960040212242,0.2967114168425,0.0252885220593,0.0252885220593,0.0252885220593,0.0252885220593,0.0252885220593,0.023317484491,0.023317484491
24,53241656,1198.963648269354,110.4756562166517,110.4756562166517,66.56504578803199,9.567032657237601,1.3634437195783,0.3607466127203,0.2032601872904,0.2032601872904,0.2032601872904,0.1375840334374,0.1375840334374,0.1375840334374,0.1109560617556
25,54241693,688.4929718400444,528.2236764084955,512.0131005615769,156.2850057274077,9.0361028464529,0.8665906780557,0.4684000109305,0.315692137981,0.2815696755183,0.276409620996,0.2284844841859,0.22464702585,0.2052755743875,0.2052755743875
26,55241730,278.8715335066117,277.4692923749726,56.607859860558,54.6578687768178,4.409851911791,1.1049000380171,0.4467914505049,0.309159024759,0.2263478198483,0.2263478198483,0.2263478198483,0.2263478198483,0.1883690222637,0.1883690222637
27,56241767,104.7850368337254,56.9098206469537,56.9098206469537,52.492249315661,7.8278396897501,0.726176015784,0.5038652319524,0.272776515601,0.272776515601,0.215776777726,0.215776777726,0.1628618403363,0.1227285011364,0.1227285011364
28,57241804,597.1774312058415,40.8321443412824,35.4766982161073,6.3286653272705,4.52001931959,0.5456208144926,0.40600809913,0.1595495632764,0.1595495632764,0.1591477343081,0.1591477343081,0.1591477343081,0.1591477343081,0.1591477343081
29,58241841,634.0095177289772,634.0095177289772,629.2278096918726,39.950145307673,13.5303499806917,1.1782158060785,0.4761183829585,0.3646695240097,0.3180328443705,0.2753641040472,0.2470779328019,0.2371919460988,0.2196313011684,0.2196313011684
30,59241878,183.7571842307807,181.054163548522,152.570343277181,16.0310572220374,9.333528432925499,1.0848549873872,0.4440109000486,0.2388664986279,0.2343996803618,0.065340236697,0.065340236697,0.0314313319618,0.019145331684,0.019145331684
