Run,Seed,E100000,E200000,E300000,E500000,E1000000,E2000000,E3000000,E4000000,E5000000,E6000000,E7000000,E8000000,E9000000,E10000000
12,55241224,99.1333464685985,75.9768488910711,58.1775935282948,39.6288735673115,34.0378316739127,22.3298256983219,20.4987154245579,20.3872153500627,20.3872153500625,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
13,56241261,97.99262305075629,74.0793354645409,62.2978680487824,50.3058839534744,36.2033906641162,23.0049895223543,20.4210383981399,20.3872153580137,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
14,57241298,103.4747335267402,74.08464969804101,67.294326275975,56.3155691785057,44.3052155420055,7.9190819362134,2.9850222278862,1.9899181141869,0.9949590570934,0.9949590570933,0.9949590570933,0.9949590570933,0.9949590570933,0.9949590570933
15,58241335,91.7362766378367,73.8284733198832,66.9983607536651,45.0268187583134,36.8907518206881,21.9374412262085,21.0672838368117,20.7713341169284,20.7713341169278,20.7713341169277,20.7713341169277,20.7713341169277,20.7713341169277,20.7713341169277
16,59241372,91.56672403655909,72.7702780413732,69.3026000000922,53.7269364635986,41.1687218244081,24.5917164494601,20.9113288206571,20.8002447907957,20.3872153500633,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
17,60241409,103.0367402868578,72.2674691043196,52.9700886256315,47.8845453432098,40.5885698041129,22.8294474154819,20.5616585383706,20.3872153500627,20.3872153500625,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
18,61241446,96.2241970432691,72.3487531315898,62.6527491135004,50.0239588690888,36.2387917277357,23.062036894657,20.92795861468,20.3872153500625,20.3872153500625,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
19,62241483,97.0829403013971,72.21716073585419,62.3259971390768,55.0150970847435,34.3095360392538,22.2507242551638,20.6047377822648,20.3872153500627,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
20,63241520,102.31950847714,60.0691757524698,51.521069149649,44.3188389625248,38.8984051588782,22.4712306627486,20.7862883876638,20.3872226445692,20.3872153500627,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
21,64241557,119.722552154958,66.3993471008486,58.2929806643255,54.1125694594989,32.2295189673466,22.0886103234988,20.6837196876431,20.497917504941,20.3872153500627,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
22,65241594,119.1199854942566,79.1104294707777,56.5061405983364,51.8339214829159,38.2147399666686,21.3721449114362,21.0711225915359,21.0710315668399,20.8770258779161,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
23,66241631,92.4648682386821,76.12006405671301,67.9266404974189,48.6456329520281,35.1737875984512,23.1516413519191,20.5625673696882,20.3872154171684,20.387215350063,20.3872153500627,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
24,67241668,78.5270866945569,68.9661332047375,66.5711483399339,60.124731127111,40.5906587587518,23.9729008741185,22.3696126848703,21.2593430386404,20.4979175049408,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
25,68241705,96.96924023205661,77.3122222207667,69.25242933673989,46.1460275213791,38.7078918487717,22.7776513597421,21.430721662961,20.561658511165,20.4979175049409,20.4979175049408,20.4979175049408,20.4979175049408,20.4979175049408,20.4979175049408
26,69241742,92.71978781822,72.990957730928,66.6243334941998,57.9148467913841,36.6340079712257,23.0963173747866,22.2746687522576,20.4979175052648,20.3872153506701,20.3872153500625,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
27,70241779,94.1311313338101,70.9437158359341,69.0170770580871,56.4567171550831,46.1114700305683,18.1882749194375,9.6247871596061,7.4253500109587,6.964708361834,6.964708361834,6.964708361834,6.964708361834,6.964708361834,6.964708361834
28,71241816,97.4315090280538,84.17440669040479,71.6350600708154,51.4292520706923,39.3420241737487,22.5918016286732,21.6069536921685,21.5432126858921,20.8863262760353,20.7104338734216,20.7104338734216,20.7104338734216,20.7104338734216,20.7104338734216
29,72241853,104.0738600973204,72.6538912534515,67.2458264712933,52.9278630548594,41.1729487163603,22.893554554241,20.3872462694675,20.3872153500627,20.3872153500625,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
30,73241890,103.3135623808055,76.66504129330561,67.28671713624369,51.8652296106235,40.4373891477417,21.8704857362359,20.4979273737952,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624,20.3872153500624
