Run,Seed,E30000,E60000,E90000,E150000,E300000,E600000,E900000,E1200000,E1500000,E1800000,E2100000,E2400000,E2700000,E3000000
11,54241337,282.0943698515725,125.4432342054697,111.8874606328463,100.8386230599294,100.022297308071,100.00005771951,100.0000001789135,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
12,55241374,185.6215393069974,114.130533293904,106.3315718971635,91.589712702274,67.706250028121,41.3944732134755,41.3944732134755,41.3944732134755,41.3944732134755,41.3944732134755,41.3944732134755,41.3944732134755,41.3944732134755,41.3944732134755
13,56241411,160.653021156231,116.78947007071,108.4305133197586,100.4654717820713,100.0057532891165,36.3814154792863,36.3814154756374,36.3814154756374,36.3814154756374,36.3814154756374,36.3814154756374,36.3814154756374,36.3814154756374,36.3814154756374
14,57241448,260.926390481186,121.104204842154,108.9264435806253,100.638722927187,100.0031055474687,100.00000314563,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
15,58241485,289.505528747903,127.309566228305,110.993476399569,100.8204875031697,100.006830722984,100.000063982815,100.0000000853465,100.000000000001,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
16,59241522,159.7333726149923,117.021823083687,108.2409286702714,100.7228473102477,100.006980896497,100.0000220305888,100.0000000224095,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
17,60241559,150.695475610602,115.808643459933,108.3838010619033,99.163805841553,54.3076663817114,21.5002411168834,0,0,0,0,0,0,0,0
18,61241596,385.057238416422,131.3676480431122,112.299549826649,100.705220150122,100.001549881279,100.0000010510853,100.000000001093,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
19,62241633,209.166775735205,119.139196158965,108.22880426206,100.201746080273,100.001527397285,100.000001805889,100.0000000015384,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
20,63241670,275.0843362944856,117.2164113643644,99.4708694400983,79.850572069583,53.2142634946317,36.4424098387785,26.727032555721,26.727032555721,26.727032555721,26.727032555721,26.727032555721,26.727032555721,26.727032555721,26.727032555721
21,64241707,252.2630386668015,119.487883505213,108.2838822800118,101.044261803932,100.0029725405993,100.000004042079,100.0000000162718,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
22,65241744,214.5539835923114,124.271304751211,112.1240185198394,102.514530159741,73.92359236392581,34.357927018606,25.105348119257,25.082370475425,15.83627651504,15.83627651504,15.83627651504,15.83627651504,15.83627651504,15.83627651504
23,66241781,257.096126372886,120.072399661004,109.407813606344,100.867608226864,100.011853860511,100.00005620848,100.0000002327515,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
24,67241818,179.830471537971,114.4915438431813,105.613852787924,100.2564320963825,100.002054192074,100.0000018806627,100.0000000006853,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
25,68241855,171.209050059585,131.679467701968,106.2434397780316,84.974678698023,66.0030794640584,51.77207061354,51.7690397513966,51.7690397513966,51.7690397513966,51.7690397513966,51.7690397513966,51.7690397513966,51.7690397513966,51.7690397513966
26,69241892,246.2934014205725,119.569868725523,107.2614173900947,100.198495995401,100.002115175406,100.000000704332,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
27,70241929,350.4922353949655,119.930079147979,110.180183373428,101.2602227768375,98.7247587975294,29.81190777343,29.8118751010816,29.8118751010816,29.8118751010816,29.8118751010816,29.8118751010816,29.8118751010816,29.8118751010816,29.8118751010816
28,71241966,157.91238334799,127.1753836188764,111.491337939721,101.066203828108,100.014210373121,100.0000135341324,100.0000000242935,100.0000000000045,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
29,72242003,209.7965613035058,120.755475268213,110.4303523054873,100.6768390333145,100.0209743120504,100.0000366276236,100.0000000060963,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
30,73242040,330.566694779046,129.1520470881364,112.4019604049768,89.53397566848,65.71034683431751,34.989226024001,21.500241116868,21.500241116868,21.500241116868,21.500241116868,21.500241116868,21.500241116868,21.500241116868,21.500241116868
