Eval,BestError,Log10Error
4200,6.2455760641650600e+16,1.6795572501949536e+01
4300,6.2455760641650600e+16,1.6795572501949536e+01
4400,6.0634206319006384e+16,1.6782717697177212e+01
4500,6.0634206319006384e+16,1.6782717697177212e+01
4600,6.0634206319006384e+16,1.6782717697177212e+01
4700,5.9381600745517296e+16,1.6773651900662767e+01
4800,5.8165260861665544e+16,1.6764663680173257e+01
4900,3.9135425162861736e+16,1.6592570056307984e+01
5000,3.9135425162861736e+16,1.6592570056307984e+01
5100,3.9135425162861736e+16,1.6592570056307984e+01
5200,2.2149862786925988e+16,1.6345371040217533e+01
5300,2.2149862786925988e+16,1.6345371040217533e+01
5400,2.1665170496276924e+16,1.6335762111108721e+01
5500,2.1665170496276924e+16,1.6335762111108721e+01
5600,2.1665170496276924e+16,1.6335762111108721e+01
5700,2.1665170496276924e+16,1.6335762111108721e+01
5800,2.1665170496276924e+16,1.6335762111108721e+01
5900,2.1665170496276924e+16,1.6335762111108721e+01
6000,2.1352701860807756e+16,1.6329452836222792e+01
6100,2.1352701860807756e+16,1.6329452836222792e+01
6200,2.1352701860807756e+16,1.6329452836222792e+01
6300,2.1352701860807756e+16,1.6329452836222792e+01
6400,2.1352701860807756e+16,1.6329452836222792e+01
6500,2.1352701860807756e+16,1.6329452836222792e+01
6600,2.0917035555857624e+16,1.6320500134642689e+01
6700,2.0917035555857624e+16,1.6320500134642689e+01
6800,2.0917035555857624e+16,1.6320500134642689e+01
6900,2.0917035555857624e+16,1.6320500134642689e+01
7000,2.0917035555857624e+16,1.6320500134642689e+01
7100,2.0917035555857624e+16,1.6320500134642689e+01
7200,2.0917035555857624e+16,1.6320500134642689e+01
7300,2.0917035555857624e+16,1.6320500134642689e+01
7400,2.0917035555857624e+16,1.6320500134642689e+01
7500,2.0917035555857624e+16,1.6320500134642689e+01
7600,2.0917035555857624e+16,1.6320500134642689e+01
7700,2.0917035555857624e+16,1.6320500134642689e+01
7800,1.9529953625926292e+16,1.6290701212052412e+01
7900,1.8022996928070180e+16,1.6255827008679915e+01
8000,1.8022996928070180e+16,1.6255827008679915e+01
8100,1.8022996928070180e+16,1.6255827008679915e+01
8200,1.8022996928070180e+16,1.6255827008679915e+01
8300,1.8022996928070180e+16,1.6255827008679915e+01
8400,1.8022996928070180e+16,1.6255827008679915e+01
8500,1.8022996928070180e+16,1.6255827008679915e+01
8600,1.8022996928070180e+16,1.6255827008679915e+01
8700,1.8022996928070180e+16,1.6255827008679915e+01
8800,1.7420170767443650e+16,1.6241052408019232e+01
8900,1.7420170767443650e+16,1.6241052408019232e+01
9000,1.7420170767443650e+16,1.6241052408019232e+01
9100,1.7420170767443650e+16,1.6241052408019232e+01
9200,1.7420170767443650e+16,1.6241052408019232e+01
9300,1.7420170767443650e+16,1.6241052408019232e+01
9400,1.7420170767443650e+16,1.6241052408019232e+01
9500,1.6520194969912866e+16,1.6218015168520541e+01
9600,1.6520194969912866e+16,1.6218015168520541e+01
9700,1.6328804967770362e+16,1.6212954401828274e+01
9800,1.5873235716689050e+16,1.6200665465549093e+01
9900,1.4690514739715528e+16,1.6167037013264835e+01
10000,1.4690514739715528e+16,1.6167037013264835e+01
10100,1.4690514739715528e+16,1.6167037013264835e+01
10200,1.4172205681812110e+16,1.6151437446640806e+01
10300,8.8974701219419980e+15,1.5949266538300215e+01
10400,8.8974701219419980e+15,1.5949266538300215e+01
10500,8.8974701219419980e+15,1.5949266538300215e+01
10600,8.8974701219419980e+15,1.5949266538300215e+01
10700,8.7535823576174340e+15,1.5942185822136702e+01
10800,8.7535823576174340e+15,1.5942185822136702e+01
10900,6.6996879047287770e+15,1.5826054572191712e+01
11000,6.6996879047287770e+15,1.5826054572191712e+01
11100,6.6996879047287770e+15,1.5826054572191712e+01
11200,6.6996879047287770e+15,1.5826054572191712e+01
11300,6.6996879047287770e+15,1.5826054572191712e+01
11400,6.6996879047287770e+15,1.5826054572191712e+01
11500,6.6996879047287770e+15,1.5826054572191712e+01
11600,6.6996879047287770e+15,1.5826054572191712e+01
11700,6.6996879047287770e+15,1.5826054572191712e+01
11800,6.2790939232562600e+15,1.5797896979323175e+01
11900,6.2790939232562600e+15,1.5797896979323175e+01
12000,6.2790939232562600e+15,1.5797896979323175e+01
12100,6.2790939232562600e+15,1.5797896979323175e+01
12200,6.1983904325852680e+15,1.5792278928692051e+01
12300,6.1983904325852680e+15,1.5792278928692051e+01
12400,5.7037102168973160e+15,1.5756157452608292e+01
12500,5.7037102168973160e+15,1.5756157452608292e+01
12600,4.7108710310141530e+15,1.5673101214769845e+01
12700,4.7108710310141530e+15,1.5673101214769845e+01
12800,4.7108710310141530e+15,1.5673101214769845e+01
12900,4.7108710310141530e+15,1.5673101214769845e+01
13000,4.7108710310141530e+15,1.5673101214769845e+01
13100,4.7108710310141530e+15,1.5673101214769845e+01
13200,4.7108710310141530e+15,1.5673101214769845e+01
13300,3.6305169860685165e+15,1.5559968473027816e+01
13400,3.6305169860685165e+15,1.5559968473027816e+01
13500,3.6271941903651550e+15,1.5559570807178567e+01
13600,3.6271941903651550e+15,1.5559570807178567e+01
13700,3.5219167262448515e+15,1.5546779083102042e+01
13800,3.5219167262448515e+15,1.5546779083102042e+01
13900,3.5219167262448515e+15,1.5546779083102042e+01
14000,3.5219167262448515e+15,1.5546779083102042e+01
14100,3.5219167262448515e+15,1.5546779083102042e+01
14200,3.5219167262448515e+15,1.5546779083102042e+01
14300,2.0505395987061630e+15,1.5311868160521101e+01
14400,2.0505395987061630e+15,1.5311868160521101e+01
14500,2.0505395987061630e+15,1.5311868160521101e+01
14600,2.0505395987061630e+15,1.5311868160521101e+01
14700,2.0505395987061630e+15,1.5311868160521101e+01
14800,1.9522165190226545e+15,1.5290527983311208e+01
14900,1.9522165190226545e+15,1.5290527983311208e+01
15000,1.9093756763386302e+15,1.5280891385758371e+01
15100,1.9093756763386302e+15,1.5280891385758371e+01
15200,1.9093756763386302e+15,1.5280891385758371e+01
15300,1.9093756763386302e+15,1.5280891385758371e+01
15400,1.9093756763386302e+15,1.5280891385758371e+01
15500,1.9093756763386302e+15,1.5280891385758371e+01
15600,1.9093756763386302e+15,1.5280891385758371e+01
15700,1.9093756763386302e+15,1.5280891385758371e+01
15800,1.9093756763386302e+15,1.5280891385758371e+01
15900,1.7222447870147530e+15,1.5236094878879751e+01
16000,1.7222447870147530e+15,1.5236094878879751e+01
16100,1.7222447870147530e+15,1.5236094878879751e+01
16200,1.7222447870147530e+15,1.5236094878879751e+01
16300,1.7222447870147530e+15,1.5236094878879751e+01
16400,1.6987159129773258e+15,1.5230120755124286e+01
16500,1.6987159129773258e+15,1.5230120755124286e+01
16600,1.6987159129773258e+15,1.5230120755124286e+01
16699,1.6987159129773258e+15,1.5230120755124286e+01
16798,1.6987159129773258e+15,1.5230120755124286e+01
16897,1.6987159129773258e+15,1.5230120755124286e+01
16996,1.6987159129773258e+15,1.5230120755124286e+01
17095,1.6987159129773258e+15,1.5230120755124286e+01
17194,1.6987159129773258e+15,1.5230120755124286e+01
17293,1.6987159129773258e+15,1.5230120755124286e+01
17392,1.6987159129773258e+15,1.5230120755124286e+01
17491,1.6987159129773258e+15,1.5230120755124286e+01
17590,1.6987159129773258e+15,1.5230120755124286e+01
17689,1.6987159129773258e+15,1.5230120755124286e+01
17788,1.6760565917182188e+15,1.5224288678408824e+01
17887,1.6760565917182188e+15,1.5224288678408824e+01
17986,1.6760565917182188e+15,1.5224288678408824e+01
18085,1.6202951543380988e+15,1.5209594133199786e+01
18184,1.6202951543380988e+15,1.5209594133199786e+01
18283,1.3434958707250832e+15,1.5128236335954103e+01
18382,1.3434958707250832e+15,1.5128236335954103e+01
18481,1.3434958707250832e+15,1.5128236335954103e+01
18580,1.3434958707250832e+15,1.5128236335954103e+01
18679,1.3434958707250832e+15,1.5128236335954103e+01
18778,1.3434958707250832e+15,1.5128236335954103e+01
18877,1.3434958707250832e+15,1.5128236335954103e+01
18976,1.3238059541871112e+15,1.5121824330117340e+01
19075,1.3238059541871112e+15,1.5121824330117340e+01
19174,1.3238059541871112e+15,1.5121824330117340e+01
19273,1.3238059541871112e+15,1.5121824330117340e+01
19372,1.3238059541871112e+15,1.5121824330117340e+01
19471,1.3238059541871112e+15,1.5121824330117340e+01
19570,1.3238059541871112e+15,1.5121824330117340e+01
19669,1.2984852706522410e+15,1.5113437027580465e+01
19768,1.2813945427439615e+15,1.5107682870068491e+01
19867,1.2262054219792215e+15,1.5088563232138998e+01
19966,1.2171845031997958e+15,1.5085356414424169e+01
20065,1.1115268668709411e+15,1.5045919964554379e+01
20164,1.1029063363742281e+15,1.5042538631820936e+01
20263,1.1029063363742281e+15,1.5042538631820936e+01
20362,1.0612091678011454e+15,1.5025800993202726e+01
20461,1.0612091678011454e+15,1.5025800993202726e+01
20560,1.0612091678011454e+15,1.5025800993202726e+01
20659,1.0612091678011454e+15,1.5025800993202726e+01
20758,9.0562911429626800e+14,1.4956950375830690e+01
20857,9.0562911429626800e+14,1.4956950375830690e+01
20956,8.5010430534195650e+14,1.4929472215661692e+01
21055,7.9996772623284125e+14,1.4903072466239793e+01
21154,7.9996772623284125e+14,1.4903072466239793e+01
21253,7.6472106814400412e+14,1.4883503055211351e+01
21352,7.6472106814400412e+14,1.4883503055211351e+01
21451,7.6472106814400412e+14,1.4883503055211351e+01
21550,7.6472106814400412e+14,1.4883503055211351e+01
21649,7.6472106814400412e+14,1.4883503055211351e+01
21748,7.6472106814400412e+14,1.4883503055211351e+01
21847,7.6472106814400412e+14,1.4883503055211351e+01
21946,7.6413695454686612e+14,1.4883171203174577e+01
22045,7.6413695454686612e+14,1.4883171203174577e+01
22144,7.6413695454686612e+14,1.4883171203174577e+01
22243,7.6413695454686612e+14,1.4883171203174577e+01
22342,7.6413695454686612e+14,1.4883171203174577e+01
22441,7.6413695454686612e+14,1.4883171203174577e+01
22540,7.6231995361420725e+14,1.4882137287513874e+01
22639,7.5282646981515500e+14,1.4876694880733439e+01
22738,7.5282646981515500e+14,1.4876694880733439e+01
22837,7.1071592594148412e+14,1.4851696047356050e+01
22936,7.1071592594148412e+14,1.4851696047356050e+01
23035,6.9688469084060700e+14,1.4843160924045691e+01
23134,6.9688469084060700e+14,1.4843160924045691e+01
23233,6.9688469084060700e+14,1.4843160924045691e+01
23332,6.9688469084060700e+14,1.4843160924045691e+01
23431,6.9688469084060700e+14,1.4843160924045691e+01
23530,5.7514436707581500e+14,1.4759776870698049e+01
23629,5.7514436707581500e+14,1.4759776870698049e+01
23728,5.3352181580464688e+14,1.4727152182504382e+01
23827,5.2190833832846125e+14,1.4717594235466517e+01
23926,5.2190833832846125e+14,1.4717594235466517e+01
24025,5.2190833832846125e+14,1.4717594235466517e+01
24124,5.2190833832846125e+14,1.4717594235466517e+01
24223,5.2190833832846125e+14,1.4717594235466517e+01
24322,5.2190833832846125e+14,1.4717594235466517e+01
24421,5.2190833832846125e+14,1.4717594235466517e+01
24520,5.2190833832846125e+14,1.4717594235466517e+01
24619,4.9232464555778450e+14,1.4692251576909950e+01
24718,4.9232464555778450e+14,1.4692251576909950e+01
24817,4.9232464555778450e+14,1.4692251576909950e+01
24916,4.9232464555778450e+14,1.4692251576909950e+01
25015,4.7072396110637000e+14,1.4672766305617882e+01
25114,4.7072396110637000e+14,1.4672766305617882e+01
25213,4.2202981048977075e+14,1.4625343128862038e+01
25312,4.2202981048977075e+14,1.4625343128862038e+01
25411,4.2202981048977075e+14,1.4625343128862038e+01
25510,4.2202981048977075e+14,1.4625343128862038e+01
25609,4.1812872104479100e+14,1.4621310000037528e+01
25708,4.1812872104479100e+14,1.4621310000037528e+01
25807,4.1812872104479100e+14,1.4621310000037528e+01
25906,4.1812872104479100e+14,1.4621310000037528e+01
26005,4.1812872104479100e+14,1.4621310000037528e+01
26104,4.1682635838613006e+14,1.4619955174158312e+01
26203,4.1682635838613006e+14,1.4619955174158312e+01
26302,4.1682635838613006e+14,1.4619955174158312e+01
26401,3.6467879128628200e+14,1.4561910506677727e+01
26500,3.6467879128628200e+14,1.4561910506677727e+01
26599,3.6467879128628200e+14,1.4561910506677727e+01
26698,3.6467879128628200e+14,1.4561910506677727e+01
26797,3.6467879128628200e+14,1.4561910506677727e+01
26896,3.6467879128628200e+14,1.4561910506677727e+01
26995,3.6467879128628200e+14,1.4561910506677727e+01
27094,3.5900280962307962e+14,1.4555097847461397e+01
27193,3.1411892193315031e+14,1.4497094098269374e+01
27292,3.1028087610807175e+14,1.4491755009046365e+01
27391,3.1028087610807175e+14,1.4491755009046365e+01
27490,3.1028087610807175e+14,1.4491755009046365e+01
27589,2.4877371701227719e+14,1.4395804495152666e+01
27688,2.4877371701227719e+14,1.4395804495152666e+01
27787,2.4877371701227719e+14,1.4395804495152666e+01
27886,2.3536394694588097e+14,1.4371739938364605e+01
27985,2.3536394694588097e+14,1.4371739938364605e+01
28084,2.3536394694588097e+14,1.4371739938364605e+01
28183,2.2238660040889716e+14,1.4347108615896570e+01
28282,2.2238660040889716e+14,1.4347108615896570e+01
28381,2.2238660040889716e+14,1.4347108615896570e+01
28480,2.2238660040889716e+14,1.4347108615896570e+01
28579,2.2238660040889716e+14,1.4347108615896570e+01
28678,2.1636696569293175e+14,1.4335190954621138e+01
28777,1.9814301679169231e+14,1.4296978770981207e+01
28876,1.9814301679169231e+14,1.4296978770981207e+01
28975,1.9814301679169231e+14,1.4296978770981207e+01
29074,1.9814301679169231e+14,1.4296978770981207e+01
29173,1.8867376406731041e+14,1.4275711513768748e+01
29272,1.8867376406731041e+14,1.4275711513768748e+01
29371,1.8562898704690150e+14,1.4268645794789894e+01
29470,1.8562898704690150e+14,1.4268645794789894e+01
29569,1.8562898704690150e+14,1.4268645794789894e+01
29668,1.8562898704690150e+14,1.4268645794789894e+01
29767,1.8141805131780634e+14,1.4258680497705759e+01
29866,1.8141805131780634e+14,1.4258680497705759e+01
29965,1.8033479299279469e+14,1.4256079525652067e+01
30064,1.7368276490693778e+14,1.4239756724162786e+01
30163,1.7368276490693778e+14,1.4239756724162786e+01
30262,1.7368276490693778e+14,1.4239756724162786e+01
30361,1.7368276490693778e+14,1.4239756724162786e+01
30460,1.7368276490693778e+14,1.4239756724162786e+01
30559,1.7368276490693778e+14,1.4239756724162786e+01
30658,1.7368276490693778e+14,1.4239756724162786e+01
30757,1.7296736902631759e+14,1.4237964179495989e+01
30856,1.7296736902631759e+14,1.4237964179495989e+01
30955,1.7296736902631759e+14,1.4237964179495989e+01
31054,1.7296736902631759e+14,1.4237964179495989e+01
31153,1.7296736902631759e+14,1.4237964179495989e+01
31252,1.7296736902631759e+14,1.4237964179495989e+01
31351,1.6891662777144184e+14,1.4227672402643508e+01
31450,1.6811238800863053e+14,1.4225599717279808e+01
31549,1.6811238800863053e+14,1.4225599717279808e+01
31648,1.6811238800863053e+14,1.4225599717279808e+01
31747,1.6811238800863053e+14,1.4225599717279808e+01
31846,1.6811238800863053e+14,1.4225599717279808e+01
31945,1.6811238800863053e+14,1.4225599717279808e+01
32044,1.6811238800863053e+14,1.4225599717279808e+01
32143,1.6811238800863053e+14,1.4225599717279808e+01
32242,1.6811238800863053e+14,1.4225599717279808e+01
32341,1.6151558794901722e+14,1.4208214442664369e+01
32440,1.6151558794901722e+14,1.4208214442664369e+01
32539,1.6151558794901722e+14,1.4208214442664369e+01
32638,1.6151558794901722e+14,1.4208214442664369e+01
32737,1.5308272052792784e+14,1.4184926171737516e+01
32836,1.5308272052792784e+14,1.4184926171737516e+01
32935,1.4170216531187834e+14,1.4151376486632891e+01
33034,1.4170216531187834e+14,1.4151376486632891e+01
33133,1.4170216531187834e+14,1.4151376486632891e+01
33232,1.4170216531187834e+14,1.4151376486632891e+01
33331,1.4157379138606875e+14,1.4150982862747082e+01
33430,1.2761970257805258e+14,1.4105917728149866e+01
33529,1.2761970257805258e+14,1.4105917728149866e+01
33628,1.2761970257805258e+14,1.4105917728149866e+01
33727,1.2761970257805258e+14,1.4105917728149866e+01
33826,1.2761970257805258e+14,1.4105917728149866e+01
33925,1.2761970257805258e+14,1.4105917728149866e+01
34024,1.0951631597002703e+14,1.4039478826097458e+01
34123,1.0951631597002703e+14,1.4039478826097458e+01
34222,1.0951631597002703e+14,1.4039478826097458e+01
34321,1.0951631597002703e+14,1.4039478826097458e+01
34420,1.0951631597002703e+14,1.4039478826097458e+01
34519,1.0951631597002703e+14,1.4039478826097458e+01
34618,1.0951631597002703e+14,1.4039478826097458e+01
34717,1.0854182991636297e+14,1.4035597139114468e+01
34816,1.0854182991636297e+14,1.4035597139114468e+01
34915,1.0854182991636297e+14,1.4035597139114468e+01
35014,1.0854182991636297e+14,1.4035597139114468e+01
35113,1.0854182991636297e+14,1.4035597139114468e+01
35212,1.0854182991636297e+14,1.4035597139114468e+01
35311,1.0383049396728405e+14,1.4016324920148389e+01
35410,1.0383049396728405e+14,1.4016324920148389e+01
35509,1.0378640117346584e+14,1.4016140452912985e+01
35608,1.0378640117346584e+14,1.4016140452912985e+01
35707,1.0315849784116806e+14,1.4013505009463946e+01
35806,1.0305796859657327e+14,1.4013081577713708e+01
35905,1.0305796859657327e+14,1.4013081577713708e+01
36004,1.0305796859657327e+14,1.4013081577713708e+01
36103,9.5816314996054125e+13,1.3981439464292388e+01
36202,9.5816314996054125e+13,1.3981439464292388e+01
36301,9.1592402633688516e+13,1.3961859451494217e+01
36400,9.1592402633688516e+13,1.3961859451494217e+01
36499,9.1592402633688516e+13,1.3961859451494217e+01
36598,9.1592402633688516e+13,1.3961859451494217e+01
36697,9.1592402633688516e+13,1.3961859451494217e+01
36796,9.1592402633688516e+13,1.3961859451494217e+01
36895,9.1544863500181547e+13,1.3961633981449195e+01
36994,9.1544863500181547e+13,1.3961633981449195e+01
37093,9.1544863500181547e+13,1.3961633981449195e+01
37192,9.1544863500181547e+13,1.3961633981449195e+01
37291,9.0174487407602672e+13,1.3955083682271994e+01
37390,8.8359136319244500e+13,1.3946251462138063e+01
37489,8.6071745856259938e+13,1.3934860612168055e+01
37588,8.6071745856259938e+13,1.3934860612168055e+01
37687,8.2471294762422906e+13,1.3916302812845677e+01
37786,8.2471294762422906e+13,1.3916302812845677e+01
37885,8.2471294762422906e+13,1.3916302812845677e+01
37984,8.2471294762422906e+13,1.3916302812845677e+01
38083,7.8532750077980453e+13,1.3895050805943084e+01
38182,7.8532750077980453e+13,1.3895050805943084e+01
38281,7.8532750077980453e+13,1.3895050805943084e+01
38380,7.8532750077980453e+13,1.3895050805943084e+01
38479,7.8532750077980453e+13,1.3895050805943084e+01
38578,7.8532750077980453e+13,1.3895050805943084e+01
38677,7.8532750077980453e+13,1.3895050805943084e+01
38776,7.8532750077980453e+13,1.3895050805943084e+01
38875,7.8532750077980453e+13,1.3895050805943084e+01
38974,7.8434235781232094e+13,1.3894505669386506e+01
39073,7.8434235781232094e+13,1.3894505669386506e+01
39172,7.8434235781232094e+13,1.3894505669386506e+01
39271,7.8434235781232094e+13,1.3894505669386506e+01
39370,6.1011346917105891e+13,1.3785410612801103e+01
39469,6.1011346917105891e+13,1.3785410612801103e+01
39568,6.1011346917105891e+13,1.3785410612801103e+01
39667,6.1011346917105891e+13,1.3785410612801103e+01
39766,6.0209342451940961e+13,1.3779663884289809e+01
39865,6.0209342451940961e+13,1.3779663884289809e+01
39964,6.0209342451940961e+13,1.3779663884289809e+01
40063,6.0209342451940961e+13,1.3779663884289809e+01
40162,6.0209342451940961e+13,1.3779663884289809e+01
40261,6.0209342451940961e+13,1.3779663884289809e+01
40360,6.0209342451940961e+13,1.3779663884289809e+01
40459,6.0209342451940961e+13,1.3779663884289809e+01
40558,6.0209342451940961e+13,1.3779663884289809e+01
40657,6.0209342451940961e+13,1.3779663884289809e+01
40756,6.0209342451940961e+13,1.3779663884289809e+01
40855,6.0209342451940961e+13,1.3779663884289809e+01
40954,6.0209342451940961e+13,1.3779663884289809e+01
41053,6.0209342451940961e+13,1.3779663884289809e+01
41152,6.0209342451940961e+13,1.3779663884289809e+01
41251,6.0209342451940961e+13,1.3779663884289809e+01
41350,6.0209342451940961e+13,1.3779663884289809e+01
41449,6.0209342451940961e+13,1.3779663884289809e+01
41548,6.0209342451940961e+13,1.3779663884289809e+01
41647,6.0209342451940961e+13,1.3779663884289809e+01
41746,6.0209342451940961e+13,1.3779663884289809e+01
41845,6.0209342451940961e+13,1.3779663884289809e+01
41944,6.0209342451940961e+13,1.3779663884289809e+01
42043,6.0209342451940961e+13,1.3779663884289809e+01
42142,6.0209342451940961e+13,1.3779663884289809e+01
42241,5.9870854267405930e+13,1.3777215454921594e+01
42340,5.9870854267405930e+13,1.3777215454921594e+01
42439,5.9870854267405930e+13,1.3777215454921594e+01
42538,5.9870854267405930e+13,1.3777215454921594e+01
42637,5.9870854267405930e+13,1.3777215454921594e+01
42736,5.9664106937441359e+13,1.3775713144414574e+01
42835,5.9664106937441359e+13,1.3775713144414574e+01
42934,5.9664106937441359e+13,1.3775713144414574e+01
43033,5.3819848108536148e+13,1.3730942467754796e+01
43132,5.3819848108536148e+13,1.3730942467754796e+01
43231,5.3819848108536148e+13,1.3730942467754796e+01
43330,5.3819848108536148e+13,1.3730942467754796e+01
43429,5.0983589546349547e+13,1.3707430409110735e+01
43528,4.9751806024442562e+13,1.3696808850553367e+01
43627,4.9751806024442562e+13,1.3696808850553367e+01
43726,4.9687879853203648e+13,1.3696250466101571e+01
43825,4.9687879853203648e+13,1.3696250466101571e+01
43924,4.9687879853203648e+13,1.3696250466101571e+01
44023,4.9687879853203648e+13,1.3696250466101571e+01
44122,4.9687879853203648e+13,1.3696250466101571e+01
44221,4.9687879853203648e+13,1.3696250466101571e+01
44320,4.9218134350985195e+13,1.3692125147432032e+01
44419,4.8477425919519570e+13,1.3685539551368054e+01
44518,4.8477425919519570e+13,1.3685539551368054e+01
44617,4.8477425919519570e+13,1.3685539551368054e+01
44716,4.8477425919519570e+13,1.3685539551368054e+01
44815,4.8477425919519570e+13,1.3685539551368054e+01
44914,4.8477425919519570e+13,1.3685539551368054e+01
45013,4.8477425919519570e+13,1.3685539551368054e+01
45112,4.8477425919519570e+13,1.3685539551368054e+01
45211,4.7789557200052062e+13,1.3679333006531154e+01
45310,4.6979580704356578e+13,1.3671909136353957e+01
45409,4.6979580704356578e+13,1.3671909136353957e+01
45508,4.6082577209968242e+13,1.3663536759407545e+01
45607,4.6051100482725766e+13,1.3663240012988124e+01
45706,4.6051100482725766e+13,1.3663240012988124e+01
45805,4.0378248320427602e+13,1.3606147474556275e+01
45904,3.9767655697092578e+13,1.3599529990085175e+01
46003,3.9767655697092578e+13,1.3599529990085175e+01
46102,3.8713243445608867e+13,1.3587859558596687e+01
46201,3.7571043995029719e+13,1.3574853263069270e+01
46300,3.7571043995029719e+13,1.3574853263069270e+01
46399,3.7571043995029719e+13,1.3574853263069270e+01
46498,3.7571043995029719e+13,1.3574853263069270e+01
46597,3.7571043995029719e+13,1.3574853263069270e+01
46696,3.7528428141769195e+13,1.3574360374600879e+01
46795,3.7528428141769195e+13,1.3574360374600879e+01
46894,3.7528428141769195e+13,1.3574360374600879e+01
46993,3.7528428141769195e+13,1.3574360374600879e+01
47092,3.7528428141769195e+13,1.3574360374600879e+01
47191,3.7528428141769195e+13,1.3574360374600879e+01
47290,3.7528428141769195e+13,1.3574360374600879e+01
47389,3.7528428141769195e+13,1.3574360374600879e+01
47488,3.7528428141769195e+13,1.3574360374600879e+01
47587,3.7528428141769195e+13,1.3574360374600879e+01
47686,3.7528428141769195e+13,1.3574360374600879e+01
47785,3.7528428141769195e+13,1.3574360374600879e+01
47884,3.7528428141769195e+13,1.3574360374600879e+01
47982,3.7528428141769195e+13,1.3574360374600879e+01
48080,3.7528428141769195e+13,1.3574360374600879e+01
48178,3.7528428141769195e+13,1.3574360374600879e+01
48276,3.7528428141769195e+13,1.3574360374600879e+01
48374,3.7528428141769195e+13,1.3574360374600879e+01
48472,3.7253564973192352e+13,1.3571167838805213e+01
48570,3.6270015531279547e+13,1.3559547741550865e+01
48668,3.6270015531279547e+13,1.3559547741550865e+01
48766,3.6270015531279547e+13,1.3559547741550865e+01
48864,3.5760841974670000e+13,1.3553407735533510e+01
48962,3.5760841974670000e+13,1.3553407735533510e+01
49060,3.4910226353434129e+13,1.3542952664733075e+01
49158,3.4910226353434129e+13,1.3542952664733075e+01
49256,3.4910226353434129e+13,1.3542952664733075e+01
49354,3.4910226353434129e+13,1.3542952664733075e+01
49452,3.4910226353434129e+13,1.3542952664733075e+01
49550,3.4910226353434129e+13,1.3542952664733075e+01
49648,3.4614744124072598e+13,1.3539261125607601e+01
49746,3.4614744124072598e+13,1.3539261125607601e+01
49844,3.4614744124072598e+13,1.3539261125607601e+01
49942,3.4614744124072598e+13,1.3539261125607601e+01
50040,3.4614744124072598e+13,1.3539261125607601e+01
50138,3.4614744124072598e+13,1.3539261125607601e+01
50236,3.1839662505336707e+13,1.3502968455647078e+01
50334,3.1724046702566438e+13,1.3501388580552860e+01
50432,3.1724046702566438e+13,1.3501388580552860e+01
50530,3.1724046702566438e+13,1.3501388580552860e+01
50628,3.1724046702566438e+13,1.3501388580552860e+01
50726,3.1419849071465918e+13,1.3497204094529959e+01
50824,3.1419849071465918e+13,1.3497204094529959e+01
50922,3.1419849071465918e+13,1.3497204094529959e+01
51020,3.1419849071465918e+13,1.3497204094529959e+01
51118,3.1419849071465918e+13,1.3497204094529959e+01
51216,3.1419849071465918e+13,1.3497204094529959e+01
51314,3.1348980390620480e+13,1.3496223420192948e+01
