Eval,BestError,Log10Error
4900,8.7408902375211436e+12,1.2941555666679477e+01
5000,8.7408902375211436e+12,1.2941555666679477e+01
5100,8.7408902375211436e+12,1.2941555666679477e+01
5200,8.7408902375211436e+12,1.2941555666679477e+01
5300,8.7408902375211436e+12,1.2941555666679477e+01
5400,8.7408902375211436e+12,1.2941555666679477e+01
5500,8.7408902375211436e+12,1.2941555666679477e+01
5600,8.7408902375211436e+12,1.2941555666679477e+01
5700,7.9494264008498125e+12,1.2900335792815845e+01
5800,7.1671278874717588e+12,1.2855345153922277e+01
5900,7.1671278874717588e+12,1.2855345153922277e+01
6000,7.1331951492218701e+12,1.2853284105567139e+01
6100,7.0449448926624111e+12,1.2847877600297577e+01
6200,7.0449448926624111e+12,1.2847877600297577e+01
6300,6.4563551599267568e+12,1.2809987412630042e+01
6400,6.4563551599267568e+12,1.2809987412630042e+01
6500,6.4563551599267568e+12,1.2809987412630042e+01
6600,6.4563551599267568e+12,1.2809987412630042e+01
6700,6.4563551599267568e+12,1.2809987412630042e+01
6800,6.4563551599267568e+12,1.2809987412630042e+01
6900,6.4563551599267568e+12,1.2809987412630042e+01
7000,6.4563551599267568e+12,1.2809987412630042e+01
7100,6.4563551599267568e+12,1.2809987412630042e+01
7200,6.4563551599267568e+12,1.2809987412630042e+01
7300,5.3595403020946201e+12,1.2729127541031326e+01
7400,5.3595403020946201e+12,1.2729127541031326e+01
7500,5.3595403020946201e+12,1.2729127541031326e+01
7600,5.3595403020946201e+12,1.2729127541031326e+01
7700,5.3595403020946201e+12,1.2729127541031326e+01
7800,5.3595403020946201e+12,1.2729127541031326e+01
7900,5.3595403020946201e+12,1.2729127541031326e+01
8000,4.8453422124746455e+12,1.2685324455430317e+01
8100,4.8453422124746455e+12,1.2685324455430317e+01
8200,4.7793997333782363e+12,1.2679373355011366e+01
8300,4.7495199419096396e+12,1.2676649715495250e+01
8400,4.2113220475991753e+12,1.2624418453993831e+01
8500,4.2113220475991753e+12,1.2624418453993831e+01
8600,4.2113220475991753e+12,1.2624418453993831e+01
8700,4.2113220475991753e+12,1.2624418453993831e+01
8800,4.2113220475991753e+12,1.2624418453993831e+01
8900,4.2113220475991753e+12,1.2624418453993831e+01
9000,4.2113220475991753e+12,1.2624418453993831e+01
9100,4.2113220475991753e+12,1.2624418453993831e+01
9200,4.2113220475991753e+12,1.2624418453993831e+01
9300,4.1889679651235122e+12,1.2622107039133413e+01
9400,4.1889679651235122e+12,1.2622107039133413e+01
9500,4.1889679651235122e+12,1.2622107039133413e+01
9600,4.0164067400114722e+12,1.2603837687204161e+01
9700,4.0164067400114722e+12,1.2603837687204161e+01
9800,3.6664817464218145e+12,1.2564249527202074e+01
9900,3.6664817464218145e+12,1.2564249527202074e+01
10000,3.6664817464218145e+12,1.2564249527202074e+01
10100,3.6664817464218145e+12,1.2564249527202074e+01
10200,3.6664817464218145e+12,1.2564249527202074e+01
10300,3.6664817464218145e+12,1.2564249527202074e+01
10400,3.6664817464218145e+12,1.2564249527202074e+01
10500,3.6664817464218145e+12,1.2564249527202074e+01
10600,3.6664817464218145e+12,1.2564249527202074e+01
10700,3.5248417901112686e+12,1.2547139628781707e+01
10800,3.5248417901112686e+12,1.2547139628781707e+01
10900,3.5248417901112686e+12,1.2547139628781707e+01
11000,3.5248417901112686e+12,1.2547139628781707e+01
11100,3.5248417901112686e+12,1.2547139628781707e+01
11200,3.5248417901112686e+12,1.2547139628781707e+01
11300,3.4005349155857217e+12,1.2531547238399479e+01
11400,3.4005349155857217e+12,1.2531547238399479e+01
11500,3.4005349155857217e+12,1.2531547238399479e+01
11600,3.4005349155857217e+12,1.2531547238399479e+01
11700,3.4005349155857217e+12,1.2531547238399479e+01
11800,3.4005349155857217e+12,1.2531547238399479e+01
11900,3.4005349155857217e+12,1.2531547238399479e+01
12000,3.4005349155857217e+12,1.2531547238399479e+01
12100,3.1014613389629326e+12,1.2491566371868965e+01
12200,3.1014613389629326e+12,1.2491566371868965e+01
12300,3.1014613389629326e+12,1.2491566371868965e+01
12400,3.1014613389629326e+12,1.2491566371868965e+01
12500,3.1014613389629326e+12,1.2491566371868965e+01
12600,3.1014613389629326e+12,1.2491566371868965e+01
12700,3.1014613389629326e+12,1.2491566371868965e+01
12800,3.1014613389629326e+12,1.2491566371868965e+01
12900,3.1014613389629326e+12,1.2491566371868965e+01
13000,3.1014613389629326e+12,1.2491566371868965e+01
13100,3.1014613389629326e+12,1.2491566371868965e+01
13200,3.1014613389629326e+12,1.2491566371868965e+01
13300,3.1014613389629326e+12,1.2491566371868965e+01
13400,3.1014613389629326e+12,1.2491566371868965e+01
13500,3.1014613389629326e+12,1.2491566371868965e+01
13600,3.1014613389629326e+12,1.2491566371868965e+01
13700,3.1014613389629326e+12,1.2491566371868965e+01
13800,3.1014613389629326e+12,1.2491566371868965e+01
13900,3.1014613389629326e+12,1.2491566371868965e+01
14000,3.1014613389629326e+12,1.2491566371868965e+01
14100,3.1014613389629326e+12,1.2491566371868965e+01
14200,3.1014613389629326e+12,1.2491566371868965e+01
14300,3.1014613389629326e+12,1.2491566371868965e+01
14400,3.1014613389629326e+12,1.2491566371868965e+01
14500,3.1014613389629326e+12,1.2491566371868965e+01
14600,3.1014613389629326e+12,1.2491566371868965e+01
14700,3.1014613389629326e+12,1.2491566371868965e+01
14800,3.1014613389629326e+12,1.2491566371868965e+01
14900,3.1014613389629326e+12,1.2491566371868965e+01
15000,3.1014613389629326e+12,1.2491566371868965e+01
15100,3.0169112712852041e+12,1.2479562537567142e+01
15200,3.0169112712852041e+12,1.2479562537567142e+01
15300,3.0169112712852041e+12,1.2479562537567142e+01
15400,3.0169112712852041e+12,1.2479562537567142e+01
15500,2.8233879854399146e+12,1.2450770562297677e+01
15600,2.8233879854399146e+12,1.2450770562297677e+01
15700,2.8233879854399146e+12,1.2450770562297677e+01
15800,2.8233879854399146e+12,1.2450770562297677e+01
15900,2.8233879854399146e+12,1.2450770562297677e+01
16000,2.8233879854399146e+12,1.2450770562297677e+01
16100,2.8233879854399146e+12,1.2450770562297677e+01
16200,2.8233879854399146e+12,1.2450770562297677e+01
16300,2.8233879854399146e+12,1.2450770562297677e+01
16400,2.8233879854399146e+12,1.2450770562297677e+01
16500,2.6250309432022539e+12,1.2419134427125893e+01
16600,2.6250309432022539e+12,1.2419134427125893e+01
16699,2.6250309432022539e+12,1.2419134427125893e+01
16798,2.6250309432022539e+12,1.2419134427125893e+01
16897,2.6250309432022539e+12,1.2419134427125893e+01
16996,2.6250309432022539e+12,1.2419134427125893e+01
17095,2.6250309432022539e+12,1.2419134427125893e+01
17194,2.6250309432022539e+12,1.2419134427125893e+01
17293,2.5423355088335049e+12,1.2405232863299043e+01
17392,2.5423355088335049e+12,1.2405232863299043e+01
17491,2.5423355088335049e+12,1.2405232863299043e+01
17590,2.5423355088335049e+12,1.2405232863299043e+01
17689,2.5423355088335049e+12,1.2405232863299043e+01
17788,2.4380290387553486e+12,1.2387038874086343e+01
17887,2.4380290387553486e+12,1.2387038874086343e+01
17986,2.4380290387553486e+12,1.2387038874086343e+01
18085,2.4380290387553486e+12,1.2387038874086343e+01
18184,2.4380290387553486e+12,1.2387038874086343e+01
18283,2.4380290387553486e+12,1.2387038874086343e+01
18382,2.4380290387553486e+12,1.2387038874086343e+01
18481,2.4380290387553486e+12,1.2387038874086343e+01
18580,2.4380290387553486e+12,1.2387038874086343e+01
18679,2.4380290387553486e+12,1.2387038874086343e+01
18778,2.4380290387553486e+12,1.2387038874086343e+01
18877,2.4380290387553486e+12,1.2387038874086343e+01
18976,2.2843191559935381e+12,1.2358756781711968e+01
19075,2.2843191559935381e+12,1.2358756781711968e+01
19174,2.2843191559935381e+12,1.2358756781711968e+01
19273,2.2843191559935381e+12,1.2358756781711968e+01
19372,2.2843191559935381e+12,1.2358756781711968e+01
19471,2.2843191559935381e+12,1.2358756781711968e+01
19570,2.2843191559935381e+12,1.2358756781711968e+01
19669,2.2843191559935381e+12,1.2358756781711968e+01
19768,2.2843191559935381e+12,1.2358756781711968e+01
19867,2.2843191559935381e+12,1.2358756781711968e+01
19966,2.2843191559935381e+12,1.2358756781711968e+01
20065,2.2843191559935381e+12,1.2358756781711968e+01
20164,2.2843191559935381e+12,1.2358756781711968e+01
20263,2.2843191559935381e+12,1.2358756781711968e+01
20362,2.2843191559935381e+12,1.2358756781711968e+01
20461,2.2843191559935381e+12,1.2358756781711968e+01
20560,2.2843191559935381e+12,1.2358756781711968e+01
20659,2.1566541339178315e+12,1.2333780502184212e+01
20758,2.1566541339178315e+12,1.2333780502184212e+01
20857,2.1566541339178315e+12,1.2333780502184212e+01
20956,2.1287394724997070e+12,1.2328122513209488e+01
21055,2.1287394724997070e+12,1.2328122513209488e+01
21154,2.1287394724997070e+12,1.2328122513209488e+01
21253,2.1287394724997070e+12,1.2328122513209488e+01
21352,2.1287394724997070e+12,1.2328122513209488e+01
21451,2.1287394724997070e+12,1.2328122513209488e+01
21550,2.1287394724997070e+12,1.2328122513209488e+01
21649,2.1287394724997070e+12,1.2328122513209488e+01
21748,2.1287394724997070e+12,1.2328122513209488e+01
21847,2.1287394724997070e+12,1.2328122513209488e+01
21946,2.1287394724997070e+12,1.2328122513209488e+01
22045,2.1287394724997070e+12,1.2328122513209488e+01
22144,2.1287394724997070e+12,1.2328122513209488e+01
22243,2.1287394724997070e+12,1.2328122513209488e+01
22342,2.1287394724997070e+12,1.2328122513209488e+01
22441,2.1287394724997070e+12,1.2328122513209488e+01
22540,2.1287394724997070e+12,1.2328122513209488e+01
22639,2.1287394724997070e+12,1.2328122513209488e+01
22738,2.1287394724997070e+12,1.2328122513209488e+01
22837,2.1287394724997070e+12,1.2328122513209488e+01
22936,2.1287394724997070e+12,1.2328122513209488e+01
23035,2.0639094940975479e+12,1.2314690648829290e+01
23134,2.0639094940975479e+12,1.2314690648829290e+01
23233,2.0639094940975479e+12,1.2314690648829290e+01
23332,2.0589353432808945e+12,1.2313642708688347e+01
23431,2.0589353432808945e+12,1.2313642708688347e+01
23530,2.0589353432808945e+12,1.2313642708688347e+01
23629,2.0515625773415171e+12,1.2312084768477987e+01
23728,2.0515625773415171e+12,1.2312084768477987e+01
23827,2.0515625773415171e+12,1.2312084768477987e+01
23926,2.0515625773415171e+12,1.2312084768477987e+01
24025,2.0515625773415171e+12,1.2312084768477987e+01
24124,2.0515625773415171e+12,1.2312084768477987e+01
24223,2.0515625773415171e+12,1.2312084768477987e+01
24322,2.0515625773415171e+12,1.2312084768477987e+01
24421,2.0515625773415171e+12,1.2312084768477987e+01
24520,2.0515625773415171e+12,1.2312084768477987e+01
24619,2.0515625773415171e+12,1.2312084768477987e+01
24718,2.0515625773415171e+12,1.2312084768477987e+01
24817,2.0515625773415171e+12,1.2312084768477987e+01
24916,2.0515625773415171e+12,1.2312084768477987e+01
25015,2.0190784836927827e+12,1.2305153200752567e+01
25114,2.0190784836927827e+12,1.2305153200752567e+01
25213,2.0190784836927827e+12,1.2305153200752567e+01
25312,2.0190784836927827e+12,1.2305153200752567e+01
25411,2.0190784836927827e+12,1.2305153200752567e+01
25510,2.0190784836927827e+12,1.2305153200752567e+01
25609,2.0190784836927827e+12,1.2305153200752567e+01
25708,2.0190784836927827e+12,1.2305153200752567e+01
25807,2.0190784836927827e+12,1.2305153200752567e+01
25906,2.0190784836927827e+12,1.2305153200752567e+01
26005,2.0190784836927827e+12,1.2305153200752567e+01
26104,2.0190784836927827e+12,1.2305153200752567e+01
26203,2.0190784836927827e+12,1.2305153200752567e+01
26302,2.0190784836927827e+12,1.2305153200752567e+01
26401,2.0190784836927827e+12,1.2305153200752567e+01
26500,2.0190784836927827e+12,1.2305153200752567e+01
26599,2.0190784836927827e+12,1.2305153200752567e+01
26698,2.0190784836927827e+12,1.2305153200752567e+01
26797,2.0122505165385654e+12,1.2303682047545720e+01
26896,2.0122505165385654e+12,1.2303682047545720e+01
26995,2.0122505165385654e+12,1.2303682047545720e+01
27094,2.0122505165385654e+12,1.2303682047545720e+01
27193,1.9931748401554268e+12,1.2299545396434686e+01
27292,1.9931748401554268e+12,1.2299545396434686e+01
27391,1.9931748401554268e+12,1.2299545396434686e+01
27490,1.9931748401554268e+12,1.2299545396434686e+01
27589,1.9931748401554268e+12,1.2299545396434686e+01
27688,1.9812114965320745e+12,1.2296930839432545e+01
27787,1.9812114965320745e+12,1.2296930839432545e+01
27886,1.9812114965320745e+12,1.2296930839432545e+01
27985,1.9812114965320745e+12,1.2296930839432545e+01
28084,1.9812114965320745e+12,1.2296930839432545e+01
28183,1.9812114965320745e+12,1.2296930839432545e+01
28282,1.9812114965320745e+12,1.2296930839432545e+01
28381,1.9812114965320745e+12,1.2296930839432545e+01
28480,1.9812114965320745e+12,1.2296930839432545e+01
28579,1.9812114965320745e+12,1.2296930839432545e+01
28678,1.9812114965320745e+12,1.2296930839432545e+01
28777,1.9812114965320745e+12,1.2296930839432545e+01
28876,1.9812114965320745e+12,1.2296930839432545e+01
28975,1.9812114965320745e+12,1.2296930839432545e+01
29074,1.9812114965320745e+12,1.2296930839432545e+01
29173,1.9812114965320745e+12,1.2296930839432545e+01
29272,1.9812114965320745e+12,1.2296930839432545e+01
29371,1.9812114965320745e+12,1.2296930839432545e+01
29470,1.9812114965320745e+12,1.2296930839432545e+01
29569,1.9812114965320745e+12,1.2296930839432545e+01
29668,1.9812114965320745e+12,1.2296930839432545e+01
29767,1.9812114965320745e+12,1.2296930839432545e+01
29866,1.9812114965320745e+12,1.2296930839432545e+01
29965,1.9475989489781050e+12,1.2289499531506875e+01
30064,1.9475989489781050e+12,1.2289499531506875e+01
30163,1.9475989489781050e+12,1.2289499531506875e+01
30262,1.9475989489781050e+12,1.2289499531506875e+01
30361,1.9475989489781050e+12,1.2289499531506875e+01
30460,1.9475989489781050e+12,1.2289499531506875e+01
30559,1.9475989489781050e+12,1.2289499531506875e+01
30658,1.9475989489781050e+12,1.2289499531506875e+01
30757,1.9475989489781050e+12,1.2289499531506875e+01
30856,1.9475989489781050e+12,1.2289499531506875e+01
30955,1.9475989489781050e+12,1.2289499531506875e+01
31054,1.7624690117145698e+12,1.2246121489828159e+01
31153,1.7624690117145698e+12,1.2246121489828159e+01
31252,1.7624690117145698e+12,1.2246121489828159e+01
31351,1.7624690117145698e+12,1.2246121489828159e+01
31450,1.7624690117145698e+12,1.2246121489828159e+01
31549,1.7624690117145698e+12,1.2246121489828159e+01
31648,1.7624690117145698e+12,1.2246121489828159e+01
31747,1.7624690117145698e+12,1.2246121489828159e+01
31846,1.7624690117145698e+12,1.2246121489828159e+01
31945,1.7020021823407500e+12,1.2230960112609871e+01
32044,1.7020021823407500e+12,1.2230960112609871e+01
32143,1.6579409309742600e+12,1.2219569053470639e+01
32242,1.6579409309742600e+12,1.2219569053470639e+01
32341,1.6579409309742600e+12,1.2219569053470639e+01
32440,1.6579409309742600e+12,1.2219569053470639e+01
32539,1.6579409309742600e+12,1.2219569053470639e+01
32638,1.6579409309742600e+12,1.2219569053470639e+01
32737,1.6579409309742600e+12,1.2219569053470639e+01
32836,1.6579409309742600e+12,1.2219569053470639e+01
32935,1.6579409309742600e+12,1.2219569053470639e+01
33034,1.6579409309742600e+12,1.2219569053470639e+01
33133,1.6579409309742600e+12,1.2219569053470639e+01
33232,1.6579409309742600e+12,1.2219569053470639e+01
33331,1.6579409309742600e+12,1.2219569053470639e+01
33430,1.6579409309742600e+12,1.2219569053470639e+01
33529,1.6579409309742600e+12,1.2219569053470639e+01
33628,1.6579409309742600e+12,1.2219569053470639e+01
33727,1.6135370810574097e+12,1.2207778950473465e+01
33826,1.6135370810574097e+12,1.2207778950473465e+01
33925,1.6135370810574097e+12,1.2207778950473465e+01
34024,1.6135370810574097e+12,1.2207778950473465e+01
34123,1.6135370810574097e+12,1.2207778950473465e+01
34222,1.6135370810574097e+12,1.2207778950473465e+01
34321,1.6135370810574097e+12,1.2207778950473465e+01
34420,1.6135370810574097e+12,1.2207778950473465e+01
34519,1.6135370810574097e+12,1.2207778950473465e+01
34618,1.6135370810574097e+12,1.2207778950473465e+01
34717,1.6135370810574097e+12,1.2207778950473465e+01
34816,1.6135370810574097e+12,1.2207778950473465e+01
34915,1.6135370810574097e+12,1.2207778950473465e+01
35014,1.6135370810574097e+12,1.2207778950473465e+01
35113,1.6135370810574097e+12,1.2207778950473465e+01
35212,1.6135370810574097e+12,1.2207778950473465e+01
35311,1.6135370810574097e+12,1.2207778950473465e+01
35410,1.6135370810574097e+12,1.2207778950473465e+01
35509,1.6135370810574097e+12,1.2207778950473465e+01
35608,1.6135370810574097e+12,1.2207778950473465e+01
35707,1.6135370810574097e+12,1.2207778950473465e+01
35806,1.6135370810574097e+12,1.2207778950473465e+01
35905,1.6135370810574097e+12,1.2207778950473465e+01
36004,1.6135370810574097e+12,1.2207778950473465e+01
36103,1.6135370810574097e+12,1.2207778950473465e+01
36202,1.6135370810574097e+12,1.2207778950473465e+01
36301,1.6135370810574097e+12,1.2207778950473465e+01
36400,1.6135370810574097e+12,1.2207778950473465e+01
36499,1.6135370810574097e+12,1.2207778950473465e+01
36598,1.6135370810574097e+12,1.2207778950473465e+01
36697,1.6135370810574097e+12,1.2207778950473465e+01
36796,1.6135370810574097e+12,1.2207778950473465e+01
36895,1.6135370810574097e+12,1.2207778950473465e+01
36994,1.6135370810574097e+12,1.2207778950473465e+01
37093,1.6135370810574097e+12,1.2207778950473465e+01
37192,1.6135370810574097e+12,1.2207778950473465e+01
37291,1.6135370810574097e+12,1.2207778950473465e+01
37390,1.5733008055689612e+12,1.2196811765032260e+01
37489,1.5733008055689612e+12,1.2196811765032260e+01
37588,1.5733008055689612e+12,1.2196811765032260e+01
37687,1.5288947870134006e+12,1.2184377599871642e+01
37786,1.5288947870134006e+12,1.2184377599871642e+01
37885,1.5288947870134006e+12,1.2184377599871642e+01
37984,1.5288947870134006e+12,1.2184377599871642e+01
38083,1.5288947870134006e+12,1.2184377599871642e+01
38182,1.5288947870134006e+12,1.2184377599871642e+01
38281,1.5288947870134006e+12,1.2184377599871642e+01
38380,1.5288947870134006e+12,1.2184377599871642e+01
38479,1.5288947870134006e+12,1.2184377599871642e+01
38578,1.5288947870134006e+12,1.2184377599871642e+01
38677,1.5288947870134006e+12,1.2184377599871642e+01
38776,1.5288947870134006e+12,1.2184377599871642e+01
38875,1.5288947870134006e+12,1.2184377599871642e+01
38974,1.5288947870134006e+12,1.2184377599871642e+01
39073,1.5288947870134006e+12,1.2184377599871642e+01
39172,1.5288947870134006e+12,1.2184377599871642e+01
39271,1.5288947870134006e+12,1.2184377599871642e+01
39370,1.5288947870134006e+12,1.2184377599871642e+01
39469,1.5288947870134006e+12,1.2184377599871642e+01
39568,1.5288947870134006e+12,1.2184377599871642e+01
39667,1.5184200194337759e+12,1.2181391921026517e+01
39766,1.5184200194337759e+12,1.2181391921026517e+01
39865,1.5184200194337759e+12,1.2181391921026517e+01
39964,1.5184200194337759e+12,1.2181391921026517e+01
40063,1.5184200194337759e+12,1.2181391921026517e+01
40162,1.5184200194337759e+12,1.2181391921026517e+01
40261,1.5184200194337759e+12,1.2181391921026517e+01
40360,1.5184200194337759e+12,1.2181391921026517e+01
40459,1.5184200194337759e+12,1.2181391921026517e+01
40558,1.5184200194337759e+12,1.2181391921026517e+01
40657,1.5184200194337759e+12,1.2181391921026517e+01
40756,1.5184200194337759e+12,1.2181391921026517e+01
40855,1.5184200194337759e+12,1.2181391921026517e+01
40954,1.5184200194337759e+12,1.2181391921026517e+01
41053,1.5184200194337759e+12,1.2181391921026517e+01
41152,1.5184200194337759e+12,1.2181391921026517e+01
41251,1.5184200194337759e+12,1.2181391921026517e+01
41350,1.5184200194337759e+12,1.2181391921026517e+01
41449,1.5144294933934790e+12,1.2180249058888462e+01
41548,1.5144294933934790e+12,1.2180249058888462e+01
41647,1.5144294933934790e+12,1.2180249058888462e+01
41746,1.5144294933934790e+12,1.2180249058888462e+01
41845,1.5144294933934790e+12,1.2180249058888462e+01
41944,1.5144294933934790e+12,1.2180249058888462e+01
42043,1.5144294933934790e+12,1.2180249058888462e+01
42142,1.5144294933934790e+12,1.2180249058888462e+01
42241,1.5144294933934790e+12,1.2180249058888462e+01
42340,1.5144294933934790e+12,1.2180249058888462e+01
42439,1.5144294933934790e+12,1.2180249058888462e+01
42538,1.5144294933934790e+12,1.2180249058888462e+01
42637,1.5144294933934790e+12,1.2180249058888462e+01
42736,1.5144294933934790e+12,1.2180249058888462e+01
42835,1.5144294933934790e+12,1.2180249058888462e+01
42934,1.4788202845666558e+12,1.2169915399038578e+01
43033,1.4788202845666558e+12,1.2169915399038578e+01
43132,1.4788202845666558e+12,1.2169915399038578e+01
43231,1.4788202845666558e+12,1.2169915399038578e+01
43330,1.4788202845666558e+12,1.2169915399038578e+01
43429,1.4788202845666558e+12,1.2169915399038578e+01
43528,1.4788202845666558e+12,1.2169915399038578e+01
43627,1.4788202845666558e+12,1.2169915399038578e+01
43726,1.4486494280100476e+12,1.2160963299272673e+01
43825,1.4486494280100476e+12,1.2160963299272673e+01
43924,1.4486494280100476e+12,1.2160963299272673e+01
44023,1.4486494280100476e+12,1.2160963299272673e+01
44122,1.4486494280100476e+12,1.2160963299272673e+01
44221,1.4486494280100476e+12,1.2160963299272673e+01
44320,1.4486494280100476e+12,1.2160963299272673e+01
44419,1.4486494280100476e+12,1.2160963299272673e+01
44518,1.4486494280100476e+12,1.2160963299272673e+01
44617,1.4486494280100476e+12,1.2160963299272673e+01
44716,1.4486494280100476e+12,1.2160963299272673e+01
44815,1.4486494280100476e+12,1.2160963299272673e+01
44914,1.4486494280100476e+12,1.2160963299272673e+01
45013,1.4486494280100476e+12,1.2160963299272673e+01
45112,1.4486494280100476e+12,1.2160963299272673e+01
45211,1.4486494280100476e+12,1.2160963299272673e+01
45310,1.4486494280100476e+12,1.2160963299272673e+01
45409,1.4486494280100476e+12,1.2160963299272673e+01
45508,1.4486494280100476e+12,1.2160963299272673e+01
45607,1.4486494280100476e+12,1.2160963299272673e+01
45706,1.4486494280100476e+12,1.2160963299272673e+01
45805,1.4486494280100476e+12,1.2160963299272673e+01
45904,1.4486494280100476e+12,1.2160963299272673e+01
46003,1.4486494280100476e+12,1.2160963299272673e+01
46102,1.4486494280100476e+12,1.2160963299272673e+01
46201,1.4486494280100476e+12,1.2160963299272673e+01
46300,1.4486494280100476e+12,1.2160963299272673e+01
46399,1.4486494280100476e+12,1.2160963299272673e+01
46498,1.4486494280100476e+12,1.2160963299272673e+01
46597,1.4486494280100476e+12,1.2160963299272673e+01
46696,1.4486494280100476e+12,1.2160963299272673e+01
46795,1.4486494280100476e+12,1.2160963299272673e+01
46894,1.4486494280100476e+12,1.2160963299272673e+01
46993,1.4486494280100476e+12,1.2160963299272673e+01
47092,1.4486494280100476e+12,1.2160963299272673e+01
47191,1.4486494280100476e+12,1.2160963299272673e+01
47290,1.4486494280100476e+12,1.2160963299272673e+01
47389,1.4486494280100476e+12,1.2160963299272673e+01
47488,1.4486494280100476e+12,1.2160963299272673e+01
47587,1.4486494280100476e+12,1.2160963299272673e+01
47686,1.4486494280100476e+12,1.2160963299272673e+01
47785,1.4486494280100476e+12,1.2160963299272673e+01
47884,1.4486494280100476e+12,1.2160963299272673e+01
47982,1.4486494280100476e+12,1.2160963299272673e+01
48080,1.4486494280100476e+12,1.2160963299272673e+01
48178,1.4486494280100476e+12,1.2160963299272673e+01
48276,1.4486494280100476e+12,1.2160963299272673e+01
48374,1.4486494280100476e+12,1.2160963299272673e+01
48472,1.4486494280100476e+12,1.2160963299272673e+01
48570,1.4486494280100476e+12,1.2160963299272673e+01
48668,1.4486494280100476e+12,1.2160963299272673e+01
48766,1.4486494280100476e+12,1.2160963299272673e+01
48864,1.4486494280100476e+12,1.2160963299272673e+01
48962,1.4486494280100476e+12,1.2160963299272673e+01
49060,1.4486494280100476e+12,1.2160963299272673e+01
49158,1.4486494280100476e+12,1.2160963299272673e+01
49256,1.4486494280100476e+12,1.2160963299272673e+01
49354,1.4486494280100476e+12,1.2160963299272673e+01
49452,1.4486494280100476e+12,1.2160963299272673e+01
49550,1.4486494280100476e+12,1.2160963299272673e+01
49648,1.4486494280100476e+12,1.2160963299272673e+01
49746,1.4486494280100476e+12,1.2160963299272673e+01
49844,1.4486494280100476e+12,1.2160963299272673e+01
49942,1.4486494280100476e+12,1.2160963299272673e+01
50040,1.4486494280100476e+12,1.2160963299272673e+01
50138,1.4486494280100476e+12,1.2160963299272673e+01
50236,1.4486494280100476e+12,1.2160963299272673e+01
50334,1.4486494280100476e+12,1.2160963299272673e+01
50432,1.4486494280100476e+12,1.2160963299272673e+01
50530,1.4486494280100476e+12,1.2160963299272673e+01
50628,1.4486494280100476e+12,1.2160963299272673e+01
50726,1.4486494280100476e+12,1.2160963299272673e+01
50824,1.4486494280100476e+12,1.2160963299272673e+01
50922,1.4486494280100476e+12,1.2160963299272673e+01
51020,1.4486494280100476e+12,1.2160963299272673e+01
51118,1.4486494280100476e+12,1.2160963299272673e+01
51216,1.4486494280100476e+12,1.2160963299272673e+01
51314,1.4486494280100476e+12,1.2160963299272673e+01
