Eval,BestError,Log10Error
4200,5.1538390648964234e+07,7.7121308530354780e+00
4300,5.1538390648964234e+07,7.7121308530354780e+00
4400,5.1538390648964234e+07,7.7121308530354780e+00
4500,4.4738747088789739e+07,7.6506838174887273e+00
4600,4.4738747088789739e+07,7.6506838174887273e+00
4700,4.3675448612482518e+07,7.6402373745347640e+00
4800,4.3675448612482518e+07,7.6402373745347640e+00
4900,4.3675448612482518e+07,7.6402373745347640e+00
5000,4.3675448612482518e+07,7.6402373745347640e+00
5100,4.3675448612482518e+07,7.6402373745347640e+00
5200,4.3675448612482518e+07,7.6402373745347640e+00
5300,4.3675448612482518e+07,7.6402373745347640e+00
5400,4.3675448612482518e+07,7.6402373745347640e+00
5500,4.3675448612482518e+07,7.6402373745347640e+00
5600,4.3675448612482518e+07,7.6402373745347640e+00
5700,3.8567597949536324e+07,7.5862225911671324e+00
5800,3.7255704139877297e+07,7.5711927760592870e+00
5900,3.7255704139877297e+07,7.5711927760592870e+00
6000,3.7255704139877297e+07,7.5711927760592870e+00
6100,3.7255704139877297e+07,7.5711927760592870e+00
6200,3.7255704139877297e+07,7.5711927760592870e+00
6300,3.7255704139877297e+07,7.5711927760592870e+00
6400,3.7255704139877297e+07,7.5711927760592870e+00
6500,3.7255704139877297e+07,7.5711927760592870e+00
6600,3.7255704139877297e+07,7.5711927760592870e+00
6700,3.7255704139877297e+07,7.5711927760592870e+00
6800,3.7255704139877297e+07,7.5711927760592870e+00
6900,3.7087323822784692e+07,7.5692254962854868e+00
7000,3.7087323822784692e+07,7.5692254962854868e+00
7100,3.7087323822784692e+07,7.5692254962854868e+00
7200,3.7087323822784692e+07,7.5692254962854868e+00
7300,3.7087323822784692e+07,7.5692254962854868e+00
7400,3.7087323822784692e+07,7.5692254962854868e+00
7500,3.7087323822784692e+07,7.5692254962854868e+00
7600,3.7087323822784692e+07,7.5692254962854868e+00
7700,3.7087323822784692e+07,7.5692254962854868e+00
7800,3.7087323822784692e+07,7.5692254962854868e+00
7900,3.7087323822784692e+07,7.5692254962854868e+00
8000,3.7087323822784692e+07,7.5692254962854868e+00
8100,3.7087323822784692e+07,7.5692254962854868e+00
8200,3.7087323822784692e+07,7.5692254962854868e+00
8300,3.7087323822784692e+07,7.5692254962854868e+00
8400,3.7087323822784692e+07,7.5692254962854868e+00
8500,3.7087323822784692e+07,7.5692254962854868e+00
8600,3.7087323822784692e+07,7.5692254962854868e+00
8700,3.7087323822784692e+07,7.5692254962854868e+00
8800,3.7087323822784692e+07,7.5692254962854868e+00
8900,3.7087323822784692e+07,7.5692254962854868e+00
9000,3.7087323822784692e+07,7.5692254962854868e+00
9100,3.7087323822784692e+07,7.5692254962854868e+00
9200,3.7087323822784692e+07,7.5692254962854868e+00
9300,3.7087323822784692e+07,7.5692254962854868e+00
9400,3.7087323822784692e+07,7.5692254962854868e+00
9500,3.6402174528984725e+07,7.5611273275427706e+00
9600,3.6402174528984725e+07,7.5611273275427706e+00
9700,3.6402174528984725e+07,7.5611273275427706e+00
9800,3.6402174528984725e+07,7.5611273275427706e+00
9900,3.6402174528984725e+07,7.5611273275427706e+00
10000,3.6402174528984725e+07,7.5611273275427706e+00
10100,3.6402174528984725e+07,7.5611273275427706e+00
10200,3.6402174528984725e+07,7.5611273275427706e+00
10300,3.6402174528984725e+07,7.5611273275427706e+00
10400,3.6402174528984725e+07,7.5611273275427706e+00
10500,3.6402174528984725e+07,7.5611273275427706e+00
10600,3.4146243464862727e+07,7.5333429325499690e+00
10700,3.4146243464862727e+07,7.5333429325499690e+00
10800,3.4146243464862727e+07,7.5333429325499690e+00
10900,3.4146243464862727e+07,7.5333429325499690e+00
11000,3.4146243464862727e+07,7.5333429325499690e+00
11100,3.4146243464862727e+07,7.5333429325499690e+00
11200,3.4146243464862727e+07,7.5333429325499690e+00
11300,3.4146243464862727e+07,7.5333429325499690e+00
11400,3.4146243464862727e+07,7.5333429325499690e+00
11500,3.4146243464862727e+07,7.5333429325499690e+00
11600,3.4146243464862727e+07,7.5333429325499690e+00
11700,3.4146243464862727e+07,7.5333429325499690e+00
11800,3.4146243464862727e+07,7.5333429325499690e+00
11900,3.4146243464862727e+07,7.5333429325499690e+00
12000,3.4146243464862727e+07,7.5333429325499690e+00
12100,3.4146243464862727e+07,7.5333429325499690e+00
12200,3.4146243464862727e+07,7.5333429325499690e+00
12300,3.4146243464862727e+07,7.5333429325499690e+00
12400,3.4146243464862727e+07,7.5333429325499690e+00
12500,3.4146243464862727e+07,7.5333429325499690e+00
12600,2.9920295818458691e+07,7.4759658830323019e+00
12700,2.9920295818458691e+07,7.4759658830323019e+00
12800,2.9920295818458691e+07,7.4759658830323019e+00
12900,2.9920295818458691e+07,7.4759658830323019e+00
13000,2.9920295818458691e+07,7.4759658830323019e+00
13100,2.9920295818458691e+07,7.4759658830323019e+00
13200,2.9920295818458691e+07,7.4759658830323019e+00
13300,2.9920295818458691e+07,7.4759658830323019e+00
13400,2.9920295818458691e+07,7.4759658830323019e+00
13500,2.9920295818458691e+07,7.4759658830323019e+00
13600,2.9920295818458691e+07,7.4759658830323019e+00
13700,2.9920295818458691e+07,7.4759658830323019e+00
13800,2.9920295818458691e+07,7.4759658830323019e+00
13900,2.9920295818458691e+07,7.4759658830323019e+00
14000,2.9792628049456991e+07,7.4741088146294761e+00
14100,2.9792628049456991e+07,7.4741088146294761e+00
14200,2.9792628049456991e+07,7.4741088146294761e+00
14300,2.9792628049456991e+07,7.4741088146294761e+00
14400,2.9792628049456991e+07,7.4741088146294761e+00
14500,2.9792628049456991e+07,7.4741088146294761e+00
14600,2.9792628049456991e+07,7.4741088146294761e+00
14700,2.9792628049456991e+07,7.4741088146294761e+00
14800,2.9792628049456991e+07,7.4741088146294761e+00
14900,2.9792628049456991e+07,7.4741088146294761e+00
15000,2.9792628049456991e+07,7.4741088146294761e+00
15100,2.9792628049456991e+07,7.4741088146294761e+00
15200,2.9792628049456991e+07,7.4741088146294761e+00
15300,2.9792628049456991e+07,7.4741088146294761e+00
15400,2.9792628049456991e+07,7.4741088146294761e+00
15500,2.9792628049456991e+07,7.4741088146294761e+00
15600,2.9792628049456991e+07,7.4741088146294761e+00
15700,2.9792628049456991e+07,7.4741088146294761e+00
15800,2.9792628049456991e+07,7.4741088146294761e+00
15900,2.9792628049456991e+07,7.4741088146294761e+00
16000,2.9792628049456991e+07,7.4741088146294761e+00
16100,2.9792628049456991e+07,7.4741088146294761e+00
16200,2.9792628049456991e+07,7.4741088146294761e+00
16300,2.9792628049456991e+07,7.4741088146294761e+00
16400,2.9792628049456991e+07,7.4741088146294761e+00
16500,2.9792628049456991e+07,7.4741088146294761e+00
16600,2.9792628049456991e+07,7.4741088146294761e+00
16699,2.9792628049456991e+07,7.4741088146294761e+00
16798,2.9792628049456991e+07,7.4741088146294761e+00
16897,2.9792628049456991e+07,7.4741088146294761e+00
16996,2.9792628049456991e+07,7.4741088146294761e+00
17095,2.9792628049456991e+07,7.4741088146294761e+00
17194,2.9792628049456991e+07,7.4741088146294761e+00
17293,2.9792628049456991e+07,7.4741088146294761e+00
17392,2.9792628049456991e+07,7.4741088146294761e+00
17491,2.9792628049456991e+07,7.4741088146294761e+00
17590,2.9792628049456991e+07,7.4741088146294761e+00
17689,2.9792628049456991e+07,7.4741088146294761e+00
17788,2.9792628049456991e+07,7.4741088146294761e+00
17887,2.9317323746032514e+07,7.4671243228797808e+00
17986,2.9317323746032514e+07,7.4671243228797808e+00
18085,2.9175378494560912e+07,7.4650164988916314e+00
18184,2.9175378494560912e+07,7.4650164988916314e+00
18283,2.9175378494560912e+07,7.4650164988916314e+00
18382,2.9175378494560912e+07,7.4650164988916314e+00
18481,2.9175378494560912e+07,7.4650164988916314e+00
18580,2.9175378494560912e+07,7.4650164988916314e+00
18679,2.9175378494560912e+07,7.4650164988916314e+00
18778,2.9175378494560912e+07,7.4650164988916314e+00
18877,2.9175378494560912e+07,7.4650164988916314e+00
18976,2.9066120670343131e+07,7.4633870722283548e+00
19075,2.9066120670343131e+07,7.4633870722283548e+00
19174,2.9066120670343131e+07,7.4633870722283548e+00
19273,2.9066120670343131e+07,7.4633870722283548e+00
19372,2.9066120670343131e+07,7.4633870722283548e+00
19471,2.9066120670343131e+07,7.4633870722283548e+00
19570,2.9066120670343131e+07,7.4633870722283548e+00
19669,2.8590968080269564e+07,7.4562288606675793e+00
19768,2.8258740867108770e+07,7.4511528069587820e+00
19867,2.8258740867108770e+07,7.4511528069587820e+00
19966,2.7892106412914760e+07,7.4454813134400055e+00
20065,2.7892106412914760e+07,7.4454813134400055e+00
20164,2.7892106412914760e+07,7.4454813134400055e+00
20263,2.7892106412914760e+07,7.4454813134400055e+00
20362,2.7892106412914760e+07,7.4454813134400055e+00
20461,2.7892106412914760e+07,7.4454813134400055e+00
20560,2.7892106412914760e+07,7.4454813134400055e+00
20659,2.7892106412914760e+07,7.4454813134400055e+00
20758,2.7892106412914760e+07,7.4454813134400055e+00
20857,2.7356300050869334e+07,7.4370573585396516e+00
20956,2.7356300050869334e+07,7.4370573585396516e+00
21055,2.7356300050869334e+07,7.4370573585396516e+00
21154,2.7356300050869334e+07,7.4370573585396516e+00
21253,2.6385107523980580e+07,7.4213588683435878e+00
21352,2.6004867684295651e+07,7.4150546483770894e+00
21451,2.6004867684295651e+07,7.4150546483770894e+00
21550,2.6004867684295651e+07,7.4150546483770894e+00
21649,2.6004867684295651e+07,7.4150546483770894e+00
21748,2.6004867684295651e+07,7.4150546483770894e+00
21847,2.6004867684295651e+07,7.4150546483770894e+00
21946,2.6004867684295651e+07,7.4150546483770894e+00
22045,2.6004867684295651e+07,7.4150546483770894e+00
22144,2.6004867684295651e+07,7.4150546483770894e+00
22243,2.5893227854530964e+07,7.4131861930393823e+00
22342,2.5893227854530964e+07,7.4131861930393823e+00
22441,2.5893227854530964e+07,7.4131861930393823e+00
22540,2.5893227854530964e+07,7.4131861930393823e+00
22639,2.5893227854530964e+07,7.4131861930393823e+00
22738,2.5893227854530964e+07,7.4131861930393823e+00
22837,2.5893227854530964e+07,7.4131861930393823e+00
22936,2.5893227854530964e+07,7.4131861930393823e+00
23035,2.5893227854530964e+07,7.4131861930393823e+00
23134,2.5893227854530964e+07,7.4131861930393823e+00
23233,2.5893227854530964e+07,7.4131861930393823e+00
23332,2.5893227854530964e+07,7.4131861930393823e+00
23431,2.5893227854530964e+07,7.4131861930393823e+00
23530,2.5893227854530964e+07,7.4131861930393823e+00
23629,2.5893227854530964e+07,7.4131861930393823e+00
23728,2.5893227854530964e+07,7.4131861930393823e+00
23827,2.5893227854530964e+07,7.4131861930393823e+00
23926,2.5893227854530964e+07,7.4131861930393823e+00
24025,2.5893227854530964e+07,7.4131861930393823e+00
24124,2.5553893050145950e+07,7.4074570728230240e+00
24223,2.5553893050145950e+07,7.4074570728230240e+00
24322,2.5553893050145950e+07,7.4074570728230240e+00
24421,2.5553893050145950e+07,7.4074570728230240e+00
24520,2.5553893050145950e+07,7.4074570728230240e+00
24619,2.5553893050145950e+07,7.4074570728230240e+00
24718,2.5553893050145950e+07,7.4074570728230240e+00
24817,2.5553893050145950e+07,7.4074570728230240e+00
24916,2.5553893050145950e+07,7.4074570728230240e+00
25015,2.5553893050145950e+07,7.4074570728230240e+00
25114,2.5553893050145950e+07,7.4074570728230240e+00
25213,2.5185715729159813e+07,7.4011542971753821e+00
25312,2.5185715729159813e+07,7.4011542971753821e+00
25411,2.5185715729159813e+07,7.4011542971753821e+00
25510,2.5185715729159813e+07,7.4011542971753821e+00
25609,2.5185715729159813e+07,7.4011542971753821e+00
25708,2.5185715729159813e+07,7.4011542971753821e+00
25807,2.5185715729159813e+07,7.4011542971753821e+00
25906,2.5185715729159813e+07,7.4011542971753821e+00
26005,2.4737373793067768e+07,7.3933535915049404e+00
26104,2.4737373793067768e+07,7.3933535915049404e+00
26203,2.4737373793067768e+07,7.3933535915049404e+00
26302,2.4737373793067768e+07,7.3933535915049404e+00
26401,2.4737373793067768e+07,7.3933535915049404e+00
26500,2.4737373793067768e+07,7.3933535915049404e+00
26599,2.4737373793067768e+07,7.3933535915049404e+00
26698,2.4737373793067768e+07,7.3933535915049404e+00
26797,2.3397204275230713e+07,7.3691639667957149e+00
26896,2.3397204275230713e+07,7.3691639667957149e+00
26995,2.3397204275230713e+07,7.3691639667957149e+00
27094,2.3397204275230713e+07,7.3691639667957149e+00
27193,2.3397204275230713e+07,7.3691639667957149e+00
27292,2.3397204275230713e+07,7.3691639667957149e+00
27391,2.3397204275230713e+07,7.3691639667957149e+00
27490,2.3397204275230713e+07,7.3691639667957149e+00
27589,2.3397204275230713e+07,7.3691639667957149e+00
27688,2.3397204275230713e+07,7.3691639667957149e+00
27787,2.3397204275230713e+07,7.3691639667957149e+00
27886,2.3397204275230713e+07,7.3691639667957149e+00
27985,2.3397204275230713e+07,7.3691639667957149e+00
28084,2.3397204275230713e+07,7.3691639667957149e+00
28183,2.3397204275230713e+07,7.3691639667957149e+00
28282,2.3397204275230713e+07,7.3691639667957149e+00
28381,2.3397204275230713e+07,7.3691639667957149e+00
28480,2.3397204275230713e+07,7.3691639667957149e+00
28579,2.3397204275230713e+07,7.3691639667957149e+00
28678,2.3397204275230713e+07,7.3691639667957149e+00
28777,2.3397204275230713e+07,7.3691639667957149e+00
28876,2.3397204275230713e+07,7.3691639667957149e+00
28975,2.3397204275230713e+07,7.3691639667957149e+00
29074,2.3397204275230713e+07,7.3691639667957149e+00
29173,2.3397204275230713e+07,7.3691639667957149e+00
29272,2.3397204275230713e+07,7.3691639667957149e+00
29371,2.3397204275230713e+07,7.3691639667957149e+00
29470,2.3397204275230713e+07,7.3691639667957149e+00
29569,2.3397204275230713e+07,7.3691639667957149e+00
29668,2.3397204275230713e+07,7.3691639667957149e+00
29767,2.3397204275230713e+07,7.3691639667957149e+00
29866,2.3397204275230713e+07,7.3691639667957149e+00
29965,2.3397204275230713e+07,7.3691639667957149e+00
30064,2.3397204275230713e+07,7.3691639667957149e+00
30163,2.3397204275230713e+07,7.3691639667957149e+00
30262,2.3397204275230713e+07,7.3691639667957149e+00
30361,2.3397204275230713e+07,7.3691639667957149e+00
30460,2.3397204275230713e+07,7.3691639667957149e+00
30559,2.3397204275230713e+07,7.3691639667957149e+00
30658,2.3397204275230713e+07,7.3691639667957149e+00
30757,2.3397204275230713e+07,7.3691639667957149e+00
30856,2.3397204275230713e+07,7.3691639667957149e+00
30955,2.3397204275230713e+07,7.3691639667957149e+00
31054,2.3397204275230713e+07,7.3691639667957149e+00
31153,2.3397204275230713e+07,7.3691639667957149e+00
31252,2.3397204275230713e+07,7.3691639667957149e+00
31351,2.3397204275230713e+07,7.3691639667957149e+00
31450,2.3397204275230713e+07,7.3691639667957149e+00
31549,2.3397204275230713e+07,7.3691639667957149e+00
31648,2.3397204275230713e+07,7.3691639667957149e+00
31747,2.3397204275230713e+07,7.3691639667957149e+00
31846,2.3397204275230713e+07,7.3691639667957149e+00
31945,2.3397204275230713e+07,7.3691639667957149e+00
32044,2.3397204275230713e+07,7.3691639667957149e+00
32143,2.3397204275230713e+07,7.3691639667957149e+00
32242,2.3397204275230713e+07,7.3691639667957149e+00
32341,2.3397204275230713e+07,7.3691639667957149e+00
32440,2.3397204275230713e+07,7.3691639667957149e+00
32539,2.3397204275230713e+07,7.3691639667957149e+00
32638,2.3397204275230713e+07,7.3691639667957149e+00
32737,2.3397204275230713e+07,7.3691639667957149e+00
32836,2.3397204275230713e+07,7.3691639667957149e+00
32935,2.3397204275230713e+07,7.3691639667957149e+00
33034,2.3397204275230713e+07,7.3691639667957149e+00
33133,2.3397204275230713e+07,7.3691639667957149e+00
33232,2.3397204275230713e+07,7.3691639667957149e+00
33331,2.3397204275230713e+07,7.3691639667957149e+00
33430,2.3397204275230713e+07,7.3691639667957149e+00
33529,2.3397204275230713e+07,7.3691639667957149e+00
33628,2.3397204275230713e+07,7.3691639667957149e+00
33727,2.3397204275230713e+07,7.3691639667957149e+00
33826,2.3397204275230713e+07,7.3691639667957149e+00
33925,2.3397204275230713e+07,7.3691639667957149e+00
34024,2.3397204275230713e+07,7.3691639667957149e+00
34123,2.3397204275230713e+07,7.3691639667957149e+00
34222,2.3397204275230713e+07,7.3691639667957149e+00
34321,2.3397204275230713e+07,7.3691639667957149e+00
34420,2.3397204275230713e+07,7.3691639667957149e+00
34519,2.3397204275230713e+07,7.3691639667957149e+00
34618,2.3397204275230713e+07,7.3691639667957149e+00
34717,2.3397204275230713e+07,7.3691639667957149e+00
34816,2.3397204275230713e+07,7.3691639667957149e+00
34915,2.3397204275230713e+07,7.3691639667957149e+00
35014,2.3238845123999536e+07,7.3662145415867641e+00
35113,2.2646554715716396e+07,7.3550021409288542e+00
35212,2.2646554715716396e+07,7.3550021409288542e+00
35311,2.2646554715716396e+07,7.3550021409288542e+00
35410,2.2646554715716396e+07,7.3550021409288542e+00
35509,2.2646554715716396e+07,7.3550021409288542e+00
35608,2.2646554715716396e+07,7.3550021409288542e+00
35707,2.2390588253951002e+07,7.3500655036767917e+00
35806,2.2390588253951002e+07,7.3500655036767917e+00
35905,2.2226087490308303e+07,7.3468630195628624e+00
36004,2.2226087490308303e+07,7.3468630195628624e+00
36103,2.2226087490308303e+07,7.3468630195628624e+00
36202,2.2226087490308303e+07,7.3468630195628624e+00
36301,2.2226087490308303e+07,7.3468630195628624e+00
36400,2.2226087490308303e+07,7.3468630195628624e+00
36499,2.2226087490308303e+07,7.3468630195628624e+00
36598,2.2226087490308303e+07,7.3468630195628624e+00
36697,2.2226087490308303e+07,7.3468630195628624e+00
36796,2.2226087490308303e+07,7.3468630195628624e+00
36895,2.2226087490308303e+07,7.3468630195628624e+00
36994,2.2226087490308303e+07,7.3468630195628624e+00
37093,2.2226087490308303e+07,7.3468630195628624e+00
37192,2.2226087490308303e+07,7.3468630195628624e+00
37291,2.1489007671005972e+07,7.3322163609099267e+00
37390,2.1489007671005972e+07,7.3322163609099267e+00
37489,2.1489007671005972e+07,7.3322163609099267e+00
37588,2.1489007671005972e+07,7.3322163609099267e+00
37687,2.1489007671005972e+07,7.3322163609099267e+00
37786,2.1489007671005972e+07,7.3322163609099267e+00
37885,2.1489007671005972e+07,7.3322163609099267e+00
37984,2.1489007671005972e+07,7.3322163609099267e+00
38083,2.1489007671005972e+07,7.3322163609099267e+00
38182,2.1489007671005972e+07,7.3322163609099267e+00
38281,2.1489007671005972e+07,7.3322163609099267e+00
38380,2.1489007671005972e+07,7.3322163609099267e+00
38479,2.1489007671005972e+07,7.3322163609099267e+00
38578,2.1489007671005972e+07,7.3322163609099267e+00
38677,2.1489007671005972e+07,7.3322163609099267e+00
38776,2.1489007671005972e+07,7.3322163609099267e+00
38875,2.1489007671005972e+07,7.3322163609099267e+00
38974,2.1489007671005972e+07,7.3322163609099267e+00
39073,2.1489007671005972e+07,7.3322163609099267e+00
39172,2.1489007671005972e+07,7.3322163609099267e+00
39271,2.1489007671005972e+07,7.3322163609099267e+00
39370,2.1489007671005972e+07,7.3322163609099267e+00
39469,2.1489007671005972e+07,7.3322163609099267e+00
39568,2.1489007671005972e+07,7.3322163609099267e+00
39667,2.1489007671005972e+07,7.3322163609099267e+00
39766,2.1489007671005972e+07,7.3322163609099267e+00
39865,2.1489007671005972e+07,7.3322163609099267e+00
39964,2.1223683248441678e+07,7.3268207554212932e+00
40063,2.1223683248441678e+07,7.3268207554212932e+00
40162,2.1223683248441678e+07,7.3268207554212932e+00
40261,2.1223683248441678e+07,7.3268207554212932e+00
40360,2.1223683248441678e+07,7.3268207554212932e+00
40459,2.1223683248441678e+07,7.3268207554212932e+00
40558,2.1223683248441678e+07,7.3268207554212932e+00
40657,2.1223683248441678e+07,7.3268207554212932e+00
40756,2.1223683248441678e+07,7.3268207554212932e+00
40855,2.1223683248441678e+07,7.3268207554212932e+00
40954,2.1223683248441678e+07,7.3268207554212932e+00
41053,2.1223683248441678e+07,7.3268207554212932e+00
41152,2.1223683248441678e+07,7.3268207554212932e+00
41251,2.1223683248441678e+07,7.3268207554212932e+00
41350,2.1223683248441678e+07,7.3268207554212932e+00
41449,2.1223683248441678e+07,7.3268207554212932e+00
41548,2.1223683248441678e+07,7.3268207554212932e+00
41647,2.1223683248441678e+07,7.3268207554212932e+00
41746,2.1223683248441678e+07,7.3268207554212932e+00
41845,2.1223683248441678e+07,7.3268207554212932e+00
41944,2.1223683248441678e+07,7.3268207554212932e+00
42043,2.1223683248441678e+07,7.3268207554212932e+00
42142,2.1223683248441678e+07,7.3268207554212932e+00
42241,2.1223683248441678e+07,7.3268207554212932e+00
42340,2.1223683248441678e+07,7.3268207554212932e+00
42439,2.1223683248441678e+07,7.3268207554212932e+00
42538,2.1223683248441678e+07,7.3268207554212932e+00
42637,2.1223683248441678e+07,7.3268207554212932e+00
42736,2.1223683248441678e+07,7.3268207554212932e+00
42835,2.1223683248441678e+07,7.3268207554212932e+00
42934,2.1223683248441678e+07,7.3268207554212932e+00
43033,2.1223683248441678e+07,7.3268207554212932e+00
43132,2.1223683248441678e+07,7.3268207554212932e+00
43231,2.1223683248441678e+07,7.3268207554212932e+00
43330,2.1223683248441678e+07,7.3268207554212932e+00
43429,2.0696846841491032e+07,7.3159041858603233e+00
43528,2.0696846841491032e+07,7.3159041858603233e+00
43627,2.0696846841491032e+07,7.3159041858603233e+00
43726,2.0696846841491032e+07,7.3159041858603233e+00
43825,2.0696846841491032e+07,7.3159041858603233e+00
43924,2.0696846841491032e+07,7.3159041858603233e+00
44023,2.0696846841491032e+07,7.3159041858603233e+00
44122,2.0696846841491032e+07,7.3159041858603233e+00
44221,2.0696846841491032e+07,7.3159041858603233e+00
44320,2.0696846841491032e+07,7.3159041858603233e+00
44419,2.0696846841491032e+07,7.3159041858603233e+00
44518,2.0696846841491032e+07,7.3159041858603233e+00
44617,2.0696846841491032e+07,7.3159041858603233e+00
44716,2.0696846841491032e+07,7.3159041858603233e+00
44815,2.0696846841491032e+07,7.3159041858603233e+00
44914,2.0696846841491032e+07,7.3159041858603233e+00
45013,2.0696846841491032e+07,7.3159041858603233e+00
45112,2.0600911560667980e+07,7.3138864376996970e+00
45211,2.0600911560667980e+07,7.3138864376996970e+00
45310,2.0600911560667980e+07,7.3138864376996970e+00
45409,2.0600911560667980e+07,7.3138864376996970e+00
45508,2.0600911560667980e+07,7.3138864376996970e+00
45607,2.0600911560667980e+07,7.3138864376996970e+00
45706,2.0431636105978083e+07,7.3103031450635720e+00
45805,2.0431636105978083e+07,7.3103031450635720e+00
45904,2.0431636105978083e+07,7.3103031450635720e+00
46003,2.0431636105978083e+07,7.3103031450635720e+00
46102,2.0431636105978083e+07,7.3103031450635720e+00
46201,2.0431636105978083e+07,7.3103031450635720e+00
46300,2.0431636105978083e+07,7.3103031450635720e+00
46399,2.0431636105978083e+07,7.3103031450635720e+00
46498,2.0431636105978083e+07,7.3103031450635720e+00
46597,2.0431636105978083e+07,7.3103031450635720e+00
46696,2.0431636105978083e+07,7.3103031450635720e+00
46795,2.0431636105978083e+07,7.3103031450635720e+00
46894,2.0431636105978083e+07,7.3103031450635720e+00
46993,2.0431636105978083e+07,7.3103031450635720e+00
47092,2.0431636105978083e+07,7.3103031450635720e+00
47191,2.0431636105978083e+07,7.3103031450635720e+00
47290,2.0431636105978083e+07,7.3103031450635720e+00
47389,2.0431636105978083e+07,7.3103031450635720e+00
47488,2.0431636105978083e+07,7.3103031450635720e+00
47587,2.0431636105978083e+07,7.3103031450635720e+00
47686,2.0431636105978083e+07,7.3103031450635720e+00
47785,2.0431636105978083e+07,7.3103031450635720e+00
47884,2.0431636105978083e+07,7.3103031450635720e+00
47982,2.0431636105978083e+07,7.3103031450635720e+00
48080,2.0431636105978083e+07,7.3103031450635720e+00
48178,2.0431636105978083e+07,7.3103031450635720e+00
48276,2.0431636105978083e+07,7.3103031450635720e+00
48374,2.0431636105978083e+07,7.3103031450635720e+00
48472,2.0431636105978083e+07,7.3103031450635720e+00
48570,2.0431636105978083e+07,7.3103031450635720e+00
48668,2.0431636105978083e+07,7.3103031450635720e+00
48766,2.0431636105978083e+07,7.3103031450635720e+00
48864,2.0431636105978083e+07,7.3103031450635720e+00
48962,2.0431636105978083e+07,7.3103031450635720e+00
49060,2.0431636105978083e+07,7.3103031450635720e+00
49158,2.0431636105978083e+07,7.3103031450635720e+00
49256,2.0431636105978083e+07,7.3103031450635720e+00
49354,2.0431636105978083e+07,7.3103031450635720e+00
49452,1.9860024033646669e+07,7.2979797697219917e+00
49550,1.9860024033646669e+07,7.2979797697219917e+00
49648,1.9860024033646669e+07,7.2979797697219917e+00
49746,1.9860024033646669e+07,7.2979797697219917e+00
49844,1.9860024033646669e+07,7.2979797697219917e+00
49942,1.9860024033646669e+07,7.2979797697219917e+00
50040,1.9860024033646669e+07,7.2979797697219917e+00
50138,1.9860024033646669e+07,7.2979797697219917e+00
50236,1.9860024033646669e+07,7.2979797697219917e+00
50334,1.9860024033646669e+07,7.2979797697219917e+00
50432,1.9860024033646669e+07,7.2979797697219917e+00
50530,1.9860024033646669e+07,7.2979797697219917e+00
50628,1.9860024033646669e+07,7.2979797697219917e+00
50726,1.9860024033646669e+07,7.2979797697219917e+00
50824,1.9860024033646669e+07,7.2979797697219917e+00
50922,1.9860024033646669e+07,7.2979797697219917e+00
51020,1.9860024033646669e+07,7.2979797697219917e+00
51118,1.9860024033646669e+07,7.2979797697219917e+00
51216,1.9860024033646669e+07,7.2979797697219917e+00
51314,1.9860024033646669e+07,7.2979797697219917e+00
