Eval,BestError,Log10Error
14300,8.2023758385588080e+16,1.6913939665082236e+01
14400,8.2023758385588080e+16,1.6913939665082236e+01
14500,8.2023758385588080e+16,1.6913939665082236e+01
14600,8.2023758385588080e+16,1.6913939665082236e+01
14700,8.2023758385588080e+16,1.6913939665082236e+01
14800,8.2023758385588080e+16,1.6913939665082236e+01
14900,8.0885631697410112e+16,1.6907871381578513e+01
15000,6.7853834719697336e+16,1.6831574396587410e+01
15100,6.7853834719697336e+16,1.6831574396587410e+01
15200,6.7853834719697336e+16,1.6831574396587410e+01
15300,6.7853834719697336e+16,1.6831574396587410e+01
15400,6.7853834719697336e+16,1.6831574396587410e+01
15500,6.7853834719697336e+16,1.6831574396587410e+01
15600,6.7469419211841000e+16,1.6829106971691115e+01
15700,6.7469419211841000e+16,1.6829106971691115e+01
15800,6.7469419211841000e+16,1.6829106971691115e+01
15900,6.7469419211841000e+16,1.6829106971691115e+01
16000,6.7469419211841000e+16,1.6829106971691115e+01
16100,6.7469419211841000e+16,1.6829106971691115e+01
16200,6.7469419211841000e+16,1.6829106971691115e+01
16300,6.7469419211841000e+16,1.6829106971691115e+01
16400,6.7469419211841000e+16,1.6829106971691115e+01
16500,6.7469419211841000e+16,1.6829106971691115e+01
16600,6.7469419211841000e+16,1.6829106971691115e+01
16699,6.5450493847379424e+16,1.6815912927806295e+01
16798,6.5450493847379424e+16,1.6815912927806295e+01
16897,6.5450493847379424e+16,1.6815912927806295e+01
16996,6.5450493847379424e+16,1.6815912927806295e+01
17095,6.5450493847379424e+16,1.6815912927806295e+01
17194,6.5450493847379424e+16,1.6815912927806295e+01
17293,6.5450493847379424e+16,1.6815912927806295e+01
17392,6.5450493847379424e+16,1.6815912927806295e+01
17491,6.5450493847379424e+16,1.6815912927806295e+01
17590,6.5450493847379424e+16,1.6815912927806295e+01
17689,6.5450493847379424e+16,1.6815912927806295e+01
17788,6.5450493847379424e+16,1.6815912927806295e+01
17887,6.5450493847379424e+16,1.6815912927806295e+01
17986,6.5450493847379424e+16,1.6815912927806295e+01
18085,6.5450493847379424e+16,1.6815912927806295e+01
18184,6.5450493847379424e+16,1.6815912927806295e+01
18283,6.5450493847379424e+16,1.6815912927806295e+01
18382,6.1362843809204032e+16,1.6787905478418530e+01
18481,6.1362843809204032e+16,1.6787905478418530e+01
18580,5.9544908713121976e+16,1.6774844633789861e+01
18679,5.9544908713121976e+16,1.6774844633789861e+01
18778,5.9544908713121976e+16,1.6774844633789861e+01
18877,5.9544908713121976e+16,1.6774844633789861e+01
18976,5.8574593663926280e+16,1.6767709284548101e+01
19075,5.8574593663926280e+16,1.6767709284548101e+01
19174,5.3979275052901064e+16,1.6732227047641043e+01
19273,5.3979275052901064e+16,1.6732227047641043e+01
19372,5.3979275052901064e+16,1.6732227047641043e+01
19471,5.3979275052901064e+16,1.6732227047641043e+01
19570,5.3979275052901064e+16,1.6732227047641043e+01
19669,5.3979275052901064e+16,1.6732227047641043e+01
19768,5.3979275052901064e+16,1.6732227047641043e+01
19867,5.3979275052901064e+16,1.6732227047641043e+01
19966,5.3979275052901064e+16,1.6732227047641043e+01
20065,5.3979275052901064e+16,1.6732227047641043e+01
20164,4.4532744682095736e+16,1.6648679462783473e+01
20263,4.4532744682095736e+16,1.6648679462783473e+01
20362,4.4532744682095736e+16,1.6648679462783473e+01
20461,4.4532744682095736e+16,1.6648679462783473e+01
20560,4.4532744682095736e+16,1.6648679462783473e+01
20659,4.4532744682095736e+16,1.6648679462783473e+01
20758,4.1974171534006112e+16,1.6622982132999240e+01
20857,4.1974171534006112e+16,1.6622982132999240e+01
20956,4.1974171534006112e+16,1.6622982132999240e+01
21055,4.1974171534006112e+16,1.6622982132999240e+01
21154,4.1974171534006112e+16,1.6622982132999240e+01
21253,4.1974171534006112e+16,1.6622982132999240e+01
21352,4.1974171534006112e+16,1.6622982132999240e+01
21451,4.1974171534006112e+16,1.6622982132999240e+01
21550,4.1974171534006112e+16,1.6622982132999240e+01
21649,4.1974171534006112e+16,1.6622982132999240e+01
21748,4.1974171534006112e+16,1.6622982132999240e+01
21847,4.1974171534006112e+16,1.6622982132999240e+01
21946,4.1974171534006112e+16,1.6622982132999240e+01
22045,4.1974171534006112e+16,1.6622982132999240e+01
22144,4.1974171534006112e+16,1.6622982132999240e+01
22243,4.1974171534006112e+16,1.6622982132999240e+01
22342,4.1974171534006112e+16,1.6622982132999240e+01
22441,4.1974171534006112e+16,1.6622982132999240e+01
22540,4.1974171534006112e+16,1.6622982132999240e+01
22639,4.1974171534006112e+16,1.6622982132999240e+01
22738,4.1974171534006112e+16,1.6622982132999240e+01
22837,4.1974171534006112e+16,1.6622982132999240e+01
22936,4.1974171534006112e+16,1.6622982132999240e+01
23035,4.1974171534006112e+16,1.6622982132999240e+01
23134,4.1974171534006112e+16,1.6622982132999240e+01
23233,4.1974171534006112e+16,1.6622982132999240e+01
23332,4.1974171534006112e+16,1.6622982132999240e+01
23431,4.1974171534006112e+16,1.6622982132999240e+01
23530,3.8538988305948184e+16,1.6585900309724959e+01
23629,3.8538988305948184e+16,1.6585900309724959e+01
23728,3.8538988305948184e+16,1.6585900309724959e+01
23827,3.8082692704726168e+16,1.6580727648364217e+01
23926,3.8082692704726168e+16,1.6580727648364217e+01
24025,3.8082692704726168e+16,1.6580727648364217e+01
24124,3.8082692704726168e+16,1.6580727648364217e+01
24223,3.8082692704726168e+16,1.6580727648364217e+01
24322,3.8082692704726168e+16,1.6580727648364217e+01
24421,3.8082692704726168e+16,1.6580727648364217e+01
24520,3.8082692704726168e+16,1.6580727648364217e+01
24619,3.8082692704726168e+16,1.6580727648364217e+01
24718,3.8082692704726168e+16,1.6580727648364217e+01
24817,3.8082692704726168e+16,1.6580727648364217e+01
24916,3.4436857964306208e+16,1.6537023519349159e+01
25015,3.4436857964306208e+16,1.6537023519349159e+01
25114,3.4436857964306208e+16,1.6537023519349159e+01
25213,3.4436857964306208e+16,1.6537023519349159e+01
25312,3.4436857964306208e+16,1.6537023519349159e+01
25411,3.4436857964306208e+16,1.6537023519349159e+01
25510,3.4436857964306208e+16,1.6537023519349159e+01
25609,3.3569606626457296e+16,1.6525946252151797e+01
25708,3.3569606626457296e+16,1.6525946252151797e+01
25807,3.3569606626457296e+16,1.6525946252151797e+01
25906,3.3569606626457296e+16,1.6525946252151797e+01
26005,3.0673255597697564e+16,1.6486759873572282e+01
26104,3.0673255597697564e+16,1.6486759873572282e+01
26203,3.0673255597697564e+16,1.6486759873572282e+01
26302,3.0673255597697564e+16,1.6486759873572282e+01
26401,3.0673255597697564e+16,1.6486759873572282e+01
26500,3.0673255597697564e+16,1.6486759873572282e+01
26599,3.0673255597697564e+16,1.6486759873572282e+01
26698,3.0673255597697564e+16,1.6486759873572282e+01
26797,3.0673255597697564e+16,1.6486759873572282e+01
26896,3.0673255597697564e+16,1.6486759873572282e+01
26995,3.0673255597697564e+16,1.6486759873572282e+01
27094,3.0673255597697564e+16,1.6486759873572282e+01
27193,3.0673255597697564e+16,1.6486759873572282e+01
27292,3.0673255597697564e+16,1.6486759873572282e+01
27391,3.0673255597697564e+16,1.6486759873572282e+01
27490,3.0673255597697564e+16,1.6486759873572282e+01
27589,3.0673255597697564e+16,1.6486759873572282e+01
27688,3.0673255597697564e+16,1.6486759873572282e+01
27787,3.0673255597697564e+16,1.6486759873572282e+01
27886,3.0673255597697564e+16,1.6486759873572282e+01
27985,3.0673255597697564e+16,1.6486759873572282e+01
28084,3.0673255597697564e+16,1.6486759873572282e+01
28183,3.0673255597697564e+16,1.6486759873572282e+01
28282,3.0673255597697564e+16,1.6486759873572282e+01
28381,3.0673255597697564e+16,1.6486759873572282e+01
28480,3.0673255597697564e+16,1.6486759873572282e+01
28579,3.0673255597697564e+16,1.6486759873572282e+01
28678,3.0673255597697564e+16,1.6486759873572282e+01
28777,3.0673255597697564e+16,1.6486759873572282e+01
28876,3.0039737830951960e+16,1.6477696138083537e+01
28975,3.0039737830951960e+16,1.6477696138083537e+01
29074,3.0039737830951960e+16,1.6477696138083537e+01
29173,3.0039737830951960e+16,1.6477696138083537e+01
29272,3.0039737830951960e+16,1.6477696138083537e+01
29371,3.0039737830951960e+16,1.6477696138083537e+01
29470,3.0039737830951960e+16,1.6477696138083537e+01
29569,3.0039737830951960e+16,1.6477696138083537e+01
29668,3.0039737830951960e+16,1.6477696138083537e+01
29767,3.0039737830951960e+16,1.6477696138083537e+01
29866,3.0039737830951960e+16,1.6477696138083537e+01
29965,3.0039737830951960e+16,1.6477696138083537e+01
30064,3.0039737830951960e+16,1.6477696138083537e+01
30163,3.0039737830951960e+16,1.6477696138083537e+01
30262,3.0039737830951960e+16,1.6477696138083537e+01
30361,3.0039737830951960e+16,1.6477696138083537e+01
30460,2.7676996277351912e+16,1.6442118955331111e+01
30559,2.7676996277351912e+16,1.6442118955331111e+01
30658,2.7676996277351912e+16,1.6442118955331111e+01
30757,2.7676996277351912e+16,1.6442118955331111e+01
30856,2.7155807406937692e+16,1.6433862719931621e+01
30955,2.7155807406937692e+16,1.6433862719931621e+01
31054,2.2716324580958876e+16,1.6356338065448661e+01
31153,2.2716324580958876e+16,1.6356338065448661e+01
31252,2.2716324580958876e+16,1.6356338065448661e+01
31351,2.2716324580958876e+16,1.6356338065448661e+01
31450,2.2713135917053552e+16,1.6356277099761378e+01
31549,2.2713135917053552e+16,1.6356277099761378e+01
31648,2.2713135917053552e+16,1.6356277099761378e+01
31747,2.2713135917053552e+16,1.6356277099761378e+01
31846,2.2713135917053552e+16,1.6356277099761378e+01
31945,2.2713135917053552e+16,1.6356277099761378e+01
32044,2.2713135917053552e+16,1.6356277099761378e+01
32143,2.2713135917053552e+16,1.6356277099761378e+01
32242,2.2713135917053552e+16,1.6356277099761378e+01
32341,2.2713135917053552e+16,1.6356277099761378e+01
32440,2.2713135917053552e+16,1.6356277099761378e+01
32539,2.2713135917053552e+16,1.6356277099761378e+01
32638,2.2713135917053552e+16,1.6356277099761378e+01
32737,2.2713135917053552e+16,1.6356277099761378e+01
32836,1.6149874625794692e+16,1.6208169155178769e+01
32935,1.6149874625794692e+16,1.6208169155178769e+01
33034,1.6149874625794692e+16,1.6208169155178769e+01
33133,1.6149874625794692e+16,1.6208169155178769e+01
33232,1.6149874625794692e+16,1.6208169155178769e+01
33331,1.6149874625794692e+16,1.6208169155178769e+01
33430,1.6149874625794692e+16,1.6208169155178769e+01
33529,1.6149874625794692e+16,1.6208169155178769e+01
33628,1.1688663512450032e+16,1.6067764856555332e+01
33727,1.1688663512450032e+16,1.6067764856555332e+01
33826,1.1688663512450032e+16,1.6067764856555332e+01
33925,9.1672353264288180e+15,1.5962238379998247e+01
34024,9.1672353264288180e+15,1.5962238379998247e+01
34123,9.1672353264288180e+15,1.5962238379998247e+01
34222,9.1672353264288180e+15,1.5962238379998247e+01
34321,9.1672353264288180e+15,1.5962238379998247e+01
34420,9.1672353264288180e+15,1.5962238379998247e+01
34519,9.1672353264288180e+15,1.5962238379998247e+01
34618,9.1672353264288180e+15,1.5962238379998247e+01
34717,9.1672353264288180e+15,1.5962238379998247e+01
34816,9.1672353264288180e+15,1.5962238379998247e+01
34915,9.1672353264288180e+15,1.5962238379998247e+01
35014,9.1672353264288180e+15,1.5962238379998247e+01
35113,9.1672353264288180e+15,1.5962238379998247e+01
35212,9.1672353264288180e+15,1.5962238379998247e+01
35311,9.1672353264288180e+15,1.5962238379998247e+01
35410,9.1672353264288180e+15,1.5962238379998247e+01
35509,9.1672353264288180e+15,1.5962238379998247e+01
35608,9.1672353264288180e+15,1.5962238379998247e+01
35707,9.1672353264288180e+15,1.5962238379998247e+01
35806,9.1672353264288180e+15,1.5962238379998247e+01
35905,9.1672353264288180e+15,1.5962238379998247e+01
36004,9.1672353264288180e+15,1.5962238379998247e+01
36103,9.1672353264288180e+15,1.5962238379998247e+01
36202,9.1672353264288180e+15,1.5962238379998247e+01
36301,9.1672353264288180e+15,1.5962238379998247e+01
36400,9.1672353264288180e+15,1.5962238379998247e+01
36499,9.1672353264288180e+15,1.5962238379998247e+01
36598,9.1672353264288180e+15,1.5962238379998247e+01
36697,9.1672353264288180e+15,1.5962238379998247e+01
36796,9.1672353264288180e+15,1.5962238379998247e+01
36895,9.1672353264288180e+15,1.5962238379998247e+01
36994,9.1672353264288180e+15,1.5962238379998247e+01
37093,9.1672353264288180e+15,1.5962238379998247e+01
37192,9.1672353264288180e+15,1.5962238379998247e+01
37291,9.1672353264288180e+15,1.5962238379998247e+01
37390,9.1672353264288180e+15,1.5962238379998247e+01
37489,9.1672353264288180e+15,1.5962238379998247e+01
37588,9.1672353264288180e+15,1.5962238379998247e+01
37687,9.1672353264288180e+15,1.5962238379998247e+01
37786,9.1672353264288180e+15,1.5962238379998247e+01
37885,9.1672353264288180e+15,1.5962238379998247e+01
37984,9.1672353264288180e+15,1.5962238379998247e+01
38083,9.1672353264288180e+15,1.5962238379998247e+01
38182,9.1672353264288180e+15,1.5962238379998247e+01
38281,9.1672353264288180e+15,1.5962238379998247e+01
38380,9.1672353264288180e+15,1.5962238379998247e+01
38479,9.1672353264288180e+15,1.5962238379998247e+01
38578,9.1672353264288180e+15,1.5962238379998247e+01
38677,9.1672353264288180e+15,1.5962238379998247e+01
38776,9.1672353264288180e+15,1.5962238379998247e+01
38875,9.1672353264288180e+15,1.5962238379998247e+01
38974,9.1672353264288180e+15,1.5962238379998247e+01
39073,9.1672353264288180e+15,1.5962238379998247e+01
39172,9.1672353264288180e+15,1.5962238379998247e+01
39271,9.1672353264288180e+15,1.5962238379998247e+01
39370,9.1672353264288180e+15,1.5962238379998247e+01
39469,9.1672353264288180e+15,1.5962238379998247e+01
39568,9.1672353264288180e+15,1.5962238379998247e+01
39667,9.1672353264288180e+15,1.5962238379998247e+01
39766,9.1672353264288180e+15,1.5962238379998247e+01
39865,9.1672353264288180e+15,1.5962238379998247e+01
39964,9.1672353264288180e+15,1.5962238379998247e+01
40063,9.1672353264288180e+15,1.5962238379998247e+01
40162,9.1672353264288180e+15,1.5962238379998247e+01
40261,9.1672353264288180e+15,1.5962238379998247e+01
40360,9.1672353264288180e+15,1.5962238379998247e+01
40459,9.1672353264288180e+15,1.5962238379998247e+01
40558,9.1672353264288180e+15,1.5962238379998247e+01
40657,9.1672353264288180e+15,1.5962238379998247e+01
40756,9.1672353264288180e+15,1.5962238379998247e+01
40855,9.1672353264288180e+15,1.5962238379998247e+01
40954,9.1672353264288180e+15,1.5962238379998247e+01
41053,9.1672353264288180e+15,1.5962238379998247e+01
41152,9.1672353264288180e+15,1.5962238379998247e+01
41251,9.1672353264288180e+15,1.5962238379998247e+01
41350,9.1672353264288180e+15,1.5962238379998247e+01
41449,9.1672353264288180e+15,1.5962238379998247e+01
41548,9.1672353264288180e+15,1.5962238379998247e+01
41647,9.1672353264288180e+15,1.5962238379998247e+01
41746,9.1672353264288180e+15,1.5962238379998247e+01
41845,9.1672353264288180e+15,1.5962238379998247e+01
41944,9.1672353264288180e+15,1.5962238379998247e+01
42043,9.1672353264288180e+15,1.5962238379998247e+01
42142,9.1672353264288180e+15,1.5962238379998247e+01
42241,9.1672353264288180e+15,1.5962238379998247e+01
42340,9.1672353264288180e+15,1.5962238379998247e+01
42439,9.0599196206871400e+15,1.5957124344647355e+01
42538,9.0599196206871400e+15,1.5957124344647355e+01
42637,9.0599196206871400e+15,1.5957124344647355e+01
42736,9.0599196206871400e+15,1.5957124344647355e+01
42835,9.0599196206871400e+15,1.5957124344647355e+01
42934,9.0599196206871400e+15,1.5957124344647355e+01
43033,9.0599196206871400e+15,1.5957124344647355e+01
43132,9.0599196206871400e+15,1.5957124344647355e+01
43231,9.0599196206871400e+15,1.5957124344647355e+01
43330,9.0599196206871400e+15,1.5957124344647355e+01
43429,9.0599196206871400e+15,1.5957124344647355e+01
43528,9.0599196206871400e+15,1.5957124344647355e+01
43627,9.0599196206871400e+15,1.5957124344647355e+01
43726,9.0599196206871400e+15,1.5957124344647355e+01
43825,9.0599196206871400e+15,1.5957124344647355e+01
43924,9.0599196206871400e+15,1.5957124344647355e+01
44023,9.0599196206871400e+15,1.5957124344647355e+01
44122,9.0599196206871400e+15,1.5957124344647355e+01
44221,9.0599196206871400e+15,1.5957124344647355e+01
44320,9.0599196206871400e+15,1.5957124344647355e+01
44419,9.0599196206871400e+15,1.5957124344647355e+01
44518,9.0599196206871400e+15,1.5957124344647355e+01
44617,9.0599196206871400e+15,1.5957124344647355e+01
44716,9.0599196206871400e+15,1.5957124344647355e+01
44815,9.0599196206871400e+15,1.5957124344647355e+01
44914,9.0599196206871400e+15,1.5957124344647355e+01
45013,9.0599196206871400e+15,1.5957124344647355e+01
45112,9.0599196206871400e+15,1.5957124344647355e+01
45211,9.0599196206871400e+15,1.5957124344647355e+01
45310,9.0599196206871400e+15,1.5957124344647355e+01
45409,9.0599196206871400e+15,1.5957124344647355e+01
45508,9.0599196206871400e+15,1.5957124344647355e+01
45607,8.8580749320276110e+15,1.5947339349738362e+01
45706,8.8580749320276110e+15,1.5947339349738362e+01
45805,8.8580749320276110e+15,1.5947339349738362e+01
45904,8.8580749320276110e+15,1.5947339349738362e+01
46003,8.8580749320276110e+15,1.5947339349738362e+01
46102,8.8580749320276110e+15,1.5947339349738362e+01
46201,8.8580749320276110e+15,1.5947339349738362e+01
46300,8.8580749320276110e+15,1.5947339349738362e+01
46399,8.8580749320276110e+15,1.5947339349738362e+01
46498,8.8580749320276110e+15,1.5947339349738362e+01
46597,8.8580749320276110e+15,1.5947339349738362e+01
46696,8.8580749320276110e+15,1.5947339349738362e+01
46795,8.8580749320276110e+15,1.5947339349738362e+01
46894,8.8580749320276110e+15,1.5947339349738362e+01
46993,8.8580749320276110e+15,1.5947339349738362e+01
47092,8.8580749320276110e+15,1.5947339349738362e+01
47191,8.8580749320276110e+15,1.5947339349738362e+01
47290,8.8580749320276110e+15,1.5947339349738362e+01
47389,8.8580749320276110e+15,1.5947339349738362e+01
47488,8.8580749320276110e+15,1.5947339349738362e+01
47587,8.8580749320276110e+15,1.5947339349738362e+01
47686,8.8580749320276110e+15,1.5947339349738362e+01
47785,8.8580749320276110e+15,1.5947339349738362e+01
47884,8.8580749320276110e+15,1.5947339349738362e+01
47982,8.8580749320276110e+15,1.5947339349738362e+01
48080,8.8580749320276110e+15,1.5947339349738362e+01
48178,8.8580749320276110e+15,1.5947339349738362e+01
48276,8.8580749320276110e+15,1.5947339349738362e+01
48374,8.8580749320276110e+15,1.5947339349738362e+01
48472,8.8580749320276110e+15,1.5947339349738362e+01
48570,8.8580749320276110e+15,1.5947339349738362e+01
48668,8.8580749320276110e+15,1.5947339349738362e+01
48766,8.8580749320276110e+15,1.5947339349738362e+01
48864,8.8580749320276110e+15,1.5947339349738362e+01
48962,8.8580749320276110e+15,1.5947339349738362e+01
49060,8.8580749320276110e+15,1.5947339349738362e+01
49158,8.8580749320276110e+15,1.5947339349738362e+01
49256,8.8580749320276110e+15,1.5947339349738362e+01
49354,8.8580749320276110e+15,1.5947339349738362e+01
49452,8.8580749320276110e+15,1.5947339349738362e+01
49550,8.8580749320276110e+15,1.5947339349738362e+01
49648,8.8580749320276110e+15,1.5947339349738362e+01
49746,8.8372605678321320e+15,1.5946317660414243e+01
49844,8.8372605678321320e+15,1.5946317660414243e+01
49942,8.8372605678321320e+15,1.5946317660414243e+01
50040,8.8372605678321320e+15,1.5946317660414243e+01
50138,8.8372605678321320e+15,1.5946317660414243e+01
50236,8.8372605678321320e+15,1.5946317660414243e+01
50334,8.8372605678321320e+15,1.5946317660414243e+01
50432,8.8372605678321320e+15,1.5946317660414243e+01
50530,8.8372605678321320e+15,1.5946317660414243e+01
50628,8.8372605678321320e+15,1.5946317660414243e+01
50726,8.8372605678321320e+15,1.5946317660414243e+01
50824,8.8372605678321320e+15,1.5946317660414243e+01
50922,8.8372605678321320e+15,1.5946317660414243e+01
51020,8.8372605678321320e+15,1.5946317660414243e+01
51118,8.8372605678321320e+15,1.5946317660414243e+01
51216,8.8372605678321320e+15,1.5946317660414243e+01
51314,8.8372605678321320e+15,1.5946317660414243e+01
