Eval,BestError,Log10Error
6400,2.3105528463235934e+14,1.4363715906031205e+01
6500,2.3105528463235934e+14,1.4363715906031205e+01
6600,2.3105528463235934e+14,1.4363715906031205e+01
6700,2.2598440395256475e+14,1.4354078467859525e+01
6800,2.2598440395256475e+14,1.4354078467859525e+01
6900,2.2598440395256475e+14,1.4354078467859525e+01
7000,2.0571343785042266e+14,1.4313262662106347e+01
7100,2.0571343785042266e+14,1.4313262662106347e+01
7200,2.0571343785042266e+14,1.4313262662106347e+01
7300,2.0571343785042266e+14,1.4313262662106347e+01
7400,2.0571343785042266e+14,1.4313262662106347e+01
7500,2.0571343785042266e+14,1.4313262662106347e+01
7600,2.0571343785042266e+14,1.4313262662106347e+01
7700,2.0571343785042266e+14,1.4313262662106347e+01
7800,2.0571343785042266e+14,1.4313262662106347e+01
7900,2.0571343785042266e+14,1.4313262662106347e+01
8000,1.9125075245601866e+14,1.4281603152515087e+01
8100,1.9125075245601866e+14,1.4281603152515087e+01
8200,1.9125075245601866e+14,1.4281603152515087e+01
8300,1.9125075245601866e+14,1.4281603152515087e+01
8400,1.8054047779383156e+14,1.4256574587469853e+01
8500,1.8054047779383156e+14,1.4256574587469853e+01
8600,1.7924347099688247e+14,1.4253443345306824e+01
8700,1.1566830850660258e+14,1.4063214384655913e+01
8800,1.0188474924072173e+14,1.4008109180902549e+01
8900,1.0188474924072173e+14,1.4008109180902549e+01
9000,1.0188474924072173e+14,1.4008109180902549e+01
9100,1.0188474924072173e+14,1.4008109180902549e+01
9200,1.0188474924072173e+14,1.4008109180902549e+01
9300,1.0188474924072173e+14,1.4008109180902549e+01
9400,1.0188474924072173e+14,1.4008109180902549e+01
9500,1.0188474924072173e+14,1.4008109180902549e+01
9600,1.0188474924072173e+14,1.4008109180902549e+01
9700,9.5420625052808562e+13,1.3979642257078247e+01
9800,9.5420625052808562e+13,1.3979642257078247e+01
9900,9.5420625052808562e+13,1.3979642257078247e+01
10000,8.8544432334112094e+13,1.3947161257986933e+01
10100,8.6296874822835625e+13,1.3935995068348198e+01
10200,8.6296874822835625e+13,1.3935995068348198e+01
10300,8.6296874822835625e+13,1.3935995068348198e+01
10400,8.6296874822835625e+13,1.3935995068348198e+01
10500,8.4161203853808859e+13,1.3925111939064024e+01
10600,8.4161203853808859e+13,1.3925111939064024e+01
10700,8.4161203853808859e+13,1.3925111939064024e+01
10800,8.4161203853808859e+13,1.3925111939064024e+01
10900,8.4161203853808859e+13,1.3925111939064024e+01
11000,8.4161203853808859e+13,1.3925111939064024e+01
11100,7.0133918461631672e+13,1.3845928104102311e+01
11200,7.0133918461631672e+13,1.3845928104102311e+01
11300,6.9353936570516016e+13,1.3841071116920940e+01
11400,6.2755352068131336e+13,1.3797650770384736e+01
11500,6.2755352068131336e+13,1.3797650770384736e+01
11600,6.2755352068131336e+13,1.3797650770384736e+01
11700,6.2755352068131336e+13,1.3797650770384736e+01
11800,5.4933368612356641e+13,1.3739836231551875e+01
11900,5.4933368612356641e+13,1.3739836231551875e+01
12000,5.4933368612356641e+13,1.3739836231551875e+01
12100,5.4933368612356641e+13,1.3739836231551875e+01
12200,5.4933368612356641e+13,1.3739836231551875e+01
12300,3.4689747127024473e+13,1.3540201134038135e+01
12400,3.4689747127024473e+13,1.3540201134038135e+01
12500,3.4689747127024473e+13,1.3540201134038135e+01
12600,3.4647085138333586e+13,1.3539666703259911e+01
12700,3.4647085138333586e+13,1.3539666703259911e+01
12800,3.4647085138333586e+13,1.3539666703259911e+01
12900,3.3800029084661824e+13,1.3528917073984836e+01
13000,3.3800029084661824e+13,1.3528917073984836e+01
13100,3.3800029084661824e+13,1.3528917073984836e+01
13200,3.3800029084661824e+13,1.3528917073984836e+01
13300,3.3800029084661824e+13,1.3528917073984836e+01
13400,3.3800029084661824e+13,1.3528917073984836e+01
13500,3.3800029084661824e+13,1.3528917073984836e+01
13600,3.3800029084661824e+13,1.3528917073984836e+01
13700,3.3800029084661824e+13,1.3528917073984836e+01
13800,3.1243300634081832e+13,1.3494756907774056e+01
13900,3.1243300634081832e+13,1.3494756907774056e+01
14000,3.1243300634081832e+13,1.3494756907774056e+01
14100,3.1243300634081832e+13,1.3494756907774056e+01
14200,3.0470738351895832e+13,1.3483882977959759e+01
14300,3.0470738351895832e+13,1.3483882977959759e+01
14400,3.0250397776718961e+13,1.3480731089768597e+01
14500,2.8212582631559512e+13,1.3450442844088576e+01
14600,2.8212582631559512e+13,1.3450442844088576e+01
14700,2.8212582631559512e+13,1.3450442844088576e+01
14800,1.4492929035353176e+13,1.3161156165687865e+01
14900,1.4492929035353176e+13,1.3161156165687865e+01
15000,1.4492929035353176e+13,1.3161156165687865e+01
15100,1.2921649117963178e+13,1.3111317943777253e+01
15200,1.2921649117963178e+13,1.3111317943777253e+01
15300,1.2921649117963178e+13,1.3111317943777253e+01
15400,1.2921649117963178e+13,1.3111317943777253e+01
15500,1.2921649117963178e+13,1.3111317943777253e+01
15600,1.2646162692086762e+13,1.3101958764684303e+01
15700,1.2646162692086762e+13,1.3101958764684303e+01
15800,1.2646162692086762e+13,1.3101958764684303e+01
15900,1.2646162692086762e+13,1.3101958764684303e+01
16000,1.2646162692086762e+13,1.3101958764684303e+01
16100,1.2646162692086762e+13,1.3101958764684303e+01
16200,1.2646162692086762e+13,1.3101958764684303e+01
16300,1.2646162692086762e+13,1.3101958764684303e+01
16400,1.2223591743752242e+13,1.3087198836454418e+01
16500,1.2223591743752242e+13,1.3087198836454418e+01
16600,1.2223591743752242e+13,1.3087198836454418e+01
16699,1.2223591743752242e+13,1.3087198836454418e+01
16798,1.2223591743752242e+13,1.3087198836454418e+01
16897,1.2223591743752242e+13,1.3087198836454418e+01
16996,1.2223591743752242e+13,1.3087198836454418e+01
17095,1.1850291716845859e+13,1.3073729041439545e+01
17194,1.1850291716845859e+13,1.3073729041439545e+01
17293,1.1850291716845859e+13,1.3073729041439545e+01
17392,1.1850291716845859e+13,1.3073729041439545e+01
17491,1.1850291716845859e+13,1.3073729041439545e+01
17590,1.1850291716845859e+13,1.3073729041439545e+01
17689,1.1850291716845859e+13,1.3073729041439545e+01
17788,1.1850291716845859e+13,1.3073729041439545e+01
17887,1.1850291716845859e+13,1.3073729041439545e+01
17986,1.1850291716845859e+13,1.3073729041439545e+01
18085,1.0269420896323453e+13,1.3011545953955384e+01
18184,1.0269420896323453e+13,1.3011545953955384e+01
18283,1.0269420896323453e+13,1.3011545953955384e+01
18382,9.1623906150576270e+12,1.2962008802867690e+01
18481,9.1623906150576270e+12,1.2962008802867690e+01
18580,9.1623906150576270e+12,1.2962008802867690e+01
18679,9.1623906150576270e+12,1.2962008802867690e+01
18778,9.1623906150576270e+12,1.2962008802867690e+01
18877,9.1623906150576270e+12,1.2962008802867690e+01
18976,9.1623906150576270e+12,1.2962008802867690e+01
19075,9.1623906150576270e+12,1.2962008802867690e+01
19174,9.1623906150576270e+12,1.2962008802867690e+01
19273,9.1623906150576270e+12,1.2962008802867690e+01
19372,9.1623906150576270e+12,1.2962008802867690e+01
19471,8.9698630308827461e+12,1.2952785811451452e+01
19570,8.3674263622181113e+12,1.2922591899025267e+01
19669,8.3674263622181113e+12,1.2922591899025267e+01
19768,7.9972011699838438e+12,1.2902938020853457e+01
19867,7.9972011699838438e+12,1.2902938020853457e+01
19966,5.2849894029001309e+12,1.2723044120826678e+01
20065,5.2849894029001309e+12,1.2723044120826678e+01
20164,5.2849894029001309e+12,1.2723044120826678e+01
20263,5.2849894029001309e+12,1.2723044120826678e+01
20362,4.8139718530836768e+12,1.2682503546660620e+01
20461,4.8139718530836768e+12,1.2682503546660620e+01
20560,4.8139718530836768e+12,1.2682503546660620e+01
20659,4.5618799793252324e+12,1.2659143855030406e+01
20758,4.1457178673500664e+12,1.2617599743290350e+01
20857,4.1457178673500664e+12,1.2617599743290350e+01
20956,4.1457178673500664e+12,1.2617599743290350e+01
21055,4.1457178673500664e+12,1.2617599743290350e+01
21154,4.1457178673500664e+12,1.2617599743290350e+01
21253,4.1457178673500664e+12,1.2617599743290350e+01
21352,4.1457178673500664e+12,1.2617599743290350e+01
21451,4.1457178673500664e+12,1.2617599743290350e+01
21550,4.1457178673500664e+12,1.2617599743290350e+01
21649,4.1457178673500664e+12,1.2617599743290350e+01
21748,4.1457178673500664e+12,1.2617599743290350e+01
21847,4.1457178673500664e+12,1.2617599743290350e+01
21946,4.1457178673500664e+12,1.2617599743290350e+01
22045,4.1254602727595957e+12,1.2615472409314618e+01
22144,3.8680854300872334e+12,1.2587496057294562e+01
22243,3.8017186744192656e+12,1.2579979976109701e+01
22342,3.8017186744192656e+12,1.2579979976109701e+01
22441,3.7547282303488218e+12,1.2574578507963031e+01
22540,3.7547282303488218e+12,1.2574578507963031e+01
22639,3.7547282303488218e+12,1.2574578507963031e+01
22738,3.7547282303488218e+12,1.2574578507963031e+01
22837,3.7547282303488218e+12,1.2574578507963031e+01
22936,3.7547282303488218e+12,1.2574578507963031e+01
23035,3.7547282303488218e+12,1.2574578507963031e+01
23134,3.7547282303488218e+12,1.2574578507963031e+01
23233,3.7547282303488218e+12,1.2574578507963031e+01
23332,3.7547282303488218e+12,1.2574578507963031e+01
23431,3.6738375222575054e+12,1.2565119945451737e+01
23530,3.6738375222575054e+12,1.2565119945451737e+01
23629,3.6738375222575054e+12,1.2565119945451737e+01
23728,3.6738375222575054e+12,1.2565119945451737e+01
23827,2.9773226381665522e+12,1.2473825899605760e+01
23926,2.9773226381665522e+12,1.2473825899605760e+01
24025,2.9773226381665522e+12,1.2473825899605760e+01
24124,2.9773226381665522e+12,1.2473825899605760e+01
24223,2.9773226381665522e+12,1.2473825899605760e+01
24322,2.9773226381665522e+12,1.2473825899605760e+01
24421,2.9773226381665522e+12,1.2473825899605760e+01
24520,2.9773226381665522e+12,1.2473825899605760e+01
24619,2.9773226381665522e+12,1.2473825899605760e+01
24718,2.0715479089107979e+12,1.2316294981725548e+01
24817,2.0715479089107979e+12,1.2316294981725548e+01
24916,2.0715479089107979e+12,1.2316294981725548e+01
25015,1.6571848795217256e+12,1.2219370962056720e+01
25114,1.6571848795217256e+12,1.2219370962056720e+01
25213,1.6571848795217256e+12,1.2219370962056720e+01
25312,1.6571848795217256e+12,1.2219370962056720e+01
25411,1.6102222505230996e+12,1.2206885823556229e+01
25510,1.6102222505230996e+12,1.2206885823556229e+01
25609,1.6102222505230996e+12,1.2206885823556229e+01
25708,1.6102222505230996e+12,1.2206885823556229e+01
25807,1.6102222505230996e+12,1.2206885823556229e+01
25906,1.6102222505230996e+12,1.2206885823556229e+01
26005,1.6052039752672346e+12,1.2205530226587895e+01
26104,1.6052039752672346e+12,1.2205530226587895e+01
26203,1.5064852448726360e+12,1.2177964882373946e+01
26302,1.5064852448726360e+12,1.2177964882373946e+01
26401,1.5064852448726360e+12,1.2177964882373946e+01
26500,1.5064852448726360e+12,1.2177964882373946e+01
26599,1.5064852448726360e+12,1.2177964882373946e+01
26698,1.5064852448726360e+12,1.2177964882373946e+01
26797,1.5064852448726360e+12,1.2177964882373946e+01
26896,1.4627597790913091e+12,1.2165173010212047e+01
26995,1.4627597790913091e+12,1.2165173010212047e+01
27094,1.4627597790913091e+12,1.2165173010212047e+01
27193,1.4627597790913091e+12,1.2165173010212047e+01
27292,1.4627597790913091e+12,1.2165173010212047e+01
27391,1.4627597790913091e+12,1.2165173010212047e+01
27490,1.4627597790913091e+12,1.2165173010212047e+01
27589,1.4627597790913091e+12,1.2165173010212047e+01
27688,1.4627597790913091e+12,1.2165173010212047e+01
27787,1.4627597790913091e+12,1.2165173010212047e+01
27886,1.4627597790913091e+12,1.2165173010212047e+01
27985,1.4627597790913091e+12,1.2165173010212047e+01
28084,1.4627597790913091e+12,1.2165173010212047e+01
28183,1.4627597790913091e+12,1.2165173010212047e+01
28282,1.4627597790913091e+12,1.2165173010212047e+01
28381,1.4294476608399121e+12,1.2155168258312722e+01
28480,1.4294476608399121e+12,1.2155168258312722e+01
28579,1.4294476608399121e+12,1.2155168258312722e+01
28678,1.1364553234926228e+12,1.2055552367344754e+01
28777,1.1364553234926228e+12,1.2055552367344754e+01
28876,1.1364553234926228e+12,1.2055552367344754e+01
28975,1.1364553234926228e+12,1.2055552367344754e+01
29074,1.1364553234926228e+12,1.2055552367344754e+01
29173,1.1364553234926228e+12,1.2055552367344754e+01
29272,1.1364553234926228e+12,1.2055552367344754e+01
29371,1.0890865422269182e+12,1.2037062391526444e+01
29470,1.0890865422269182e+12,1.2037062391526444e+01
29569,9.8964838886005420e+11,1.1995480921969826e+01
29668,9.8964838886005420e+11,1.1995480921969826e+01
29767,9.8964838886005420e+11,1.1995480921969826e+01
29866,9.8853736465852539e+11,1.1994993089389027e+01
29965,9.8853736465852539e+11,1.1994993089389027e+01
30064,9.8853736465852539e+11,1.1994993089389027e+01
30163,9.8853736465852539e+11,1.1994993089389027e+01
30262,9.8853736465852539e+11,1.1994993089389027e+01
30361,9.8853736465852539e+11,1.1994993089389027e+01
30460,9.8853736465852539e+11,1.1994993089389027e+01
30559,9.8853736465852539e+11,1.1994993089389027e+01
30658,9.8853736465852539e+11,1.1994993089389027e+01
30757,9.8853736465852539e+11,1.1994993089389027e+01
30856,9.8853736465852539e+11,1.1994993089389027e+01
30955,9.8853736465852539e+11,1.1994993089389027e+01
31054,9.8853736465852539e+11,1.1994993089389027e+01
31153,9.8736661128866406e+11,1.1994478437063922e+01
31252,9.8736661128866406e+11,1.1994478437063922e+01
31351,9.3115914081343628e+11,1.1969023910917738e+01
31450,9.1576199622831921e+11,1.1961782616511181e+01
31549,9.0869962231294409e+11,1.1958420347544717e+01
31648,9.0869962231294409e+11,1.1958420347544717e+01
31747,9.0869962231294409e+11,1.1958420347544717e+01
31846,9.0869962231294409e+11,1.1958420347544717e+01
31945,9.0869962231294409e+11,1.1958420347544717e+01
32044,9.0869962231294409e+11,1.1958420347544717e+01
32143,9.0869962231294409e+11,1.1958420347544717e+01
32242,8.0667245663159204e+11,1.1906697228460100e+01
32341,8.0667245663159204e+11,1.1906697228460100e+01
32440,7.9334335971944482e+11,1.1899461191046907e+01
32539,7.9334335971944482e+11,1.1899461191046907e+01
32638,7.9334335971944482e+11,1.1899461191046907e+01
32737,7.9334335971944482e+11,1.1899461191046907e+01
32836,7.9334335971944482e+11,1.1899461191046907e+01
32935,7.9334335971944482e+11,1.1899461191046907e+01
33034,7.9334335971944482e+11,1.1899461191046907e+01
33133,7.9334335971944482e+11,1.1899461191046907e+01
33232,7.9334335971944482e+11,1.1899461191046907e+01
33331,7.9334335971944482e+11,1.1899461191046907e+01
33430,7.9334335971944482e+11,1.1899461191046907e+01
33529,7.9334335971944482e+11,1.1899461191046907e+01
33628,7.9334335971944482e+11,1.1899461191046907e+01
33727,7.7984521950656433e+11,1.1892008414248723e+01
33826,7.7984521950656433e+11,1.1892008414248723e+01
33925,7.3501783794577539e+11,1.1866297878985439e+01
34024,7.3501783794577539e+11,1.1866297878985439e+01
34123,7.3501783794577539e+11,1.1866297878985439e+01
34222,7.3501783794577539e+11,1.1866297878985439e+01
34321,7.3501783794577539e+11,1.1866297878985439e+01
34420,7.3501783794577539e+11,1.1866297878985439e+01
34519,7.3501783794577539e+11,1.1866297878985439e+01
34618,5.0161529307269067e+11,1.1700370768643703e+01
34717,5.0161529307269067e+11,1.1700370768643703e+01
34816,5.0161529307269067e+11,1.1700370768643703e+01
34915,5.0161529307269067e+11,1.1700370768643703e+01
35014,5.0161529307269067e+11,1.1700370768643703e+01
35113,5.0161529307269067e+11,1.1700370768643703e+01
35212,5.0161529307269067e+11,1.1700370768643703e+01
35311,5.0161529307269067e+11,1.1700370768643703e+01
35410,4.9740450507714404e+11,1.1696709714430668e+01
35509,4.8731493621346899e+11,1.1687809722720676e+01
35608,4.8731493621346899e+11,1.1687809722720676e+01
35707,4.8731493621346899e+11,1.1687809722720676e+01
35806,4.8731493621346899e+11,1.1687809722720676e+01
35905,4.8731493621346899e+11,1.1687809722720676e+01
36004,4.7624528613024182e+11,1.1677830690063717e+01
36103,4.7624528613024182e+11,1.1677830690063717e+01
36202,4.7624528613024182e+11,1.1677830690063717e+01
36301,4.7624528613024182e+11,1.1677830690063717e+01
36400,4.7624528613024182e+11,1.1677830690063717e+01
36499,4.7624528613024182e+11,1.1677830690063717e+01
36598,4.7624528613024182e+11,1.1677830690063717e+01
36697,4.7624528613024182e+11,1.1677830690063717e+01
36796,4.7624528613024182e+11,1.1677830690063717e+01
36895,4.7226413219849493e+11,1.1674184962769608e+01
36994,4.7226413219849493e+11,1.1674184962769608e+01
37093,4.7226413219849493e+11,1.1674184962769608e+01
37192,4.6676455163610272e+11,1.1669097866196372e+01
37291,4.5454301187751794e+11,1.1657574985329669e+01
37390,4.5454301187751794e+11,1.1657574985329669e+01
37489,4.5454301187751794e+11,1.1657574985329669e+01
37588,4.5454301187751794e+11,1.1657574985329669e+01
37687,4.3731731227161566e+11,1.1640796670290680e+01
37786,4.3731731227161566e+11,1.1640796670290680e+01
37885,4.3731731227161566e+11,1.1640796670290680e+01
37984,4.3155802983217896e+11,1.1635039201769462e+01
38083,4.3155802983217896e+11,1.1635039201769462e+01
38182,4.3155802983217896e+11,1.1635039201769462e+01
38281,4.3155802983217896e+11,1.1635039201769462e+01
38380,4.3155802983217896e+11,1.1635039201769462e+01
38479,3.9726064037628217e+11,1.1599075538339626e+01
38578,3.9726064037628217e+11,1.1599075538339626e+01
38677,3.8576074529681757e+11,1.1586318032099074e+01
38776,3.7851053947578326e+11,1.1578077976761980e+01
38875,3.7851053947578326e+11,1.1578077976761980e+01
38974,3.7851053947578326e+11,1.1578077976761980e+01
39073,3.7851053947578326e+11,1.1578077976761980e+01
39172,3.7851053947578326e+11,1.1578077976761980e+01
39271,3.7851053947578326e+11,1.1578077976761980e+01
39370,3.7022246266815320e+11,1.1568462765353878e+01
39469,3.7022246266815320e+11,1.1568462765353878e+01
39568,3.3538465822097076e+11,1.1525543192431174e+01
39667,3.3538465822097076e+11,1.1525543192431174e+01
39766,3.1001016806756445e+11,1.1491375938554320e+01
39865,3.1001016806756445e+11,1.1491375938554320e+01
39964,2.9042657250717328e+11,1.1463036349511807e+01
40063,2.9042657250717328e+11,1.1463036349511807e+01
40162,2.8612787072282184e+11,1.1456560162983871e+01
40261,2.8612787072282184e+11,1.1456560162983871e+01
40360,2.8612787072282184e+11,1.1456560162983871e+01
40459,2.8612787072282184e+11,1.1456560162983871e+01
40558,2.8612787072282184e+11,1.1456560162983871e+01
40657,2.8091665585753998e+11,1.1448577489762540e+01
40756,2.7937752458620074e+11,1.1446191464982149e+01
40855,2.7643768990428888e+11,1.1441597255060888e+01
40954,2.7183396277946344e+11,1.1434303716289978e+01
41053,2.7183396277946344e+11,1.1434303716289978e+01
41152,2.7183396277946344e+11,1.1434303716289978e+01
41251,2.6231462485318698e+11,1.1418822504528503e+01
41350,2.6231462485318698e+11,1.1418822504528503e+01
41449,2.6231462485318698e+11,1.1418822504528503e+01
41548,2.6231462485318698e+11,1.1418822504528503e+01
41647,2.6231462485318698e+11,1.1418822504528503e+01
41746,2.6231462485318698e+11,1.1418822504528503e+01
41845,2.6231462485318698e+11,1.1418822504528503e+01
41944,2.6231462485318698e+11,1.1418822504528503e+01
42043,2.6231462485318698e+11,1.1418822504528503e+01
42142,2.5153712006226248e+11,1.1400602084217535e+01
42241,2.5153712006226248e+11,1.1400602084217535e+01
42340,2.5153712006226248e+11,1.1400602084217535e+01
42439,2.5153712006226248e+11,1.1400602084217535e+01
42538,2.5153712006226248e+11,1.1400602084217535e+01
42637,2.5153712006226248e+11,1.1400602084217535e+01
42736,2.5153712006226248e+11,1.1400602084217535e+01
42835,2.5153712006226248e+11,1.1400602084217535e+01
42934,2.5153712006226248e+11,1.1400602084217535e+01
43033,2.4274653228222174e+11,1.1385153034578178e+01
43132,2.4274653228222174e+11,1.1385153034578178e+01
43231,2.4274653228222174e+11,1.1385153034578178e+01
43330,2.2926786590707358e+11,1.1360343188453433e+01
43429,2.2737643333148358e+11,1.1356745449777938e+01
43528,2.2737643333148358e+11,1.1356745449777938e+01
43627,2.2737643333148358e+11,1.1356745449777938e+01
43726,2.2671869072285461e+11,1.1355487324904614e+01
43825,2.2671869072285461e+11,1.1355487324904614e+01
43924,2.2671869072285461e+11,1.1355487324904614e+01
44023,2.2164598676039481e+11,1.1345659872140681e+01
44122,2.2164598676039481e+11,1.1345659872140681e+01
44221,2.1879026475848138e+11,1.1340027993823490e+01
44320,2.1879026475848138e+11,1.1340027993823490e+01
44419,2.1879026475848138e+11,1.1340027993823490e+01
44518,2.1879026475848138e+11,1.1340027993823490e+01
44617,2.1879026475848138e+11,1.1340027993823490e+01
44716,2.1879026475848138e+11,1.1340027993823490e+01
44815,2.1879026475848138e+11,1.1340027993823490e+01
44914,1.7696145232935733e+11,1.1247878673910531e+01
45013,1.7696145232935733e+11,1.1247878673910531e+01
45112,1.7627926467743918e+11,1.1246201230247250e+01
45211,1.7412926203856662e+11,1.1240871759480424e+01
45310,1.7287581062687027e+11,1.1237734229559601e+01
45409,1.7287581062687027e+11,1.1237734229559601e+01
45508,1.7287581062687027e+11,1.1237734229559601e+01
45607,1.7287581062687027e+11,1.1237734229559601e+01
45706,1.7287581062687027e+11,1.1237734229559601e+01
45805,1.7287581062687027e+11,1.1237734229559601e+01
45904,1.7287581062687027e+11,1.1237734229559601e+01
46003,1.7287581062687027e+11,1.1237734229559601e+01
46102,1.7287581062687027e+11,1.1237734229559601e+01
46201,1.6094970938900522e+11,1.1206690196859686e+01
46300,1.6094970938900522e+11,1.1206690196859686e+01
46399,1.6064177341555139e+11,1.1205858489914233e+01
46498,1.6064177341555139e+11,1.1205858489914233e+01
46597,1.6030266383199387e+11,1.1204940739309375e+01
46696,1.5974985548290155e+11,1.1203440473947767e+01
46795,1.5974985548290155e+11,1.1203440473947767e+01
46894,1.5974985548290155e+11,1.1203440473947767e+01
46993,1.5974985548290155e+11,1.1203440473947767e+01
47092,1.5974985548290155e+11,1.1203440473947767e+01
47191,1.5974985548290155e+11,1.1203440473947767e+01
47290,1.5974985548290155e+11,1.1203440473947767e+01
47389,1.5899095506391217e+11,1.1201372418172237e+01
47488,1.5899095506391217e+11,1.1201372418172237e+01
47587,1.4718273585576199e+11,1.1167856871398955e+01
47686,1.3922652200501776e+11,1.1143721974234754e+01
47785,1.3922652200501776e+11,1.1143721974234754e+01
47884,1.3922652200501776e+11,1.1143721974234754e+01
47982,1.3859663126389212e+11,1.1141752674422378e+01
48080,1.3288354352670187e+11,1.1123471200671318e+01
48178,1.3288354352670187e+11,1.1123471200671318e+01
48276,1.3288354352670187e+11,1.1123471200671318e+01
48374,1.3288354352670187e+11,1.1123471200671318e+01
48472,1.3288354352670187e+11,1.1123471200671318e+01
48570,1.3035809491716568e+11,1.1115138004961194e+01
48668,1.2930782120447746e+11,1.1111624794046822e+01
48766,1.2930782120447746e+11,1.1111624794046822e+01
48864,1.2930782120447746e+11,1.1111624794046822e+01
48962,1.2930782120447746e+11,1.1111624794046822e+01
49060,1.2930782120447746e+11,1.1111624794046822e+01
49158,1.2930782120447746e+11,1.1111624794046822e+01
49256,1.2930782120447746e+11,1.1111624794046822e+01
49354,1.2910124288540550e+11,1.1110930423332841e+01
49452,1.2910124288540550e+11,1.1110930423332841e+01
49550,1.1441693499588290e+11,1.1058490309692507e+01
49648,1.1062790559004634e+11,1.1043864690396523e+01
49746,1.1062790559004634e+11,1.1043864690396523e+01
49844,1.1003012705419899e+11,1.1041511614448968e+01
49942,1.1003012705419899e+11,1.1041511614448968e+01
50040,9.8796834670566147e+10,1.0994743030547871e+01
50138,9.8796834670566147e+10,1.0994743030547871e+01
50236,9.8796834670566147e+10,1.0994743030547871e+01
50334,9.6909356030682404e+10,1.0986365707663243e+01
50432,9.6909356030682404e+10,1.0986365707663243e+01
50530,9.6909356030682404e+10,1.0986365707663243e+01
50628,9.6909356030682404e+10,1.0986365707663243e+01
50726,9.6909356030682404e+10,1.0986365707663243e+01
50824,9.6909356030682404e+10,1.0986365707663243e+01
50922,9.6909356030682404e+10,1.0986365707663243e+01
51020,9.6909356030682404e+10,1.0986365707663243e+01
51118,9.6909356030682404e+10,1.0986365707663243e+01
51216,9.6909356030682404e+10,1.0986365707663243e+01
51314,9.6909356030682404e+10,1.0986365707663243e+01
