Eval,BestError,Log10Error
10300,2.0316768593142322e+11,1.1307854634036785e+01
10400,1.9868231636740958e+11,1.1298159214639673e+01
10500,1.9395548263825644e+11,1.1287702060532554e+01
10600,1.9395548263825644e+11,1.1287702060532554e+01
10700,1.9395548263825644e+11,1.1287702060532554e+01
10800,1.9395548263825644e+11,1.1287702060532554e+01
10900,1.9395548263825644e+11,1.1287702060532554e+01
11000,1.9395548263825644e+11,1.1287702060532554e+01
11100,1.9395548263825644e+11,1.1287702060532554e+01
11200,1.9169103503380750e+11,1.1282601802359595e+01
11300,1.9169103503380750e+11,1.1282601802359595e+01
11400,1.9169103503380750e+11,1.1282601802359595e+01
11500,1.9169103503380750e+11,1.1282601802359595e+01
11600,1.9169103503380750e+11,1.1282601802359595e+01
11700,1.9169103503380750e+11,1.1282601802359595e+01
11800,1.9169103503380750e+11,1.1282601802359595e+01
11900,1.8328409113358768e+11,1.1263124770293693e+01
12000,1.8328409113358768e+11,1.1263124770293693e+01
12100,1.8328409113358768e+11,1.1263124770293693e+01
12200,1.8328409113358768e+11,1.1263124770293693e+01
12300,1.8328409113358768e+11,1.1263124770293693e+01
12400,1.8328409113358768e+11,1.1263124770293693e+01
12500,1.7916934810124362e+11,1.1253263713534173e+01
12600,1.7916934810124362e+11,1.1253263713534173e+01
12700,1.7654067973310529e+11,1.1246844794414956e+01
12800,1.7654067973310529e+11,1.1246844794414956e+01
12900,1.7654067973310529e+11,1.1246844794414956e+01
13000,1.7654067973310529e+11,1.1246844794414956e+01
13100,1.7654067973310529e+11,1.1246844794414956e+01
13200,1.7580456063642380e+11,1.1245030137140153e+01
13300,1.7580456063642380e+11,1.1245030137140153e+01
13400,1.7580456063642380e+11,1.1245030137140153e+01
13500,1.7580456063642380e+11,1.1245030137140153e+01
13600,1.7580456063642380e+11,1.1245030137140153e+01
13700,1.7580456063642380e+11,1.1245030137140153e+01
13800,1.7580456063642380e+11,1.1245030137140153e+01
13900,1.7580456063642380e+11,1.1245030137140153e+01
14000,1.7580456063642380e+11,1.1245030137140153e+01
14100,1.7580456063642380e+11,1.1245030137140153e+01
14200,1.7580456063642380e+11,1.1245030137140153e+01
14300,1.7495994581780389e+11,1.1242938635535797e+01
14400,1.7495994581780389e+11,1.1242938635535797e+01
14500,1.7495994581780389e+11,1.1242938635535797e+01
14600,1.7495994581780389e+11,1.1242938635535797e+01
14700,1.7308858556499182e+11,1.1238268428998513e+01
14800,1.7308858556499182e+11,1.1238268428998513e+01
14900,1.7308858556499182e+11,1.1238268428998513e+01
15000,1.7308858556499182e+11,1.1238268428998513e+01
15100,1.7209192345296716e+11,1.1235760488676680e+01
15200,1.6918848366319431e+11,1.1228370798113506e+01
15300,1.6918848366319431e+11,1.1228370798113506e+01
15400,1.6918848366319431e+11,1.1228370798113506e+01
15500,1.6918848366319431e+11,1.1228370798113506e+01
15600,1.6918848366319431e+11,1.1228370798113506e+01
15700,1.6917877973218179e+11,1.1228345888116893e+01
15800,1.6917877973218179e+11,1.1228345888116893e+01
15900,1.6659933461376706e+11,1.1221673262532075e+01
16000,1.5503725867543048e+11,1.1190436080703472e+01
16100,1.5503725867543048e+11,1.1190436080703472e+01
16200,1.5503725867543048e+11,1.1190436080703472e+01
16300,1.5457059681020059e+11,1.1189126883776641e+01
16400,1.5417239815768121e+11,1.1188006627925024e+01
16500,1.5417239815768121e+11,1.1188006627925024e+01
16600,1.5314708947640903e+11,1.1185108747558875e+01
16699,1.5314708947640903e+11,1.1185108747558875e+01
16798,1.5314708947640903e+11,1.1185108747558875e+01
16897,1.5314708947640903e+11,1.1185108747558875e+01
16996,1.5314708947640903e+11,1.1185108747558875e+01
17095,1.5314708947640903e+11,1.1185108747558875e+01
17194,1.5273970415926868e+11,1.1183951945084692e+01
17293,1.5273970415926868e+11,1.1183951945084692e+01
17392,1.5272172913907486e+11,1.1183900832562847e+01
17491,1.5272172913907486e+11,1.1183900832562847e+01
17590,1.5272172913907486e+11,1.1183900832562847e+01
17689,1.5272172913907486e+11,1.1183900832562847e+01
17788,1.5272172913907486e+11,1.1183900832562847e+01
17887,1.5272172913907486e+11,1.1183900832562847e+01
17986,1.5272172913907486e+11,1.1183900832562847e+01
18085,1.5272172913907486e+11,1.1183900832562847e+01
18184,1.5272172913907486e+11,1.1183900832562847e+01
18283,1.5272172913907486e+11,1.1183900832562847e+01
18382,1.5272172913907486e+11,1.1183900832562847e+01
18481,1.5272172913907486e+11,1.1183900832562847e+01
18580,1.5272172913907486e+11,1.1183900832562847e+01
18679,1.5272172913907486e+11,1.1183900832562847e+01
18778,1.3952357562410031e+11,1.1144647597562100e+01
18877,1.3952357562410031e+11,1.1144647597562100e+01
18976,1.3937759509569751e+11,1.1144192966672051e+01
19075,1.3929275862041403e+11,1.1143928539446645e+01
19174,1.3929275862041403e+11,1.1143928539446645e+01
19273,1.3929275862041403e+11,1.1143928539446645e+01
19372,1.3929275862041403e+11,1.1143928539446645e+01
19471,1.3929275862041403e+11,1.1143928539446645e+01
19570,1.3929275862041403e+11,1.1143928539446645e+01
19669,1.3929275862041403e+11,1.1143928539446645e+01
19768,1.3929275862041403e+11,1.1143928539446645e+01
19867,1.3899651037335254e+11,1.1143003897055383e+01
19966,1.3899651037335254e+11,1.1143003897055383e+01
20065,1.3899651037335254e+11,1.1143003897055383e+01
20164,1.3899651037335254e+11,1.1143003897055383e+01
20263,1.3899651037335254e+11,1.1143003897055383e+01
20362,1.3899651037335254e+11,1.1143003897055383e+01
20461,1.3899651037335254e+11,1.1143003897055383e+01
20560,1.3899651037335254e+11,1.1143003897055383e+01
20659,1.3899651037335254e+11,1.1143003897055383e+01
20758,1.3899651037335254e+11,1.1143003897055383e+01
20857,1.3899651037335254e+11,1.1143003897055383e+01
20956,1.3899651037335254e+11,1.1143003897055383e+01
21055,1.3899651037335254e+11,1.1143003897055383e+01
21154,1.3899651037335254e+11,1.1143003897055383e+01
21253,1.3899651037335254e+11,1.1143003897055383e+01
21352,1.3899651037335254e+11,1.1143003897055383e+01
21451,1.3899651037335254e+11,1.1143003897055383e+01
21550,1.3899651037335254e+11,1.1143003897055383e+01
21649,1.3899651037335254e+11,1.1143003897055383e+01
21748,1.3899651037335254e+11,1.1143003897055383e+01
21847,1.3871735971424875e+11,1.1142130814038962e+01
21946,1.3871735971424875e+11,1.1142130814038962e+01
22045,1.3822719606298792e+11,1.1140593498451333e+01
22144,1.3805437217905331e+11,1.1140050165290159e+01
22243,1.3795636477895126e+11,1.1139741741963530e+01
22342,1.3795636477895126e+11,1.1139741741963530e+01
22441,1.3710852717816582e+11,1.1137064465666693e+01
22540,1.3649576496298436e+11,1.1135119176785278e+01
22639,1.3648395782472800e+11,1.1135081607877648e+01
22738,1.3648395782472800e+11,1.1135081607877648e+01
22837,1.3648395782472800e+11,1.1135081607877648e+01
22936,1.3648395782472800e+11,1.1135081607877648e+01
23035,1.3648395782472800e+11,1.1135081607877648e+01
23134,1.3648395782472800e+11,1.1135081607877648e+01
23233,1.3648395782472800e+11,1.1135081607877648e+01
23332,1.3637707285560559e+11,1.1134741364680979e+01
23431,1.3575530188596303e+11,1.1132756799843600e+01
23530,1.3575530188596303e+11,1.1132756799843600e+01
23629,1.3403850469579671e+11,1.1127229574296130e+01
23728,1.3403850469579671e+11,1.1127229574296130e+01
23827,1.3403850469579671e+11,1.1127229574296130e+01
23926,1.3403850469579671e+11,1.1127229574296130e+01
24025,1.3403850469579671e+11,1.1127229574296130e+01
24124,1.3403850469579671e+11,1.1127229574296130e+01
24223,1.3403850469579671e+11,1.1127229574296130e+01
24322,1.3403850469579671e+11,1.1127229574296130e+01
24421,1.3403850469579671e+11,1.1127229574296130e+01
24520,1.3403850469579671e+11,1.1127229574296130e+01
24619,1.3403850469579671e+11,1.1127229574296130e+01
24718,1.3403850469579671e+11,1.1127229574296130e+01
24817,1.3403850469579671e+11,1.1127229574296130e+01
24916,1.3403850469579671e+11,1.1127229574296130e+01
25015,1.3403850469579671e+11,1.1127229574296130e+01
25114,1.3217105646191968e+11,1.1121136361389409e+01
25213,1.3198883879562360e+11,1.1120537208066363e+01
25312,1.3187382309179465e+11,1.1120158596797067e+01
25411,1.3116824521518335e+11,1.1117828708537949e+01
25510,1.3116824521518335e+11,1.1117828708537949e+01
25609,1.3116824521518335e+11,1.1117828708537949e+01
25708,1.3116824521518335e+11,1.1117828708537949e+01
25807,1.3116824521518335e+11,1.1117828708537949e+01
25906,1.3116824521518335e+11,1.1117828708537949e+01
26005,1.3055418316342865e+11,1.1115790791867031e+01
26104,1.3055418316342865e+11,1.1115790791867031e+01
26203,1.3048998427462674e+11,1.1115577178791614e+01
26302,1.3048998427462674e+11,1.1115577178791614e+01
26401,1.3048998427462674e+11,1.1115577178791614e+01
26500,1.3048998427462674e+11,1.1115577178791614e+01
26599,1.3048998427462674e+11,1.1115577178791614e+01
26698,1.2982242811343945e+11,1.1113349727629851e+01
26797,1.2886392947063188e+11,1.1110131370230823e+01
26896,1.2886392947063188e+11,1.1110131370230823e+01
26995,1.2886392947063188e+11,1.1110131370230823e+01
27094,1.2886392947063188e+11,1.1110131370230823e+01
27193,1.2798754421194276e+11,1.1107167706028816e+01
27292,1.2631470978672427e+11,1.1101453928601375e+01
27391,1.2631470978672427e+11,1.1101453928601375e+01
27490,1.2631470978672427e+11,1.1101453928601375e+01
27589,1.2631470978672427e+11,1.1101453928601375e+01
27688,1.2631470978672427e+11,1.1101453928601375e+01
27787,1.2631470978672427e+11,1.1101453928601375e+01
27886,1.2631470978672427e+11,1.1101453928601375e+01
27985,1.2575157159396735e+11,1.1099513421404488e+01
28084,1.2575157159396735e+11,1.1099513421404488e+01
28183,1.2575157159396735e+11,1.1099513421404488e+01
28282,1.2575157159396735e+11,1.1099513421404488e+01
28381,1.2547341928770963e+11,1.1098551733153064e+01
28480,1.2532122193487778e+11,1.1098024620785054e+01
28579,1.2506513400060295e+11,1.1097136252765941e+01
28678,1.2506513400060295e+11,1.1097136252765941e+01
28777,1.2442151676064906e+11,1.1094895491306323e+01
28876,1.2442151676064906e+11,1.1094895491306323e+01
28975,1.2442151676064906e+11,1.1094895491306323e+01
29074,1.2235969386209518e+11,1.1087638381730677e+01
29173,1.2235969386209518e+11,1.1087638381730677e+01
29272,1.2235969386209518e+11,1.1087638381730677e+01
29371,1.2235969386209518e+11,1.1087638381730677e+01
29470,1.2194471725451434e+11,1.1086162991062970e+01
29569,1.2194471725451434e+11,1.1086162991062970e+01
29668,1.2194471725451434e+11,1.1086162991062970e+01
29767,1.2178764433676060e+11,1.1085603230262761e+01
29866,1.2137877923083505e+11,1.1084142765252173e+01
29965,1.1905481733404655e+11,1.1075746973023268e+01
30064,1.1894938818043755e+11,1.1075362212573006e+01
30163,1.1855131433146284e+11,1.1073906373191791e+01
30262,1.1745907418783696e+11,1.1069886573412283e+01
30361,1.1745907418783696e+11,1.1069886573412283e+01
30460,1.1674495519623209e+11,1.1067238122833221e+01
30559,1.1674495519623209e+11,1.1067238122833221e+01
30658,1.1674495519623209e+11,1.1067238122833221e+01
30757,1.1674495519623209e+11,1.1067238122833221e+01
30856,1.1674495519623209e+11,1.1067238122833221e+01
30955,1.1670988341748009e+11,1.1067107635239239e+01
31054,1.1670988341748009e+11,1.1067107635239239e+01
31153,1.1670988341748009e+11,1.1067107635239239e+01
31252,1.1670988341748009e+11,1.1067107635239239e+01
31351,1.1670988341748009e+11,1.1067107635239239e+01
31450,1.1670988341748009e+11,1.1067107635239239e+01
31549,1.1670988341748009e+11,1.1067107635239239e+01
31648,1.1670988341748009e+11,1.1067107635239239e+01
31747,1.1670988341748009e+11,1.1067107635239239e+01
31846,1.1613796640231645e+11,1.1064974217185641e+01
31945,1.1613796640231645e+11,1.1064974217185641e+01
32044,1.1613796640231645e+11,1.1064974217185641e+01
32143,1.1605263058227245e+11,1.1064654989121252e+01
32242,1.1601559602743810e+11,1.1064516375549063e+01
32341,1.1601559602743810e+11,1.1064516375549063e+01
32440,1.1601559602743810e+11,1.1064516375549063e+01
32539,1.1583301969982777e+11,1.1063832378297246e+01
32638,1.1401530927405992e+11,1.1056963169642181e+01
32737,1.1401530927405992e+11,1.1056963169642181e+01
32836,1.1349376690797975e+11,1.1054972010676256e+01
32935,1.1349376690797975e+11,1.1054972010676256e+01
33034,1.1315007091298933e+11,1.1053654830470247e+01
33133,1.1308566452192041e+11,1.1053407554407139e+01
33232,1.1308566452192041e+11,1.1053407554407139e+01
33331,1.1308566452192041e+11,1.1053407554407139e+01
33430,1.1308566452192041e+11,1.1053407554407139e+01
33529,1.1308566452192041e+11,1.1053407554407139e+01
33628,1.1308566452192041e+11,1.1053407554407139e+01
33727,1.1284975633067102e+11,1.1052500625670234e+01
33826,1.1284975633067102e+11,1.1052500625670234e+01
33925,1.1284975633067102e+11,1.1052500625670234e+01
34024,1.1255498738645435e+11,1.1051364743640645e+01
34123,1.1241042554708487e+11,1.1050806591905632e+01
34222,1.1241042554708487e+11,1.1050806591905632e+01
34321,1.1241042554708487e+11,1.1050806591905632e+01
34420,1.1241042554708487e+11,1.1050806591905632e+01
34519,1.1129006469105215e+11,1.1046456394860780e+01
34618,1.1129006469105215e+11,1.1046456394860780e+01
34717,1.1102189647293507e+11,1.1045408641665416e+01
34816,1.1091173350421913e+11,1.1044977493187758e+01
34915,1.1091173350421913e+11,1.1044977493187758e+01
35014,1.1091173350421913e+11,1.1044977493187758e+01
35113,1.1091173350421913e+11,1.1044977493187758e+01
35212,1.1057927475411497e+11,1.1043673737245703e+01
35311,1.1057927475411497e+11,1.1043673737245703e+01
35410,1.0824327558209587e+11,1.1034400926103467e+01
35509,1.0824327558209587e+11,1.1034400926103467e+01
35608,1.0824327558209587e+11,1.1034400926103467e+01
35707,1.0824327558209587e+11,1.1034400926103467e+01
35806,1.0824327558209587e+11,1.1034400926103467e+01
35905,1.0824327558209587e+11,1.1034400926103467e+01
36004,1.0824327558209587e+11,1.1034400926103467e+01
36103,1.0824327558209587e+11,1.1034400926103467e+01
36202,1.0819254655777339e+11,1.1034197343022615e+01
36301,1.0819254655777339e+11,1.1034197343022615e+01
36400,1.0819254655777339e+11,1.1034197343022615e+01
36499,1.0819254655777339e+11,1.1034197343022615e+01
36598,1.0714847813512569e+11,1.1029986006995106e+01
36697,1.0714847813512569e+11,1.1029986006995106e+01
36796,1.0646759444341655e+11,1.1027217441615369e+01
36895,1.0646759444341655e+11,1.1027217441615369e+01
36994,1.0646759444341655e+11,1.1027217441615369e+01
37093,1.0638839312164633e+11,1.1026894249404663e+01
37192,1.0638839312164633e+11,1.1026894249404663e+01
37291,1.0626917288899455e+11,1.1026407300404280e+01
37390,1.0626917288899455e+11,1.1026407300404280e+01
37489,1.0626917288899455e+11,1.1026407300404280e+01
37588,1.0626917288899455e+11,1.1026407300404280e+01
37687,1.0626917288899455e+11,1.1026407300404280e+01
37786,1.0610931310670474e+11,1.1025753503160054e+01
37885,1.0610931310670474e+11,1.1025753503160054e+01
37984,1.0592544798727232e+11,1.1025000309425343e+01
38083,1.0382061648527585e+11,1.1016283603384659e+01
38182,1.0382061648527585e+11,1.1016283603384659e+01
38281,1.0382061648527585e+11,1.1016283603384659e+01
38380,1.0382061648527585e+11,1.1016283603384659e+01
38479,1.0382061648527585e+11,1.1016283603384659e+01
38578,1.0359699048076286e+11,1.1015347139225987e+01
38677,1.0359699048076286e+11,1.1015347139225987e+01
38776,1.0359699048076286e+11,1.1015347139225987e+01
38875,1.0225502899972621e+11,1.1009684676220919e+01
38974,1.0171170373947330e+11,1.1007370929097990e+01
39073,1.0164029607411165e+11,1.1007065921462607e+01
39172,1.0164029607411165e+11,1.1007065921462607e+01
39271,1.0164029607411165e+11,1.1007065921462607e+01
39370,1.0164029607411165e+11,1.1007065921462607e+01
39469,1.0164029607411165e+11,1.1007065921462607e+01
39568,1.0164029607411165e+11,1.1007065921462607e+01
39667,1.0141431915892430e+11,1.1006099279382523e+01
39766,1.0141431915892430e+11,1.1006099279382523e+01
39865,1.0141431915892430e+11,1.1006099279382523e+01
39964,1.0126888151808650e+11,1.1005476013364357e+01
40063,1.0126888151808650e+11,1.1005476013364357e+01
40162,1.0126888151808650e+11,1.1005476013364357e+01
40261,1.0001316400896207e+11,1.1000057166801881e+01
40360,9.9789179146527420e+10,1.0999083450187770e+01
40459,9.9789179146527420e+10,1.0999083450187770e+01
40558,9.9789179146527420e+10,1.0999083450187770e+01
40657,9.9789179146527420e+10,1.0999083450187770e+01
40756,9.9789179146527420e+10,1.0999083450187770e+01
40855,9.9789179146527420e+10,1.0999083450187770e+01
40954,9.9789179146527420e+10,1.0999083450187770e+01
41053,9.9789179146527420e+10,1.0999083450187770e+01
41152,9.9789179146527420e+10,1.0999083450187770e+01
41251,9.9784066306621445e+10,1.0999061197924913e+01
41350,9.9766726919691467e+10,1.0998985724408016e+01
41449,9.9766726919691467e+10,1.0998985724408016e+01
41548,9.9641267118860733e+10,1.0998439241739119e+01
41647,9.7584341154169724e+10,1.0989380134306732e+01
41746,9.7303903071046112e+10,1.0988130261113374e+01
41845,9.7303903071046112e+10,1.0988130261113374e+01
41944,9.7303903071046112e+10,1.0988130261113374e+01
42043,9.5195396855155746e+10,1.0978615948712857e+01
42142,9.5020700636526138e+10,1.0977818228371708e+01
42241,9.5020700636526138e+10,1.0977818228371708e+01
42340,9.5020700636526138e+10,1.0977818228371708e+01
42439,9.5020700636526138e+10,1.0977818228371708e+01
42538,9.5020700636526138e+10,1.0977818228371708e+01
42637,9.5020700636526138e+10,1.0977818228371708e+01
42736,9.5020700636526138e+10,1.0977818228371708e+01
42835,9.5020700636526138e+10,1.0977818228371708e+01
42934,9.5001976521434677e+10,1.0977732640903826e+01
43033,9.5001976521434677e+10,1.0977732640903826e+01
43132,9.5001976521434677e+10,1.0977732640903826e+01
43231,9.4996259289793076e+10,1.0977706504217410e+01
43330,9.4844786024477127e+10,1.0977013461075620e+01
43429,9.4844786024477127e+10,1.0977013461075620e+01
43528,9.4844786024477127e+10,1.0977013461075620e+01
43627,9.4844786024477127e+10,1.0977013461075620e+01
43726,9.4844786024477127e+10,1.0977013461075620e+01
43825,9.4844786024477127e+10,1.0977013461075620e+01
43924,9.4572502456874115e+10,1.0975764880934697e+01
44023,9.4059196455144989e+10,1.0973401264261357e+01
44122,9.4059196455144989e+10,1.0973401264261357e+01
44221,9.4059196455144989e+10,1.0973401264261357e+01
44320,9.4059196455144989e+10,1.0973401264261357e+01
44419,9.3790501832690430e+10,1.0972158859588944e+01
44518,9.3760843413276825e+10,1.0972021505330208e+01
44617,9.3760843413276825e+10,1.0972021505330208e+01
44716,9.3760843413276825e+10,1.0972021505330208e+01
44815,9.3760843413276825e+10,1.0972021505330208e+01
44914,9.3760843413276825e+10,1.0972021505330208e+01
45013,9.3760843413276825e+10,1.0972021505330208e+01
45112,9.3711489632288300e+10,1.0971792841453343e+01
45211,9.3711489632288300e+10,1.0971792841453343e+01
45310,9.3711489632288300e+10,1.0971792841453343e+01
45409,9.3711489632288300e+10,1.0971792841453343e+01
45508,9.2340994279226288e+10,1.0965394546494705e+01
45607,9.1755752722670425e+10,1.0962633302323482e+01
45706,9.1755752722670425e+10,1.0962633302323482e+01
45805,9.1527268688154282e+10,1.0961550502552591e+01
45904,9.1527268688154282e+10,1.0961550502552591e+01
46003,9.1271339538413254e+10,1.0960334424474178e+01
46102,9.1271339538413254e+10,1.0960334424474178e+01
46201,9.1271339538413254e+10,1.0960334424474178e+01
46300,9.1271339538413254e+10,1.0960334424474178e+01
46399,9.0500214479179230e+10,1.0956649608453972e+01
46498,9.0500214479179230e+10,1.0956649608453972e+01
46597,9.0500214479179230e+10,1.0956649608453972e+01
46696,9.0500214479179230e+10,1.0956649608453972e+01
46795,9.0500214479179230e+10,1.0956649608453972e+01
46894,9.0500214479179230e+10,1.0956649608453972e+01
46993,9.0227100573946365e+10,1.0955337001643757e+01
47092,9.0227100573946365e+10,1.0955337001643757e+01
47191,9.0227100573946365e+10,1.0955337001643757e+01
47290,9.0227100573946365e+10,1.0955337001643757e+01
47389,8.9800616472268463e+10,1.0953279318065807e+01
47488,8.8745189008150879e+10,1.0948144818697884e+01
47587,8.8745189008150879e+10,1.0948144818697884e+01
47686,8.8745189008150879e+10,1.0948144818697884e+01
47785,8.8745189008150879e+10,1.0948144818697884e+01
47884,8.8716897224929504e+10,1.0948006344438946e+01
47982,8.8681438815047546e+10,1.0947832730725338e+01
48080,8.8681438815047546e+10,1.0947832730725338e+01
48178,8.8681438815047546e+10,1.0947832730725338e+01
48276,8.8681438815047546e+10,1.0947832730725338e+01
48374,8.8597948211270950e+10,1.0947423664428349e+01
48472,8.8597948211270950e+10,1.0947423664428349e+01
48570,8.8597948211270950e+10,1.0947423664428349e+01
48668,8.8597948211270950e+10,1.0947423664428349e+01
48766,8.8597948211270950e+10,1.0947423664428349e+01
48864,8.8503085118155533e+10,1.0946958409979610e+01
48962,8.8503085118155533e+10,1.0946958409979610e+01
49060,8.7263061125503983e+10,1.0940830443656495e+01
49158,8.7263061125503983e+10,1.0940830443656495e+01
49256,8.7263061125503983e+10,1.0940830443656495e+01
49354,8.7263061125503983e+10,1.0940830443656495e+01
49452,8.7263061125503983e+10,1.0940830443656495e+01
49550,8.7263061125503983e+10,1.0940830443656495e+01
49648,8.7263061125503983e+10,1.0940830443656495e+01
49746,8.7166585199977570e+10,1.0940350032588219e+01
49844,8.7166585199977570e+10,1.0940350032588219e+01
49942,8.7166585199977570e+10,1.0940350032588219e+01
50040,8.7166585199977570e+10,1.0940350032588219e+01
50138,8.6679455915883011e+10,1.0937916176604041e+01
50236,8.6660935683097626e+10,1.0937823373826124e+01
50334,8.6504830882795090e+10,1.0937040361420388e+01
50432,8.6504830882795090e+10,1.0937040361420388e+01
50530,8.5574298254545959e+10,1.0932343346426006e+01
50628,8.5328945945786743e+10,1.0931096380898596e+01
50726,8.5328945945786743e+10,1.0931096380898596e+01
50824,8.5328945945786743e+10,1.0931096380898596e+01
50922,8.5328945945786743e+10,1.0931096380898596e+01
51020,8.5328945945786743e+10,1.0931096380898596e+01
51118,8.5328945945786743e+10,1.0931096380898596e+01
51216,8.4979395655008469e+10,1.0929313638207622e+01
51314,8.4979395655008469e+10,1.0929313638207622e+01
