Run,Seed,E10000,E20000,E30000,E50000,E100000,E200000,E300000,E400000,E500000,E600000,E700000,E800000,E900000,E1000000
11,46241223,316.8324361737073,68.72556399897729,63.4727957291639,53.2038862771692,47.4018217490243,43.1271770781102,8.994821557465199,1.121551324898,0.208142984646,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455
12,47241260,384.2271490108324,140.3663120306603,82.1723002561755,64.69533137107349,50.8927963139063,48.188447772864,18.1003477964477,2.9160826869538,2.4167638353733,0.4162860841022,0.416285969291,0.416285969291,0.416285969291,0.416285969291
13,48241297,517.542120166727,100.2093146240359,97.16552620649,86.1713919535557,81.5334870625409,11.554500042358,8.9734565286387,4.074652382242,0.4170861146615,0.4162859692913,0.4162859692913,0.416285969291,0.416285969291,0.416285969291
14,49241334,379.313493185016,159.1717968983191,153.3173458508809,134.757723631174,32.770869196645,25.6887974241156,9.181148201939999,2.2734658080317,0.2081437137829,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455
15,50241371,221.5228798636842,172.8749607014215,140.348791653337,101.9727886066787,80.25252296080861,72.0541255296996,13.124287633349,3.1251488828536,0.4825842381133,0.4162859692913,0.416285969291,0.416285969291,0.416285969291,0.416285969291
16,51241408,466.8805519312555,185.8688554882199,171.1112605792312,149.279657481383,135.1398258047334,30.0689391575338,28.1461602540553,5.3949811523746,0.9667953060473,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
17,52241445,215.8896990263233,160.943503774169,81.54879414064681,28.980350403554,21.790790819799,21.3101638844996,9.262351343854601,0.9574188212375,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455
18,53241482,429.614899064811,256.1623384984132,175.824196763756,173.614232367764,96.01525012244061,41.6933694955821,33.8985714211838,1.9715563855098,0.5414865394937,0.4162859692913,0.416285969291,0.416285969291,0.416285969291,0.416285969291
19,54241519,278.6298523848136,88.568903780441,47.0041949282793,35.612789503372,33.3764892711351,19.2805830427956,5.0980533078332,2.5319028147144,5.425e-08,0,0,0,0,0
20,55241556,311.5879559746852,142.631223670939,111.0950585542726,88.153900544382,86.46875710043081,8.303953101432,0.209577330643,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455
21,56241593,358.324860710872,43.9586411130676,40.8491761323264,36.7662519974194,34.9680315309902,19.3819394517195,4.8411109733245,0.7494541762596,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455
22,57241630,329.3088048390102,187.7451145592236,134.8790801135613,132.3671830952992,132.1027750413089,29.106815670025,15.1853043379735,1.6452961031575,0.4162859692915,0.4162859692913,0.416285969291,0.416285969291,0.416285969291,0.416285969291
23,58241667,226.3483777744823,214.93542687584,209.1610151101363,197.9783018774622,178.25517277306,155.6749610922463,27.7078620104166,5.5685436639521,0.3770000122033,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455
24,59241704,343.660839962896,173.600873937041,144.264273541547,99.397562158219,38.5880776319061,20.819749333984,9.454337146754,6.6584420031775,1.4827799297902,0.4162859716193,0.416285969291,0.416285969291,0.416285969291,0.416285969291
25,60241741,163.94862678613,63.3409550771055,46.2162104165293,41.7437052608002,33.99911664807,33.1644953314863,16.2961493691296,9.707336097181299,1.9985260484896,0.416286267203,0.416285969291,0.416285969291,0.416285969291,0.416285969291
26,61241778,254.9954613031477,248.7919758991084,193.5684040820174,163.8428063694112,162.8809438300905,77.54757682616039,37.986134652223,14.2467537051828,11.381098069073,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202
27,62241815,332.6409989180097,227.9127382088436,150.3466629407053,111.3258497269865,110.2159752763766,34.500798233277,34.2544329151851,14.9440357229037,14.0712792101733,11.6711233122855,11.381221052601,11.3810980688202,11.3810980688202,11.3810980688202
28,63241852,228.9135034482088,185.6840160002678,185.5417902565496,176.6006198411083,65.1680288768146,37.4108228937284,36.9205377218047,6.7564291297556,5.534736704622,1.1156927275451,0.2081429846457,0.2081429846455,0.2081429846455,0.2081429846455
29,64241889,262.1610638242896,188.6749571843302,63.2648263811482,53.377646563385,49.8938311737008,11.8787719046188,11.4945478817133,3.001685590014,0.4338773695154,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
30,65241926,182.488909309817,78.0645293636162,75.2282631225346,63.6868995246434,60.3456296226134,16.4966573410393,3.2802976481664,0.4162859692913,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
