Eval,BestError,Log10Error
16022,1.0731153710920500e+01,1.0306464156613335e+00
16081,1.0731153710920500e+01,1.0306464156613335e+00
16140,1.0731153710920500e+01,1.0306464156613335e+00
16199,1.0731153710920500e+01,1.0306464156613335e+00
16258,1.0731153710920500e+01,1.0306464156613335e+00
16317,1.0731153710920500e+01,1.0306464156613335e+00
16376,1.0731153710920500e+01,1.0306464156613335e+00
16434,1.0731153710920500e+01,1.0306464156613335e+00
16492,1.0731153710920500e+01,1.0306464156613335e+00
16550,1.0731153710920500e+01,1.0306464156613335e+00
16608,1.0731153710920500e+01,1.0306464156613335e+00
16666,1.0731153710920500e+01,1.0306464156613335e+00
16724,1.0281739773922000e+01,1.0120666078776512e+00
16782,1.0184025333509100e+01,1.0079194709862829e+00
16839,1.0184025333509100e+01,1.0079194709862829e+00
16896,1.0184025333509100e+01,1.0079194709862829e+00
16953,1.0184025333509100e+01,1.0079194709862829e+00
17010,1.0184025333509100e+01,1.0079194709862829e+00
17067,1.0184025333509100e+01,1.0079194709862829e+00
17124,1.0184025333509100e+01,1.0079194709862829e+00
17180,1.0184025333509100e+01,1.0079194709862829e+00
17236,1.0184025333509100e+01,1.0079194709862829e+00
17292,1.0184025333509100e+01,1.0079194709862829e+00
17348,1.0184025333509100e+01,1.0079194709862829e+00
17404,1.0184025333509100e+01,1.0079194709862829e+00
17460,1.0184025333509100e+01,1.0079194709862829e+00
17516,1.0184025333509100e+01,1.0079194709862829e+00
17571,1.0184025333509100e+01,1.0079194709862829e+00
17626,1.0184025333509100e+01,1.0079194709862829e+00
17681,1.0184025333509100e+01,1.0079194709862829e+00
17736,1.0184025333509100e+01,1.0079194709862829e+00
17791,1.0184025333509100e+01,1.0079194709862829e+00
17846,1.0184025333509100e+01,1.0079194709862829e+00
17901,1.0184025333509100e+01,1.0079194709862829e+00
17955,1.0184025333509100e+01,1.0079194709862829e+00
18009,1.0184025333509100e+01,1.0079194709862829e+00
18063,1.0184025333509100e+01,1.0079194709862829e+00
18117,1.0184025333509100e+01,1.0079194709862829e+00
18171,1.0184025333509100e+01,1.0079194709862829e+00
18225,1.0184025333509100e+01,1.0079194709862829e+00
18279,1.0184025333509100e+01,1.0079194709862829e+00
18333,1.0184025333509100e+01,1.0079194709862829e+00
18386,1.0184025333509100e+01,1.0079194709862829e+00
18439,1.0184025333509100e+01,1.0079194709862829e+00
18492,1.0184025333509100e+01,1.0079194709862829e+00
18545,1.0067158923376200e+01,1.0029069245764757e+00
18598,1.0067158923376200e+01,1.0029069245764757e+00
18651,1.0067158923376200e+01,1.0029069245764757e+00
18704,1.0067158923376200e+01,1.0029069245764757e+00
18756,1.0067158923376200e+01,1.0029069245764757e+00
18808,1.0067158923376200e+01,1.0029069245764757e+00
18860,1.0067158923376200e+01,1.0029069245764757e+00
18912,1.0067158923376200e+01,1.0029069245764757e+00
18964,1.0067158923376200e+01,1.0029069245764757e+00
19016,1.0067158923376200e+01,1.0029069245764757e+00
19068,1.0067158923376200e+01,1.0029069245764757e+00
19120,1.0067158923376200e+01,1.0029069245764757e+00
19171,1.0067158923376200e+01,1.0029069245764757e+00
19222,1.0067158923376200e+01,1.0029069245764757e+00
19273,1.0067158923376200e+01,1.0029069245764757e+00
19324,1.0067158923376200e+01,1.0029069245764757e+00
19375,1.0067158923376200e+01,1.0029069245764757e+00
19426,1.0067158923376200e+01,1.0029069245764757e+00
19477,1.0067158923376200e+01,1.0029069245764757e+00
19528,1.0067158923376200e+01,1.0029069245764757e+00
19578,1.0067158923376200e+01,1.0029069245764757e+00
19628,1.0067158923376200e+01,1.0029069245764757e+00
19678,1.0067158923376200e+01,1.0029069245764757e+00
19728,1.0067158923376200e+01,1.0029069245764757e+00
19778,1.0067158923376200e+01,1.0029069245764757e+00
19828,1.0067158923376200e+01,1.0029069245764757e+00
19878,1.0067158923376200e+01,1.0029069245764757e+00
19928,1.0067158923376200e+01,1.0029069245764757e+00
19977,9.9645220635129998e+00,9.9845647311611163e-01
20026,9.9645220635129998e+00,9.9845647311611163e-01
20075,9.9645220635129998e+00,9.9845647311611163e-01
20124,9.9645220635129998e+00,9.9845647311611163e-01
20173,9.9645220635129998e+00,9.9845647311611163e-01
20222,9.9645220635129998e+00,9.9845647311611163e-01
20271,9.9645220635129998e+00,9.9845647311611163e-01
20320,9.6707746825781999e+00,9.8546126486823549e-01
20368,9.6707746825781999e+00,9.8546126486823549e-01
20416,9.6707746825781999e+00,9.8546126486823549e-01
20464,9.6707746825781999e+00,9.8546126486823549e-01
20512,9.6707746825781999e+00,9.8546126486823549e-01
20560,9.6707746825781999e+00,9.8546126486823549e-01
20608,9.6707746825781999e+00,9.8546126486823549e-01
20656,9.6707746825781999e+00,9.8546126486823549e-01
20704,9.6707746825781999e+00,9.8546126486823549e-01
20752,9.6707746825781999e+00,9.8546126486823549e-01
20799,9.6707746825781999e+00,9.8546126486823549e-01
20846,9.6707746825781999e+00,9.8546126486823549e-01
20893,9.6707746825781999e+00,9.8546126486823549e-01
20940,9.6707746825781999e+00,9.8546126486823549e-01
20987,9.6707746825781999e+00,9.8546126486823549e-01
21034,9.6707746825781999e+00,9.8546126486823549e-01
21081,9.6707746825781999e+00,9.8546126486823549e-01
21128,9.6707746825781999e+00,9.8546126486823549e-01
21174,9.6707746825781999e+00,9.8546126486823549e-01
21220,9.6707746825781999e+00,9.8546126486823549e-01
21266,9.6707746825781999e+00,9.8546126486823549e-01
21312,9.6707746825781999e+00,9.8546126486823549e-01
21358,9.6707746825781999e+00,9.8546126486823549e-01
21404,9.6707746825781999e+00,9.8546126486823549e-01
21450,9.6707746825781999e+00,9.8546126486823549e-01
21496,9.6707746825781999e+00,9.8546126486823549e-01
21542,9.6707746825781999e+00,9.8546126486823549e-01
21588,9.6707746825781999e+00,9.8546126486823549e-01
21633,9.6707746825781999e+00,9.8546126486823549e-01
21678,9.6707746825781999e+00,9.8546126486823549e-01
21723,9.6707746825781999e+00,9.8546126486823549e-01
21768,9.6707746825781999e+00,9.8546126486823549e-01
21813,9.6707746825781999e+00,9.8546126486823549e-01
21858,9.6707746825781999e+00,9.8546126486823549e-01
21903,9.6707746825781999e+00,9.8546126486823549e-01
21948,9.6707746825781999e+00,9.8546126486823549e-01
21993,9.6707746825781999e+00,9.8546126486823549e-01
22037,9.6707746825781999e+00,9.8546126486823549e-01
22081,9.6707746825781999e+00,9.8546126486823549e-01
22125,9.6707746825781999e+00,9.8546126486823549e-01
22169,9.4943249723534997e+00,9.7746409269564460e-01
22213,9.4943249723534997e+00,9.7746409269564460e-01
22257,9.4943249723534997e+00,9.7746409269564460e-01
22301,9.3208268422350002e+00,9.6945443993897962e-01
22345,9.3208268422350002e+00,9.6945443993897962e-01
22389,9.3208268422350002e+00,9.6945443993897962e-01
22433,9.3208268422350002e+00,9.6945443993897962e-01
22476,9.3208268422350002e+00,9.6945443993897962e-01
22519,9.3208268422350002e+00,9.6945443993897962e-01
22562,9.3208268422350002e+00,9.6945443993897962e-01
22605,9.3208268422350002e+00,9.6945443993897962e-01
22648,9.3208268422350002e+00,9.6945443993897962e-01
22691,9.3208268422350002e+00,9.6945443993897962e-01
22734,9.3208268422350002e+00,9.6945443993897962e-01
22777,9.3208268422350002e+00,9.6945443993897962e-01
22820,9.3208268422350002e+00,9.6945443993897962e-01
22863,9.3208268422350002e+00,9.6945443993897962e-01
22905,9.3208268422350002e+00,9.6945443993897962e-01
22947,9.3208268422350002e+00,9.6945443993897962e-01
22989,9.3208268422350002e+00,9.6945443993897962e-01
23031,8.6550129960376001e+00,9.3726772433194172e-01
23073,8.6550129960376001e+00,9.3726772433194172e-01
23115,8.6550129960376001e+00,9.3726772433194172e-01
23157,8.6550129960376001e+00,9.3726772433194172e-01
23199,8.6550129960376001e+00,9.3726772433194172e-01
23241,8.6550129960376001e+00,9.3726772433194172e-01
23283,8.6550129960376001e+00,9.3726772433194172e-01
23325,8.6550129960376001e+00,9.3726772433194172e-01
23366,8.6550129960376001e+00,9.3726772433194172e-01
23407,8.6550129960376001e+00,9.3726772433194172e-01
23448,8.6550129960376001e+00,9.3726772433194172e-01
23489,8.6550129960376001e+00,9.3726772433194172e-01
23530,8.6550129960376001e+00,9.3726772433194172e-01
23571,8.6550129960376001e+00,9.3726772433194172e-01
23612,8.6550129960376001e+00,9.3726772433194172e-01
23653,8.6550129960376001e+00,9.3726772433194172e-01
23694,8.6550129960376001e+00,9.3726772433194172e-01
23735,8.6550129960376001e+00,9.3726772433194172e-01
23776,8.6550129960376001e+00,9.3726772433194172e-01
23816,8.6550129960376001e+00,9.3726772433194172e-01
23856,8.6550129960376001e+00,9.3726772433194172e-01
23896,8.6550129960376001e+00,9.3726772433194172e-01
23936,8.6550129960376001e+00,9.3726772433194172e-01
23976,8.6550129960376001e+00,9.3726772433194172e-01
24016,8.6550129960376001e+00,9.3726772433194172e-01
24056,8.6550129960376001e+00,9.3726772433194172e-01
24096,8.6550129960376001e+00,9.3726772433194172e-01
24136,8.6550129960376001e+00,9.3726772433194172e-01
24176,8.6550129960376001e+00,9.3726772433194172e-01
24216,8.6550129960376001e+00,9.3726772433194172e-01
24255,8.6550129960376001e+00,9.3726772433194172e-01
24294,8.6550129960376001e+00,9.3726772433194172e-01
24333,8.6550129960376001e+00,9.3726772433194172e-01
24372,8.6550129960376001e+00,9.3726772433194172e-01
24411,7.6865243597749000e+00,8.8573000786565270e-01
24450,7.6865243597749000e+00,8.8573000786565270e-01
24489,7.6865243597749000e+00,8.8573000786565270e-01
24528,7.6865243597749000e+00,8.8573000786565270e-01
24567,7.6865243597749000e+00,8.8573000786565270e-01
24606,7.6865243597749000e+00,8.8573000786565270e-01
24645,7.6865243597749000e+00,8.8573000786565270e-01
24684,7.6865243597749000e+00,8.8573000786565270e-01
24722,7.6865243597749000e+00,8.8573000786565270e-01
24760,7.6865243597749000e+00,8.8573000786565270e-01
24798,7.6865243597749000e+00,8.8573000786565270e-01
24836,7.6865243597749000e+00,8.8573000786565270e-01
24874,7.6865243597749000e+00,8.8573000786565270e-01
24912,7.6865243597749000e+00,8.8573000786565270e-01
24950,7.6865243597749000e+00,8.8573000786565270e-01
24988,7.6865243597749000e+00,8.8573000786565270e-01
25026,7.6865243597749000e+00,8.8573000786565270e-01
25064,7.6865243597749000e+00,8.8573000786565270e-01
25102,7.6865243597749000e+00,8.8573000786565270e-01
25140,7.6865243597749000e+00,8.8573000786565270e-01
25177,7.6865243597749000e+00,8.8573000786565270e-01
25214,7.6865243597749000e+00,8.8573000786565270e-01
25251,7.6865243597749000e+00,8.8573000786565270e-01
25288,7.6865243597749000e+00,8.8573000786565270e-01
25325,7.6865243597749000e+00,8.8573000786565270e-01
25362,7.6865243597749000e+00,8.8573000786565270e-01
25399,7.6865243597749000e+00,8.8573000786565270e-01
25436,7.6865243597749000e+00,8.8573000786565270e-01
25473,7.6865243597749000e+00,8.8573000786565270e-01
25510,7.6865243597749000e+00,8.8573000786565270e-01
25547,7.6865243597749000e+00,8.8573000786565270e-01
25584,7.6865243597749000e+00,8.8573000786565270e-01
25621,7.6865243597749000e+00,8.8573000786565270e-01
25657,7.6865243597749000e+00,8.8573000786565270e-01
25693,7.6865243597749000e+00,8.8573000786565270e-01
25729,7.6865243597749000e+00,8.8573000786565270e-01
25765,7.6865243597749000e+00,8.8573000786565270e-01
25801,7.6865243597749000e+00,8.8573000786565270e-01
25837,7.6865243597749000e+00,8.8573000786565270e-01
25873,7.6865243597749000e+00,8.8573000786565270e-01
25909,7.6865243597749000e+00,8.8573000786565270e-01
25945,7.6865243597749000e+00,8.8573000786565270e-01
25981,7.6865243597749000e+00,8.8573000786565270e-01
26017,7.6865243597749000e+00,8.8573000786565270e-01
26053,7.6865243597749000e+00,8.8573000786565270e-01
26089,7.6865243597749000e+00,8.8573000786565270e-01
26125,7.6865243597749000e+00,8.8573000786565270e-01
26160,7.6865243597749000e+00,8.8573000786565270e-01
26195,7.6865243597749000e+00,8.8573000786565270e-01
26230,7.4679539515595001e+00,8.7320163136524820e-01
26265,7.4679539515595001e+00,8.7320163136524820e-01
26300,7.4679539515595001e+00,8.7320163136524820e-01
26335,7.4679539515595001e+00,8.7320163136524820e-01
26370,7.4679539515595001e+00,8.7320163136524820e-01
26405,7.4679539515595001e+00,8.7320163136524820e-01
26440,7.4679539515595001e+00,8.7320163136524820e-01
26475,7.4679539515595001e+00,8.7320163136524820e-01
26510,7.4679539515595001e+00,8.7320163136524820e-01
26545,6.8347445210052999e+00,8.3472228551813543e-01
26580,6.8347445210052999e+00,8.3472228551813543e-01
26615,6.8347445210052999e+00,8.3472228551813543e-01
26649,6.8347445210052999e+00,8.3472228551813543e-01
26683,6.8347445210052999e+00,8.3472228551813543e-01
26717,6.8347445210052999e+00,8.3472228551813543e-01
26751,6.8347445210052999e+00,8.3472228551813543e-01
26785,6.8347445210052999e+00,8.3472228551813543e-01
26819,6.8347445210052999e+00,8.3472228551813543e-01
26853,6.5455353560759004e+00,8.1594517306878200e-01
26887,6.5455353560759004e+00,8.1594517306878200e-01
26921,6.5455353560759004e+00,8.1594517306878200e-01
26955,6.5455353560759004e+00,8.1594517306878200e-01
26989,6.5455353560759004e+00,8.1594517306878200e-01
27023,6.5455353560759004e+00,8.1594517306878200e-01
27057,6.5455353560759004e+00,8.1594517306878200e-01
27091,6.5455353560759004e+00,8.1594517306878200e-01
27125,6.5455353560759004e+00,8.1594517306878200e-01
27158,6.5455353560759004e+00,8.1594517306878200e-01
27191,6.5455353560759004e+00,8.1594517306878200e-01
27224,6.5455353560759004e+00,8.1594517306878200e-01
27257,6.5455353560759004e+00,8.1594517306878200e-01
27290,6.5455353560759004e+00,8.1594517306878200e-01
27323,6.5455353560759004e+00,8.1594517306878200e-01
27356,6.5455353560759004e+00,8.1594517306878200e-01
27389,6.5455353560759004e+00,8.1594517306878200e-01
27422,6.5455353560759004e+00,8.1594517306878200e-01
27455,6.5455353560759004e+00,8.1594517306878200e-01
27488,6.5455353560759004e+00,8.1594517306878200e-01
27521,6.5455353560759004e+00,8.1594517306878200e-01
27554,6.5455353560759004e+00,8.1594517306878200e-01
27587,6.5455353560759004e+00,8.1594517306878200e-01
27620,6.5455353560759004e+00,8.1594517306878200e-01
27653,6.5455353560759004e+00,8.1594517306878200e-01
27685,6.5455353560759004e+00,8.1594517306878200e-01
27717,6.5455353560759004e+00,8.1594517306878200e-01
27749,6.5455353560759004e+00,8.1594517306878200e-01
27781,6.5455353560759004e+00,8.1594517306878200e-01
27813,6.5455353560759004e+00,8.1594517306878200e-01
27845,6.5455353560759004e+00,8.1594517306878200e-01
27877,6.5455353560759004e+00,8.1594517306878200e-01
27909,6.5455353560759004e+00,8.1594517306878200e-01
27941,6.5455353560759004e+00,8.1594517306878200e-01
27973,6.5455353560759004e+00,8.1594517306878200e-01
28005,6.5455353560759004e+00,8.1594517306878200e-01
28037,6.5455353560759004e+00,8.1594517306878200e-01
28069,6.5455353560759004e+00,8.1594517306878200e-01
28101,6.5455353560759004e+00,8.1594517306878200e-01
28133,6.5455353560759004e+00,8.1594517306878200e-01
28165,6.5455353560759004e+00,8.1594517306878200e-01
28197,6.5455353560759004e+00,8.1594517306878200e-01
28228,6.5455353560759004e+00,8.1594517306878200e-01
28259,6.5455353560759004e+00,8.1594517306878200e-01
28290,6.3137799939930002e+00,8.0028944466745944e-01
28321,6.3137799939930002e+00,8.0028944466745944e-01
28352,6.3137799939930002e+00,8.0028944466745944e-01
28383,6.3137799939930002e+00,8.0028944466745944e-01
28414,6.3137799939930002e+00,8.0028944466745944e-01
28445,6.3137799939930002e+00,8.0028944466745944e-01
28476,6.3137799939930002e+00,8.0028944466745944e-01
28507,6.3137799939930002e+00,8.0028944466745944e-01
28538,6.3137799939930002e+00,8.0028944466745944e-01
28569,6.3137799939930002e+00,8.0028944466745944e-01
28600,6.3137799939930002e+00,8.0028944466745944e-01
28631,6.3137799939930002e+00,8.0028944466745944e-01
28662,6.3137799939930002e+00,8.0028944466745944e-01
28693,6.3137799939930002e+00,8.0028944466745944e-01
28724,6.3137799939930002e+00,8.0028944466745944e-01
28754,6.3137799939930002e+00,8.0028944466745944e-01
28784,6.3137799939930002e+00,8.0028944466745944e-01
28814,6.3137799939930002e+00,8.0028944466745944e-01
28844,6.3137799939930002e+00,8.0028944466745944e-01
28874,6.3137799939930002e+00,8.0028944466745944e-01
28904,6.3137799939930002e+00,8.0028944466745944e-01
28934,6.3137799939930002e+00,8.0028944466745944e-01
28964,6.3137799939930002e+00,8.0028944466745944e-01
28994,6.3137799939930002e+00,8.0028944466745944e-01
29024,6.3137799939930002e+00,8.0028944466745944e-01
29054,6.3137799939930002e+00,8.0028944466745944e-01
29084,6.3137799939930002e+00,8.0028944466745944e-01
29114,6.3137799939930002e+00,8.0028944466745944e-01
29144,6.3137799939930002e+00,8.0028944466745944e-01
29174,6.3137799939930002e+00,8.0028944466745944e-01
