Eval,BestError,Log10Error
18184,1.0340554241660002e+04,4.0145438170600256e+00
18283,1.0340554241660002e+04,4.0145438170600256e+00
18382,1.0340554241660002e+04,4.0145438170600256e+00
18481,1.0010849320098941e+04,4.0004709245707346e+00
18580,1.0010849320098941e+04,4.0004709245707346e+00
18679,9.8906288755425576e+03,3.9952239062073871e+00
18778,9.8906288755425576e+03,3.9952239062073871e+00
18877,9.8906288755425576e+03,3.9952239062073871e+00
18976,9.8906288755425576e+03,3.9952239062073871e+00
19075,9.8906288755425576e+03,3.9952239062073871e+00
19174,9.8906288755425576e+03,3.9952239062073871e+00
19273,9.8906288755425576e+03,3.9952239062073871e+00
19372,9.8906288755425576e+03,3.9952239062073871e+00
19471,9.4801332778754786e+03,3.9768144429750922e+00
19570,9.4801332778754786e+03,3.9768144429750922e+00
19669,9.4801332778754786e+03,3.9768144429750922e+00
19768,9.4801332778754786e+03,3.9768144429750922e+00
19867,9.4801332778754786e+03,3.9768144429750922e+00
19966,9.3147745885961758e+03,3.9691723497192903e+00
20065,9.3147745885961758e+03,3.9691723497192903e+00
20164,9.3147745885961758e+03,3.9691723497192903e+00
20263,9.3147745885961758e+03,3.9691723497192903e+00
20362,9.0249105895505163e+03,3.9554429080118028e+00
20461,9.0249105895505163e+03,3.9554429080118028e+00
20560,9.0249105895505163e+03,3.9554429080118028e+00
20659,9.0249105895505163e+03,3.9554429080118028e+00
20758,9.0249105895505163e+03,3.9554429080118028e+00
20857,9.0249105895505163e+03,3.9554429080118028e+00
20956,9.0249105895505163e+03,3.9554429080118028e+00
21055,9.0249105895505163e+03,3.9554429080118028e+00
21154,9.0249105895505163e+03,3.9554429080118028e+00
21253,9.0249105895505163e+03,3.9554429080118028e+00
21352,9.0249105895505163e+03,3.9554429080118028e+00
21451,9.0249105895505163e+03,3.9554429080118028e+00
21550,9.0249105895505163e+03,3.9554429080118028e+00
21649,9.0249105895505163e+03,3.9554429080118028e+00
21748,9.0249105895505163e+03,3.9554429080118028e+00
21847,9.0249105895505163e+03,3.9554429080118028e+00
21946,9.0249105895505163e+03,3.9554429080118028e+00
22045,9.0249105895505163e+03,3.9554429080118028e+00
22144,9.0249105895505163e+03,3.9554429080118028e+00
22243,9.0249105895505163e+03,3.9554429080118028e+00
22342,9.0249105895505163e+03,3.9554429080118028e+00
22441,9.0249105895505163e+03,3.9554429080118028e+00
22540,9.0249105895505163e+03,3.9554429080118028e+00
22639,9.0249105895505163e+03,3.9554429080118028e+00
22738,9.0249105895505163e+03,3.9554429080118028e+00
22837,9.0249105895505163e+03,3.9554429080118028e+00
22936,9.0249105895505163e+03,3.9554429080118028e+00
23035,9.0249105895505163e+03,3.9554429080118028e+00
23134,9.0249105895505163e+03,3.9554429080118028e+00
23233,9.0249105895505163e+03,3.9554429080118028e+00
23332,7.1648740547129237e+03,3.8552085607035047e+00
23431,7.1648740547129237e+03,3.8552085607035047e+00
23530,6.4261625244929000e+03,3.8079517051242866e+00
23629,6.4261625244929000e+03,3.8079517051242866e+00
23728,6.4261625244929000e+03,3.8079517051242866e+00
23827,6.0940055976815456e+03,3.7849028488103649e+00
23926,6.0940055976815456e+03,3.7849028488103649e+00
24025,6.0717489699970283e+03,3.7833138078151696e+00
24124,6.0717489699970283e+03,3.7833138078151696e+00
24223,6.0717489699970283e+03,3.7833138078151696e+00
24322,6.0717489699970283e+03,3.7833138078151696e+00
24421,6.0717489699970283e+03,3.7833138078151696e+00
24520,6.0717489699970283e+03,3.7833138078151696e+00
24619,5.8809604356417130e+03,3.7694482576811938e+00
24718,5.8809604356417130e+03,3.7694482576811938e+00
24817,5.8809604356417130e+03,3.7694482576811938e+00
24916,5.8809604356417130e+03,3.7694482576811938e+00
25015,5.8809604356417130e+03,3.7694482576811938e+00
25114,5.8809604356417130e+03,3.7694482576811938e+00
25213,5.8809604356417130e+03,3.7694482576811938e+00
25312,5.8809604356417130e+03,3.7694482576811938e+00
25411,5.8809604356417130e+03,3.7694482576811938e+00
25510,5.8809604356417130e+03,3.7694482576811938e+00
25609,5.8809604356417130e+03,3.7694482576811938e+00
25708,5.8809604356417130e+03,3.7694482576811938e+00
25807,5.8809604356417130e+03,3.7694482576811938e+00
25906,5.8809604356417130e+03,3.7694482576811938e+00
26005,5.8809604356417130e+03,3.7694482576811938e+00
26104,5.8809604356417130e+03,3.7694482576811938e+00
26203,5.8809604356417130e+03,3.7694482576811938e+00
26302,5.8809604356417130e+03,3.7694482576811938e+00
26401,5.8688059846765645e+03,3.7685497525230951e+00
26500,5.8688059846765645e+03,3.7685497525230951e+00
26599,5.8359863772078024e+03,3.7661142694602106e+00
26698,5.8359863772078024e+03,3.7661142694602106e+00
26797,5.8359863772078024e+03,3.7661142694602106e+00
26896,5.8359863772078024e+03,3.7661142694602106e+00
26995,5.8359863772078024e+03,3.7661142694602106e+00
27094,5.8359863772078024e+03,3.7661142694602106e+00
27193,5.8359863772078024e+03,3.7661142694602106e+00
27292,5.8359863772078024e+03,3.7661142694602106e+00
27391,5.8359863772078024e+03,3.7661142694602106e+00
27490,5.8345617530158179e+03,3.7660082407764612e+00
27589,5.8345617530158179e+03,3.7660082407764612e+00
27688,5.8345617530158179e+03,3.7660082407764612e+00
27787,5.8345617530158179e+03,3.7660082407764612e+00
27886,5.8345617530158179e+03,3.7660082407764612e+00
27985,5.8345617530158179e+03,3.7660082407764612e+00
28084,5.8345617530158179e+03,3.7660082407764612e+00
28183,5.8345617530158179e+03,3.7660082407764612e+00
28282,5.8345617530158179e+03,3.7660082407764612e+00
28381,5.8345617530158179e+03,3.7660082407764612e+00
28480,5.8345617530158179e+03,3.7660082407764612e+00
28579,5.8345617530158179e+03,3.7660082407764612e+00
28678,5.8345617530158179e+03,3.7660082407764612e+00
28777,5.8345617530158179e+03,3.7660082407764612e+00
28876,5.8345617530158179e+03,3.7660082407764612e+00
28975,5.8345617530158179e+03,3.7660082407764612e+00
29074,5.8345617530158179e+03,3.7660082407764612e+00
29173,5.8345617530158179e+03,3.7660082407764612e+00
29272,5.8345617530158179e+03,3.7660082407764612e+00
29371,5.8345617530158179e+03,3.7660082407764612e+00
29470,5.8345617530158179e+03,3.7660082407764612e+00
29569,5.1088391962655869e+03,3.7083222332217858e+00
29668,5.1088391962655869e+03,3.7083222332217858e+00
29767,5.1088391962655869e+03,3.7083222332217858e+00
29866,5.1088391962655869e+03,3.7083222332217858e+00
29965,5.1088391962655869e+03,3.7083222332217858e+00
30064,5.1088391962655869e+03,3.7083222332217858e+00
30163,5.1088391962655869e+03,3.7083222332217858e+00
30262,5.1088391962655869e+03,3.7083222332217858e+00
30361,5.1088391962655869e+03,3.7083222332217858e+00
30460,5.1088391962655869e+03,3.7083222332217858e+00
30559,5.1088391962655869e+03,3.7083222332217858e+00
30658,5.1088391962655869e+03,3.7083222332217858e+00
30757,4.6793766032037120e+03,3.6701879992660036e+00
30856,4.6793766032037120e+03,3.6701879992660036e+00
30955,4.6793766032037120e+03,3.6701879992660036e+00
31054,4.6793766032037120e+03,3.6701879992660036e+00
31153,4.6793766032037120e+03,3.6701879992660036e+00
31252,4.6793766032037120e+03,3.6701879992660036e+00
31351,4.6793766032037120e+03,3.6701879992660036e+00
31450,4.6793766032037120e+03,3.6701879992660036e+00
31549,4.6793766032037120e+03,3.6701879992660036e+00
31648,4.6461508393639733e+03,3.6670933052575938e+00
31747,4.3663141257199277e+03,3.6401149769432828e+00
31846,4.3663141257199277e+03,3.6401149769432828e+00
31945,4.3663141257199277e+03,3.6401149769432828e+00
32044,4.3663141257199277e+03,3.6401149769432828e+00
32143,4.3663141257199277e+03,3.6401149769432828e+00
32242,3.9221049530741861e+03,3.5935192109358240e+00
32341,3.9221049530741861e+03,3.5935192109358240e+00
32440,3.9221049530741861e+03,3.5935192109358240e+00
32539,3.9221049530741861e+03,3.5935192109358240e+00
32638,3.9221049530741861e+03,3.5935192109358240e+00
32737,3.9221049530741861e+03,3.5935192109358240e+00
32836,3.9221049530741861e+03,3.5935192109358240e+00
32935,3.9221049530741861e+03,3.5935192109358240e+00
33034,3.9221049530741861e+03,3.5935192109358240e+00
33133,3.9221049530741861e+03,3.5935192109358240e+00
33232,3.9221049530741861e+03,3.5935192109358240e+00
33331,3.6425467533575320e+03,3.5614051347988918e+00
33430,2.9808917969960280e+03,3.4743462119197770e+00
33529,2.9489471690126611e+03,3.4696669921476615e+00
33628,2.9489471690126611e+03,3.4696669921476615e+00
33727,2.9489471690126611e+03,3.4696669921476615e+00
33826,2.9489471690126611e+03,3.4696669921476615e+00
33925,2.9489471690126611e+03,3.4696669921476615e+00
34024,2.9489471690126611e+03,3.4696669921476615e+00
34123,2.9489471690126611e+03,3.4696669921476615e+00
34222,2.9489471690126611e+03,3.4696669921476615e+00
34321,2.9487241554161910e+03,3.4696341474640384e+00
34420,2.9487241554161910e+03,3.4696341474640384e+00
34519,2.9487241554161910e+03,3.4696341474640384e+00
34618,2.9378245176407690e+03,3.4680258509176953e+00
34717,2.9378245176407690e+03,3.4680258509176953e+00
34816,2.9378245176407690e+03,3.4680258509176953e+00
34915,2.9378245176407690e+03,3.4680258509176953e+00
35014,2.9378245176407690e+03,3.4680258509176953e+00
35113,2.9378245176407690e+03,3.4680258509176953e+00
35212,2.8076489367883278e+03,3.4483428034765748e+00
35311,2.7311050522967548e+03,3.4363384056524837e+00
35410,2.7311050522967548e+03,3.4363384056524837e+00
35509,2.7311050522967548e+03,3.4363384056524837e+00
35608,2.4485362664126715e+03,3.3889065409400070e+00
35707,2.4079348720782041e+03,3.3816447362902879e+00
35806,2.4079348720782041e+03,3.3816447362902879e+00
35905,2.4079348720782041e+03,3.3816447362902879e+00
36004,2.4079348720782041e+03,3.3816447362902879e+00
36103,2.4079348720782041e+03,3.3816447362902879e+00
36202,1.7028432880331898e+03,3.2311746818592155e+00
36301,1.7028432880331898e+03,3.2311746818592155e+00
36400,1.6967504289549261e+03,3.2296179676573655e+00
36499,1.6967504289549261e+03,3.2296179676573655e+00
36598,1.6967504289549261e+03,3.2296179676573655e+00
36697,1.6967504289549261e+03,3.2296179676573655e+00
36796,1.6967504289549261e+03,3.2296179676573655e+00
36895,1.1006362182935336e+03,3.0416437999036505e+00
36994,1.1006362182935336e+03,3.0416437999036505e+00
37093,1.1006362182935336e+03,3.0416437999036505e+00
37192,1.0863545390063509e+03,3.0359715832694687e+00
37291,1.0863545390063509e+03,3.0359715832694687e+00
37390,1.0863545390063509e+03,3.0359715832694687e+00
37489,1.0863545390063509e+03,3.0359715832694687e+00
37588,1.0863545390063509e+03,3.0359715832694687e+00
37687,1.0806460455216850e+03,3.0336834685612581e+00
37786,1.0806460455216850e+03,3.0336834685612581e+00
37885,1.0806460455216850e+03,3.0336834685612581e+00
37984,1.0806460455216850e+03,3.0336834685612581e+00
38083,1.0806460455216850e+03,3.0336834685612581e+00
38182,1.0806460455216850e+03,3.0336834685612581e+00
38281,1.0806460455216850e+03,3.0336834685612581e+00
38380,1.0803741191796844e+03,3.0335741719314839e+00
38479,1.0803741191796844e+03,3.0335741719314839e+00
38578,1.0803741191796844e+03,3.0335741719314839e+00
38677,1.0803741191796844e+03,3.0335741719314839e+00
38776,1.0803741191796844e+03,3.0335741719314839e+00
38875,1.0803741191796844e+03,3.0335741719314839e+00
38974,1.0803741191796844e+03,3.0335741719314839e+00
39073,1.0796892453833293e+03,3.0332987754543215e+00
39172,1.0796892453833293e+03,3.0332987754543215e+00
39271,1.0796892453833293e+03,3.0332987754543215e+00
39370,1.0796892453833293e+03,3.0332987754543215e+00
39469,1.0796892453833293e+03,3.0332987754543215e+00
39568,1.0796892453833293e+03,3.0332987754543215e+00
39667,1.0796892453833293e+03,3.0332987754543215e+00
39766,1.0796892453833293e+03,3.0332987754543215e+00
39865,9.9234972909458475e+02,2.9966647554693675e+00
39964,9.9234972909458475e+02,2.9966647554693675e+00
40063,9.9234972909458475e+02,2.9966647554693675e+00
40162,9.9234972909458475e+02,2.9966647554693675e+00
40261,9.9234972909458475e+02,2.9966647554693675e+00
40360,9.9234972909458475e+02,2.9966647554693675e+00
40459,9.9234972909458475e+02,2.9966647554693675e+00
40558,9.9234972909458475e+02,2.9966647554693675e+00
40657,9.9234972909458475e+02,2.9966647554693675e+00
40756,9.9234972909458475e+02,2.9966647554693675e+00
40855,9.9234972909458475e+02,2.9966647554693675e+00
40954,9.9234972909458475e+02,2.9966647554693675e+00
41053,9.9234972909458475e+02,2.9966647554693675e+00
41152,9.9234972909458475e+02,2.9966647554693675e+00
41251,9.9234972909458475e+02,2.9966647554693675e+00
41350,9.9234972909458475e+02,2.9966647554693675e+00
41449,9.9234972909458475e+02,2.9966647554693675e+00
41548,9.9234972909458475e+02,2.9966647554693675e+00
41647,9.9234972909458475e+02,2.9966647554693675e+00
41746,9.9234972909458475e+02,2.9966647554693675e+00
41845,9.9234972909458475e+02,2.9966647554693675e+00
41944,9.8855499303472970e+02,2.9950008340009373e+00
42043,9.8502626292588798e+02,2.9934478098800872e+00
42142,9.8502626292588798e+02,2.9934478098800872e+00
42241,9.8502626292588798e+02,2.9934478098800872e+00
42340,9.8502626292588798e+02,2.9934478098800872e+00
42439,9.8502626292588798e+02,2.9934478098800872e+00
42538,9.8502626292588798e+02,2.9934478098800872e+00
42637,9.8502626292588798e+02,2.9934478098800872e+00
42736,9.8502626292588798e+02,2.9934478098800872e+00
42835,9.8502626292588798e+02,2.9934478098800872e+00
42934,9.8502626292588798e+02,2.9934478098800872e+00
43033,7.6700606535935276e+02,2.8847987982927652e+00
43132,7.6700606535935276e+02,2.8847987982927652e+00
43231,7.6700606535935276e+02,2.8847987982927652e+00
43330,7.6624522455407623e+02,2.8843677808951163e+00
43429,7.6624522455407623e+02,2.8843677808951163e+00
43528,7.6624522455407623e+02,2.8843677808951163e+00
43627,7.6624522455407623e+02,2.8843677808951163e+00
43726,7.6624522455407623e+02,2.8843677808951163e+00
43825,7.6624522455407623e+02,2.8843677808951163e+00
43924,7.6624522455407623e+02,2.8843677808951163e+00
44023,7.6624522455407623e+02,2.8843677808951163e+00
44122,7.6624522455407623e+02,2.8843677808951163e+00
44221,7.6624522455407623e+02,2.8843677808951163e+00
44320,7.6624522455407623e+02,2.8843677808951163e+00
44419,7.6624522455407623e+02,2.8843677808951163e+00
44518,7.6624522455407623e+02,2.8843677808951163e+00
44617,7.6624522455407623e+02,2.8843677808951163e+00
44716,7.6624522455407623e+02,2.8843677808951163e+00
44815,7.6624522455407623e+02,2.8843677808951163e+00
44914,7.6624522455407623e+02,2.8843677808951163e+00
45013,7.6624522455407623e+02,2.8843677808951163e+00
45112,7.6624522455407623e+02,2.8843677808951163e+00
45211,7.6624522455407623e+02,2.8843677808951163e+00
45310,7.6624522455407623e+02,2.8843677808951163e+00
45409,7.6624522455407623e+02,2.8843677808951163e+00
45508,7.6624522455407623e+02,2.8843677808951163e+00
45607,7.6624522455407623e+02,2.8843677808951163e+00
45706,7.6624522455407623e+02,2.8843677808951163e+00
45805,7.6624522455407623e+02,2.8843677808951163e+00
45904,7.6624522455407623e+02,2.8843677808951163e+00
46003,7.6624522455407623e+02,2.8843677808951163e+00
46102,7.6624522455407623e+02,2.8843677808951163e+00
46201,7.6624522455407623e+02,2.8843677808951163e+00
46300,7.6624522455407623e+02,2.8843677808951163e+00
46399,7.6624522455407623e+02,2.8843677808951163e+00
46498,7.6624522455407623e+02,2.8843677808951163e+00
46597,7.6624522455407623e+02,2.8843677808951163e+00
46696,7.6624522455407623e+02,2.8843677808951163e+00
46795,7.6624522455407623e+02,2.8843677808951163e+00
46894,7.6624522455407623e+02,2.8843677808951163e+00
46993,7.6624522455407623e+02,2.8843677808951163e+00
47092,7.6624522455407623e+02,2.8843677808951163e+00
47191,7.6624522455407623e+02,2.8843677808951163e+00
47290,7.6624522455407623e+02,2.8843677808951163e+00
47389,7.5204995381522099e+02,2.8762466889237785e+00
47488,7.5204995381522099e+02,2.8762466889237785e+00
47587,7.5204995381522099e+02,2.8762466889237785e+00
47686,7.5204995381522099e+02,2.8762466889237785e+00
47785,7.5204995381522099e+02,2.8762466889237785e+00
47884,4.6304949679983599e+02,2.6656274165862093e+00
47982,4.6116202096555747e+02,2.6638535337391973e+00
48080,4.6116202096555747e+02,2.6638535337391973e+00
48178,4.2715574836477703e+02,2.6305862551711909e+00
48276,4.2715574836477703e+02,2.6305862551711909e+00
48374,4.2715574836477703e+02,2.6305862551711909e+00
48472,4.2715574836477703e+02,2.6305862551711909e+00
48570,4.2715574836477703e+02,2.6305862551711909e+00
48668,4.2715574836477703e+02,2.6305862551711909e+00
48766,4.2715574836477703e+02,2.6305862551711909e+00
48864,4.2715574836477703e+02,2.6305862551711909e+00
48962,4.2715574836477703e+02,2.6305862551711909e+00
49060,4.2715574836477703e+02,2.6305862551711909e+00
49158,4.2715574836477703e+02,2.6305862551711909e+00
49256,4.2715574836477703e+02,2.6305862551711909e+00
49354,4.2635921079763801e+02,2.6297756496469344e+00
49452,4.2635921079763801e+02,2.6297756496469344e+00
49550,4.2635921079763801e+02,2.6297756496469344e+00
49648,4.2635921079763801e+02,2.6297756496469344e+00
49746,4.2635921079763801e+02,2.6297756496469344e+00
49844,4.2635921079763801e+02,2.6297756496469344e+00
49942,4.2635921079763801e+02,2.6297756496469344e+00
50040,4.2635921079763801e+02,2.6297756496469344e+00
50138,4.2635921079763801e+02,2.6297756496469344e+00
50236,4.2635921079763801e+02,2.6297756496469344e+00
50334,4.2635921079763801e+02,2.6297756496469344e+00
50432,4.2635921079763801e+02,2.6297756496469344e+00
50530,4.2635921079763801e+02,2.6297756496469344e+00
50628,4.2635921079763801e+02,2.6297756496469344e+00
50726,4.2635921079763801e+02,2.6297756496469344e+00
50824,4.2459153442380381e+02,2.6279713308811345e+00
50922,4.2459153442380381e+02,2.6279713308811345e+00
51020,4.2459153442380381e+02,2.6279713308811345e+00
51118,4.2459153442380381e+02,2.6279713308811345e+00
51216,4.2459153442380381e+02,2.6279713308811345e+00
51314,4.2459153442380381e+02,2.6279713308811345e+00
