Eval,BestError,Log10Error
17300,4.2948059310746125e+04,4.6329435441934264e+00
17400,4.2948059310746125e+04,4.6329435441934264e+00
17500,4.2948059310746125e+04,4.6329435441934264e+00
17600,4.2948059310746125e+04,4.6329435441934264e+00
17700,4.2948059310746125e+04,4.6329435441934264e+00
17800,4.2948059310746125e+04,4.6329435441934264e+00
17900,4.2948059310746125e+04,4.6329435441934264e+00
18000,4.2948059310746125e+04,4.6329435441934264e+00
18100,4.2948059310746125e+04,4.6329435441934264e+00
18200,4.2948059310746125e+04,4.6329435441934264e+00
18300,4.2527633609360535e+04,4.6286712176778382e+00
18400,4.2527633609360535e+04,4.6286712176778382e+00
18500,4.2527633609360535e+04,4.6286712176778382e+00
18600,4.2527633609360535e+04,4.6286712176778382e+00
18700,4.2527633609360535e+04,4.6286712176778382e+00
18800,4.2527633609360535e+04,4.6286712176778382e+00
18900,4.2527633609360535e+04,4.6286712176778382e+00
19000,4.2527633609360535e+04,4.6286712176778382e+00
19100,4.2527633609360535e+04,4.6286712176778382e+00
19200,4.2527633609360535e+04,4.6286712176778382e+00
19300,4.2527633609360535e+04,4.6286712176778382e+00
19400,4.2527633609360535e+04,4.6286712176778382e+00
19500,4.2527633609360535e+04,4.6286712176778382e+00
19600,2.8637647719389483e+04,4.4569373423912646e+00
19700,2.8637647719389483e+04,4.4569373423912646e+00
19800,2.8637647719389483e+04,4.4569373423912646e+00
19900,2.8637647719389483e+04,4.4569373423912646e+00
20000,2.8637647719389483e+04,4.4569373423912646e+00
20100,2.8637647719389483e+04,4.4569373423912646e+00
20200,2.8637647719389483e+04,4.4569373423912646e+00
20300,2.8637647719389483e+04,4.4569373423912646e+00
20400,2.8476903990205836e+04,4.4544927710231663e+00
20500,2.8476903990205836e+04,4.4544927710231663e+00
20600,2.8476903990205836e+04,4.4544927710231663e+00
20700,2.8476903990205836e+04,4.4544927710231663e+00
20800,2.8476903990205836e+04,4.4544927710231663e+00
20900,2.8476903990205836e+04,4.4544927710231663e+00
21000,2.8476903990205836e+04,4.4544927710231663e+00
21100,2.8476903990205836e+04,4.4544927710231663e+00
21200,2.8476903990205836e+04,4.4544927710231663e+00
21300,2.8476903990205836e+04,4.4544927710231663e+00
21400,2.8476903990205836e+04,4.4544927710231663e+00
21500,2.8476903990205836e+04,4.4544927710231663e+00
21600,2.8476903990205836e+04,4.4544927710231663e+00
21700,2.8476903990205836e+04,4.4544927710231663e+00
21800,2.8476903990205836e+04,4.4544927710231663e+00
21900,2.8476903990205836e+04,4.4544927710231663e+00
22000,2.8476903990205836e+04,4.4544927710231663e+00
22100,2.8476903990205836e+04,4.4544927710231663e+00
22200,2.8461792691044386e+04,4.4542622510296717e+00
22300,2.8461792691044386e+04,4.4542622510296717e+00
22400,2.8461792691044386e+04,4.4542622510296717e+00
22500,2.8461792691044386e+04,4.4542622510296717e+00
22600,2.8461792691044386e+04,4.4542622510296717e+00
22700,2.8457889710856882e+04,4.4542026919214841e+00
22800,2.8457889710856882e+04,4.4542026919214841e+00
22900,2.8457889710856882e+04,4.4542026919214841e+00
23000,2.8457889710856882e+04,4.4542026919214841e+00
23100,2.8448897262037994e+04,4.4540654369070625e+00
23200,2.8448897262037994e+04,4.4540654369070625e+00
23300,2.8448897262037994e+04,4.4540654369070625e+00
23400,2.8443047056535328e+04,4.4539761197987371e+00
23500,2.8443047056535328e+04,4.4539761197987371e+00
23600,2.8443047056535328e+04,4.4539761197987371e+00
23700,2.8441211208603112e+04,4.4539480874871211e+00
23800,2.8441211208603112e+04,4.4539480874871211e+00
23900,2.8441211208603112e+04,4.4539480874871211e+00
24000,2.8441211208603112e+04,4.4539480874871211e+00
24100,2.8441211208603112e+04,4.4539480874871211e+00
24200,2.8441211208603112e+04,4.4539480874871211e+00
24300,2.8441211208603112e+04,4.4539480874871211e+00
24400,2.8441211208603112e+04,4.4539480874871211e+00
24500,2.8441211208603112e+04,4.4539480874871211e+00
24600,2.8441211208603112e+04,4.4539480874871211e+00
24700,2.8441211208603112e+04,4.4539480874871211e+00
24800,2.8441211208603112e+04,4.4539480874871211e+00
24900,2.8441211208603112e+04,4.4539480874871211e+00
25000,2.8441211208603112e+04,4.4539480874871211e+00
25100,2.8441211208603112e+04,4.4539480874871211e+00
25200,2.8441211208603112e+04,4.4539480874871211e+00
25300,2.8429227356322990e+04,4.4537650566849836e+00
25400,2.8300906209638535e+04,4.4518003420806282e+00
25500,2.8300906209638535e+04,4.4518003420806282e+00
25600,2.8300906209638535e+04,4.4518003420806282e+00
25700,2.8300906209638535e+04,4.4518003420806282e+00
25800,2.8300906209638535e+04,4.4518003420806282e+00
25900,2.8300906209638535e+04,4.4518003420806282e+00
26000,2.8300906209638535e+04,4.4518003420806282e+00
26100,2.8300906209638535e+04,4.4518003420806282e+00
26200,2.8300906209638535e+04,4.4518003420806282e+00
26300,2.8295432180912336e+04,4.4517163316819142e+00
26400,2.8295432180912336e+04,4.4517163316819142e+00
26500,2.8295432180912336e+04,4.4517163316819142e+00
26600,2.8295432180912336e+04,4.4517163316819142e+00
26700,2.8295432180912336e+04,4.4517163316819142e+00
26800,2.8295432180912336e+04,4.4517163316819142e+00
26900,2.8295432180912336e+04,4.4517163316819142e+00
27000,2.8295432180912336e+04,4.4517163316819142e+00
27100,2.8295432180912336e+04,4.4517163316819142e+00
27200,2.8200986494064386e+04,4.4502643005688327e+00
27300,2.8200986494064386e+04,4.4502643005688327e+00
27400,2.8200986494064386e+04,4.4502643005688327e+00
27500,2.8200986494064386e+04,4.4502643005688327e+00
27600,2.8200986494064386e+04,4.4502643005688327e+00
27700,2.8200986494064386e+04,4.4502643005688327e+00
27800,2.4563989072960241e+04,4.3902988955187068e+00
27900,2.4563989072960241e+04,4.3902988955187068e+00
28000,2.4172621933934701e+04,4.3833237596208177e+00
28100,2.4172621933934701e+04,4.3833237596208177e+00
28200,2.4172621933934701e+04,4.3833237596208177e+00
28300,2.4172621933934701e+04,4.3833237596208177e+00
28400,2.4172621933934701e+04,4.3833237596208177e+00
28500,2.4172621933934701e+04,4.3833237596208177e+00
28600,2.4172621933934701e+04,4.3833237596208177e+00
28700,2.4172621933934701e+04,4.3833237596208177e+00
28800,2.4172621933934701e+04,4.3833237596208177e+00
28900,2.1142566842482760e+04,4.3251577122927705e+00
29000,2.1142566842482760e+04,4.3251577122927705e+00
29100,2.1051833706071593e+04,4.3232899307533375e+00
29200,2.1051833706071593e+04,4.3232899307533375e+00
29300,2.1051833706071593e+04,4.3232899307533375e+00
29400,2.1051833706071593e+04,4.3232899307533375e+00
29500,2.1051833706071593e+04,4.3232899307533375e+00
29600,2.1051833706071593e+04,4.3232899307533375e+00
29700,9.9575895816971042e+03,3.9981542221525914e+00
29800,9.9575895816971042e+03,3.9981542221525914e+00
29900,9.9575895816971042e+03,3.9981542221525914e+00
30000,9.9575895816971042e+03,3.9981542221525914e+00
30100,9.9575895816971042e+03,3.9981542221525914e+00
30200,9.9575895816971042e+03,3.9981542221525914e+00
30300,9.9575895816971042e+03,3.9981542221525914e+00
30400,9.9575895816971042e+03,3.9981542221525914e+00
30500,9.9575895816971042e+03,3.9981542221525914e+00
30600,9.9575895816971042e+03,3.9981542221525914e+00
30700,9.9575895816971042e+03,3.9981542221525914e+00
30800,9.9575895816971042e+03,3.9981542221525914e+00
30900,9.9575895816971042e+03,3.9981542221525914e+00
31000,9.9575895816971042e+03,3.9981542221525914e+00
31100,9.9369596787581504e+03,3.9972535275851864e+00
31200,9.9369596787581504e+03,3.9972535275851864e+00
31300,9.9369596787581504e+03,3.9972535275851864e+00
31400,9.9369596787581504e+03,3.9972535275851864e+00
31500,9.9369596787581504e+03,3.9972535275851864e+00
31600,9.9369596787581504e+03,3.9972535275851864e+00
31700,9.9369596787581504e+03,3.9972535275851864e+00
31800,9.9369596787581504e+03,3.9972535275851864e+00
31900,9.6725394279676548e+03,3.9855405087022913e+00
32000,9.6725394279676548e+03,3.9855405087022913e+00
32100,9.2555414960726030e+03,3.9664018322598453e+00
32200,9.2555414960726030e+03,3.9664018322598453e+00
32300,9.2555414960726030e+03,3.9664018322598453e+00
32400,9.2555414960726030e+03,3.9664018322598453e+00
32500,9.2555414960726030e+03,3.9664018322598453e+00
32600,9.2555414960726030e+03,3.9664018322598453e+00
32700,9.2555414960726030e+03,3.9664018322598453e+00
32800,9.2555414960726030e+03,3.9664018322598453e+00
32900,9.2555414960726030e+03,3.9664018322598453e+00
33000,9.2555414960726030e+03,3.9664018322598453e+00
33100,9.2377469785157118e+03,3.9655660627666331e+00
33200,9.2377469785157118e+03,3.9655660627666331e+00
33300,9.2377469785157118e+03,3.9655660627666331e+00
33400,9.2377469785157118e+03,3.9655660627666331e+00
33500,9.2377469785157118e+03,3.9655660627666331e+00
33600,9.2377469785157118e+03,3.9655660627666331e+00
33700,9.2377469785157118e+03,3.9655660627666331e+00
33800,9.2005751238519497e+03,3.9638149757486580e+00
33900,9.2005751238519497e+03,3.9638149757486580e+00
34000,9.2005751238519497e+03,3.9638149757486580e+00
34100,9.2005751238519497e+03,3.9638149757486580e+00
34200,9.2005751238519497e+03,3.9638149757486580e+00
34300,9.2005751238519497e+03,3.9638149757486580e+00
34400,9.2005751238519497e+03,3.9638149757486580e+00
34500,9.2005751238519497e+03,3.9638149757486580e+00
34600,9.2005751238519497e+03,3.9638149757486580e+00
34700,9.2005751238519497e+03,3.9638149757486580e+00
34800,9.2005751238519497e+03,3.9638149757486580e+00
34900,9.2005751238519497e+03,3.9638149757486580e+00
35000,9.2005751238519497e+03,3.9638149757486580e+00
35100,9.2005751238519497e+03,3.9638149757486580e+00
35200,9.2005751238519497e+03,3.9638149757486580e+00
35300,9.2005751238519497e+03,3.9638149757486580e+00
35400,9.2005751238519497e+03,3.9638149757486580e+00
35500,9.2005751238519497e+03,3.9638149757486580e+00
35600,9.2005751238519497e+03,3.9638149757486580e+00
35700,9.2005751238519497e+03,3.9638149757486580e+00
35800,9.2005751238519497e+03,3.9638149757486580e+00
35900,9.2005751238519497e+03,3.9638149757486580e+00
36000,9.2005751238519497e+03,3.9638149757486580e+00
36100,9.2005751238519497e+03,3.9638149757486580e+00
36200,9.2005751238519497e+03,3.9638149757486580e+00
36300,9.2005751238519497e+03,3.9638149757486580e+00
36400,9.2005751238519497e+03,3.9638149757486580e+00
36500,9.2005751238519497e+03,3.9638149757486580e+00
36600,9.2005751238519497e+03,3.9638149757486580e+00
36700,9.2005751238519497e+03,3.9638149757486580e+00
36800,9.2005751238519497e+03,3.9638149757486580e+00
36900,9.2005751238519497e+03,3.9638149757486580e+00
37000,9.2005751238519497e+03,3.9638149757486580e+00
37100,9.2005751238519497e+03,3.9638149757486580e+00
37200,9.2005751238519497e+03,3.9638149757486580e+00
37300,9.2005751238519497e+03,3.9638149757486580e+00
37400,9.2005751238519497e+03,3.9638149757486580e+00
37500,9.2005751238519497e+03,3.9638149757486580e+00
37600,9.2005751238519497e+03,3.9638149757486580e+00
37700,9.2005751238519497e+03,3.9638149757486580e+00
37800,9.2005751238519497e+03,3.9638149757486580e+00
37900,9.2005751238519497e+03,3.9638149757486580e+00
38000,9.1856367956276317e+03,3.9631092692145855e+00
38100,9.1856367956276317e+03,3.9631092692145855e+00
38200,9.1856367956276317e+03,3.9631092692145855e+00
38300,9.1856367956276317e+03,3.9631092692145855e+00
38400,9.1856367956276317e+03,3.9631092692145855e+00
38500,9.1856367956276317e+03,3.9631092692145855e+00
38600,9.1856367956276317e+03,3.9631092692145855e+00
38700,9.1856367956276317e+03,3.9631092692145855e+00
38800,9.1856367956276317e+03,3.9631092692145855e+00
38900,9.1856367956276317e+03,3.9631092692145855e+00
39000,9.1856367956276317e+03,3.9631092692145855e+00
39100,9.1856367956276317e+03,3.9631092692145855e+00
39200,9.1856367956276317e+03,3.9631092692145855e+00
39300,9.1856367956276317e+03,3.9631092692145855e+00
39400,9.1856367956276317e+03,3.9631092692145855e+00
39500,9.1856367956276317e+03,3.9631092692145855e+00
39600,9.1856367956276317e+03,3.9631092692145855e+00
39700,9.1856367956276317e+03,3.9631092692145855e+00
39800,9.1856367956276317e+03,3.9631092692145855e+00
39900,9.1856367956276317e+03,3.9631092692145855e+00
40000,9.1856367956276317e+03,3.9631092692145855e+00
40100,9.1856367956276317e+03,3.9631092692145855e+00
40200,9.1856367956276317e+03,3.9631092692145855e+00
40300,9.1856367956276317e+03,3.9631092692145855e+00
40400,9.1856367956276317e+03,3.9631092692145855e+00
40500,9.1856367956276317e+03,3.9631092692145855e+00
40600,9.1856367956276317e+03,3.9631092692145855e+00
40700,9.1856367956276317e+03,3.9631092692145855e+00
40800,9.1856367956276317e+03,3.9631092692145855e+00
40900,9.1378248712211189e+03,3.9608428304332870e+00
41000,9.1378248712211189e+03,3.9608428304332870e+00
41100,9.1378248712211189e+03,3.9608428304332870e+00
41200,9.1378248712211189e+03,3.9608428304332870e+00
41300,9.1378248712211189e+03,3.9608428304332870e+00
41400,9.1378248712211189e+03,3.9608428304332870e+00
41500,9.1378248712211189e+03,3.9608428304332870e+00
41600,9.1378248712211189e+03,3.9608428304332870e+00
41700,9.1378248712211189e+03,3.9608428304332870e+00
41800,9.1378248712211189e+03,3.9608428304332870e+00
41900,9.1378248712211189e+03,3.9608428304332870e+00
42000,9.1378248712211189e+03,3.9608428304332870e+00
42100,9.1378248712211189e+03,3.9608428304332870e+00
42200,9.1378248712211189e+03,3.9608428304332870e+00
42300,9.1378248712211189e+03,3.9608428304332870e+00
42400,9.1378248712211189e+03,3.9608428304332870e+00
42500,9.1378248712211189e+03,3.9608428304332870e+00
42600,9.1378248712211189e+03,3.9608428304332870e+00
42700,9.1378248712211189e+03,3.9608428304332870e+00
42800,9.1378248712211189e+03,3.9608428304332870e+00
42900,8.7358320955291783e+03,3.9413042782125474e+00
43000,8.7358320955291783e+03,3.9413042782125474e+00
43100,8.7358320955291783e+03,3.9413042782125474e+00
43200,8.7358320955291783e+03,3.9413042782125474e+00
43300,8.7358320955291783e+03,3.9413042782125474e+00
43400,8.6554231177721704e+03,3.9372883030862948e+00
43500,8.6554231177721704e+03,3.9372883030862948e+00
43600,8.6554173235467351e+03,3.9372880123551610e+00
43700,8.6554173235467351e+03,3.9372880123551610e+00
43800,8.6554173235467351e+03,3.9372880123551610e+00
43900,8.6554173235467351e+03,3.9372880123551610e+00
44000,8.6554173235467351e+03,3.9372880123551610e+00
44100,8.6554173235467351e+03,3.9372880123551610e+00
44200,8.6554173235467351e+03,3.9372880123551610e+00
44300,8.6554173235467351e+03,3.9372880123551610e+00
44400,8.6554173235467351e+03,3.9372880123551610e+00
44500,8.6554173235467351e+03,3.9372880123551610e+00
44600,8.6551001217863122e+03,3.9372720961383694e+00
44700,8.6551001217863122e+03,3.9372720961383694e+00
44800,8.6551001217863122e+03,3.9372720961383694e+00
44900,8.6509288061558800e+03,3.9370627379542134e+00
45000,8.5907054024153695e+03,3.9340288262059251e+00
45100,8.5907054024153695e+03,3.9340288262059251e+00
45200,8.5907054024153695e+03,3.9340288262059251e+00
45300,8.5907054024153695e+03,3.9340288262059251e+00
45400,8.5907054024153695e+03,3.9340288262059251e+00
45500,8.5907054024153695e+03,3.9340288262059251e+00
45600,7.0005203413657900e+03,3.8451303218692825e+00
45700,7.0005203413657900e+03,3.8451303218692825e+00
45800,7.0005203413657900e+03,3.8451303218692825e+00
45900,7.0005203413657900e+03,3.8451303218692825e+00
46000,7.0005203413657900e+03,3.8451303218692825e+00
46100,7.0005203413657900e+03,3.8451303218692825e+00
46200,7.0005203413657900e+03,3.8451303218692825e+00
46300,6.9184060088200313e+03,3.8400060451336953e+00
46400,6.9184060088200313e+03,3.8400060451336953e+00
46500,6.9184060088200313e+03,3.8400060451336953e+00
46600,6.9184060088200313e+03,3.8400060451336953e+00
46700,6.9184060088200313e+03,3.8400060451336953e+00
46800,6.9184060088200313e+03,3.8400060451336953e+00
46900,6.9184060088200313e+03,3.8400060451336953e+00
47000,6.9184060088200313e+03,3.8400060451336953e+00
47100,6.9184060088200313e+03,3.8400060451336953e+00
47200,6.9184060088200313e+03,3.8400060451336953e+00
47300,6.9184060088200313e+03,3.8400060451336953e+00
47400,6.9184060088200313e+03,3.8400060451336953e+00
47500,6.9184060088200313e+03,3.8400060451336953e+00
47600,6.3347819942009628e+03,3.8017316736244062e+00
47700,5.8422841333540782e+03,3.7665826746072497e+00
47800,5.7853844429170695e+03,3.7623322234243308e+00
47900,5.7853844429170695e+03,3.7623322234243308e+00
48000,5.7853844429170695e+03,3.7623322234243308e+00
48100,5.7853844429170695e+03,3.7623322234243308e+00
48200,5.7853844429170695e+03,3.7623322234243308e+00
48300,5.7534927449150482e+03,3.7599315697900932e+00
48400,5.7534927449150482e+03,3.7599315697900932e+00
48500,5.7534927449150482e+03,3.7599315697900932e+00
48600,5.7534927449150482e+03,3.7599315697900932e+00
48700,5.7534927449150482e+03,3.7599315697900932e+00
48800,4.2448467670176233e+03,3.6278620174445591e+00
48900,4.2448467670176233e+03,3.6278620174445591e+00
49000,4.2448467670176233e+03,3.6278620174445591e+00
49100,4.2448467670176233e+03,3.6278620174445591e+00
49200,4.2448467670176233e+03,3.6278620174445591e+00
49300,4.2448467670176233e+03,3.6278620174445591e+00
49400,4.2448467670176233e+03,3.6278620174445591e+00
49500,4.2448467670176233e+03,3.6278620174445591e+00
49600,4.2448467670176233e+03,3.6278620174445591e+00
49700,4.2448467670176233e+03,3.6278620174445591e+00
49800,4.2448467670176233e+03,3.6278620174445591e+00
49900,4.2448467670176233e+03,3.6278620174445591e+00
50000,4.2448467670176233e+03,3.6278620174445591e+00
50100,4.2448467670176233e+03,3.6278620174445591e+00
50200,4.2448467670176233e+03,3.6278620174445591e+00
50300,4.2448467670176233e+03,3.6278620174445591e+00
50400,4.2448467670176233e+03,3.6278620174445591e+00
50500,4.2448467670176233e+03,3.6278620174445591e+00
50600,4.2448467670176233e+03,3.6278620174445591e+00
50700,4.2448467670176233e+03,3.6278620174445591e+00
50800,4.2448467670176233e+03,3.6278620174445591e+00
50900,4.2448467670176233e+03,3.6278620174445591e+00
51000,3.3233356029914539e+03,3.5215742001916905e+00
51100,3.3233356029914539e+03,3.5215742001916905e+00
51200,3.3233356029914539e+03,3.5215742001916905e+00
51300,3.3233356029914539e+03,3.5215742001916905e+00
51400,3.3233356029914539e+03,3.5215742001916905e+00
51500,3.3233356029914539e+03,3.5215742001916905e+00
51600,3.3233356029914539e+03,3.5215742001916905e+00
51700,3.3233356029914539e+03,3.5215742001916905e+00
