Eval,BestError,Log10Error
4300,1.2302574081925148e+05,5.0899959888879458e+00
4400,1.2302574081925148e+05,5.0899959888879458e+00
4500,1.2302574081925148e+05,5.0899959888879458e+00
4600,1.2302574081925148e+05,5.0899959888879458e+00
4700,1.2302574081925148e+05,5.0899959888879458e+00
4800,1.2302574081925148e+05,5.0899959888879458e+00
4900,1.2302574081925148e+05,5.0899959888879458e+00
5000,1.2302574081925148e+05,5.0899959888879458e+00
5100,1.2302574081925148e+05,5.0899959888879458e+00
5200,1.2302574081925148e+05,5.0899959888879458e+00
5300,1.2302574081925148e+05,5.0899959888879458e+00
5400,1.2302574081925148e+05,5.0899959888879458e+00
5500,1.2302574081925148e+05,5.0899959888879458e+00
5600,1.2302574081925148e+05,5.0899959888879458e+00
5699,1.2302574081925148e+05,5.0899959888879458e+00
5798,1.2302574081925148e+05,5.0899959888879458e+00
5897,1.2302574081925148e+05,5.0899959888879458e+00
5996,7.8694525866356867e+04,4.8959445230995966e+00
6095,7.8694525866356867e+04,4.8959445230995966e+00
6194,7.8694525866356867e+04,4.8959445230995966e+00
6293,7.8694525866356867e+04,4.8959445230995966e+00
6392,7.8694525866356867e+04,4.8959445230995966e+00
6491,7.8694525866356867e+04,4.8959445230995966e+00
6590,7.8673426904246022e+04,4.8958280678402861e+00
6689,7.8673426904246022e+04,4.8958280678402861e+00
6788,4.8817866216805283e+04,4.6885787928911018e+00
6887,4.8817866216805283e+04,4.6885787928911018e+00
6986,4.8817866216805283e+04,4.6885787928911018e+00
7085,4.8817866216805283e+04,4.6885787928911018e+00
7184,4.8817866216805283e+04,4.6885787928911018e+00
7283,4.8786545150940794e+04,4.6883000643715897e+00
7382,4.8786545150940794e+04,4.6883000643715897e+00
7481,4.8786545150940794e+04,4.6883000643715897e+00
7580,4.8786545150940794e+04,4.6883000643715897e+00
7679,4.8786545150940794e+04,4.6883000643715897e+00
7778,4.8786545150940794e+04,4.6883000643715897e+00
7877,4.8786545150940794e+04,4.6883000643715897e+00
7976,4.8786545150940794e+04,4.6883000643715897e+00
8075,4.8512018677711618e+04,4.6858493468245808e+00
8174,4.8512018677711618e+04,4.6858493468245808e+00
8273,4.8512018677711618e+04,4.6858493468245808e+00
8372,4.8512018677711618e+04,4.6858493468245808e+00
8471,4.8512018677711618e+04,4.6858493468245808e+00
8570,4.8512018677711618e+04,4.6858493468245808e+00
8669,4.8512018677711618e+04,4.6858493468245808e+00
8768,4.8512018677711618e+04,4.6858493468245808e+00
8867,4.8512018677711618e+04,4.6858493468245808e+00
8966,4.8512018677711618e+04,4.6858493468245808e+00
9065,4.8512018677711618e+04,4.6858493468245808e+00
9164,4.8512018677711618e+04,4.6858493468245808e+00
9263,4.8512018677711618e+04,4.6858493468245808e+00
9362,4.8512018677711618e+04,4.6858493468245808e+00
9461,4.8512018677711618e+04,4.6858493468245808e+00
9560,4.8512018677711618e+04,4.6858493468245808e+00
9659,4.8512018677711618e+04,4.6858493468245808e+00
9758,4.8512018677711618e+04,4.6858493468245808e+00
9857,4.8512018677711618e+04,4.6858493468245808e+00
9956,4.8512018677711618e+04,4.6858493468245808e+00
10055,4.8512018677711618e+04,4.6858493468245808e+00
10154,4.8512018677711618e+04,4.6858493468245808e+00
10253,2.3235498006122605e+04,4.3661519851425483e+00
10352,2.3235498006122605e+04,4.3661519851425483e+00
10451,2.3019385057529107e+04,4.3620937176565455e+00
10550,2.3019385057529107e+04,4.3620937176565455e+00
10649,2.3019385057529107e+04,4.3620937176565455e+00
10748,2.3019385057529107e+04,4.3620937176565455e+00
10847,2.3019385057529107e+04,4.3620937176565455e+00
10946,2.3019385057529107e+04,4.3620937176565455e+00
11045,2.3019385057529107e+04,4.3620937176565455e+00
11144,2.3019385057529107e+04,4.3620937176565455e+00
11243,2.3005958253086712e+04,4.3618403273795847e+00
11342,2.3005958253086712e+04,4.3618403273795847e+00
11441,2.3005958253086712e+04,4.3618403273795847e+00
11540,2.3005958253086712e+04,4.3618403273795847e+00
11639,2.2753727691086711e+04,4.3570525562920466e+00
11738,2.2753727691086711e+04,4.3570525562920466e+00
11837,2.2753727691086711e+04,4.3570525562920466e+00
11936,2.2747147744416845e+04,4.3569269483989013e+00
12035,2.2747147744416845e+04,4.3569269483989013e+00
12134,2.2747147744416845e+04,4.3569269483989013e+00
12233,2.2747147744416845e+04,4.3569269483989013e+00
12332,2.2747147744416845e+04,4.3569269483989013e+00
12431,2.2747147744416845e+04,4.3569269483989013e+00
12530,2.2747147744416845e+04,4.3569269483989013e+00
12629,2.2747147744416845e+04,4.3569269483989013e+00
12728,2.2747147744416845e+04,4.3569269483989013e+00
12827,2.2747147744416845e+04,4.3569269483989013e+00
12926,2.2747147744416845e+04,4.3569269483989013e+00
13025,2.2747147744416845e+04,4.3569269483989013e+00
13124,2.2747147744416845e+04,4.3569269483989013e+00
13223,2.2747147744416845e+04,4.3569269483989013e+00
13322,2.2747147744416845e+04,4.3569269483989013e+00
13421,2.2747147744416845e+04,4.3569269483989013e+00
13520,2.2747147744416845e+04,4.3569269483989013e+00
13619,2.2747147744416845e+04,4.3569269483989013e+00
13718,2.2747147744416845e+04,4.3569269483989013e+00
13817,2.2747147744416845e+04,4.3569269483989013e+00
13916,2.2747147744416845e+04,4.3569269483989013e+00
14015,2.2747147744416845e+04,4.3569269483989013e+00
14114,2.2747147744416845e+04,4.3569269483989013e+00
14213,2.2747147744416845e+04,4.3569269483989013e+00
14312,2.2746253740862121e+04,4.3569098795142729e+00
14411,2.2746253740862121e+04,4.3569098795142729e+00
14510,2.2746253740862121e+04,4.3569098795142729e+00
14609,2.2746253740862121e+04,4.3569098795142729e+00
14708,2.2746253740862121e+04,4.3569098795142729e+00
14807,2.2746253740862121e+04,4.3569098795142729e+00
14906,2.2746253740862121e+04,4.3569098795142729e+00
15005,2.2688960687119114e+04,4.3558146026197582e+00
15104,2.2688960687119114e+04,4.3558146026197582e+00
15203,2.2688960687119114e+04,4.3558146026197582e+00
15302,2.2688960687119114e+04,4.3558146026197582e+00
15401,2.2688960687119114e+04,4.3558146026197582e+00
15500,2.2688960687119114e+04,4.3558146026197582e+00
15599,1.1513205944779176e+04,4.0611962732611522e+00
15698,1.1513205944779176e+04,4.0611962732611522e+00
15797,1.1505182163861164e+04,4.0608934993309029e+00
15896,1.1505182163861164e+04,4.0608934993309029e+00
15995,1.1495661495328386e+04,4.0605339669498104e+00
16093,1.1495661495328386e+04,4.0605339669498104e+00
16191,1.1152000731439519e+04,4.0473527892385235e+00
16289,1.1152000731439519e+04,4.0473527892385235e+00
16387,1.1152000731439519e+04,4.0473527892385235e+00
16485,1.1152000731439519e+04,4.0473527892385235e+00
16583,1.1152000731439519e+04,4.0473527892385235e+00
16681,1.1152000731439519e+04,4.0473527892385235e+00
16779,1.1152000731439519e+04,4.0473527892385235e+00
16877,1.1152000731439519e+04,4.0473527892385235e+00
16975,1.1152000731439519e+04,4.0473527892385235e+00
17073,1.1152000731439519e+04,4.0473527892385235e+00
17171,1.1152000731439519e+04,4.0473527892385235e+00
17269,1.1152000731439519e+04,4.0473527892385235e+00
17367,1.1152000731439519e+04,4.0473527892385235e+00
17465,1.1152000731439519e+04,4.0473527892385235e+00
17563,1.1152000731439519e+04,4.0473527892385235e+00
17661,1.1152000731439519e+04,4.0473527892385235e+00
17759,1.1152000731439519e+04,4.0473527892385235e+00
17857,1.1152000731439519e+04,4.0473527892385235e+00
17955,1.1152000731439519e+04,4.0473527892385235e+00
18053,1.1126864860652824e+04,4.0463728134343455e+00
18151,1.1126864860652824e+04,4.0463728134343455e+00
18249,1.1126047221338333e+04,4.0463408988479461e+00
18347,1.1126047221338333e+04,4.0463408988479461e+00
18445,1.1119037393145823e+04,4.0460671907585759e+00
18543,1.1119037393145823e+04,4.0460671907585759e+00
18641,1.1119037393145823e+04,4.0460671907585759e+00
18739,1.1119037393145823e+04,4.0460671907585759e+00
18837,1.1119037393145823e+04,4.0460671907585759e+00
18935,1.1119037393145823e+04,4.0460671907585759e+00
19033,1.1119037393145823e+04,4.0460671907585759e+00
19131,1.1119037393145823e+04,4.0460671907585759e+00
19229,1.1119037393145823e+04,4.0460671907585759e+00
19327,1.1119037393145823e+04,4.0460671907585759e+00
19425,1.1119037393145823e+04,4.0460671907585759e+00
19523,1.1119037393145823e+04,4.0460671907585759e+00
19621,1.1119037393145823e+04,4.0460671907585759e+00
19719,1.1119037393145823e+04,4.0460671907585759e+00
19817,1.1119037393145823e+04,4.0460671907585759e+00
19915,1.1119037393145823e+04,4.0460671907585759e+00
20013,1.1119037393145823e+04,4.0460671907585759e+00
20111,1.1119037393145823e+04,4.0460671907585759e+00
20209,1.1119037393145823e+04,4.0460671907585759e+00
20307,1.1119037393145823e+04,4.0460671907585759e+00
20405,1.1119037393145823e+04,4.0460671907585759e+00
20503,1.1119037393145823e+04,4.0460671907585759e+00
20601,1.1119037393145823e+04,4.0460671907585759e+00
20699,1.1119037393145823e+04,4.0460671907585759e+00
20797,1.1119037393145823e+04,4.0460671907585759e+00
20895,1.1119037393145823e+04,4.0460671907585759e+00
20993,1.1119037393145823e+04,4.0460671907585759e+00
21091,1.1119037393145823e+04,4.0460671907585759e+00
21189,1.1119037393145823e+04,4.0460671907585759e+00
21287,1.1119037393145823e+04,4.0460671907585759e+00
21385,1.1119037393145823e+04,4.0460671907585759e+00
21483,1.1119037393145823e+04,4.0460671907585759e+00
21581,1.1119037393145823e+04,4.0460671907585759e+00
21679,1.1119037393145823e+04,4.0460671907585759e+00
21777,1.1119037393145823e+04,4.0460671907585759e+00
21875,1.1119037393145823e+04,4.0460671907585759e+00
21973,1.1116709917011967e+04,4.0459762731895559e+00
22071,1.1116709917011967e+04,4.0459762731895559e+00
22169,6.8166369990643316e+03,3.8335701674764087e+00
22267,6.8166369990643316e+03,3.8335701674764087e+00
22365,6.8166369990643316e+03,3.8335701674764087e+00
22463,6.8166369990643316e+03,3.8335701674764087e+00
22561,6.8166369990643316e+03,3.8335701674764087e+00
22659,6.8166369990643316e+03,3.8335701674764087e+00
22757,6.8166369990643316e+03,3.8335701674764087e+00
22855,6.8166369990643316e+03,3.8335701674764087e+00
22953,6.8166369990643316e+03,3.8335701674764087e+00
23051,6.8166369990643316e+03,3.8335701674764087e+00
23149,6.8166369990643316e+03,3.8335701674764087e+00
23247,6.8166369990643316e+03,3.8335701674764087e+00
23345,6.8166369990643316e+03,3.8335701674764087e+00
23443,6.8166369990643316e+03,3.8335701674764087e+00
23541,6.8166369990643316e+03,3.8335701674764087e+00
23639,6.8166369990643316e+03,3.8335701674764087e+00
23737,6.8166369990643316e+03,3.8335701674764087e+00
23835,6.8166369990643316e+03,3.8335701674764087e+00
23933,6.4693270664969441e+03,3.8108591081020240e+00
24031,6.4693270664969441e+03,3.8108591081020240e+00
24129,6.3415329909574866e+03,3.8021942561524247e+00
24227,6.3415329909574866e+03,3.8021942561524247e+00
24325,6.3415329909574866e+03,3.8021942561524247e+00
24423,6.3415329909574866e+03,3.8021942561524247e+00
24521,6.3415329909574866e+03,3.8021942561524247e+00
24619,6.3415329909574866e+03,3.8021942561524247e+00
24717,6.3415329909574866e+03,3.8021942561524247e+00
24815,6.3415329909574866e+03,3.8021942561524247e+00
24913,6.3415329909574866e+03,3.8021942561524247e+00
25011,6.3415329909574866e+03,3.8021942561524247e+00
25109,6.3415329909574866e+03,3.8021942561524247e+00
25207,6.3415329909574866e+03,3.8021942561524247e+00
25305,6.3415329909574866e+03,3.8021942561524247e+00
25403,6.3415329909574866e+03,3.8021942561524247e+00
25501,6.3415329909574866e+03,3.8021942561524247e+00
25599,6.3415329909574866e+03,3.8021942561524247e+00
25697,6.3415329909574866e+03,3.8021942561524247e+00
25795,6.3415329909574866e+03,3.8021942561524247e+00
25893,6.3415329909574866e+03,3.8021942561524247e+00
25990,6.3415329909574866e+03,3.8021942561524247e+00
26087,6.3415329909574866e+03,3.8021942561524247e+00
26184,6.3415329909574866e+03,3.8021942561524247e+00
26281,6.3415329909574866e+03,3.8021942561524247e+00
26378,6.3415329909574866e+03,3.8021942561524247e+00
26475,2.1546532617254506e+03,3.3333773911393285e+00
26572,2.1546532617254506e+03,3.3333773911393285e+00
26669,2.1546532617254506e+03,3.3333773911393285e+00
26766,2.1546532617254506e+03,3.3333773911393285e+00
26863,2.1546532617254506e+03,3.3333773911393285e+00
26960,2.1546532617254506e+03,3.3333773911393285e+00
27057,2.1546532617254506e+03,3.3333773911393285e+00
27154,2.1546532617254506e+03,3.3333773911393285e+00
27251,2.1546532617254506e+03,3.3333773911393285e+00
27348,2.1546532617254506e+03,3.3333773911393285e+00
27445,2.1546532617254506e+03,3.3333773911393285e+00
27542,2.1546532617254506e+03,3.3333773911393285e+00
27639,2.1546532617254506e+03,3.3333773911393285e+00
27736,2.1546532617254506e+03,3.3333773911393285e+00
27833,2.1546532617254506e+03,3.3333773911393285e+00
27930,2.1546532617254506e+03,3.3333773911393285e+00
28027,2.1546532617254506e+03,3.3333773911393285e+00
28124,2.1546532617254506e+03,3.3333773911393285e+00
28221,2.1546532617254506e+03,3.3333773911393285e+00
28318,2.1546532617254506e+03,3.3333773911393285e+00
28415,2.1546532617254506e+03,3.3333773911393285e+00
28512,2.1546532617254506e+03,3.3333773911393285e+00
28609,2.1546532617254506e+03,3.3333773911393285e+00
28706,2.1546532617254506e+03,3.3333773911393285e+00
28803,2.1546532617254506e+03,3.3333773911393285e+00
28900,2.1546532617254506e+03,3.3333773911393285e+00
28997,2.1546532617254506e+03,3.3333773911393285e+00
29094,2.1546532617254506e+03,3.3333773911393285e+00
29191,2.1457597379647441e+03,3.3315810921324198e+00
29288,1.8774030257415061e+03,3.2735575134668675e+00
29385,1.8774030257415061e+03,3.2735575134668675e+00
29482,1.8774030257415061e+03,3.2735575134668675e+00
29579,1.8774030257415061e+03,3.2735575134668675e+00
29676,1.8774030257415061e+03,3.2735575134668675e+00
29773,1.8774030257415061e+03,3.2735575134668675e+00
29870,1.8200627687164940e+03,3.2600863658076809e+00
29967,1.8200627687164940e+03,3.2600863658076809e+00
30064,1.8200627687164940e+03,3.2600863658076809e+00
30161,1.8200627687164940e+03,3.2600863658076809e+00
30258,1.8200627687164940e+03,3.2600863658076809e+00
30355,1.8200627687164940e+03,3.2600863658076809e+00
30452,1.8200627687164940e+03,3.2600863658076809e+00
30549,1.8200627687164940e+03,3.2600863658076809e+00
30646,1.8200627687164940e+03,3.2600863658076809e+00
30743,1.8200627687164940e+03,3.2600863658076809e+00
30840,1.8200627687164940e+03,3.2600863658076809e+00
30937,1.8200627687164940e+03,3.2600863658076809e+00
31034,1.8200627687164940e+03,3.2600863658076809e+00
31131,1.8200627687164940e+03,3.2600863658076809e+00
31228,1.8200627687164940e+03,3.2600863658076809e+00
31325,1.8200627687164940e+03,3.2600863658076809e+00
31422,1.8200627687164940e+03,3.2600863658076809e+00
31519,1.8200627687164940e+03,3.2600863658076809e+00
31616,1.8060254200854592e+03,3.2567238587821108e+00
31713,1.8060254200854592e+03,3.2567238587821108e+00
31810,1.8060254200854592e+03,3.2567238587821108e+00
31907,1.7715140011080259e+03,3.2483445891162335e+00
32004,1.7715140011080259e+03,3.2483445891162335e+00
32101,1.7715140011080259e+03,3.2483445891162335e+00
32198,1.7715140011080259e+03,3.2483445891162335e+00
32295,1.7715140011080259e+03,3.2483445891162335e+00
32392,1.7715140011080259e+03,3.2483445891162335e+00
32489,1.7715140011080259e+03,3.2483445891162335e+00
32586,1.7715140011080259e+03,3.2483445891162335e+00
32683,1.7715140011080259e+03,3.2483445891162335e+00
32780,1.7715140011080259e+03,3.2483445891162335e+00
32877,1.7715140011080259e+03,3.2483445891162335e+00
32974,1.7715140011080259e+03,3.2483445891162335e+00
33071,1.7715140011080259e+03,3.2483445891162335e+00
33168,1.7715140011080259e+03,3.2483445891162335e+00
33265,1.7715140011080259e+03,3.2483445891162335e+00
33362,1.7715140011080259e+03,3.2483445891162335e+00
33459,1.7715140011080259e+03,3.2483445891162335e+00
33556,1.7715140011080259e+03,3.2483445891162335e+00
33653,1.7715140011080259e+03,3.2483445891162335e+00
33750,1.7715140011080259e+03,3.2483445891162335e+00
33847,1.7715140011080259e+03,3.2483445891162335e+00
33944,1.7715140011080259e+03,3.2483445891162335e+00
34041,1.7715140011080259e+03,3.2483445891162335e+00
34138,1.7715140011080259e+03,3.2483445891162335e+00
34235,1.7715140011080259e+03,3.2483445891162335e+00
34332,1.7715140011080259e+03,3.2483445891162335e+00
34429,1.7013839601418299e+03,3.2308023341614129e+00
34526,1.7013839601418299e+03,3.2308023341614129e+00
34623,1.7013839601418299e+03,3.2308023341614129e+00
34720,1.7013839601418299e+03,3.2308023341614129e+00
34817,1.7013839601418299e+03,3.2308023341614129e+00
34914,1.7013839601418299e+03,3.2308023341614129e+00
35011,1.7013839601418299e+03,3.2308023341614129e+00
35108,1.7013839601418299e+03,3.2308023341614129e+00
35205,1.7013839601418299e+03,3.2308023341614129e+00
35302,1.7013839601418299e+03,3.2308023341614129e+00
35399,1.7013839601418299e+03,3.2308023341614129e+00
35495,1.7013839601418299e+03,3.2308023341614129e+00
35591,1.7008975035324320e+03,3.2306781437175345e+00
35687,1.7008975035324320e+03,3.2306781437175345e+00
35783,1.7008975035324320e+03,3.2306781437175345e+00
35879,1.6906678236553000e+03,3.2280582873584347e+00
35975,1.6906678236553000e+03,3.2280582873584347e+00
36071,1.6906678236553000e+03,3.2280582873584347e+00
36167,1.6906678236553000e+03,3.2280582873584347e+00
36263,1.6906678236553000e+03,3.2280582873584347e+00
36359,1.6906678236553000e+03,3.2280582873584347e+00
36455,1.6906678236553000e+03,3.2280582873584347e+00
36551,1.6898490935183700e+03,3.2278479230879396e+00
36647,1.6898490935183700e+03,3.2278479230879396e+00
36743,1.6898490935183700e+03,3.2278479230879396e+00
36839,1.6898490935183700e+03,3.2278479230879396e+00
36935,1.6898490935183700e+03,3.2278479230879396e+00
37031,1.6898490935183700e+03,3.2278479230879396e+00
37127,1.6898490935183700e+03,3.2278479230879396e+00
37223,1.6898490935183700e+03,3.2278479230879396e+00
37319,1.6898490935183700e+03,3.2278479230879396e+00
37415,1.6898490935183700e+03,3.2278479230879396e+00
37511,1.6898490935183700e+03,3.2278479230879396e+00
37607,1.6898490935183700e+03,3.2278479230879396e+00
37703,1.6898490935183700e+03,3.2278479230879396e+00
37799,1.6898490935183700e+03,3.2278479230879396e+00
37895,1.6898490935183700e+03,3.2278479230879396e+00
37991,1.6898490935183700e+03,3.2278479230879396e+00
38087,1.6860591408355167e+03,3.2268728040301555e+00
38183,1.6860591408355167e+03,3.2268728040301555e+00
38279,1.6860591408355167e+03,3.2268728040301555e+00
38375,1.6860591408355167e+03,3.2268728040301555e+00
38471,1.6860591408355167e+03,3.2268728040301555e+00
38567,1.6860591408355167e+03,3.2268728040301555e+00
38663,1.6732205732522984e+03,3.2235531958530212e+00
38759,1.6732205732522984e+03,3.2235531958530212e+00
38855,1.6732205732522984e+03,3.2235531958530212e+00
38951,1.6732205732522984e+03,3.2235531958530212e+00
39047,1.6732205732522984e+03,3.2235531958530212e+00
39143,1.6732205732522984e+03,3.2235531958530212e+00
39239,1.6720052298859064e+03,3.2232376315402211e+00
39335,1.6720052298859064e+03,3.2232376315402211e+00
39431,1.6720052298859064e+03,3.2232376315402211e+00
39527,1.6720052298859064e+03,3.2232376315402211e+00
39623,1.6720052298859064e+03,3.2232376315402211e+00
39719,1.6720052298859064e+03,3.2232376315402211e+00
39815,1.6720052298859064e+03,3.2232376315402211e+00
39911,1.6720052298859064e+03,3.2232376315402211e+00
40007,1.6720052298859064e+03,3.2232376315402211e+00
40103,1.6720052298859064e+03,3.2232376315402211e+00
40199,1.6720052298859064e+03,3.2232376315402211e+00
40295,1.6720052298859064e+03,3.2232376315402211e+00
40391,1.6720052298859064e+03,3.2232376315402211e+00
40487,1.6720052298859064e+03,3.2232376315402211e+00
40583,1.6720052298859064e+03,3.2232376315402211e+00
40679,1.6720052298859064e+03,3.2232376315402211e+00
40775,1.6720052298859064e+03,3.2232376315402211e+00
40871,1.6720052298859064e+03,3.2232376315402211e+00
40967,1.6720052298859064e+03,3.2232376315402211e+00
41063,1.6720052298859064e+03,3.2232376315402211e+00
41159,1.6720052298859064e+03,3.2232376315402211e+00
41255,1.6720052298859064e+03,3.2232376315402211e+00
41351,1.6720052298859064e+03,3.2232376315402211e+00
41447,1.6720052298859064e+03,3.2232376315402211e+00
41543,1.6720052298859064e+03,3.2232376315402211e+00
41639,1.6720052298859064e+03,3.2232376315402211e+00
41735,1.6720052298859064e+03,3.2232376315402211e+00
41831,1.6720052298859064e+03,3.2232376315402211e+00
41927,1.6720052298859064e+03,3.2232376315402211e+00
42023,1.6720052298859064e+03,3.2232376315402211e+00
42119,1.6720052298859064e+03,3.2232376315402211e+00
42215,1.6698437762042877e+03,3.2226758422217916e+00
42311,1.6698437762042877e+03,3.2226758422217916e+00
42407,1.6698437762042877e+03,3.2226758422217916e+00
42503,1.6698437762042877e+03,3.2226758422217916e+00
42599,1.6698437762042877e+03,3.2226758422217916e+00
42695,1.6698437762042877e+03,3.2226758422217916e+00
42791,1.6698437762042877e+03,3.2226758422217916e+00
42887,1.6698437762042877e+03,3.2226758422217916e+00
42983,1.6698437762042877e+03,3.2226758422217916e+00
43079,1.6698437762042877e+03,3.2226758422217916e+00
43175,1.6698437762042877e+03,3.2226758422217916e+00
43271,1.6698437762042877e+03,3.2226758422217916e+00
43367,1.6698437762042877e+03,3.2226758422217916e+00
43463,1.6698437762042877e+03,3.2226758422217916e+00
43559,1.6007879182081965e+03,3.2043337978449764e+00
43655,1.6007879182081965e+03,3.2043337978449764e+00
43751,1.6007879182081965e+03,3.2043337978449764e+00
43847,1.6007879182081965e+03,3.2043337978449764e+00
43943,1.6007879182081965e+03,3.2043337978449764e+00
44039,1.6007879182081965e+03,3.2043337978449764e+00
44135,1.6007879182081965e+03,3.2043337978449764e+00
44231,1.6007879182081965e+03,3.2043337978449764e+00
44327,1.6007879182081965e+03,3.2043337978449764e+00
44423,1.6007879182081965e+03,3.2043337978449764e+00
44519,1.6007879182081965e+03,3.2043337978449764e+00
44615,1.6007879182081965e+03,3.2043337978449764e+00
44710,1.6007879182081965e+03,3.2043337978449764e+00
44805,1.5598909666917075e+03,3.1930942430858575e+00
44900,1.5598909666917075e+03,3.1930942430858575e+00
44995,1.5598909666917075e+03,3.1930942430858575e+00
45090,1.5598909666917075e+03,3.1930942430858575e+00
45185,1.5598909666917075e+03,3.1930942430858575e+00
45280,1.5529568866342950e+03,3.1911593989631193e+00
45375,1.5457400534831704e+03,3.1891364605849377e+00
45470,1.5457400534831704e+03,3.1891364605849377e+00
45565,1.5457400534831704e+03,3.1891364605849377e+00
45660,1.5457400534831704e+03,3.1891364605849377e+00
45755,1.5457400534831704e+03,3.1891364605849377e+00
45850,1.5457400534831704e+03,3.1891364605849377e+00
45945,1.4019068677557148e+03,3.1467191633002241e+00
46040,1.4019068677557148e+03,3.1467191633002241e+00
46135,1.4019068677557148e+03,3.1467191633002241e+00
46230,1.4019068677557148e+03,3.1467191633002241e+00
46325,1.4019068677557148e+03,3.1467191633002241e+00
46420,1.4019068677557148e+03,3.1467191633002241e+00
46515,1.4019068677557148e+03,3.1467191633002241e+00
46610,1.4019068677557148e+03,3.1467191633002241e+00
46705,1.4019068677557148e+03,3.1467191633002241e+00
46800,1.3944325366432377e+03,3.1443975077219606e+00
46895,1.3944325366432377e+03,3.1443975077219606e+00
46990,1.3920501478514120e+03,3.1436548807794682e+00
47085,1.3920501478514120e+03,3.1436548807794682e+00
47180,1.3920501478514120e+03,3.1436548807794682e+00
47275,1.3920501478514120e+03,3.1436548807794682e+00
47370,1.3920501478514120e+03,3.1436548807794682e+00
47465,1.3920501478514120e+03,3.1436548807794682e+00
47560,1.3920501478514120e+03,3.1436548807794682e+00
47655,1.3920501478514120e+03,3.1436548807794682e+00
47750,1.3920501478514120e+03,3.1436548807794682e+00
47845,1.3920501478514120e+03,3.1436548807794682e+00
47940,1.3920501478514120e+03,3.1436548807794682e+00
48035,1.3920501478514120e+03,3.1436548807794682e+00
48130,1.3920501478514120e+03,3.1436548807794682e+00
48225,1.3742639768561389e+03,3.1380701626220344e+00
48320,1.3742639768561389e+03,3.1380701626220344e+00
48415,1.3742639768561389e+03,3.1380701626220344e+00
48510,1.3742639768561389e+03,3.1380701626220344e+00
48605,1.3742639768561389e+03,3.1380701626220344e+00
48700,1.3742639768561389e+03,3.1380701626220344e+00
48795,1.3653809595217160e+03,3.1352538422447425e+00
48890,1.3653809595217160e+03,3.1352538422447425e+00
48985,1.3653809595217160e+03,3.1352538422447425e+00
49080,1.3653809595217160e+03,3.1352538422447425e+00
49175,1.3653809595217160e+03,3.1352538422447425e+00
49270,1.3653809595217160e+03,3.1352538422447425e+00
49365,1.3653809595217160e+03,3.1352538422447425e+00
49460,1.2571892803249780e+03,3.0994006692628524e+00
49555,9.4086208816536964e+02,2.9735259690827083e+00
49650,9.3941335363343433e+02,2.9728567293282762e+00
49745,9.3941335363343433e+02,2.9728567293282762e+00
49840,9.3941335363343433e+02,2.9728567293282762e+00
49935,9.3941335363343433e+02,2.9728567293282762e+00
50030,9.3941335363343433e+02,2.9728567293282762e+00
50125,9.3941335363343433e+02,2.9728567293282762e+00
50220,9.3941335363343433e+02,2.9728567293282762e+00
50315,9.3941335363343433e+02,2.9728567293282762e+00
50410,9.3941335363343433e+02,2.9728567293282762e+00
