Eval,BestError,Log10Error
12359,9.8657838318500009e+00,9.9413159544973839e-01
12428,6.9116272783544002e+00,8.3958031000925137e-01
12497,6.9116272783544002e+00,8.3958031000925137e-01
12566,6.9116272783544002e+00,8.3958031000925137e-01
12635,6.9116272783544002e+00,8.3958031000925137e-01
12704,6.9116272783544002e+00,8.3958031000925137e-01
12772,3.9064126311092999e+00,5.9177811553886672e-01
12840,3.9064126311092999e+00,5.9177811553886672e-01
12908,3.9064126311092999e+00,5.9177811553886672e-01
12976,3.9064126311092999e+00,5.9177811553886672e-01
13044,3.9064126311092999e+00,5.9177811553886672e-01
13111,3.9064126311092999e+00,5.9177811553886672e-01
13178,3.9064126311092999e+00,5.9177811553886672e-01
13245,3.9064126311092999e+00,5.9177811553886672e-01
13312,3.9064126311092999e+00,5.9177811553886672e-01
13379,3.9064126311092999e+00,5.9177811553886672e-01
13445,3.9064126311092999e+00,5.9177811553886672e-01
13511,3.9064126311092999e+00,5.9177811553886672e-01
13577,3.9064126311092999e+00,5.9177811553886672e-01
13643,3.9064126311092999e+00,5.9177811553886672e-01
13709,3.9064126311092999e+00,5.9177811553886672e-01
13775,3.9064126311092999e+00,5.9177811553886672e-01
13840,2.9961811978071000e+00,4.7656807432388193e-01
13905,2.9961811978071000e+00,4.7656807432388193e-01
13970,2.9961811978071000e+00,4.7656807432388193e-01
14035,2.9961811978071000e+00,4.7656807432388193e-01
14100,2.9961811978071000e+00,4.7656807432388193e-01
14165,2.9961811978071000e+00,4.7656807432388193e-01
14229,2.9961811978071000e+00,4.7656807432388193e-01
14293,2.9961811978071000e+00,4.7656807432388193e-01
14357,2.9961811978071000e+00,4.7656807432388193e-01
14421,2.9961811978071000e+00,4.7656807432388193e-01
14485,2.9961811978071000e+00,4.7656807432388193e-01
14548,2.9961811978071000e+00,4.7656807432388193e-01
14611,2.9961811978071000e+00,4.7656807432388193e-01
14674,2.9961811978071000e+00,4.7656807432388193e-01
14737,2.9961811978071000e+00,4.7656807432388193e-01
14800,2.9961811978071000e+00,4.7656807432388193e-01
14863,2.9961811978071000e+00,4.7656807432388193e-01
14925,2.9961811978071000e+00,4.7656807432388193e-01
14987,2.9961811978071000e+00,4.7656807432388193e-01
15049,2.9961811978071000e+00,4.7656807432388193e-01
15111,2.9961811978071000e+00,4.7656807432388193e-01
15173,2.9961811978071000e+00,4.7656807432388193e-01
15235,2.9961811978071000e+00,4.7656807432388193e-01
15296,2.9961811978071000e+00,4.7656807432388193e-01
15357,2.9961811978071000e+00,4.7656807432388193e-01
15418,2.9961811978071000e+00,4.7656807432388193e-01
15479,2.9961811978071000e+00,4.7656807432388193e-01
15540,2.8725079424753002e+00,4.5826123818484038e-01
15601,2.8725079424753002e+00,4.5826123818484038e-01
15662,2.8725079424753002e+00,4.5826123818484038e-01
15722,2.8725079424753002e+00,4.5826123818484038e-01
15782,2.8725079424753002e+00,4.5826123818484038e-01
15842,2.8725079424753002e+00,4.5826123818484038e-01
15902,2.8725079424753002e+00,4.5826123818484038e-01
15962,2.7735257692683999e+00,4.4303220533260362e-01
16022,2.7735257692683999e+00,4.4303220533260362e-01
16081,2.7735257692683999e+00,4.4303220533260362e-01
16140,2.7735257692683999e+00,4.4303220533260362e-01
16199,2.7492779788478998e+00,4.3921865347617167e-01
16258,2.7492779788478998e+00,4.3921865347617167e-01
16317,2.7492779788478998e+00,4.3921865347617167e-01
16376,2.7492779788478998e+00,4.3921865347617167e-01
16434,2.7492779788478998e+00,4.3921865347617167e-01
16492,2.7492779788478998e+00,4.3921865347617167e-01
16550,2.7492779788478998e+00,4.3921865347617167e-01
16608,2.7492779788478998e+00,4.3921865347617167e-01
16666,2.4643068963075998e+00,3.9169479240198041e-01
16724,2.4643068963075998e+00,3.9169479240198041e-01
16782,2.4643068963075998e+00,3.9169479240198041e-01
16839,2.4643068963075998e+00,3.9169479240198041e-01
16896,2.4643068963075998e+00,3.9169479240198041e-01
16953,2.4643068963075998e+00,3.9169479240198041e-01
17010,2.4643068963075998e+00,3.9169479240198041e-01
17067,2.4643068963075998e+00,3.9169479240198041e-01
17124,2.4643068963075998e+00,3.9169479240198041e-01
17180,2.4207260137211999e+00,3.8394563724733360e-01
17236,2.4207260137211999e+00,3.8394563724733360e-01
17292,2.4207260137211999e+00,3.8394563724733360e-01
17348,2.4207260137211999e+00,3.8394563724733360e-01
17404,2.4207260137211999e+00,3.8394563724733360e-01
17460,2.4207260137211999e+00,3.8394563724733360e-01
17516,2.4207260137211999e+00,3.8394563724733360e-01
17571,2.4207260137211999e+00,3.8394563724733360e-01
17626,2.4207260137211999e+00,3.8394563724733360e-01
17681,2.4207260137211999e+00,3.8394563724733360e-01
17736,2.4207260137211999e+00,3.8394563724733360e-01
17791,2.4207260137211999e+00,3.8394563724733360e-01
17846,2.4207260137211999e+00,3.8394563724733360e-01
17901,2.4207260137211999e+00,3.8394563724733360e-01
17955,2.4207260137211999e+00,3.8394563724733360e-01
18009,2.4207260137211999e+00,3.8394563724733360e-01
18063,2.4207260137211999e+00,3.8394563724733360e-01
18117,2.4207260137211999e+00,3.8394563724733360e-01
18171,2.2433051430130000e+00,3.5088835201063467e-01
18225,2.2433051430130000e+00,3.5088835201063467e-01
18279,2.2433051430130000e+00,3.5088835201063467e-01
18333,2.2433051430130000e+00,3.5088835201063467e-01
18386,2.2433051430130000e+00,3.5088835201063467e-01
18439,2.2433051430130000e+00,3.5088835201063467e-01
18492,2.2433051430130000e+00,3.5088835201063467e-01
18545,2.2433051430130000e+00,3.5088835201063467e-01
18598,1.7519157372967000e+00,2.4351321387137784e-01
18651,1.7519157372967000e+00,2.4351321387137784e-01
18704,1.7519157372967000e+00,2.4351321387137784e-01
18756,1.7519157372967000e+00,2.4351321387137784e-01
18808,1.7519157372967000e+00,2.4351321387137784e-01
18860,1.7519157372967000e+00,2.4351321387137784e-01
18912,1.7519157372967000e+00,2.4351321387137784e-01
18964,1.7519157372967000e+00,2.4351321387137784e-01
19016,1.7519157372967000e+00,2.4351321387137784e-01
19068,1.7519157372967000e+00,2.4351321387137784e-01
19120,1.7519157372967000e+00,2.4351321387137784e-01
19171,1.7519157372967000e+00,2.4351321387137784e-01
19222,1.6664115590513000e+00,2.2178226943055893e-01
19273,1.6664115590513000e+00,2.2178226943055893e-01
19324,1.6664115590513000e+00,2.2178226943055893e-01
19375,1.6664115590513000e+00,2.2178226943055893e-01
19426,1.6664115590513000e+00,2.2178226943055893e-01
19477,1.5689358684378001e+00,1.9560519180057082e-01
19528,1.5689358684378001e+00,1.9560519180057082e-01
19578,1.5689358684378001e+00,1.9560519180057082e-01
19628,1.5689358684378001e+00,1.9560519180057082e-01
19678,8.5887949991820001e-01,-6.6067763050629155e-02
19728,8.5887949991820001e-01,-6.6067763050629155e-02
19778,8.5887949991820001e-01,-6.6067763050629155e-02
19828,8.5887949991820001e-01,-6.6067763050629155e-02
19878,8.5887949991820001e-01,-6.6067763050629155e-02
19928,8.5887949991820001e-01,-6.6067763050629155e-02
19977,8.5887949991820001e-01,-6.6067763050629155e-02
20026,8.5887949991820001e-01,-6.6067763050629155e-02
20075,8.5887949991820001e-01,-6.6067763050629155e-02
20124,8.5887949991820001e-01,-6.6067763050629155e-02
20173,8.5887949991820001e-01,-6.6067763050629155e-02
20222,8.5887949991820001e-01,-6.6067763050629155e-02
20271,8.5887949991820001e-01,-6.6067763050629155e-02
20320,8.5887949991820001e-01,-6.6067763050629155e-02
20368,8.5887949991820001e-01,-6.6067763050629155e-02
20416,8.5887949991820001e-01,-6.6067763050629155e-02
20464,8.5887949991820001e-01,-6.6067763050629155e-02
20512,8.5887949991820001e-01,-6.6067763050629155e-02
20560,8.5887949991820001e-01,-6.6067763050629155e-02
20608,8.5887949991820001e-01,-6.6067763050629155e-02
20656,8.5887949991820001e-01,-6.6067763050629155e-02
20704,8.5887949991820001e-01,-6.6067763050629155e-02
20752,8.5887949991820001e-01,-6.6067763050629155e-02
20799,8.5887949991820001e-01,-6.6067763050629155e-02
20846,8.5887949991820001e-01,-6.6067763050629155e-02
20893,8.0932925427799995e-01,-9.1874761174375208e-02
20940,8.0932925427799995e-01,-9.1874761174375208e-02
20987,8.0932925427799995e-01,-9.1874761174375208e-02
21034,8.0932925427799995e-01,-9.1874761174375208e-02
21081,8.0932925427799995e-01,-9.1874761174375208e-02
21128,8.0932925427799995e-01,-9.1874761174375208e-02
21174,8.0932925427799995e-01,-9.1874761174375208e-02
21220,8.0932925427799995e-01,-9.1874761174375208e-02
21266,8.0932925427799995e-01,-9.1874761174375208e-02
21312,8.0932925427799995e-01,-9.1874761174375208e-02
21358,8.0932925427799995e-01,-9.1874761174375208e-02
21404,8.0932925427799995e-01,-9.1874761174375208e-02
21450,8.0932925427799995e-01,-9.1874761174375208e-02
21496,8.0932925427799995e-01,-9.1874761174375208e-02
21542,8.0932925427799995e-01,-9.1874761174375208e-02
21588,8.0932925427799995e-01,-9.1874761174375208e-02
21633,8.0932925427799995e-01,-9.1874761174375208e-02
21678,8.0932925427799995e-01,-9.1874761174375208e-02
21723,8.0932925427799995e-01,-9.1874761174375208e-02
21768,7.8595642530599996e-01,-1.0460153128087279e-01
21813,7.8595642530599996e-01,-1.0460153128087279e-01
21858,7.8595642530599996e-01,-1.0460153128087279e-01
21903,7.8595642530599996e-01,-1.0460153128087279e-01
21948,7.8595642530599996e-01,-1.0460153128087279e-01
21993,7.8595642530599996e-01,-1.0460153128087279e-01
22037,7.8595642530599996e-01,-1.0460153128087279e-01
22081,7.8595642530599996e-01,-1.0460153128087279e-01
22125,7.8595642530599996e-01,-1.0460153128087279e-01
22169,7.8595642530599996e-01,-1.0460153128087279e-01
22213,6.7389170755840000e-01,-1.7140988772057578e-01
22257,6.7389170755840000e-01,-1.7140988772057578e-01
22301,6.7389170755840000e-01,-1.7140988772057578e-01
22345,6.7389170755840000e-01,-1.7140988772057578e-01
22389,6.7389170755840000e-01,-1.7140988772057578e-01
22433,6.2130523784820002e-01,-2.0669498509768219e-01
22476,6.2130523784820002e-01,-2.0669498509768219e-01
22519,5.9373398500719998e-01,-2.2640809158485006e-01
22562,5.9373398500719998e-01,-2.2640809158485006e-01
22605,5.9373398500719998e-01,-2.2640809158485006e-01
22648,5.9373398500719998e-01,-2.2640809158485006e-01
22691,5.9373398500719998e-01,-2.2640809158485006e-01
22734,5.9373398500719998e-01,-2.2640809158485006e-01
22777,5.9373398500719998e-01,-2.2640809158485006e-01
22820,5.9373398500719998e-01,-2.2640809158485006e-01
22863,5.9373398500719998e-01,-2.2640809158485006e-01
22905,5.9373398500719998e-01,-2.2640809158485006e-01
22947,5.8036719640239998e-01,-2.3629714279535585e-01
22989,5.8036719640239998e-01,-2.3629714279535585e-01
23031,5.8036719640239998e-01,-2.3629714279535585e-01
23073,5.8036719640239998e-01,-2.3629714279535585e-01
23115,5.5995718190160004e-01,-2.5184518080597357e-01
23157,5.2680535603279999e-01,-2.7834981821354693e-01
23199,4.6726024831469998e-01,-3.3044116456076522e-01
23241,4.6726024831469998e-01,-3.3044116456076522e-01
23283,4.6726024831469998e-01,-3.3044116456076522e-01
23325,4.6726024831469998e-01,-3.3044116456076522e-01
23366,4.6726024831469998e-01,-3.3044116456076522e-01
23407,4.6726024831469998e-01,-3.3044116456076522e-01
23448,4.6726024831469998e-01,-3.3044116456076522e-01
23489,4.6726024831469998e-01,-3.3044116456076522e-01
23530,4.6726024831469998e-01,-3.3044116456076522e-01
23571,4.6726024831469998e-01,-3.3044116456076522e-01
23612,4.6726024831469998e-01,-3.3044116456076522e-01
23653,4.6726024831469998e-01,-3.3044116456076522e-01
23694,4.6726024831469998e-01,-3.3044116456076522e-01
23735,4.6726024831469998e-01,-3.3044116456076522e-01
23776,4.6726024831469998e-01,-3.3044116456076522e-01
23816,4.6726024831469998e-01,-3.3044116456076522e-01
23856,4.6726024831469998e-01,-3.3044116456076522e-01
23896,4.6726024831469998e-01,-3.3044116456076522e-01
23936,4.6726024831469998e-01,-3.3044116456076522e-01
23976,4.6146232345089999e-01,-3.3586375159436005e-01
24016,4.6146232345089999e-01,-3.3586375159436005e-01
24056,4.6146232345089999e-01,-3.3586375159436005e-01
24096,4.6146232345089999e-01,-3.3586375159436005e-01
24136,4.6146232345089999e-01,-3.3586375159436005e-01
24176,4.6146232345089999e-01,-3.3586375159436005e-01
24216,4.6146232345089999e-01,-3.3586375159436005e-01
24255,4.6146232345089999e-01,-3.3586375159436005e-01
24294,4.6146232345089999e-01,-3.3586375159436005e-01
24333,4.6146232345089999e-01,-3.3586375159436005e-01
24372,4.6146232345089999e-01,-3.3586375159436005e-01
24411,4.6146232345089999e-01,-3.3586375159436005e-01
24450,4.6146232345089999e-01,-3.3586375159436005e-01
24489,4.6146232345089999e-01,-3.3586375159436005e-01
24528,4.6146232345089999e-01,-3.3586375159436005e-01
24567,4.6146232345089999e-01,-3.3586375159436005e-01
24606,4.6146232345089999e-01,-3.3586375159436005e-01
24645,4.6146232345089999e-01,-3.3586375159436005e-01
24684,4.6146232345089999e-01,-3.3586375159436005e-01
24722,4.6146232345089999e-01,-3.3586375159436005e-01
24760,4.6146232345089999e-01,-3.3586375159436005e-01
24798,4.6146232345089999e-01,-3.3586375159436005e-01
24836,4.6146232345089999e-01,-3.3586375159436005e-01
24874,4.6146232345089999e-01,-3.3586375159436005e-01
24912,4.6146232345089999e-01,-3.3586375159436005e-01
24950,4.6146232345089999e-01,-3.3586375159436005e-01
24988,4.6146232345089999e-01,-3.3586375159436005e-01
25026,4.6146232345089999e-01,-3.3586375159436005e-01
25064,4.6146232345089999e-01,-3.3586375159436005e-01
25102,4.6146232345089999e-01,-3.3586375159436005e-01
25140,4.6146232345089999e-01,-3.3586375159436005e-01
25177,4.6146232345089999e-01,-3.3586375159436005e-01
25214,3.6188215052329997e-01,-4.4143283750636447e-01
25251,3.6188215052329997e-01,-4.4143283750636447e-01
25288,3.6188215052329997e-01,-4.4143283750636447e-01
25325,3.6188215052329997e-01,-4.4143283750636447e-01
25362,3.6188215052329997e-01,-4.4143283750636447e-01
25399,3.6188215052329997e-01,-4.4143283750636447e-01
25436,3.6188215052329997e-01,-4.4143283750636447e-01
25473,3.6188215052329997e-01,-4.4143283750636447e-01
25510,3.6188215052329997e-01,-4.4143283750636447e-01
25547,3.6188215052329997e-01,-4.4143283750636447e-01
25584,3.6188215052329997e-01,-4.4143283750636447e-01
25621,3.6188215052329997e-01,-4.4143283750636447e-01
25657,3.6188215052329997e-01,-4.4143283750636447e-01
25693,3.6188215052329997e-01,-4.4143283750636447e-01
25729,3.6104354399689997e-01,-4.4244041644020549e-01
25765,3.6104354399689997e-01,-4.4244041644020549e-01
25801,3.6104354399689997e-01,-4.4244041644020549e-01
25837,3.6104354399689997e-01,-4.4244041644020549e-01
25873,3.6104354399689997e-01,-4.4244041644020549e-01
25909,3.6104354399689997e-01,-4.4244041644020549e-01
25945,2.0922281924190000e-01,-6.7939095015668272e-01
25981,2.0922281924190000e-01,-6.7939095015668272e-01
26017,2.0922281924190000e-01,-6.7939095015668272e-01
26053,2.0922281924190000e-01,-6.7939095015668272e-01
26089,2.0922281924190000e-01,-6.7939095015668272e-01
26125,2.0922281924190000e-01,-6.7939095015668272e-01
26160,1.4619581368920001e-01,-8.3506506320380958e-01
26195,1.4619581368920001e-01,-8.3506506320380958e-01
26230,1.4619581368920001e-01,-8.3506506320380958e-01
26265,1.4619581368920001e-01,-8.3506506320380958e-01
26300,1.4619581368920001e-01,-8.3506506320380958e-01
26335,1.4619581368920001e-01,-8.3506506320380958e-01
26370,1.4619581368920001e-01,-8.3506506320380958e-01
26405,1.4619581368920001e-01,-8.3506506320380958e-01
26440,1.4619581368920001e-01,-8.3506506320380958e-01
26475,1.4619581368920001e-01,-8.3506506320380958e-01
26510,1.4619581368920001e-01,-8.3506506320380958e-01
26545,1.4619581368920001e-01,-8.3506506320380958e-01
26580,1.4619581368920001e-01,-8.3506506320380958e-01
26615,1.4619581368920001e-01,-8.3506506320380958e-01
26649,1.4612604327900000e-01,-8.3527237513757757e-01
26683,1.4612604327900000e-01,-8.3527237513757757e-01
26717,1.4612604327900000e-01,-8.3527237513757757e-01
26751,1.4612604327900000e-01,-8.3527237513757757e-01
26785,1.4612604327900000e-01,-8.3527237513757757e-01
26819,1.4612604327900000e-01,-8.3527237513757757e-01
26853,1.4612604327900000e-01,-8.3527237513757757e-01
26887,1.4612604327900000e-01,-8.3527237513757757e-01
26921,1.4020491001839999e-01,-8.5323677697878819e-01
26955,1.4020491001839999e-01,-8.5323677697878819e-01
26989,1.4020491001839999e-01,-8.5323677697878819e-01
27023,1.3930205437029999e-01,-8.5604247872961781e-01
27057,1.3930205437029999e-01,-8.5604247872961781e-01
27091,1.3930205437029999e-01,-8.5604247872961781e-01
27125,1.3930205437029999e-01,-8.5604247872961781e-01
27158,1.2878671587800000e-01,-8.9012893137382909e-01
27191,1.2878671587800000e-01,-8.9012893137382909e-01
27224,1.1282872038960000e-01,-9.4758033724025692e-01
27257,1.1282872038960000e-01,-9.4758033724025692e-01
27290,1.1195774653770001e-01,-9.5094585150715416e-01
27323,1.1195774653770001e-01,-9.5094585150715416e-01
27356,1.1195774653770001e-01,-9.5094585150715416e-01
27389,1.1195774653770001e-01,-9.5094585150715416e-01
27422,1.1195774653770001e-01,-9.5094585150715416e-01
27455,1.1195774653770001e-01,-9.5094585150715416e-01
27488,1.1195774653770001e-01,-9.5094585150715416e-01
27521,9.2804415869799997e-02,-1.0324313584550646e+00
27554,9.2804415869799997e-02,-1.0324313584550646e+00
27587,9.2804415869799997e-02,-1.0324313584550646e+00
27620,9.2804415869799997e-02,-1.0324313584550646e+00
27653,9.2804415869799997e-02,-1.0324313584550646e+00
27685,9.1479551566000003e-02,-1.0386759729774999e+00
27717,9.1479551566000003e-02,-1.0386759729774999e+00
27749,7.3609314839100007e-02,-1.1330672246944296e+00
27781,7.3609314839100007e-02,-1.1330672246944296e+00
27813,7.3609314839100007e-02,-1.1330672246944296e+00
27845,7.3609314839100007e-02,-1.1330672246944296e+00
27877,7.3609314839100007e-02,-1.1330672246944296e+00
27909,7.3609314839100007e-02,-1.1330672246944296e+00
27941,7.3609314839100007e-02,-1.1330672246944296e+00
27973,7.3609314839100007e-02,-1.1330672246944296e+00
28005,7.3609314839100007e-02,-1.1330672246944296e+00
28037,5.3149058790699998e-02,-1.2745044219332460e+00
28069,5.3149058790699998e-02,-1.2745044219332460e+00
28101,5.3149058790699998e-02,-1.2745044219332460e+00
28133,5.3149058790699998e-02,-1.2745044219332460e+00
28165,5.3149058790699998e-02,-1.2745044219332460e+00
28197,5.3149058790699998e-02,-1.2745044219332460e+00
28228,5.3149058790699998e-02,-1.2745044219332460e+00
28259,5.3149058790699998e-02,-1.2745044219332460e+00
28290,5.3149058790699998e-02,-1.2745044219332460e+00
28321,5.3149058790699998e-02,-1.2745044219332460e+00
28352,5.3149058790699998e-02,-1.2745044219332460e+00
28383,5.3149058790699998e-02,-1.2745044219332460e+00
28414,1.4384960808700000e-02,-1.8420913169914872e+00
28445,1.4384960808700000e-02,-1.8420913169914872e+00
28476,1.4384960808700000e-02,-1.8420913169914872e+00
28507,1.4384960808700000e-02,-1.8420913169914872e+00
28538,1.4384960808700000e-02,-1.8420913169914872e+00
28569,1.4384960808700000e-02,-1.8420913169914872e+00
28600,1.4384960808700000e-02,-1.8420913169914872e+00
28631,1.4384960808700000e-02,-1.8420913169914872e+00
28662,1.4384960808700000e-02,-1.8420913169914872e+00
28693,1.4384960808700000e-02,-1.8420913169914872e+00
28724,1.4384960808700000e-02,-1.8420913169914872e+00
28754,1.4384960808700000e-02,-1.8420913169914872e+00
28784,1.4384960808700000e-02,-1.8420913169914872e+00
28814,1.4384960808700000e-02,-1.8420913169914872e+00
28844,1.4384960808700000e-02,-1.8420913169914872e+00
28874,1.4384960808700000e-02,-1.8420913169914872e+00
28904,1.0334418592700000e-02,-1.9857139514590239e+00
