Eval,BestError,Log10Error
5300,8.9234093520918805e+02,2.9505308162491231e+00
5400,8.6719784299271601e+02,2.9381181889619250e+00
5500,8.6719784299271601e+02,2.9381181889619250e+00
5600,8.6719784299271601e+02,2.9381181889619250e+00
5700,8.5916131339388801e+02,2.9340747132369733e+00
5800,8.5916131339388801e+02,2.9340747132369733e+00
5900,8.5916131339388801e+02,2.9340747132369733e+00
6000,8.5916131339388801e+02,2.9340747132369733e+00
6100,8.5916131339388801e+02,2.9340747132369733e+00
6200,8.5916131339388801e+02,2.9340747132369733e+00
6300,8.5916131339388801e+02,2.9340747132369733e+00
6400,8.5788284459386796e+02,2.9334279831629018e+00
6500,8.5788284459386796e+02,2.9334279831629018e+00
6600,8.5757894198878603e+02,2.9332741082974443e+00
6700,8.5754590314887605e+02,2.9332573764707162e+00
6800,8.5754590314887605e+02,2.9332573764707162e+00
6900,8.4233887099553249e+02,2.9254868423267624e+00
7000,8.4233887099553249e+02,2.9254868423267624e+00
7100,8.4233887099553249e+02,2.9254868423267624e+00
7200,8.4233887099553249e+02,2.9254868423267624e+00
7300,8.4233887099553249e+02,2.9254868423267624e+00
7400,8.4233887099553249e+02,2.9254868423267624e+00
7500,8.4233887099553249e+02,2.9254868423267624e+00
7600,8.4233887099553249e+02,2.9254868423267624e+00
7700,8.4187189625141502e+02,2.9252460119465042e+00
7800,8.4187189625141502e+02,2.9252460119465042e+00
7900,8.4177712239833102e+02,2.9251971184288998e+00
8000,8.4177712239833102e+02,2.9251971184288998e+00
8100,8.2691281709120449e+02,2.9174597235161244e+00
8200,8.1299290823647061e+02,2.9100867572457276e+00
8300,8.1299290823647061e+02,2.9100867572457276e+00
8400,8.1258668683028304e+02,2.9098697027018026e+00
8500,8.1258668683028304e+02,2.9098697027018026e+00
8600,8.1258668683028304e+02,2.9098697027018026e+00
8700,8.1258668683028304e+02,2.9098697027018026e+00
8800,8.1258668683028304e+02,2.9098697027018026e+00
8900,8.1258668683028304e+02,2.9098697027018026e+00
9000,8.1002296643497539e+02,2.9084973325262782e+00
9100,8.0760981859514300e+02,2.9072015902812223e+00
9200,7.8855268462097774e+02,2.8968307146285315e+00
9300,7.8855268462097774e+02,2.8968307146285315e+00
9400,7.7340773199091836e+02,2.8884085095319842e+00
9500,7.7340773199091836e+02,2.8884085095319842e+00
9600,7.7340773199091836e+02,2.8884085095319842e+00
9700,7.7340773199091836e+02,2.8884085095319842e+00
9800,7.7340773199091836e+02,2.8884085095319842e+00
9900,7.7340773199091836e+02,2.8884085095319842e+00
10000,7.6833898424700874e+02,2.8855528691295649e+00
10100,7.6833898424700874e+02,2.8855528691295649e+00
10200,7.6833898424700874e+02,2.8855528691295649e+00
10300,7.6383084743496056e+02,2.8829971934458656e+00
10400,7.6383084743496056e+02,2.8829971934458656e+00
10500,7.6383084743496056e+02,2.8829971934458656e+00
10600,7.6383084743496056e+02,2.8829971934458656e+00
10700,7.6383084743496056e+02,2.8829971934458656e+00
10800,7.6383084743496056e+02,2.8829971934458656e+00
10900,7.6080681807576639e+02,2.8812743959370004e+00
11000,7.6080681807576639e+02,2.8812743959370004e+00
11100,7.6080681807576639e+02,2.8812743959370004e+00
11200,7.4908611709940499e+02,2.8745317483151811e+00
11300,7.4908611709940499e+02,2.8745317483151811e+00
11400,7.4908611709940499e+02,2.8745317483151811e+00
11500,7.4908611709940499e+02,2.8745317483151811e+00
11600,7.4908611709940499e+02,2.8745317483151811e+00
11700,7.4908611709940499e+02,2.8745317483151811e+00
11800,7.4908611709940499e+02,2.8745317483151811e+00
11900,7.4908611709940499e+02,2.8745317483151811e+00
12000,7.4908611709940499e+02,2.8745317483151811e+00
12100,7.4908611709940499e+02,2.8745317483151811e+00
12200,7.4422784704066601e+02,2.8717059161421621e+00
12300,7.4422784704066601e+02,2.8717059161421621e+00
12400,7.3250615808043801e+02,2.8648112800966063e+00
12500,7.3250615808043801e+02,2.8648112800966063e+00
12600,7.3250615808043801e+02,2.8648112800966063e+00
12700,7.3250615808043801e+02,2.8648112800966063e+00
12800,7.3250615808043801e+02,2.8648112800966063e+00
12900,7.3250615808043801e+02,2.8648112800966063e+00
13000,7.2927650187168274e+02,2.8628922203203384e+00
13100,7.1742895098827557e+02,2.8557788981285745e+00
13200,6.9381407871142164e+02,2.8412431081965099e+00
13300,6.9381407871142164e+02,2.8412431081965099e+00
13400,6.9381407871142164e+02,2.8412431081965099e+00
13500,6.9381407871142164e+02,2.8412431081965099e+00
13600,6.9381407871142164e+02,2.8412431081965099e+00
13700,6.7914560086929532e+02,2.8319628919172222e+00
13800,6.7914560086929532e+02,2.8319628919172222e+00
13900,6.7914560086929532e+02,2.8319628919172222e+00
14000,6.7914560086929532e+02,2.8319628919172222e+00
14100,6.7914560086929532e+02,2.8319628919172222e+00
14200,6.7232642875389399e+02,2.8275801834492542e+00
14300,6.7232642875389399e+02,2.8275801834492542e+00
14400,6.7232642875389399e+02,2.8275801834492542e+00
14500,6.7232642875389399e+02,2.8275801834492542e+00
14600,6.7232642875389399e+02,2.8275801834492542e+00
14700,6.7232642875389399e+02,2.8275801834492542e+00
14800,6.7232642875389399e+02,2.8275801834492542e+00
14900,6.7232642875389399e+02,2.8275801834492542e+00
15000,6.7232642875389399e+02,2.8275801834492542e+00
15100,6.7232642875389399e+02,2.8275801834492542e+00
15200,6.7232642875389399e+02,2.8275801834492542e+00
15300,6.7232642875389399e+02,2.8275801834492542e+00
15400,6.7232642875389399e+02,2.8275801834492542e+00
15500,6.7232642875389399e+02,2.8275801834492542e+00
15600,6.7093642361060847e+02,2.8266813693743242e+00
15700,6.7093642361060847e+02,2.8266813693743242e+00
15800,6.7093642361060847e+02,2.8266813693743242e+00
15900,6.7093642361060847e+02,2.8266813693743242e+00
16000,6.7093642361060847e+02,2.8266813693743242e+00
16100,6.7093642361060847e+02,2.8266813693743242e+00
16200,6.7093642361060847e+02,2.8266813693743242e+00
16300,6.6828914533731700e+02,2.8249644071682982e+00
16400,6.6828914533731700e+02,2.8249644071682982e+00
16500,6.6828914533731700e+02,2.8249644071682982e+00
16600,6.6828914533731700e+02,2.8249644071682982e+00
16700,6.6828914533731700e+02,2.8249644071682982e+00
16800,6.6828914533731700e+02,2.8249644071682982e+00
16900,6.6828914533731700e+02,2.8249644071682982e+00
17000,6.6828914533731700e+02,2.8249644071682982e+00
17100,6.6828914533731700e+02,2.8249644071682982e+00
17200,6.6828914533731700e+02,2.8249644071682982e+00
17300,6.6828914533731700e+02,2.8249644071682982e+00
17400,6.6828914533731700e+02,2.8249644071682982e+00
17500,6.6772424938041502e+02,2.8245971485576860e+00
17600,6.6772424938041502e+02,2.8245971485576860e+00
17700,6.6772424938041502e+02,2.8245971485576860e+00
17800,6.6772424938041502e+02,2.8245971485576860e+00
17900,6.6772424938041502e+02,2.8245971485576860e+00
18000,6.6772424938041502e+02,2.8245971485576860e+00
18100,6.6772424938041502e+02,2.8245971485576860e+00
18200,6.6772424938041502e+02,2.8245971485576860e+00
18300,6.6772424938041502e+02,2.8245971485576860e+00
18400,6.6392799561324864e+02,2.8221209817724056e+00
18500,6.6392799561324864e+02,2.8221209817724056e+00
18600,6.6392799561324864e+02,2.8221209817724056e+00
18700,6.6392799561324864e+02,2.8221209817724056e+00
18800,6.6392799561324864e+02,2.8221209817724056e+00
18900,6.6392799561324864e+02,2.8221209817724056e+00
19000,6.6238970304103100e+02,2.8211135726487759e+00
19100,6.6139604617987595e+02,2.8204615943766034e+00
19200,6.6139604617987595e+02,2.8204615943766034e+00
19300,6.6139604617987595e+02,2.8204615943766034e+00
19400,6.6139604617987595e+02,2.8204615943766034e+00
19500,6.6139604617987595e+02,2.8204615943766034e+00
19600,6.6139604617987595e+02,2.8204615943766034e+00
19700,6.6139604617987595e+02,2.8204615943766034e+00
19800,6.6139604617987595e+02,2.8204615943766034e+00
19900,6.6015146286164827e+02,2.8196435899939014e+00
20000,6.6015146286164827e+02,2.8196435899939014e+00
20100,6.5900352152118376e+02,2.8188877353423130e+00
20200,6.5900352152118376e+02,2.8188877353423130e+00
20300,6.5900352152118376e+02,2.8188877353423130e+00
20400,6.5900352152118376e+02,2.8188877353423130e+00
20500,6.5900352152118376e+02,2.8188877353423130e+00
20600,6.5900352152118376e+02,2.8188877353423130e+00
20700,6.5900352152118376e+02,2.8188877353423130e+00
20800,6.5887324763186825e+02,2.8188018741559344e+00
20900,6.5887324763186825e+02,2.8188018741559344e+00
21000,6.5179472073347142e+02,2.8141108385384426e+00
21100,6.5179472073347142e+02,2.8141108385384426e+00
21200,6.4099413663397900e+02,2.8068540569148319e+00
21300,6.4099413663397900e+02,2.8068540569148319e+00
21400,6.4099413663397900e+02,2.8068540569148319e+00
21500,6.4099413663397900e+02,2.8068540569148319e+00
21600,6.4099413663397900e+02,2.8068540569148319e+00
21700,6.4099413663397900e+02,2.8068540569148319e+00
21800,6.4099413663397900e+02,2.8068540569148319e+00
21900,6.4099413663397900e+02,2.8068540569148319e+00
22000,6.4099413663397900e+02,2.8068540569148319e+00
22100,6.4099413663397900e+02,2.8068540569148319e+00
22200,6.4099413663397900e+02,2.8068540569148319e+00
22300,6.4099413663397900e+02,2.8068540569148319e+00
22400,6.4099413663397900e+02,2.8068540569148319e+00
22500,6.4099413663397900e+02,2.8068540569148319e+00
22600,6.4099413663397900e+02,2.8068540569148319e+00
22700,6.4099413663397900e+02,2.8068540569148319e+00
22800,6.2307041304402401e+02,2.7945371289520899e+00
22900,6.2307041304402401e+02,2.7945371289520899e+00
23000,6.2307041304402401e+02,2.7945371289520899e+00
23100,6.2307041304402401e+02,2.7945371289520899e+00
23200,6.2307041304402401e+02,2.7945371289520899e+00
23300,6.2307041304402401e+02,2.7945371289520899e+00
23400,6.2307041304402401e+02,2.7945371289520899e+00
23500,6.2307041304402401e+02,2.7945371289520899e+00
23600,6.2307041304402401e+02,2.7945371289520899e+00
23700,6.2307041304402401e+02,2.7945371289520899e+00
23800,6.2307041304402401e+02,2.7945371289520899e+00
23900,6.2307041304402401e+02,2.7945371289520899e+00
24000,6.2307041304402401e+02,2.7945371289520899e+00
24100,6.2307041304402401e+02,2.7945371289520899e+00
24200,6.2307041304402401e+02,2.7945371289520899e+00
24300,6.2307041304402401e+02,2.7945371289520899e+00
24400,6.2307041304402401e+02,2.7945371289520899e+00
24500,6.2307041304402401e+02,2.7945371289520899e+00
24600,6.2307041304402401e+02,2.7945371289520899e+00
24700,6.2307041304402401e+02,2.7945371289520899e+00
24800,6.2307041304402401e+02,2.7945371289520899e+00
24900,6.2307041304402401e+02,2.7945371289520899e+00
25000,6.2307041304402401e+02,2.7945371289520899e+00
25100,6.2307041304402401e+02,2.7945371289520899e+00
25200,6.2307041304402401e+02,2.7945371289520899e+00
25300,6.2307041304402401e+02,2.7945371289520899e+00
25400,6.2307041304402401e+02,2.7945371289520899e+00
25500,6.1824744552432048e+02,2.7911623306184805e+00
25600,6.1824744552432048e+02,2.7911623306184805e+00
25700,6.1339334333829800e+02,2.7877390586253847e+00
25800,6.1339334333829800e+02,2.7877390586253847e+00
25900,6.1339334333829800e+02,2.7877390586253847e+00
26000,6.1339334333829800e+02,2.7877390586253847e+00
26100,6.1339334333829800e+02,2.7877390586253847e+00
26200,6.1339334333829800e+02,2.7877390586253847e+00
26300,6.1339334333829800e+02,2.7877390586253847e+00
26400,6.1339334333829800e+02,2.7877390586253847e+00
26500,6.1339334333829800e+02,2.7877390586253847e+00
26600,6.1339334333829800e+02,2.7877390586253847e+00
26700,6.1339334333829800e+02,2.7877390586253847e+00
26800,6.1339334333829800e+02,2.7877390586253847e+00
26900,6.1339334333829800e+02,2.7877390586253847e+00
27000,6.0975694457315149e+02,2.7851567552303340e+00
27100,6.0975694457315149e+02,2.7851567552303340e+00
27200,6.0975694457315149e+02,2.7851567552303340e+00
27300,6.0975694457315149e+02,2.7851567552303340e+00
27400,6.0975694457315149e+02,2.7851567552303340e+00
27500,6.0975694457315149e+02,2.7851567552303340e+00
27600,6.0975694457315149e+02,2.7851567552303340e+00
27700,6.0975694457315149e+02,2.7851567552303340e+00
27800,6.0975694457315149e+02,2.7851567552303340e+00
27900,6.0975694457315149e+02,2.7851567552303340e+00
28000,6.0975694457315149e+02,2.7851567552303340e+00
28100,6.0975694457315149e+02,2.7851567552303340e+00
28200,6.0973956000836870e+02,2.7851443730373102e+00
28300,6.0973956000836870e+02,2.7851443730373102e+00
28400,6.0973956000836870e+02,2.7851443730373102e+00
28500,6.0973956000836870e+02,2.7851443730373102e+00
28600,6.0973956000836870e+02,2.7851443730373102e+00
28700,6.0973956000836870e+02,2.7851443730373102e+00
28800,6.0973956000836870e+02,2.7851443730373102e+00
28900,6.0973956000836870e+02,2.7851443730373102e+00
29000,6.0973956000836870e+02,2.7851443730373102e+00
29100,6.0973956000836870e+02,2.7851443730373102e+00
29200,6.0973956000836870e+02,2.7851443730373102e+00
29300,6.0973956000836870e+02,2.7851443730373102e+00
29400,6.0973956000836870e+02,2.7851443730373102e+00
29500,6.0973956000836870e+02,2.7851443730373102e+00
29600,6.0973956000836870e+02,2.7851443730373102e+00
29700,6.0973956000836870e+02,2.7851443730373102e+00
29800,6.0973956000836870e+02,2.7851443730373102e+00
29900,6.0973956000836870e+02,2.7851443730373102e+00
30000,6.0973956000836870e+02,2.7851443730373102e+00
30100,6.0973956000836870e+02,2.7851443730373102e+00
30200,6.0973956000836870e+02,2.7851443730373102e+00
30300,6.0973956000836870e+02,2.7851443730373102e+00
30400,6.0973956000836870e+02,2.7851443730373102e+00
30500,6.0973956000836870e+02,2.7851443730373102e+00
30600,6.0973956000836870e+02,2.7851443730373102e+00
30700,6.0973956000836870e+02,2.7851443730373102e+00
30800,6.0973956000836870e+02,2.7851443730373102e+00
30900,6.0973956000836870e+02,2.7851443730373102e+00
31000,6.0973956000836870e+02,2.7851443730373102e+00
31100,6.0973956000836870e+02,2.7851443730373102e+00
31200,6.0973956000836870e+02,2.7851443730373102e+00
31300,6.0973956000836870e+02,2.7851443730373102e+00
31400,6.0973956000836870e+02,2.7851443730373102e+00
31500,6.0973956000836870e+02,2.7851443730373102e+00
31600,6.0973956000836870e+02,2.7851443730373102e+00
31700,6.0973956000836870e+02,2.7851443730373102e+00
31800,6.0973956000836870e+02,2.7851443730373102e+00
31900,6.0973956000836870e+02,2.7851443730373102e+00
32000,6.0973956000836870e+02,2.7851443730373102e+00
32100,6.0973583654046934e+02,2.7851417209435216e+00
32200,6.0973583654046934e+02,2.7851417209435216e+00
32300,6.0973583654046934e+02,2.7851417209435216e+00
32400,6.0973583654046934e+02,2.7851417209435216e+00
32500,6.0973583654046934e+02,2.7851417209435216e+00
32600,6.0973583654046934e+02,2.7851417209435216e+00
32700,6.0973583654046934e+02,2.7851417209435216e+00
32800,6.0973583654046934e+02,2.7851417209435216e+00
32900,6.0973583654046934e+02,2.7851417209435216e+00
33000,6.0973583654046934e+02,2.7851417209435216e+00
33100,6.0973583654046934e+02,2.7851417209435216e+00
33200,5.9440182786779224e+02,2.7740801362701419e+00
33300,5.9401723012458660e+02,2.7737990423540957e+00
33400,5.9401723012458660e+02,2.7737990423540957e+00
33500,5.9401723012458660e+02,2.7737990423540957e+00
33600,5.9401723012458660e+02,2.7737990423540957e+00
33700,5.9401723012458660e+02,2.7737990423540957e+00
33800,5.9401723012458660e+02,2.7737990423540957e+00
33900,5.9401723012458660e+02,2.7737990423540957e+00
34000,5.9401723012458660e+02,2.7737990423540957e+00
34100,5.9401723012458660e+02,2.7737990423540957e+00
34200,5.9401723012458660e+02,2.7737990423540957e+00
34300,5.9401723012458660e+02,2.7737990423540957e+00
34400,5.9401723012458660e+02,2.7737990423540957e+00
34500,5.9401723012458660e+02,2.7737990423540957e+00
34600,5.9401723012458660e+02,2.7737990423540957e+00
34700,5.9401723012458660e+02,2.7737990423540957e+00
34800,5.9401723012458660e+02,2.7737990423540957e+00
34900,5.9401723012458660e+02,2.7737990423540957e+00
35000,5.9401723012458660e+02,2.7737990423540957e+00
35100,5.8973157924313102e+02,2.7706543842197724e+00
35200,5.8973157924313102e+02,2.7706543842197724e+00
35300,5.8973157924313102e+02,2.7706543842197724e+00
35400,5.8622486476791755e+02,2.7680642351233735e+00
35500,5.8622486476791755e+02,2.7680642351233735e+00
35600,5.8622486476791755e+02,2.7680642351233735e+00
35700,5.8622486476791755e+02,2.7680642351233735e+00
35800,5.8622486476791755e+02,2.7680642351233735e+00
35900,5.8622486476791755e+02,2.7680642351233735e+00
36000,5.8607955203793426e+02,2.7679565693734189e+00
36100,5.8566349046784899e+02,2.7676481514949947e+00
36200,5.8566349046784899e+02,2.7676481514949947e+00
36300,5.8566349046784899e+02,2.7676481514949947e+00
36400,5.8566349046784899e+02,2.7676481514949947e+00
36500,5.8566349046784899e+02,2.7676481514949947e+00
36600,5.8566349046784899e+02,2.7676481514949947e+00
36700,5.8566349046784899e+02,2.7676481514949947e+00
36800,5.8566349046784899e+02,2.7676481514949947e+00
36900,5.8566349046784899e+02,2.7676481514949947e+00
37000,5.7940756448623904e+02,2.7629841608594359e+00
37100,5.7940756448623904e+02,2.7629841608594359e+00
37200,5.7940756448623904e+02,2.7629841608594359e+00
37300,5.7940756448623904e+02,2.7629841608594359e+00
37400,5.7940756448623904e+02,2.7629841608594359e+00
37500,5.7940756448623904e+02,2.7629841608594359e+00
37600,5.7940756448623904e+02,2.7629841608594359e+00
37700,5.7940756448623904e+02,2.7629841608594359e+00
37800,5.7940756448623904e+02,2.7629841608594359e+00
37900,5.7940756448623904e+02,2.7629841608594359e+00
38000,5.7905877109918595e+02,2.7627226443297870e+00
38100,5.7905877109918595e+02,2.7627226443297870e+00
38200,5.7905877109918595e+02,2.7627226443297870e+00
38300,5.7905877109918595e+02,2.7627226443297870e+00
38400,5.7905877109918595e+02,2.7627226443297870e+00
38500,5.7905877109918595e+02,2.7627226443297870e+00
38600,5.7905877109918595e+02,2.7627226443297870e+00
38700,5.7905877109918595e+02,2.7627226443297870e+00
38800,5.7905877109918595e+02,2.7627226443297870e+00
38900,5.7905877109918595e+02,2.7627226443297870e+00
39000,5.7905877109918595e+02,2.7627226443297870e+00
39100,5.7905877109918595e+02,2.7627226443297870e+00
39200,5.7905877109918595e+02,2.7627226443297870e+00
39300,5.7905877109918595e+02,2.7627226443297870e+00
39400,5.7905877109918595e+02,2.7627226443297870e+00
39500,5.7905877109918595e+02,2.7627226443297870e+00
39600,5.7905877109918595e+02,2.7627226443297870e+00
39700,5.7905877109918595e+02,2.7627226443297870e+00
39800,5.7905877109918595e+02,2.7627226443297870e+00
39900,5.7905877109918595e+02,2.7627226443297870e+00
40000,5.7905877109918595e+02,2.7627226443297870e+00
40100,5.7905877109918595e+02,2.7627226443297870e+00
40200,5.7905877109918595e+02,2.7627226443297870e+00
40300,5.7905877109918595e+02,2.7627226443297870e+00
40400,5.7905877109918595e+02,2.7627226443297870e+00
40500,5.7905877109918595e+02,2.7627226443297870e+00
40600,5.7905877109918595e+02,2.7627226443297870e+00
40700,5.7905877109918595e+02,2.7627226443297870e+00
40800,5.7905877109918595e+02,2.7627226443297870e+00
40900,5.7905877109918595e+02,2.7627226443297870e+00
41000,5.7447357386835404e+02,2.7592700556751031e+00
41100,5.7447357386835404e+02,2.7592700556751031e+00
41200,5.7447357386835404e+02,2.7592700556751031e+00
41300,5.7447357386835404e+02,2.7592700556751031e+00
41400,5.7447357386835404e+02,2.7592700556751031e+00
41500,5.7447357386835404e+02,2.7592700556751031e+00
41600,5.7447357386835404e+02,2.7592700556751031e+00
41700,5.7447357386835404e+02,2.7592700556751031e+00
41800,5.7447357386835404e+02,2.7592700556751031e+00
41900,5.7447357386835404e+02,2.7592700556751031e+00
42000,5.7447357386835404e+02,2.7592700556751031e+00
42100,5.7447357386835404e+02,2.7592700556751031e+00
42200,5.7447357386835404e+02,2.7592700556751031e+00
42300,5.7447357386835404e+02,2.7592700556751031e+00
42400,5.7447357386835404e+02,2.7592700556751031e+00
42500,5.7447357386835404e+02,2.7592700556751031e+00
42600,5.7447357386835404e+02,2.7592700556751031e+00
42700,5.7447357386835404e+02,2.7592700556751031e+00
42800,5.7447357386835404e+02,2.7592700556751031e+00
42900,5.7447357386835404e+02,2.7592700556751031e+00
43000,5.7447357386835404e+02,2.7592700556751031e+00
43100,5.7447357386835404e+02,2.7592700556751031e+00
43200,5.7447357386835404e+02,2.7592700556751031e+00
43300,5.7447357386835404e+02,2.7592700556751031e+00
43400,5.7447357386835404e+02,2.7592700556751031e+00
43500,5.7447357386835404e+02,2.7592700556751031e+00
43600,5.7447357386835404e+02,2.7592700556751031e+00
43700,5.7447357386835404e+02,2.7592700556751031e+00
43800,5.7447357386835404e+02,2.7592700556751031e+00
43900,5.7447357386835404e+02,2.7592700556751031e+00
44000,5.7447357386835404e+02,2.7592700556751031e+00
44100,5.7447357386835404e+02,2.7592700556751031e+00
44200,5.7447357386835404e+02,2.7592700556751031e+00
44300,5.7447357386835404e+02,2.7592700556751031e+00
44400,5.7447357386835404e+02,2.7592700556751031e+00
44500,5.7447357386835404e+02,2.7592700556751031e+00
44600,5.7447357386835404e+02,2.7592700556751031e+00
44700,5.7447357386835404e+02,2.7592700556751031e+00
44800,5.7447357386835404e+02,2.7592700556751031e+00
44900,5.7447357386835404e+02,2.7592700556751031e+00
45000,5.7447357386835404e+02,2.7592700556751031e+00
45100,5.7447357386835404e+02,2.7592700556751031e+00
45200,5.6931065348057803e+02,2.7553493108175862e+00
45300,5.6931065348057803e+02,2.7553493108175862e+00
45400,5.6931065348057803e+02,2.7553493108175862e+00
45500,5.6931065348057803e+02,2.7553493108175862e+00
45600,5.6931065348057803e+02,2.7553493108175862e+00
45700,5.6931065348057803e+02,2.7553493108175862e+00
45800,5.6931065348057803e+02,2.7553493108175862e+00
45900,5.6931065348057803e+02,2.7553493108175862e+00
46000,5.6931065348057803e+02,2.7553493108175862e+00
46100,5.6931065348057803e+02,2.7553493108175862e+00
46200,5.6931065348057803e+02,2.7553493108175862e+00
46300,5.6898678550825753e+02,2.7551021801956210e+00
46400,5.6898678550825753e+02,2.7551021801956210e+00
46500,5.6898678550825753e+02,2.7551021801956210e+00
46600,5.6898678550825753e+02,2.7551021801956210e+00
46700,5.6898678550825753e+02,2.7551021801956210e+00
46800,5.6792864378916329e+02,2.7542937731135773e+00
46900,5.6792864378916329e+02,2.7542937731135773e+00
47000,5.6792864378916329e+02,2.7542937731135773e+00
47100,5.6792864378916329e+02,2.7542937731135773e+00
47200,5.6792864378916329e+02,2.7542937731135773e+00
47300,5.6792864378916329e+02,2.7542937731135773e+00
47400,5.6792864378916329e+02,2.7542937731135773e+00
47500,5.6792864378916329e+02,2.7542937731135773e+00
47600,5.6792864378916329e+02,2.7542937731135773e+00
47700,5.6792864378916329e+02,2.7542937731135773e+00
47800,5.6792864378916329e+02,2.7542937731135773e+00
47900,5.6792864378916329e+02,2.7542937731135773e+00
48000,5.6792864378916329e+02,2.7542937731135773e+00
48100,5.6792864378916329e+02,2.7542937731135773e+00
48200,5.6503939607799157e+02,2.7520787290633431e+00
48300,5.6503939607799157e+02,2.7520787290633431e+00
48400,5.6503939607799157e+02,2.7520787290633431e+00
48500,5.6503939607799157e+02,2.7520787290633431e+00
48600,5.6503939607799157e+02,2.7520787290633431e+00
48700,5.6503939607799157e+02,2.7520787290633431e+00
48800,5.6503939607799157e+02,2.7520787290633431e+00
48900,5.6503939607799157e+02,2.7520787290633431e+00
49000,5.6503939607799157e+02,2.7520787290633431e+00
49100,5.6503939607799157e+02,2.7520787290633431e+00
49200,5.6503939607799157e+02,2.7520787290633431e+00
49300,5.6503939607799157e+02,2.7520787290633431e+00
49400,5.6503939607799157e+02,2.7520787290633431e+00
49500,5.6503939607799157e+02,2.7520787290633431e+00
49600,5.6503939607799157e+02,2.7520787290633431e+00
49700,5.5172560417041450e+02,2.7417231389185903e+00
49800,5.5172560417041450e+02,2.7417231389185903e+00
49900,5.5172560417041450e+02,2.7417231389185903e+00
50000,5.5172560417041450e+02,2.7417231389185903e+00
50100,5.5172560417041450e+02,2.7417231389185903e+00
50200,5.5172560417041450e+02,2.7417231389185903e+00
50300,5.5172560417041450e+02,2.7417231389185903e+00
50400,5.5172560417041450e+02,2.7417231389185903e+00
50500,5.5172560417041450e+02,2.7417231389185903e+00
50600,5.5172560417041450e+02,2.7417231389185903e+00
50700,5.5172560417041450e+02,2.7417231389185903e+00
50800,5.5172560417041450e+02,2.7417231389185903e+00
50900,5.5172560417041450e+02,2.7417231389185903e+00
51000,5.5172560417041450e+02,2.7417231389185903e+00
51100,5.5172560417041450e+02,2.7417231389185903e+00
51200,5.5172560417041450e+02,2.7417231389185903e+00
51300,5.5172560417041450e+02,2.7417231389185903e+00
51400,5.5172560417041450e+02,2.7417231389185903e+00
51500,5.5172560417041450e+02,2.7417231389185903e+00
51600,5.5172560417041450e+02,2.7417231389185903e+00
51700,5.5172560417041450e+02,2.7417231389185903e+00
