Eval,BestError,Log10Error
3800,2.6758184275364305e+15,1.5427456640263802e+01
3900,2.6758184275364305e+15,1.5427456640263802e+01
4000,2.6182336161320670e+15,1.5418008394571697e+01
4100,2.6182336161320670e+15,1.5418008394571697e+01
4200,2.3338425743693905e+15,1.5368071558055325e+01
4300,2.3338425743693905e+15,1.5368071558055325e+01
4400,2.2383212838789675e+15,1.5349922424373400e+01
4500,1.9203528841119718e+15,1.5283381042005940e+01
4600,1.9057899676487498e+15,1.5280075036429631e+01
4700,1.6949042139469690e+15,1.5229145159453715e+01
4800,1.4948538612136722e+15,1.5174598737562981e+01
4900,1.3967933844319978e+15,1.5145132169437467e+01
5000,9.9914006267885500e+14,1.4999626373295836e+01
5100,9.9914006267885500e+14,1.4999626373295836e+01
5200,8.3297612901322812e+14,1.4920632555804893e+01
5300,6.1937231305211988e+14,1.4791951787786294e+01
5400,6.1937231305211988e+14,1.4791951787786294e+01
5500,6.1937231305211988e+14,1.4791951787786294e+01
5600,6.1937231305211988e+14,1.4791951787786294e+01
5700,6.1937231305211988e+14,1.4791951787786294e+01
5800,6.1937231305211988e+14,1.4791951787786294e+01
5900,6.1937231305211988e+14,1.4791951787786294e+01
6000,5.7964419454021062e+14,1.4763161490521066e+01
6100,5.7964419454021062e+14,1.4763161490521066e+01
6200,5.6512708213162050e+14,1.4752146120142520e+01
6300,4.3855942874912344e+14,1.4642028452500274e+01
6400,4.0729762169451838e+14,1.4609911874146979e+01
6500,4.0729762169451838e+14,1.4609911874146979e+01
6600,3.7989588155348719e+14,1.4579664585399181e+01
6700,2.9344071424163069e+14,1.4467520371074242e+01
6800,2.9344071424163069e+14,1.4467520371074242e+01
6900,2.9344071424163069e+14,1.4467520371074242e+01
7000,2.9344071424163069e+14,1.4467520371074242e+01
7100,2.9344071424163069e+14,1.4467520371074242e+01
7200,2.8914831634819750e+14,1.4461120667838589e+01
7300,2.8304552396891756e+14,1.4451856291419976e+01
7400,2.8304552396891756e+14,1.4451856291419976e+01
7500,2.4558796496228594e+14,1.4390207080390404e+01
7600,2.4558796496228594e+14,1.4390207080390404e+01
7700,2.1271880765397888e+14,1.4327805889993176e+01
7800,2.1271880765397888e+14,1.4327805889993176e+01
7900,2.0998551787624553e+14,1.4322189343670525e+01
8000,2.0998551787624553e+14,1.4322189343670525e+01
8100,2.0998551787624553e+14,1.4322189343670525e+01
8200,1.6930467468604644e+14,1.4228668949617065e+01
8300,1.6930467468604644e+14,1.4228668949617065e+01
8400,1.6930467468604644e+14,1.4228668949617065e+01
8500,1.6930467468604644e+14,1.4228668949617065e+01
8600,1.2606701558528578e+14,1.4100601471797988e+01
8700,1.2606701558528578e+14,1.4100601471797988e+01
8800,1.2606701558528578e+14,1.4100601471797988e+01
8900,1.2606701558528578e+14,1.4100601471797988e+01
9000,1.2606701558528578e+14,1.4100601471797988e+01
9100,1.2606701558528578e+14,1.4100601471797988e+01
9200,1.0672736920870934e+14,1.4028275804355332e+01
9300,1.0594325046674745e+14,1.4025073293482684e+01
9400,1.0594325046674745e+14,1.4025073293482684e+01
9500,1.0594325046674745e+14,1.4025073293482684e+01
9600,1.0594325046674745e+14,1.4025073293482684e+01
9700,1.0594325046674745e+14,1.4025073293482684e+01
9800,1.0244119744885248e+14,1.4010474646352323e+01
9900,9.9787692839667203e+13,1.3999076981553790e+01
10000,8.9835808475344234e+13,1.3953449480580931e+01
10100,8.1538448233610188e+13,1.3911362442092923e+01
10200,8.1538448233610188e+13,1.3911362442092923e+01
10300,8.1538448233610188e+13,1.3911362442092923e+01
10400,7.4191633472195750e+13,1.3870354933018572e+01
10500,7.2628161910309172e+13,1.3861105053079042e+01
10600,7.2231493045927812e+13,1.3858726591946075e+01
10700,7.2231493045927812e+13,1.3858726591946075e+01
10800,6.7535510769833383e+13,1.3829532188773682e+01
10900,6.7049355492590938e+13,1.3826394607581255e+01
11000,6.7049355492590938e+13,1.3826394607581255e+01
11100,6.5873069366269844e+13,1.3818707899934266e+01
11200,6.5873069366269844e+13,1.3818707899934266e+01
11300,4.7024446791649055e+13,1.3672323695094349e+01
11400,4.7024446791649055e+13,1.3672323695094349e+01
11500,4.7024446791649055e+13,1.3672323695094349e+01
11600,4.7024446791649055e+13,1.3672323695094349e+01
11700,4.7024446791649055e+13,1.3672323695094349e+01
11800,4.7024446791649055e+13,1.3672323695094349e+01
11900,4.7024446791649055e+13,1.3672323695094349e+01
12000,4.2548766537132406e+13,1.3628886974670159e+01
12100,4.2548766537132406e+13,1.3628886974670159e+01
12200,4.2548766537132406e+13,1.3628886974670159e+01
12300,4.2548766537132406e+13,1.3628886974670159e+01
12400,4.2548766537132406e+13,1.3628886974670159e+01
12500,4.2548766537132406e+13,1.3628886974670159e+01
12600,4.1099583493328898e+13,1.3613837420721191e+01
12700,4.1099583493328898e+13,1.3613837420721191e+01
12800,3.9834633835396867e+13,1.3600260829434372e+01
12900,3.9834633835396867e+13,1.3600260829434372e+01
13000,3.8920465901127320e+13,1.3590178030390703e+01
13100,3.8920465901127320e+13,1.3590178030390703e+01
13200,3.6507613562088977e+13,1.3562383444817989e+01
13300,3.5419293111654977e+13,1.3549239889412751e+01
13400,3.5398744175752156e+13,1.3548987855042302e+01
13500,3.5210186813702773e+13,1.3546668329300376e+01
13600,3.3293662075521398e+13,1.3522361567211952e+01
13700,3.1528675448879191e+13,1.3498705725986538e+01
13800,3.1528675448879191e+13,1.3498705725986538e+01
13900,3.1528675448879191e+13,1.3498705725986538e+01
14000,3.0758997839617004e+13,1.3487972181590564e+01
14100,3.0758997839617004e+13,1.3487972181590564e+01
14200,2.9711865158336789e+13,1.3472929915437064e+01
14300,2.9230259381861426e+13,1.3465832669192924e+01
14400,2.6018240822370953e+13,1.3415277929160052e+01
14500,2.6018240822370953e+13,1.3415277929160052e+01
14600,2.6018240822370953e+13,1.3415277929160052e+01
14700,2.6018240822370953e+13,1.3415277929160052e+01
14800,2.5342370979128996e+13,1.3403847244129999e+01
14900,2.4558014228435723e+13,1.3390193246650760e+01
15000,2.4558014228435723e+13,1.3390193246650760e+01
15100,2.4558014228435723e+13,1.3390193246650760e+01
15200,2.4558014228435723e+13,1.3390193246650760e+01
15300,2.4478863672088492e+13,1.3388791253653435e+01
15400,2.3809670956836855e+13,1.3376753393614981e+01
15500,2.3809670956836855e+13,1.3376753393614981e+01
15600,2.3809670956836855e+13,1.3376753393614981e+01
15700,2.3809670956836855e+13,1.3376753393614981e+01
15800,2.2702385873190117e+13,1.3356071501118745e+01
15900,2.2250265855928531e+13,1.3347335204488768e+01
16000,2.2006228660062633e+13,1.3342545621269288e+01
16100,2.1248857124081898e+13,1.3327335576360330e+01
16200,2.1248857124081898e+13,1.3327335576360330e+01
16300,2.0115420958820500e+13,1.3303529125556540e+01
16400,2.0115420958820500e+13,1.3303529125556540e+01
16500,1.9355899139001859e+13,1.3286813350392102e+01
16600,1.9355899139001859e+13,1.3286813350392102e+01
16700,1.9355899139001859e+13,1.3286813350392102e+01
16800,1.9355899139001859e+13,1.3286813350392102e+01
16900,1.9355899139001859e+13,1.3286813350392102e+01
17000,1.8838855235684039e+13,1.3275054508863940e+01
17100,1.8838855235684039e+13,1.3275054508863940e+01
17200,1.8838855235684039e+13,1.3275054508863940e+01
17300,1.8379070731432418e+13,1.3264323549138581e+01
17400,1.8367090523579426e+13,1.3264040366451233e+01
17500,1.8367090523579426e+13,1.3264040366451233e+01
17600,1.7904018381558465e+13,1.3252950515062588e+01
17700,1.7346044767581109e+13,1.3239200462905700e+01
17800,1.7346044767581109e+13,1.3239200462905700e+01
17900,1.7335506941427678e+13,1.3238936546231560e+01
18000,1.6547353809131064e+13,1.3218728552916723e+01
18100,1.6547353809131064e+13,1.3218728552916723e+01
18200,1.6547353809131064e+13,1.3218728552916723e+01
18300,1.6547353809131064e+13,1.3218728552916723e+01
18400,1.6547353809131064e+13,1.3218728552916723e+01
18500,1.5278504040269629e+13,1.3184080833371784e+01
18600,1.5278504040269629e+13,1.3184080833371784e+01
18700,1.5278504040269629e+13,1.3184080833371784e+01
18800,1.4748568283536086e+13,1.3168749863247138e+01
18900,1.4748568283536086e+13,1.3168749863247138e+01
19000,1.4748568283536086e+13,1.3168749863247138e+01
19100,1.4748568283536086e+13,1.3168749863247138e+01
19200,1.4505653671685430e+13,1.3161537304294109e+01
19300,1.4505653671685430e+13,1.3161537304294109e+01
19400,1.4274796570789168e+13,1.3154569927859164e+01
19500,1.3714326725276424e+13,1.3137174491730962e+01
19600,1.3714326725276424e+13,1.3137174491730962e+01
19700,1.3714326725276424e+13,1.3137174491730962e+01
19800,1.3714326725276424e+13,1.3137174491730962e+01
19900,1.3714326725276424e+13,1.3137174491730962e+01
20000,1.3714326725276424e+13,1.3137174491730962e+01
20100,1.3714326725276424e+13,1.3137174491730962e+01
20200,1.3307154726320062e+13,1.3124085206582590e+01
20300,1.3307154726320062e+13,1.3124085206582590e+01
20400,1.3188945383557844e+13,1.3120210069813783e+01
20500,1.2963630924575818e+13,1.3112726658143742e+01
20600,1.2963630924575818e+13,1.3112726658143742e+01
20700,1.2963630924575818e+13,1.3112726658143742e+01
20800,1.2773573387359514e+13,1.3106312407468627e+01
20900,1.2643892682776604e+13,1.3101880801033746e+01
21000,1.2643892682776604e+13,1.3101880801033746e+01
21100,1.2590424740109729e+13,1.3100040381352853e+01
21200,1.2308453155533393e+13,1.3090203477120818e+01
21300,1.2077604221384209e+13,1.3081980793836204e+01
21400,1.2077604221384209e+13,1.3081980793836204e+01
21500,1.1943818340362203e+13,1.3077143189360452e+01
21600,1.1079772453052143e+13,1.3044530841313117e+01
21700,1.1079772453052143e+13,1.3044530841313117e+01
21800,1.1079772453052143e+13,1.3044530841313117e+01
21900,1.1079772453052143e+13,1.3044530841313117e+01
22000,1.1079772453052143e+13,1.3044530841313117e+01
22100,1.1079772453052143e+13,1.3044530841313117e+01
22200,1.1079772453052143e+13,1.3044530841313117e+01
22300,1.1079772453052143e+13,1.3044530841313117e+01
22400,1.0957052103872764e+13,1.3039693726846673e+01
22500,1.0948471549961467e+13,1.3039353494176154e+01
22600,1.0885546900074826e+13,1.3036850253286902e+01
22700,1.0885546900074826e+13,1.3036850253286902e+01
22800,1.0674882177890809e+13,1.3028363090275585e+01
22900,1.0557816018137064e+13,1.3023574089659254e+01
23000,1.0490243981789105e+13,1.3020785589119438e+01
23100,1.0483096047760168e+13,1.3020489564888525e+01
23200,1.0221167562245646e+13,1.3009500508017720e+01
23300,1.0221167562245646e+13,1.3009500508017720e+01
23400,9.9967201660874258e+12,1.2999857535258709e+01
23500,9.9967201660874258e+12,1.2999857535258709e+01
23600,9.9967201660874258e+12,1.2999857535258709e+01
23700,9.7951868542592090e+12,1.2991012725067833e+01
23800,9.7951868542592090e+12,1.2991012725067833e+01
23900,9.5729182279164863e+12,1.2981044349175752e+01
24000,9.5729182279164863e+12,1.2981044349175752e+01
24100,9.5729182279164863e+12,1.2981044349175752e+01
24200,9.4255235751255762e+12,1.2974305484020780e+01
24300,9.3816210657695117e+12,1.2972277887322626e+01
24400,8.9749665799702578e+12,1.2953032840073584e+01
24500,8.9749665799702578e+12,1.2953032840073584e+01
24600,8.9749665799702578e+12,1.2953032840073584e+01
24700,8.9749665799702578e+12,1.2953032840073584e+01
24800,8.8110605971609277e+12,1.2945028188068262e+01
24900,8.8110605971609277e+12,1.2945028188068262e+01
25000,8.8110605971609277e+12,1.2945028188068262e+01
25100,8.5485380322377695e+12,1.2931891848199395e+01
25200,8.5485380322377695e+12,1.2931891848199395e+01
25300,8.5338264354450029e+12,1.2931143805749093e+01
25400,8.3352410782152490e+12,1.2920918165342727e+01
25500,8.3352410782152490e+12,1.2920918165342727e+01
25600,8.3352410782152490e+12,1.2920918165342727e+01
25700,8.3352410782152490e+12,1.2920918165342727e+01
25800,7.7956510154324717e+12,1.2891852389005825e+01
25900,7.7956510154324717e+12,1.2891852389005825e+01
26000,7.7956510154324717e+12,1.2891852389005825e+01
26100,7.7956510154324717e+12,1.2891852389005825e+01
26200,7.7956510154324717e+12,1.2891852389005825e+01
26300,7.7956510154324717e+12,1.2891852389005825e+01
26400,7.7956510154324717e+12,1.2891852389005825e+01
26500,7.7956510154324717e+12,1.2891852389005825e+01
26600,7.5616312445296953e+12,1.2878615494453280e+01
26700,7.5616312445296953e+12,1.2878615494453280e+01
26800,7.5616312445296953e+12,1.2878615494453280e+01
26900,7.5616312445296953e+12,1.2878615494453280e+01
27000,7.4744695949036562e+12,1.2873580379581155e+01
27100,7.4744695949036562e+12,1.2873580379581155e+01
27200,7.3929912013770352e+12,1.2868820189330796e+01
27300,7.3168841499451172e+12,1.2864326178794789e+01
27400,7.1151608723768105e+12,1.2852184723843452e+01
27500,7.1151608723768105e+12,1.2852184723843452e+01
27600,7.1151608723768105e+12,1.2852184723843452e+01
27700,7.0067934223907373e+12,1.2845519313606278e+01
27800,7.0067934223907373e+12,1.2845519313606278e+01
27900,7.0067934223907373e+12,1.2845519313606278e+01
28000,6.9349894412426787e+12,1.2841045804181686e+01
28100,6.9349894412426787e+12,1.2841045804181686e+01
28200,6.9262247399942188e+12,1.2840496579294850e+01
28300,6.8067612398068584e+12,1.2832940517160649e+01
28400,6.8060660588268633e+12,1.2832896159988231e+01
28500,6.6966070235651855e+12,1.2825854814016859e+01
28600,6.6718046958280938e+12,1.2824243324685197e+01
28700,6.5332330879314951e+12,1.2815128152908416e+01
28800,6.5332330879314951e+12,1.2815128152908416e+01
28900,6.5323445230273242e+12,1.2815069081836814e+01
29000,6.5323445230273242e+12,1.2815069081836814e+01
29100,6.3475473509172568e+12,1.2802605949272483e+01
29200,6.2370599989928730e+12,1.2794979921878003e+01
29300,6.2370599989928730e+12,1.2794979921878003e+01
29400,6.2370599989928730e+12,1.2794979921878003e+01
29500,6.0925002660189453e+12,1.2784795556819512e+01
29600,5.9535791097315537e+12,1.2774778128802119e+01
29700,5.9245564772286924e+12,1.2772655843846374e+01
29800,5.9245564772286924e+12,1.2772655843846374e+01
29900,5.9245564772286924e+12,1.2772655843846374e+01
30000,5.9245564772286924e+12,1.2772655843846374e+01
30100,5.9245564772286924e+12,1.2772655843846374e+01
30200,5.8722881405572354e+12,1.2768807357327606e+01
30300,5.8722881405572354e+12,1.2768807357327606e+01
30400,5.8330684489676689e+12,1.2765897072750011e+01
30500,5.7635135369926611e+12,1.2760687317541775e+01
30600,5.6631621265008418e+12,1.2753058994901615e+01
30700,5.6631621265008418e+12,1.2753058994901615e+01
30800,5.6631621265008418e+12,1.2753058994901615e+01
30900,5.6569174615424854e+12,1.2752579842120619e+01
31000,5.5217145783051602e+12,1.2742073953865949e+01
31100,5.4906698513204092e+12,1.2739625330786344e+01
31200,5.4906698513204092e+12,1.2739625330786344e+01
31300,5.4697497293621113e+12,1.2737967455466231e+01
31400,5.4023449462245137e+12,1.2732582310961954e+01
31500,5.2162733503993496e+12,1.2717360341822692e+01
31600,5.2162733503993496e+12,1.2717360341822692e+01
31700,5.2162733503993496e+12,1.2717360341822692e+01
31800,5.1874061468441982e+12,1.2714950252317470e+01
31900,5.1874061468441982e+12,1.2714950252317470e+01
32000,5.1874061468441982e+12,1.2714950252317470e+01
32100,5.1874061468441982e+12,1.2714950252317470e+01
32200,5.1874061468441982e+12,1.2714950252317470e+01
32300,5.0739210237593525e+12,1.2705343703088225e+01
32400,5.0739210237593525e+12,1.2705343703088225e+01
32500,5.0563899578795508e+12,1.2703840560136781e+01
32600,4.9287940552003525e+12,1.2692740671967133e+01
32700,4.9287940552003525e+12,1.2692740671967133e+01
32800,4.9287940552003525e+12,1.2692740671967133e+01
32900,4.9287940552003525e+12,1.2692740671967133e+01
33000,4.7996624010085547e+12,1.2681210691014055e+01
33100,4.7996624010085547e+12,1.2681210691014055e+01
33200,4.7996624010085547e+12,1.2681210691014055e+01
33300,4.7996624010085547e+12,1.2681210691014055e+01
33400,4.7321705099004561e+12,1.2675060384767125e+01
33500,4.7321705099004561e+12,1.2675060384767125e+01
33600,4.7321705099004561e+12,1.2675060384767125e+01
33700,4.7205329771852295e+12,1.2673991035918599e+01
33800,4.7205329771852295e+12,1.2673991035918599e+01
33900,4.6638529960019922e+12,1.2668744853065000e+01
34000,4.6638529960019922e+12,1.2668744853065000e+01
34100,4.5997422434329863e+12,1.2662733495726981e+01
34200,4.5997422434329863e+12,1.2662733495726981e+01
34300,4.5997422434329863e+12,1.2662733495726981e+01
34400,4.5539265097260430e+12,1.2658386017785935e+01
34500,4.5304091846007334e+12,1.2656137429074365e+01
34600,4.5304091846007334e+12,1.2656137429074365e+01
34700,4.4779737456153369e+12,1.2651081542979544e+01
34800,4.4677645719740234e+12,1.2650090279979290e+01
34900,4.4677645719740234e+12,1.2650090279979290e+01
35000,4.4350482756414004e+12,1.2646898351502708e+01
35100,4.4021584994661367e+12,1.2643665675246931e+01
35200,4.3063292961772930e+12,1.2634107236366399e+01
35300,4.2160248012621416e+12,1.2624903157000412e+01
35400,4.2160248012621416e+12,1.2624903157000412e+01
35500,4.2160248012621416e+12,1.2624903157000412e+01
35600,4.1879242753204800e+12,1.2621998820306761e+01
35700,4.1879242753204800e+12,1.2621998820306761e+01
35800,4.1879242753204800e+12,1.2621998820306761e+01
35900,4.1879242753204800e+12,1.2621998820306761e+01
36000,4.1187039684932344e+12,1.2614760578198213e+01
36100,4.1187039684932344e+12,1.2614760578198213e+01
36200,4.0919877280853813e+12,1.2611934322588317e+01
36300,4.0919877280853813e+12,1.2611934322588317e+01
36400,4.0782340542038472e+12,1.2610472146781083e+01
36500,4.0782340542038472e+12,1.2610472146781083e+01
36600,4.0388355409363706e+12,1.2606256169308146e+01
36700,4.0210367532607944e+12,1.2604338042678989e+01
36800,4.0183426872784995e+12,1.2604046970950767e+01
36900,3.9797946699391265e+12,1.2599860666040335e+01
37000,3.8894002729365576e+12,1.2589882640340111e+01
37100,3.8894002729365576e+12,1.2589882640340111e+01
37200,3.8894002729365576e+12,1.2589882640340111e+01
37300,3.8894002729365576e+12,1.2589882640340111e+01
37400,3.8480667459694282e+12,1.2585242596410165e+01
37500,3.8012449079545752e+12,1.2579925851383372e+01
37600,3.8012449079545752e+12,1.2579925851383372e+01
37700,3.7788453921978921e+12,1.2577359123542077e+01
37800,3.7582131451201299e+12,1.2574981407250537e+01
37900,3.7582131451201299e+12,1.2574981407250537e+01
38000,3.7582131451201299e+12,1.2574981407250537e+01
38100,3.7582131451201299e+12,1.2574981407250537e+01
38200,3.7468129081533848e+12,1.2573662007749473e+01
38300,3.7262611153752383e+12,1.2571273284535872e+01
38400,3.7262611153752383e+12,1.2571273284535872e+01
38500,3.6022741815984692e+12,1.2556576765402868e+01
38600,3.6022741815984692e+12,1.2556576765402868e+01
38700,3.6022741815984692e+12,1.2556576765402868e+01
38800,3.6022741815984692e+12,1.2556576765402868e+01
38900,3.6004106173284414e+12,1.2556352033731333e+01
39000,3.5922526093576489e+12,1.2555366868917508e+01
39100,3.4470172160376162e+12,1.2537443452485832e+01
39200,3.4470172160376162e+12,1.2537443452485832e+01
39300,3.4470172160376162e+12,1.2537443452485832e+01
39400,3.4470172160376162e+12,1.2537443452485832e+01
39500,3.4470172160376162e+12,1.2537443452485832e+01
39600,3.4470172160376162e+12,1.2537443452485832e+01
39700,3.4470172160376162e+12,1.2537443452485832e+01
39800,3.4442864502178320e+12,1.2537099263157828e+01
39900,3.4442864502178320e+12,1.2537099263157828e+01
40000,3.3660748862992026e+12,1.2527123773655473e+01
40100,3.3660748862992026e+12,1.2527123773655473e+01
40200,3.3349307634516260e+12,1.2523086821951807e+01
40300,3.3096055317778867e+12,1.2519776233781402e+01
40400,3.3096055317778867e+12,1.2519776233781402e+01
40500,3.3096055317778867e+12,1.2519776233781402e+01
40600,3.2917312177723208e+12,1.2517424366210969e+01
40700,3.2656453213164038e+12,1.2513969014644486e+01
40800,3.2656453213164038e+12,1.2513969014644486e+01
40900,3.1471176410163569e+12,1.2497912977387111e+01
41000,3.1471176410163569e+12,1.2497912977387111e+01
41100,3.1471176410163569e+12,1.2497912977387111e+01
41200,3.1471176410163569e+12,1.2497912977387111e+01
41300,3.1471176410163569e+12,1.2497912977387111e+01
41400,3.1471176410163569e+12,1.2497912977387111e+01
41500,3.1426012246467944e+12,1.2497289275410507e+01
41600,3.1426012246467944e+12,1.2497289275410507e+01
41700,3.1426012246467944e+12,1.2497289275410507e+01
41800,3.1100210896803853e+12,1.2492763334075313e+01
41900,3.1100210896803853e+12,1.2492763334075313e+01
42000,3.0718547837125625e+12,1.2487400681371527e+01
42100,2.9963245674062114e+12,1.2476588855155214e+01
42200,2.9963245674062114e+12,1.2476588855155214e+01
42300,2.9963245674062114e+12,1.2476588855155214e+01
42400,2.9680010589515957e+12,1.2472464051558726e+01
42500,2.9680010589515957e+12,1.2472464051558726e+01
42600,2.9680010589515957e+12,1.2472464051558726e+01
42700,2.9680010589515957e+12,1.2472464051558726e+01
42800,2.9371301703978550e+12,1.2467923194405930e+01
42900,2.9278083170355811e+12,1.2466542640153179e+01
43000,2.8809737015978345e+12,1.2459539293926692e+01
43100,2.8809737015978345e+12,1.2459539293926692e+01
43200,2.8809737015978345e+12,1.2459539293926692e+01
43300,2.8809737015978345e+12,1.2459539293926692e+01
43400,2.8506959913342866e+12,1.2454950905024029e+01
43500,2.8506959913342866e+12,1.2454950905024029e+01
43600,2.8084931694841948e+12,1.2448473371968996e+01
43700,2.8084931694841948e+12,1.2448473371968996e+01
43800,2.7751677149854692e+12,1.2443289234482743e+01
43900,2.7751677149854692e+12,1.2443289234482743e+01
44000,2.7751677149854692e+12,1.2443289234482743e+01
44100,2.7514189952120107e+12,1.2439556731230295e+01
44200,2.7514189952120107e+12,1.2439556731230295e+01
44300,2.7514189952120107e+12,1.2439556731230295e+01
44400,2.6870255900279839e+12,1.2429271802478954e+01
44500,2.6870255900279839e+12,1.2429271802478954e+01
44600,2.6870255900279839e+12,1.2429271802478954e+01
44700,2.6870255900279839e+12,1.2429271802478954e+01
44800,2.6870255900279839e+12,1.2429271802478954e+01
44900,2.6812910044744722e+12,1.2428343951162676e+01
45000,2.6778381976043750e+12,1.2427784332194106e+01
45100,2.6025497258046851e+12,1.2415399036140796e+01
45200,2.6025497258046851e+12,1.2415399036140796e+01
45300,2.6025497258046851e+12,1.2415399036140796e+01
45400,2.6025497258046851e+12,1.2415399036140796e+01
45500,2.6025497258046851e+12,1.2415399036140796e+01
45600,2.6025497258046851e+12,1.2415399036140796e+01
45700,2.6025497258046851e+12,1.2415399036140796e+01
45800,2.5718820279672861e+12,1.2410251043654256e+01
45900,2.5718820279672861e+12,1.2410251043654256e+01
46000,2.5718820279672861e+12,1.2410251043654256e+01
46100,2.5353682516387847e+12,1.2404041047708628e+01
46200,2.5353682516387847e+12,1.2404041047708628e+01
46300,2.5172795476977456e+12,1.2400931447285013e+01
46400,2.5172795476977456e+12,1.2400931447285013e+01
46500,2.4918993675310962e+12,1.2396530499861770e+01
46600,2.4918993675310962e+12,1.2396530499861770e+01
46700,2.4505996646437520e+12,1.2389272369743830e+01
46800,2.4505996646437520e+12,1.2389272369743830e+01
46900,2.3990120660301460e+12,1.2380032432293438e+01
47000,2.3990120660301460e+12,1.2380032432293438e+01
47100,2.3990120660301460e+12,1.2380032432293438e+01
47200,2.3990120660301460e+12,1.2380032432293438e+01
47300,2.3990120660301460e+12,1.2380032432293438e+01
47400,2.3578309137704272e+12,1.2372512657481101e+01
47500,2.3578309137704272e+12,1.2372512657481101e+01
47600,2.3578309137704272e+12,1.2372512657481101e+01
47700,2.3464436501806377e+12,1.2370410129096371e+01
47800,2.3464436501806377e+12,1.2370410129096371e+01
47900,2.3351231656239893e+12,1.2368309792285501e+01
48000,2.3279180175045737e+12,1.2366967681659847e+01
48100,2.3279180175045737e+12,1.2366967681659847e+01
48200,2.3279180175045737e+12,1.2366967681659847e+01
48300,2.3012030119648564e+12,1.2361954933786826e+01
48400,2.3012030119648564e+12,1.2361954933786826e+01
48500,2.2664025239844907e+12,1.2355337045165719e+01
48600,2.1950954399840693e+12,1.2341453407565542e+01
48700,2.1950954399840693e+12,1.2341453407565542e+01
48800,2.1950954399840693e+12,1.2341453407565542e+01
48900,2.1950954399840693e+12,1.2341453407565542e+01
49000,2.1817804639392769e+12,1.2338811048682924e+01
49100,2.1817804639392769e+12,1.2338811048682924e+01
49200,2.1386900679502256e+12,1.2330147852579223e+01
49300,2.0975499749515505e+12,1.2321712316860518e+01
49400,2.0975499749515505e+12,1.2321712316860518e+01
49500,2.0975499749515505e+12,1.2321712316860518e+01
49600,2.0335839222811985e+12,1.2308262099647699e+01
49700,2.0335839222811985e+12,1.2308262099647699e+01
49800,2.0335839222811985e+12,1.2308262099647699e+01
49900,2.0335839222811985e+12,1.2308262099647699e+01
50000,2.0335839222811985e+12,1.2308262099647699e+01
50100,2.0335839222811985e+12,1.2308262099647699e+01
50200,1.9942319603018000e+12,1.2299775672140182e+01
50300,1.9942319603018000e+12,1.2299775672140182e+01
50400,1.9942319603018000e+12,1.2299775672140182e+01
50500,1.9942319603018000e+12,1.2299775672140182e+01
50600,1.9643712585519392e+12,1.2293223571181613e+01
50700,1.9643712585519392e+12,1.2293223571181613e+01
50800,1.9643712585519392e+12,1.2293223571181613e+01
50900,1.9643712585519392e+12,1.2293223571181613e+01
51000,1.9314163702255349e+12,1.2285875908061536e+01
51100,1.9314163702255349e+12,1.2285875908061536e+01
51200,1.9314163702255349e+12,1.2285875908061536e+01
51300,1.9314163702255349e+12,1.2285875908061536e+01
51400,1.8990341226637612e+12,1.2278532768397596e+01
51500,1.8990341226637612e+12,1.2278532768397596e+01
51600,1.8987254349150188e+12,1.2278462168148069e+01
51700,1.8495146714894236e+12,1.2267057780756375e+01
