Eval,BestError,Log10Error
4400,1.4471648608645743e+11,1.1160518008717782e+01
4500,1.4471648608645743e+11,1.1160518008717782e+01
4600,1.4471648608645743e+11,1.1160518008717782e+01
4700,1.4279036463907352e+11,1.1154698902641385e+01
4800,1.4279036463907352e+11,1.1154698902641385e+01
4900,1.3856520681352655e+11,1.1141654194303010e+01
5000,1.3856520681352655e+11,1.1141654194303010e+01
5100,1.3856520681352655e+11,1.1141654194303010e+01
5200,1.3856520681352655e+11,1.1141654194303010e+01
5300,1.3378442836368402e+11,1.1126405567323609e+01
5400,1.3378442836368402e+11,1.1126405567323609e+01
5500,1.3378442836368402e+11,1.1126405567323609e+01
5600,1.3378442836368402e+11,1.1126405567323609e+01
5700,1.3056594562962807e+11,1.1115829918488108e+01
5800,1.2958911581156171e+11,1.1112568526677467e+01
5900,1.2679742752007719e+11,1.1103110442621674e+01
6000,1.2679742752007719e+11,1.1103110442621674e+01
6100,1.2126476078699400e+11,1.1083734614393212e+01
6200,1.2126476078699400e+11,1.1083734614393212e+01
6300,1.2126476078699400e+11,1.1083734614393212e+01
6400,1.2126476078699400e+11,1.1083734614393212e+01
6500,1.2126476078699400e+11,1.1083734614393212e+01
6600,1.1975112985252068e+11,1.1078279619676582e+01
6700,1.1975112985252068e+11,1.1078279619676582e+01
6800,1.1975112985252068e+11,1.1078279619676582e+01
6900,1.1883331625308975e+11,1.1074938217045871e+01
7000,1.1883331625308975e+11,1.1074938217045871e+01
7100,1.1883331625308975e+11,1.1074938217045871e+01
7200,1.1883331625308975e+11,1.1074938217045871e+01
7300,1.1856935293945689e+11,1.1073972449827103e+01
7400,1.1718589588790015e+11,1.1068875344560441e+01
7500,1.1558306333001701e+11,1.1062894200510124e+01
7600,1.1558306333001701e+11,1.1062894200510124e+01
7700,1.1558306333001701e+11,1.1062894200510124e+01
7800,1.1540503250381529e+11,1.1062224747649719e+01
7900,1.1339639535441057e+11,1.1054599249419585e+01
8000,1.1319465283011562e+11,1.1053825911823775e+01
8100,1.1252711044688475e+11,1.1051257166883490e+01
8200,1.1252711044688475e+11,1.1051257166883490e+01
8300,1.1252711044688475e+11,1.1051257166883490e+01
8400,1.1233401457590129e+11,1.1050511279911239e+01
8500,1.1084807823811885e+11,1.1044728168196423e+01
8600,1.0952071951888316e+11,1.1039496288322191e+01
8700,1.0952071951888316e+11,1.1039496288322191e+01
8800,1.0952071951888316e+11,1.1039496288322191e+01
8900,1.0908350839300444e+11,1.1037759097469257e+01
9000,1.0908350839300444e+11,1.1037759097469257e+01
9100,1.0837097022032751e+11,1.1034912961523588e+01
9200,1.0804944112379494e+11,1.1033622524875163e+01
9300,1.0804944112379494e+11,1.1033622524875163e+01
9400,1.0782569884200049e+11,1.1032722281584890e+01
9500,1.0722742184489543e+11,1.1030305864022756e+01
9600,1.0586822151915941e+11,1.1024765617425501e+01
9700,1.0586822151915941e+11,1.1024765617425501e+01
9800,1.0585501755931622e+11,1.1024711448530942e+01
9900,1.0524574344589427e+11,1.1022204540276430e+01
10000,1.0414254010841837e+11,1.1017628166210963e+01
10100,1.0414254010841837e+11,1.1017628166210963e+01
10200,1.0414254010841837e+11,1.1017628166210963e+01
10300,1.0334223318674318e+11,1.1014277842251257e+01
10400,1.0334223318674318e+11,1.1014277842251257e+01
10500,1.0292826158072420e+11,1.1012534637768798e+01
10600,1.0273035932870546e+11,1.1011698807185505e+01
10700,1.0273035932870546e+11,1.1011698807185505e+01
10800,1.0247563472148944e+11,1.1010620616963525e+01
10900,1.0247563472148944e+11,1.1010620616963525e+01
11000,1.0247563472148944e+11,1.1010620616963525e+01
11100,1.0128952853298569e+11,1.1005564549650432e+01
11200,1.0128952853298569e+11,1.1005564549650432e+01
11300,1.0128952853298569e+11,1.1005564549650432e+01
11400,1.0064690179382462e+11,1.1002800410575341e+01
11500,1.0004138016168089e+11,1.1000179674586528e+01
11600,1.0003061074477269e+11,1.1000132920432488e+01
11700,9.9817721136424332e+10,1.0999207650591481e+01
11800,9.9817721136424332e+10,1.0999207650591481e+01
11900,9.9577356734534149e+10,1.0998160593812889e+01
12000,9.9321397922692978e+10,1.0997042823506764e+01
12100,9.8565428757849365e+10,1.0993724615423522e+01
12200,9.8565428757849365e+10,1.0993724615423522e+01
12300,9.7450998661588242e+10,1.0988786294053893e+01
12400,9.7450998661588242e+10,1.0988786294053893e+01
12500,9.7450998661588242e+10,1.0988786294053893e+01
12600,9.7037751039996628e+10,1.0986940722707676e+01
12700,9.6939107815557434e+10,1.0986499018351839e+01
12800,9.6659196247128815e+10,1.0985243179517035e+01
12900,9.6659196247128815e+10,1.0985243179517035e+01
13000,9.6429246514688782e+10,1.0984208773255354e+01
13100,9.6247035645122894e+10,1.0983387362359334e+01
13200,9.6247035645122894e+10,1.0983387362359334e+01
13300,9.6235558183651337e+10,1.0983335569643014e+01
13400,9.5440238570448990e+10,1.0979731516262664e+01
13500,9.5440238570448990e+10,1.0979731516262664e+01
13600,9.5440238570448990e+10,1.0979731516262664e+01
13700,9.5440238570448990e+10,1.0979731516262664e+01
13800,9.5440238570448990e+10,1.0979731516262664e+01
13900,9.5317549233620102e+10,1.0979172867413421e+01
14000,9.4635276234205093e+10,1.0976053054140809e+01
14100,9.4635276234205093e+10,1.0976053054140809e+01
14200,9.4635276234205093e+10,1.0976053054140809e+01
14300,9.4383358829168976e+10,1.0974895428559140e+01
14400,9.3919807057452927e+10,1.0972757191719024e+01
14500,9.3835593668586685e+10,1.0972367605987822e+01
14600,9.3835593668586685e+10,1.0972367605987822e+01
14700,9.3835593668586685e+10,1.0972367605987822e+01
14800,9.3545555645464676e+10,1.0971023158971244e+01
14900,9.3545555645464676e+10,1.0971023158971244e+01
15000,9.2334821676798325e+10,1.0965365514786784e+01
15100,9.1711238116158722e+10,1.0962422556529233e+01
15200,9.1711238116158722e+10,1.0962422556529233e+01
15300,9.1350222961936935e+10,1.0960709611688783e+01
15400,9.1350222961936935e+10,1.0960709611688783e+01
15500,9.1350222961936935e+10,1.0960709611688783e+01
15600,9.1350222961936935e+10,1.0960709611688783e+01
15700,9.1350222961936935e+10,1.0960709611688783e+01
15800,9.0953206662004105e+10,1.0958818015230881e+01
15900,9.0572595083445679e+10,1.0956996811314303e+01
16000,9.0515647742184875e+10,1.0956723663632289e+01
16100,9.0515647742184875e+10,1.0956723663632289e+01
16200,9.0363981466680359e+10,1.0955995357827295e+01
16300,8.9844308943922821e+10,1.0953490572568770e+01
16400,8.9801244029543762e+10,1.0953282353052872e+01
16500,8.9801244029543762e+10,1.0953282353052872e+01
16600,8.9412018686919022e+10,1.0951395900211830e+01
16700,8.9396545550701157e+10,1.0951320737171148e+01
16800,8.8680104365417831e+10,1.0947826195553167e+01
16900,8.8680104365417831e+10,1.0947826195553167e+01
17000,8.8525148086476501e+10,1.0947066661926458e+01
17100,8.8306279932487595e+10,1.0945991589682279e+01
17200,8.8299861354295715e+10,1.0945960021662374e+01
17300,8.8299861354295715e+10,1.0945960021662374e+01
17400,8.8186863203835236e+10,1.0945403895075076e+01
17500,8.7243438406579742e+10,1.0940732773499709e+01
17600,8.7243438406579742e+10,1.0940732773499709e+01
17700,8.7243438406579742e+10,1.0940732773499709e+01
17800,8.7243438406579742e+10,1.0940732773499709e+01
17900,8.6650358756544693e+10,1.0937770365153400e+01
18000,8.6650358756544693e+10,1.0937770365153400e+01
18100,8.6650358756544693e+10,1.0937770365153400e+01
18200,8.6650358756544693e+10,1.0937770365153400e+01
18300,8.6230820865681183e+10,1.0935662520343229e+01
18400,8.6230820865681183e+10,1.0935662520343229e+01
18500,8.6230820865681183e+10,1.0935662520343229e+01
18600,8.5984196538201782e+10,1.0934418637441935e+01
18700,8.5819325423367401e+10,1.0933585096469542e+01
18800,8.5628302041235703e+10,1.0932617332303540e+01
18900,8.5628302041235703e+10,1.0932617332303540e+01
19000,8.5506518742009308e+10,1.0931999225204963e+01
19100,8.5182044853986404e+10,1.0930348061402713e+01
19200,8.5182044853986404e+10,1.0930348061402713e+01
19300,8.5013218521877121e+10,1.0929486458476411e+01
19400,8.4971157075138977e+10,1.0929271532198300e+01
19500,8.4599224995945923e+10,1.0927366384533990e+01
19600,8.4456330082733627e+10,1.0926632205913824e+01
19700,8.4286186861614838e+10,1.0925756406637571e+01
19800,8.3885461155601776e+10,1.0923686696382452e+01
19900,8.3666292517264877e+10,1.0922550524633280e+01
20000,8.3666292517264877e+10,1.0922550524633280e+01
20100,8.3666292517264877e+10,1.0922550524633280e+01
20200,8.3221547083092209e+10,1.0920235785037855e+01
20300,8.2955333618685654e+10,1.0918844314250636e+01
20400,8.2955333618685654e+10,1.0918844314250636e+01
20500,8.2062227212024551e+10,1.0914143299771597e+01
20600,8.1784653910150208e+10,1.0912671820206942e+01
20700,8.1784653910150208e+10,1.0912671820206942e+01
20800,8.1784653910150208e+10,1.0912671820206942e+01
20900,8.1784653910150208e+10,1.0912671820206942e+01
21000,8.1784653910150208e+10,1.0912671820206942e+01
21100,8.1784653910150208e+10,1.0912671820206942e+01
21200,8.1602756077131851e+10,1.0911704826999900e+01
21300,8.1602756077131851e+10,1.0911704826999900e+01
21400,8.1395420776724564e+10,1.0910599972612287e+01
21500,8.1395420776724564e+10,1.0910599972612287e+01
21600,8.1209967571958694e+10,1.0909609337071597e+01
21700,8.1209967571958694e+10,1.0909609337071597e+01
21800,8.1108502865983658e+10,1.0909066385089195e+01
21900,8.1014602640339615e+10,1.0908563306218612e+01
22000,8.0677135176519485e+10,1.0906750468133698e+01
22100,8.0575253211165527e+10,1.0906201678975426e+01
22200,7.9629251314623306e+10,1.0901072632447889e+01
22300,7.8757059231424210e+10,1.0896289491323252e+01
22400,7.8757059231424210e+10,1.0896289491323252e+01
22500,7.8106975317944962e+10,1.0892689820136223e+01
22600,7.8106975317944962e+10,1.0892689820136223e+01
22700,7.8106975317944962e+10,1.0892689820136223e+01
22800,7.8106975317944962e+10,1.0892689820136223e+01
22900,7.8106975317944962e+10,1.0892689820136223e+01
23000,7.7826359551925629e+10,1.0891126716129264e+01
23100,7.7088359073647430e+10,1.0886988801244522e+01
23200,7.7088359073647430e+10,1.0886988801244522e+01
23300,7.7088359073647430e+10,1.0886988801244522e+01
23400,7.7088359073647430e+10,1.0886988801244522e+01
23500,7.7088359073647430e+10,1.0886988801244522e+01
23600,7.7088359073647430e+10,1.0886988801244522e+01
23700,7.7088359073647430e+10,1.0886988801244522e+01
23800,7.7086644990376053e+10,1.0886979144466357e+01
23900,7.6917555930035995e+10,1.0886025475995948e+01
24000,7.6298947186129959e+10,1.0882518545367610e+01
24100,7.6298947186129959e+10,1.0882518545367610e+01
24200,7.6298947186129959e+10,1.0882518545367610e+01
24300,7.6298947186129959e+10,1.0882518545367610e+01
24400,7.6173962349225204e+10,1.0881806546923920e+01
24500,7.5765717073911484e+10,1.0879472737906172e+01
24600,7.5644558295933472e+10,1.0878777691287803e+01
24700,7.5644558295933472e+10,1.0878777691287803e+01
24800,7.5044029610540573e+10,1.0875316146141738e+01
24900,7.5044029610540573e+10,1.0875316146141738e+01
25000,7.4992100264184219e+10,1.0875015516826775e+01
25100,7.4992100264184219e+10,1.0875015516826775e+01
25200,7.4605656277069580e+10,1.0872771755043672e+01
25300,7.3883645267308670e+10,1.0868548314494552e+01
25400,7.3883645267308670e+10,1.0868548314494552e+01
25500,7.3883645267308670e+10,1.0868548314494552e+01
25600,7.3690379420224701e+10,1.0867410792642831e+01
25700,7.3686475857457626e+10,1.0867387786374083e+01
25800,7.3221047503682648e+10,1.0864635937626844e+01
25900,7.3221047503682648e+10,1.0864635937626844e+01
26000,7.3221047503682648e+10,1.0864635937626844e+01
26100,7.3182842521238342e+10,1.0864409274067144e+01
26200,7.2924522801855591e+10,1.0862873595898687e+01
26300,7.2924522801855591e+10,1.0862873595898687e+01
26400,7.2892527153794785e+10,1.0862683007299824e+01
26500,7.2130783664373962e+10,1.0858120650604935e+01
26600,7.2130783664373962e+10,1.0858120650604935e+01
26700,7.2130783664373962e+10,1.0858120650604935e+01
26800,7.1902301609071625e+10,1.0856742792470794e+01
26900,7.1902301609071625e+10,1.0856742792470794e+01
27000,7.1326003983409882e+10,1.0853247893492606e+01
27100,7.1291923042489044e+10,1.0853040329616586e+01
27200,7.1291923042489044e+10,1.0853040329616586e+01
27300,7.1291923042489044e+10,1.0853040329616586e+01
27400,7.0931020298530701e+10,1.0850836206948980e+01
27500,7.0931020298530701e+10,1.0850836206948980e+01
27600,7.0931020298530701e+10,1.0850836206948980e+01
27700,6.9692546459831192e+10,1.0843186333270776e+01
27800,6.9692546459831192e+10,1.0843186333270776e+01
27900,6.9692546459831192e+10,1.0843186333270776e+01
28000,6.9692546459831192e+10,1.0843186333270776e+01
28100,6.9692546459831192e+10,1.0843186333270776e+01
28200,6.9692546459831192e+10,1.0843186333270776e+01
28300,6.9692546459831192e+10,1.0843186333270776e+01
28400,6.9288903128821945e+10,1.0840663686331670e+01
28500,6.8925178969953125e+10,1.0838377902460977e+01
28600,6.8925178969953125e+10,1.0838377902460977e+01
28700,6.8576527420681473e+10,1.0836175489524631e+01
28800,6.8576527420681473e+10,1.0836175489524631e+01
28900,6.8576527420681473e+10,1.0836175489524631e+01
29000,6.8576527420681473e+10,1.0836175489524631e+01
29100,6.8576527420681473e+10,1.0836175489524631e+01
29200,6.7994654976113899e+10,1.0832474774388359e+01
29300,6.7994654976113899e+10,1.0832474774388359e+01
29400,6.7994654976113899e+10,1.0832474774388359e+01
29500,6.7994654976113899e+10,1.0832474774388359e+01
29600,6.7994654976113899e+10,1.0832474774388359e+01
29700,6.7803036025515266e+10,1.0831249140763934e+01
29800,6.7622926338384796e+10,1.0830093960649119e+01
29900,6.7622926338384796e+10,1.0830093960649119e+01
30000,6.7370709667808754e+10,1.0828471122136559e+01
30100,6.7158771528204216e+10,1.0827102743401067e+01
30200,6.7016263575283417e+10,1.0826180210519965e+01
30300,6.7016263575283417e+10,1.0826180210519965e+01
30400,6.6717400348682152e+10,1.0824239115624017e+01
30500,6.6717400348682152e+10,1.0824239115624017e+01
30600,6.6507204371311699e+10,1.0822868692660037e+01
30700,6.6022902221068237e+10,1.0819694611040827e+01
30800,6.6022902221068237e+10,1.0819694611040827e+01
30900,6.6022902221068237e+10,1.0819694611040827e+01
31000,6.6022902221068237e+10,1.0819694611040827e+01
31100,6.5909927755959671e+10,1.0818950835609142e+01
31200,6.5659351388040298e+10,1.0817296588262552e+01
31300,6.5173635349473717e+10,1.0814071946378180e+01
31400,6.5173635349473717e+10,1.0814071946378180e+01
31500,6.4925351679985786e+10,1.0812414310742827e+01
31600,6.4866563581290962e+10,1.0812020891036225e+01
31700,6.4866563581290962e+10,1.0812020891036225e+01
31800,6.4612525229193268e+10,1.0810316714754347e+01
31900,6.4612525229193268e+10,1.0810316714754347e+01
32000,6.4612525229193268e+10,1.0810316714754347e+01
32100,6.4482886068821236e+10,1.0809444467005992e+01
32200,6.4423949522745598e+10,1.0809047345807430e+01
32300,6.4423949522745598e+10,1.0809047345807430e+01
32400,6.4423949522745598e+10,1.0809047345807430e+01
32500,6.3769880906843658e+10,1.0804615605923292e+01
32600,6.3731338642202759e+10,1.0804353040695718e+01
32700,6.3731338642202759e+10,1.0804353040695718e+01
32800,6.3731338642202759e+10,1.0804353040695718e+01
32900,6.3410732019909729e+10,1.0802162766755364e+01
33000,6.3410732019909729e+10,1.0802162766755364e+01
33100,6.3410732019909729e+10,1.0802162766755364e+01
33200,6.3119488760030952e+10,1.0800163472622202e+01
33300,6.3119488760030952e+10,1.0800163472622202e+01
33400,6.3119488760030952e+10,1.0800163472622202e+01
33500,6.3105610840979660e+10,1.0800067974916793e+01
33600,6.2904954311526947e+10,1.0798684851254899e+01
33700,6.2904954311526947e+10,1.0798684851254899e+01
33800,6.2904954311526947e+10,1.0798684851254899e+01
33900,6.2755992792002930e+10,1.0797655204451509e+01
34000,6.2440429710443253e+10,1.0795465883183336e+01
34100,6.2440429710443253e+10,1.0795465883183336e+01
34200,6.2385327951339104e+10,1.0795082462454719e+01
34300,6.2182503383084961e+10,1.0793668202164794e+01
34400,6.2182503383084961e+10,1.0793668202164794e+01
34500,6.1755263101288620e+10,1.0790673976319452e+01
34600,6.1755263101288620e+10,1.0790673976319452e+01
34700,6.1755263101288620e+10,1.0790673976319452e+01
34800,6.1755263101288620e+10,1.0790673976319452e+01
34900,6.1375130528344978e+10,1.0787992428759207e+01
35000,6.1375130528344978e+10,1.0787992428759207e+01
35100,6.1375130528344978e+10,1.0787992428759207e+01
35200,6.1011554285708229e+10,1.0785412088901717e+01
35300,6.1011554285708229e+10,1.0785412088901717e+01
35400,6.1011554285708229e+10,1.0785412088901717e+01
35500,6.0779757248226624e+10,1.0783758961193641e+01
35600,6.0651866447858322e+10,1.0782844170009406e+01
35700,6.0651866447858322e+10,1.0782844170009406e+01
35800,6.0547114187446220e+10,1.0782093448514004e+01
35900,6.0547114187446220e+10,1.0782093448514004e+01
36000,6.0394263417365425e+10,1.0780995688877733e+01
36100,6.0309166264031128e+10,1.0780383324666717e+01
36200,6.0309166264031128e+10,1.0780383324666717e+01
36300,5.9859032354284393e+10,1.0777129692013171e+01
36400,5.9718724899785736e+10,1.0776110526198018e+01
36500,5.9519797572002823e+10,1.0774661445496296e+01
36600,5.9198320316600090e+10,1.0772309384297568e+01
36700,5.9198320316600090e+10,1.0772309384297568e+01
36800,5.9198320316600090e+10,1.0772309384297568e+01
36900,5.9146915256727676e+10,1.0771932099396484e+01
37000,5.9035672300636490e+10,1.0771114513367138e+01
37100,5.9035672300636490e+10,1.0771114513367138e+01
37200,5.8702795928375267e+10,1.0768658786551670e+01
37300,5.8702795928375267e+10,1.0768658786551670e+01
37400,5.8352411835226830e+10,1.0766058811111181e+01
37500,5.8352411835226830e+10,1.0766058811111181e+01
37600,5.8352411835226830e+10,1.0766058811111181e+01
37700,5.8273532585440994e+10,1.0765471346146805e+01
37800,5.8237670135360855e+10,1.0765203992204771e+01
37900,5.8045460184448158e+10,1.0763768258632000e+01
38000,5.7163290599155701e+10,1.0757117220957316e+01
38100,5.7163290599155701e+10,1.0757117220957316e+01
38200,5.7163290599155701e+10,1.0757117220957316e+01
38300,5.7163290599155701e+10,1.0757117220957316e+01
38400,5.7163290599155701e+10,1.0757117220957316e+01
38500,5.6969024420148819e+10,1.0755638782339359e+01
38600,5.6969024420148819e+10,1.0755638782339359e+01
38700,5.6747512005302673e+10,1.0753946825406050e+01
38800,5.6730198993986824e+10,1.0753814306953364e+01
38900,5.6730198993986824e+10,1.0753814306953364e+01
39000,5.6730198993986824e+10,1.0753814306953364e+01
39100,5.6446267789374313e+10,1.0751635231786853e+01
39200,5.6311472672809044e+10,1.0750596885275858e+01
39300,5.6311472672809044e+10,1.0750596885275858e+01
39400,5.6311472672809044e+10,1.0750596885275858e+01
39500,5.6311472672809044e+10,1.0750596885275858e+01
39600,5.6007216707525398e+10,1.0748243990833394e+01
39700,5.6007216707525398e+10,1.0748243990833394e+01
39800,5.6007216707525398e+10,1.0748243990833394e+01
39900,5.5992624330666267e+10,1.0748130823015924e+01
40000,5.5839623360823112e+10,1.0746942480301568e+01
40100,5.5837898269011818e+10,1.0746929063136797e+01
40200,5.5717442405468201e+10,1.0745991172815009e+01
40300,5.5000884257888565e+10,1.0740369671771235e+01
40400,5.5000884257888565e+10,1.0740369671771235e+01
40500,5.5000780953210442e+10,1.0740368856062645e+01
40600,5.4966074891244797e+10,1.0740094725251410e+01
40700,5.4763207595128586e+10,1.0738488877739291e+01
40800,5.4763207595128586e+10,1.0738488877739291e+01
40900,5.4763207595128586e+10,1.0738488877739291e+01
41000,5.4564804120845406e+10,1.0736912600492317e+01
41100,5.4564804120845406e+10,1.0736912600492317e+01
41200,5.4283218251361092e+10,1.0734665587465507e+01
41300,5.4283218251361092e+10,1.0734665587465507e+01
41400,5.4276750151160324e+10,1.0734613836156617e+01
41500,5.3894816130847481e+10,1.0731546994610929e+01
41600,5.3894816130847481e+10,1.0731546994610929e+01
41700,5.3894816130847481e+10,1.0731546994610929e+01
41800,5.3709174067068443e+10,1.0730048473900865e+01
41900,5.3709174067068443e+10,1.0730048473900865e+01
42000,5.3673943655122063e+10,1.0729763505939848e+01
42100,5.3603271375152946e+10,1.0729191295230509e+01
42200,5.3589541477405304e+10,1.0729080041151008e+01
42300,5.3201005617919273e+10,1.0725919841509063e+01
42400,5.2924136379446091e+10,1.0723653779895017e+01
42500,5.2924136379446091e+10,1.0723653779895017e+01
42600,5.2924136379446091e+10,1.0723653779895017e+01
42700,5.2542243103959221e+10,1.0720508609502149e+01
42800,5.2542243103959221e+10,1.0720508609502149e+01
42900,5.2477398430314888e+10,1.0719972296730329e+01
43000,5.2205998338418022e+10,1.0717720405217074e+01
43100,5.2205998338418022e+10,1.0717720405217074e+01
43200,5.1932373831254822e+10,1.0715438174670011e+01
43300,5.1932373831254822e+10,1.0715438174670011e+01
43400,5.1932373831254822e+10,1.0715438174670011e+01
43500,5.1932373831254822e+10,1.0715438174670011e+01
43600,5.1453131391450172e+10,1.0711411810675596e+01
43700,5.1453131391450172e+10,1.0711411810675596e+01
43800,5.1453131391450172e+10,1.0711411810675596e+01
43900,5.1440235697279869e+10,1.0711302949842167e+01
44000,5.1193744625926659e+10,1.0709216897686552e+01
44100,5.1193744625926659e+10,1.0709216897686552e+01
44200,5.1009201814248993e+10,1.0707648527797422e+01
44300,5.1009201814248993e+10,1.0707648527797422e+01
44400,5.0825787493297676e+10,1.0706084116308487e+01
44500,5.0825787493297676e+10,1.0706084116308487e+01
44600,5.0825787493297676e+10,1.0706084116308487e+01
44700,5.0768557641931656e+10,1.0705594825073934e+01
44800,5.0768557641931656e+10,1.0705594825073934e+01
44900,5.0717645127740036e+10,1.0705159080603755e+01
45000,5.0558607047220596e+10,1.0703795100083681e+01
45100,5.0558607047220596e+10,1.0703795100083681e+01
45200,5.0475302219708214e+10,1.0703078927951658e+01
45300,5.0311414746896500e+10,1.0701666529771220e+01
45400,5.0182833772351006e+10,1.0700555181828062e+01
45500,5.0068412831952942e+10,1.0699563824487585e+01
45600,4.9640441072769119e+10,1.0695835631702977e+01
45700,4.9640441072769119e+10,1.0695835631702977e+01
45800,4.9609841086408737e+10,1.0695567835877018e+01
45900,4.9609841086408737e+10,1.0695567835877018e+01
46000,4.9609841086408737e+10,1.0695567835877018e+01
46100,4.9442811680410095e+10,1.0694103159948195e+01
46200,4.9173004963551727e+10,1.0691726748847667e+01
46300,4.9173004963551727e+10,1.0691726748847667e+01
46400,4.9173004963551727e+10,1.0691726748847667e+01
46500,4.9173004963551727e+10,1.0691726748847667e+01
46600,4.9020587555283981e+10,1.0690378512352380e+01
46700,4.8960158358841866e+10,1.0689842813840526e+01
46800,4.8771084442950630e+10,1.0688162412396021e+01
46900,4.8771084442950630e+10,1.0688162412396021e+01
47000,4.8759192728099625e+10,1.0688056506695442e+01
47100,4.8711223914354507e+10,1.0687629041757619e+01
47200,4.8581829648014778e+10,1.0686473866810683e+01
47300,4.8445987276433304e+10,1.0685257810780520e+01
47400,4.8248903531272125e+10,1.0683487448338282e+01
47500,4.8248903531272125e+10,1.0683487448338282e+01
47600,4.7797327670179588e+10,1.0679403616056932e+01
47700,4.7797327670179588e+10,1.0679403616056932e+01
47800,4.7797327670179588e+10,1.0679403616056932e+01
47900,4.7797327670179588e+10,1.0679403616056932e+01
48000,4.7651259553282959e+10,1.0678074384718538e+01
48100,4.7472168742854645e+10,1.0676439072702973e+01
48200,4.7472168742854645e+10,1.0676439072702973e+01
48300,4.6932171036238274e+10,1.0671470644714303e+01
48400,4.6932171036238274e+10,1.0671470644714303e+01
48500,4.6932171036238274e+10,1.0671470644714303e+01
48600,4.6932171036238274e+10,1.0671470644714303e+01
48700,4.6932171036238274e+10,1.0671470644714303e+01
48800,4.6919153881713936e+10,1.0671350171648607e+01
48900,4.6919153881713936e+10,1.0671350171648607e+01
49000,4.6805846426706299e+10,1.0670300103336423e+01
49100,4.6597906178461121e+10,1.0668366402621974e+01
49200,4.6589971512010696e+10,1.0668292444893803e+01
49300,4.6589971512010696e+10,1.0668292444893803e+01
49400,4.6289775703524246e+10,1.0665485076419930e+01
49500,4.6289775703524246e+10,1.0665485076419930e+01
49600,4.6289775703524246e+10,1.0665485076419930e+01
49700,4.6289775703524246e+10,1.0665485076419930e+01
49800,4.6158567339416412e+10,1.0664252320809686e+01
49900,4.6050072648661911e+10,1.0663230319677018e+01
50000,4.6050072648661911e+10,1.0663230319677018e+01
50100,4.6015071716453766e+10,1.0662900103229596e+01
50200,4.5814094036106934e+10,1.0660999102905620e+01
50300,4.5746251584104012e+10,1.0660355514073879e+01
50400,4.5746251584104012e+10,1.0660355514073879e+01
50500,4.5746251584104012e+10,1.0660355514073879e+01
50600,4.5511348893210518e+10,1.0658119707582783e+01
50700,4.5299533870948120e+10,1.0656093733175821e+01
50800,4.5063021319153717e+10,1.0653820306301444e+01
50900,4.5063021319153717e+10,1.0653820306301444e+01
51000,4.5015244530401817e+10,1.0653359613647828e+01
51100,4.5015244530401817e+10,1.0653359613647828e+01
51200,4.5015244530401817e+10,1.0653359613647828e+01
51300,4.4948377470744080e+10,1.0652714019356887e+01
51400,4.4721114059988457e+10,1.0650512613842567e+01
51500,4.4721114059988457e+10,1.0650512613842567e+01
51600,4.4721114059988457e+10,1.0650512613842567e+01
51700,4.4565373239609901e+10,1.0648997548135778e+01
