Eval,BestError,Log10Error
10400,7.5822490281329391e+13,1.3879798044106231e+01
10500,7.0622282041062469e+13,1.3848941746954468e+01
10600,7.0622282041062469e+13,1.3848941746954468e+01
10700,6.9281020250614844e+13,1.3840614274591704e+01
10800,6.9281020250614844e+13,1.3840614274591704e+01
10900,6.3626260841554031e+13,1.3803636401570417e+01
11000,6.3120744564525945e+13,1.3800172113115780e+01
11100,5.8786595674432141e+13,1.3769278310969534e+01
11200,5.8786595674432141e+13,1.3769278310969534e+01
11300,5.8786595674432141e+13,1.3769278310969534e+01
11400,5.7563123349003219e+13,1.3760144350525794e+01
11500,5.7563123349003219e+13,1.3760144350525794e+01
11600,4.7458658201485586e+13,1.3676315455248188e+01
11700,4.4310168887332422e+13,1.3646503405339596e+01
11800,4.3412051691608523e+13,1.3637610311461556e+01
11900,4.2105117533079555e+13,1.3624334883990242e+01
12000,4.2105117533079555e+13,1.3624334883990242e+01
12100,4.1961081373959539e+13,1.3622846671816372e+01
12200,3.6354941281889695e+13,1.3560563447536564e+01
12300,3.6354941281889695e+13,1.3560563447536564e+01
12400,3.6354941281889695e+13,1.3560563447536564e+01
12500,3.6354941281889695e+13,1.3560563447536564e+01
12600,3.6354941281889695e+13,1.3560563447536564e+01
12700,3.6354941281889695e+13,1.3560563447536564e+01
12800,3.3422934254945520e+13,1.3524044574665448e+01
12900,3.2728111193901848e+13,1.3514920942010239e+01
13000,3.0749306516640086e+13,1.3487835325659642e+01
13100,3.0749306516640086e+13,1.3487835325659642e+01
13200,3.0749306516640086e+13,1.3487835325659642e+01
13300,2.8421723801363426e+13,1.3453650414714492e+01
13400,2.8421723801363426e+13,1.3453650414714492e+01
13500,2.8421723801363426e+13,1.3453650414714492e+01
13600,2.8421723801363426e+13,1.3453650414714492e+01
13700,2.6415333762496961e+13,1.3421856102446579e+01
13800,2.6415333762496961e+13,1.3421856102446579e+01
13900,2.6415333762496961e+13,1.3421856102446579e+01
14000,2.4971012132246512e+13,1.3397436145656965e+01
14100,2.2331764318736301e+13,1.3348923035817634e+01
14200,2.2331764318736301e+13,1.3348923035817634e+01
14300,2.2331764318736301e+13,1.3348923035817634e+01
14400,2.2331764318736301e+13,1.3348923035817634e+01
14500,2.1125793027286594e+13,1.3324813020623399e+01
14600,2.0932950501125977e+13,1.3320830446496730e+01
14700,2.0932950501125977e+13,1.3320830446496730e+01
14800,2.0932950501125977e+13,1.3320830446496730e+01
14900,2.0932950501125977e+13,1.3320830446496730e+01
15000,2.0218577827414328e+13,1.3305750604102252e+01
15100,1.9009057989105637e+13,1.3278960595546661e+01
15200,1.8914622966356414e+13,1.3276797688728795e+01
15300,1.8914622966356414e+13,1.3276797688728795e+01
15400,1.8738173855716785e+13,1.3272727264084873e+01
15500,1.7467151027351949e+13,1.3242222075332172e+01
15600,1.7467151027351949e+13,1.3242222075332172e+01
15700,1.7467151027351949e+13,1.3242222075332172e+01
15800,1.7467151027351949e+13,1.3242222075332172e+01
15900,1.5426499667524055e+13,1.3188267394142676e+01
16000,1.5426499667524055e+13,1.3188267394142676e+01
16100,1.5426499667524055e+13,1.3188267394142676e+01
16200,1.5426499667524055e+13,1.3188267394142676e+01
16300,1.3800979841769287e+13,1.3139909921529275e+01
16400,1.3800979841769287e+13,1.3139909921529275e+01
16500,1.3800979841769287e+13,1.3139909921529275e+01
16600,1.3800979841769287e+13,1.3139909921529275e+01
16700,1.3800979841769287e+13,1.3139909921529275e+01
16800,1.3752951391004254e+13,1.3138395908005021e+01
16900,1.3752951391004254e+13,1.3138395908005021e+01
17000,1.3752951391004254e+13,1.3138395908005021e+01
17100,1.3693479917559416e+13,1.3136513829210918e+01
17200,1.2456438451065729e+13,1.3095393886452097e+01
17300,1.2456438451065729e+13,1.3095393886452097e+01
17400,1.2456438451065729e+13,1.3095393886452097e+01
17500,1.2456438451065729e+13,1.3095393886452097e+01
17600,1.2084544752020150e+13,1.3082230294345688e+01
17700,1.2084544752020150e+13,1.3082230294345688e+01
17800,1.2084544752020150e+13,1.3082230294345688e+01
17900,1.1931379537582244e+13,1.3076690660847373e+01
18000,1.1285234698156941e+13,1.3052510595496596e+01
18100,1.0992922431359445e+13,1.3041113163496510e+01
18200,1.0967609293784865e+13,1.3040111970904762e+01
18300,1.0640996514361305e+13,1.3026982300931113e+01
18400,1.0640996514361305e+13,1.3026982300931113e+01
18500,1.0640996514361305e+13,1.3026982300931113e+01
18600,1.0636697414048443e+13,1.3026806804885844e+01
18700,9.5513844022628770e+12,1.2980066323907190e+01
18800,9.5513844022628770e+12,1.2980066323907190e+01
18900,9.5513844022628770e+12,1.2980066323907190e+01
19000,8.6571529458731143e+12,1.2937375090263272e+01
19100,8.6571529458731143e+12,1.2937375090263272e+01
19200,8.6571529458731143e+12,1.2937375090263272e+01
19300,8.6571529458731143e+12,1.2937375090263272e+01
19400,8.6571529458731143e+12,1.2937375090263272e+01
19500,8.6571529458731143e+12,1.2937375090263272e+01
19600,8.3341938444345615e+12,1.2920863597463860e+01
19700,8.3341938444345615e+12,1.2920863597463860e+01
19800,8.3341938444345615e+12,1.2920863597463860e+01
19900,8.1894209649878818e+12,1.2913253195948384e+01
20000,8.1325950052944316e+12,1.2910229145428730e+01
20100,7.8077825405578066e+12,1.2892527709019426e+01
20200,7.8077825405578066e+12,1.2892527709019426e+01
20300,7.8077825405578066e+12,1.2892527709019426e+01
20400,7.4591000515824492e+12,1.2872686432538542e+01
20500,7.4591000515824492e+12,1.2872686432538542e+01
20600,7.1279822934386348e+12,1.2852966612202858e+01
20700,7.1279822934386348e+12,1.2852966612202858e+01
20800,6.6885813061663750e+12,1.2825334010706294e+01
20900,6.3945418535277070e+12,1.2805809434254483e+01
21000,6.3945418535277070e+12,1.2805809434254483e+01
21100,6.3945418535277070e+12,1.2805809434254483e+01
21200,6.3945418535277070e+12,1.2805809434254483e+01
21300,6.2613911492156025e+12,1.2796670835016519e+01
21400,6.2613911492156025e+12,1.2796670835016519e+01
21500,6.2613911492156025e+12,1.2796670835016519e+01
21600,5.5175128313314580e+12,1.2741743351814657e+01
21700,5.5175128313314580e+12,1.2741743351814657e+01
21800,5.5175128313314580e+12,1.2741743351814657e+01
21900,5.5175128313314580e+12,1.2741743351814657e+01
22000,5.5175128313314580e+12,1.2741743351814657e+01
22100,5.5175128313314580e+12,1.2741743351814657e+01
22200,5.0310602866477217e+12,1.2701659521460426e+01
22300,5.0310602866477217e+12,1.2701659521460426e+01
22400,5.0310602866477217e+12,1.2701659521460426e+01
22500,5.0310602866477217e+12,1.2701659521460426e+01
22600,4.9473045712408047e+12,1.2694368647687318e+01
22700,4.9473045712408047e+12,1.2694368647687318e+01
22800,4.9473045712408047e+12,1.2694368647687318e+01
22900,4.9473045712408047e+12,1.2694368647687318e+01
23000,4.6187004210349424e+12,1.2664519793874433e+01
23100,4.6187004210349424e+12,1.2664519793874433e+01
23200,4.6187004210349424e+12,1.2664519793874433e+01
23300,4.5372898416975195e+12,1.2656796522847520e+01
23400,4.5089671010269385e+12,1.2654077066556386e+01
23500,4.3019664485921499e+12,1.2633667018964482e+01
23600,4.3019664485921499e+12,1.2633667018964482e+01
23700,4.1954710065684824e+12,1.2622780724180437e+01
23800,4.1954710065684824e+12,1.2622780724180437e+01
23900,4.1954710065684824e+12,1.2622780724180437e+01
24000,4.0758885265452437e+12,1.2610222297766111e+01
24100,4.0342054275701372e+12,1.2605758009342438e+01
24200,4.0342054275701372e+12,1.2605758009342438e+01
24300,3.9472955481468667e+12,1.2596299644795314e+01
24400,3.8744962207266836e+12,1.2588215241608312e+01
24500,3.8724772237597314e+12,1.2587988872105987e+01
24600,3.8724772237597314e+12,1.2587988872105987e+01
24700,3.7602308720746172e+12,1.2575214510722839e+01
24800,3.4780895307821440e+12,1.2541340757144610e+01
24900,3.4780895307821440e+12,1.2541340757144610e+01
25000,3.2708915148007383e+12,1.2514666140179791e+01
25100,3.2708915148007383e+12,1.2514666140179791e+01
25200,3.2708915148007383e+12,1.2514666140179791e+01
25300,3.2708915148007383e+12,1.2514666140179791e+01
25400,3.2343161397282378e+12,1.2509782467960349e+01
25500,3.2343161397282378e+12,1.2509782467960349e+01
25600,2.9003915191699697e+12,1.2462456626567304e+01
25700,2.9003915191699697e+12,1.2462456626567304e+01
25800,2.9003915191699697e+12,1.2462456626567304e+01
25900,2.9003915191699697e+12,1.2462456626567304e+01
26000,2.9003915191699697e+12,1.2462456626567304e+01
26100,2.9003915191699697e+12,1.2462456626567304e+01
26200,2.8810305520695649e+12,1.2459547863807963e+01
26300,2.8202473512960718e+12,1.2450287200018662e+01
26400,2.8202473512960718e+12,1.2450287200018662e+01
26500,2.8172822870461260e+12,1.2449830364757977e+01
26600,2.7955413168433418e+12,1.2446465915319239e+01
26700,2.4802695502256987e+12,1.2394498881557768e+01
26800,2.4802695502256987e+12,1.2394498881557768e+01
26900,2.4802695502256987e+12,1.2394498881557768e+01
27000,2.4802695502256987e+12,1.2394498881557768e+01
27100,2.4802695502256987e+12,1.2394498881557768e+01
27200,2.4802695502256987e+12,1.2394498881557768e+01
27300,2.4481627430670552e+12,1.2388840284415821e+01
27400,2.4131827576104111e+12,1.2382590213585605e+01
27500,2.3502186636049688e+12,1.2371108270773508e+01
27600,2.3502186636049688e+12,1.2371108270773508e+01
27700,2.2616155164517788e+12,1.2354418775091593e+01
27800,2.2616155164517788e+12,1.2354418775091593e+01
27900,2.2616155164517788e+12,1.2354418775091593e+01
28000,2.1479864577938018e+12,1.2332031538980980e+01
28100,2.1479864577938018e+12,1.2332031538980980e+01
28200,2.1479864577938018e+12,1.2332031538980980e+01
28300,2.1479864577938018e+12,1.2332031538980980e+01
28400,2.1479864577938018e+12,1.2332031538980980e+01
28500,2.1479864577938018e+12,1.2332031538980980e+01
28600,2.0639690222109817e+12,1.2314703174745972e+01
28700,2.0363603893479067e+12,1.2308854640685603e+01
28800,2.0363603893479067e+12,1.2308854640685603e+01
28900,2.0363603893479067e+12,1.2308854640685603e+01
29000,2.0363603893479067e+12,1.2308854640685603e+01
29100,1.9771701067238977e+12,1.2296044035643179e+01
29200,1.9771701067238977e+12,1.2296044035643179e+01
29300,1.9771701067238977e+12,1.2296044035643179e+01
29400,1.9771701067238977e+12,1.2296044035643179e+01
29500,1.8167829948439792e+12,1.2259303056218291e+01
29600,1.8167829948439792e+12,1.2259303056218291e+01
29700,1.8167829948439792e+12,1.2259303056218291e+01
29800,1.8141841287075447e+12,1.2258681363222133e+01
29900,1.8141841287075447e+12,1.2258681363222133e+01
30000,1.8141841287075447e+12,1.2258681363222133e+01
30100,1.7599715706223345e+12,1.2245505652574625e+01
30200,1.7599715706223345e+12,1.2245505652574625e+01
30300,1.7517464984319805e+12,1.2243471258054759e+01
30400,1.7270071497057915e+12,1.2237294135524230e+01
30500,1.7146962999509331e+12,1.2234187210713978e+01
30600,1.7146962999509331e+12,1.2234187210713978e+01
30700,1.6545125731073855e+12,1.2218670071834591e+01
30800,1.6118517317549121e+12,1.2207325090172430e+01
30900,1.6118517317549121e+12,1.2207325090172430e+01
31000,1.6118517317549121e+12,1.2207325090172430e+01
31100,1.5167650878802976e+12,1.2180918323741727e+01
31200,1.5167650878802976e+12,1.2180918323741727e+01
31300,1.5167650878802976e+12,1.2180918323741727e+01
31400,1.5167650878802976e+12,1.2180918323741727e+01
31500,1.4737791959577075e+12,1.2168432421677519e+01
31600,1.4737791959577075e+12,1.2168432421677519e+01
31700,1.4737791959577075e+12,1.2168432421677519e+01
31800,1.4550688204628984e+12,1.2162883534655570e+01
31900,1.4550688204628984e+12,1.2162883534655570e+01
32000,1.4426976802404204e+12,1.2159175333478093e+01
32100,1.4274576468372415e+12,1.2154563231441355e+01
32200,1.3814795598647488e+12,1.2140344463553204e+01
32300,1.3814795598647488e+12,1.2140344463553204e+01
32400,1.3814795598647488e+12,1.2140344463553204e+01
32500,1.3624225138390977e+12,1.2134311811668651e+01
32600,1.3624225138390977e+12,1.2134311811668651e+01
32700,1.3214585168860186e+12,1.2121053534346073e+01
32800,1.2975995688980903e+12,1.2113140692581313e+01
32900,1.2959965091885984e+12,1.2112603831748949e+01
33000,1.2813816305843572e+12,1.2107678493814550e+01
33100,1.2631005945082708e+12,1.2101437939549902e+01
33200,1.2631005945082708e+12,1.2101437939549902e+01
33300,1.2268781828002126e+12,1.2088801443603909e+01
33400,1.2259080134476042e+12,1.2088457883925559e+01
33500,1.2209074609379653e+12,1.2086682747706520e+01
33600,1.2183147025130830e+12,1.2085759485268365e+01
33700,1.2012881348212566e+12,1.2079647187548245e+01
33800,1.1844823173904570e+12,1.2073528581718074e+01
33900,1.1631486631975293e+12,1.2065635225889414e+01
34000,1.1255513633684136e+12,1.2051365318366740e+01
34100,1.1255513633684136e+12,1.2051365318366740e+01
34200,1.1255513633684136e+12,1.2051365318366740e+01
34300,1.0887620715551901e+12,1.2036932983244876e+01
34400,1.0887620715551901e+12,1.2036932983244876e+01
34500,1.0834531726371226e+12,1.2034810145646812e+01
34600,1.0834531726371226e+12,1.2034810145646812e+01
34700,1.0834531726371226e+12,1.2034810145646812e+01
34800,1.0473078190898225e+12,1.2020074345942785e+01
34900,1.0473078190898225e+12,1.2020074345942785e+01
35000,1.0420228926827280e+12,1.2017877260284592e+01
35100,1.0420228926827280e+12,1.2017877260284592e+01
35200,1.0222208369766523e+12,1.2009544729379684e+01
35300,1.0006606738837106e+12,1.2000286832281164e+01
35400,1.0006606738837106e+12,1.2000286832281164e+01
35500,1.0006606738837106e+12,1.2000286832281164e+01
35600,9.9484989629483105e+11,1.1997757559008519e+01
35700,9.9484989629483105e+11,1.1997757559008519e+01
35800,9.8218717430820618e+11,1.1992194258686299e+01
35900,9.3780950942157288e+11,1.1972114632186555e+01
36000,9.3780950942157288e+11,1.1972114632186555e+01
36100,9.3780950942157288e+11,1.1972114632186555e+01
36200,9.3780950942157288e+11,1.1972114632186555e+01
36300,9.3780950942157288e+11,1.1972114632186555e+01
36400,8.9144048841352429e+11,1.1950092355457187e+01
36500,8.8535558059234143e+11,1.1947117729086745e+01
36600,8.8535558059234143e+11,1.1947117729086745e+01
36700,8.8535558059234143e+11,1.1947117729086745e+01
36800,8.8535558059234143e+11,1.1947117729086745e+01
36900,8.8535558059234143e+11,1.1947117729086745e+01
37000,8.7599011021245020e+11,1.1942499203080860e+01
37100,8.5746824804139917e+11,1.1933218047133790e+01
37200,8.5008125141344482e+11,1.1929460437895553e+01
37300,8.5008125141344482e+11,1.1929460437895553e+01
37400,8.4247774474567346e+11,1.1925558437185147e+01
37500,8.2735369098862061e+11,1.1917691208714501e+01
37600,8.2735369098862061e+11,1.1917691208714501e+01
37700,8.2507318012982397e+11,1.1916492470146386e+01
37800,8.2316770052283716e+11,1.1915488321229715e+01
37900,8.2268076946830225e+11,1.1915231345596686e+01
38000,8.1464660696364307e+11,1.1910969252997839e+01
38100,8.1464660696364307e+11,1.1910969252997839e+01
38200,8.0545674438323950e+11,1.1906042222371516e+01
38300,7.6951085194361816e+11,1.1886214748801674e+01
38400,7.6924468731446851e+11,1.1886064505533110e+01
38500,7.6924468731446851e+11,1.1886064505533110e+01
38600,7.4988846068065039e+11,1.1874996670707286e+01
38700,7.3281960182609668e+11,1.1864997077541689e+01
38800,7.3281960182609668e+11,1.1864997077541689e+01
38900,7.3281960182609668e+11,1.1864997077541689e+01
39000,7.3281960182609668e+11,1.1864997077541689e+01
39100,7.3281960182609668e+11,1.1864997077541689e+01
39200,7.3152455397769922e+11,1.1864228908011645e+01
39300,7.3152455397769922e+11,1.1864228908011645e+01
39400,7.2549131282138232e+11,1.1860632216475581e+01
39500,7.2549131282138232e+11,1.1860632216475581e+01
39600,7.0644248267423584e+11,1.1849076808117971e+01
39700,6.9522621152647058e+11,1.1842126137587206e+01
39800,6.8563555292390894e+11,1.1836093329391131e+01
39900,6.8563555292390894e+11,1.1836093329391131e+01
40000,6.8563555292390894e+11,1.1836093329391131e+01
40100,6.8563555292390894e+11,1.1836093329391131e+01
40200,6.7811971117561804e+11,1.1831306368371092e+01
40300,6.6745728653540894e+11,1.1824423478552694e+01
40400,6.6572757692717212e+11,1.1823296547426718e+01
40500,6.6013164286373462e+11,1.1819630550796946e+01
40600,6.6013164286373462e+11,1.1819630550796946e+01
40700,6.4273362107157776e+11,1.1808031018229924e+01
40800,6.3640691490165784e+11,1.1803734889842108e+01
40900,6.3640691490165784e+11,1.1803734889842108e+01
41000,6.3640691490165784e+11,1.1803734889842108e+01
41100,6.2536127640716589e+11,1.1796130985376116e+01
41200,6.1771436954912683e+11,1.1790787704208515e+01
41300,6.1583958463285669e+11,1.1789467600830733e+01
41400,5.9768208014835339e+11,1.1776470234904529e+01
41500,5.7968651866335645e+11,1.1763193200425638e+01
41600,5.7968651866335645e+11,1.1763193200425638e+01
41700,5.7968651866335645e+11,1.1763193200425638e+01
41800,5.7968651866335645e+11,1.1763193200425638e+01
41900,5.7968651866335645e+11,1.1763193200425638e+01
42000,5.6270322028097034e+11,1.1750279400574739e+01
42100,5.6270322028097034e+11,1.1750279400574739e+01
42200,5.6270322028097034e+11,1.1750279400574739e+01
42300,5.5222665193902869e+11,1.1742117363025324e+01
42400,5.4568968743925031e+11,1.1736945746470434e+01
42500,5.4568968743925031e+11,1.1736945746470434e+01
42600,5.4568968743925031e+11,1.1736945746470434e+01
42700,5.3534331973271375e+11,1.1728632387713086e+01
42800,5.3534331973271375e+11,1.1728632387713086e+01
42900,5.2706265307990936e+11,1.1721862243807548e+01
43000,5.2706265307990936e+11,1.1721862243807548e+01
43100,5.2615954764588000e+11,1.1721117455476215e+01
43200,5.1411739037233447e+11,1.1711062294423359e+01
43300,5.0479501231860809e+11,1.1703115055163956e+01
43400,5.0359564612387543e+11,1.1702081966724647e+01
43500,4.9092093132015131e+11,1.1691011549441580e+01
43600,4.9092093132015131e+11,1.1691011549441580e+01
43700,4.8578851313770447e+11,1.1686447241346244e+01
43800,4.8002092463291638e+11,1.1681260169155884e+01
43900,4.7836139126918103e+11,1.1679756120321098e+01
44000,4.7836139126918103e+11,1.1679756120321098e+01
44100,4.7450277121479755e+11,1.1676238753159055e+01
44200,4.6934707549674768e+11,1.1671494116119884e+01
44300,4.6934707549674768e+11,1.1671494116119884e+01
44400,4.6934707549674768e+11,1.1671494116119884e+01
44500,4.5922329537545654e+11,1.1662023910740968e+01
44600,4.5922329537545654e+11,1.1662023910740968e+01
44700,4.5580851943680872e+11,1.1658782438241937e+01
44800,4.5580851943680872e+11,1.1658782438241937e+01
44900,4.5580851943680872e+11,1.1658782438241937e+01
45000,4.3873296622072852e+11,1.1642200268345793e+01
45100,4.3873296622072852e+11,1.1642200268345793e+01
45200,4.3873296622072852e+11,1.1642200268345793e+01
45300,4.3873296622072852e+11,1.1642200268345793e+01
45400,4.3873296622072852e+11,1.1642200268345793e+01
45500,4.2787921470016095e+11,1.1631321190058893e+01
45600,4.2534451598209644e+11,1.1628740837766129e+01
45700,4.2534451598209644e+11,1.1628740837766129e+01
45800,4.2246389820738812e+11,1.1625789602092295e+01
45900,4.0614662362571191e+11,1.1608682847212572e+01
46000,4.0614662362571191e+11,1.1608682847212572e+01
46100,4.0614662362571191e+11,1.1608682847212572e+01
46200,4.0614662362571191e+11,1.1608682847212572e+01
46300,4.0614662362571191e+11,1.1608682847212572e+01
46400,4.0614662362571191e+11,1.1608682847212572e+01
46500,3.8855144666276147e+11,1.1589448530273375e+01
46600,3.8855144666276147e+11,1.1589448530273375e+01
46700,3.8855144666276147e+11,1.1589448530273375e+01
46800,3.8855144666276147e+11,1.1589448530273375e+01
46900,3.8855144666276147e+11,1.1589448530273375e+01
47000,3.8855144666276147e+11,1.1589448530273375e+01
47100,3.8855144666276147e+11,1.1589448530273375e+01
47200,3.8488412712662238e+11,1.1585330000875146e+01
47300,3.8488412712662238e+11,1.1585330000875146e+01
47400,3.8352951575410083e+11,1.1583798792107364e+01
47500,3.7730701004918329e+11,1.1576694874104776e+01
47600,3.7730701004918329e+11,1.1576694874104776e+01
47700,3.7480193674061456e+11,1.1573801826382200e+01
47800,3.7480193674061456e+11,1.1573801826382200e+01
47900,3.7480193674061456e+11,1.1573801826382200e+01
48000,3.5895137237178143e+11,1.1555035618101915e+01
48100,3.5895137237178143e+11,1.1555035618101915e+01
48200,3.5895137237178143e+11,1.1555035618101915e+01
48300,3.5004306185621796e+11,1.1544121473996475e+01
48400,3.5004306185621796e+11,1.1544121473996475e+01
48500,3.5004306185621796e+11,1.1544121473996475e+01
48600,3.4331345860478851e+11,1.1535690829010440e+01
48700,3.4331345860478851e+11,1.1535690829010440e+01
48800,3.4331345860478851e+11,1.1535690829010440e+01
48900,3.3471641201725116e+11,1.1524677007469169e+01
49000,3.3471641201725116e+11,1.1524677007469169e+01
49100,3.3471641201725116e+11,1.1524677007469169e+01
49200,3.3066263201370898e+11,1.1519385118327039e+01
49300,3.3066263201370898e+11,1.1519385118327039e+01
49400,3.1907174394847278e+11,1.1503888346059369e+01
49500,3.1907174394847278e+11,1.1503888346059369e+01
49600,3.1907174394847278e+11,1.1503888346059369e+01
49700,3.1907174394847278e+11,1.1503888346059369e+01
49800,3.1907174394847278e+11,1.1503888346059369e+01
49900,3.1907174394847278e+11,1.1503888346059369e+01
50000,3.1860613401356964e+11,1.1503254132866873e+01
50100,3.1752822230817944e+11,1.1501782331983879e+01
50200,3.1752822230817944e+11,1.1501782331983879e+01
50300,2.9996426985149481e+11,1.1477069526951421e+01
50400,2.9996426985149481e+11,1.1477069526951421e+01
50500,2.9996426985149481e+11,1.1477069526951421e+01
50600,2.9996426985149481e+11,1.1477069526951421e+01
50700,2.9996426985149481e+11,1.1477069526951421e+01
50800,2.9950386683878101e+11,1.1476402433856897e+01
50900,2.9950386683878101e+11,1.1476402433856897e+01
51000,2.9730687662381073e+11,1.1473204954429413e+01
51100,2.8889969105277502e+11,1.1460747077413091e+01
51200,2.8889969105277502e+11,1.1460747077413091e+01
51300,2.8889969105277502e+11,1.1460747077413091e+01
51400,2.8889969105277502e+11,1.1460747077413091e+01
51500,2.8889969105277502e+11,1.1460747077413091e+01
51600,2.8889969105277502e+11,1.1460747077413091e+01
51700,2.8834184335803058e+11,1.1459907670556344e+01
