Eval,BestError,Log10Error
7500,3.5563935705942206e+14,1.4551009816437425e+01
7600,3.5563935705942206e+14,1.4551009816437425e+01
7700,3.3082975960932512e+14,1.4519604569359320e+01
7800,3.3082975960932512e+14,1.4519604569359320e+01
7900,3.3082975960932512e+14,1.4519604569359320e+01
8000,3.3082975960932512e+14,1.4519604569359320e+01
8100,3.3082975960932512e+14,1.4519604569359320e+01
8200,3.3082975960932512e+14,1.4519604569359320e+01
8300,3.3082975960932512e+14,1.4519604569359320e+01
8400,3.3082975960932512e+14,1.4519604569359320e+01
8500,3.1969508322152125e+14,1.4504735957053102e+01
8600,3.0748940177370988e+14,1.4487830151556912e+01
8700,2.9974063132025219e+14,1.4476745617694146e+01
8800,2.9914977711788500e+14,1.4475888683606250e+01
8900,2.9914977711788500e+14,1.4475888683606250e+01
9000,2.9914977711788500e+14,1.4475888683606250e+01
9100,2.9382984716454031e+14,1.4468095909223047e+01
9200,2.9382984716454031e+14,1.4468095909223047e+01
9300,2.9279449448058894e+14,1.4466562906268937e+01
9400,2.9070009826695681e+14,1.4463445178577411e+01
9500,2.8710394191628775e+14,1.4458039155369161e+01
9600,2.8310240432894162e+14,1.4451943557752097e+01
9700,2.8310240432894162e+14,1.4451943557752097e+01
9800,2.7525795473520522e+14,1.4439739878589059e+01
9900,2.6289145616497850e+14,1.4419776471991876e+01
10000,2.6289145616497850e+14,1.4419776471991876e+01
10100,2.6116921570699672e+14,1.4416921984867642e+01
10200,2.5789997420734072e+14,1.4411451298704009e+01
10300,2.5062480464139556e+14,1.4399024051437786e+01
10400,2.5062480464139556e+14,1.4399024051437786e+01
10500,2.5062480464139556e+14,1.4399024051437786e+01
10600,2.4894978236209269e+14,1.4396111750940928e+01
10700,2.4894978236209269e+14,1.4396111750940928e+01
10800,2.4894978236209269e+14,1.4396111750940928e+01
10900,2.4526179277451300e+14,1.4389629898473057e+01
11000,2.4131314661451706e+14,1.4382580982690436e+01
11100,2.4108959995151100e+14,1.4382178476320679e+01
11200,2.4108959995151100e+14,1.4382178476320679e+01
11300,2.4108959995151100e+14,1.4382178476320679e+01
11400,2.3205801341100353e+14,1.4365596570040507e+01
11500,2.3205801341100353e+14,1.4365596570040507e+01
11600,2.3205801341100353e+14,1.4365596570040507e+01
11700,2.3205801341100353e+14,1.4365596570040507e+01
11800,2.2361247592792462e+14,1.4349496030321285e+01
11900,2.2189229483844466e+14,1.4346142221712654e+01
12000,2.2189229483844466e+14,1.4346142221712654e+01
12100,2.2135235250724700e+14,1.4345084141971007e+01
12200,2.2135235250724700e+14,1.4345084141971007e+01
12300,2.2135235250724700e+14,1.4345084141971007e+01
12400,2.1949632376564434e+14,1.4341427250857571e+01
12500,2.1734298786489284e+14,1.4337145633113428e+01
12600,2.1714509813745438e+14,1.4336750029987067e+01
12700,2.1408127805942572e+14,1.4330578688821751e+01
12800,2.0872255826050428e+14,1.4319569389164277e+01
12900,2.0825128585714791e+14,1.4318587691658369e+01
13000,2.0825128585714791e+14,1.4318587691658369e+01
13100,2.0811714408781341e+14,1.4318307857607367e+01
13200,2.0523397649350931e+14,1.4312249259861641e+01
13300,2.0523397649350931e+14,1.4312249259861641e+01
13400,2.0523397649350931e+14,1.4312249259861641e+01
13500,2.0256800332644169e+14,1.4306570847360989e+01
13600,2.0150791700739097e+14,1.4304292113728138e+01
13700,2.0141489835600156e+14,1.4304091591513016e+01
13800,2.0089257619574441e+14,1.4302963888083269e+01
13900,1.9798603771729178e+14,1.4296634564220408e+01
14000,1.9642181488933041e+14,1.4293189719499491e+01
14100,1.9526378634902053e+14,1.4290621706436335e+01
14200,1.9339639273989669e+14,1.4286448369293167e+01
14300,1.9339639273989669e+14,1.4286448369293167e+01
14400,1.8811717276610359e+14,1.4274428443063055e+01
14500,1.8811717276610359e+14,1.4274428443063055e+01
14600,1.8811717276610359e+14,1.4274428443063055e+01
14700,1.8811717276610359e+14,1.4274428443063055e+01
14800,1.8811717276610359e+14,1.4274428443063055e+01
14900,1.8585196190225778e+14,1.4269167149982874e+01
15000,1.8238404213117197e+14,1.4260986836637366e+01
15100,1.8238404213117197e+14,1.4260986836637366e+01
15200,1.8238404213117197e+14,1.4260986836637366e+01
15300,1.8238404213117197e+14,1.4260986836637366e+01
15400,1.8147078978475519e+14,1.4258806729337856e+01
15500,1.8147078978475519e+14,1.4258806729337856e+01
15600,1.8147078978475519e+14,1.4258806729337856e+01
15700,1.8053002877245259e+14,1.4256549451369036e+01
15800,1.7879852724162497e+14,1.4252363937203357e+01
15900,1.7662371190636672e+14,1.4247049007615301e+01
16000,1.7655308802432956e+14,1.4246875318048636e+01
16100,1.7459065310042156e+14,1.4242020989566758e+01
16200,1.7459065310042156e+14,1.4242020989566758e+01
16300,1.7387864052609478e+14,1.4240246235991290e+01
16400,1.7272930743758003e+14,1.4237366031710811e+01
16500,1.7272930743758003e+14,1.4237366031710811e+01
16600,1.7272930743758003e+14,1.4237366031710811e+01
16700,1.7058840608480781e+14,1.4231949511330368e+01
16800,1.7058840608480781e+14,1.4231949511330368e+01
16900,1.7058840608480781e+14,1.4231949511330368e+01
17000,1.7029967465489719e+14,1.4231213818275473e+01
17100,1.6932810438910347e+14,1.4228729046520822e+01
17200,1.6824131536331678e+14,1.4225932655141870e+01
17300,1.6497585525453766e+14,1.4217420388474460e+01
17400,1.6497585525453766e+14,1.4217420388474460e+01
17500,1.6497585525453766e+14,1.4217420388474460e+01
17600,1.6241150599824459e+14,1.4210616793467576e+01
17700,1.6165855673604334e+14,1.4208598697162209e+01
17800,1.6165855673604334e+14,1.4208598697162209e+01
17900,1.6039189728069841e+14,1.4205182424701476e+01
18000,1.6039189728069841e+14,1.4205182424701476e+01
18100,1.5840168308809534e+14,1.4199759791849365e+01
18200,1.5840168308809534e+14,1.4199759791849365e+01
18300,1.5699466070675438e+14,1.4195884882568315e+01
18400,1.5492657385611041e+14,1.4190125916721360e+01
18500,1.5492657385611041e+14,1.4190125916721360e+01
18600,1.5492657385611041e+14,1.4190125916721360e+01
18700,1.5492657385611041e+14,1.4190125916721360e+01
18800,1.5492657385611041e+14,1.4190125916721360e+01
18900,1.5492657385611041e+14,1.4190125916721360e+01
19000,1.5307025912546338e+14,1.4184890817397106e+01
19100,1.5194551616520953e+14,1.4181687888796093e+01
19200,1.5194551616520953e+14,1.4181687888796093e+01
19300,1.5194551616520953e+14,1.4181687888796093e+01
19400,1.5194551616520953e+14,1.4181687888796093e+01
19500,1.5130754918853894e+14,1.4179860596821172e+01
19600,1.5130754918853894e+14,1.4179860596821172e+01
19700,1.5093560374593453e+14,1.4178791696280218e+01
19800,1.5093560374593453e+14,1.4178791696280218e+01
19900,1.4817366274395888e+14,1.4170771016454061e+01
20000,1.4806960354470112e+14,1.4170465913567140e+01
20100,1.4806960354470112e+14,1.4170465913567140e+01
20200,1.4698442468728409e+14,1.4167271316851956e+01
20300,1.4626496817704516e+14,1.4165140321004207e+01
20400,1.4626496817704516e+14,1.4165140321004207e+01
20500,1.4622716335871975e+14,1.4165028055255426e+01
20600,1.4603675507392284e+14,1.4164462174393096e+01
20700,1.4584328296059094e+14,1.4163886431809987e+01
20800,1.4451079775481169e+14,1.4159900298512170e+01
20900,1.4418709865791134e+14,1.4158926403016295e+01
21000,1.4346988379591462e+14,1.4156760746547974e+01
21100,1.4284718570736600e+14,1.4154871688584347e+01
21200,1.4284718570736600e+14,1.4154871688584347e+01
21300,1.4154538124453647e+14,1.4150895702505517e+01
21400,1.4154538124453647e+14,1.4150895702505517e+01
21500,1.3934478674372958e+14,1.4144090725250376e+01
21600,1.3934478674372958e+14,1.4144090725250376e+01
21700,1.3796951557091108e+14,1.4139783139431415e+01
21800,1.3663963104111075e+14,1.4135576680650068e+01
21900,1.3663963104111075e+14,1.4135576680650068e+01
22000,1.3655868919427344e+14,1.4135319339401155e+01
22100,1.3655868919427344e+14,1.4135319339401155e+01
22200,1.3655868919427344e+14,1.4135319339401155e+01
22300,1.3312797573805661e+14,1.4124269328442335e+01
22400,1.3312797573805661e+14,1.4124269328442335e+01
22500,1.3312797573805661e+14,1.4124269328442335e+01
22600,1.3312797573805661e+14,1.4124269328442335e+01
22700,1.3273924217269430e+14,1.4122999333863831e+01
22800,1.3127906998745373e+14,1.4118195491409239e+01
22900,1.3127906998745373e+14,1.4118195491409239e+01
23000,1.3127906998745373e+14,1.4118195491409239e+01
23100,1.3019291032782200e+14,1.4114587335312528e+01
23200,1.3019291032782200e+14,1.4114587335312528e+01
23300,1.2854808729370988e+14,1.4109065619026588e+01
23400,1.2854808729370988e+14,1.4109065619026588e+01
23500,1.2854808729370988e+14,1.4109065619026588e+01
23600,1.2783916541789741e+14,1.4106663926741623e+01
23700,1.2527814317499170e+14,1.4097875307813876e+01
23800,1.2527814317499170e+14,1.4097875307813876e+01
23900,1.2488628254495536e+14,1.4096514738276461e+01
24000,1.2488628254495536e+14,1.4096514738276461e+01
24100,1.2488628254495536e+14,1.4096514738276461e+01
24200,1.2397360196669711e+14,1.4093329219511466e+01
24300,1.2397360196669711e+14,1.4093329219511466e+01
24400,1.2292769059110953e+14,1.4089649722726559e+01
24500,1.2101375235130108e+14,1.4082834727596618e+01
24600,1.2101375235130108e+14,1.4082834727596618e+01
24700,1.2080326134546927e+14,1.4082078659162775e+01
24800,1.2080326134546927e+14,1.4082078659162775e+01
24900,1.2067364041606153e+14,1.4081612414487800e+01
25000,1.1956171056609630e+14,1.4077592119850868e+01
25100,1.1956171056609630e+14,1.4077592119850868e+01
25200,1.1956171056609630e+14,1.4077592119850868e+01
25300,1.1955051374166144e+14,1.4077551446739450e+01
25400,1.1851197883532412e+14,1.4073762249748262e+01
25500,1.1796837345941175e+14,1.4071765591432760e+01
25600,1.1796837345941175e+14,1.4071765591432760e+01
25700,1.1796837345941175e+14,1.4071765591432760e+01
25800,1.1719949273480652e+14,1.4068925731964059e+01
25900,1.1667563585266764e+14,1.4066980176358586e+01
26000,1.1630296866973961e+14,1.4065590800372746e+01
26100,1.1439997180333748e+14,1.4058425917414555e+01
26200,1.1439997180333748e+14,1.4058425917414555e+01
26300,1.1439997180333748e+14,1.4058425917414555e+01
26400,1.1407805934026428e+14,1.4057202124490756e+01
26500,1.1375862299928416e+14,1.4055984326463822e+01
26600,1.1188852168297150e+14,1.4048785535809538e+01
26700,1.1188852168297150e+14,1.4048785535809538e+01
26800,1.1188852168297150e+14,1.4048785535809538e+01
26900,1.1188852168297150e+14,1.4048785535809538e+01
27000,1.1176763871199481e+14,1.4048316075793140e+01
27100,1.1116455180012711e+14,1.4045966321311573e+01
27200,1.1083116986785733e+14,1.4044661917413100e+01
27300,1.0846950220369139e+14,1.4035307647064831e+01
27400,1.0846950220369139e+14,1.4035307647064831e+01
27500,1.0846950220369139e+14,1.4035307647064831e+01
27600,1.0775531734934931e+14,1.4032438710280584e+01
27700,1.0708056215940769e+14,1.4029710642511979e+01
27800,1.0708056215940769e+14,1.4029710642511979e+01
27900,1.0708056215940769e+14,1.4029710642511979e+01
28000,1.0666364868812627e+14,1.4028016435694283e+01
28100,1.0596560838493544e+14,1.4025164935904662e+01
28200,1.0596560838493544e+14,1.4025164935904662e+01
28300,1.0511661881530230e+14,1.4021671382909455e+01
28400,1.0511661881530230e+14,1.4021671382909455e+01
28500,1.0472359912856159e+14,1.4020044559581791e+01
28600,1.0472359912856159e+14,1.4020044559581791e+01
28700,1.0357807142660627e+14,1.4015267820404791e+01
28800,1.0335720589239378e+14,1.4014340760307382e+01
28900,1.0292981809642106e+14,1.4012541205265972e+01
29000,1.0263052215667633e+14,1.4011276538484637e+01
29100,1.0071017916016216e+14,1.4003073368564245e+01
29200,1.0018589609803828e+14,1.4000806587021017e+01
29300,1.0018589609803828e+14,1.4000806587021017e+01
29400,1.0018589609803828e+14,1.4000806587021017e+01
29500,9.9855181517783719e+13,1.3999370605473079e+01
29600,9.9855181517783719e+13,1.3999370605473079e+01
29700,9.9561632543352375e+13,1.3998092009257935e+01
29800,9.8345639679880078e+13,1.3992755109502472e+01
29900,9.7855892016215438e+13,1.3990586980153365e+01
30000,9.7855892016215438e+13,1.3990586980153365e+01
30100,9.7855892016215438e+13,1.3990586980153365e+01
30200,9.6973340111269766e+13,1.3986652354534680e+01
30300,9.6640899087212266e+13,1.3985160961703368e+01
30400,9.6270248080636547e+13,1.3983492090958334e+01
30500,9.6090583260854266e+13,1.3982680829518376e+01
30600,9.4916503259495656e+13,1.3977341730355684e+01
30700,9.4042738947765391e+13,1.3973325269246805e+01
30800,9.4042738947765391e+13,1.3973325269246805e+01
30900,9.4042738947765391e+13,1.3973325269246805e+01
31000,9.4042738947765391e+13,1.3973325269246805e+01
31100,9.3515136507267844e+13,1.3970881912151000e+01
31200,9.3445205650025547e+13,1.3970557024140195e+01
31300,9.2494459515113578e+13,1.3966115718965211e+01
31400,9.1680058173808500e+13,1.3962274880196569e+01
31500,9.1680058173808500e+13,1.3962274880196569e+01
31600,9.1680058173808500e+13,1.3962274880196569e+01
31700,9.1181528304718188e+13,1.3959906867189735e+01
31800,9.1181528304718188e+13,1.3959906867189735e+01
31900,9.0497367690294703e+13,1.3956635947004035e+01
32000,9.0211942127737891e+13,1.3955264032629298e+01
32100,8.9089765374873609e+13,1.3949827815187060e+01
32200,8.8808260171327125e+13,1.3948453361949658e+01
32300,8.8808260171327125e+13,1.3948453361949658e+01
32400,8.8808260171327125e+13,1.3948453361949658e+01
32500,8.8808260171327125e+13,1.3948453361949658e+01
32600,8.7241643215073203e+13,1.3940723837013472e+01
32700,8.7080437027703578e+13,1.3939920599953851e+01
32800,8.7080437027703578e+13,1.3939920599953851e+01
32900,8.5975862825553125e+13,1.3934376542952862e+01
33000,8.5725867344606562e+13,1.3933111887850218e+01
33100,8.5725867344606562e+13,1.3933111887850218e+01
33200,8.3471424247105047e+13,1.3921537823796935e+01
33300,8.3471424247105047e+13,1.3921537823796935e+01
33400,8.3471424247105047e+13,1.3921537823796935e+01
33500,8.3471424247105047e+13,1.3921537823796935e+01
33600,8.3471424247105047e+13,1.3921537823796935e+01
33700,8.3471424247105047e+13,1.3921537823796935e+01
33800,8.3278694312138875e+13,1.3920533907454947e+01
33900,8.3278694312138875e+13,1.3920533907454947e+01
34000,8.2615525867473141e+13,1.3917061671593341e+01
34100,8.2007370979845828e+13,1.3913852889359388e+01
34200,8.2007370979845828e+13,1.3913852889359388e+01
34300,8.1470670704699781e+13,1.3911001291640840e+01
34400,8.1187761313862422e+13,1.3909490566255267e+01
34500,8.1187761313862422e+13,1.3909490566255267e+01
34600,7.9690680148786250e+13,1.3901407533483605e+01
34700,7.9690680148786250e+13,1.3901407533483605e+01
34800,7.9690680148786250e+13,1.3901407533483605e+01
34900,7.9690680148786250e+13,1.3901407533483605e+01
35000,7.7783793663023609e+13,1.3890889120692892e+01
35100,7.7783793663023609e+13,1.3890889120692892e+01
35200,7.7783793663023609e+13,1.3890889120692892e+01
35300,7.7783793663023609e+13,1.3890889120692892e+01
35400,7.7783793663023609e+13,1.3890889120692892e+01
35500,7.6951059403408188e+13,1.3886214603243355e+01
35600,7.6514160270240312e+13,1.3883741816305719e+01
35700,7.6514160270240312e+13,1.3883741816305719e+01
35800,7.6132450521776688e+13,1.3881569808920560e+01
35900,7.6132450521776688e+13,1.3881569808920560e+01
36000,7.6132450521776688e+13,1.3881569808920560e+01
36100,7.5996791989479812e+13,1.3880795260035107e+01
36200,7.5388866473788422e+13,1.3877307213429233e+01
36300,7.5337730633701344e+13,1.3877012533996997e+01
36400,7.4508963736772781e+13,1.3872208523315303e+01
36500,7.4367212711541906e+13,1.3871381504404232e+01
36600,7.3929419783090422e+13,1.3868817297757223e+01
36700,7.3430801192626766e+13,1.3865878266756617e+01
36800,7.3214882643992156e+13,1.3864599370582892e+01
36900,7.2993299033811703e+13,1.3863282992638039e+01
37000,7.2207853621688562e+13,1.3858584435783907e+01
37100,7.1819101444948312e+13,1.3856239967206905e+01
37200,7.0909326631895656e+13,1.3850703361253249e+01
37300,7.0909326631895656e+13,1.3850703361253249e+01
37400,7.0909326631895656e+13,1.3850703361253249e+01
37500,7.0909326631895656e+13,1.3850703361253249e+01
37600,6.9913816029567648e+13,1.3844563007397989e+01
37700,6.9913816029567648e+13,1.3844563007397989e+01
37800,6.9913816029567648e+13,1.3844563007397989e+01
37900,6.9913816029567648e+13,1.3844563007397989e+01
38000,6.9464105312843805e+13,1.3841760446438443e+01
38100,6.9464105312843805e+13,1.3841760446438443e+01
38200,6.8956013790104273e+13,1.3838572147842777e+01
38300,6.8956013790104273e+13,1.3838572147842777e+01
38400,6.8234439348378945e+13,1.3834003627498364e+01
38500,6.7712055329503148e+13,1.3830665996557936e+01
38600,6.7457258739627023e+13,1.3829028688788513e+01
38700,6.7457258739627023e+13,1.3829028688788513e+01
38800,6.6326396772270695e+13,1.3821686404588815e+01
38900,6.6326396772270695e+13,1.3821686404588815e+01
39000,6.6078629205182555e+13,1.3820061025008451e+01
39100,6.6078629205182555e+13,1.3820061025008451e+01
39200,6.4919583333406102e+13,1.3812375723776141e+01
39300,6.4919583333406102e+13,1.3812375723776141e+01
39400,6.4919583333406102e+13,1.3812375723776141e+01
39500,6.4642998089344453e+13,1.3810521490456257e+01
39600,6.3683155893358055e+13,1.3804024577234477e+01
39700,6.3683155893358055e+13,1.3804024577234477e+01
39800,6.3683155893358055e+13,1.3804024577234477e+01
39900,6.3523803575244125e+13,1.3802936494177935e+01
40000,6.3523803575244125e+13,1.3802936494177935e+01
40100,6.3289371996953781e+13,1.3801330786311128e+01
40200,6.2686586685192727e+13,1.3797174622939242e+01
40300,6.2654401985307219e+13,1.3796951589149298e+01
40400,6.2106240375680180e+13,1.3793135239863556e+01
40500,6.0816995669874828e+13,1.3784024962400977e+01
40600,6.0816995669874828e+13,1.3784024962400977e+01
40700,6.0816995669874828e+13,1.3784024962400977e+01
40800,6.0816995669874828e+13,1.3784024962400977e+01
40900,6.0676130457082328e+13,1.3783017876420526e+01
41000,6.0333099030499094e+13,1.3780555633575617e+01
41100,6.0242273764333664e+13,1.3779901355368398e+01
41200,6.0242273764333664e+13,1.3779901355368398e+01
41300,5.9328900693073289e+13,1.3773266301356918e+01
41400,5.9328900693073289e+13,1.3773266301356918e+01
41500,5.9328900693073289e+13,1.3773266301356918e+01
41600,5.8664601367003539e+13,1.3768376123934789e+01
41700,5.8664601367003539e+13,1.3768376123934789e+01
41800,5.7521531587705914e+13,1.3759830441200171e+01
41900,5.7521531587705914e+13,1.3759830441200171e+01
42000,5.7521531587705914e+13,1.3759830441200171e+01
42100,5.7521531587705914e+13,1.3759830441200171e+01
42200,5.7521531587705914e+13,1.3759830441200171e+01
42300,5.6740119307441828e+13,1.3753890244651746e+01
42400,5.6740119307441828e+13,1.3753890244651746e+01
42500,5.6740119307441828e+13,1.3753890244651746e+01
42600,5.6740119307441828e+13,1.3753890244651746e+01
42700,5.6044762723689922e+13,1.3748535034835129e+01
42800,5.5768091790178750e+13,1.3746385784545824e+01
42900,5.5573608694739672e+13,1.3744868598788738e+01
43000,5.5346631486744492e+13,1.3743091193936754e+01
43100,5.4771438428325773e+13,1.3738554146685246e+01
43200,5.4771438428325773e+13,1.3738554146685246e+01
43300,5.4771438428325773e+13,1.3738554146685246e+01
43400,5.4445732735188008e+13,1.3735963846953421e+01
43500,5.4049246497034672e+13,1.3732789643812715e+01
43600,5.4049246497034672e+13,1.3732789643812715e+01
43700,5.4049246497034672e+13,1.3732789643812715e+01
43800,5.3584622341599789e+13,1.3729040174200589e+01
43900,5.3508444998480414e+13,1.3728422330185767e+01
44000,5.3508444998480414e+13,1.3728422330185767e+01
44100,5.3417494731213430e+13,1.3727683515847028e+01
44200,5.2969749675811805e+13,1.3724027920553674e+01
44300,5.2953825467014570e+13,1.3723897339688138e+01
44400,5.2413127029117086e+13,1.3719440070997727e+01
44500,5.2380708047374859e+13,1.3719171364631205e+01
44600,5.2380708047374859e+13,1.3719171364631205e+01
44700,5.1860519480685219e+13,1.3714836862731541e+01
44800,5.1751056483403055e+13,1.3713919220220331e+01
44900,5.1186100084921305e+13,1.3709152041522904e+01
45000,5.1186100084921305e+13,1.3709152041522904e+01
45100,5.1186100084921305e+13,1.3709152041522904e+01
45200,5.0692122187288617e+13,1.3704940473013430e+01
45300,5.0692122187288617e+13,1.3704940473013430e+01
45400,5.0261950123548680e+13,1.3701239334862723e+01
45500,5.0261950123548680e+13,1.3701239334862723e+01
45600,5.0190673869852875e+13,1.3700623026644280e+01
45700,4.9690781927277562e+13,1.3696275830797255e+01
45800,4.9690781927277562e+13,1.3696275830797255e+01
45900,4.9690781927277562e+13,1.3696275830797255e+01
46000,4.9080486164056453e+13,1.3690908855956378e+01
46100,4.8762817888996461e+13,1.3688088794532090e+01
46200,4.8762817888996461e+13,1.3688088794532090e+01
46300,4.7810763000419828e+13,1.3679525674551842e+01
46400,4.7810763000419828e+13,1.3679525674551842e+01
46500,4.7810763000419828e+13,1.3679525674551842e+01
46600,4.7436558945385227e+13,1.3676113177716388e+01
46700,4.7436558945385227e+13,1.3676113177716388e+01
46800,4.7436558945385227e+13,1.3676113177716388e+01
46900,4.7063740495296789e+13,1.3672686440730160e+01
47000,4.7063740495296789e+13,1.3672686440730160e+01
47100,4.7063740495296789e+13,1.3672686440730160e+01
47200,4.6375533532505734e+13,1.3666288919041222e+01
47300,4.6375533532505734e+13,1.3666288919041222e+01
47400,4.6375533532505734e+13,1.3666288919041222e+01
47500,4.6122000595262836e+13,1.3663908137058032e+01
47600,4.5541391406826031e+13,1.3658406295297029e+01
47700,4.5541391406826031e+13,1.3658406295297029e+01
47800,4.5541391406826031e+13,1.3658406295297029e+01
47900,4.5386367331905203e+13,1.3656925423746529e+01
48000,4.5360929625389180e+13,1.3656681946392780e+01
48100,4.4744115443811531e+13,1.3650735926840165e+01
48200,4.4744115443811531e+13,1.3650735926840165e+01
48300,4.4099071272853961e+13,1.3644429443315415e+01
48400,4.4099071272853961e+13,1.3644429443315415e+01
48500,4.4099071272853961e+13,1.3644429443315415e+01
48600,4.4099071272853961e+13,1.3644429443315415e+01
48700,4.4099071272853961e+13,1.3644429443315415e+01
48800,4.3794118900456914e+13,1.3641415793139533e+01
48900,4.3698504456600602e+13,1.3640466573872937e+01
49000,4.3476857107138477e+13,1.3638258141891699e+01
49100,4.3476857107138477e+13,1.3638258141891699e+01
49200,4.3327768267638727e+13,1.3636766319913425e+01
49300,4.3172182851699531e+13,1.3635204007805708e+01
49400,4.2850229365013570e+13,1.3631953150919500e+01
49500,4.2846032318200570e+13,1.3631910611041171e+01
49600,4.2627043746490258e+13,1.3629685214676101e+01
49700,4.2599864772046414e+13,1.3629408220491282e+01
49800,4.2558213804136094e+13,1.3628983392048127e+01
49900,4.1870631561015797e+13,1.3621909511676890e+01
50000,4.1870631561015797e+13,1.3621909511676890e+01
50100,4.1870631561015797e+13,1.3621909511676890e+01
50200,4.1870631561015797e+13,1.3621909511676890e+01
50300,4.1545706963660531e+13,1.3618526153551691e+01
50400,4.1394673778941633e+13,1.3616944464376353e+01
50500,4.0916770321020070e+13,1.3611901346273878e+01
50600,4.0916770321020070e+13,1.3611901346273878e+01
50700,4.0916770321020070e+13,1.3611901346273878e+01
50800,4.0841942220224312e+13,1.3611106386585043e+01
50900,4.0841942220224312e+13,1.3611106386585043e+01
51000,4.0809084037465500e+13,1.3610756847114887e+01
51100,4.0460348024454641e+13,1.3607029614086050e+01
51200,3.9921986076169508e+13,1.3601212138839417e+01
51300,3.9921986076169508e+13,1.3601212138839417e+01
51400,3.9921986076169508e+13,1.3601212138839417e+01
51500,3.9384670467369195e+13,1.3595327216066554e+01
51600,3.9384670467369195e+13,1.3595327216066554e+01
51700,3.9326750102409039e+13,1.3594688058514825e+01
