Run,Seed,E30000,E60000,E90000,E150000,E300000,E600000,E900000,E1200000,E1500000,E1800000,E2100000,E2400000,E2700000,E3000000
14,51241250,1767.645691291057,883.9987067715856,873.4777811131253,755.1966137430209,490.6041233020105,43.9666198126943,39.7680880880407,38.5954064755915,37.2010904992121,6.3733634220862,5.0312490737288,2.655694459082,2.655149047936,2.5278769508204
15,52241287,1788.396022511869,1388.450369436024,1304.477673083607,955.2155058141634,364.2136824974168,189.8695361966875,146.412785516548,41.203218336159,20.862882849372,10.0799842343922,10.0799842343922,10.0799842343922,10.0799842343922,10.0799842343922
16,53241324,1822.331355317005,1376.724628417081,1303.733891490131,1173.913405109207,587.2931325799645,156.5726979662513,130.7094578613915,36.1693584140066,7.135602385165,3.1964296123379,2.9478648933546,2.9432607592698,2.943260759267,2.943260759267
17,54241361,1809.166751247184,1636.146928403352,1126.049216920212,923.3103375312094,315.3574501502071,53.3939338254568,46.1625468343227,16.7160678824257,5.48521205006,5.3815290178018,5.0850866476658,5.075476319791,5.0754763197747,5.072525497647
18,55241398,1982.740387812074,1529.565436187661,1301.129242966901,1126.106943744201,505.0400203931158,137.895410589117,26.383818635013,19.2005891069248,11.0348858819707,10.1994588456964,3.780241385357,3.756525785091,3.7353071986345,2.4070821049918
19,56241435,1915.210615190861,1621.772978024811,1428.919895453299,1156.523344232533,535.5419729605755,167.179329370797,32.6360293569714,32.249003996434,31.8677105460965,31.1635213430727,29.6641590545687,29.6641590501122,10.7027996002853,9.5175652930147
20,57241472,2304.286556134312,1705.377833258701,1337.328728922258,1147.804824913026,530.929066327035,48.0215098667122,11.160776336168,9.422311981343199,9.298100739536499,8.7296739067706,6.9295769159226,6.5669990667802,5.7158302774587,0.2498243631044
21,58241509,1945.920399261009,1320.174459559966,1307.917062109414,907.6538801972283,406.3086191587727,31.4995436344343,15.9324741725595,7.023175477775,4.1203173079266,3.8298679635473,3.4790314289094,3.3862675470937,3.343026555961,2.1177434103338
22,59241546,1954.993340177403,1445.685812070151,1153.250626532395,932.1196701501976,504.9812039667158,144.947361303667,129.1847350355647,122.01559690856,120.223499185725,120.031207923349,118.9481213000436,118.9481213000436,118.9481213000436,118.9481213000427
23,60241583,1750.450973004506,1441.817959623801,1373.054435096232,1059.674253482538,270.6851641814455,38.7943642813934,20.2592164180733,13.8063313674766,3.3241392112823,2.7469049237234,2.3804347908072,2.3804347908072,0.8870976013632,0.86979727595
24,61241620,2160.779538844932,1667.427362753288,1214.597875115512,927.7935119498125,255.5362502533453,141.0739526602047,24.8186987877552,21.0740106444182,6.219836175651,4.9712536972538,4.9712478868278,2.6157067015156,2.6157067015156,2.6157067015156
25,62241657,1882.212194048354,1461.962816794955,1052.978672201658,998.868283437195,343.8087508458793,77.22419040310341,27.6252076326346,3.789627161529,2.9892961603546,2.8591226828812,2.8589495186707,2.8589495186707,2.8589467305055,2.8589467016754
26,63241694,1860.060447485715,1504.219485661601,1350.302070867048,1242.564582160874,236.730655701309,44.4759605796744,20.4434786806314,19.9614379475197,16.6824806498053,0.6317917415417,0.5697929553353001,0.210279208637,0.2049147792059,0.2049147788985
27,64241731,1870.505893239531,1619.524787565229,1387.793988724897,1133.928068881319,594.9970824288885,44.9340153224794,37.1993046666103,36.8136406628719,36.4551132862198,36.4151632661524,22.4283250506023,17.9437045586074,13.207423671689,13.1683514516862
28,65241768,1895.0548101902,1576.759835915404,1257.707940883099,1065.659013587774,584.1067731633639,63.7057830950953,38.685892567075,30.3635003638447,29.8870728672664,25.0236425083858,25.0210172186244,25.0210172026627,25.0206137084915,15.3906916006217
29,66241805,1931.802145953027,1078.0604855133,1078.0604855133,722.4198933828666,291.4062983456106,64.1105805798752,27.2386834934205,17.1982802958355,7.9495130898376,2.5803070892098,2.5790680296996,2.5534761396711,2.5462346119193,2.5462345521983
30,67241842,1707.32187629028,1147.376893488005,978.1567730679017,803.6490404377519,176.3816244891996,75.7189330724605,58.3879165221542,57.7341198494978,56.1390019975743,23.0303675449059,22.551604068848,10.1714902344202,9.0021921531225,5.7542843325882
