Run,Seed,E10000,E20000,E30000,E50000,E100000,E200000,E300000,E400000,E500000,E600000,E700000,E800000,E900000,E1000000
11,49241322,233.355291242316,112.905828237517,84.54072960987151,46.425838804459,27.165893467233,24.4490845261644,24.4082848633507,24.4045236104776,24.4035448555787,24.391514799261,24.391514799261,24.391514799261,24.391514799261,24.391514799261
12,50241359,264.9637665614027,142.8636106215167,115.5611847789473,103.6123038660385,100.9707302121287,100.640118727103,100.635660433572,100.6351483971152,100.6347484689195,100.634672886645,100.634638066929,100.2901648418165,100.2901648418165,100.2901648418165
13,51241396,327.1312223758264,140.568353016719,115.5440625214865,96.39497235318549,93.50508580755741,67.82026145339159,61.192147584138,60.650146073304,58.409088516145,26.5951682725386,26.5951682725386,26.5951682725386,26.5951682725386,26.5951682725386
14,52241433,274.335342851536,128.5369914375124,114.924918516437,104.0946847603173,100.2252415189346,100.032862620375,100.0269129615594,100.0258068237176,100.0080309667446,100.0021932377363,100.0020123399104,100.0000000000005,100.0000000000005,100.0000000000005
15,53241470,366.351461972237,133.8514215938158,114.9673950810648,104.211980301007,100.37725267187,100.023726364603,100.0106643436893,100.0101556007144,100.00693763533,100.0027954366947,100.00099686723,100.0000000000005,100.0000000000005,100.0000000000005
16,54241507,371.5045848320065,127.9306803504064,114.2008711284316,104.3247395031103,100.8680305910925,100.3033853480097,100.291445378828,100.290450386521,100.2896543216575,100.2894579706226,100.289378103185,100.289045931825,100.289045931825,100.289045931825
17,55241544,210.634366158371,139.6478778226656,100.4097498199103,76.6906275542588,31.6312591342194,28.096220665505,28.0437440642622,28.0180761216657,27.9997405581107,27.7389851793096,27.7389851793096,27.7389851793096,27.7389851793096,27.7389851793096
18,56241581,97.812263030834,85.425474338356,85.425474338356,85.40689692101,30.9107068947765,30.1962704746943,30.180605200053,30.174134722755,30.1721032381665,30.0804781339957,30.0804781339957,30.0804781339957,30.0804781339957,30.0804781339957
19,57241618,310.420840155457,131.6016487979446,115.729185111752,103.7868076533186,100.516800920945,100.027006947942,100.0047861546313,100.0025827705385,100.0007501872387,100.0006652995894,100.0000520004346,100.0000000000005,100.0000000000005,100.0000000000005
20,58241655,280.2637738674434,141.9890873807694,113.3651736249703,103.2793360496426,100.667977628042,100.3288217065856,100.3083977608662,100.296522667265,100.2927664465283,100.2894370519507,100.2889288859287,100.287844979069,100.287844979069,100.287844979069
21,59241692,391.6154760226727,133.31472347052,111.6505591328532,103.9277093914666,100.607440144528,100.342953028546,100.340796017553,100.3272875898792,100.3028021040645,100.301999935779,100.2903576546987,100.0000000000005,100.0000000000005,100.0000000000005
22,60241729,238.711787301476,120.976635676938,92.304208079763,78.0047933080486,66.9169920178074,24.2828608453688,23.602102859386,23.4237422439705,23.284230983551,11.2017952199244,11.2017952199244,11.2017952199244,11.2017952199244,11.2017952199244
23,61241766,212.830331770415,136.842380695287,115.6157121794968,105.209190657992,100.501205088932,100.0516220831846,100.026693244179,100.0106048100415,100.004088656467,100.0015819337127,100.0000000000005,100.0000000000005,100.0000000000005,100.0000000000005
24,62241803,209.5786173033366,122.257732961354,110.3899747249675,101.709790055819,100.6695261128903,100.3599761984583,100.346814116624,100.3467033135557,100.3463992192605,100.1314173210617,100.001314055037,100.0000000000005,100.0000000000005,100.0000000000005
25,63241840,194.896018896862,124.086389511927,96.3866957376345,87.752244824778,37.5661901470316,31.011358414043,30.8601063732904,30.531598020684,30.515293618502,21.145038775841,21.145038775841,21.145038775841,21.145038775841,21.145038775841
26,64241877,121.756422414387,82.1570724846683,75.0558075348913,59.7451137150133,19.4969595587863,18.039457491307,18.0312126551266,18.0305023881747,18.030106009025,18.0300008718214,18.0300008718214,18.0300008718214,18.0300008718214,18.0300008718214
27,65241914,180.3558867809656,125.9550902045876,81.923260443469,58.883508717059,19.22461943552,18.04144748082,18.0357756038916,18.032285608229,18.0315908330977,18.0300008718214,18.0300008718214,18.0300008718214,18.0300008718214,18.0300008718214
28,66241951,139.744022962951,125.1838860663647,110.8281090197916,96.29674486338,63.0931058243505,28.803260765968,28.3734056546773,28.1674078593446,28.111027474876,0.11768127482,0,0,0,0
29,67241988,254.1448201066405,145.7531970680184,115.7784549388693,103.624812997834,100.465308572196,100.4183839840975,100.416965896474,100.4082342311385,100.405666008462,100.4040283681106,100.4031685906,100.402122188546,100.402122188546,100.402122188546
30,68242025,159.5224893615177,96.297662667382,70.2851286014993,51.5398674301605,31.3403774661,31.0930726461957,31.0838741839425,31.0833743589924,31.0833125425697,31.082459111635,31.082459111635,31.082459111635,31.082459111635,31.082459111635
