Eval,BestError,Log10Error
31700,3.7402987147897264e+04,4.5729062880305138e+00
31800,3.7402987147897264e+04,4.5729062880305138e+00
31900,3.7402987147897264e+04,4.5729062880305138e+00
32000,3.7402987147897264e+04,4.5729062880305138e+00
32100,3.7402987147897264e+04,4.5729062880305138e+00
32200,3.7402987147897264e+04,4.5729062880305138e+00
32300,3.7234357268975706e+04,4.5709438615513136e+00
32400,3.7234357268975706e+04,4.5709438615513136e+00
32500,3.7234357268975706e+04,4.5709438615513136e+00
32600,3.7234357268975706e+04,4.5709438615513136e+00
32700,3.7234357268975706e+04,4.5709438615513136e+00
32800,3.7234357268975706e+04,4.5709438615513136e+00
32900,3.7227875819164059e+04,4.5708682565693435e+00
33000,3.7167712765507633e+04,4.5701658362132349e+00
33100,3.7167712765507633e+04,4.5701658362132349e+00
33200,3.7167712765507633e+04,4.5701658362132349e+00
33300,3.7167712765507633e+04,4.5701658362132349e+00
33400,3.7167712765507633e+04,4.5701658362132349e+00
33500,3.7167712765507633e+04,4.5701658362132349e+00
33600,3.7064391971216915e+04,4.5689568800624754e+00
33700,3.7055961157582984e+04,4.5688580824798839e+00
33800,3.7055961157582984e+04,4.5688580824798839e+00
33900,3.6890134392709580e+04,4.5669102373874395e+00
34000,3.6890134392709580e+04,4.5669102373874395e+00
34100,3.6890134392709580e+04,4.5669102373874395e+00
34200,3.6890134392709580e+04,4.5669102373874395e+00
34300,3.6890134392709580e+04,4.5669102373874395e+00
34400,3.6890134392709580e+04,4.5669102373874395e+00
34500,3.6890134392709580e+04,4.5669102373874395e+00
34600,3.6890134392709580e+04,4.5669102373874395e+00
34700,3.6890134392709580e+04,4.5669102373874395e+00
34800,3.6693479452538617e+04,4.5645888956041372e+00
34900,3.6693479452538617e+04,4.5645888956041372e+00
35000,3.6693479452538617e+04,4.5645888956041372e+00
35100,3.6693479452538617e+04,4.5645888956041372e+00
35200,3.6693479452538617e+04,4.5645888956041372e+00
35300,3.6693479452538617e+04,4.5645888956041372e+00
35400,3.6693479452538617e+04,4.5645888956041372e+00
35500,3.6693479452538617e+04,4.5645888956041372e+00
35600,3.6693479452538617e+04,4.5645888956041372e+00
35700,3.6693479452538617e+04,4.5645888956041372e+00
35800,3.6684272795752120e+04,4.5644799143356298e+00
35900,3.6583149104350276e+04,4.5632810871375797e+00
36000,3.6562961297448281e+04,4.5630413627472128e+00
36100,3.6562961297448281e+04,4.5630413627472128e+00
36200,3.6562961297448281e+04,4.5630413627472128e+00
36300,3.6376661931402712e+04,4.5608228439499676e+00
36400,3.6376661931402712e+04,4.5608228439499676e+00
36500,3.6376661931402712e+04,4.5608228439499676e+00
36600,3.6376661931402712e+04,4.5608228439499676e+00
36700,3.6376661931402712e+04,4.5608228439499676e+00
36800,3.6376661931402712e+04,4.5608228439499676e+00
36900,3.6357631944776811e+04,4.5605955888841532e+00
37000,3.6357631944776811e+04,4.5605955888841532e+00
37100,3.6357631944776811e+04,4.5605955888841532e+00
37200,3.6357631944776811e+04,4.5605955888841532e+00
37300,3.6357631944776811e+04,4.5605955888841532e+00
37400,3.6354126802460341e+04,4.5605537176932005e+00
37500,3.6335638232441932e+04,4.5603327929424715e+00
37600,3.6311036602628716e+04,4.5600386472707974e+00
37700,3.6311036602628716e+04,4.5600386472707974e+00
37800,3.6289059767476545e+04,4.5597757159799306e+00
37900,3.6279726970555261e+04,4.5596640100411054e+00
38000,3.6279726970555261e+04,4.5596640100411054e+00
38100,3.6279726970555261e+04,4.5596640100411054e+00
38200,3.6279726970555261e+04,4.5596640100411054e+00
38300,3.6164262657293148e+04,4.5582796148186375e+00
38400,3.6164262657293148e+04,4.5582796148186375e+00
38500,3.6145634569336864e+04,4.5580558535827045e+00
38600,3.6145634569336864e+04,4.5580558535827045e+00
38700,3.6094358726778853e+04,4.5574393302913370e+00
38800,3.6050602078544092e+04,4.5569125222373028e+00
38900,3.6050602078544092e+04,4.5569125222373028e+00
39000,3.6050602078544092e+04,4.5569125222373028e+00
39100,3.6050602078544092e+04,4.5569125222373028e+00
39200,3.6050602078544092e+04,4.5569125222373028e+00
39300,3.6007847300367393e+04,4.5563971582077931e+00
39400,3.6007847300367393e+04,4.5563971582077931e+00
39500,3.6007847300367393e+04,4.5563971582077931e+00
39600,3.6007847300367393e+04,4.5563971582077931e+00
39700,3.5879474964720044e+04,4.5548460792551868e+00
39800,3.5879474964720044e+04,4.5548460792551868e+00
39900,3.5879474964720044e+04,4.5548460792551868e+00
40000,3.5879474964720044e+04,4.5548460792551868e+00
40100,3.5879474964720044e+04,4.5548460792551868e+00
40200,3.5879474964720044e+04,4.5548460792551868e+00
40300,3.5879474964720044e+04,4.5548460792551868e+00
40400,3.5879474964720044e+04,4.5548460792551868e+00
40500,3.5734916370210587e+04,4.5530927700667210e+00
40600,3.5734916370210587e+04,4.5530927700667210e+00
40700,3.5640999193430944e+04,4.5519498709571646e+00
40800,3.5640999193430944e+04,4.5519498709571646e+00
40900,3.5620190587077435e+04,4.5516962388412789e+00
41000,3.5620190587077435e+04,4.5516962388412789e+00
41100,3.5620190587077435e+04,4.5516962388412789e+00
41200,3.5580441637626260e+04,4.5512113344054033e+00
41300,3.5580441637626260e+04,4.5512113344054033e+00
41400,3.5580441637626260e+04,4.5512113344054033e+00
41500,3.5580441637626260e+04,4.5512113344054033e+00
41600,3.5580441637626260e+04,4.5512113344054033e+00
41700,3.5524737395738848e+04,4.5505308762405186e+00
41800,3.5524737395738848e+04,4.5505308762405186e+00
41900,3.5487953481320947e+04,4.5500809551831427e+00
42000,3.5487953481320947e+04,4.5500809551831427e+00
42100,3.5487953481320947e+04,4.5500809551831427e+00
42200,3.5448617519744381e+04,4.5495993025584669e+00
42300,3.5420195820945810e+04,4.5492509578625571e+00
42400,3.5349972542337557e+04,4.5483890808000780e+00
42500,3.5349972542337557e+04,4.5483890808000780e+00
42600,3.5255910681734429e+04,4.5472319372500190e+00
42700,3.5248489082000822e+04,4.5471405057979704e+00
42800,3.5248489082000822e+04,4.5471405057979704e+00
42900,3.5248489082000822e+04,4.5471405057979704e+00
43000,3.5248489082000822e+04,4.5471405057979704e+00
43100,3.5248489082000822e+04,4.5471405057979704e+00
43200,3.5248489082000822e+04,4.5471405057979704e+00
43300,3.5155752088455432e+04,4.5459963932505305e+00
43400,3.5155752088455432e+04,4.5459963932505305e+00
43500,3.5155752088455432e+04,4.5459963932505305e+00
43600,3.5155752088455432e+04,4.5459963932505305e+00
43700,3.5151362533335137e+04,4.5459421637581245e+00
43800,3.5151362533335137e+04,4.5459421637581245e+00
43900,3.5125914386693272e+04,4.5456276384768772e+00
44000,3.5098594937297392e+04,4.5452897311896914e+00
44100,3.5098594937297392e+04,4.5452897311896914e+00
44200,3.5098594937297392e+04,4.5452897311896914e+00
44300,3.5098401257912403e+04,4.5452873346800766e+00
44400,3.5083797669663240e+04,4.5451065977416212e+00
44500,3.5065613283890969e+04,4.5448814389422170e+00
44600,3.4938831725079872e+04,4.5433083790718181e+00
44700,3.4938831725079872e+04,4.5433083790718181e+00
44800,3.4938831725079872e+04,4.5433083790718181e+00
44900,3.4938831725079872e+04,4.5433083790718181e+00
45000,3.4938831725079872e+04,4.5433083790718181e+00
45100,3.4938831725079872e+04,4.5433083790718181e+00
45200,3.4919456278420083e+04,4.5430674728021394e+00
45300,3.4919456278420083e+04,4.5430674728021394e+00
45400,3.4919456278420083e+04,4.5430674728021394e+00
45500,3.4919456278420083e+04,4.5430674728021394e+00
45600,3.4783979009350653e+04,4.5413792603280632e+00
45700,3.4783979009350653e+04,4.5413792603280632e+00
45800,3.4783979009350653e+04,4.5413792603280632e+00
45900,3.4783979009350653e+04,4.5413792603280632e+00
46000,3.4783979009350653e+04,4.5413792603280632e+00
46100,3.4780819907682220e+04,4.5413398156536102e+00
46200,3.4645507489060183e+04,4.5396469272824813e+00
46300,3.4645507489060183e+04,4.5396469272824813e+00
46400,3.4645507489060183e+04,4.5396469272824813e+00
46500,3.4645507489060183e+04,4.5396469272824813e+00
46600,3.4639905131585772e+04,4.5395766939433102e+00
46700,3.4639905131585772e+04,4.5395766939433102e+00
46800,3.4639905131585772e+04,4.5395766939433102e+00
46900,3.4639905131585772e+04,4.5395766939433102e+00
47000,3.4595553337750753e+04,4.5390202813077725e+00
47100,3.4570898868242934e+04,4.5387106716581957e+00
47200,3.4570898868242934e+04,4.5387106716581957e+00
47300,3.4567358468402737e+04,4.5386661933570380e+00
47400,3.4531337564990550e+04,4.5382134009919088e+00
47500,3.4522312038511089e+04,4.5380998737159102e+00
47600,3.4511850936781841e+04,4.5379682519624307e+00
47700,3.4511850936781841e+04,4.5379682519624307e+00
47800,3.4511850936781841e+04,4.5379682519624307e+00
47900,3.4460634606706612e+04,4.5373232708964890e+00
48000,3.4419382472115722e+04,4.5368030742611989e+00
48100,3.4406897162161345e+04,4.5366455094093334e+00
48200,3.4383476295599285e+04,4.5363497833363082e+00
48300,3.4383476295599285e+04,4.5363497833363082e+00
48400,3.4361537926087949e+04,4.5360725933974582e+00
48500,3.4361537926087949e+04,4.5360725933974582e+00
48600,3.4361537926087949e+04,4.5360725933974582e+00
48700,3.4361537926087949e+04,4.5360725933974582e+00
48800,3.4361523160213183e+04,4.5360724067719547e+00
48900,3.4306539931793021e+04,4.5353769184553174e+00
49000,3.4293621509448269e+04,4.5352133503386343e+00
49100,3.4201723847874462e+04,4.5340479960781277e+00
49200,3.4201723847874462e+04,4.5340479960781277e+00
49300,3.4201723847874462e+04,4.5340479960781277e+00
49400,3.4201723847874462e+04,4.5340479960781277e+00
49500,3.4201723847874462e+04,4.5340479960781277e+00
49600,3.4182638010316790e+04,4.5338055759129379e+00
49700,3.4096401455669591e+04,4.5327085458425467e+00
49800,3.4096401455669591e+04,4.5327085458425467e+00
49900,3.4096401455669591e+04,4.5327085458425467e+00
50000,3.4096401455669591e+04,4.5327085458425467e+00
50100,3.4096401455669591e+04,4.5327085458425467e+00
50200,3.4096401455669591e+04,4.5327085458425467e+00
50300,3.4077585289099537e+04,4.5324688134193849e+00
50400,3.3986617812741722e+04,4.5313079478031870e+00
50500,3.3986617812741722e+04,4.5313079478031870e+00
50600,3.3970192001799056e+04,4.5310980015384468e+00
50700,3.3970192001799056e+04,4.5310980015384468e+00
50800,3.3970192001799056e+04,4.5310980015384468e+00
50900,3.3960704501756685e+04,4.5309766909374005e+00
51000,3.3960704501756685e+04,4.5309766909374005e+00
51100,3.3926795612876165e+04,4.5305428424519469e+00
51200,3.3892154891385486e+04,4.5300991825194643e+00
51300,3.3783901503325113e+04,4.5287098022368619e+00
51400,3.3783901503325113e+04,4.5287098022368619e+00
51500,3.3783901503325113e+04,4.5287098022368619e+00
51600,3.3783901503325113e+04,4.5287098022368619e+00
51700,3.3764650298310335e+04,4.5284622560760264e+00
