Eval,BestError,Log10Error
6800,1.6032665036331982e+12,1.2205005719133446e+01
6900,1.5935859097458416e+12,1.2202375481128142e+01
7000,1.5931124928462966e+12,1.2202246443282290e+01
7100,1.5931124928462966e+12,1.2202246443282290e+01
7200,1.5931124928462966e+12,1.2202246443282290e+01
7300,1.5931124928462966e+12,1.2202246443282290e+01
7400,1.5891893485349573e+12,1.2201175645555239e+01
7500,1.5891893485349573e+12,1.2201175645555239e+01
7600,1.5798545378381494e+12,1.2198617101940236e+01
7700,1.5798545378381494e+12,1.2198617101940236e+01
7800,1.5798545378381494e+12,1.2198617101940236e+01
7900,1.5766953013231870e+12,1.2197747773392605e+01
8000,1.5766953013231870e+12,1.2197747773392605e+01
8100,1.5766953013231870e+12,1.2197747773392605e+01
8200,1.5766953013231870e+12,1.2197747773392605e+01
8300,1.5766953013231870e+12,1.2197747773392605e+01
8400,1.5731429461623293e+12,1.2196768187282467e+01
8500,1.5701617303649248e+12,1.2195944388070092e+01
8600,1.5645558158749668e+12,1.2194391061310338e+01
8700,1.5645558158749668e+12,1.2194391061310338e+01
8800,1.5626742899078865e+12,1.2193868466927437e+01
8900,1.5626742899078865e+12,1.2193868466927437e+01
9000,1.5626742899078865e+12,1.2193868466927437e+01
9100,1.5626742899078865e+12,1.2193868466927437e+01
9200,1.5626742899078865e+12,1.2193868466927437e+01
9300,1.5626361797941211e+12,1.2193857875331963e+01
9400,1.5619672881316824e+12,1.2193671934321905e+01
9500,1.5590402905605938e+12,1.2192857338884822e+01
9600,1.5590402905605938e+12,1.2192857338884822e+01
9700,1.5557067276301907e+12,1.2191927729815410e+01
9800,1.5557067276301907e+12,1.2191927729815410e+01
9900,1.5557067276301907e+12,1.2191927729815410e+01
10000,1.5538314494556101e+12,1.2191403907295403e+01
10100,1.5538314494556101e+12,1.2191403907295403e+01
10200,1.5507549634258267e+12,1.2190543179864409e+01
10300,1.5507549634258267e+12,1.2190543179864409e+01
10400,1.5507549634258267e+12,1.2190543179864409e+01
10500,1.5485039235192305e+12,1.2189912310087118e+01
10600,1.5485039235192305e+12,1.2189912310087118e+01
10700,1.5485039235192305e+12,1.2189912310087118e+01
10800,1.5485039235192305e+12,1.2189912310087118e+01
10900,1.5479074031098413e+12,1.2189744977327987e+01
11000,1.5473322420324451e+12,1.2189583575101580e+01
11100,1.5448054411280176e+12,1.2188873790450074e+01
11200,1.5448054411280176e+12,1.2188873790450074e+01
11300,1.5448054411280176e+12,1.2188873790450074e+01
11400,1.5431287562953953e+12,1.2188402164440124e+01
11500,1.5431287562953953e+12,1.2188402164440124e+01
11600,1.5421226844721890e+12,1.2188118925640893e+01
11700,1.5414185033800222e+12,1.2187920568006424e+01
11800,1.5407913775096206e+12,1.2187743839412812e+01
11900,1.5407913775096206e+12,1.2187743839412812e+01
12000,1.5407913775096206e+12,1.2187743839412812e+01
12100,1.5378967534781787e+12,1.2186927180133935e+01
12200,1.5370695158773469e+12,1.2186693509451096e+01
12300,1.5370695158773469e+12,1.2186693509451096e+01
12400,1.5357389055732429e+12,1.2186317386589208e+01
12500,1.5357389055732429e+12,1.2186317386589208e+01
12600,1.5313544146139995e+12,1.2185075714864320e+01
12700,1.5292873864489651e+12,1.2184489106485525e+01
12800,1.5292873864489651e+12,1.2184489106485525e+01
12900,1.5292873864489651e+12,1.2184489106485525e+01
13000,1.5292873864489651e+12,1.2184489106485525e+01
13100,1.5292873864489651e+12,1.2184489106485525e+01
13200,1.5287003297489985e+12,1.2184322359256855e+01
13300,1.5277272212989802e+12,1.2184045817027499e+01
13400,1.5277272212989802e+12,1.2184045817027499e+01
13500,1.5268002014727610e+12,1.2183782208585486e+01
13600,1.5253249395799958e+12,1.2183362371180610e+01
13700,1.5245530624244500e+12,1.2183142544685062e+01
13800,1.5222204692022451e+12,1.2182477557575034e+01
13900,1.5222204692022451e+12,1.2182477557575034e+01
14000,1.5222204692022451e+12,1.2182477557575034e+01
14100,1.5214085448231201e+12,1.2182245851092858e+01
14200,1.5212859620986189e+12,1.2182210857766560e+01
14300,1.5209830782352568e+12,1.2182124382317342e+01
14400,1.5209098463898091e+12,1.2182103471531084e+01
14500,1.5207809654359861e+12,1.2182066668127606e+01
14600,1.5189392101274421e+12,1.2181540393194917e+01
14700,1.5179794573561877e+12,1.2181265894341267e+01
14800,1.5179794573561877e+12,1.2181265894341267e+01
14900,1.5150228072725823e+12,1.2180419170790847e+01
15000,1.5150228072725823e+12,1.2180419170790847e+01
15100,1.5150228072725823e+12,1.2180419170790847e+01
15200,1.5148790911809143e+12,1.2180377971367427e+01
15300,1.5139909348922710e+12,1.2180123274808670e+01
15400,1.5137951328836226e+12,1.2180067104570670e+01
15500,1.5133487962866326e+12,1.2179939035653510e+01
15600,1.5131559143506301e+12,1.2179883679677831e+01
15700,1.5129212103448787e+12,1.2179816311497454e+01
15800,1.5097677550411917e+12,1.2178910145663083e+01
15900,1.5097677550411917e+12,1.2178910145663083e+01
16000,1.5087180904366458e+12,1.2178608097823659e+01
16100,1.5087180904366458e+12,1.2178608097823659e+01
16200,1.5084664547115112e+12,1.2178535656774400e+01
16300,1.5084664547115112e+12,1.2178535656774400e+01
16400,1.5084664547115112e+12,1.2178535656774400e+01
16500,1.5054650448880356e+12,1.2177670676163306e+01
16600,1.5054650448880356e+12,1.2177670676163306e+01
16700,1.5044679462222415e+12,1.2177382939216612e+01
16800,1.5041255516408684e+12,1.2177284088987712e+01
16900,1.5041255516408684e+12,1.2177284088987712e+01
17000,1.5003585748118879e+12,1.2176195064690248e+01
17100,1.5003585748118879e+12,1.2176195064690248e+01
17200,1.4992945387842568e+12,1.2175886959067880e+01
17300,1.4987828707300322e+12,1.2175738720991058e+01
17400,1.4984919756785852e+12,1.2175654421670824e+01
17500,1.4984919756785852e+12,1.2175654421670824e+01
17600,1.4974223349972495e+12,1.2175344306616060e+01
17700,1.4972924257203665e+12,1.2175306627647183e+01
17800,1.4959698048685239e+12,1.2174922827678627e+01
17900,1.4942519014950298e+12,1.2174423817163088e+01
18000,1.4941179421119307e+12,1.2174384881004606e+01
18100,1.4921618650858010e+12,1.2173815936608923e+01
18200,1.4921618650858010e+12,1.2173815936608923e+01
18300,1.4912073186677288e+12,1.2173538026480674e+01
18400,1.4882178965259993e+12,1.2172666522830047e+01
18500,1.4847486254587375e+12,1.2171652931890826e+01
18600,1.4847486254587375e+12,1.2171652931890826e+01
18700,1.4847486254587375e+12,1.2171652931890826e+01
18800,1.4847486254587375e+12,1.2171652931890826e+01
18900,1.4847486254587375e+12,1.2171652931890826e+01
19000,1.4846469967089575e+12,1.2171623204087012e+01
19100,1.4846469967089575e+12,1.2171623204087012e+01
19200,1.4845593353223494e+12,1.2171597560293868e+01
19300,1.4833962442428516e+12,1.2171257175102721e+01
19400,1.4815390608326890e+12,1.2170713106157255e+01
19500,1.4815390608326890e+12,1.2170713106157255e+01
19600,1.4799930239594927e+12,1.2170259668325338e+01
19700,1.4799930239594927e+12,1.2170259668325338e+01
19800,1.4799930239594927e+12,1.2170259668325338e+01
19900,1.4787478145212974e+12,1.2169894115781689e+01
20000,1.4776244971833855e+12,1.2169564082556288e+01
20100,1.4776244971833855e+12,1.2169564082556288e+01
20200,1.4769739284953994e+12,1.2169372829224937e+01
20300,1.4769739284953994e+12,1.2169372829224937e+01
20400,1.4750581307700222e+12,1.2168809135822782e+01
20500,1.4750581307700222e+12,1.2168809135822782e+01
20600,1.4750581307700222e+12,1.2168809135822782e+01
20700,1.4750581307700222e+12,1.2168809135822782e+01
20800,1.4746772365016875e+12,1.2168696976419140e+01
20900,1.4731185209019392e+12,1.2168237689750301e+01
21000,1.4691813907181272e+12,1.2167075418747846e+01
21100,1.4691813907181272e+12,1.2167075418747846e+01
21200,1.4691813907181272e+12,1.2167075418747846e+01
21300,1.4681101130769016e+12,1.2166758630313195e+01
21400,1.4671624532098167e+12,1.2166478204249856e+01
21500,1.4671624532098167e+12,1.2166478204249856e+01
21600,1.4628747612834270e+12,1.2165207147169957e+01
21700,1.4628747612834270e+12,1.2165207147169957e+01
21800,1.4619234600468745e+12,1.2164924635447118e+01
21900,1.4618710731222930e+12,1.2164909072553067e+01
22000,1.4604078856180779e+12,1.2164474169300403e+01
22100,1.4600924966178147e+12,1.2164380369139423e+01
22200,1.4600924966178147e+12,1.2164380369139423e+01
22300,1.4598331059325830e+12,1.2164303208308029e+01
22400,1.4581915055519963e+12,1.2163814563997638e+01
22500,1.4566183105573901e+12,1.2163345764992172e+01
22600,1.4566183105573901e+12,1.2163345764992172e+01
22700,1.4552957920615049e+12,1.2162951273599756e+01
22800,1.4535305034904678e+12,1.2162424150216239e+01
22900,1.4528920739616890e+12,1.2162233354543206e+01
23000,1.4525442539194502e+12,1.2162129372690764e+01
23100,1.4452669419090073e+12,1.2159948069024125e+01
23200,1.4452669419090073e+12,1.2159948069024125e+01
23300,1.4452669419090073e+12,1.2159948069024125e+01
23400,1.4452669419090073e+12,1.2159948069024125e+01
23500,1.4450712494709075e+12,1.2159889260579909e+01
23600,1.4450712494709075e+12,1.2159889260579909e+01
23700,1.4446411870124460e+12,1.2159759992524304e+01
23800,1.4423605705858396e+12,1.2159073841687828e+01
23900,1.4423605705858396e+12,1.2159073841687828e+01
24000,1.4422949145615837e+12,1.2159054072221984e+01
24100,1.4398063985909424e+12,1.2158304099264530e+01
24200,1.4398063985909424e+12,1.2158304099264530e+01
24300,1.4398063985909424e+12,1.2158304099264530e+01
24400,1.4387534292547773e+12,1.2157986371775747e+01
24500,1.4369739235678176e+12,1.2157448887164595e+01
24600,1.4369739235678176e+12,1.2157448887164595e+01
24700,1.4369739235678176e+12,1.2157448887164595e+01
24800,1.4360905944189131e+12,1.2157181837827721e+01
24900,1.4314788476688813e+12,1.2155784935027157e+01
25000,1.4314788476688813e+12,1.2155784935027157e+01
25100,1.4314788476688813e+12,1.2155784935027157e+01
25200,1.4314788476688813e+12,1.2155784935027157e+01
25300,1.4314788476688813e+12,1.2155784935027157e+01
25400,1.4289649400971851e+12,1.2155021573431195e+01
25500,1.4289649400971851e+12,1.2155021573431195e+01
25600,1.4271467635568523e+12,1.2154468636972691e+01
25700,1.4259891192307627e+12,1.2154116211717763e+01
25800,1.4249419756800867e+12,1.2153797180025219e+01
25900,1.4249419756800867e+12,1.2153797180025219e+01
26000,1.4246839443972632e+12,1.2153718530008874e+01
26100,1.4246839443972632e+12,1.2153718530008874e+01
26200,1.4237799167216121e+12,1.2153442862657384e+01
26300,1.4220711868016501e+12,1.2152921337083848e+01
26400,1.4202289743907102e+12,1.2152358368536387e+01
26500,1.4202289743907102e+12,1.2152358368536387e+01
26600,1.4201202743735615e+12,1.2152325127682168e+01
26700,1.4201202743735615e+12,1.2152325127682168e+01
26800,1.4179842409187727e+12,1.2151671404246168e+01
26900,1.4179842409187727e+12,1.2151671404246168e+01
27000,1.4134043992073965e+12,1.2150266438718143e+01
27100,1.4134043992073965e+12,1.2150266438718143e+01
27200,1.4134043992073965e+12,1.2150266438718143e+01
27300,1.4128067408642781e+12,1.2150082758369093e+01
27400,1.4128067408642781e+12,1.2150082758369093e+01
27500,1.4126193372134106e+12,1.2150025146972206e+01
27600,1.4103052981553132e+12,1.2149313137443967e+01
27700,1.4103052981553132e+12,1.2149313137443967e+01
27800,1.4099163914377788e+12,1.2149193359595939e+01
27900,1.4080229580721118e+12,1.2148609736114862e+01
28000,1.4057617019879417e+12,1.2147911707395837e+01
28100,1.4057617019879417e+12,1.2147911707395837e+01
28200,1.4057617019879417e+12,1.2147911707395837e+01
28300,1.4045809959612288e+12,1.2147546788097777e+01
28400,1.4045466875299651e+12,1.2147536179849196e+01
28500,1.3987596705074539e+12,1.2145743102098342e+01
28600,1.3987596705074539e+12,1.2145743102098342e+01
28700,1.3960164221003015e+12,1.2144890527159344e+01
28800,1.3960164221003015e+12,1.2144890527159344e+01
28900,1.3960164221003015e+12,1.2144890527159344e+01
29000,1.3960164221003015e+12,1.2144890527159344e+01
29100,1.3930945160984124e+12,1.2143980582631782e+01
29200,1.3930945160984124e+12,1.2143980582631782e+01
29300,1.3930945160984124e+12,1.2143980582631782e+01
29400,1.3930945160984124e+12,1.2143980582631782e+01
29500,1.3913302517541660e+12,1.2143430228116403e+01
29600,1.3891436954839939e+12,1.2142747172251626e+01
29700,1.3891436954839939e+12,1.2142747172251626e+01
29800,1.3882858073409995e+12,1.2142478883823017e+01
29900,1.3872023201537102e+12,1.2142139806508368e+01
30000,1.3863093203559087e+12,1.2141860143072122e+01
30100,1.3851812271659609e+12,1.2141506597089466e+01
30200,1.3835590775735405e+12,1.2140997708122010e+01
30300,1.3835590775735405e+12,1.2140997708122010e+01
30400,1.3835590775735405e+12,1.2140997708122010e+01
30500,1.3835590775735405e+12,1.2140997708122010e+01
30600,1.3821757521683296e+12,1.2140563269770366e+01
30700,1.3814913609718464e+12,1.2140348173440740e+01
30800,1.3814913609718464e+12,1.2140348173440740e+01
30900,1.3811786397254128e+12,1.2140249853256103e+01
31000,1.3788446197677500e+12,1.2139515328844826e+01
31100,1.3769200700183772e+12,1.2138908730266014e+01
31200,1.3739089096865886e+12,1.2137957939905586e+01
31300,1.3739089096865886e+12,1.2137957939905586e+01
31400,1.3715465521549631e+12,1.2137210552735965e+01
31500,1.3715465521549631e+12,1.2137210552735965e+01
31600,1.3715465521549631e+12,1.2137210552735965e+01
31700,1.3686770331512505e+12,1.2136300979713353e+01
31800,1.3686770331512505e+12,1.2136300979713353e+01
31900,1.3686770331512505e+12,1.2136300979713353e+01
32000,1.3686770331512505e+12,1.2136300979713353e+01
32100,1.3660036618748979e+12,1.2135451863569473e+01
32200,1.3660036618748979e+12,1.2135451863569473e+01
32300,1.3651952959010549e+12,1.2135194783146204e+01
32400,1.3615048778837825e+12,1.2134019201632073e+01
32500,1.3615048778837825e+12,1.2134019201632073e+01
32600,1.3615048778837825e+12,1.2134019201632073e+01
32700,1.3615048778837825e+12,1.2134019201632073e+01
32800,1.3615048778837825e+12,1.2134019201632073e+01
32900,1.3605739236005823e+12,1.2133722143131312e+01
33000,1.3592136880255686e+12,1.2133287739466081e+01
33100,1.3573383824633757e+12,1.2132688130133527e+01
33200,1.3559555243546396e+12,1.2132245444808232e+01
33300,1.3525305145493062e+12,1.2131147072041740e+01
33400,1.3525305145493062e+12,1.2131147072041740e+01
33500,1.3525305145493062e+12,1.2131147072041740e+01
33600,1.3520717019875525e+12,1.2130999723374723e+01
33700,1.3520717019875525e+12,1.2130999723374723e+01
33800,1.3504058607005479e+12,1.2130464314104140e+01
33900,1.3486886655318088e+12,1.2129911707680387e+01
34000,1.3486886655318088e+12,1.2129911707680387e+01
34100,1.3483135527486335e+12,1.2129790899909619e+01
34200,1.3461239964442322e+12,1.2129085066196446e+01
34300,1.3431721376292183e+12,1.2128131674345457e+01
34400,1.3431721376292183e+12,1.2128131674345457e+01
34500,1.3431721376292183e+12,1.2128131674345457e+01
34600,1.3428482206358169e+12,1.2128026928033258e+01
34700,1.3422578586214736e+12,1.2127835955340398e+01
34800,1.3422578586214736e+12,1.2127835955340398e+01
34900,1.3370650462294146e+12,1.2126152535557685e+01
35000,1.3370650462294146e+12,1.2126152535557685e+01
35100,1.3370650462294146e+12,1.2126152535557685e+01
35200,1.3340731219216550e+12,1.2125179634360713e+01
35300,1.3340731219216550e+12,1.2125179634360713e+01
35400,1.3340731219216550e+12,1.2125179634360713e+01
35500,1.3313326726452847e+12,1.2124286590291803e+01
35600,1.3313326726452847e+12,1.2124286590291803e+01
35700,1.3297597397753394e+12,1.2123773179977912e+01
35800,1.3297597397753394e+12,1.2123773179977912e+01
35900,1.3281774963011519e+12,1.2123256117587038e+01
36000,1.3267927552723508e+12,1.2122803091462284e+01
36100,1.3244499946497773e+12,1.2122035565911746e+01
36200,1.3240862659207363e+12,1.2121916280868700e+01
36300,1.3240862659207363e+12,1.2121916280868700e+01
36400,1.3234912633712231e+12,1.2121721078782670e+01
36500,1.3234912633712231e+12,1.2121721078782670e+01
36600,1.3202599514496978e+12,1.2120659449664341e+01
36700,1.3185005053653276e+12,1.2120080300589317e+01
36800,1.3185005053653276e+12,1.2120080300589317e+01
36900,1.3185005053653276e+12,1.2120080300589317e+01
37000,1.3177361794539141e+12,1.2119828469987828e+01
37100,1.3138580838777393e+12,1.2118548457524119e+01
37200,1.3134866866062817e+12,1.2118425675171020e+01
37300,1.3134866866062817e+12,1.2118425675171020e+01
37400,1.3134866866062817e+12,1.2118425675171020e+01
37500,1.3092049709569604e+12,1.2117007645623959e+01
37600,1.3092049709569604e+12,1.2117007645623959e+01
37700,1.3092049709569604e+12,1.2117007645623959e+01
37800,1.3081631649420918e+12,1.2116661916170651e+01
37900,1.3070354785221814e+12,1.2116287376346639e+01
38000,1.3053991689035920e+12,1.2115743331861797e+01
38100,1.3053163945379558e+12,1.2115715792706821e+01
38200,1.3043601103296584e+12,1.2115397508833238e+01
38300,1.3027199261264773e+12,1.2114851056071707e+01
38400,1.3027199261264773e+12,1.2114851056071707e+01
38500,1.3009494298022412e+12,1.2114260415097569e+01
38600,1.2994900365066296e+12,1.2113772954012653e+01
38700,1.2988724977506279e+12,1.2113566521172272e+01
38800,1.2980610252556953e+12,1.2113295110267748e+01
38900,1.2958274752110422e+12,1.2112547183979460e+01
39000,1.2958274752110422e+12,1.2112547183979460e+01
39100,1.2936735823844587e+12,1.2111824709677178e+01
39200,1.2931415006944683e+12,1.2111646049712920e+01
39300,1.2882778588205291e+12,1.2110009542789397e+01
39400,1.2882778588205291e+12,1.2110009542789397e+01
39500,1.2840049479310952e+12,1.2108566697295943e+01
39600,1.2840049479310952e+12,1.2108566697295943e+01
39700,1.2809883414344819e+12,1.2107545177150064e+01
39800,1.2809883414344819e+12,1.2107545177150064e+01
39900,1.2809883414344819e+12,1.2107545177150064e+01
40000,1.2809883414344819e+12,1.2107545177150064e+01
40100,1.2809883414344819e+12,1.2107545177150064e+01
40200,1.2808621331522798e+12,1.2107502386549191e+01
40300,1.2768189623395649e+12,1.2106129323864334e+01
40400,1.2768189623395649e+12,1.2106129323864334e+01
40500,1.2746598778393044e+12,1.2105394315841947e+01
40600,1.2746598778393044e+12,1.2105394315841947e+01
40700,1.2746598778393044e+12,1.2105394315841947e+01
40800,1.2729963347033359e+12,1.2104827153205575e+01
40900,1.2729963347033359e+12,1.2104827153205575e+01
41000,1.2697572681736697e+12,1.2103720707437775e+01
41100,1.2697572681736697e+12,1.2103720707437775e+01
41200,1.2650242386130608e+12,1.2102098846930851e+01
41300,1.2650242386130608e+12,1.2102098846930851e+01
41400,1.2650242386130608e+12,1.2102098846930851e+01
41500,1.2626806795425432e+12,1.2101293535316616e+01
41600,1.2626806795425432e+12,1.2101293535316616e+01
41700,1.2626806795425432e+12,1.2101293535316616e+01
41800,1.2573383420839612e+12,1.2099452159410655e+01
41900,1.2573383420839612e+12,1.2099452159410655e+01
42000,1.2563154094700522e+12,1.2099098686690850e+01
42100,1.2563154094700522e+12,1.2099098686690850e+01
42200,1.2563154094700522e+12,1.2099098686690850e+01
42300,1.2552428837805144e+12,1.2098727767952287e+01
42400,1.2550397100691155e+12,1.2098657467323875e+01
42500,1.2543930765762083e+12,1.2098433648327411e+01
42600,1.2543930765762083e+12,1.2098433648327411e+01
42700,1.2518014284245896e+12,1.2097535442788905e+01
42800,1.2518014284245896e+12,1.2097535442788905e+01
42900,1.2518014284245896e+12,1.2097535442788905e+01
43000,1.2489133756369592e+12,1.2096532316846904e+01
43100,1.2473947262277141e+12,1.2096003903595950e+01
43200,1.2452867684099480e+12,1.2095269373598001e+01
43300,1.2452867684099480e+12,1.2095269373598001e+01
43400,1.2452867684099480e+12,1.2095269373598001e+01
43500,1.2436485111017808e+12,1.2094697654262845e+01
43600,1.2420042301909517e+12,1.2094123075023701e+01
43700,1.2420042301909517e+12,1.2094123075023701e+01
43800,1.2389063029533853e+12,1.2093038462430119e+01
43900,1.2389063029533853e+12,1.2093038462430119e+01
44000,1.2348317675297266e+12,1.2091607793700726e+01
44100,1.2348317675297266e+12,1.2091607793700726e+01
44200,1.2348317675297266e+12,1.2091607793700726e+01
44300,1.2341825753308130e+12,1.2091379410583395e+01
44400,1.2341825753308130e+12,1.2091379410583395e+01
44500,1.2285878364681768e+12,1.2089406211308384e+01
44600,1.2285878364681768e+12,1.2089406211308384e+01
44700,1.2285878364681768e+12,1.2089406211308384e+01
44800,1.2258517628904690e+12,1.2088437955948269e+01
44900,1.2258517628904690e+12,1.2088437955948269e+01
45000,1.2258517628904690e+12,1.2088437955948269e+01
45100,1.2249672967324673e+12,1.2088124494383640e+01
45200,1.2221824359255154e+12,1.2087136038150426e+01
45300,1.2221824359255154e+12,1.2087136038150426e+01
45400,1.2208730773497910e+12,1.2086670516793562e+01
45500,1.2207241896522007e+12,1.2086617550559989e+01
45600,1.2171432899490667e+12,1.2085341709184041e+01
45700,1.2168373392647004e+12,1.2085232527793638e+01
45800,1.2161676989809138e+12,1.2084993464509443e+01
45900,1.2161676989809138e+12,1.2084993464509443e+01
46000,1.2153159569155454e+12,1.2084689200161849e+01
46100,1.2129086879150115e+12,1.2083828106862171e+01
46200,1.2100297060610115e+12,1.2082796032316462e+01
46300,1.2100297060610115e+12,1.2082796032316462e+01
46400,1.2091333874341882e+12,1.2082474213376255e+01
46500,1.2091333874341882e+12,1.2082474213376255e+01
46600,1.2070783063568950e+12,1.2081735444840993e+01
46700,1.2035263773224238e+12,1.2080455613015737e+01
46800,1.2035263773224238e+12,1.2080455613015737e+01
46900,1.2035263773224238e+12,1.2080455613015737e+01
47000,1.2023972661362092e+12,1.2080047980134317e+01
47100,1.1993449791549463e+12,1.2078944121375619e+01
47200,1.1993449791549463e+12,1.2078944121375619e+01
47300,1.1993449791549463e+12,1.2078944121375619e+01
47400,1.1963106803535967e+12,1.2077843980021566e+01
47500,1.1963106803535967e+12,1.2077843980021566e+01
47600,1.1944741651600461e+12,1.2077176760992746e+01
47700,1.1868406388504792e+12,1.2074392408664643e+01
47800,1.1868406388504792e+12,1.2074392408664643e+01
47900,1.1868406388504792e+12,1.2074392408664643e+01
48000,1.1868406388504792e+12,1.2074392408664643e+01
48100,1.1868406388504792e+12,1.2074392408664643e+01
48200,1.1861121450921958e+12,1.2074125752849657e+01
48300,1.1861121450921958e+12,1.2074125752849657e+01
48400,1.1844359071137278e+12,1.2073511564898428e+01
48500,1.1826368362587217e+12,1.2072851402089730e+01
48600,1.1826368362587217e+12,1.2072851402089730e+01
48700,1.1826368362587217e+12,1.2072851402089730e+01
48800,1.1810123465610479e+12,1.2072254437846627e+01
48900,1.1795976829397307e+12,1.2071733910804584e+01
49000,1.1783212304467400e+12,1.2071263702668823e+01
49100,1.1775092385086536e+12,1.2070964323204407e+01
49200,1.1768551040942761e+12,1.2070722995242752e+01
49300,1.1748261925141477e+12,1.2069973620467000e+01
49400,1.1745998310873879e+12,1.2069889934053490e+01
49500,1.1719512786312236e+12,1.2068909557192795e+01
49600,1.1719512786312236e+12,1.2068909557192795e+01
49700,1.1709216228079995e+12,1.2068527825968022e+01
49800,1.1700894671874070e+12,1.2068219069968638e+01
49900,1.1690875873756995e+12,1.2067847049475780e+01
50000,1.1678647574146211e+12,1.2067392552956795e+01
50100,1.1678647574146211e+12,1.2067392552956795e+01
50200,1.1678647574146211e+12,1.2067392552956795e+01
50300,1.1641337069125828e+12,1.2066002864196586e+01
50400,1.1641337069125828e+12,1.2066002864196586e+01
50500,1.1624178517522412e+12,1.2065362270988828e+01
50600,1.1605336127046362e+12,1.2064657723508649e+01
50700,1.1598886798539539e+12,1.2064416309877725e+01
50800,1.1598886798539539e+12,1.2064416309877725e+01
50900,1.1587162013421663e+12,1.2063977079377217e+01
51000,1.1572147062839136e+12,1.2063413944175194e+01
51100,1.1572147062839136e+12,1.2063413944175194e+01
51200,1.1543351202381072e+12,1.2062331909115922e+01
51300,1.1543351202381072e+12,1.2062331909115922e+01
51400,1.1525213176603904e+12,1.2061648967082641e+01
51500,1.1510893758388347e+12,1.2061109045546976e+01
51600,1.1510893758388347e+12,1.2061109045546976e+01
51700,1.1510893758388347e+12,1.2061109045546976e+01
